run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,8034,3.1947,0.01033535,0.003503299999999999,0.01016289,0.01383865,0.012938684452736318,0.012862865702736318
15,HU12,3.0,Channel_12_AccTable,8034,3.1947,0.001913504,0.063778354,-0.06186485,0.06533538,5.408293333084577e-05,5.147449133084577e-05
15,HU12,3.0,Channel_13_AccSlab1,8034,3.1947,0.004497855,0.103985045,-0.09632052,0.1084829,0.001615273473044776,0.001615277841504776
15,HU12,3.0,Channel_14_AccSlab2,8034,3.1947,0.005276794,0.221758106,-0.1261935,0.2270349,0.001993778902487562,0.001993788425951562
15,HU12,3.0,Channel_15_AccBot,8034,3.1947,0.0023013,0.1234986,-0.1211973,0.1063613,0.0019418133783830841,0.001941822675319084
15,HU12,3.0,Channel_16_AccMid,8034,3.1947,-0.008406661,0.15754643899999998,-0.1659531,0.1396626,0.0006448648560547261,0.0006448765208747261
15,HU12,3.0,Channel_17_AccTop,8034,3.1947,0.003426818,0.215947082,-0.1376077,0.2193739,0.002100785770422885,0.002100790745388885
15,HU12,3.0,Channel_19_DispTopQRight,8034,3.1947,0.01134214,0.006040919999999998,0.01068603,0.01738306,0.015052686243781095,0.014754725643781096
15,HU12,3.0,Channel_1_DispBot,8034,3.1947,0.009678824,0.0037588959999999994,0.009281868,0.01343772,0.012316409800995024,0.012266293800995025
15,HU12,3.0,Channel_20_TopBeam,8034,3.1947,0.009505659,0.0024800310000000006,0.009349804,0.01198569,0.011703065547263683,0.011725340077263682
15,HU12,3.0,Channel_2_DispMid,8034,3.1947,0.01002193,0.005259699999999999,0.009259273,0.01528163,0.013091346840796018,0.012843180340796017
15,HU12,3.0,Channel_3_DispTopQLeft,8034,3.1947,0.01127554,0.006245810000000001,0.01066239,0.01752135,0.015056703208955224,0.014762703208955223
15,HU12,3.0,Channel_4_DispTopQRight,8034,3.1947,0.01146339,0.0059951,0.01067986,0.01745849,0.01508855843283582,0.01479647233283582
15,HU12,3.0,Channel_5_DispTable,8034,3.1947,0.009684768,0.0024075120000000005,0.009681296,0.01209228,0.011982943159203981,0.011982356851903981
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,8034,3.1947,0.009709711,0.0034748290000000005,0.009326166,0.01318454,0.012244432711442784,0.012206100101442784
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,8034,3.1947,0.00971513,0.00372161,0.009253235,0.01343674,0.012317361641791045,0.012263995301791045
15,HU12,3.0,Mid_Disp,8034,3.1947,0.01002193,0.005259699999999999,0.009259273,0.01528163,0.013091346840796018,0.012843180340796017
15,HU12,3.0,Record_Disp,8034,3.1947,0.009505659,0.0024800310000000006,0.009349804,0.01198569,0.011703065547263683,0.011725340077263682
15,HU12,3.0,Top_Quarter_A_Disp,8034,3.1947,0.01127554,0.006245810000000001,0.01066239,0.01752135,0.015056703208955224,0.014762703208955223
15,HU12,3.0,Top_Quarter_B_Disp,8034,3.1947,0.01146339,0.0059951,0.01067986,0.01745849,0.01508855843283582,0.01479647233283582
15,HU12,3.0,bulge_top_mm,8034,3.1947,-0.03002238,0.0,-0.03002238,-0.03002238,-0.03002238000000001,-0.03578205000000001
15,HU12,3.0,cstav_BaseShear,8034,3.1947,2.698114,11.269712,-8.571598,8.364956,0.1054304028890548,0.4521972028890548
15,HU12,3.0,joist_s1_shear,8034,3.1947,-1.763896e-09,9.3867056e-08,-3.821843e-08,9.210316e-08,-4.846820882114427e-09,-2.7502558821144273e-09
15,HU12,3.0,joist_s2_shear,8034,3.1947,-3.687496e-09,4.3479406e-08,-3.793808e-08,3.979191e-08,1.2213058386609454e-09,1.7787185838660945e-08
15,HU12,3.0,rel_disp_top_exp_mm,8034,3.1947,1.686693,0.0,1.686693,1.686693,1.6866929999999998,1.4236337999999997
15,HU12,3.0,rel_disp_top_mm,8034,3.1947,1.657373,3.7019210000000005,-0.4341289,5.359294,3.069743328358209,2.772369028358209
15,HU12,3.0,tilt_beam_seg,8034,3.1947,-0.1697135,0.3747433,-0.5444568,0.04630864,-0.3095439405472637,-0.2799502005472637
15,HU12,3.0,tilt_bot_seg,8034,3.1947,-0.0005159916,0.1247275916,-0.04694067,0.1242116,0.02894883049751244,0.02464906949751244
15,HU12,3.0,tilt_full_wall,8034,3.1947,0.04609731,0.10296299,-0.01207464,0.1490603,0.08538019718905474,0.07710918218905474
15,HU12,3.0,tilt_local_incl,8034,3.1947,-0.1776282,0.0,-0.1776282,-0.1776282,-0.1776282,-0.15678394
15,HU12,3.0,tilt_low_seg,8034,3.1947,0.03276435,0.15900835,-0.04907722,0.1917727,0.07400099952736318,0.05508856952736318
15,HU12,3.0,tilt_up_seg,8034,3.1947,0.09455294,0.22403305999999998,-0.04415115,0.318586,0.14047030671641791,0.13690406771641792
15,HU12,3.0,tiltx_beam_seg,8034,3.1947,-0.1723316,0.0,-0.1723316,-0.1723316,-0.17233159999999997,-0.14622170999999998
15,HU12,3.0,tiltx_bot_seg,8034,3.1947,-0.0005149075,0.0,-0.0005149075,-0.0005149075,-0.0005149075,-0.0025122745
15,HU12,3.0,tiltx_full_wall,8034,3.1947,0.04691281,0.0,0.04691281,0.04691281,0.04691281000000001,0.03959621700000002
15,HU12,3.0,tiltx_low_seg,8034,3.1947,0.03319936,0.0,0.03319936,0.03319936,0.03319936000000001,0.017259860000000012
15,HU12,3.0,tiltx_up_seg,8034,3.1947,0.09632569,0.0,0.09632569,0.09632569,0.09632569,0.091087917
15,HU12,3.0,total_shear,8034,3.1947,2.698114,11.269712,-8.571598,8.364956,0.10543040259950255,0.4521972025995025
16,HU12,3.5,Bot_Quarter_Disp,8034,3.1947,0.012417,0.0032103400000000008,0.01196371,0.01562734,0.015229416393034828,0.015190412753034828
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,8034,3.1947,0.01374466,0.004291249999999998,0.01374466,0.01803591,0.017278117711442786,0.017144763811442785
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,8034,3.1947,0.01304203,0.0037139799999999987,0.01304203,0.01675601,0.01625804074626866,0.016182221996268658
16,HU12,3.5,Channel_12_AccTable,8034,3.1947,0.001417033,0.072006343,-0.07058931,0.06983376,2.6951706828358206e-05,2.4343264828358205e-05
16,HU12,3.5,Channel_13_AccSlab1,8034,3.1947,0.01245717,0.12664867,-0.1141915,0.09641064,0.001026013073671642,0.001026017442131642
16,HU12,3.5,Channel_14_AccSlab2,8034,3.1947,-0.00256968,0.14242997999999998,-0.114537,0.1398603,0.001255772997293532,0.0012557825207575321
16,HU12,3.5,Channel_15_AccBot,8034,3.1947,0.002962718,0.133537518,-0.1305748,0.09835729,0.0007730379547388062,0.0007730472516748062
16,HU12,3.5,Channel_16_AccMid,8034,3.1947,0.03031556,0.17312835999999998,-0.1428128,0.1347082,-0.001261720857733831,-0.0012617091929138311
16,HU12,3.5,Channel_17_AccTop,8034,3.1947,-0.004138184,0.13501028399999998,-0.1134477,0.1308721,0.0011618679074626864,0.0011618728824286863
16,HU12,3.5,Channel_19_DispTopQRight,8034,3.1947,0.01521357,0.005729990000000001,0.01511295,0.02094356,0.01972914037313433,0.01943117977313433
16,HU12,3.5,Channel_1_DispBot,8034,3.1947,0.0124628,0.0033057499999999997,0.0120328,0.01576855,0.015316386641791045,0.015266270641791046
16,HU12,3.5,Channel_20_TopBeam,8034,3.1947,0.01169144,0.0028528899999999986,0.01131251,0.01454433,0.014335613432835822,0.014357887962835821
16,HU12,3.5,Channel_2_DispMid,8034,3.1947,0.01314349,0.004589799999999998,0.01314349,0.01773329,0.016672222338308458,0.016424055838308457
16,HU12,3.5,Channel_3_DispTopQLeft,8034,3.1947,0.01538083,0.00565035,0.01514872,0.02103118,0.01971550460199005,0.01942150460199005
16,HU12,3.5,Channel_4_DispTopQRight,8034,3.1947,0.0150901,0.005893419999999998,0.01508849,0.02098352,0.019767797437810944,0.019475711337810946
16,HU12,3.5,Channel_5_DispTable,8034,3.1947,0.01198729,0.002822390000000001,0.01197509,0.01480968,0.014776770572139305,0.014776184264839304
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,8034,3.1947,0.01236845,0.003160350000000001,0.01196662,0.0155288,0.01519025788557214,0.01515192527557214
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,8034,3.1947,0.01244528,0.0032705700000000004,0.01206902,0.01571585,0.015316844502487565,0.015263478162487566
16,HU12,3.5,Mid_Disp,8034,3.1947,0.01314349,0.004589799999999998,0.01314349,0.01773329,0.016672222338308458,0.016424055838308457
16,HU12,3.5,Record_Disp,8034,3.1947,0.01169144,0.0028528899999999986,0.01131251,0.01454433,0.014335613432835822,0.014357887962835821
16,HU12,3.5,Top_Quarter_A_Disp,8034,3.1947,0.01538083,0.00565035,0.01514872,0.02103118,0.01971550460199005,0.01942150460199005
16,HU12,3.5,Top_Quarter_B_Disp,8034,3.1947,0.0150901,0.005893419999999998,0.01508849,0.02098352,0.019767797437810944,0.019475711337810946
16,HU12,3.5,bulge_top_mm,8034,3.1947,-0.01859506,0.0,-0.01859506,-0.01859506,-0.01859506,-0.024354729999999998
16,HU12,3.5,cstav_BaseShear,8034,3.1947,-2.390994,8.754739,-8.114727,6.363745,-0.20982738710199003,0.13693941289800995
16,HU12,3.5,joist_s1_shear,8034,3.1947,-1.117111e-08,1.0044038000000001e-07,-5.52267e-08,8.926927e-08,-3.3244397317228853e-09,-1.2278747317228853e-09
16,HU12,3.5,joist_s2_shear,8034,3.1947,-3.707214e-09,5.1667116000000006e-08,-5.537433e-08,2.726644e-08,3.1588912342288558e-09,1.9724771234228856e-08
16,HU12,3.5,rel_disp_top_exp_mm,8034,3.1947,3.246218,0.0,3.246218,3.246218,3.2462179999999994,2.9831587999999996
16,HU12,3.5,rel_disp_top_mm,8034,3.1947,3.226278,5.243971999999999,1.858667,8.47025,4.952369883084578,4.6549955830845775
16,HU12,3.5,tilt_beam_seg,8034,3.1947,-0.3254859,0.5280162,-0.8535021,-0.1848968,-0.49841696641791045,-0.46882322641791047
16,HU12,3.5,tilt_bot_seg,8034,3.1947,0.0412799,0.08371690000000001,-0.01323734,0.1249968,0.0468450395522388,0.0425452785522388
16,HU12,3.5,tilt_full_wall,8034,3.1947,0.08973396,0.14585184,0.051696,0.2355858,0.1377424012437811,0.1294713862437811
16,HU12,3.5,tilt_local_incl,8034,3.1947,-0.2995619,0.0,-0.2995619,-0.2995619,-0.2995619,-0.27871764
16,HU12,3.5,tilt_low_seg,8034,3.1947,0.06500063,0.19535617,0.0003080999,0.2603568,0.12947255995024876,0.11056012995024875
16,HU12,3.5,tilt_up_seg,8034,3.1947,0.1482584,0.2871563,0.0922389,0.4354147,0.21893453283582087,0.21536829383582087
16,HU12,3.5,tiltx_beam_seg,8034,3.1947,-0.3273381,0.0,-0.3273381,-0.3273381,-0.3273381,-0.30122821
16,HU12,3.5,tiltx_bot_seg,8034,3.1947,0.04122028,0.0,0.04122028,0.04122028,0.04122028,0.039222913
16,HU12,3.5,tiltx_full_wall,8034,3.1947,0.09028857,0.0,0.09028857,0.09028857,0.09028857,0.082971977
16,HU12,3.5,tiltx_low_seg,8034,3.1947,0.06409048,0.0,0.06409048,0.06409048,0.06409047999999999,0.048150979999999996
16,HU12,3.5,tiltx_up_seg,8034,3.1947,0.1504183,0.0,0.1504183,0.1504183,0.15041830000000003,0.14518052700000003
16,HU12,3.5,total_shear,8034,3.1947,-2.390994,8.754739,-8.114727,6.363745,-0.20982738763184078,0.1369394123681592
17,HU12,4.0,Bot_Quarter_Disp,8021,3.1895,0.015305,0.003316880000000001,0.01514731,0.01862188,0.0182992081840796,0.0182602045440796
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,8021,3.1895,0.01727741,0.0056480700000000016,0.01727741,0.02292548,0.022350181840796023,0.022216827940796022
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,8021,3.1895,0.01622631,0.004500129999999998,0.01622425,0.02072644,0.020377457587064676,0.020301638837064675
17,HU12,4.0,Channel_12_AccTable,8021,3.1895,2.385519e-06,0.078717475519,-0.07871509,0.07755688,-1.2942949582338312e-05,-1.5551391582338313e-05
17,HU12,4.0,Channel_13_AccSlab1,8021,3.1895,-0.000757272,0.124164728,-0.124922,0.1011757,-0.000361662968432836,-0.000361658599972836
17,HU12,4.0,Channel_14_AccSlab2,8021,3.1895,0.007487956,0.132848444,-0.07482387,0.1403364,-0.0004731272529601989,-0.0004731177294961989
17,HU12,4.0,Channel_15_AccBot,8021,3.1895,0.005345034,0.136954134,-0.1316091,0.1050894,-0.00011089438579601984,-0.00011088508886001984
17,HU12,4.0,Channel_16_AccMid,8021,3.1895,-0.02533421,0.13644531000000001,-0.1092432,0.1111111,0.00039505355736318417,0.0003950652221831842
17,HU12,4.0,Channel_17_AccTop,8021,3.1895,0.01108545,0.12674795,-0.08270097,0.1378334,-0.0005068551126616916,-0.0005068501376956915
17,HU12,4.0,Channel_19_DispTopQRight,8021,3.1895,0.01983653,0.00840894,0.01980364,0.02824547,0.027253261442786066,0.026955300842786065
17,HU12,4.0,Channel_1_DispBot,8021,3.1895,0.01538602,0.003380580000000001,0.01520573,0.0187666,0.018462702512437812,0.018412586512437813
17,HU12,4.0,Channel_20_TopBeam,8021,3.1895,0.01432165,0.003123530000000001,0.01364634,0.01744518,0.016731103631840796,0.016753378161840797
17,HU12,4.0,Channel_2_DispMid,8021,3.1895,0.01656154,0.005188769999999999,0.01648562,0.02175031,0.02115678039800995,0.02090861389800995
17,HU12,4.0,Channel_3_DispTopQLeft,8021,3.1895,0.0197793,0.00851439,0.01975964,0.02829369,0.027253220049751243,0.026959220049751244
17,HU12,4.0,Channel_4_DispTopQRight,8021,3.1895,0.01993325,0.008314180000000001,0.01982524,0.02824743,0.02726012298507462,0.026968036885074622
17,HU12,4.0,Channel_5_DispTable,8021,3.1895,0.01477896,0.0030615799999999978,0.01477054,0.01784054,0.01757487380597015,0.01757428749867015
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,8021,3.1895,0.01528998,0.003299700000000001,0.01510116,0.01858968,0.01823783880597015,0.01819950619597015
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,8021,3.1895,0.01540861,0.003373009999999999,0.01518423,0.01878162,0.018472259527363186,0.018418893187363186
17,HU12,4.0,Mid_Disp,8021,3.1895,0.01656154,0.005188769999999999,0.01648562,0.02175031,0.02115678039800995,0.02090861389800995
17,HU12,4.0,Record_Disp,8021,3.1895,0.01432165,0.003123530000000001,0.01364634,0.01744518,0.016731103631840796,0.016753378161840797
17,HU12,4.0,Top_Quarter_A_Disp,8021,3.1895,0.0197793,0.00851439,0.01975964,0.02829369,0.027253220049751243,0.026959220049751244
17,HU12,4.0,Top_Quarter_B_Disp,8021,3.1895,0.01993325,0.008314180000000001,0.01982524,0.02824743,0.02726012298507462,0.026968036885074622
17,HU12,4.0,bulge_top_mm,8021,3.1895,-0.01863627,0.0,-0.01863627,-0.01863627,-0.018636270000000003,-0.024395940000000005
17,HU12,4.0,cstav_BaseShear,8021,3.1895,-1.345139,6.938957,-6.674996,5.593818,-0.5780674971716417,-0.23130069717164176
17,HU12,4.0,joist_s1_shear,8021,3.1895,-5.599253e-09,1.17015153e-07,-1.018509e-07,1.114159e-07,-1.1758481955223881e-08,-9.66191695522388e-09
17,HU12,4.0,joist_s2_shear,8021,3.1895,-1.053763e-09,1.48572437e-07,-1.496262e-07,3.683425e-08,-9.59688651243781e-09,6.968993487562189e-09
17,HU12,4.0,rel_disp_top_exp_mm,8021,3.1895,5.071716,0.0,5.071716,5.071716,5.071716000000001,4.808656800000001
17,HU12,4.0,rel_disp_top_mm,8021,3.1895,5.057565,7.856824999999999,3.037956,12.91439,9.678387753731345,9.381013453731345
17,HU12,4.0,tilt_beam_seg,8021,3.1895,-0.5096306,0.7893444,-1.298975,-0.3018497,-0.9722860741293532,-0.9426923341293532
17,HU12,4.0,tilt_bot_seg,8021,3.1895,0.05269943,0.07715467000000001,0.0005062354,0.1298541,0.0770739565920398,0.0727741955920398
17,HU12,4.0,tilt_full_wall,8021,3.1895,0.1406682,0.2185212,0.08449608,0.3591894,0.26918771542288555,0.26091670042288556
17,HU12,4.0,tilt_local_incl,8021,3.1895,-0.4573394,0.0,-0.4573394,-0.4573394,-0.4573394000000002,-0.43649514000000017
17,HU12,4.0,tilt_low_seg,8021,3.1895,0.1122536,0.22331299999999998,0.03512304,0.3355666,0.2572637569651742,0.23835132696517417
17,HU12,4.0,tilt_up_seg,8021,3.1895,0.2345527,0.41840510000000003,0.1405443,0.6529578,0.43661984378109453,0.4330536047810945
17,HU12,4.0,tiltx_beam_seg,8021,3.1895,-0.5109616,0.0,-0.5109616,-0.5109616,-0.5109616,-0.48485171
17,HU12,4.0,tiltx_bot_seg,8021,3.1895,0.05248713,0.0,0.05248713,0.05248713,0.05248713000000002,0.05048976300000002
17,HU12,4.0,tiltx_full_wall,8021,3.1895,0.1410618,0.0,0.1410618,0.1410618,0.14106179999999993,0.13374520699999992
17,HU12,4.0,tiltx_low_seg,8021,3.1895,0.1134798,0.0,0.1134798,0.1134798,0.11347979999999998,0.09754029999999998
17,HU12,4.0,tiltx_up_seg,8021,3.1895,0.2348218,0.0,0.2348218,0.2348218,0.23482180000000005,0.22958402700000005
17,HU12,4.0,total_shear,8021,3.1895,-1.345139,6.938957,-6.674996,5.593818,-0.5780675221940298,-0.2313007221940298
18,HU12,4.5,Bot_Quarter_Disp,8009,3.1847,0.01829996,0.00374238,0.01829996,0.02204234,0.02150162566084788,0.02146262202084788
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,8009,3.1847,0.02235453,0.005341530000000001,0.02235453,0.02769606,0.02704525032418953,0.02691189642418953
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,8009,3.1847,0.02039201,0.004375540000000001,0.02039168,0.02476755,0.02435337279301746,0.024277554043017457
18,HU12,4.5,Channel_12_AccTable,8009,3.1847,0.0007549292,0.0861321592,-0.08537723,0.0859918,-1.3537032815461343e-05,-1.6145474815461345e-05
18,HU12,4.5,Channel_13_AccSlab1,8009,3.1847,0.009626825,0.12348442500000001,-0.1138576,0.1030301,-0.0002721941478802994,-0.0002721897794202994
18,HU12,4.5,Channel_14_AccSlab2,8009,3.1847,0.00381016,0.13397054,-0.0904342,0.1377807,-0.000760790489501247,-0.0007607809660372469
18,HU12,4.5,Channel_15_AccBot,8009,3.1847,0.008476667,0.142656667,-0.13418,0.1045392,-0.00014960374830423932,-0.00014959445136823933
18,HU12,4.5,Channel_16_AccMid,8009,3.1847,-0.008136015,0.13702931499999998,-0.09858579,0.1288933,0.0002679482749127183,0.0002679599397327183
18,HU12,4.5,Channel_17_AccTop,8009,3.1847,0.00457613,0.14880157,-0.09596908,0.1533777,-0.0007947199979551121,-0.0007947150229891121
18,HU12,4.5,Channel_19_DispTopQRight,8009,3.1847,0.02721852,0.00828974,0.02721852,0.03550826,0.03379555521197007,0.03349759461197007
18,HU12,4.5,Channel_1_DispBot,8009,3.1847,0.01846863,0.00379817,0.01846863,0.0222668,0.021727372119700744,0.021677256119700745
18,HU12,4.5,Channel_20_TopBeam,8009,3.1847,0.01673473,0.003380580000000001,0.01600926,0.02011531,0.019380992568578555,0.019403267098578557
18,HU12,4.5,Channel_2_DispMid,8009,3.1847,0.02118454,0.004990229999999998,0.02107878,0.02617477,0.025454382319201992,0.02520621581920199
18,HU12,4.5,Channel_3_DispTopQLeft,8009,3.1847,0.02723216,0.008272269999999998,0.02723216,0.03550443,0.033790236882793014,0.03349623688279301
18,HU12,4.5,Channel_4_DispTopQRight,8009,3.1847,0.02720042,0.008313909999999997,0.02720042,0.03551433,0.03379899488778055,0.03350690878778055
18,HU12,4.5,Channel_5_DispTable,8009,3.1847,0.01757446,0.0032831400000000004,0.01757015,0.0208576,0.02052989513715711,0.020529308829857113
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,8009,3.1847,0.01824122,0.0037170499999999995,0.01824122,0.02195827,0.02141996421446384,0.021381631604463838
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,8009,3.1847,0.01848346,0.003803609999999999,0.01848346,0.02228707,0.021742717182044884,0.021689350842044885
18,HU12,4.5,Mid_Disp,8009,3.1847,0.02118454,0.004990229999999998,0.02107878,0.02617477,0.025454382319201992,0.02520621581920199
18,HU12,4.5,Record_Disp,8009,3.1847,0.01673473,0.003380580000000001,0.01600926,0.02011531,0.019380992568578555,0.019403267098578557
18,HU12,4.5,Top_Quarter_A_Disp,8009,3.1847,0.02723216,0.008272269999999998,0.02723216,0.03550443,0.033790236882793014,0.03349623688279301
18,HU12,4.5,Top_Quarter_B_Disp,8009,3.1847,0.02720042,0.008313909999999997,0.02720042,0.03551433,0.03379899488778055,0.03350690878778055
18,HU12,4.5,bulge_top_mm,8009,3.1847,0.003039047,0.0,0.003039047,0.003039047,0.0030390470000000004,-0.0027206229999999993
18,HU12,4.5,cstav_BaseShear,8009,3.1847,-0.1614571,5.8295449,-5.991002,3.968687,-1.0524928387007482,-0.7057260387007482
18,HU12,4.5,joist_s1_shear,8009,3.1847,-1.123784e-08,1.7539716000000002e-07,-1.86635e-07,2.154261e-08,-1.5705057381546134e-07,-1.5495400881546133e-07
18,HU12,4.5,joist_s2_shear,8009,3.1847,-8.410652e-09,1.73031248e-07,-1.814419e-07,-8.410652e-09,-4.910963351620948e-08,-3.254375351620948e-08
18,HU12,4.5,rel_disp_top_exp_mm,8009,3.1847,9.639899,0.0,9.639899,9.639899,9.639899,9.376839799999999
18,HU12,4.5,rel_disp_top_mm,8009,3.1847,9.644065,8.242804999999999,7.608247,17.88687,13.26566029925187,12.96828599925187
18,HU12,4.5,tilt_beam_seg,8009,3.1847,-0.9687417,0.8287663000000001,-1.797508,-0.7613099,-1.3318465236907728,-1.302252783690773
18,HU12,4.5,tilt_bot_seg,8009,3.1847,0.0776248,0.07576250000000001,0.03304017,0.1533873,0.10395499057356608,0.09965522957356608
18,HU12,4.5,tilt_full_wall,8009,3.1847,0.2682331,0.22925069999999997,0.2116109,0.4974838,0.36895914438902744,0.36068812938902745
18,HU12,4.5,tilt_local_incl,8009,3.1847,-0.8473812,0.0,-0.8473812,-0.8473812,-0.8473811999999997,-0.8265369399999998
18,HU12,4.5,tilt_low_seg,8009,3.1847,0.2593487,0.1973586,0.1532782,0.4567073,0.3558987177057356,0.33698628770573563
18,HU12,4.5,tilt_up_seg,8009,3.1847,0.4321437,0.45137169999999993,0.3439913,0.8835154,0.5973708461346633,0.5938046071346633
18,HU12,4.5,tiltx_beam_seg,8009,3.1847,-0.9683439,0.0,-0.9683439,-0.9683439,-0.9683439,-0.9422340100000001
18,HU12,4.5,tiltx_bot_seg,8009,3.1847,0.07743746,0.0,0.07743746,0.07743746,0.07743745999999999,0.07544009299999999
18,HU12,4.5,tiltx_full_wall,8009,3.1847,0.2681172,0.0,0.2681172,0.2681172,0.26811719999999994,0.26080060699999996
18,HU12,4.5,tiltx_low_seg,8009,3.1847,0.2597826,0.0,0.2597826,0.2597826,0.2597825999999999,0.24384309999999992
18,HU12,4.5,tiltx_up_seg,8009,3.1847,0.4316745,0.0,0.4316745,0.4316745,0.43167449999999996,0.42643672699999996
18,HU12,4.5,total_shear,8009,3.1847,-0.1614572,5.8295448,-5.991002,3.968687,-1.052493017234414,-0.7057262172344141
19,HU12,5.0,Bot_Quarter_Disp,8008,3.1843,0.02146479,0.004071209999999999,0.0214179,0.025536,0.025119715137157106,0.025080711497157106
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,8008,3.1843,0.02699971,0.00517432,0.02699933,0.03217403,0.031407627057356606,0.031274273157356605
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,8008,3.1843,0.02432467,0.004495229999999999,0.02432454,0.0288199,0.02834127366583541,0.02826545491583541
19,HU12,5.0,Channel_12_AccTable,8008,3.1843,0.0005571166,0.09578108660000001,-0.09522397,0.09480302,-3.9435378778054865e-06,-6.551979877805487e-06
19,HU12,5.0,Channel_13_AccSlab1,8008,3.1843,-0.01381321,0.12004191,-0.1151321,0.1062287,-0.00013792797925187028,-0.0001379236107918703
19,HU12,5.0,Channel_14_AccSlab2,8008,3.1843,-0.000852043,0.141892543,-0.1099072,0.1410405,-2.3545365561097244e-05,-2.3535842097097244e-05
19,HU12,5.0,Channel_15_AccBot,8008,3.1843,-0.01415374,0.13182424,-0.1251463,0.1176705,-0.0002652539527805487,-0.0002652446558445487
19,HU12,5.0,Channel_16_AccMid,8008,3.1843,0.002167345,0.13548305500000002,-0.1066271,0.1376504,-0.00010680518221945139,-0.00010679351739945139
19,HU12,5.0,Channel_17_AccTop,8008,3.1843,0.0008343769,0.1550961231,-0.1213527,0.1559305,9.061130825436405e-05,9.061628322036406e-05
19,HU12,5.0,Channel_19_DispTopQRight,8008,3.1843,0.03373416,0.008258229999999998,0.03373416,0.04199239,0.039100854912718204,0.0388028943127182
19,HU12,5.0,Channel_1_DispBot,8008,3.1843,0.0216944,0.004132469999999999,0.02164206,0.02582687,0.025382102768079805,0.025331986768079805
19,HU12,5.0,Channel_20_TopBeam,8008,3.1843,0.01938927,0.0037844499999999982,0.01867143,0.02317372,0.022660241396508726,0.022682515926508728
19,HU12,5.0,Channel_2_DispMid,8008,3.1843,0.02546955,0.005030099999999999,0.02532329,0.03049965,0.029651788578553617,0.029403622078553616
19,HU12,5.0,Channel_3_DispTopQLeft,8008,3.1843,0.03372217,0.008282979999999995,0.03372202,0.04200515,0.03909238588528678,0.03879838588528678
19,HU12,5.0,Channel_4_DispTopQRight,8008,3.1843,0.03374254,0.008252209999999996,0.03374254,0.04199475,0.03910499152119701,0.03881290542119701
19,HU12,5.0,Channel_5_DispTable,8008,3.1843,0.02052844,0.00367052,0.02052224,0.02419896,0.023968639900249375,0.023968053592949377
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,8008,3.1843,0.02137873,0.0040560200000000005,0.02133224,0.02543475,0.025027051995012466,0.024988719385012466
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,8008,3.1843,0.02170559,0.004149710000000001,0.02164981,0.0258553,0.02540307294264339,0.02534970660264339
19,HU12,5.0,Mid_Disp,8008,3.1843,0.02546955,0.005030099999999999,0.02532329,0.03049965,0.029651788578553617,0.029403622078553616
19,HU12,5.0,Record_Disp,8008,3.1843,0.01938927,0.0037844499999999982,0.01867143,0.02317372,0.022660241396508726,0.022682515926508728
19,HU12,5.0,Top_Quarter_A_Disp,8008,3.1843,0.03372217,0.008282979999999995,0.03372202,0.04200515,0.03909238588528678,0.03879838588528678
19,HU12,5.0,Top_Quarter_B_Disp,8008,3.1843,0.03374254,0.008252209999999996,0.03374254,0.04199475,0.03910499152119701,0.03881290542119701
19,HU12,5.0,bulge_top_mm,8008,3.1843,0.00154908,0.0,0.00154908,0.00154908,0.0015490799999999998,-0.00421059
19,HU12,5.0,cstav_BaseShear,8008,3.1843,0.1453847,6.4158757,-6.270491,4.343033,-1.0798577199501247,-0.7330909199501248
19,HU12,5.0,joist_s1_shear,8008,3.1843,-1.544913e-07,2.245518e-07,-3.790431e-07,-1.500964e-07,-3.5871187057356605e-07,-3.5661530557356607e-07
19,HU12,5.0,joist_s2_shear,8008,3.1843,-4.634857e-08,1.8168643e-07,-2.28035e-07,-2.60007e-08,-9.291538092269328e-08,-7.634950092269327e-08
19,HU12,5.0,rel_disp_top_exp_mm,8008,3.1843,13.20381,0.0,13.20381,13.20381,13.203810000000002,12.940750800000002
19,HU12,5.0,rel_disp_top_mm,8008,3.1843,13.20572,8.13909,10.97173,21.34481,15.132214663341646,14.834840363341646
19,HU12,5.0,tilt_beam_seg,8008,3.1843,-1.325411,0.8190590000000002,-2.14447,-1.099043,-1.5189629775561098,-1.4893692375561098
