         time Mid_Disp()... 
 2.494893e+00 -4.955855e-03 
 2.495216e+00 -4.955971e-03 
 2.495539e+00 -4.956085e-03 
 2.495862e+00 -4.956199e-03 
 2.496185e+00 -4.956312e-03 
 2.496508e+00 -4.956424e-03 
 2.496831e+00 -4.956534e-03 
 2.497154e+00 -4.956643e-03 
 2.497477e+00 -4.956751e-03 
 2.497800e+00 -4.956857e-03 
 2.498123e+00 -4.956961e-03 
 2.498446e+00 -4.957064e-03 
 2.498769e+00 -4.957164e-03 
 2.499092e+00 -4.957263e-03 
 2.499415e+00 -4.957360e-03 
 2.499738e+00 -4.957454e-03 
 2.500061e+00 -4.957545e-03 
 2.500384e+00 -4.957635e-03 
 2.500707e+00 -4.957721e-03 
 2.501030e+00 -4.957805e-03 
 2.501353e+00 -4.957886e-03 
 2.501676e+00 -4.957964e-03 
 2.501999e+00 -4.958040e-03 
 2.502322e+00 -4.958112e-03 
 2.502645e+00 -4.958181e-03 
 2.502968e+00 -4.958246e-03 
 2.503291e+00 -4.958309e-03 
 2.503614e+00 -4.958368e-03 
 2.503937e+00 -4.958423e-03 
 2.504260e+00 -4.958476e-03 
 2.504583e+00 -4.958524e-03 
 2.504906e+00 -4.958569e-03 
 2.505229e+00 -4.958611e-03 
 2.505552e+00 -4.958649e-03 
 2.505875e+00 -4.958683e-03 
 2.506198e+00 -4.958714e-03 
 2.506521e+00 -4.958741e-03 
 2.506844e+00 -4.958764e-03 
 2.507167e+00 -4.958784e-03 
 2.507490e+00 -4.958800e-03 
 2.507813e+00 -4.958812e-03 
 2.508136e+00 -4.958821e-03 
 2.508459e+00 -4.958826e-03 
 2.508782e+00 -4.958827e-03 
 2.509105e+00 -4.958825e-03 
 2.509428e+00 -4.958820e-03 
 2.509751e+00 -4.958811e-03 
 2.510074e+00 -4.958798e-03 
 2.510397e+00 -4.958782e-03 
 2.510720e+00 -4.958763e-03 
 2.511043e+00 -4.958740e-03 
 2.511365e+00 -4.958714e-03 
 2.511688e+00 -4.958685e-03 
 2.512011e+00 -4.958652e-03 
 2.512334e+00 -4.958617e-03 
 2.512657e+00 -4.958578e-03 
 2.512980e+00 -4.958536e-03 
 2.513303e+00 -4.958491e-03 
 2.513626e+00 -4.958444e-03 
 2.513949e+00 -4.958393e-03 
 2.514272e+00 -4.958339e-03 
 2.514595e+00 -4.958283e-03 
 2.514918e+00 -4.958224e-03 
 2.515241e+00 -4.958162e-03 
 2.515564e+00 -4.958098e-03 
 2.515887e+00 -4.958031e-03 
 2.516210e+00 -4.957961e-03 
 2.516533e+00 -4.957889e-03 
 2.516856e+00 -4.957815e-03 
 2.517179e+00 -4.957738e-03 
 2.517502e+00 -4.957658e-03 
 2.517825e+00 -4.957577e-03 
 2.518148e+00 -4.957493e-03 
 2.518471e+00 -4.957407e-03 
 2.518794e+00 -4.957318e-03 
 2.519117e+00 -4.957228e-03 
 2.519440e+00 -4.957135e-03 
 2.519763e+00 -4.957041e-03 
 2.520086e+00 -4.956944e-03 
 2.520409e+00 -4.956846e-03 
 2.520732e+00 -4.956745e-03 
 2.521055e+00 -4.956643e-03 
 2.521378e+00 -4.956539e-03 
 2.521701e+00 -4.956433e-03 
 2.522024e+00 -4.956326e-03 
 2.522347e+00 -4.956217e-03 
 2.522670e+00 -4.956106e-03 
 2.522993e+00 -4.955994e-03 
 2.523316e+00 -4.955880e-03 
 2.523639e+00 -4.955765e-03 
 2.523962e+00 -4.955649e-03 
 2.524285e+00 -4.955532e-03 
 2.524608e+00 -4.955413e-03 
 2.524931e+00 -4.955294e-03 
 2.525254e+00 -4.955173e-03 
 2.525577e+00 -4.955052e-03 
 2.525900e+00 -4.954929e-03 
 2.526223e+00 -4.954806e-03 
 2.526546e+00 -4.954683e-03 
 2.526869e+00 -4.954559e-03 
 2.527192e+00 -4.954434e-03 
 2.527515e+00 -4.954309e-03 
 2.527838e+00 -4.954184e-03 
 2.528161e+00 -4.954059e-03 
 2.528484e+00 -4.953934e-03 
 2.528807e+00 -4.953808e-03 
 2.529130e+00 -4.953683e-03 
 2.529453e+00 -4.953559e-03 
 2.529776e+00 -4.953434e-03 
 2.530099e+00 -4.953311e-03 
 2.530422e+00 -4.953187e-03 
 2.530745e+00 -4.953065e-03 
 2.531068e+00 -4.952943e-03 
 2.531391e+00 -4.952823e-03 
 2.531714e+00 -4.952703e-03 
 2.532037e+00 -4.952585e-03 
 2.532360e+00 -4.952468e-03 
 2.532683e+00 -4.952353e-03 
 2.533006e+00 -4.952239e-03 
 2.533329e+00 -4.952126e-03 
 2.533652e+00 -4.952016e-03 
 2.533975e+00 -4.951907e-03 
 2.534298e+00 -4.951800e-03 
 2.534621e+00 -4.951695e-03 
 2.534944e+00 -4.951592e-03 
 2.535267e+00 -4.951492e-03 
 2.535590e+00 -4.951394e-03 
 2.535913e+00 -4.951298e-03 
 2.536236e+00 -4.951205e-03 
 2.536559e+00 -4.951114e-03 
 2.536882e+00 -4.951026e-03 
 2.537205e+00 -4.950940e-03 
 2.537528e+00 -4.950857e-03 
 2.537851e+00 -4.950777e-03 
 2.538174e+00 -4.950700e-03 
 2.538497e+00 -4.950626e-03 
 2.538820e+00 -4.950555e-03 
 2.539143e+00 -4.950487e-03 
 2.539466e+00 -4.950421e-03 
 2.539789e+00 -4.950359e-03 
 2.540112e+00 -4.950300e-03 
 2.540435e+00 -4.950244e-03 
 2.540758e+00 -4.950191e-03 
 2.541081e+00 -4.950141e-03 
 2.541404e+00 -4.950094e-03 
 2.541727e+00 -4.950050e-03 
 2.542050e+00 -4.950009e-03 
 2.542373e+00 -4.949972e-03 
 2.542696e+00 -4.949937e-03 
 2.543019e+00 -4.949905e-03 
 2.543342e+00 -4.949877e-03 
 2.543664e+00 -4.949851e-03 
 2.543987e+00 -4.949828e-03 
 2.544310e+00 -4.949808e-03 
 2.544633e+00 -4.949791e-03 
 2.544956e+00 -4.949777e-03 
 2.545279e+00 -4.949766e-03 
 2.545602e+00 -4.949757e-03 
 2.545925e+00 -4.949751e-03 
 2.546248e+00 -4.949748e-03 
 2.546571e+00 -4.949747e-03 
 2.546894e+00 -4.949749e-03 
 2.547217e+00 -4.949753e-03 
 2.547540e+00 -4.949760e-03 
 2.547863e+00 -4.949769e-03 
 2.548186e+00 -4.949780e-03 
 2.548509e+00 -4.949793e-03 
 2.548832e+00 -4.949809e-03 
 2.549155e+00 -4.949827e-03 
 2.549478e+00 -4.949847e-03 
 2.549801e+00 -4.949869e-03 
 2.550124e+00 -4.949893e-03 
 2.550447e+00 -4.949919e-03 
 2.550770e+00 -4.949946e-03 
 2.551093e+00 -4.949976e-03 
 2.551416e+00 -4.950007e-03 
 2.551739e+00 -4.950040e-03 
 2.552062e+00 -4.950075e-03 
 2.552385e+00 -4.950111e-03 
 2.552708e+00 -4.950150e-03 
 2.553031e+00 -4.950189e-03 
 2.553354e+00 -4.950230e-03 
 2.553677e+00 -4.950273e-03 
 2.554000e+00 -4.950317e-03 
 2.554323e+00 -4.950362e-03 
 2.554646e+00 -4.950409e-03 
 2.554969e+00 -4.950457e-03 
 2.555292e+00 -4.950506e-03 
 2.555615e+00 -4.950557e-03 
 2.555938e+00 -4.950609e-03 
 2.556261e+00 -4.950662e-03 
 2.556584e+00 -4.950716e-03 
 2.556907e+00 -4.950772e-03 
 2.557230e+00 -4.950828e-03 
 2.557553e+00 -4.950886e-03 
 2.557876e+00 -4.950945e-03 
 2.558199e+00 -4.951005e-03 
 2.558522e+00 -4.951066e-03 
 2.558845e+00 -4.951128e-03 
 2.559168e+00 -4.951190e-03 
 2.559491e+00 -4.951254e-03 
 2.559814e+00 -4.951319e-03 
 2.560137e+00 -4.951384e-03 
 2.560460e+00 -4.951451e-03 
 2.560783e+00 -4.951518e-03 
 2.561106e+00 -4.951586e-03 
 2.561429e+00 -4.951654e-03 
 2.561752e+00 -4.951724e-03 
 2.562075e+00 -4.951794e-03 
 2.562398e+00 -4.951864e-03 
 2.562721e+00 -4.951935e-03 
 2.563044e+00 -4.952007e-03 
 2.563367e+00 -4.952079e-03 
 2.563690e+00 -4.952152e-03 
 2.564013e+00 -4.952225e-03 
 2.564336e+00 -4.952298e-03 
 2.564659e+00 -4.952372e-03 
 2.564982e+00 -4.952446e-03 
 2.565305e+00 -4.952520e-03 
 2.565628e+00 -4.952594e-03 
 2.565951e+00 -4.952669e-03 
 2.566274e+00 -4.952743e-03 
 2.566597e+00 -4.952817e-03 
 2.566920e+00 -4.952892e-03 
 2.567243e+00 -4.952966e-03 
 2.567566e+00 -4.953041e-03 
 2.567889e+00 -4.953115e-03 
 2.568212e+00 -4.953189e-03 
 2.568535e+00 -4.953262e-03 
 2.568858e+00 -4.953335e-03 
 2.569181e+00 -4.953408e-03 
 2.569504e+00 -4.953481e-03 
 2.569827e+00 -4.953553e-03 
 2.570150e+00 -4.953625e-03 
 2.570473e+00 -4.953696e-03 
 2.570796e+00 -4.953767e-03 
 2.571119e+00 -4.953837e-03 
 2.571442e+00 -4.953907e-03 
 2.571765e+00 -4.953976e-03 
 2.572088e+00 -4.954044e-03 
 2.572411e+00 -4.954112e-03 
 2.572734e+00 -4.954179e-03 
 2.573057e+00 -4.954245e-03 
 2.573380e+00 -4.954311e-03 
 2.573703e+00 -4.954376e-03 
 2.574026e+00 -4.954440e-03 
 2.574349e+00 -4.954503e-03 
 2.574672e+00 -4.954566e-03 
 2.574995e+00 -4.954628e-03 
 2.575318e+00 -4.954689e-03 
 2.575641e+00 -4.954750e-03 
 2.575964e+00 -4.954810e-03 
 2.576286e+00 -4.954869e-03 
 2.576609e+00 -4.954927e-03 
 2.576932e+00 -4.954985e-03 
 2.577255e+00 -4.955042e-03 
 2.577578e+00 -4.955099e-03 
 2.577901e+00 -4.955154e-03 
 2.578224e+00 -4.955209e-03 
 2.578547e+00 -4.955264e-03 
 2.578870e+00 -4.955318e-03 
 2.579193e+00 -4.955371e-03 
 2.579516e+00 -4.955423e-03 
 2.579839e+00 -4.955475e-03 
 2.580162e+00 -4.955527e-03 
 2.580485e+00 -4.955577e-03 
 2.580808e+00 -4.955628e-03 
 2.581131e+00 -4.955677e-03 
 2.581454e+00 -4.955726e-03 
 2.581777e+00 -4.955775e-03 
 2.582100e+00 -4.955823e-03 
 2.582423e+00 -4.955870e-03 
 2.582746e+00 -4.955917e-03 
 2.583069e+00 -4.955963e-03 
 2.583392e+00 -4.956009e-03 
 2.583715e+00 -4.956054e-03 
 2.584038e+00 -4.956098e-03 
 2.584361e+00 -4.956142e-03 
 2.584684e+00 -4.956185e-03 
 2.585007e+00 -4.956227e-03 
 2.585330e+00 -4.956269e-03 
 2.585653e+00 -4.956310e-03 
 2.585976e+00 -4.956350e-03 
 2.586299e+00 -4.956390e-03 
 2.586622e+00 -4.956428e-03 
 2.586945e+00 -4.956466e-03 
 2.587268e+00 -4.956503e-03 
 2.587591e+00 -4.956538e-03 
 2.587914e+00 -4.956573e-03 
 2.588237e+00 -4.956606e-03 
 2.588560e+00 -4.956639e-03 
 2.588883e+00 -4.956670e-03 
 2.589206e+00 -4.956700e-03 
 2.589529e+00 -4.956728e-03 
 2.589852e+00 -4.956755e-03 
 2.590175e+00 -4.956780e-03 
 2.590498e+00 -4.956804e-03 
 2.590821e+00 -4.956827e-03 
 2.591144e+00 -4.956847e-03 
 2.591467e+00 -4.956866e-03 
 2.591790e+00 -4.956883e-03 
 2.592113e+00 -4.956898e-03 
 2.592436e+00 -4.956911e-03 
 2.592759e+00 -4.956923e-03 
 2.593082e+00 -4.956932e-03 
 2.593405e+00 -4.956938e-03 
 2.593728e+00 -4.956943e-03 
 2.594051e+00 -4.956946e-03 
 2.594374e+00 -4.956946e-03 
 2.594697e+00 -4.956943e-03 
 2.595020e+00 -4.956939e-03 
 2.595343e+00 -4.956931e-03 
 2.595666e+00 -4.956922e-03 
 2.595989e+00 -4.956910e-03 
 2.596312e+00 -4.956895e-03 
 2.596635e+00 -4.956877e-03 
 2.596958e+00 -4.956857e-03 
 2.597281e+00 -4.956835e-03 
 2.597604e+00 -4.956810e-03 
 2.597927e+00 -4.956782e-03 
 2.598250e+00 -4.956752e-03 
 2.598573e+00 -4.956719e-03 
 2.598896e+00 -4.956683e-03 
 2.599219e+00 -4.956645e-03 
 2.599542e+00 -4.956604e-03 
 2.599865e+00 -4.956561e-03 
 2.600188e+00 -4.956515e-03 
 2.600511e+00 -4.956467e-03 
 2.600834e+00 -4.956416e-03 
 2.601157e+00 -4.956363e-03 
 2.601480e+00 -4.956308e-03 
 2.601803e+00 -4.956250e-03 
 2.602126e+00 -4.956190e-03 
 2.602449e+00 -4.956129e-03 
 2.602772e+00 -4.956065e-03 
 2.603095e+00 -4.955999e-03 
 2.603418e+00 -4.955931e-03 
 2.603741e+00 -4.955862e-03 
 2.604064e+00 -4.955790e-03 
 2.604387e+00 -4.955718e-03 
 2.604710e+00 -4.955643e-03 
 2.605033e+00 -4.955567e-03 
 2.605356e+00 -4.955490e-03 
 2.605679e+00 -4.955412e-03 
 2.606002e+00 -4.955332e-03 
 2.606325e+00 -4.955252e-03 
 2.606648e+00 -4.955170e-03 
 2.606971e+00 -4.955088e-03 
 2.607294e+00 -4.955005e-03 
 2.607617e+00 -4.954921e-03 
 2.607940e+00 -4.954837e-03 
 2.608263e+00 -4.954752e-03 
 2.608586e+00 -4.954667e-03 
 2.608908e+00 -4.954582e-03 
 2.609231e+00 -4.954496e-03 
 2.609554e+00 -4.954410e-03 
 2.609877e+00 -4.954325e-03 
 2.610200e+00 -4.954239e-03 
 2.610523e+00 -4.954154e-03 
 2.610846e+00 -4.954069e-03 
 2.611169e+00 -4.953985e-03 
 2.611492e+00 -4.953900e-03 
 2.611815e+00 -4.953817e-03 
 2.612138e+00 -4.953734e-03 
 2.612461e+00 -4.953651e-03 
 2.612784e+00 -4.953569e-03 
 2.613107e+00 -4.953489e-03 
 2.613430e+00 -4.953408e-03 
 2.613753e+00 -4.953329e-03 
 2.614076e+00 -4.953251e-03 
 2.614399e+00 -4.953174e-03 
 2.614722e+00 -4.953097e-03 
 2.615045e+00 -4.953022e-03 
 2.615368e+00 -4.952948e-03 
 2.615691e+00 -4.952875e-03 
 2.616014e+00 -4.952803e-03 
 2.616337e+00 -4.952732e-03 
 2.616660e+00 -4.952663e-03 
 2.616983e+00 -4.952595e-03 
 2.617306e+00 -4.952528e-03 
 2.617629e+00 -4.952463e-03 
 2.617952e+00 -4.952399e-03 
 2.618275e+00 -4.952336e-03 
 2.618598e+00 -4.952275e-03 
 2.618921e+00 -4.952215e-03 
 2.619244e+00 -4.952156e-03 
 2.619567e+00 -4.952099e-03 
 2.619890e+00 -4.952043e-03 
 2.620213e+00 -4.951989e-03 
 2.620536e+00 -4.951936e-03 
 2.620859e+00 -4.951885e-03 
 2.621182e+00 -4.951836e-03 
 2.621505e+00 -4.951788e-03 
 2.621828e+00 -4.951741e-03 
 2.622151e+00 -4.951696e-03 
 2.622474e+00 -4.951653e-03 
 2.622797e+00 -4.951611e-03 
 2.623120e+00 -4.951571e-03 
 2.623443e+00 -4.951532e-03 
 2.623766e+00 -4.951495e-03 
 2.624089e+00 -4.951460e-03 
 2.624412e+00 -4.951427e-03 
 2.624735e+00 -4.951395e-03 
 2.625058e+00 -4.951365e-03 
 2.625381e+00 -4.951337e-03 
 2.625704e+00 -4.951310e-03 
 2.626027e+00 -4.951286e-03 
 2.626350e+00 -4.951263e-03 
 2.626673e+00 -4.951242e-03 
 2.626996e+00 -4.951222e-03 
 2.627319e+00 -4.951205e-03 
 2.627642e+00 -4.951190e-03 
 2.627965e+00 -4.951176e-03 
 2.628288e+00 -4.951164e-03 
 2.628611e+00 -4.951154e-03 
 2.628934e+00 -4.951146e-03 
 2.629257e+00 -4.951140e-03 
 2.629580e+00 -4.951136e-03 
 2.629903e+00 -4.951134e-03 
 2.630226e+00 -4.951134e-03 
 2.630549e+00 -4.951136e-03 
 2.630872e+00 -4.951139e-03 
 2.631195e+00 -4.951145e-03 
 2.631518e+00 -4.951152e-03 
 2.631841e+00 -4.951162e-03 
 2.632164e+00 -4.951173e-03 
 2.632487e+00 -4.951186e-03 
 2.632810e+00 -4.951201e-03 
 2.633133e+00 -4.951218e-03 
 2.633456e+00 -4.951237e-03 
 2.633779e+00 -4.951257e-03 
 2.634102e+00 -4.951279e-03 
 2.634425e+00 -4.951303e-03 
 2.634748e+00 -4.951329e-03 
 2.635071e+00 -4.951356e-03 
 2.635394e+00 -4.951385e-03 
 2.635717e+00 -4.951415e-03 
 2.636040e+00 -4.951447e-03 
 2.636363e+00 -4.951481e-03 
 2.636686e+00 -4.951515e-03 
 2.637009e+00 -4.951551e-03 
 2.637332e+00 -4.951589e-03 
 2.637655e+00 -4.951627e-03 
 2.637978e+00 -4.951667e-03 
 2.638301e+00 -4.951708e-03 
 2.638624e+00 -4.951750e-03 
 2.638947e+00 -4.951792e-03 
 2.639270e+00 -4.951836e-03 
 2.639593e+00 -4.951880e-03 
 2.639916e+00 -4.951925e-03 
 2.640239e+00 -4.951971e-03 
 2.640562e+00 -4.952017e-03 
 2.640885e+00 -4.952064e-03 
 2.641207e+00 -4.952111e-03 
 2.641530e+00 -4.952158e-03 
 2.641853e+00 -4.952206e-03 
 2.642176e+00 -4.952254e-03 
 2.642499e+00 -4.952301e-03 
 2.642822e+00 -4.952349e-03 
 2.643145e+00 -4.952397e-03 
 2.643468e+00 -4.952444e-03 
 2.643791e+00 -4.952491e-03 
 2.644114e+00 -4.952538e-03 
 2.644437e+00 -4.952585e-03 
 2.644760e+00 -4.952631e-03 
 2.645083e+00 -4.952677e-03 
 2.645406e+00 -4.952722e-03 
 2.645729e+00 -4.952766e-03 
 2.646052e+00 -4.952810e-03 
 2.646375e+00 -4.952853e-03 
 2.646698e+00 -4.952895e-03 
 2.647021e+00 -4.952936e-03 
 2.647344e+00 -4.952977e-03 
 2.647667e+00 -4.953017e-03 
 2.647990e+00 -4.953056e-03 
 2.648313e+00 -4.953094e-03 
 2.648636e+00 -4.953132e-03 
 2.648959e+00 -4.953168e-03 
 2.649282e+00 -4.953203e-03 
 2.649605e+00 -4.953238e-03 
 2.649928e+00 -4.953272e-03 
 2.650251e+00 -4.953305e-03 
 2.650574e+00 -4.953337e-03 
 2.650897e+00 -4.953368e-03 
 2.651220e+00 -4.953399e-03 
 2.651543e+00 -4.953428e-03 
 2.651866e+00 -4.953457e-03 
 2.652189e+00 -4.953485e-03 
 2.652512e+00 -4.953513e-03 
 2.652835e+00 -4.953540e-03 
 2.653158e+00 -4.953567e-03 
 2.653481e+00 -4.953592e-03 
 2.653804e+00 -4.953618e-03 
 2.654127e+00 -4.953643e-03 
 2.654450e+00 -4.953667e-03 
 2.654773e+00 -4.953692e-03 
 2.655096e+00 -4.953716e-03 
 2.655419e+00 -4.953739e-03 
 2.655742e+00 -4.953763e-03 
 2.656065e+00 -4.953787e-03 
 2.656388e+00 -4.953810e-03 
 2.656711e+00 -4.953833e-03 
 2.657034e+00 -4.953857e-03 
 2.657357e+00 -4.953880e-03 
 2.657680e+00 -4.953904e-03 
 2.658003e+00 -4.953928e-03 
 2.658326e+00 -4.953952e-03 
 2.658649e+00 -4.953976e-03 
 2.658972e+00 -4.954001e-03 
 2.659295e+00 -4.954026e-03 
 2.659618e+00 -4.954052e-03 
 2.659941e+00 -4.954077e-03 
 2.660264e+00 -4.954104e-03 
 2.660587e+00 -4.954130e-03 
 2.660910e+00 -4.954157e-03 
 2.661233e+00 -4.954185e-03 
 2.661556e+00 -4.954213e-03 
 2.661879e+00 -4.954242e-03 
 2.662202e+00 -4.954271e-03 
 2.662525e+00 -4.954301e-03 
 2.662848e+00 -4.954331e-03 
 2.663171e+00 -4.954361e-03 
 2.663494e+00 -4.954392e-03 
 2.663817e+00 -4.954424e-03 
 2.664140e+00 -4.954456e-03 
 2.664463e+00 -4.954488e-03 
 2.664786e+00 -4.954521e-03 
 2.665109e+00 -4.954554e-03 
 2.665432e+00 -4.954587e-03 
 2.665755e+00 -4.954621e-03 
 2.666078e+00 -4.954655e-03 
 2.666401e+00 -4.954689e-03 
 2.666724e+00 -4.954723e-03 
 2.667047e+00 -4.954758e-03 
 2.667370e+00 -4.954792e-03 
 2.667693e+00 -4.954826e-03 
 2.668016e+00 -4.954860e-03 
 2.668339e+00 -4.954894e-03 
 2.668662e+00 -4.954928e-03 
 2.668985e+00 -4.954962e-03 
 2.669308e+00 -4.954995e-03 
 2.669631e+00 -4.955028e-03 
 2.669954e+00 -4.955061e-03 
 2.670277e+00 -4.955093e-03 
 2.670600e+00 -4.955124e-03 
 2.670923e+00 -4.955155e-03 
 2.671246e+00 -4.955185e-03 
 2.671569e+00 -4.955214e-03 
 2.671892e+00 -4.955243e-03 
 2.672215e+00 -4.955271e-03 
 2.672538e+00 -4.955297e-03 
 2.672861e+00 -4.955323e-03 
 2.673184e+00 -4.955348e-03 
 2.673507e+00 -4.955372e-03 
 2.673830e+00 -4.955395e-03 
 2.674152e+00 -4.955416e-03 
 2.674475e+00 -4.955436e-03 
 2.674798e+00 -4.955456e-03 
 2.675121e+00 -4.955474e-03 
 2.675444e+00 -4.955490e-03 
 2.675767e+00 -4.955505e-03 
 2.676090e+00 -4.955519e-03 
 2.676413e+00 -4.955532e-03 
 2.676736e+00 -4.955543e-03 
 2.677059e+00 -4.955553e-03 
 2.677382e+00 -4.955562e-03 
 2.677705e+00 -4.955569e-03 
 2.678028e+00 -4.955575e-03 
 2.678351e+00 -4.955579e-03 
 2.678674e+00 -4.955582e-03 
 2.678997e+00 -4.955584e-03 
 2.679320e+00 -4.955584e-03 
 2.679643e+00 -4.955583e-03 
 2.679966e+00 -4.955580e-03 
 2.680289e+00 -4.955576e-03 
 2.680612e+00 -4.955571e-03 
 2.680935e+00 -4.955564e-03 
 2.681258e+00 -4.955556e-03 
 2.681581e+00 -4.955547e-03 
 2.681904e+00 -4.955536e-03 
 2.682227e+00 -4.955525e-03 
 2.682550e+00 -4.955512e-03 
 2.682873e+00 -4.955497e-03 
 2.683196e+00 -4.955482e-03 
 2.683519e+00 -4.955465e-03 
 2.683842e+00 -4.955448e-03 
 2.684165e+00 -4.955429e-03 
 2.684488e+00 -4.955409e-03 
 2.684811e+00 -4.955388e-03 
 2.685134e+00 -4.955366e-03 
 2.685457e+00 -4.955344e-03 
 2.685780e+00 -4.955320e-03 
 2.686103e+00 -4.955295e-03 
 2.686426e+00 -4.955270e-03 
 2.686749e+00 -4.955243e-03 
 2.687072e+00 -4.955216e-03 
 2.687395e+00 -4.955188e-03 
 2.687718e+00 -4.955159e-03 
 2.688041e+00 -4.955130e-03 
 2.688364e+00 -4.955099e-03 
 2.688687e+00 -4.955068e-03 
 2.689010e+00 -4.955037e-03 
 2.689333e+00 -4.955005e-03 
 2.689656e+00 -4.954972e-03 
 2.689979e+00 -4.954938e-03 
 2.690302e+00 -4.954904e-03 
 2.690625e+00 -4.954869e-03 
 2.690948e+00 -4.954834e-03 
 2.691271e+00 -4.954799e-03 
 2.691594e+00 -4.954762e-03 
 2.691917e+00 -4.954726e-03 
 2.692240e+00 -4.954689e-03 
 2.692563e+00 -4.954651e-03 
 2.692886e+00 -4.954613e-03 
 2.693209e+00 -4.954574e-03 
 2.693532e+00 -4.954535e-03 
 2.693855e+00 -4.954496e-03 
 2.694178e+00 -4.954456e-03 
 2.694501e+00 -4.954416e-03 
 2.694824e+00 -4.954376e-03 
 2.695147e+00 -4.954335e-03 
 2.695470e+00 -4.954294e-03 
 2.695793e+00 -4.954252e-03 
 2.696116e+00 -4.954210e-03 
 2.696439e+00 -4.954168e-03 
 2.696762e+00 -4.954126e-03 
 2.697085e+00 -4.954083e-03 
 2.697408e+00 -4.954041e-03 
 2.697731e+00 -4.953997e-03 
 2.698054e+00 -4.953954e-03 
 2.698377e+00 -4.953911e-03 
 2.698700e+00 -4.953867e-03 
 2.699023e+00 -4.953824e-03 
 2.699346e+00 -4.953780e-03 
 2.699669e+00 -4.953736e-03 
 2.699992e+00 -4.953693e-03 
 2.700315e+00 -4.953649e-03 
 2.700638e+00 -4.953606e-03 
 2.700961e+00 -4.953562e-03 
 2.701284e+00 -4.953519e-03 
 2.701607e+00 -4.953476e-03 
 2.701930e+00 -4.953433e-03 
 2.702253e+00 -4.953391e-03 
 2.702576e+00 -4.953349e-03 
 2.702899e+00 -4.953307e-03 
 2.703222e+00 -4.953266e-03 
 2.703545e+00 -4.953225e-03 
 2.703868e+00 -4.953185e-03 
 2.704191e+00 -4.953145e-03 
 2.704514e+00 -4.953106e-03 
 2.704837e+00 -4.953068e-03 
 2.705160e+00 -4.953031e-03 
 2.705483e+00 -4.952994e-03 
 2.705806e+00 -4.952959e-03 
 2.706129e+00 -4.952924e-03 
 2.706451e+00 -4.952890e-03 
 2.706774e+00 -4.952857e-03 
 2.707097e+00 -4.952825e-03 
 2.707420e+00 -4.952794e-03 
 2.707743e+00 -4.952765e-03 
 2.708066e+00 -4.952736e-03 
 2.708389e+00 -4.952709e-03 
 2.708712e+00 -4.952683e-03 
 2.709035e+00 -4.952658e-03 
 2.709358e+00 -4.952635e-03 
 2.709681e+00 -4.952612e-03 
 2.710004e+00 -4.952592e-03 
 2.710327e+00 -4.952572e-03 
 2.710650e+00 -4.952554e-03 
 2.710973e+00 -4.952537e-03 
 2.711296e+00 -4.952522e-03 
 2.711619e+00 -4.952508e-03 
 2.711942e+00 -4.952495e-03 
 2.712265e+00 -4.952484e-03 
 2.712588e+00 -4.952474e-03 
 2.712911e+00 -4.952465e-03 
 2.713234e+00 -4.952458e-03 
 2.713557e+00 -4.952452e-03 
 2.713880e+00 -4.952448e-03 
 2.714203e+00 -4.952445e-03 
 2.714526e+00 -4.952443e-03 
 2.714849e+00 -4.952443e-03 
 2.715172e+00 -4.952443e-03 
 2.715495e+00 -4.952445e-03 
 2.715818e+00 -4.952448e-03 
 2.716141e+00 -4.952452e-03 
 2.716464e+00 -4.952457e-03 
 2.716787e+00 -4.952464e-03 
 2.717110e+00 -4.952471e-03 
 2.717433e+00 -4.952479e-03 
 2.717756e+00 -4.952488e-03 
 2.718079e+00 -4.952498e-03 
 2.718402e+00 -4.952509e-03 
 2.718725e+00 -4.952520e-03 
 2.719048e+00 -4.952533e-03 
 2.719371e+00 -4.952545e-03 
 2.719694e+00 -4.952559e-03 
 2.720017e+00 -4.952573e-03 
 2.720340e+00 -4.952587e-03 
 2.720663e+00 -4.952602e-03 
 2.720986e+00 -4.952617e-03 
 2.721309e+00 -4.952632e-03 
 2.721632e+00 -4.952648e-03 
 2.721955e+00 -4.952663e-03 
 2.722278e+00 -4.952679e-03 
 2.722601e+00 -4.952695e-03 
 2.722924e+00 -4.952711e-03 
 2.723247e+00 -4.952727e-03 
 2.723570e+00 -4.952743e-03 
 2.723893e+00 -4.952758e-03 
 2.724216e+00 -4.952774e-03 
 2.724539e+00 -4.952789e-03 
 2.724862e+00 -4.952804e-03 
 2.725185e+00 -4.952819e-03 
 2.725508e+00 -4.952833e-03 
 2.725831e+00 -4.952847e-03 
 2.726154e+00 -4.952861e-03 
 2.726477e+00 -4.952874e-03 
 2.726800e+00 -4.952887e-03 
 2.727123e+00 -4.952899e-03 
 2.727446e+00 -4.952911e-03 
 2.727769e+00 -4.952923e-03 
 2.728092e+00 -4.952933e-03 
 2.728415e+00 -4.952944e-03 
 2.728738e+00 -4.952954e-03 
 2.729061e+00 -4.952963e-03 
 2.729384e+00 -4.952972e-03 
 2.729707e+00 -4.952981e-03 
 2.730030e+00 -4.952989e-03 
 2.730353e+00 -4.952996e-03 
 2.730676e+00 -4.953003e-03 
 2.730999e+00 -4.953010e-03 
 2.731322e+00 -4.953016e-03 
 2.731645e+00 -4.953022e-03 
 2.731968e+00 -4.953028e-03 
 2.732291e+00 -4.953033e-03 
