run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
14,HU12,2.75,tilt_full_wall,96674,38.4464,-0.01126301,0.07653112000000001,-0.06917575,0.06526811,0.006860721742836782,-0.001400623257163218
14,HU12,2.75,tilt_local_incl,96674,38.4464,0.04346749,0.28674319000000004,-0.2432757,0.2758734,-0.021164849541104674,0.002583990458895326
14,HU12,2.75,tilt_low_seg,96674,38.4464,-0.02626021,0.18773131,-0.1642978,0.1614711,0.01450877089309764,-0.004378979106902358
14,HU12,2.75,tilt_up_seg,96674,38.4464,0.003017991,0.091695159,-0.07141002,0.09471315,0.0037717816125390985,0.00020706761253909845
14,HU12,2.75,tiltx_beam_seg,96674,38.4464,0.03934936,0.28142446,-0.2420751,0.2600812,-0.024807595046464626,0.004298074953535375
14,HU12,2.75,tiltx_bot_seg,96674,38.4464,-0.01465442,0.10963244,-0.1188111,0.09497802,0.0036448341322163846,-0.0006490328677836153
14,HU12,2.75,tiltx_full_wall,96674,38.4464,-0.01079377,0.07598411999999999,-0.06978553,0.06519035,0.00667942992579665,-0.00144537607420335
14,HU12,2.75,tiltx_low_seg,96674,38.4464,-0.02536397,0.18683507,-0.1642978,0.1614711,0.014517612359791893,-0.004370127640208107
14,HU12,2.75,tiltx_up_seg,96674,38.4464,0.00331892,0.0883791,-0.06983498,0.09169802,0.0033043310931675633,9.120309316756328e-05
14,HU12,2.75,total_shear,96674,38.4464,-0.2644455,14.2709355,-12.96375,14.00649,-0.2778133115202731,0.0712628884797269
15,HU12,3.0,Bot_Quarter_Disp,96674,38.4464,0.02870017,0.00913988,0.01956029,0.03420796,0.029529621127430697,0.029490652117430696
15,HU12,3.0,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.02875575,0.00993312,0.01882263,0.03454834,0.029592745703351266,0.029459524003351265
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.0287766,0.00927157,0.01950503,0.03415017,0.02954351804716591,0.029467803397165912
15,HU12,3.0,Channel_12_AccTable,96674,38.4464,-0.0006802623,0.1006400377,-0.1013203,0.07734548,3.2520262835974345e-06,3.2528396284974343e-06
15,HU12,3.0,Channel_13_AccSlab1,96674,38.4464,-0.04532727,0.22368647,-0.1614494,0.1783592,8.368203515101361e-05,8.367786512901361e-05
15,HU12,3.0,Channel_14_AccSlab2,96674,38.4464,-0.03363552,0.23300182,-0.1864551,0.1993663,-0.00016017628891084004,-0.00016056400531084004
15,HU12,3.0,Channel_15_AccBot,96674,38.4464,-0.02118643,0.22930383000000001,-0.1328936,0.2081174,3.411670869844859e-05,3.404347597844859e-05
15,HU12,3.0,Channel_16_AccMid,96674,38.4464,-0.03873608,0.31401358,-0.2153057,0.2752775,-1.5734702441039779e-06,-1.9334689441039777e-06
15,HU12,3.0,Channel_17_AccTop,96674,38.4464,-0.04815955,0.25870005,-0.1914681,0.2105405,-0.00011807546182250748,-0.00011850096762250748
15,HU12,3.0,Channel_19_DispTopQRight,96674,38.4464,0.02873439,0.010817689999999998,0.0179167,0.03555376,0.029705308498138187,0.029407695598138186
15,HU12,3.0,Channel_1_DispBot,96674,38.4464,0.0286636,0.00929597,0.01936763,0.03423005,0.029538752565163428,0.02948870445516343
15,HU12,3.0,Channel_20_TopBeam,96674,38.4464,0.02890782,0.008058820000000001,0.020849,0.03344904,0.02944145180388912,0.029463701683889117
15,HU12,3.0,Channel_2_DispMid,96674,38.4464,0.02832907,0.01085229,0.01747678,0.03559112,0.02967511735415805,0.02942727725415805
15,HU12,3.0,Channel_3_DispTopQLeft,96674,38.4464,0.02881418,0.01100147,0.01781271,0.03546134,0.029712080322714107,0.029418404722714106
15,HU12,3.0,Channel_4_DispTopQRight,96674,38.4464,0.02857457,0.01060123,0.01797334,0.0356498,0.02968469075713694,0.02939295865713694
15,HU12,3.0,Channel_5_DispTable,96674,38.4464,0.02888511,0.00830268,0.02058243,0.03357264,0.029469573119569714,0.029468986811869713
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.02875942,0.00915568,0.01960374,0.03448179,0.02953670095159288,0.02949839356159288
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.02873115,0.0094166,0.01931455,0.03453265,0.029550082587918906,0.029496784857918908
15,HU12,3.0,Mid_Disp,96674,38.4464,0.02832907,0.01085229,0.01747678,0.03559112,0.02967511735415805,0.02942727725415805
15,HU12,3.0,Record_Disp,96674,38.4464,0.02890782,0.008058820000000001,0.020849,0.03344904,0.02944145180388912,0.029463701683889117
15,HU12,3.0,Top_Quarter_A_Disp,96674,38.4464,0.02881418,0.01100147,0.01781271,0.03546134,0.029712080322714107,0.029418404722714106
15,HU12,3.0,Top_Quarter_B_Disp,96674,38.4464,0.02857457,0.01060123,0.01797334,0.0356498,0.02968469075713694,0.02939295865713694
15,HU12,3.0,bulge_top_mm,96674,38.4464,0.04360197,0.11137137,-0.0677694,0.07610992,0.006917456421273479,0.0020084034212734794
15,HU12,3.0,cstav_BaseShear,96674,38.4464,0.6518785,12.9558785,-12.304,9.627486,-0.19614444075684728,0.15293165924315272
15,HU12,3.0,joist_s1_shear,96674,38.4464,2.26306e-09,3.0313674e-07,-7.572439e-08,3.053998e-07,-3.2240422819187083e-10,1.770814771808129e-09
15,HU12,3.0,joist_s2_shear,96674,38.4464,2.21455e-09,1.1648805e-07,-9.817556e-08,1.187026e-07,2.880422493092803e-09,1.9428142493092805e-08
15,HU12,3.0,rel_disp_top_exp_mm,96674,38.4464,-0.1813949,2.9128659,-2.858902,2.731471,0.22886862159981386,-0.06324887840018611
15,HU12,3.0,rel_disp_top_mm,96674,38.4464,-0.1507261,2.9007091,-2.843118,2.749983,0.23573539306352914,-0.06129120693647083
15,HU12,3.0,tilt_beam_seg,96674,38.4464,0.01602791,0.30045181,-0.2844239,0.2936713,-0.02438364368370087,0.0051756863162991315
15,HU12,3.0,tilt_bot_seg,96674,38.4464,-0.01922942,0.13346732,-0.1332643,0.1142379,0.006005591678874887,0.001711723678874887
15,HU12,3.0,tilt_full_wall,96674,38.4464,-0.004192219,0.080678789,-0.07907698,0.07648657,0.006556622152813405,-0.0017047228471865948
15,HU12,3.0,tilt_local_incl,96674,38.4464,0.01953099,0.30605839,-0.2865274,0.3097352,-0.02050604517177079,0.003242794828229211
15,HU12,3.0,tilt_low_seg,96674,38.4464,-0.03194586,0.21022475999999998,-0.1811316,0.1782789,0.01302187128393132,-0.005865878716068678
15,HU12,3.0,tilt_up_seg,96674,38.4464,0.0290287,0.10556258,-0.07653388,0.1067297,0.0021622808062910634,-0.0014024331937089367
15,HU12,3.0,tiltx_beam_seg,96674,38.4464,0.01858664,0.30126744,-0.2826808,0.2951031,-0.02374972537291891,0.00535594462708109
15,HU12,3.0,tiltx_bot_seg,96674,38.4464,-0.01874051,0.13297841,-0.1332643,0.1142379,0.006004590406636574,0.0017107234066365742
15,HU12,3.0,tiltx_full_wall,96674,38.4464,-0.005045224,0.081016904,-0.07951597,0.07597168,0.006365633417092884,-0.0017591725829071156
15,HU12,3.0,tiltx_low_seg,96674,38.4464,-0.03143966,0.20971856,-0.1811316,0.1782789,0.013023568615333886,-0.0058641713846661146
15,HU12,3.0,tiltx_up_seg,96674,38.4464,0.02604922,0.10349348,-0.07744426,0.1057841,0.0016700377827782373,-0.0015430902172217627
15,HU12,3.0,total_shear,96674,38.4464,0.6518785,12.9558785,-12.304,9.627486,-0.19614443920322713,0.15293176079677287
16,HU12,3.5,Bot_Quarter_Disp,96674,38.4464,0.02974541,0.010877149999999999,0.01886826,0.03616509,0.030209620270997106,0.030170651260997106
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.02962715,0.01141559,0.01821156,0.03656551,0.030261285918494002,0.030128064218494004
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.02942234,0.010531470000000001,0.01889087,0.03595156,0.03021434011377741,0.03013862546377741
16,HU12,3.5,Channel_12_AccTable,96674,38.4464,0.001063288,0.119670088,-0.1186068,0.0872167,1.2135385156185324e-06,1.2143518605185324e-06
16,HU12,3.5,Channel_13_AccSlab1,96674,38.4464,0.01057043,0.18768587,-0.151306,0.1982563,0.00011194001209143579,0.00011193584206943579
16,HU12,3.5,Channel_14_AccSlab2,96674,38.4464,0.0338396,0.2283905,-0.1945509,0.211411,7.92054910777822e-05,7.88177746777822e-05
16,HU12,3.5,Channel_15_AccBot,96674,38.4464,0.01310587,0.20723453,-0.1563263,0.2203404,0.00013486438893669847,0.00013479115621669848
16,HU12,3.5,Channel_16_AccMid,96674,38.4464,0.04873832,0.26239412,-0.2136558,0.2831953,0.0003540534082333473,0.0003536934095333473
16,HU12,3.5,Channel_17_AccTop,96674,38.4464,0.03905643,0.21879093,-0.1797345,0.2205196,0.00021872001661977732,0.00021829451081977733
16,HU12,3.5,Channel_19_DispTopQRight,96674,38.4464,0.03015306,0.013014959999999999,0.0171381,0.03756503,0.030366750610260656,0.030069137710260655
16,HU12,3.5,Channel_1_DispBot,96674,38.4464,0.02975619,0.011067459999999998,0.01868873,0.03630233,0.030217933930492352,0.030167885820492353
16,HU12,3.5,Channel_20_TopBeam,96674,38.4464,0.02938233,0.009355700000000002,0.02002663,0.03477732,0.030121287381050892,0.03014353726105089
16,HU12,3.5,Channel_2_DispMid,96674,38.4464,0.03004954,0.01316935,0.01688019,0.03785566,0.03033962764377327,0.030091787543773268
16,HU12,3.5,Channel_3_DispTopQLeft,96674,38.4464,0.0300162,0.012836179999999999,0.01718002,0.03748028,0.030370907172114193,0.030077231572114192
16,HU12,3.5,Channel_4_DispTopQRight,96674,38.4464,0.03029038,0.013241,0.01704938,0.03765322,0.03034868546338436,0.030056953363384358
16,HU12,3.5,Channel_5_DispTable,96674,38.4464,0.02947595,0.00969114,0.01978481,0.03495222,0.030149624071162597,0.030149037763462595
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.02970924,0.010736240000000001,0.018973,0.03631275,0.03021516391187423,0.03017685652187423
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.02973983,0.011038369999999999,0.01870146,0.03651373,0.03022691623086471,0.03017361850086471
16,HU12,3.5,Mid_Disp,96674,38.4464,0.03004954,0.01316935,0.01688019,0.03785566,0.03033962764377327,0.030091787543773268
16,HU12,3.5,Record_Disp,96674,38.4464,0.02938233,0.009355700000000002,0.02002663,0.03477732,0.030121287381050892,0.03014353726105089
16,HU12,3.5,Top_Quarter_A_Disp,96674,38.4464,0.0300162,0.012836179999999999,0.01718002,0.03748028,0.030370907172114193,0.030077231572114192
16,HU12,3.5,Top_Quarter_B_Disp,96674,38.4464,0.03029038,0.013241,0.01704938,0.03765322,0.03034868546338436,0.030056953363384358
16,HU12,3.5,bulge_top_mm,96674,38.4464,0.003509736,0.066120524,-0.04835482,0.06963026,0.006954100954135703,0.002045047954135703
16,HU12,3.5,cstav_BaseShear,96674,38.4464,-4.4449,15.88965,-12.12648,11.44475,-0.17611605202983244,0.17296004797016756
16,HU12,3.5,joist_s1_shear,96674,38.4464,-1.178355e-08,3.8713535e-07,-7.263766e-08,3.753518e-07,6.49066776703519e-11,2.1581256776703517e-09
16,HU12,3.5,joist_s2_shear,96674,38.4464,-7.093397e-09,1.38355097e-07,-5.78899e-08,1.312617e-07,3.3402635769199773e-09,1.9887983576919977e-08
16,HU12,3.5,rel_disp_top_exp_mm,96674,38.4464,0.6615023,3.5673493,-2.905847,2.853968,0.2100865341077989,-0.08203096589220107
16,HU12,3.5,rel_disp_top_mm,96674,38.4464,0.6771053,3.5512183,-2.874113,2.864684,0.2171265833713488,-0.07990001662865118
16,HU12,3.5,tilt_beam_seg,96674,38.4464,-0.07122451,0.36823991,-0.2962188,0.2970154,-0.02268387789877534,0.006875452101224661
16,HU12,3.5,tilt_bot_seg,96674,38.4464,0.02432759,0.17016779,-0.1458402,0.1183241,0.005930091163844435,0.0016362231638444346
16,HU12,3.5,tilt_full_wall,96674,38.4464,0.01883266,0.09877169,-0.07993903,0.0796768,0.006039046638492346,-0.002222298361507654
16,HU12,3.5,tilt_local_incl,96674,38.4464,-0.06971877,0.38146197,-0.2997944,0.3117432,-0.019424310206715555,0.004324529793284446
16,HU12,3.5,tilt_low_seg,96674,38.4464,0.02801335,0.20162544999999998,-0.1736121,0.1872158,0.011620898520943319,-0.007266851479056679
16,HU12,3.5,tilt_up_seg,96674,38.4464,0.007413824,0.091164314,-0.08375049,0.0855034,0.0019425433399445592,-0.001622170660055441
16,HU12,3.5,tiltx_beam_seg,96674,38.4464,-0.06952962,0.36948322,-0.2951814,0.2999536,-0.02203237625062557,0.007073293749374428
16,HU12,3.5,tiltx_bot_seg,96674,38.4464,0.02402804,0.16986824,-0.1458402,0.1183241,0.005925538816283409,0.0016316718162834093
16,HU12,3.5,tiltx_full_wall,96674,38.4464,0.01839868,0.09922035,-0.08082167,0.07937875,0.005843238362971867,-0.0022815676370281333
16,HU12,3.5,tiltx_low_seg,96674,38.4464,0.02692729,0.20053938999999998,-0.1736121,0.1872158,0.011612775225535788,-0.007274964774464212
16,HU12,3.5,tiltx_up_seg,96674,38.4464,0.007358009,0.090211629,-0.08285362,0.0827123,0.0014481852036878362,-0.0017649427963121638
16,HU12,3.5,total_shear,96674,38.4464,-4.4449,15.88965,-12.12648,11.44475,-0.17611604886687837,0.17296015113312163
17,HU12,4.0,Bot_Quarter_Disp,96674,38.4464,0.03033586,0.012452089999999999,0.01788377,0.03726133,0.030989477776168804,0.030950508766168804
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.0304728,0.013334150000000003,0.01713865,0.0381697,0.030981398307819607,0.030848176607819605
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.03025061,0.01238164,0.01786897,0.03761103,0.030940461286719075,0.030864746636719075
17,HU12,4.0,Channel_12_AccTable,96674,38.4464,-0.0001173574,0.13584114260000002,-0.1359585,0.09958034,-1.2254239845676484e-06,-1.2246106396676484e-06
17,HU12,4.0,Channel_13_AccSlab1,96674,38.4464,0.01467465,0.21319965,-0.151857,0.2278743,-0.0001020503845966075,-0.0001020545546186075
17,HU12,4.0,Channel_14_AccSlab2,96674,38.4464,-0.006849196,0.232219096,-0.2229421,0.2253699,-0.0003001590109004964,-0.0003005467273004964
17,HU12,4.0,Channel_15_AccBot,96674,38.4464,0.002789713,0.243153887,-0.1660603,0.2459436,-0.00010441566180968145,-0.00010448889452968145
17,HU12,4.0,Channel_16_AccMid,96674,38.4464,0.01534183,0.28895217,-0.2339505,0.304294,-0.00024666991203971825,-0.00024702991073971824
17,HU12,4.0,Channel_17_AccTop,96674,38.4464,-0.01359397,0.24438427000000001,-0.2322623,0.2307903,-0.0003502109521042613,-0.0003506364579042613
17,HU12,4.0,Channel_19_DispTopQRight,96674,38.4464,0.03109058,0.014955030000000001,0.01613555,0.03891443,0.03109498634877948,0.03079737344877948
17,HU12,4.0,Channel_1_DispBot,96674,38.4464,0.03040263,0.01274032,0.01766231,0.03736466,0.030996347962350016,0.030946299852350017
17,HU12,4.0,Channel_20_TopBeam,96674,38.4464,0.03004612,0.01065864,0.01938748,0.0361654,0.030900053574679356,0.030922303454679355
17,HU12,4.0,Channel_2_DispMid,96674,38.4464,0.03114744,0.015499869999999999,0.01564757,0.0389238,0.031081909911046757,0.030834069811046756
17,HU12,4.0,Channel_3_DispTopQLeft,96674,38.4464,0.03095138,0.014919970000000001,0.01603141,0.03904663,0.031081046462556886,0.030787370862556885
17,HU12,4.0,Channel_4_DispTopQRight,96674,38.4464,0.0311862,0.015026359999999999,0.01615984,0.0387269,0.03109917316508068,0.03080744106508068
17,HU12,4.0,Channel_5_DispTable,96674,38.4464,0.03014733,0.011063139999999999,0.01908419,0.03641656,0.03092600857261068,0.030925422264910678
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,96674,38.4464,0.03046414,0.012572800000000002,0.01789134,0.0372525,0.030983631377741006,0.030945323987741007
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,96674,38.4464,0.03055475,0.012993619999999997,0.01756113,0.0374055,0.030993327246586672,0.030940029516586674
17,HU12,4.0,Mid_Disp,96674,38.4464,0.03114744,0.015499869999999999,0.01564757,0.0389238,0.031081909911046757,0.030834069811046756
17,HU12,4.0,Record_Disp,96674,38.4464,0.03004612,0.01065864,0.01938748,0.0361654,0.030900053574679356,0.030922303454679355
17,HU12,4.0,Top_Quarter_A_Disp,96674,38.4464,0.03095138,0.014919970000000001,0.01603141,0.03904663,0.031081046462556886,0.030787370862556885
17,HU12,4.0,Top_Quarter_B_Disp,96674,38.4464,0.0311862,0.015026359999999999,0.01615984,0.0387269,0.03109917316508068,0.03080744106508068
17,HU12,4.0,bulge_top_mm,96674,38.4464,0.02075753,0.07164639,-0.05088886,0.0603578,0.004885703180416632,-2.3349819583367952e-05
17,HU12,4.0,cstav_BaseShear,96674,38.4464,1.457466,13.134376,-11.67691,12.03011,-0.105715825084609,0.243360274915391
17,HU12,4.0,joist_s1_shear,96674,38.4464,-5.630594e-10,4.732950594e-07,-7.853221e-08,4.72732e-07,-1.719855280313612e-10,1.921233471968639e-09
17,HU12,4.0,joist_s2_shear,96674,38.4464,0.0,2.283076e-07,-6.593318e-08,2.283076e-07,2.5453294606301656e-09,1.9093049460630165e-08
17,HU12,4.0,rel_disp_top_exp_mm,96674,38.4464,0.926732,4.119187,-3.192455,3.087392,0.16423060321965244,-0.12788689678034754
17,HU12,4.0,rel_disp_top_mm,96674,38.4464,0.9432507,4.1204526999999995,-3.177202,3.097808,0.16897777204691766,-0.1280488279530823
17,HU12,4.0,tilt_beam_seg,96674,38.4464,-0.09652078,0.42466647999999996,-0.3208565,0.3281457,-0.01801422922690962,0.011545100773090382
17,HU12,4.0,tilt_bot_seg,96674,38.4464,0.02216316,0.18319846,-0.1610353,0.1168828,0.006106284709897601,0.0018124167098976006
17,HU12,4.0,tilt_full_wall,96674,38.4464,0.02623509,0.11460408,-0.08836899,0.08616077,0.004699860609800166,-0.0035614843901998336
17,HU12,4.0,tilt_local_incl,96674,38.4464,-0.09213391,0.43562151,-0.3260723,0.3434876,-0.01651935757811893,0.007229482421881071
17,HU12,4.0,tilt_low_seg,96674,38.4464,0.07112449,0.26496748999999997,-0.193843,0.1927618,0.008170561397010136,-0.010717188602989862
17,HU12,4.0,tilt_up_seg,96674,38.4464,-0.004072647,0.113684347,-0.0877479,0.1096117,0.0009365338477436906,-0.0026281801522563095
17,HU12,4.0,tiltx_beam_seg,96674,38.4464,-0.09506339,0.42470929,-0.3198712,0.3296459,-0.0175770795886175,0.0115285904113825
17,HU12,4.0,tiltx_bot_seg,96674,38.4464,0.02206034,0.18309564,-0.1610353,0.1168828,0.00610991452309578,0.0018160475230957806
17,HU12,4.0,tiltx_full_wall,96674,38.4464,0.02577564,0.11456886000000001,-0.08879322,0.08587106,0.0045678252967407944,-0.0035569807032592056
17,HU12,4.0,tiltx_low_seg,96674,38.4464,0.07065342,0.26449641999999995,-0.193843,0.1927618,0.00817563214483802,-0.01071210785516198
17,HU12,4.0,tiltx_up_seg,96674,38.4464,-0.004817592,0.111501592,-0.08654407,0.106684,0.0005897453365377121,-0.0026233826634622878
17,HU12,4.0,total_shear,96674,38.4464,1.457466,13.134376,-11.67691,12.03011,-0.10571582394352504,0.24336037605647498
18,HU12,4.5,Bot_Quarter_Disp,96673,38.446,0.0308553,0.013754449999999998,0.01710085,0.03877098,0.03190435644600745,0.03186538743600745
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,96673,38.446,0.03121728,0.014778159999999999,0.01643912,0.0396687,0.03189720756102606,0.031763985861026064
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,96673,38.446,0.03125119,0.013975779999999997,0.01727541,0.03892929,0.031849191665287546,0.03177347701528754
18,HU12,4.5,Channel_12_AccTable,96673,38.446,-5.308945e-05,0.15222361055,-0.1522767,0.1121341,-2.9540202779685557e-06,-2.953206933068556e-06
18,HU12,4.5,Channel_13_AccSlab1,96673,38.446,-0.0190203,0.2533485,-0.1603302,0.2343282,-5.3821285214108304e-05,-5.3825455236108305e-05
18,HU12,4.5,Channel_14_AccSlab2,96673,38.446,-0.02285828,0.28523328000000003,-0.2343017,0.262375,-0.0005200211016321887,-0.0005204088180321887
18,HU12,4.5,Channel_15_AccBot,96673,38.446,-0.02105485,0.30532555,-0.1778603,0.2842707,-0.00011737449907530007,-0.00011744773179530007
18,HU12,4.5,Channel_16_AccMid,96673,38.446,-0.007772855,0.362498655,-0.2619667,0.3547258,-0.0005300175784417253,-0.0005303775771417253
18,HU12,4.5,Channel_17_AccTop,96673,38.446,0.01001546,0.25487306,-0.2448576,0.2564415,-0.0005718790810260656,-0.0005723045868260656
18,HU12,4.5,Channel_19_DispTopQRight,96673,38.446,0.03073396,0.01563101,0.01510295,0.04095584,0.032004918897393465,0.031707305997393465
18,HU12,4.5,Channel_1_DispBot,96673,38.446,0.03083023,0.013984159999999999,0.01684607,0.03890772,0.031914707130740586,0.031864659020740586
18,HU12,4.5,Channel_20_TopBeam,96673,38.446,0.03093447,0.012142219999999999,0.01879225,0.0377955,0.03176981712039719,0.03179206700039719
18,HU12,4.5,Channel_2_DispMid,96673,38.446,0.03066059,0.01616704,0.01449355,0.04050613,0.03201439561646669,0.03176655551646669
18,HU12,4.5,Channel_3_DispTopQLeft,96673,38.446,0.03113741,0.01605069,0.01508672,0.04082215,0.03200844146876292,0.03171476586876292
18,HU12,4.5,Channel_4_DispTopQRight,96673,38.446,0.030383,0.015365140000000001,0.01501786,0.04105411,0.03198860429664874,0.03169687219664874
18,HU12,4.5,Channel_5_DispTable,96673,38.446,0.03092567,0.012450939999999997,0.01847473,0.03797357,0.031800019544890354,0.03179943323719035
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,96673,38.446,0.03082926,0.013648730000000001,0.01718053,0.0388736,0.03190921612329334,0.03187090873329334
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,96673,38.446,0.03080413,0.013997179999999998,0.01680695,0.03907019,0.0319254957095573,0.0318721979795573
18,HU12,4.5,Mid_Disp,96673,38.446,0.03066059,0.01616704,0.01449355,0.04050613,0.03201439561646669,0.03176655551646669
18,HU12,4.5,Record_Disp,96673,38.446,0.03093447,0.012142219999999999,0.01879225,0.0377955,0.03176981712039719,0.03179206700039719
18,HU12,4.5,Top_Quarter_A_Disp,96673,38.446,0.03113741,0.01605069,0.01508672,0.04082215,0.03200844146876292,0.03171476586876292
18,HU12,4.5,Top_Quarter_B_Disp,96673,38.446,0.030383,0.015365140000000001,0.01501786,0.04105411,0.03198860429664874,0.03169687219664874
18,HU12,4.5,bulge_top_mm,96673,38.446,-0.02541852,0.08915621,-0.04426347,0.06373769,0.0063903621456725904,0.0014813091456725904
18,HU12,4.5,cstav_BaseShear,96673,38.446,0.5620843,13.3215643,-12.75948,12.4429,-0.10184012852999585,0.24723597147000415
18,HU12,4.5,joist_s1_shear,96673,38.446,-5.364953e-10,4.1922589529999997e-07,-8.714932e-08,4.186894e-07,-3.236121724453046e-11,2.0608577827554696e-09
18,HU12,4.5,joist_s2_shear,96673,38.446,1.60751e-09,1.2945179000000002e-07,-8.737774e-08,1.310593e-07,2.2492020649705735e-09,1.8796922064970575e-08
18,HU12,4.5,rel_disp_top_exp_mm,96673,38.446,-0.1692808,3.9749468,-3.774483,3.805666,0.19873186351900085,-0.09338563648099912
18,HU12,4.5,rel_disp_top_mm,96673,38.446,-0.1917124,4.0262763999999995,-3.749159,3.834564,0.2048994054354365,-0.09212719456456347
18,HU12,4.5,tilt_beam_seg,96673,38.446,0.01853001,0.41355841,-0.3950284,0.3858224,-0.021726332516202523,0.007832997483797479
18,HU12,4.5,tilt_bot_seg,96673,38.446,-0.008285498,0.194176002,-0.2024615,0.1408642,0.00995623546998533,0.005662367469985329
18,HU12,4.5,tilt_full_wall,96673,38.446,-0.005332189,0.111984689,-0.1042771,0.1066525,0.00569896626871804,-0.00256237873128196
18,HU12,4.5,tilt_local_incl,96673,38.446,0.01970713,0.41679323,-0.3970861,0.3962783,-0.02003408374794994,0.003714756252050061
18,HU12,4.5,tilt_low_seg,96673,38.446,-0.01619993,0.22705203,-0.2258568,0.2108521,0.009519545394503516,-0.009368204605496483
18,HU12,4.5,tilt_up_seg,96673,38.446,0.005255099,0.103490201,-0.09712384,0.1087453,-0.0006787177026406702,-0.00424343170264067
18,HU12,4.5,tiltx_beam_seg,96673,38.446,0.01651302,0.40885432,-0.3923413,0.3881222,-0.021159106223380224,0.007946563776619776
18,HU12,4.5,tiltx_bot_seg,96673,38.446,-0.007541417,0.194920083,-0.2024615,0.1408642,0.009960120727949747,0.005666253727949747
18,HU12,4.5,tiltx_full_wall,96673,38.446,-0.004708289,0.11055698900000001,-0.1049814,0.1058487,0.005527425394332313,-0.002597380605667687
18,HU12,4.5,tiltx_low_seg,96673,38.446,-0.01671835,0.22757044999999998,-0.2258568,0.2108521,0.009535304685980557,-0.009352435314019443
18,HU12,4.5,tiltx_up_seg,96673,38.446,0.006636585,0.102489595,-0.09585301,0.1052296,-0.001135460109689698,-0.004348588109689698
18,HU12,4.5,total_shear,96673,38.446,0.5620843,13.3215643,-12.75948,12.4429,-0.10184012510943317,0.24723607489056681
19,HU12,5.0,Bot_Quarter_Disp,96674,38.4464,0.03166356,0.01510218,0.01656138,0.04066505,0.0328571699896566,0.0328182009796566
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,96674,38.4464,0.03151284,0.01589537,0.01561747,0.04449157,0.03275185528340918,0.03261863358340918
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,96674,38.4464,0.03162688,0.015016470000000004,0.01661041,0.04198098,0.032728711954902776,0.03265299730490277
19,HU12,5.0,Channel_12_AccTable,96674,38.4464,0.0009152394,0.16994153939999998,-0.1690263,0.1268499,2.732913059805544e-06,2.733726404705544e-06
19,HU12,5.0,Channel_13_AccSlab1,96674,38.4464,0.04264712,0.25496702,-0.2123199,0.2185868,0.00020168723223500204,0.00020168306221300206
19,HU12,5.0,Channel_14_AccSlab2,96674,38.4464,-0.03769517,0.40360237,-0.3825624,0.3659072,0.00044298450009350453,0.00044259678369350453
19,HU12,5.0,Channel_15_AccBot,96674,38.4464,-0.01006515,0.25384795,-0.2592695,0.2437828,0.0003002281144906909,0.0003001548817706909
19,HU12,5.0,Channel_16_AccMid,96674,38.4464,-0.005342047,0.422264547,-0.3609399,0.4169225,0.0005915896512908563,0.0005912296525908563
19,HU12,5.0,Channel_17_AccTop,96674,38.4464,-0.0309171,0.40988519999999995,-0.3807515,0.3789681,0.0005145278636824575,0.0005141023578824574
19,HU12,5.0,Channel_19_DispTopQRight,96674,38.4464,0.03134823,0.017213599999999996,0.01413463,0.04700011,0.033065306220521305,0.032767693320521304
19,HU12,5.0,Channel_1_DispBot,96674,38.4464,0.0316615,0.015333920000000001,0.01632758,0.04098612,0.03286655324782789,0.03281650513782789
19,HU12,5.0,Channel_20_TopBeam,96674,38.4464,0.03184254,0.013529790000000003,0.01831275,0.0400193,0.03275167155357882,0.032773921433578816
19,HU12,5.0,Channel_2_DispMid,96674,38.4464,0.03155944,0.01790787,0.01365157,0.04475225,0.03297326832436906,0.03272542822436906
19,HU12,5.0,Channel_3_DispTopQLeft,96674,38.4464,0.0313798,0.017290550000000002,0.01408925,0.04717736,0.033037973702937526,0.032744298102937525
19,HU12,5.0,Channel_4_DispTopQRight,96674,38.4464,0.03134852,0.017257379999999996,0.01409114,0.04684228,0.033057122064542824,0.032765389964542826
19,HU12,5.0,Channel_5_DispTable,96674,38.4464,0.03179346,0.013827820000000001,0.01796564,0.0396208,0.03277130810302027,0.03277072179532027
