         time Mid_Disp()... 
 2.516459e+00  8.136830e-04 
 2.516857e+00  8.322509e-04 
 2.517254e+00  8.522348e-04 
 2.517652e+00  8.735686e-04 
 2.518050e+00  8.959826e-04 
 2.518447e+00  9.191295e-04 
 2.518845e+00  9.428803e-04 
 2.519243e+00  9.670371e-04 
 2.519640e+00  9.914269e-04 
 2.520038e+00  1.015892e-03 
 2.520436e+00  1.040244e-03 
 2.520834e+00  1.064278e-03 
 2.521231e+00  1.087712e-03 
 2.521629e+00  1.110458e-03 
 2.522027e+00  1.132459e-03 
 2.522424e+00  1.153576e-03 
 2.522822e+00  1.173577e-03 
 2.523220e+00  1.192524e-03 
 2.523617e+00  1.210419e-03 
 2.524015e+00  1.227367e-03 
 2.524413e+00  1.243561e-03 
 2.524810e+00  1.259191e-03 
 2.525208e+00  1.274575e-03 
 2.525606e+00  1.290126e-03 
 2.526004e+00  1.306275e-03 
 2.526401e+00  1.323230e-03 
 2.526799e+00  1.340837e-03 
 2.527197e+00  1.359035e-03 
 2.527594e+00  1.377870e-03 
 2.527992e+00  1.397017e-03 
 2.528390e+00  1.416164e-03 
 2.528787e+00  1.434706e-03 
 2.529185e+00  1.452380e-03 
 2.529583e+00  1.468743e-03 
 2.529981e+00  1.483284e-03 
 2.530378e+00  1.495473e-03 
 2.530776e+00  1.504597e-03 
 2.531174e+00  1.510169e-03 
 2.531571e+00  1.511948e-03 
 2.531969e+00  1.509676e-03 
 2.532367e+00  1.503276e-03 
 2.532764e+00  1.492863e-03 
 2.533162e+00  1.478552e-03 
 2.533560e+00  1.460630e-03 
 2.533957e+00  1.439432e-03 
 2.534355e+00  1.415120e-03 
 2.534753e+00  1.388116e-03 
 2.535151e+00  1.358752e-03 
 2.535548e+00  1.327509e-03 
 2.535946e+00  1.294729e-03 
 2.536344e+00  1.260604e-03 
 2.536741e+00  1.225339e-03 
 2.537139e+00  1.189067e-03 
 2.537537e+00  1.151897e-03 
 2.537934e+00  1.113822e-03 
 2.538332e+00  1.074710e-03 
 2.538730e+00  1.034497e-03 
 2.539128e+00  9.931670e-04 
 2.539525e+00  9.509120e-04 
 2.539923e+00  9.079508e-04 
 2.540321e+00  8.644358e-04 
 2.540718e+00  8.205647e-04 
 2.541116e+00  7.764294e-04 
 2.541514e+00  7.322353e-04 
 2.541911e+00  6.879232e-04 
 2.542309e+00  6.436309e-04 
 2.542707e+00  5.995159e-04 
 2.543104e+00  5.557456e-04 
 2.543502e+00  5.123496e-04 
 2.543900e+00  4.697118e-04 
 2.544298e+00  4.279303e-04 
 2.544695e+00  3.871421e-04 
 2.545093e+00  3.473727e-04 
 2.545491e+00  3.087422e-04 
 2.545888e+00  2.714404e-04 
 2.546286e+00  2.356597e-04 
 2.546684e+00  2.016338e-04 
 2.547081e+00  1.692874e-04 
 2.547479e+00  1.386876e-04 
 2.547877e+00  1.097250e-04 
 2.548275e+00  8.231312e-05 
 2.548672e+00  5.651349e-05 
 2.549070e+00  3.221857e-05 
 2.549468e+00  9.159084e-06 
 2.549865e+00 -1.270218e-05 
 2.550263e+00 -3.390563e-05 
 2.550661e+00 -5.446689e-05 
 2.551058e+00 -7.457035e-05 
 2.551456e+00 -9.407562e-05 
 2.551854e+00 -1.129844e-04 
 2.552251e+00 -1.315909e-04 
 2.552649e+00 -1.496179e-04 
 2.553047e+00 -1.672235e-04 
 2.553445e+00 -1.843092e-04 
 2.553842e+00 -2.008526e-04 
 2.554240e+00 -2.167209e-04 
 2.554638e+00 -2.319124e-04 
 2.555035e+00 -2.463342e-04 
 2.555433e+00 -2.597411e-04 
 2.555831e+00 -2.720384e-04 
 2.556228e+00 -2.832005e-04 
 2.556626e+00 -2.930882e-04 
 2.557024e+00 -3.019011e-04 
 2.557422e+00 -3.098193e-04 
 2.557819e+00 -3.170747e-04 
 2.558217e+00 -3.236924e-04 
 2.558615e+00 -3.299641e-04 
 2.559012e+00 -3.361351e-04 
 2.559410e+00 -3.424015e-04 
 2.559808e+00 -3.488409e-04 
 2.560205e+00 -3.554139e-04 
 2.560603e+00 -3.620733e-04 
 2.561001e+00 -3.687301e-04 
 2.561398e+00 -3.754534e-04 
 2.561796e+00 -3.822085e-04 
 2.562194e+00 -3.895364e-04 
 2.562592e+00 -3.977364e-04 
 2.562989e+00 -4.073286e-04 
 2.563387e+00 -4.183270e-04 
 2.563785e+00 -4.310464e-04 
 2.564182e+00 -4.454482e-04 
 2.564580e+00 -4.613891e-04 
 2.564978e+00 -4.786421e-04 
 2.565375e+00 -4.970756e-04 
 2.565773e+00 -5.164125e-04 
 2.566171e+00 -5.367918e-04 
 2.566569e+00 -5.579513e-04 
 2.566966e+00 -5.797453e-04 
 2.567364e+00 -6.016732e-04 
 2.567762e+00 -6.233099e-04 
 2.568159e+00 -6.442458e-04 
 2.568557e+00 -6.641823e-04 
 2.568955e+00 -6.830158e-04 
 2.569352e+00 -7.002466e-04 
 2.569750e+00 -7.157226e-04 
 2.570148e+00 -7.292022e-04 
 2.570545e+00 -7.407097e-04 
 2.570943e+00 -7.501953e-04 
 2.571341e+00 -7.577099e-04 
 2.571739e+00 -7.633555e-04 
 2.572136e+00 -7.673780e-04 
 2.572534e+00 -7.699571e-04 
 2.572932e+00 -7.714200e-04 
 2.573329e+00 -7.717306e-04 
 2.573727e+00 -7.709283e-04 
 2.574125e+00 -7.691390e-04 
 2.574522e+00 -7.664004e-04 
 2.574920e+00 -7.624566e-04 
 2.575318e+00 -7.572917e-04 
 2.575716e+00 -7.507398e-04 
 2.576113e+00 -7.430345e-04 
 2.576511e+00 -7.341437e-04 
 2.576909e+00 -7.244401e-04 
 2.577306e+00 -7.139813e-04 
 2.577704e+00 -7.030481e-04 
 2.578102e+00 -6.916551e-04 
 2.578499e+00 -6.803473e-04 
 2.578897e+00 -6.693527e-04 
 2.579295e+00 -6.589818e-04 
 2.579692e+00 -6.490589e-04 
 2.580090e+00 -6.397014e-04 
 2.580488e+00 -6.308996e-04 
 2.580886e+00 -6.226901e-04 
 2.581283e+00 -6.152887e-04 
 2.581681e+00 -6.086871e-04 
 2.582079e+00 -6.029301e-04 
 2.582476e+00 -5.982054e-04 
 2.582874e+00 -5.946332e-04 
 2.583272e+00 -5.920208e-04 
 2.583669e+00 -5.903584e-04 
 2.584067e+00 -5.894646e-04 
 2.584465e+00 -5.892661e-04 
 2.584863e+00 -5.895535e-04 
 2.585260e+00 -5.902183e-04 
 2.585658e+00 -5.913027e-04 
 2.586056e+00 -5.928953e-04 
 2.586453e+00 -5.949504e-04 
 2.586851e+00 -5.975218e-04 
 2.587249e+00 -6.006428e-04 
 2.587646e+00 -6.041568e-04 
 2.588044e+00 -6.081014e-04 
 2.588442e+00 -6.120829e-04 
 2.588839e+00 -6.158810e-04 
 2.589237e+00 -6.191115e-04 
 2.589635e+00 -6.215309e-04 
 2.590033e+00 -6.230006e-04 
 2.590430e+00 -6.235225e-04 
 2.590828e+00 -6.231858e-04 
 2.591226e+00 -6.221870e-04 
 2.591623e+00 -6.205002e-04 
 2.592021e+00 -6.181427e-04 
 2.592419e+00 -6.150412e-04 
 2.592816e+00 -6.112355e-04 
 2.593214e+00 -6.066808e-04 
 2.593612e+00 -6.011848e-04 
 2.594010e+00 -5.947483e-04 
 2.594407e+00 -5.872678e-04 
 2.594805e+00 -5.786149e-04 
 2.595203e+00 -5.689337e-04 
 2.595600e+00 -5.582566e-04 
 2.595998e+00 -5.467645e-04 
 2.596396e+00 -5.345412e-04 
 2.596793e+00 -5.216994e-04 
 2.597191e+00 -5.085131e-04 
 2.597589e+00 -4.953432e-04 
 2.597986e+00 -4.825261e-04 
 2.598384e+00 -4.699894e-04 
 2.598782e+00 -4.575139e-04 
 2.599180e+00 -4.447738e-04 
 2.599577e+00 -4.316082e-04 
 2.599975e+00 -4.178237e-04 
 2.600373e+00 -4.032506e-04 
 2.600770e+00 -3.877269e-04 
 2.601168e+00 -3.710232e-04 
 2.601566e+00 -3.529393e-04 
 2.601963e+00 -3.332730e-04 
 2.602361e+00 -3.118641e-04 
 2.602759e+00 -2.886325e-04 
 2.603157e+00 -2.633245e-04 
 2.603554e+00 -2.359239e-04 
 2.603952e+00 -2.064849e-04 
 2.604350e+00 -1.753557e-04 
 2.604747e+00 -1.428278e-04 
 2.605145e+00 -1.092989e-04 
 2.605543e+00 -7.514193e-05 
 2.605940e+00 -4.082694e-05 
 2.606338e+00 -6.897062e-06 
 2.606736e+00  2.642456e-05 
 2.607133e+00  5.875356e-05 
 2.607531e+00  9.006876e-05 
 2.607929e+00  1.203118e-04 
 2.608327e+00  1.495675e-04 
 2.608724e+00  1.780647e-04 
 2.609122e+00  2.060089e-04 
 2.609520e+00  2.336702e-04 
 2.609917e+00  2.611658e-04 
 2.610315e+00  2.885997e-04 
 2.610713e+00  3.159111e-04 
 2.611110e+00  3.431034e-04 
 2.611508e+00  3.701163e-04 
 2.611906e+00  3.971771e-04 
 2.612304e+00  4.242518e-04 
 2.612701e+00  4.517096e-04 
 2.613099e+00  4.797014e-04 
 2.613497e+00  5.084781e-04 
 2.613894e+00  5.379734e-04 
 2.614292e+00  5.679377e-04 
 2.614690e+00  5.981074e-04 
 2.615087e+00  6.285149e-04 
 2.615485e+00  6.588786e-04 
 2.615883e+00  6.890132e-04 
 2.616280e+00  7.184464e-04 
 2.616678e+00  7.471770e-04 
 2.617076e+00  7.749812e-04 
 2.617474e+00  8.019451e-04 
 2.617871e+00  8.278057e-04 
 2.618269e+00  8.525366e-04 
 2.618667e+00  8.761105e-04 
 2.619064e+00  8.988266e-04 
 2.619462e+00  9.209306e-04 
 2.619860e+00  9.427269e-04 
 2.620257e+00  9.644385e-04 
 2.620655e+00  9.865926e-04 
 2.621053e+00  1.009436e-03 
 2.621451e+00  1.033365e-03 
 2.621848e+00  1.058516e-03 
 2.622246e+00  1.084868e-03 
 2.622644e+00  1.112286e-03 
 2.623041e+00  1.140938e-03 
 2.623439e+00  1.170711e-03 
 2.623837e+00  1.201254e-03 
 2.624234e+00  1.232067e-03 
 2.624632e+00  1.262431e-03 
 2.625030e+00  1.291808e-03 
 2.625427e+00  1.319750e-03 
 2.625825e+00  1.345619e-03 
 2.626223e+00  1.368763e-03 
 2.626621e+00  1.388928e-03 
 2.627018e+00  1.405957e-03 
 2.627416e+00  1.419928e-03 
 2.627814e+00  1.430908e-03 
 2.628211e+00  1.438987e-03 
 2.628609e+00  1.444339e-03 
 2.629007e+00  1.447141e-03 
 2.629404e+00  1.447767e-03 
 2.629802e+00  1.446378e-03 
 2.630200e+00  1.443150e-03 
 2.630598e+00  1.438128e-03 
 2.630995e+00  1.431348e-03 
 2.631393e+00  1.422796e-03 
 2.631791e+00  1.412502e-03 
 2.632188e+00  1.400309e-03 
 2.632586e+00  1.386565e-03 
 2.632984e+00  1.371073e-03 
 2.633381e+00  1.354034e-03 
 2.633779e+00  1.335432e-03 
 2.634177e+00  1.315290e-03 
 2.634574e+00  1.293484e-03 
 2.634972e+00  1.269841e-03 
 2.635370e+00  1.244268e-03 
 2.635768e+00  1.216775e-03 
 2.636165e+00  1.187447e-03 
 2.636563e+00  1.156454e-03 
 2.636961e+00  1.123974e-03 
 2.637358e+00  1.090261e-03 
 2.637756e+00  1.055457e-03 
 2.638154e+00  1.019520e-03 
 2.638551e+00  9.825633e-04 
 2.638949e+00  9.444905e-04 
 2.639347e+00  9.056028e-04 
 2.639744e+00  8.660921e-04 
 2.640142e+00  8.261832e-04 
 2.640540e+00  7.860523e-04 
 2.640938e+00  7.459115e-04 
 2.641335e+00  7.060076e-04 
 2.641733e+00  6.667152e-04 
 2.642131e+00  6.280036e-04 
 2.642528e+00  5.900150e-04 
 2.642926e+00  5.528712e-04 
 2.643324e+00  5.166383e-04 
 2.643721e+00  4.812375e-04 
 2.644119e+00  4.466718e-04 
 2.644517e+00  4.129929e-04 
 2.644915e+00  3.801600e-04 
 2.645312e+00  3.481013e-04 
 2.645710e+00  3.168955e-04 
 2.646108e+00  2.865668e-04 
 2.646505e+00  2.570636e-04 
 2.646903e+00  2.283938e-04 
 2.647301e+00  2.005230e-04 
 2.647698e+00  1.734700e-04 
 2.648096e+00  1.474403e-04 
 2.648494e+00  1.223501e-04 
 2.648891e+00  9.863282e-05 
 2.649289e+00  7.633822e-05 
 2.649687e+00  5.566245e-05 
 2.650085e+00  3.665894e-05 
 2.650482e+00  1.929411e-05 
 2.650880e+00  3.648619e-06 
 2.651278e+00 -1.040380e-05 
 2.651675e+00 -2.284314e-05 
 2.652073e+00 -3.384682e-05 
 2.652471e+00 -4.350745e-05 
 2.652868e+00 -5.197933e-05 
 2.653266e+00 -5.913403e-05 
 2.653664e+00 -6.525408e-05 
 2.654062e+00 -7.063650e-05 
 2.654459e+00 -7.538203e-05 
 2.654857e+00 -7.955906e-05 
 2.655255e+00 -8.323714e-05 
 2.655652e+00 -8.643196e-05 
 2.656050e+00 -8.923188e-05 
 2.656448e+00 -9.207073e-05 
 2.656845e+00 -9.520085e-05 
 2.657243e+00 -9.880936e-05 
 2.657641e+00 -1.031808e-04 
 2.658038e+00 -1.083847e-04 
 2.658436e+00 -1.145592e-04 
 2.658834e+00 -1.217785e-04 
 2.659232e+00 -1.301106e-04 
 2.659629e+00 -1.395987e-04 
 2.660027e+00 -1.505336e-04 
 2.660425e+00 -1.629592e-04 
 2.660822e+00 -1.765742e-04 
 2.661220e+00 -1.912190e-04 
 2.661618e+00 -2.066257e-04 
 2.662015e+00 -2.226284e-04 
 2.662413e+00 -2.389229e-04 
 2.662811e+00 -2.553098e-04 
 2.663209e+00 -2.714446e-04 
 2.663606e+00 -2.870897e-04 
 2.664004e+00 -3.020602e-04 
 2.664402e+00 -3.160632e-04 
 2.664799e+00 -3.288009e-04 
 2.665197e+00 -3.402851e-04 
 2.665595e+00 -3.507251e-04 
 2.665992e+00 -3.604473e-04 
 2.666390e+00 -3.695846e-04 
 2.666788e+00 -3.783486e-04 
 2.667185e+00 -3.868597e-04 
 2.667583e+00 -3.950755e-04 
 2.667981e+00 -4.028513e-04 
 2.668379e+00 -4.100718e-04 
 2.668776e+00 -4.165021e-04 
 2.669174e+00 -4.221519e-04 
 2.669572e+00 -4.267898e-04 
 2.669969e+00 -4.307410e-04 
 2.670367e+00 -4.341342e-04 
 2.670765e+00 -4.369930e-04 
 2.671162e+00 -4.391652e-04 
 2.671560e+00 -4.404914e-04 
 2.671958e+00 -4.411160e-04 
 2.672356e+00 -4.409734e-04 
 2.672753e+00 -4.400524e-04 
 2.673151e+00 -4.381703e-04 
 2.673549e+00 -4.353676e-04 
 2.673946e+00 -4.320232e-04 
 2.674344e+00 -4.282383e-04 
 2.674742e+00 -4.244236e-04 
 2.675139e+00 -4.206353e-04 
 2.675537e+00 -4.170878e-04 
 2.675935e+00 -4.141209e-04 
 2.676332e+00 -4.117108e-04 
 2.676730e+00 -4.099071e-04 
 2.677128e+00 -4.086414e-04 
 2.677526e+00 -4.079315e-04 
 2.677923e+00 -4.077689e-04 
 2.678321e+00 -4.081550e-04 
 2.678719e+00 -4.093798e-04 
 2.679116e+00 -4.114359e-04 
 2.679514e+00 -4.145039e-04 
 2.679912e+00 -4.185118e-04 
 2.680309e+00 -4.236288e-04 
 2.680707e+00 -4.297466e-04 
 2.681105e+00 -4.368181e-04 
 2.681503e+00 -4.445318e-04 
 2.681900e+00 -4.526251e-04 
 2.682298e+00 -4.607061e-04 
 2.682696e+00 -4.686122e-04 
 2.683093e+00 -4.759159e-04 
 2.683491e+00 -4.826905e-04 
 2.683889e+00 -4.888783e-04 
 2.684286e+00 -4.946281e-04 
 2.684684e+00 -4.999345e-04 
 2.685082e+00 -5.049753e-04 
 2.685479e+00 -5.100909e-04 
 2.685877e+00 -5.155507e-04 
 2.686275e+00 -5.217438e-04 
 2.686673e+00 -5.287450e-04 
 2.687070e+00 -5.364964e-04 
 2.687468e+00 -5.451991e-04 
 2.687866e+00 -5.547847e-04 
 2.688263e+00 -5.651414e-04 
 2.688661e+00 -5.759803e-04 
 2.689059e+00 -5.871223e-04 
 2.689456e+00 -5.984148e-04 
 2.689854e+00 -6.096446e-04 
 2.690252e+00 -6.207284e-04 
 2.690650e+00 -6.315444e-04 
 2.691047e+00 -6.419539e-04 
 2.691445e+00 -6.517714e-04 
 2.691843e+00 -6.608655e-04 
 2.692240e+00 -6.691617e-04 
 2.692638e+00 -6.765458e-04 
 2.693036e+00 -6.829673e-04 
 2.693433e+00 -6.881988e-04 
 2.693831e+00 -6.923570e-04 
 2.694229e+00 -6.954748e-04 
 2.694626e+00 -6.976676e-04 
 2.695024e+00 -6.989283e-04 
 2.695422e+00 -6.991826e-04 
 2.695820e+00 -6.979741e-04 
 2.696217e+00 -6.949893e-04 
 2.696615e+00 -6.897928e-04 
 2.697013e+00 -6.818322e-04 
 2.697410e+00 -6.705957e-04 
 2.697808e+00 -6.559949e-04 
 2.698206e+00 -6.379993e-04 
 2.698603e+00 -6.166961e-04 
 2.699001e+00 -5.923828e-04 
 2.699399e+00 -5.652763e-04 
 2.699797e+00 -5.359154e-04 
 2.700194e+00 -5.043816e-04 
 2.700592e+00 -4.711518e-04 
 2.700990e+00 -4.363763e-04 
 2.701387e+00 -4.002496e-04 
 2.701785e+00 -3.629527e-04 
 2.702183e+00 -3.245494e-04 
 2.702580e+00 -2.851883e-04 
 2.702978e+00 -2.448413e-04 
 2.703376e+00 -2.036330e-04 
 2.703773e+00 -1.616227e-04 
 2.704171e+00 -1.190067e-04 
 2.704569e+00 -7.594149e-05 
 2.704967e+00 -3.256970e-05 
 2.705364e+00  1.109106e-05 
 2.705762e+00  5.495598e-05 
 2.706160e+00  9.921256e-05 
 2.706557e+00  1.438054e-04 
 2.706955e+00  1.888450e-04 
 2.707353e+00  2.342660e-04 
 2.707750e+00  2.798914e-04 
 2.708148e+00  3.254055e-04 
 2.708546e+00  3.705573e-04 
 2.708944e+00  4.152170e-04 
 2.709341e+00  4.591772e-04 
 2.709739e+00  5.024738e-04 
 2.710137e+00  5.447981e-04 
 2.710534e+00  5.861868e-04 
 2.710932e+00  6.265857e-04 
 2.711330e+00  6.659677e-04 
 2.711727e+00  7.041765e-04 
 2.712125e+00  7.411977e-04 
 2.712523e+00  7.767972e-04 
 2.712920e+00  8.109035e-04 
 2.713318e+00  8.432585e-04 
 2.713716e+00  8.739069e-04 
 2.714114e+00  9.026358e-04 
 2.714511e+00  9.294917e-04 
 2.714909e+00  9.545398e-04 
 2.715307e+00  9.779821e-04 
 2.715704e+00  1.000128e-03 
 2.716102e+00  1.021276e-03 
 2.716500e+00  1.041915e-03 
 2.716897e+00  1.062441e-03 
 2.717295e+00  1.082854e-03 
 2.717693e+00  1.103133e-03 
 2.718091e+00  1.123078e-03 
 2.718488e+00  1.142406e-03 
 2.718886e+00  1.161059e-03 
 2.719284e+00  1.178745e-03 
 2.719681e+00  1.195132e-03 
 2.720079e+00  1.209963e-03 
 2.720477e+00  1.222964e-03 
 2.720874e+00  1.234272e-03 
 2.721272e+00  1.243860e-03 
 2.721670e+00  1.251502e-03 
 2.722067e+00  1.257231e-03 
 2.722465e+00  1.261069e-03 
 2.722863e+00  1.263182e-03 
 2.723261e+00  1.263728e-03 
 2.723658e+00  1.263020e-03 
 2.724056e+00  1.261511e-03 
 2.724454e+00  1.259501e-03 
 2.724851e+00  1.257502e-03 
 2.725249e+00  1.255874e-03 
 2.725647e+00  1.255009e-03 
 2.726044e+00  1.255064e-03 
 2.726442e+00  1.256136e-03 
 2.726840e+00  1.258046e-03 
 2.727238e+00  1.260797e-03 
 2.727635e+00  1.264183e-03 
 2.728033e+00  1.267993e-03 
 2.728431e+00  1.272092e-03 
 2.728828e+00  1.276101e-03 
 2.729226e+00  1.279930e-03 
 2.729624e+00  1.283351e-03 
 2.730021e+00  1.286166e-03 
 2.730419e+00  1.288086e-03 
 2.730817e+00  1.288993e-03 
 2.731214e+00  1.288689e-03 
 2.731612e+00  1.286784e-03 
 2.732010e+00  1.283164e-03 
 2.732408e+00  1.277575e-03 
 2.732805e+00  1.270180e-03 
 2.733203e+00  1.260732e-03 
 2.733601e+00  1.249272e-03 
 2.733998e+00  1.235981e-03 
 2.734396e+00  1.220751e-03 
 2.734794e+00  1.203634e-03 
 2.735191e+00  1.184613e-03 
 2.735589e+00  1.163921e-03 
 2.735987e+00  1.141796e-03 
 2.736385e+00  1.118420e-03 
 2.736782e+00  1.093959e-03 
 2.737180e+00  1.068433e-03 
 2.737578e+00  1.041877e-03 
 2.737975e+00  1.014426e-03 
 2.738373e+00  9.859127e-04 
 2.738771e+00  9.564323e-04 
 2.739168e+00  9.257826e-04 
 2.739566e+00  8.939410e-04 
 2.739964e+00  8.608074e-04 
 2.740361e+00  8.265677e-04 
 2.740759e+00  7.914080e-04 
 2.741157e+00  7.555252e-04 
 2.741555e+00  7.191414e-04 
 2.741952e+00  6.823596e-04 
 2.742350e+00  6.453237e-04 
 2.742748e+00  6.082349e-04 
 2.743145e+00  5.714867e-04 
 2.743543e+00  5.352267e-04 
 2.743941e+00  4.994830e-04 
 2.744338e+00  4.644770e-04 
 2.744736e+00  4.303414e-04 
 2.745134e+00  3.973586e-04 
 2.745532e+00  3.659289e-04 
 2.745929e+00  3.361416e-04 
 2.746327e+00  3.079616e-04 
 2.746725e+00  2.813005e-04 
 2.747122e+00  2.560000e-04 
 2.747520e+00  2.319696e-04 
 2.747918e+00  2.090975e-04 
 2.748315e+00  1.872561e-04 
 2.748713e+00  1.665030e-04 
 2.749111e+00  1.469507e-04 
 2.749508e+00  1.287474e-04 
 2.749906e+00  1.119554e-04 
 2.750304e+00  9.654531e-05 
 2.750702e+00  8.248328e-05 
 2.751099e+00  6.963277e-05 
 2.751497e+00  5.798570e-05 
 2.751895e+00  4.755778e-05 
 2.752292e+00  3.827741e-05 
 2.752690e+00  3.011341e-05 
 2.753088e+00  2.289002e-05 
 2.753485e+00  1.646005e-05 
 2.753883e+00  1.056531e-05 
 2.754281e+00  5.091761e-06 
 2.754679e+00  9.077885e-08 
 2.755076e+00 -4.528117e-06 
 2.755474e+00 -8.579240e-06 
 2.755872e+00 -1.210488e-05 
 2.756269e+00 -1.484715e-05 
 2.756667e+00 -1.657094e-05 
 2.757065e+00 -1.708161e-05 
 2.757462e+00 -1.608222e-05 
 2.757860e+00 -1.356245e-05 
 2.758258e+00 -9.666186e-06 
 2.758655e+00 -4.331848e-06 
 2.759053e+00  2.244956e-06 
 2.759451e+00  9.906168e-06 
 2.759849e+00  1.827714e-05 
 2.760246e+00  2.704067e-05 
 2.760644e+00  3.578381e-05 
 2.761042e+00  4.416362e-05 
 2.761439e+00  5.178358e-05 
 2.761837e+00  5.835598e-05 
 2.762235e+00  6.351283e-05 
 2.762632e+00  6.688884e-05 
 2.763030e+00  6.817644e-05 
 2.763428e+00  6.724987e-05 
 2.763826e+00  6.396972e-05 
 2.764223e+00  5.829590e-05 
 2.764621e+00  5.033423e-05 
 2.765019e+00  4.043462e-05 
 2.765416e+00  2.874410e-05 
 2.765814e+00  1.533585e-05 
 2.766212e+00  3.759016e-07 
 2.766609e+00 -1.585309e-05 
 2.767007e+00 -3.325372e-05 
 2.767405e+00 -5.161640e-05 
 2.767802e+00 -7.086261e-05 
 2.768200e+00 -9.081236e-05 
 2.768598e+00 -1.114489e-04 
 2.768996e+00 -1.325662e-04 
 2.769393e+00 -1.540908e-04 
 2.769791e+00 -1.758697e-04 
 2.770189e+00 -1.977652e-04 
 2.770586e+00 -2.198499e-04 
 2.770984e+00 -2.420857e-04 
 2.771382e+00 -2.643841e-04 
 2.771779e+00 -2.867406e-04 
 2.772177e+00 -3.091705e-04 
 2.772575e+00 -3.316690e-04 
 2.772973e+00 -3.542929e-04 
 2.773370e+00 -3.770240e-04 
 2.773768e+00 -3.999607e-04 
 2.774166e+00 -4.230138e-04 
 2.774563e+00 -4.462356e-04 
 2.774961e+00 -4.694847e-04 
 2.775359e+00 -4.926425e-04 
 2.775756e+00 -5.155463e-04 
 2.776154e+00 -5.381115e-04 
 2.776552e+00 -5.600010e-04 
 2.776949e+00 -5.808139e-04 
 2.777347e+00 -6.003567e-04 
 2.777745e+00 -6.183916e-04 
 2.778143e+00 -6.348462e-04 
 2.778540e+00 -6.498956e-04 
 2.778938e+00 -6.637731e-04 
 2.779336e+00 -6.764561e-04 
 2.779733e+00 -6.880549e-04 
 2.780131e+00 -6.986245e-04 
 2.780529e+00 -7.083243e-04 
 2.780926e+00 -7.172921e-04 
 2.781324e+00 -7.257545e-04 
 2.781722e+00 -7.337909e-04 
 2.782120e+00 -7.418098e-04 
 2.782517e+00 -7.501067e-04 
 2.782915e+00 -7.589655e-04 
 2.783313e+00 -7.683096e-04 
 2.783710e+00 -7.780769e-04 
 2.784108e+00 -7.880671e-04 
 2.784506e+00 -7.979602e-04 
 2.784903e+00 -8.075061e-04 
 2.785301e+00 -8.165100e-04 
 2.785699e+00 -8.244889e-04 
 2.786096e+00 -8.313417e-04 
 2.786494e+00 -8.369772e-04 
 2.786892e+00 -8.411331e-04 
 2.787290e+00 -8.436564e-04 
 2.787687e+00 -8.445770e-04 
 2.788085e+00 -8.439113e-04 
 2.788483e+00 -8.416651e-04 
 2.788880e+00 -8.378598e-04 
 2.789278e+00 -8.326341e-04 
 2.789676e+00 -8.259042e-04 
 2.790073e+00 -8.178770e-04 
 2.790471e+00 -8.087636e-04 
 2.790869e+00 -7.987103e-04 
 2.791267e+00 -7.878158e-04 
 2.791664e+00 -7.763899e-04 
 2.792062e+00 -7.645612e-04 
 2.792460e+00 -7.524182e-04 
 2.792857e+00 -7.400941e-04 
 2.793255e+00 -7.275131e-04 
 2.793653e+00 -7.146318e-04 
 2.794050e+00 -7.013995e-04 
 2.794448e+00 -6.878498e-04 
 2.794846e+00 -6.740229e-04 
 2.795243e+00 -6.597368e-04 
 2.795641e+00 -6.450631e-04 
 2.796039e+00 -6.300209e-04 
 2.796437e+00 -6.145093e-04 
 2.796834e+00 -5.986556e-04 
 2.797232e+00 -5.822004e-04 
 2.797630e+00 -5.653986e-04 
 2.798027e+00 -5.484306e-04 
 2.798425e+00 -5.313168e-04 
 2.798823e+00 -5.140933e-04 
 2.799220e+00 -4.967530e-04 
 2.799618e+00 -4.792664e-04 
 2.800016e+00 -4.615099e-04 
 2.800414e+00 -4.433736e-04 
 2.800811e+00 -4.246947e-04 
 2.801209e+00 -4.051540e-04 
 2.801607e+00 -3.846622e-04 
 2.802004e+00 -3.632153e-04 
 2.802402e+00 -3.408217e-04 
 2.802800e+00 -3.175789e-04 
 2.803197e+00 -2.934588e-04 
 2.803595e+00 -2.684532e-04 
 2.803993e+00 -2.424593e-04 
 2.804390e+00 -2.153427e-04 
 2.804788e+00 -1.871583e-04 
 2.805186e+00 -1.579152e-04 
 2.805584e+00 -1.275627e-04 
 2.805981e+00 -9.633505e-05 
 2.806379e+00 -6.437688e-05 
 2.806777e+00 -3.182458e-05 
 2.807174e+00  1.086704e-06 
 2.807572e+00  3.415641e-05 
 2.807970e+00  6.721204e-05 
 2.808367e+00  1.003173e-04 
 2.808765e+00  1.335489e-04 
 2.809163e+00  1.671817e-04 
 2.809561e+00  2.011830e-04 
 2.809958e+00  2.354823e-04 
 2.810356e+00  2.701496e-04 
 2.810754e+00  3.052166e-04 
 2.811151e+00  3.404084e-04 
 2.811549e+00  3.756136e-04 
 2.811947e+00  4.105976e-04 
 2.812344e+00  4.453541e-04 
 2.812742e+00  4.798017e-04 
 2.813140e+00  5.139644e-04 
 2.813537e+00  5.478304e-04 
 2.813935e+00  5.811516e-04 
 2.814333e+00  6.137779e-04 
 2.814731e+00  6.456416e-04 
 2.815128e+00  6.765024e-04 
 2.815526e+00  7.062548e-04 
 2.815924e+00  7.347417e-04 
 2.816321e+00  7.618044e-04 
