         time joist_s2_s... 
 2.894031e-01 -2.164599e-08 
 2.898008e-01 -2.142928e-08 
 2.901985e-01 -2.122737e-08 
 2.905962e-01 -2.114452e-08 
 2.909939e-01 -2.090114e-08 
 2.913916e-01 -2.081722e-08 
 2.917893e-01 -2.074550e-08 
 2.921870e-01 -2.040431e-08 
 2.925847e-01 -2.024939e-08 
 2.929824e-01 -2.018854e-08 
 2.933801e-01 -1.999754e-08 
 2.937778e-01 -1.970440e-08 
 2.941755e-01 -1.955125e-08 
 2.945732e-01 -1.920806e-08 
 2.949708e-01 -1.864563e-08 
 2.953685e-01 -1.837324e-08 
 2.957662e-01 -1.794421e-08 
 2.961639e-01 -1.727679e-08 
