         time bulge_top_... 
 2.392546e+00 -4.251022e-04 
 2.392950e+00  1.072402e-04 
 2.393353e+00  6.502273e-04 
 2.393757e+00  1.192432e-03 
 2.394161e+00  1.741498e-03 
 2.394565e+00  2.293797e-03 
 2.394969e+00  2.840922e-03 
 2.395373e+00  3.355583e-03 
 2.395777e+00  3.806544e-03 
 2.396180e+00  4.162486e-03 
 2.396584e+00  4.403544e-03 
 2.396988e+00  4.491914e-03 
 2.397392e+00  4.424350e-03 
 2.397796e+00  4.205132e-03 
 2.398200e+00  3.821816e-03 
 2.398603e+00  3.298833e-03 
 2.399007e+00  2.638493e-03 
 2.399411e+00  1.852399e-03 
 2.399815e+00  9.796023e-04 
 2.400219e+00  8.042325e-05 
 2.400623e+00 -7.806949e-04 
 2.401027e+00 -1.544437e-03 
 2.401430e+00 -2.177593e-03 
 2.401834e+00 -2.647118e-03 
 2.402238e+00 -2.954996e-03 
 2.402642e+00 -3.096918e-03 
 2.403046e+00 -3.129500e-03 
 2.403450e+00 -3.079743e-03 
 2.403853e+00 -2.946204e-03 
 2.404257e+00 -2.734572e-03 
 2.404661e+00 -2.449910e-03 
 2.405065e+00 -2.097946e-03 
 2.405469e+00 -1.699468e-03 
 2.405873e+00 -1.239352e-03 
 2.406277e+00 -7.165231e-04 
 2.406680e+00 -1.592722e-04 
 2.407084e+00  4.152836e-04 
 2.407488e+00  9.730654e-04 
 2.407892e+00  1.495896e-03 
 2.408296e+00  1.968046e-03 
 2.408700e+00  2.384089e-03 
 2.409103e+00  2.722921e-03 
 2.409507e+00  2.973716e-03 
 2.409911e+00  3.164635e-03 
 2.410315e+00  3.319717e-03 
 2.410719e+00  3.438295e-03 
 2.411123e+00  3.502511e-03 
 2.411527e+00  3.491856e-03 
 2.411930e+00  3.402665e-03 
 2.412334e+00  3.245813e-03 
 2.412738e+00  3.043010e-03 
 2.413142e+00  2.796950e-03 
 2.413546e+00  2.524953e-03 
 2.413950e+00  2.231451e-03 
 2.414353e+00  1.922225e-03 
 2.414757e+00  1.580129e-03 
 2.415161e+00  1.205108e-03 
 2.415565e+00  7.947329e-04 
 2.415969e+00  3.649301e-04 
 2.416373e+00 -7.463936e-05 
 2.416777e+00 -4.935158e-04 
 2.417180e+00 -8.886944e-04 
 2.417584e+00 -1.283484e-03 
 2.417988e+00 -1.662251e-03 
 2.418392e+00 -2.001728e-03 
 2.418796e+00 -2.293185e-03 
 2.419200e+00 -2.507508e-03 
 2.419603e+00 -2.645350e-03 
 2.420007e+00 -2.697939e-03 
 2.420411e+00 -2.637197e-03 
 2.420815e+00 -2.448270e-03 
 2.421219e+00 -2.080222e-03 
 2.421623e+00 -1.500730e-03 
 2.422027e+00 -6.900871e-04 
 2.422430e+00  3.630635e-04 
 2.422834e+00  1.637679e-03 
 2.423238e+00  3.051452e-03 
 2.423642e+00  4.491886e-03 
 2.424046e+00  5.856193e-03 
 2.424450e+00  7.083947e-03 
 2.424853e+00  8.113424e-03 
 2.425257e+00  8.940535e-03 
 2.425661e+00  9.536810e-03 
 2.426065e+00  9.891069e-03 
 2.426469e+00  1.001059e-02 
 2.426873e+00  9.879967e-03 
 2.427277e+00  9.488434e-03 
 2.427680e+00  8.834077e-03 
 2.428084e+00  7.945961e-03 
 2.428488e+00  6.907031e-03 
 2.428892e+00  5.814347e-03 
 2.429296e+00  4.741647e-03 
 2.429700e+00  3.741032e-03 
 2.430103e+00  2.875124e-03 
 2.430507e+00  2.175514e-03 
 2.430911e+00  1.695268e-03 
 2.431315e+00  1.476550e-03 
 2.431719e+00  1.526791e-03 
 2.432123e+00  1.861364e-03 
 2.432527e+00  2.468350e-03 
 2.432930e+00  3.319754e-03 
 2.433334e+00  4.331137e-03 
 2.433738e+00  5.424569e-03 
 2.434142e+00  6.540502e-03 
 2.434546e+00  7.655842e-03 
 2.434950e+00  8.794648e-03 
 2.435353e+00  9.953924e-03 
 2.435757e+00  1.112576e-02 
 2.436161e+00  1.227204e-02 
 2.436565e+00  1.334214e-02 
 2.436969e+00  1.428628e-02 
 2.437373e+00  1.507456e-02 
 2.437777e+00  1.571168e-02 
 2.438180e+00  1.620709e-02 
 2.438584e+00  1.656733e-02 
 2.438988e+00  1.677864e-02 
 2.439392e+00  1.680949e-02 
 2.439796e+00  1.664611e-02 
 2.440200e+00  1.630061e-02 
 2.440603e+00  1.580810e-02 
 2.441007e+00  1.525430e-02 
 2.441411e+00  1.470404e-02 
 2.441815e+00  1.421120e-02 
 2.442219e+00  1.381203e-02 
 2.442623e+00  1.350220e-02 
 2.443027e+00  1.325320e-02 
 2.443430e+00  1.302405e-02 
 2.443834e+00  1.276319e-02 
 2.444238e+00  1.249002e-02 
 2.444642e+00  1.217896e-02 
 2.445046e+00  1.188241e-02 
 2.445450e+00  1.161900e-02 
 2.445853e+00  1.142354e-02 
 2.446257e+00  1.133095e-02 
 2.446661e+00  1.134817e-02 
 2.447065e+00  1.145363e-02 
 2.447469e+00  1.164655e-02 
 2.447873e+00  1.184760e-02 
 2.448277e+00  1.206742e-02 
 2.448680e+00  1.229603e-02 
 2.449084e+00  1.256727e-02 
 2.449488e+00  1.293713e-02 
 2.449892e+00  1.340673e-02 
 2.450296e+00  1.400791e-02 
 2.450700e+00  1.475979e-02 
 2.451103e+00  1.563325e-02 
 2.451507e+00  1.660147e-02 
 2.451911e+00  1.758349e-02 
 2.452315e+00  1.854842e-02 
 2.452719e+00  1.949841e-02 
 2.453123e+00  2.041026e-02 
 2.453527e+00  2.128711e-02 
 2.453930e+00  2.206984e-02 
 2.454334e+00  2.268810e-02 
 2.454738e+00  2.309700e-02 
 2.455142e+00  2.328316e-02 
 2.455546e+00  2.324371e-02 
 2.455950e+00  2.299529e-02 
 2.456353e+00  2.256848e-02 
 2.456757e+00  2.200185e-02 
 2.457161e+00  2.133609e-02 
 2.457565e+00  2.058893e-02 
 2.457969e+00  1.975603e-02 
 2.458373e+00  1.881956e-02 
 2.458777e+00  1.783780e-02 
 2.459180e+00  1.684662e-02 
 2.459584e+00  1.591973e-02 
 2.459988e+00  1.511836e-02 
 2.460392e+00  1.445188e-02 
 2.460796e+00  1.393341e-02 
 2.461200e+00  1.356480e-02 
 2.461603e+00  1.337382e-02 
 2.462007e+00  1.339382e-02 
 2.462411e+00  1.367398e-02 
 2.462815e+00  1.423749e-02 
 2.463219e+00  1.505103e-02 
 2.463623e+00  1.606169e-02 
 2.464027e+00  1.716212e-02 
 2.464430e+00  1.823919e-02 
 2.464834e+00  1.920681e-02 
 2.465238e+00  2.003336e-02 
 2.465642e+00  2.073075e-02 
 2.466046e+00  2.133711e-02 
 2.466450e+00  2.186805e-02 
 2.466853e+00  2.227512e-02 
 2.467257e+00  2.253024e-02 
 2.467661e+00  2.253487e-02 
 2.468065e+00  2.223153e-02 
 2.468469e+00  2.160288e-02 
 2.468873e+00  2.068877e-02 
 2.469277e+00  1.954560e-02 
 2.469680e+00  1.824308e-02 
 2.470084e+00  1.687593e-02 
 2.470488e+00  1.549405e-02 
 2.470892e+00  1.416388e-02 
 2.471296e+00  1.293654e-02 
 2.471700e+00  1.187679e-02 
 2.472103e+00  1.104387e-02 
 2.472507e+00  1.044458e-02 
 2.472911e+00  1.009020e-02 
 2.473315e+00  9.953467e-03 
 2.473719e+00  9.990478e-03 
 2.474123e+00  1.010352e-02 
 2.474527e+00  1.021153e-02 
 2.474930e+00  1.026849e-02 
 2.475334e+00  1.025441e-02 
 2.475738e+00  1.017802e-02 
 2.476142e+00  1.005301e-02 
 2.476546e+00  9.879541e-03 
 2.476950e+00  9.679364e-03 
 2.477353e+00  9.452507e-03 
 2.477757e+00  9.231216e-03 
 2.478161e+00  9.047145e-03 
 2.478565e+00  8.900784e-03 
 2.478969e+00  8.815234e-03 
 2.479373e+00  8.800686e-03 
 2.479777e+00  8.862196e-03 
 2.480180e+00  8.980262e-03 
 2.480584e+00  9.126026e-03 
 2.480988e+00  9.252973e-03 
 2.481392e+00  9.361753e-03 
 2.481796e+00  9.442703e-03 
 2.482200e+00  9.502888e-03 
 2.482603e+00  9.561849e-03 
 2.483007e+00  9.616454e-03 
 2.483411e+00  9.628730e-03 
 2.483815e+00  9.567837e-03 
 2.484219e+00  9.377937e-03 
 2.484623e+00  9.023896e-03 
 2.485027e+00  8.489976e-03 
 2.485430e+00  7.777959e-03 
 2.485834e+00  6.904215e-03 
 2.486238e+00  5.886699e-03 
 2.486642e+00  4.803575e-03 
 2.487046e+00  3.712329e-03 
 2.487450e+00  2.693726e-03 
 2.487853e+00  1.822557e-03 
 2.488257e+00  1.123614e-03 
 2.488661e+00  5.859694e-04 
 2.489065e+00  1.725669e-04 
 2.489469e+00 -1.634249e-04 
 2.489873e+00 -4.464392e-04 
 2.490277e+00 -6.736918e-04 
 2.490680e+00 -8.501536e-04 
 2.491084e+00 -9.564683e-04 
 2.491488e+00 -9.232936e-04 
 2.491892e+00 -7.477543e-04 
 2.492296e+00 -4.038788e-04 
 2.492700e+00  9.550046e-05 
 2.493103e+00  7.444832e-04 
 2.493507e+00  1.493123e-03 
 2.493911e+00  2.327803e-03 
 2.494315e+00  3.162557e-03 
 2.494719e+00  3.897652e-03 
 2.495123e+00  4.418804e-03 
 2.495527e+00  4.614968e-03 
 2.495930e+00  4.485903e-03 
 2.496334e+00  4.065262e-03 
 2.496738e+00  3.394799e-03 
 2.497142e+00  2.545487e-03 
 2.497546e+00  1.590033e-03 
 2.497950e+00  5.785446e-04 
 2.498353e+00 -4.849824e-04 
 2.498757e+00 -1.592078e-03 
 2.499161e+00 -2.749258e-03 
 2.499565e+00 -3.925437e-03 
 2.499969e+00 -5.063250e-03 
 2.500373e+00 -6.054780e-03 
 2.500777e+00 -6.832811e-03 
 2.501180e+00 -7.381486e-03 
 2.501584e+00 -7.711861e-03 
 2.501988e+00 -7.860709e-03 
 2.502392e+00 -7.872297e-03 
 2.502796e+00 -7.760428e-03 
 2.503200e+00 -7.550951e-03 
 2.503603e+00 -7.236749e-03 
 2.504007e+00 -6.807887e-03 
 2.504411e+00 -6.291031e-03 
 2.504815e+00 -5.735087e-03 
 2.505219e+00 -5.192745e-03 
 2.505623e+00 -4.724324e-03 
 2.506027e+00 -4.352502e-03 
 2.506430e+00 -4.041147e-03 
 2.506834e+00 -3.737127e-03 
 2.507238e+00 -3.386361e-03 
 2.507642e+00 -2.965049e-03 
 2.508046e+00 -2.484215e-03 
 2.508450e+00 -2.007692e-03 
 2.508853e+00 -1.573739e-03 
 2.509257e+00 -1.210645e-03 
 2.509661e+00 -9.831741e-04 
 2.510065e+00 -8.897739e-04 
 2.510469e+00 -9.162614e-04 
 2.510873e+00 -1.037630e-03 
 2.511277e+00 -1.244060e-03 
 2.511680e+00 -1.553248e-03 
 2.512084e+00 -1.960891e-03 
 2.512488e+00 -2.435109e-03 
 2.512892e+00 -2.899729e-03 
 2.513296e+00 -3.284192e-03 
 2.513700e+00 -3.533658e-03 
 2.514103e+00 -3.623607e-03 
 2.514507e+00 -3.581799e-03 
 2.514911e+00 -3.490782e-03 
 2.515315e+00 -3.385258e-03 
 2.515719e+00 -3.306696e-03 
 2.516123e+00 -3.278016e-03 
 2.516527e+00 -3.244654e-03 
 2.516930e+00 -3.172816e-03 
 2.517334e+00 -3.015929e-03 
 2.517738e+00 -2.786024e-03 
 2.518142e+00 -2.490737e-03 
 2.518546e+00 -2.138744e-03 
 2.518950e+00 -1.730486e-03 
 2.519353e+00 -1.283568e-03 
 2.519757e+00 -7.894246e-04 
 2.520161e+00 -2.133152e-04 
 2.520565e+00  4.442949e-04 
 2.520969e+00  1.170706e-03 
 2.521373e+00  1.916636e-03 
 2.521777e+00  2.632406e-03 
 2.522180e+00  3.276603e-03 
 2.522584e+00  3.796981e-03 
 2.522988e+00  4.174210e-03 
 2.523392e+00  4.406210e-03 
 2.523796e+00  4.488462e-03 
 2.524200e+00  4.457726e-03 
 2.524603e+00  4.347438e-03 
 2.525007e+00  4.178321e-03 
 2.525411e+00  3.914293e-03 
 2.525815e+00  3.536532e-03 
 2.526219e+00  3.029544e-03 
 2.526623e+00  2.400967e-03 
 2.527027e+00  1.713013e-03 
 2.527430e+00  1.035136e-03 
 2.527834e+00  4.487956e-04 
 2.528238e+00  3.809760e-05 
 2.528642e+00 -1.845873e-04 
 2.529046e+00 -2.291119e-04 
 2.529450e+00 -1.346567e-04 
 2.529853e+00  2.500375e-05 
 2.530257e+00  2.506550e-04 
 2.530661e+00  5.424128e-04 
 2.531065e+00  9.133525e-04 
 2.531469e+00  1.385795e-03 
 2.531873e+00  1.963054e-03 
 2.532277e+00  2.652047e-03 
 2.532680e+00  3.422199e-03 
 2.533084e+00  4.264540e-03 
 2.533488e+00  5.174456e-03 
 2.533892e+00  6.157185e-03 
 2.534296e+00  7.229884e-03 
 2.534700e+00  8.428133e-03 
 2.535103e+00  9.772939e-03 
 2.535507e+00  1.122134e-02 
 2.535911e+00  1.268132e-02 
 2.536315e+00  1.404817e-02 
 2.536719e+00  1.524621e-02 
 2.537123e+00  1.622227e-02 
 2.537527e+00  1.697330e-02 
 2.537930e+00  1.748838e-02 
 2.538334e+00  1.777692e-02 
 2.538738e+00  1.781516e-02 
 2.539142e+00  1.760512e-02 
 2.539546e+00  1.715303e-02 
 2.539950e+00  1.650481e-02 
 2.540353e+00  1.571852e-02 
 2.540757e+00  1.491693e-02 
 2.541161e+00  1.421811e-02 
 2.541565e+00  1.369332e-02 
 2.541969e+00  1.332419e-02 
 2.542373e+00  1.304021e-02 
 2.542777e+00  1.279233e-02 
 2.543180e+00  1.254968e-02 
 2.543584e+00  1.234831e-02 
 2.543988e+00  1.225312e-02 
 2.544392e+00  1.233620e-02 
 2.544796e+00  1.265101e-02 
 2.545200e+00  1.318556e-02 
 2.545603e+00  1.385664e-02 
 2.546007e+00  1.455873e-02 
 2.546411e+00  1.517732e-02 
 2.546815e+00  1.569364e-02 
 2.547219e+00  1.612629e-02 
 2.547623e+00  1.655741e-02 
 2.548027e+00  1.702883e-02 
 2.548430e+00  1.757040e-02 
 2.548834e+00  1.818717e-02 
 2.549238e+00  1.884949e-02 
 2.549642e+00  1.951964e-02 
 2.550046e+00  2.015302e-02 
 2.550450e+00  2.072704e-02 
 2.550853e+00  2.123508e-02 
 2.551257e+00  2.166533e-02 
 2.551661e+00  2.201912e-02 
 2.552065e+00  2.225194e-02 
 2.552469e+00  2.233860e-02 
 2.552873e+00  2.225927e-02 
 2.553277e+00  2.203461e-02 
 2.553680e+00  2.169105e-02 
 2.554084e+00  2.124882e-02 
 2.554488e+00  2.076921e-02 
 2.554892e+00  2.026293e-02 
 2.555296e+00  1.973341e-02 
 2.555700e+00  1.917186e-02 
 2.556103e+00  1.860465e-02 
 2.556507e+00  1.801759e-02 
 2.556911e+00  1.744099e-02 
 2.557315e+00  1.691104e-02 
 2.557719e+00  1.645773e-02 
 2.558123e+00  1.610920e-02 
 2.558527e+00  1.582774e-02 
 2.558930e+00  1.562897e-02 
 2.559334e+00  1.548955e-02 
 2.559738e+00  1.542591e-02 
 2.560142e+00  1.545669e-02 
 2.560546e+00  1.558734e-02 
 2.560950e+00  1.586695e-02 
 2.561353e+00  1.629052e-02 
 2.561757e+00  1.688629e-02 
 2.562161e+00  1.764872e-02 
 2.562565e+00  1.855609e-02 
 2.562969e+00  1.954931e-02 
 2.563373e+00  2.055543e-02 
 2.563776e+00  2.150943e-02 
 2.564180e+00  2.234673e-02 
 2.564584e+00  2.301112e-02 
 2.564988e+00  2.348357e-02 
 2.565392e+00  2.377497e-02 
 2.565796e+00  2.390598e-02 
 2.566200e+00  2.385961e-02 
 2.566603e+00  2.362283e-02 
 2.567007e+00  2.316249e-02 
 2.567411e+00  2.247586e-02 
 2.567815e+00  2.157024e-02 
 2.568219e+00  2.049227e-02 
 2.568623e+00  1.932020e-02 
 2.569026e+00  1.812540e-02 
 2.569430e+00  1.698089e-02 
 2.569834e+00  1.591524e-02 
 2.570238e+00  1.492804e-02 
 2.570642e+00  1.402777e-02 
 2.571046e+00  1.323409e-02 
 2.571450e+00  1.260082e-02 
 2.571853e+00  1.218574e-02 
 2.572257e+00  1.198733e-02 
 2.572661e+00  1.197667e-02 
 2.573065e+00  1.208670e-02 
 2.573469e+00  1.221327e-02 
 2.573873e+00  1.227831e-02 
 2.574276e+00  1.222624e-02 
 2.574680e+00  1.204715e-02 
 2.575084e+00  1.176716e-02 
 2.575488e+00  1.146045e-02 
 2.575892e+00  1.117990e-02 
 2.576296e+00  1.093202e-02 
 2.576700e+00  1.068976e-02 
 2.577103e+00  1.042802e-02 
 2.577507e+00  1.013221e-02 
 2.577911e+00  9.822319e-03 
 2.578315e+00  9.537962e-03 
 2.578719e+00  9.282975e-03 
 2.579123e+00  9.062352e-03 
 2.579526e+00  8.821354e-03 
 2.579930e+00  8.521186e-03 
 2.580334e+00  8.153237e-03 
 2.580738e+00  7.704692e-03 
 2.581142e+00  7.219592e-03 
 2.581546e+00  6.763878e-03 
 2.581950e+00  6.426618e-03 
 2.582353e+00  6.273707e-03 
 2.582757e+00  6.275837e-03 
 2.583161e+00  6.383726e-03 
 2.583565e+00  6.494033e-03 
 2.583969e+00  6.541244e-03 
 2.584373e+00  6.488613e-03 
 2.584776e+00  6.346690e-03 
 2.585180e+00  6.147780e-03 
 2.585584e+00  5.891308e-03 
 2.585988e+00  5.602822e-03 
 2.586392e+00  5.245760e-03 
 2.586796e+00  4.800653e-03 
 2.587200e+00  4.232366e-03 
 2.587603e+00  3.534838e-03 
 2.588007e+00  2.764360e-03 
 2.588411e+00  2.005776e-03 
 2.588815e+00  1.323232e-03 
 2.589219e+00  7.469256e-04 
 2.589623e+00  3.063735e-04 
 2.590026e+00 -1.549609e-05 
 2.590430e+00 -2.405962e-04 
 2.590834e+00 -3.612530e-04 
 2.591238e+00 -3.624352e-04 
 2.591642e+00 -1.764339e-04 
 2.592046e+00  2.236779e-04 
 2.592450e+00  8.272031e-04 
 2.592853e+00  1.574237e-03 
 2.593257e+00  2.347624e-03 
 2.593661e+00  3.022171e-03 
 2.594065e+00  3.502352e-03 
 2.594469e+00  3.737016e-03 
 2.594873e+00  3.687004e-03 
 2.595276e+00  3.367355e-03 
 2.595680e+00  2.840691e-03 
 2.596084e+00  2.138414e-03 
 2.596488e+00  1.285297e-03 
 2.596892e+00  3.276500e-04 
 2.597296e+00 -7.143624e-04 
 2.597700e+00 -1.794623e-03 
 2.598103e+00 -2.815560e-03 
 2.598507e+00 -3.710021e-03 
 2.598911e+00 -4.410585e-03 
 2.599315e+00 -4.920729e-03 
 2.599719e+00 -5.239747e-03 
 2.600123e+00 -5.404071e-03 
 2.600526e+00 -5.466261e-03 
 2.600930e+00 -5.443127e-03 
 2.601334e+00 -5.326047e-03 
 2.601738e+00 -5.100266e-03 
 2.602142e+00 -4.744573e-03 
 2.602546e+00 -4.232814e-03 
 2.602950e+00 -3.565840e-03 
 2.603353e+00 -2.780356e-03 
 2.603757e+00 -1.971917e-03 
 2.604161e+00 -1.186252e-03 
 2.604565e+00 -4.649450e-04 
 2.604969e+00  1.601470e-04 
 2.605373e+00  6.684901e-04 
 2.605776e+00  1.047270e-03 
 2.606180e+00  1.302994e-03 
 2.606584e+00  1.442052e-03 
 2.606988e+00  1.470673e-03 
 2.607392e+00  1.336036e-03 
 2.607796e+00  1.022671e-03 
 2.608200e+00  5.272841e-04 
 2.608603e+00 -1.483860e-04 
 2.609007e+00 -8.956554e-04 
 2.609411e+00 -1.692211e-03 
 2.609815e+00 -2.450967e-03 
 2.610219e+00 -3.165153e-03 
 2.610623e+00 -3.814665e-03 
 2.611026e+00 -4.395519e-03 
 2.611430e+00 -4.907248e-03 
 2.611834e+00 -5.343873e-03 
 2.612238e+00 -5.622404e-03 
 2.612642e+00 -5.655663e-03 
 2.613046e+00 -5.393061e-03 
 2.613450e+00 -4.832299e-03 
 2.613853e+00 -4.027658e-03 
 2.614257e+00 -3.090103e-03 
 2.614661e+00 -2.130221e-03 
 2.615065e+00 -1.279945e-03 
 2.615469e+00 -5.727641e-04 
 2.615873e+00 -3.860780e-05 
 2.616276e+00  3.654383e-04 
 2.616680e+00  6.887528e-04 
 2.617084e+00  9.326590e-04 
 2.617488e+00  1.091409e-03 
 2.617892e+00  1.124563e-03 
 2.618296e+00  1.081126e-03 
 2.618700e+00  1.011138e-03 
 2.619103e+00  1.007185e-03 
 2.619507e+00  1.156521e-03 
 2.619911e+00  1.445293e-03 
 2.620315e+00  1.811274e-03 
 2.620719e+00  2.136685e-03 
 2.621123e+00  2.322212e-03 
 2.621526e+00  2.324829e-03 
 2.621930e+00  2.180181e-03 
 2.622334e+00  2.015706e-03 
 2.622738e+00  1.951235e-03 
 2.623142e+00  2.078833e-03 
 2.623546e+00  2.395879e-03 
 2.623950e+00  2.823519e-03 
 2.624353e+00  3.241680e-03 
 2.624757e+00  3.557096e-03 
 2.625161e+00  3.726839e-03 
 2.625565e+00  3.774492e-03 
 2.625969e+00  3.730349e-03 
 2.626373e+00  3.612653e-03 
 2.626776e+00  3.461467e-03 
 2.627180e+00  3.270882e-03 
 2.627584e+00  3.050092e-03 
 2.627988e+00  2.796303e-03 
 2.628392e+00  2.540421e-03 
 2.628796e+00  2.315906e-03 
 2.629200e+00  2.165385e-03 
 2.629603e+00  2.115376e-03 
 2.630007e+00  2.131662e-03 
 2.630411e+00  2.203740e-03 
 2.630815e+00  2.320754e-03 
 2.631219e+00  2.517031e-03 
 2.631623e+00  2.828930e-03 
 2.632026e+00  3.312532e-03 
 2.632430e+00  3.979448e-03 
 2.632834e+00  4.843332e-03 
 2.633238e+00  5.889403e-03 
 2.633642e+00  7.065995e-03 
 2.634046e+00  8.299642e-03 
 2.634450e+00  9.483829e-03 
 2.634853e+00  1.055432e-02 
 2.635257e+00  1.144575e-02 
 2.635661e+00  1.212374e-02 
 2.636065e+00  1.256072e-02 
 2.636469e+00  1.275430e-02 
 2.636873e+00  1.273657e-02 
 2.637276e+00  1.250674e-02 
 2.637680e+00  1.210722e-02 
 2.638084e+00  1.156792e-02 
 2.638488e+00  1.094945e-02 
 2.638892e+00  1.032562e-02 
 2.639296e+00  9.747891e-03 
 2.639700e+00  9.277768e-03 
 2.640103e+00  8.915765e-03 
 2.640507e+00  8.683786e-03 
 2.640911e+00  8.574844e-03 
 2.641315e+00  8.556106e-03 
 2.641719e+00  8.603387e-03 
 2.642123e+00  8.683313e-03 
 2.642526e+00  8.801953e-03 
 2.642930e+00  8.988873e-03 
 2.643334e+00  9.284130e-03 
 2.643738e+00  9.741787e-03 
 2.644142e+00  1.033113e-02 
 2.644546e+00  1.102210e-02 
 2.644950e+00  1.173689e-02 
 2.645353e+00  1.240936e-02 
 2.645757e+00  1.299231e-02 
 2.646161e+00  1.350247e-02 
 2.646565e+00  1.396446e-02 
 2.646969e+00  1.446972e-02 
 2.647373e+00  1.503373e-02 
 2.647776e+00  1.566999e-02 
 2.648180e+00  1.633287e-02 
 2.648584e+00  1.695448e-02 
 2.648988e+00  1.747446e-02 
 2.649392e+00  1.788181e-02 
 2.649796e+00  1.820017e-02 
 2.650200e+00  1.841775e-02 
 2.650603e+00  1.853629e-02 
 2.651007e+00  1.853448e-02 
 2.651411e+00  1.837477e-02 
 2.651815e+00  1.806507e-02 
 2.652219e+00  1.760684e-02 
 2.652623e+00  1.703374e-02 
 2.653026e+00  1.644777e-02 
 2.653430e+00  1.597115e-02 
 2.653834e+00  1.569500e-02 
 2.654238e+00  1.563017e-02 
 2.654642e+00  1.573350e-02 
 2.655046e+00  1.590860e-02 
 2.655450e+00  1.606075e-02 
 2.655853e+00  1.616370e-02 
 2.656257e+00  1.618780e-02 
 2.656661e+00  1.615054e-02 
 2.657065e+00  1.606094e-02 
 2.657469e+00  1.594522e-02 
 2.657873e+00  1.581835e-02 
 2.658276e+00  1.568213e-02 
 2.658680e+00  1.550571e-02 
 2.659084e+00  1.530613e-02 
 2.659488e+00  1.512809e-02 
 2.659892e+00  1.502624e-02 
 2.660296e+00  1.504030e-02 
 2.660700e+00  1.518642e-02 
 2.661103e+00  1.542311e-02 
 2.661507e+00  1.566876e-02 
 2.661911e+00  1.585786e-02 
 2.662315e+00  1.595537e-02 
 2.662719e+00  1.596592e-02 
 2.663123e+00  1.595933e-02 
 2.663526e+00  1.600827e-02 
 2.663930e+00  1.618191e-02 
 2.664334e+00  1.648006e-02 
 2.664738e+00  1.682362e-02 
 2.665142e+00  1.711856e-02 
 2.665546e+00  1.725417e-02 
 2.665950e+00  1.718965e-02 
 2.666353e+00  1.697848e-02 
 2.666757e+00  1.667848e-02 
 2.667161e+00  1.637578e-02 
 2.667565e+00  1.610385e-02 
 2.667969e+00  1.586991e-02 
 2.668373e+00  1.566959e-02 
 2.668776e+00  1.546936e-02 
 2.669180e+00  1.528503e-02 
 2.669584e+00  1.512564e-02 
 2.669988e+00  1.502683e-02 
 2.670392e+00  1.500309e-02 
 2.670796e+00  1.503723e-02 
 2.671200e+00  1.504233e-02 
 2.671603e+00  1.495375e-02 
 2.672007e+00  1.468804e-02 
 2.672411e+00  1.424703e-02 
 2.672815e+00  1.364743e-02 
 2.673219e+00  1.298027e-02 
 2.673623e+00  1.236428e-02 
 2.674026e+00  1.187991e-02 
 2.674430e+00  1.158582e-02 
 2.674834e+00  1.146659e-02 
 2.675238e+00  1.145462e-02 
 2.675642e+00  1.148922e-02 
 2.676046e+00  1.153880e-02 
 2.676450e+00  1.157154e-02 
 2.676853e+00  1.157653e-02 
 2.677257e+00  1.156535e-02 
 2.677661e+00  1.154818e-02 
 2.678065e+00  1.152648e-02 
 2.678469e+00  1.150944e-02 
 2.678873e+00  1.150601e-02 
 2.679276e+00  1.151628e-02 
 2.679680e+00  1.154850e-02 
 2.680084e+00  1.160143e-02 
 2.680488e+00  1.166697e-02 
 2.680892e+00  1.171185e-02 
 2.681296e+00  1.168609e-02 
 2.681700e+00  1.156300e-02 
 2.682103e+00  1.134109e-02 
 2.682507e+00  1.101525e-02 
 2.682911e+00  1.058792e-02 
 2.683315e+00  1.010289e-02 
 2.683719e+00  9.612916e-03 
 2.684123e+00  9.159858e-03 
 2.684526e+00  8.790344e-03 
 2.684930e+00  8.511038e-03 
 2.685334e+00  8.308006e-03 
 2.685738e+00  8.117445e-03 
 2.686142e+00  7.862708e-03 
 2.686546e+00  7.499510e-03 
 2.686950e+00  7.020558e-03 
 2.687353e+00  6.475863e-03 
 2.687757e+00  5.953379e-03 
 2.688161e+00  5.548876e-03 
 2.688565e+00  5.325144e-03 
 2.688969e+00  5.295371e-03 
 2.689373e+00  5.408459e-03 
 2.689776e+00  5.589209e-03 
 2.690180e+00  5.779996e-03 
 2.690584e+00  5.951422e-03 
 2.690988e+00  6.077343e-03 
 2.691392e+00  6.127361e-03 
 2.691796e+00  6.078058e-03 
 2.692200e+00  5.841344e-03 
 2.692603e+00  5.379574e-03 
 2.693007e+00  4.678409e-03 
 2.693411e+00  3.793814e-03 
 2.693815e+00  2.864973e-03 
 2.694219e+00  2.032925e-03 
 2.694623e+00  1.433684e-03 
 2.695026e+00  1.111529e-03 
 2.695430e+00  1.024963e-03 
 2.695834e+00  1.081226e-03 
 2.696238e+00  1.181617e-03 
 2.696642e+00  1.315024e-03 
 2.697046e+00  1.460161e-03 
 2.697450e+00  1.650698e-03 
 2.697853e+00  1.906202e-03 
 2.698257e+00  2.222799e-03 
 2.698661e+00  2.595647e-03 
 2.699065e+00  2.978529e-03 
 2.699469e+00  3.308469e-03 
 2.699873e+00  3.557326e-03 
 2.700276e+00  3.742923e-03 
 2.700680e+00  3.904210e-03 
 2.701084e+00  4.090865e-03 
 2.701488e+00  4.303499e-03 
 2.701892e+00  4.511324e-03 
 2.702296e+00  4.657239e-03 
 2.702700e+00  4.725140e-03 
