         time bulge_top_... 
 2.442219e+00  2.547618e-03 
 2.442623e+00  3.613330e-03 
 2.443027e+00  3.821733e-03 
 2.443430e+00  3.314060e-03 
 2.443834e+00  2.340945e-03 
 2.444238e+00  1.062401e-03 
 2.444642e+00 -4.203833e-04 
 2.445046e+00 -1.717968e-03 
 2.445450e+00 -2.850101e-03 
 2.445853e+00 -3.679214e-03 
 2.446257e+00 -4.065694e-03 
 2.446661e+00 -4.043735e-03 
 2.447065e+00 -3.543952e-03 
 2.447469e+00 -2.517757e-03 
 2.447873e+00 -9.604760e-04 
 2.448277e+00  9.860812e-04 
 2.448680e+00  3.132187e-03 
 2.449084e+00  5.220071e-03 
 2.449488e+00  7.148491e-03 
 2.449892e+00  8.673785e-03 
 2.450296e+00  9.602257e-03 
 2.450700e+00  9.820476e-03 
 2.451103e+00  9.475613e-03 
 2.451507e+00  8.649157e-03 
 2.451911e+00  7.532425e-03 
 2.452315e+00  6.243329e-03 
 2.452719e+00  4.858126e-03 
 2.453123e+00  3.391586e-03 
 2.453527e+00  1.972709e-03 
 2.453930e+00  7.817694e-04 
 2.454334e+00 -9.705885e-05 
 2.454738e+00 -4.097257e-04 
 2.455142e+00  1.051375e-04 
 2.455546e+00  1.400065e-03 
 2.455950e+00  3.449178e-03 
 2.456353e+00  5.768043e-03 
 2.456757e+00  7.951069e-03 
 2.457161e+00  9.881944e-03 
 2.457565e+00  1.121815e-02 
 2.457969e+00  1.229497e-02 
 2.458373e+00  1.314999e-02 
 2.458777e+00  1.402032e-02 
 2.459180e+00  1.514077e-02 
 2.459584e+00  1.635599e-02 
 2.459988e+00  1.784691e-02 
 2.460392e+00  1.923225e-02 
 2.460796e+00  2.024012e-02 
 2.461200e+00  2.080204e-02 
 2.461603e+00  2.092886e-02 
 2.462007e+00  2.060815e-02 
 2.462411e+00  1.984631e-02 
 2.462815e+00  1.863868e-02 
 2.463219e+00  1.693132e-02 
 2.463623e+00  1.484691e-02 
 2.464027e+00  1.249968e-02 
 2.464430e+00  9.936839e-03 
 2.464834e+00  7.278133e-03 
 2.465238e+00  4.585505e-03 
 2.465642e+00  2.005002e-03 
 2.466046e+00 -2.421322e-04 
 2.466450e+00 -1.931414e-03 
 2.466853e+00 -2.927598e-03 
 2.467257e+00 -3.163665e-03 
 2.467661e+00 -2.409211e-03 
 2.468065e+00 -7.768716e-04 
 2.468469e+00  1.533267e-03 
 2.468873e+00  4.251747e-03 
 2.469277e+00  7.101630e-03 
 2.469680e+00  9.711831e-03 
 2.470084e+00  1.205914e-02 
 2.470488e+00  1.397036e-02 
 2.470892e+00  1.525520e-02 
 2.471296e+00  1.591160e-02 
 2.471700e+00  1.593598e-02 
 2.472103e+00  1.545257e-02 
 2.472507e+00  1.450227e-02 
 2.472911e+00  1.320216e-02 
 2.473315e+00  1.162893e-02 
 2.473719e+00  1.016213e-02 
 2.474123e+00  8.805572e-03 
 2.474527e+00  7.720947e-03 
 2.474930e+00  6.903598e-03 
 2.475334e+00  6.472004e-03 
 2.475738e+00  6.431804e-03 
 2.476142e+00  6.801676e-03 
 2.476546e+00  7.625300e-03 
 2.476950e+00  8.709180e-03 
 2.477353e+00  9.778128e-03 
 2.477757e+00  1.066892e-02 
 2.478161e+00  1.126561e-02 
 2.478565e+00  1.151485e-02 
 2.478969e+00  1.137546e-02 
 2.479373e+00  1.080165e-02 
 2.479777e+00  1.000048e-02 
 2.480180e+00  9.159703e-03 
 2.480584e+00  8.531680e-03 
 2.480988e+00  8.078206e-03 
 2.481392e+00  7.752509e-03 
 2.481796e+00  7.525496e-03 
 2.482200e+00  7.384403e-03 
 2.482603e+00  7.618789e-03 
 2.483007e+00  8.292475e-03 
 2.483411e+00  9.449693e-03 
 2.483815e+00  1.097094e-02 
 2.484219e+00  1.261988e-02 
 2.484623e+00  1.424566e-02 
 2.485027e+00  1.549444e-02 
 2.485430e+00  1.627500e-02 
 2.485834e+00  1.661420e-02 
 2.486238e+00  1.654297e-02 
 2.486642e+00  1.623901e-02 
 2.487046e+00  1.592296e-02 
 2.487450e+00  1.572812e-02 
 2.487853e+00  1.570782e-02 
 2.488257e+00  1.589619e-02 
 2.488661e+00  1.615011e-02 
 2.489065e+00  1.632780e-02 
 2.489469e+00  1.625987e-02 
 2.489873e+00  1.582425e-02 
 2.490277e+00  1.498091e-02 
 2.490680e+00  1.386632e-02 
 2.491084e+00  1.249209e-02 
 2.491488e+00  1.091838e-02 
 2.491892e+00  9.313777e-03 
 2.492296e+00  7.692723e-03 
 2.492700e+00  5.897655e-03 
 2.493103e+00  3.939337e-03 
 2.493507e+00  1.821743e-03 
 2.493911e+00 -3.424778e-04 
 2.494315e+00 -2.336924e-03 
 2.494719e+00 -3.822154e-03 
 2.495123e+00 -4.665272e-03 
 2.495527e+00 -4.648673e-03 
 2.495930e+00 -3.838093e-03 
 2.496334e+00 -2.341459e-03 
 2.496738e+00 -2.937417e-04 
 2.497142e+00  2.060263e-03 
 2.497546e+00  4.462996e-03 
 2.497950e+00  6.818699e-03 
 2.498353e+00  9.147256e-03 
 2.498757e+00  1.133333e-02 
 2.499161e+00  1.312432e-02 
 2.499565e+00  1.451337e-02 
 2.499969e+00  1.541997e-02 
 2.500373e+00  1.587271e-02 
 2.500777e+00  1.610351e-02 
 2.501180e+00  1.617115e-02 
 2.501584e+00  1.609633e-02 
 2.501988e+00  1.589803e-02 
 2.502392e+00  1.570166e-02 
 2.502796e+00  1.555333e-02 
 2.503200e+00  1.553344e-02 
 2.503603e+00  1.559669e-02 
 2.504007e+00  1.581062e-02 
 2.504411e+00  1.617881e-02 
 2.504815e+00  1.678502e-02 
 2.505219e+00  1.748059e-02 
 2.505623e+00  1.800425e-02 
 2.506027e+00  1.827772e-02 
 2.506430e+00  1.810757e-02 
 2.506834e+00  1.761754e-02 
 2.507238e+00  1.690878e-02 
 2.507642e+00  1.605227e-02 
 2.508046e+00  1.514507e-02 
 2.508450e+00  1.450720e-02 
 2.508853e+00  1.412455e-02 
 2.509257e+00  1.396756e-02 
 2.509661e+00  1.396793e-02 
 2.510065e+00  1.401876e-02 
 2.510469e+00  1.411655e-02 
 2.510873e+00  1.427682e-02 
 2.511277e+00  1.473276e-02 
 2.511680e+00  1.535183e-02 
 2.512084e+00  1.599292e-02 
 2.512488e+00  1.644175e-02 
 2.512892e+00  1.672785e-02 
 2.513296e+00  1.663484e-02 
 2.513700e+00  1.631687e-02 
 2.514103e+00  1.552824e-02 
 2.514507e+00  1.447520e-02 
 2.514911e+00  1.335925e-02 
 2.515315e+00  1.229682e-02 
 2.515719e+00  1.128086e-02 
 2.516123e+00  1.034827e-02 
 2.516527e+00  9.394634e-03 
 2.516930e+00  8.490199e-03 
 2.517334e+00  7.611983e-03 
 2.517738e+00  6.902217e-03 
 2.518142e+00  6.194813e-03 
 2.518546e+00  5.328878e-03 
 2.518950e+00  4.413014e-03 
 2.519353e+00  3.395942e-03 
 2.519757e+00  2.418136e-03 
 2.520161e+00  1.405546e-03 
 2.520565e+00  1.900160e-04 
 2.520969e+00 -1.169337e-03 
 2.521373e+00 -2.978561e-03 
 2.521777e+00 -5.224017e-03 
 2.522180e+00 -7.913064e-03 
 2.522584e+00 -1.075637e-02 
 2.522988e+00 -1.346641e-02 
 2.523392e+00 -1.574262e-02 
 2.523796e+00 -1.733868e-02 
 2.524200e+00 -1.816010e-02 
 2.524603e+00 -1.826794e-02 
 2.525007e+00 -1.765583e-02 
 2.525411e+00 -1.629745e-02 
 2.525815e+00 -1.453455e-02 
 2.526219e+00 -1.250820e-02 
 2.526623e+00 -1.043000e-02 
 2.527027e+00 -8.473775e-03 
 2.527430e+00 -6.718147e-03 
 2.527834e+00 -5.184294e-03 
 2.528238e+00 -3.924144e-03 
 2.528642e+00 -3.118964e-03 
 2.529046e+00 -2.513950e-03 
 2.529450e+00 -2.011837e-03 
 2.529853e+00 -1.551210e-03 
 2.530257e+00 -1.262238e-03 
 2.530661e+00 -1.285039e-03 
 2.531065e+00 -1.582112e-03 
 2.531469e+00 -2.132014e-03 
 2.531873e+00 -2.922880e-03 
 2.532277e+00 -3.991268e-03 
 2.532680e+00 -5.207734e-03 
 2.533084e+00 -6.403185e-03 
 2.533488e+00 -7.542477e-03 
 2.533892e+00 -8.467967e-03 
 2.534296e+00 -9.110897e-03 
 2.534700e+00 -9.628328e-03 
 2.535103e+00 -9.975031e-03 
 2.535507e+00 -1.016088e-02 
 2.535911e+00 -1.015270e-02 
 2.536315e+00 -1.007222e-02 
 2.536719e+00 -1.001854e-02 
 2.537123e+00 -9.839841e-03 
 2.537527e+00 -9.433533e-03 
 2.537930e+00 -8.600960e-03 
 2.538334e+00 -7.284629e-03 
 2.538738e+00 -5.527620e-03 
 2.539142e+00 -3.231254e-03 
 2.539546e+00 -6.449747e-04 
 2.539950e+00  1.980987e-03 
 2.540353e+00  4.477597e-03 
 2.540757e+00  6.513204e-03 
 2.541161e+00  7.999533e-03 
 2.541565e+00  8.840471e-03 
 2.541969e+00  9.062369e-03 
 2.542373e+00  8.705718e-03 
 2.542777e+00  7.744364e-03 
 2.543180e+00  6.413076e-03 
 2.543584e+00  4.950323e-03 
 2.543988e+00  3.602575e-03 
 2.544392e+00  2.491175e-03 
 2.544796e+00  1.721886e-03 
 2.545200e+00  1.284310e-03 
 2.545603e+00  1.133296e-03 
 2.546007e+00  1.102087e-03 
 2.546411e+00  1.125907e-03 
 2.546815e+00  1.058615e-03 
 2.547219e+00  9.401195e-04 
 2.547623e+00  9.084430e-04 
 2.548027e+00  1.017429e-03 
 2.548430e+00  1.224599e-03 
 2.548834e+00  1.376548e-03 
 2.549238e+00  1.324872e-03 
 2.549642e+00  1.037629e-03 
 2.550046e+00  4.316435e-04 
 2.550450e+00 -5.446187e-04 
 2.550853e+00 -1.815018e-03 
 2.551257e+00 -3.246651e-03 
 2.551661e+00 -4.617718e-03 
 2.552065e+00 -5.559797e-03 
 2.552469e+00 -6.062617e-03 
 2.552873e+00 -6.173550e-03 
 2.553277e+00 -5.850611e-03 
 2.553680e+00 -5.028508e-03 
 2.554084e+00 -3.579759e-03 
 2.554488e+00 -1.678384e-03 
 2.554892e+00  5.027733e-04 
 2.555296e+00  2.823649e-03 
 2.555700e+00  5.193025e-03 
 2.556103e+00  7.500922e-03 
 2.556507e+00  9.569985e-03 
 2.556911e+00  1.133930e-02 
 2.557315e+00  1.270251e-02 
 2.557719e+00  1.372424e-02 
 2.558123e+00  1.450699e-02 
 2.558527e+00  1.522715e-02 
 2.558930e+00  1.582613e-02 
 2.559334e+00  1.625674e-02 
 2.559738e+00  1.665068e-02 
 2.560142e+00  1.700748e-02 
 2.560546e+00  1.731831e-02 
 2.560950e+00  1.744785e-02 
 2.561353e+00  1.737844e-02 
 2.561757e+00  1.716095e-02 
 2.562161e+00  1.676499e-02 
 2.562565e+00  1.616911e-02 
 2.562969e+00  1.535452e-02 
 2.563373e+00  1.428303e-02 
 2.563776e+00  1.301379e-02 
 2.564180e+00  1.155124e-02 
 2.564584e+00  1.008896e-02 
 2.564988e+00  8.733427e-03 
 2.565392e+00  7.556627e-03 
 2.565796e+00  6.719859e-03 
 2.566200e+00  6.427095e-03 
 2.566603e+00  6.678924e-03 
 2.567007e+00  7.457677e-03 
 2.567411e+00  8.664538e-03 
 2.567815e+00  1.027896e-02 
 2.568219e+00  1.214006e-02 
 2.568623e+00  1.416091e-02 
 2.569026e+00  1.615386e-02 
 2.569430e+00  1.789266e-02 
 2.569834e+00  1.933847e-02 
 2.570238e+00  2.045458e-02 
 2.570642e+00  2.117977e-02 
 2.571046e+00  2.145704e-02 
 2.571450e+00  2.132947e-02 
 2.571853e+00  2.083198e-02 
 2.572257e+00  2.016415e-02 
 2.572661e+00  1.939407e-02 
 2.573065e+00  1.843043e-02 
 2.573469e+00  1.725357e-02 
 2.573873e+00  1.577101e-02 
 2.574276e+00  1.403509e-02 
 2.574680e+00  1.213297e-02 
 2.575084e+00  1.025176e-02 
 2.575488e+00  8.431658e-03 
 2.575892e+00  6.848502e-03 
 2.576296e+00  5.706647e-03 
 2.576700e+00  4.919534e-03 
 2.577103e+00  4.244932e-03 
 2.577507e+00  3.441663e-03 
 2.577911e+00  2.453998e-03 
 2.578315e+00  1.251418e-03 
 2.578719e+00 -9.021553e-05 
 2.579123e+00 -1.471710e-03 
 2.579526e+00 -2.611675e-03 
 2.579930e+00 -3.257004e-03 
 2.580334e+00 -3.305678e-03 
 2.580738e+00 -2.680251e-03 
 2.581142e+00 -1.513412e-03 
 2.581546e+00  1.177175e-05 
 2.581950e+00  1.745434e-03 
 2.582353e+00  3.481500e-03 
 2.582757e+00  5.243738e-03 
 2.583161e+00  6.778888e-03 
 2.583565e+00  7.853878e-03 
 2.583969e+00  8.556586e-03 
 2.584373e+00  8.939976e-03 
 2.584776e+00  9.006983e-03 
 2.585180e+00  8.833583e-03 
 2.585584e+00  8.486828e-03 
 2.585988e+00  8.134108e-03 
 2.586392e+00  7.843177e-03 
 2.586796e+00  7.674422e-03 
 2.587200e+00  7.367108e-03 
 2.587603e+00  6.921108e-03 
 2.588007e+00  6.342595e-03 
 2.588411e+00  5.657812e-03 
 2.588815e+00  5.145759e-03 
 2.589219e+00  4.944125e-03 
 2.589623e+00  5.008227e-03 
 2.590026e+00  5.335314e-03 
 2.590430e+00  5.925606e-03 
 2.590834e+00  6.545765e-03 
 2.591238e+00  7.093205e-03 
 2.591642e+00  7.418079e-03 
 2.592046e+00  7.528638e-03 
 2.592450e+00  7.487011e-03 
 2.592853e+00  7.372674e-03 
 2.593257e+00  7.225322e-03 
 2.593661e+00  6.941110e-03 
 2.594065e+00  6.580749e-03 
 2.594469e+00  6.231271e-03 
 2.594873e+00  6.072913e-03 
 2.595276e+00  6.354954e-03 
 2.595680e+00  7.108299e-03 
 2.596084e+00  8.393029e-03 
 2.596488e+00  1.014956e-02 
 2.596892e+00  1.226705e-02 
 2.597296e+00  1.454491e-02 
 2.597700e+00  1.668983e-02 
 2.598103e+00  1.848341e-02 
 2.598507e+00  1.984178e-02 
 2.598911e+00  2.085419e-02 
 2.599315e+00  2.166645e-02 
 2.599719e+00  2.222524e-02 
 2.600123e+00  2.254139e-02 
 2.600526e+00  2.273885e-02 
 2.600930e+00  2.283575e-02 
 2.601334e+00  2.278711e-02 
 2.601738e+00  2.244114e-02 
 2.602142e+00  2.179745e-02 
 2.602546e+00  2.078675e-02 
 2.602950e+00  1.934280e-02 
 2.603353e+00  1.752627e-02 
 2.603757e+00  1.534651e-02 
 2.604161e+00  1.292729e-02 
 2.604565e+00  1.043308e-02 
 2.604969e+00  7.933615e-03 
 2.605373e+00  5.574425e-03 
 2.605776e+00  3.356447e-03 
 2.606180e+00  1.211530e-03 
 2.606584e+00 -8.630350e-04 
 2.606988e+00 -2.651358e-03 
 2.607392e+00 -4.184053e-03 
 2.607796e+00 -5.406311e-03 
 2.608200e+00 -6.146471e-03 
 2.608603e+00 -6.209425e-03 
 2.609007e+00 -5.532829e-03 
 2.609411e+00 -4.055581e-03 
 2.609815e+00 -1.848603e-03 
 2.610219e+00  9.470050e-04 
 2.610623e+00  4.163147e-03 
 2.611026e+00  7.417401e-03 
 2.611430e+00  1.045756e-02 
 2.611834e+00  1.305705e-02 
 2.612238e+00  1.503748e-02 
 2.612642e+00  1.633689e-02 
 2.613046e+00  1.711117e-02 
 2.613450e+00  1.751656e-02 
 2.613853e+00  1.752652e-02 
 2.614257e+00  1.722159e-02 
 2.614661e+00  1.662216e-02 
 2.615065e+00  1.565380e-02 
 2.615469e+00  1.432674e-02 
 2.615873e+00  1.266973e-02 
 2.616276e+00  1.084483e-02 
 2.616680e+00  9.149399e-03 
 2.617084e+00  7.862247e-03 
 2.617488e+00  7.059206e-03 
 2.617892e+00  6.660240e-03 
 2.618296e+00  6.503480e-03 
 2.618700e+00  6.431601e-03 
 2.619103e+00  6.417435e-03 
 2.619507e+00  6.425207e-03 
 2.619911e+00  6.506334e-03 
 2.620315e+00  6.606256e-03 
 2.620719e+00  6.680659e-03 
 2.621123e+00  6.715998e-03 
 2.621526e+00  6.629923e-03 
 2.621930e+00  6.419623e-03 
 2.622334e+00  6.038967e-03 
 2.622738e+00  5.686596e-03 
 2.623142e+00  5.601163e-03 
 2.623546e+00  6.005991e-03 
 2.623950e+00  6.792496e-03 
 2.624353e+00  7.751525e-03 
 2.624757e+00  8.783805e-03 
 2.625161e+00  9.757130e-03 
 2.625565e+00  1.058464e-02 
 2.625969e+00  1.122267e-02 
 2.626373e+00  1.173546e-02 
 2.626776e+00  1.209306e-02 
 2.627180e+00  1.229790e-02 
 2.627584e+00  1.231583e-02 
 2.627988e+00  1.206778e-02 
 2.628392e+00  1.157826e-02 
 2.628796e+00  1.082670e-02 
 2.629200e+00  9.848727e-03 
 2.629603e+00  8.746233e-03 
 2.630007e+00  7.635131e-03 
 2.630411e+00  6.384966e-03 
 2.630815e+00  5.071931e-03 
 2.631219e+00  3.743174e-03 
 2.631623e+00  2.327993e-03 
 2.632026e+00  8.299825e-04 
 2.632430e+00 -7.477645e-04 
 2.632834e+00 -2.331747e-03 
 2.633238e+00 -3.854120e-03 
 2.633642e+00 -5.371921e-03 
 2.634046e+00 -6.900619e-03 
 2.634450e+00 -8.447655e-03 
 2.634853e+00 -1.006846e-02 
 2.635257e+00 -1.171151e-02 
 2.635661e+00 -1.333518e-02 
 2.636065e+00 -1.480188e-02 
 2.636469e+00 -1.598395e-02 
 2.636873e+00 -1.673771e-02 
 2.637276e+00 -1.672647e-02 
 2.637680e+00 -1.590451e-02 
 2.638084e+00 -1.426394e-02 
 2.638488e+00 -1.201762e-02 
 2.638892e+00 -9.388581e-03 
 2.639296e+00 -6.619584e-03 
 2.639700e+00 -3.837673e-03 
 2.640103e+00 -1.286956e-03 
 2.640507e+00  8.934585e-04 
 2.640911e+00  2.623561e-03 
 2.641315e+00  3.807211e-03 
 2.641719e+00  4.657956e-03 
 2.642123e+00  5.124311e-03 
 2.642526e+00  5.285190e-03 
 2.642930e+00  5.121428e-03 
 2.643334e+00  4.534216e-03 
 2.643738e+00  3.727830e-03 
 2.644142e+00  2.888950e-03 
 2.644546e+00  2.266856e-03 
 2.644950e+00  1.900686e-03 
 2.645353e+00  1.905675e-03 
 2.645757e+00  2.173229e-03 
 2.646161e+00  2.619228e-03 
 2.646565e+00  3.050100e-03 
 2.646969e+00  3.368309e-03 
 2.647373e+00  3.683570e-03 
 2.647776e+00  4.118485e-03 
 2.648180e+00  4.673688e-03 
 2.648584e+00  5.245678e-03 
 2.648988e+00  5.779347e-03 
 2.649392e+00  6.104738e-03 
 2.649796e+00  6.190069e-03 
 2.650200e+00  6.031514e-03 
 2.650603e+00  5.874042e-03 
 2.651007e+00  5.915830e-03 
 2.651411e+00  6.405644e-03 
 2.651815e+00  7.329224e-03 
 2.652219e+00  8.515900e-03 
 2.652623e+00  9.848645e-03 
 2.653026e+00  1.104119e-02 
 2.653430e+00  1.202933e-02 
 2.653834e+00  1.289771e-02 
 2.654238e+00  1.363503e-02 
 2.654642e+00  1.423909e-02 
 2.655046e+00  1.477731e-02 
 2.655450e+00  1.529555e-02 
 2.655853e+00  1.580093e-02 
 2.656257e+00  1.615212e-02 
 2.656661e+00  1.633510e-02 
 2.657065e+00  1.632349e-02 
 2.657469e+00  1.607032e-02 
 2.657873e+00  1.567374e-02 
 2.658276e+00  1.501884e-02 
 2.658680e+00  1.420494e-02 
 2.659084e+00  1.317108e-02 
 2.659488e+00  1.201658e-02 
 2.659892e+00  1.085225e-02 
 2.660296e+00  9.782890e-03 
 2.660700e+00  8.828628e-03 
 2.661103e+00  7.924660e-03 
 2.661507e+00  6.894258e-03 
 2.661911e+00  5.739167e-03 
 2.662315e+00  4.278164e-03 
 2.662719e+00  2.489902e-03 
 2.663123e+00  3.538893e-04 
 2.663526e+00 -2.079497e-03 
 2.663930e+00 -4.629425e-03 
 2.664334e+00 -6.975053e-03 
 2.664738e+00 -8.713062e-03 
 2.665142e+00 -9.657667e-03 
 2.665546e+00 -9.722820e-03 
 2.665950e+00 -8.830177e-03 
 2.666353e+00 -7.178032e-03 
 2.666757e+00 -4.918646e-03 
 2.667161e+00 -2.389708e-03 
 2.667565e+00  8.371513e-05 
 2.667969e+00  2.463152e-03 
 2.668373e+00  4.832192e-03 
 2.668776e+00  7.262113e-03 
 2.669180e+00  9.650466e-03 
 2.669584e+00  1.178711e-02 
 2.669988e+00  1.346788e-02 
 2.670392e+00  1.464498e-02 
 2.670796e+00  1.520855e-02 
 2.671200e+00  1.506469e-02 
 2.671603e+00  1.417143e-02 
 2.672007e+00  1.268741e-02 
 2.672411e+00  1.070697e-02 
 2.672815e+00  8.387558e-03 
 2.673219e+00  6.003916e-03 
 2.673623e+00  3.689716e-03 
 2.674026e+00  1.527791e-03 
 2.674430e+00 -3.503986e-04 
 2.674834e+00 -1.878140e-03 
 2.675238e+00 -2.993449e-03 
 2.675642e+00 -3.697219e-03 
 2.676046e+00 -4.041797e-03 
 2.676450e+00 -3.974489e-03 
 2.676853e+00 -3.558862e-03 
 2.677257e+00 -2.945952e-03 
 2.677661e+00 -2.230054e-03 
 2.678065e+00 -1.482268e-03 
 2.678469e+00 -7.093482e-04 
 2.678873e+00  1.185532e-04 
 2.679276e+00  1.061145e-03 
 2.679680e+00  2.330928e-03 
 2.680084e+00  3.964247e-03 
 2.680488e+00  5.850881e-03 
 2.680892e+00  7.836215e-03 
 2.681296e+00  9.815243e-03 
 2.681700e+00  1.152581e-02 
 2.682103e+00  1.288108e-02 
 2.682507e+00  1.383130e-02 
 2.682911e+00  1.433527e-02 
 2.683315e+00  1.436975e-02 
 2.683719e+00  1.400851e-02 
 2.684123e+00  1.338632e-02 
 2.684526e+00  1.268541e-02 
 2.684930e+00  1.200687e-02 
 2.685334e+00  1.138170e-02 
 2.685738e+00  1.079464e-02 
 2.686142e+00  1.040277e-02 
 2.686546e+00  1.020384e-02 
 2.686950e+00  1.005067e-02 
 2.687353e+00  9.829981e-03 
 2.687757e+00  9.406056e-03 
 2.688161e+00  8.718037e-03 
 2.688565e+00  7.963510e-03 
 2.688969e+00  7.299959e-03 
 2.689373e+00  6.826966e-03 
 2.689776e+00  6.626721e-03 
 2.690180e+00  6.613793e-03 
 2.690584e+00  6.679821e-03 
 2.690988e+00  6.633696e-03 
 2.691392e+00  6.291020e-03 
 2.691796e+00  5.424480e-03 
 2.692200e+00  4.192218e-03 
 2.692603e+00  2.928965e-03 
 2.693007e+00  1.946572e-03 
 2.693411e+00  1.392428e-03 
 2.693815e+00  1.290883e-03 
 2.694219e+00  1.647440e-03 
 2.694623e+00  2.423211e-03 
 2.695026e+00  3.557535e-03 
 2.695430e+00  4.974958e-03 
 2.695834e+00  6.670152e-03 
 2.696238e+00  8.555661e-03 
 2.696642e+00  1.062616e-02 
 2.697046e+00  1.287290e-02 
 2.697450e+00  1.513686e-02 
 2.697853e+00  1.734022e-02 
 2.698257e+00  1.929427e-02 
 2.698661e+00  2.095437e-02 
 2.699065e+00  2.226455e-02 
 2.699469e+00  2.304267e-02 
 2.699873e+00  2.313516e-02 
 2.700276e+00  2.249798e-02 
 2.700680e+00  2.135102e-02 
 2.701084e+00  1.993402e-02 
 2.701488e+00  1.848138e-02 
 2.701892e+00  1.715754e-02 
 2.702296e+00  1.599765e-02 
 2.702700e+00  1.495599e-02 
 2.703103e+00  1.386949e-02 
 2.703507e+00  1.269729e-02 
 2.703911e+00  1.138282e-02 
 2.704315e+00  1.014422e-02 
 2.704719e+00  8.967889e-03 
 2.705123e+00  8.018507e-03 
 2.705526e+00  7.363771e-03 
 2.705930e+00  6.922478e-03 
 2.706334e+00  6.640177e-03 
 2.706738e+00  6.526963e-03 
 2.707142e+00  6.693028e-03 
 2.707546e+00  7.259644e-03 
 2.707950e+00  8.255502e-03 
 2.708353e+00  9.627659e-03 
 2.708757e+00  1.125901e-02 
 2.709161e+00  1.305066e-02 
 2.709565e+00  1.483210e-02 
 2.709969e+00  1.660909e-02 
 2.710373e+00  1.847480e-02 
 2.710776e+00  2.046551e-02 
 2.711180e+00  2.246838e-02 
 2.711584e+00  2.432873e-02 
 2.711988e+00  2.579143e-02 
 2.712392e+00  2.674162e-02 
 2.712796e+00  2.713931e-02 
 2.713200e+00  2.718031e-02 
 2.713603e+00  2.706333e-02 
 2.714007e+00  2.686043e-02 
 2.714411e+00  2.653237e-02 
 2.714815e+00  2.602635e-02 
 2.715219e+00  2.536201e-02 
 2.715623e+00  2.437720e-02 
 2.716026e+00  2.304895e-02 
 2.716430e+00  2.140280e-02 
 2.716834e+00  1.976780e-02 
 2.717238e+00  1.836610e-02 
 2.717642e+00  1.726629e-02 
 2.718046e+00  1.630541e-02 
 2.718450e+00  1.536534e-02 
 2.718853e+00  1.423481e-02 
 2.719257e+00  1.288574e-02 
 2.719661e+00  1.145536e-02 
 2.720065e+00  9.997527e-03 
 2.720469e+00  8.552050e-03 
 2.720873e+00  7.327637e-03 
 2.721276e+00  6.413478e-03 
 2.721680e+00  6.014782e-03 
 2.722084e+00  6.198180e-03 
 2.722488e+00  6.880433e-03 
 2.722892e+00  7.989661e-03 
 2.723296e+00  9.333868e-03 
 2.723700e+00  1.075976e-02 
 2.724103e+00  1.203520e-02 
 2.724507e+00  1.300539e-02 
 2.724911e+00  1.363268e-02 
 2.725315e+00  1.395799e-02 
 2.725719e+00  1.409620e-02 
 2.726123e+00  1.400611e-02 
 2.726526e+00  1.377233e-02 
 2.726930e+00  1.337751e-02 
 2.727334e+00  1.257666e-02 
 2.727738e+00  1.132217e-02 
 2.728142e+00  9.567500e-03 
 2.728546e+00  7.353383e-03 
 2.728950e+00  4.823653e-03 
 2.729353e+00  2.156068e-03 
 2.729757e+00 -3.773052e-04 
 2.730161e+00 -2.615728e-03 
 2.730565e+00 -4.351859e-03 
 2.730969e+00 -5.586113e-03 
 2.731373e+00 -6.307128e-03 
 2.731776e+00 -6.610275e-03 
 2.732180e+00 -6.683221e-03 
 2.732584e+00 -6.875764e-03 
 2.732988e+00 -7.129921e-03 
 2.733392e+00 -7.529666e-03 
 2.733796e+00 -7.990993e-03 
 2.734200e+00 -8.372385e-03 
 2.734603e+00 -8.562866e-03 
 2.735007e+00 -8.537555e-03 
 2.735411e+00 -8.253927e-03 
 2.735815e+00 -7.762004e-03 
 2.736219e+00 -7.171620e-03 
 2.736623e+00 -6.518542e-03 
 2.737026e+00 -5.960154e-03 
 2.737430e+00 -5.329100e-03 
 2.737834e+00 -4.380672e-03 
 2.738238e+00 -3.097592e-03 
 2.738642e+00 -1.601378e-03 
 2.739046e+00 -5.696569e-05 
 2.739450e+00  1.518930e-03 
 2.739853e+00  3.086152e-03 
 2.740257e+00  4.431229e-03 
 2.740661e+00  5.490826e-03 
 2.741065e+00  6.175169e-03 
 2.741469e+00  6.497901e-03 
 2.741873e+00  6.536060e-03 
 2.742276e+00  6.330177e-03 
 2.742680e+00  5.801811e-03 
 2.743084e+00  4.929460e-03 
 2.743488e+00  3.670576e-03 
 2.743892e+00  2.276733e-03 
 2.744296e+00  7.678606e-04 
 2.744700e+00 -6.204647e-04 
 2.745103e+00 -1.851559e-03 
 2.745507e+00 -2.949831e-03 
 2.745911e+00 -3.927966e-03 
 2.746315e+00 -4.835795e-03 
 2.746719e+00 -5.855000e-03 
 2.747123e+00 -6.909537e-03 
 2.747526e+00 -7.985753e-03 
 2.747930e+00 -8.948121e-03 
 2.748334e+00 -9.711075e-03 
 2.748738e+00 -1.021867e-02 
 2.749142e+00 -1.040838e-02 
 2.749546e+00 -1.018862e-02 
 2.749950e+00 -9.621426e-03 
 2.750353e+00 -8.799812e-03 
 2.750757e+00 -7.615558e-03 
 2.751161e+00 -6.050819e-03 
 2.751565e+00 -4.165466e-03 
