         time tilt_low_s... 
 7.768189e-01 -8.192388e-02 
 7.772166e-01 -8.178677e-02 
 7.776143e-01 -8.136916e-02 
 7.780120e-01 -8.067407e-02 
 7.784097e-01 -7.978732e-02 
 7.788073e-01 -7.868598e-02 
 7.792050e-01 -7.751590e-02 
 7.796027e-01 -7.633723e-02 
 7.800004e-01 -7.527096e-02 
 7.803981e-01 -7.452920e-02 
 7.807958e-01 -7.372146e-02 
 7.811935e-01 -7.315691e-02 
 7.815912e-01 -7.273534e-02 
 7.819889e-01 -7.228203e-02 
 7.823866e-01 -7.176578e-02 
 7.827843e-01 -7.112084e-02 
 7.831820e-01 -7.035175e-02 
 7.835797e-01 -6.927991e-02 
 7.839774e-01 -6.775109e-02 
 7.843751e-01 -6.595448e-02 
 7.847728e-01 -6.384139e-02 
 7.851705e-01 -6.152499e-02 
 7.855682e-01 -5.884378e-02 
 7.859659e-01 -5.570107e-02 
 7.863636e-01 -5.218286e-02 
 7.867613e-01 -4.855759e-02 
 7.871590e-01 -4.480937e-02 
 7.875567e-01 -4.118149e-02 
 7.879543e-01 -3.768295e-02 
 7.883520e-01 -3.460847e-02 
 7.887497e-01 -3.211282e-02 
 7.891474e-01 -2.997662e-02 
 7.895451e-01 -2.867849e-02 
 7.899428e-01 -2.785613e-02 
 7.903405e-01 -2.751866e-02 
 7.907382e-01 -2.720859e-02 
 7.911359e-01 -2.675910e-02 
 7.915336e-01 -2.625018e-02 
 7.919313e-01 -2.549279e-02 
 7.923290e-01 -2.454337e-02 
 7.927267e-01 -2.347311e-02 
 7.931244e-01 -2.207330e-02 
 7.935221e-01 -2.062965e-02 
 7.939198e-01 -1.919872e-02 
 7.943175e-01 -1.772060e-02 
 7.947152e-01 -1.616188e-02 
 7.951129e-01 -1.447559e-02 
 7.955106e-01 -1.272259e-02 
 7.959083e-01 -1.112312e-02 
 7.963060e-01 -9.676217e-03 
 7.967037e-01 -8.750452e-03 
 7.971013e-01 -7.980480e-03 
 7.974990e-01 -7.350642e-03 
 7.978967e-01 -7.067670e-03 
 7.982944e-01 -7.093102e-03 
 7.986921e-01 -7.295247e-03 
 7.990898e-01 -7.336599e-03 
 7.994875e-01 -7.156324e-03 
 7.998852e-01 -6.858464e-03 
 8.002829e-01 -6.097231e-03 
 8.006806e-01 -5.418000e-03 
 8.010783e-01 -4.400129e-03 
 8.014760e-01 -3.072697e-03 
 8.018737e-01 -1.625006e-03 
 8.022714e-01  2.068580e-04 
 8.026691e-01  2.268831e-03 
 8.030668e-01  4.610525e-03 
 8.034645e-01  6.872536e-03 
 8.038622e-01  9.226319e-03 
 8.042599e-01  1.174189e-02 
 8.046576e-01  1.442415e-02 
 8.050553e-01  1.706053e-02 
 8.054530e-01  1.964779e-02 
 8.058507e-01  2.187386e-02 
 8.062483e-01  2.422544e-02 
 8.066460e-01  2.644642e-02 
 8.070437e-01  2.881923e-02 
 8.074414e-01  3.104093e-02 
 8.078391e-01  3.327088e-02 
 8.082368e-01  3.533256e-02 
 8.086345e-01  3.737486e-02 
 8.090322e-01  3.924897e-02 
 8.094299e-01  4.124804e-02 
 8.098276e-01  4.330380e-02 
 8.102253e-01  4.513028e-02 
 8.106230e-01  4.722700e-02 
 8.110207e-01  4.947914e-02 
 8.114184e-01  5.191624e-02 
 8.118161e-01  5.445731e-02 
 8.122138e-01  5.721545e-02 
 8.126115e-01  6.018037e-02 
 8.130092e-01  6.310092e-02 
 8.134069e-01  6.601685e-02 
 8.138046e-01  6.897057e-02 
 8.142023e-01  7.164690e-02 
 8.146000e-01  7.409962e-02 
 8.149977e-01  7.623628e-02 
 8.153953e-01  7.793947e-02 
 8.157930e-01  7.917709e-02 
 8.161907e-01  8.001417e-02 
 8.165884e-01  8.049249e-02 
 8.169861e-01  8.057457e-02 
 8.173838e-01  8.036845e-02 
 8.177815e-01  8.011856e-02 
 8.181792e-01  7.990628e-02 
 8.185769e-01  7.985748e-02 
 8.189746e-01  8.004092e-02 
 8.193723e-01  8.028333e-02 
 8.197700e-01  8.074617e-02 
 8.201677e-01  8.151231e-02 
 8.205654e-01  8.233515e-02 
 8.209631e-01  8.325937e-02 
 8.213608e-01  8.424665e-02 
 8.217585e-01  8.506249e-02 
 8.221562e-01  8.562605e-02 
 8.225539e-01  8.608289e-02 
 8.229516e-01  8.628660e-02 
 8.233493e-01  8.608124e-02 
 8.237470e-01  8.553712e-02 
 8.241446e-01  8.448644e-02 
 8.245423e-01  8.297009e-02 
 8.249400e-01  8.111413e-02 
 8.253377e-01  7.899063e-02 
 8.257354e-01  7.665597e-02 
 8.261331e-01  7.421708e-02 
 8.265308e-01  7.200604e-02 
 8.269285e-01  7.018375e-02 
 8.273262e-01  6.879141e-02 
 8.277239e-01  6.809817e-02 
 8.281216e-01  6.784665e-02 
 8.285193e-01  6.804569e-02 
 8.289170e-01  6.838406e-02 
 8.293147e-01  6.899344e-02 
 8.297124e-01  6.965128e-02 
 8.301101e-01  7.013236e-02 
 8.305078e-01  7.049276e-02 
 8.309055e-01  7.047576e-02 
 8.313032e-01  7.042838e-02 
 8.317009e-01  7.039918e-02 
 8.320986e-01  7.020122e-02 
 8.324963e-01  6.996969e-02 
 8.328940e-01  6.954803e-02 
 8.332916e-01  6.925395e-02 
 8.336893e-01  6.907099e-02 
 8.340870e-01  6.899423e-02 
 8.344847e-01  6.885191e-02 
 8.348824e-01  6.870359e-02 
 8.352801e-01  6.849088e-02 
 8.356778e-01  6.819340e-02 
 8.360755e-01  6.801698e-02 
 8.364732e-01  6.755912e-02 
 8.368709e-01  6.699232e-02 
 8.372686e-01  6.628993e-02 
 8.376663e-01  6.571651e-02 
 8.380640e-01  6.520367e-02 
 8.384617e-01  6.494995e-02 
 8.388594e-01  6.482489e-02 
 8.392571e-01  6.474755e-02 
 8.396548e-01  6.476363e-02 
 8.400525e-01  6.492451e-02 
 8.404502e-01  6.503777e-02 
 8.408479e-01  6.512048e-02 
 8.412456e-01  6.487703e-02 
 8.416433e-01  6.401624e-02 
 8.420410e-01  6.287979e-02 
 8.424386e-01  6.165465e-02 
 8.428363e-01  6.029384e-02 
 8.432340e-01  5.882320e-02 
 8.436317e-01  5.703566e-02 
 8.440294e-01  5.481749e-02 
 8.444271e-01  5.223207e-02 
 8.448248e-01  4.959412e-02 
 8.452225e-01  4.695571e-02 
 8.456202e-01  4.402716e-02 
 8.460179e-01  4.092897e-02 
 8.464156e-01  3.798400e-02 
 8.468133e-01  3.539078e-02 
 8.472110e-01  3.328343e-02 
 8.476087e-01  3.168142e-02 
 8.480064e-01  3.026956e-02 
 8.484041e-01  2.870513e-02 
 8.488018e-01  2.709280e-02 
 8.491995e-01  2.535078e-02 
 8.495972e-01  2.306469e-02 
 8.499949e-01  2.041718e-02 
 8.503926e-01  1.753737e-02 
 8.507903e-01  1.424027e-02 
 8.511880e-01  1.069887e-02 
 8.515856e-01  7.226092e-03 
 8.519833e-01  3.963707e-03 
 8.523810e-01  8.557454e-04 
 8.527787e-01 -1.970670e-03 
 8.531764e-01 -4.408979e-03 
 8.535741e-01 -6.708985e-03 
 8.539718e-01 -8.806114e-03 
 8.543695e-01 -1.067652e-02 
 8.547672e-01 -1.225266e-02 
 8.551649e-01 -1.383500e-02 
 8.555626e-01 -1.531536e-02 
 8.559603e-01 -1.681362e-02 
 8.563580e-01 -1.836608e-02 
 8.567557e-01 -1.996682e-02 
 8.571534e-01 -2.172042e-02 
 8.575511e-01 -2.357471e-02 
 8.579488e-01 -2.577630e-02 
 8.583465e-01 -2.800749e-02 
 8.587442e-01 -3.021033e-02 
 8.591419e-01 -3.238674e-02 
 8.595396e-01 -3.455753e-02 
 8.599373e-01 -3.647825e-02 
 8.603350e-01 -3.804281e-02 
 8.607326e-01 -3.949153e-02 
 8.611303e-01 -4.049277e-02 
 8.615280e-01 -4.111219e-02 
 8.619257e-01 -4.145507e-02 
 8.623234e-01 -4.145298e-02 
 8.627211e-01 -4.138045e-02 
 8.631188e-01 -4.113699e-02 
 8.635165e-01 -4.074485e-02 
 8.639142e-01 -4.037331e-02 
 8.643119e-01 -4.006348e-02 
 8.647096e-01 -4.003901e-02 
 8.651073e-01 -4.037133e-02 
 8.655050e-01 -4.095874e-02 
 8.659027e-01 -4.172282e-02 
 8.663004e-01 -4.266394e-02 
 8.666981e-01 -4.361768e-02 
 8.670958e-01 -4.463331e-02 
 8.674935e-01 -4.562203e-02 
 8.678912e-01 -4.652216e-02 
 8.682889e-01 -4.730679e-02 
 8.686866e-01 -4.811150e-02 
 8.690843e-01 -4.888218e-02 
 8.694820e-01 -4.971308e-02 
 8.698796e-01 -5.041968e-02 
 8.702773e-01 -5.120467e-02 
 8.706750e-01 -5.200435e-02 
 8.710727e-01 -5.271102e-02 
 8.714704e-01 -5.323594e-02 
 8.718681e-01 -5.357726e-02 
 8.722658e-01 -5.376462e-02 
 8.726635e-01 -5.375066e-02 
 8.730612e-01 -5.385533e-02 
 8.734589e-01 -5.407647e-02 
 8.738566e-01 -5.429687e-02 
 8.742543e-01 -5.456195e-02 
 8.746520e-01 -5.530707e-02 
 8.750497e-01 -5.632646e-02 
 8.754474e-01 -5.760606e-02 
 8.758451e-01 -5.918309e-02 
 8.762428e-01 -6.117316e-02 
 8.766405e-01 -6.318007e-02 
 8.770382e-01 -6.541765e-02 
 8.774359e-01 -6.792495e-02 
 8.778336e-01 -7.054355e-02 
 8.782313e-01 -7.310922e-02 
 8.786290e-01 -7.551089e-02 
 8.790266e-01 -7.738555e-02 
 8.794243e-01 -7.875095e-02 
 8.798220e-01 -7.966307e-02 
 8.802197e-01 -8.019819e-02 
 8.806174e-01 -8.022362e-02 
 8.810151e-01 -7.973747e-02 
 8.814128e-01 -7.883197e-02 
 8.818105e-01 -7.763482e-02 
 8.822082e-01 -7.631085e-02 
 8.826059e-01 -7.480809e-02 
 8.830036e-01 -7.323212e-02 
 8.834013e-01 -7.149856e-02 
 8.837990e-01 -6.974942e-02 
 8.841967e-01 -6.834332e-02 
 8.845944e-01 -6.731768e-02 
 8.849921e-01 -6.666441e-02 
 8.853898e-01 -6.624018e-02 
 8.857875e-01 -6.591684e-02 
 8.861852e-01 -6.583126e-02 
 8.865829e-01 -6.562191e-02 
 8.869806e-01 -6.537601e-02 
 8.873783e-01 -6.484045e-02 
 8.877760e-01 -6.390491e-02 
 8.881736e-01 -6.243006e-02 
 8.885713e-01 -6.057248e-02 
 8.889690e-01 -5.840119e-02 
 8.893667e-01 -5.588275e-02 
 8.897644e-01 -5.325073e-02 
 8.901621e-01 -5.057100e-02 
 8.905598e-01 -4.755674e-02 
 8.909575e-01 -4.447103e-02 
 8.913552e-01 -4.161364e-02 
 8.917529e-01 -3.894404e-02 
 8.921506e-01 -3.663110e-02 
 8.925483e-01 -3.458537e-02 
 8.929460e-01 -3.279242e-02 
 8.933437e-01 -3.148329e-02 
 8.937414e-01 -3.068115e-02 
 8.941391e-01 -3.022681e-02 
 8.945368e-01 -2.985339e-02 
 8.949345e-01 -2.946047e-02 
 8.953322e-01 -2.898471e-02 
 8.957299e-01 -2.842493e-02 
 8.961276e-01 -2.759504e-02 
 8.965253e-01 -2.664889e-02 
 8.969229e-01 -2.559205e-02 
 8.973206e-01 -2.439578e-02 
 8.977183e-01 -2.317243e-02 
 8.981160e-01 -2.180284e-02 
 8.985137e-01 -2.039944e-02 
 8.989114e-01 -1.878786e-02 
 8.993091e-01 -1.715393e-02 
 8.997068e-01 -1.559210e-02 
 9.001045e-01 -1.403416e-02 
 9.005022e-01 -1.249150e-02 
 9.008999e-01 -1.098614e-02 
 9.012976e-01 -9.476980e-03 
 9.016953e-01 -7.988101e-03 
 9.020930e-01 -6.510147e-03 
 9.024907e-01 -5.017940e-03 
 9.028884e-01 -3.542218e-03 
 9.032861e-01 -2.091741e-03 
 9.036838e-01 -7.285145e-04 
 9.040815e-01  6.265905e-04 
 9.044792e-01  1.854366e-03 
 9.048769e-01  2.775546e-03 
 9.052746e-01  3.476852e-03 
 9.056723e-01  4.094328e-03 
 9.060699e-01  4.929470e-03 
 9.064676e-01  5.974568e-03 
 9.068653e-01  7.217603e-03 
 9.072630e-01  8.854123e-03 
 9.076607e-01  1.090014e-02 
 9.080584e-01  1.349417e-02 
 9.084561e-01  1.649739e-02 
 9.088538e-01  1.953742e-02 
 9.092515e-01  2.260708e-02 
 9.096492e-01  2.543426e-02 
 9.100469e-01  2.801031e-02 
 9.104446e-01  3.028932e-02 
 9.108423e-01  3.233777e-02 
 9.112400e-01  3.393782e-02 
 9.116377e-01  3.552398e-02 
 9.120354e-01  3.687095e-02 
 9.124331e-01  3.804050e-02 
 9.128308e-01  3.899926e-02 
 9.132285e-01  4.002030e-02 
 9.136262e-01  4.090985e-02 
 9.140239e-01  4.172389e-02 
 9.144216e-01  4.275663e-02 
 9.148193e-01  4.431078e-02 
 9.152169e-01  4.609644e-02 
 9.156146e-01  4.834270e-02 
 9.160123e-01  5.095433e-02 
 9.164100e-01  5.389143e-02 
 9.168077e-01  5.694672e-02 
 9.172054e-01  6.002158e-02 
 9.176031e-01  6.314757e-02 
 9.180008e-01  6.571662e-02 
 9.183985e-01  6.780671e-02 
 9.187962e-01  6.916656e-02 
 9.191939e-01  7.008072e-02 
 9.195916e-01  7.052673e-02 
 9.199893e-01  7.065193e-02 
 9.203870e-01  7.028956e-02 
 9.207847e-01  6.963442e-02 
 9.211824e-01  6.897850e-02 
 9.215801e-01  6.846892e-02 
 9.219778e-01  6.809609e-02 
 9.223755e-01  6.797206e-02 
 9.227732e-01  6.811854e-02 
 9.231709e-01  6.861822e-02 
 9.235686e-01  6.925432e-02 
 9.239663e-01  7.023812e-02 
 9.243639e-01  7.122706e-02 
 9.247616e-01  7.211776e-02 
 9.251593e-01  7.305259e-02 
 9.255570e-01  7.372856e-02 
 9.259547e-01  7.411223e-02 
 9.263524e-01  7.436768e-02 
 9.267501e-01  7.456916e-02 
 9.271478e-01  7.487489e-02 
 9.275455e-01  7.510403e-02 
 9.279432e-01  7.547756e-02 
 9.283409e-01  7.590782e-02 
 9.287386e-01  7.628173e-02 
 9.291363e-01  7.656237e-02 
 9.295340e-01  7.679194e-02 
 9.299317e-01  7.667917e-02 
 9.303294e-01  7.636961e-02 
 9.307271e-01  7.595642e-02 
 9.311248e-01  7.567889e-02 
 9.315225e-01  7.532053e-02 
 9.319202e-01  7.491260e-02 
 9.323179e-01  7.456672e-02 
 9.327156e-01  7.432300e-02 
 9.331133e-01  7.393204e-02 
 9.335109e-01  7.367434e-02 
 9.339086e-01  7.346727e-02 
 9.343063e-01  7.325400e-02 
 9.347040e-01  7.312142e-02 
 9.351017e-01  7.326608e-02 
 9.354994e-01  7.362190e-02 
 9.358971e-01  7.404242e-02 
 9.362948e-01  7.453566e-02 
 9.366925e-01  7.509240e-02 
 9.370902e-01  7.534959e-02 
 9.374879e-01  7.528719e-02 
 9.378856e-01  7.504063e-02 
 9.382833e-01  7.449641e-02 
 9.386810e-01  7.375128e-02 
 9.390787e-01  7.252447e-02 
 9.394764e-01  7.104404e-02 
 9.398741e-01  6.939893e-02 
 9.402718e-01  6.789587e-02 
 9.406695e-01  6.666899e-02 
 9.410672e-01  6.555966e-02 
 9.414649e-01  6.466766e-02 
 9.418626e-01  6.394998e-02 
 9.422603e-01  6.367677e-02 
 9.426579e-01  6.357526e-02 
 9.430556e-01  6.361366e-02 
 9.434533e-01  6.370771e-02 
 9.438510e-01  6.376451e-02 
 9.442487e-01  6.378330e-02 
 9.446464e-01  6.361210e-02 
 9.450441e-01  6.309640e-02 
 9.454418e-01  6.215706e-02 
 9.458395e-01  6.080529e-02 
 9.462372e-01  5.939272e-02 
 9.466349e-01  5.782643e-02 
 9.470326e-01  5.615570e-02 
 9.474303e-01  5.453193e-02 
 9.478280e-01  5.286367e-02 
 9.482257e-01  5.117849e-02 
 9.486234e-01  4.958391e-02 
 9.490211e-01  4.816560e-02 
 9.494188e-01  4.656100e-02 
 9.498165e-01  4.495005e-02 
 9.502142e-01  4.338554e-02 
 9.506119e-01  4.182222e-02 
 9.510096e-01  4.021225e-02 
 9.514073e-01  3.858840e-02 
 9.518049e-01  3.692874e-02 
 9.522026e-01  3.493956e-02 
 9.526003e-01  3.263445e-02 
 9.529980e-01  3.018284e-02 
 9.533957e-01  2.752874e-02 
 9.537934e-01  2.488064e-02 
 9.541911e-01  2.202342e-02 
 9.545888e-01  1.913612e-02 
 9.549865e-01  1.621583e-02 
 9.553842e-01  1.344580e-02 
 9.557819e-01  1.114215e-02 
 9.561796e-01  9.016117e-03 
 9.565773e-01  7.211964e-03 
 9.569750e-01  5.382314e-03 
 9.573727e-01  3.904388e-03 
 9.577704e-01  2.653708e-03 
 9.581681e-01  1.352026e-03 
 9.585658e-01  8.571880e-05 
 9.589635e-01 -1.041992e-03 
 9.593612e-01 -2.185718e-03 
 9.597589e-01 -3.155308e-03 
 9.601566e-01 -4.123418e-03 
 9.605543e-01 -5.115505e-03 
 9.609519e-01 -6.423304e-03 
 9.613496e-01 -7.976872e-03 
 9.617473e-01 -9.819379e-03 
 9.621450e-01 -1.182105e-02 
 9.625427e-01 -1.383928e-02 
 9.629404e-01 -1.573750e-02 
 9.633381e-01 -1.734789e-02 
 9.637358e-01 -1.889515e-02 
 9.641335e-01 -2.013667e-02 
 9.645312e-01 -2.121294e-02 
 9.649289e-01 -2.205069e-02 
 9.653266e-01 -2.288363e-02 
 9.657243e-01 -2.351524e-02 
 9.661220e-01 -2.421804e-02 
 9.665197e-01 -2.499602e-02 
 9.669174e-01 -2.562767e-02 
 9.673151e-01 -2.596152e-02 
 9.677128e-01 -2.616564e-02 
 9.681105e-01 -2.622385e-02 
 9.685082e-01 -2.618115e-02 
 9.689059e-01 -2.591301e-02 
 9.693036e-01 -2.562176e-02 
 9.697012e-01 -2.550380e-02 
 9.700989e-01 -2.561741e-02 
 9.704966e-01 -2.600082e-02 
 9.708943e-01 -2.675058e-02 
 9.712920e-01 -2.785355e-02 
 9.716897e-01 -2.932794e-02 
 9.720874e-01 -3.109271e-02 
 9.724851e-01 -3.314698e-02 
 9.728828e-01 -3.526555e-02 
 9.732805e-01 -3.755522e-02 
 9.736782e-01 -4.006769e-02 
 9.740759e-01 -4.244606e-02 
 9.744736e-01 -4.472734e-02 
 9.748713e-01 -4.676412e-02 
 9.752690e-01 -4.842115e-02 
 9.756667e-01 -4.980000e-02 
 9.760644e-01 -5.070673e-02 
 9.764621e-01 -5.137881e-02 
 9.768598e-01 -5.181084e-02 
 9.772575e-01 -5.209852e-02 
 9.776552e-01 -5.242792e-02 
 9.780529e-01 -5.299095e-02 
 9.784506e-01 -5.354215e-02 
 9.788482e-01 -5.429238e-02 
 9.792459e-01 -5.538782e-02 
 9.796436e-01 -5.678214e-02 
 9.800413e-01 -5.859405e-02 
 9.804390e-01 -6.076527e-02 
 9.808367e-01 -6.346403e-02 
 9.812344e-01 -6.634179e-02 
 9.816321e-01 -6.960512e-02 
 9.820298e-01 -7.290693e-02 
 9.824275e-01 -7.591189e-02 
 9.828252e-01 -7.854552e-02 
 9.832229e-01 -8.068084e-02 
 9.836206e-01 -8.206213e-02 
 9.840183e-01 -8.253618e-02 
 9.844160e-01 -8.198852e-02 
 9.848137e-01 -8.101997e-02 
 9.852114e-01 -7.946166e-02 
 9.856091e-01 -7.761315e-02 
 9.860068e-01 -7.553346e-02 
 9.864045e-01 -7.337564e-02 
 9.868022e-01 -7.110858e-02 
 9.871999e-01 -6.905031e-02 
 9.875976e-01 -6.720105e-02 
 9.879952e-01 -6.543775e-02 
 9.883929e-01 -6.375403e-02 
 9.887906e-01 -6.230767e-02 
 9.891883e-01 -6.084904e-02 
 9.895860e-01 -5.934702e-02 
 9.899837e-01 -5.797904e-02 
 9.903814e-01 -5.680228e-02 
 9.907791e-01 -5.537175e-02 
 9.911768e-01 -5.402240e-02 
 9.915745e-01 -5.252522e-02 
 9.919722e-01 -5.072243e-02 
 9.923699e-01 -4.870747e-02 
 9.927676e-01 -4.651171e-02 
 9.931653e-01 -4.450305e-02 
 9.935630e-01 -4.238401e-02 
 9.939607e-01 -4.019883e-02 
 9.943584e-01 -3.814702e-02 
 9.947561e-01 -3.606804e-02 
 9.951538e-01 -3.404072e-02 
 9.955515e-01 -3.197558e-02 
 9.959492e-01 -2.983874e-02 
 9.963469e-01 -2.781598e-02 
 9.967446e-01 -2.577619e-02 
 9.971422e-01 -2.398083e-02 
 9.975399e-01 -2.233790e-02 
 9.979376e-01 -2.107499e-02 
 9.983353e-01 -2.019474e-02 
 9.987330e-01 -1.973646e-02 
 9.991307e-01 -1.960994e-02 
 9.995284e-01 -1.980926e-02 
 9.999261e-01 -2.027381e-02 
 1.000324e+00 -2.115868e-02 
 1.000722e+00 -2.234066e-02 
 1.001119e+00 -2.357438e-02 
 1.001517e+00 -2.468203e-02 
 1.001915e+00 -2.563993e-02 
 1.002312e+00 -2.633706e-02 
 1.002710e+00 -2.678046e-02 
 1.003108e+00 -2.667826e-02 
 1.003505e+00 -2.623694e-02 
 1.003903e+00 -2.522340e-02 
 1.004301e+00 -2.389782e-02 
 1.004698e+00 -2.224926e-02 
 1.005096e+00 -2.050447e-02 
 1.005494e+00 -1.887518e-02 
 1.005892e+00 -1.739898e-02 
 1.006289e+00 -1.619022e-02 
 1.006687e+00 -1.536990e-02 
 1.007085e+00 -1.485675e-02 
 1.007482e+00 -1.464700e-02 
 1.007880e+00 -1.430359e-02 
 1.008278e+00 -1.404510e-02 
 1.008675e+00 -1.373337e-02 
 1.009073e+00 -1.307226e-02 
 1.009471e+00 -1.227807e-02 
 1.009869e+00 -1.115108e-02 
 1.010266e+00 -9.695055e-03 
 1.010664e+00 -7.678141e-03 
 1.011062e+00 -5.118066e-03 
 1.011459e+00 -2.194390e-03 
 1.011857e+00  1.088882e-03 
 1.012255e+00  4.588307e-03 
 1.012652e+00  8.153870e-03 
 1.013050e+00  1.190804e-02 
 1.013448e+00  1.537957e-02 
 1.013845e+00  1.846187e-02 
 1.014243e+00  2.143748e-02 
 1.014641e+00  2.423549e-02 
 1.015039e+00  2.690422e-02 
 1.015436e+00  2.937826e-02 
 1.015834e+00  3.174998e-02 
 1.016232e+00  3.402548e-02 
 1.016629e+00  3.617019e-02 
 1.017027e+00  3.843289e-02 
 1.017425e+00  4.063507e-02 
 1.017822e+00  4.278415e-02 
 1.018220e+00  4.490591e-02 
 1.018618e+00  4.732120e-02 
 1.019016e+00  4.967312e-02 
 1.019413e+00  5.213229e-02 
 1.019811e+00  5.458757e-02 
 1.020209e+00  5.702102e-02 
 1.020606e+00  5.924371e-02 
 1.021004e+00  6.118306e-02 
 1.021402e+00  6.308350e-02 
 1.021799e+00  6.440186e-02 
 1.022197e+00  6.542488e-02 
 1.022595e+00  6.633324e-02 
 1.022992e+00  6.706919e-02 
 1.023390e+00  6.767185e-02 
 1.023788e+00  6.838539e-02 
 1.024186e+00  6.900086e-02 
 1.024583e+00  6.967726e-02 
 1.024981e+00  7.009608e-02 
 1.025379e+00  7.038228e-02 
 1.025776e+00  7.017586e-02 
 1.026174e+00  6.973374e-02 
 1.026572e+00  6.909934e-02 
 1.026969e+00  6.822178e-02 
 1.027367e+00  6.734438e-02 
 1.027765e+00  6.656875e-02 
 1.028163e+00  6.590345e-02 
 1.028560e+00  6.531790e-02 
 1.028958e+00  6.473534e-02 
 1.029356e+00  6.429996e-02 
 1.029753e+00  6.394635e-02 
 1.030151e+00  6.388479e-02 
 1.030549e+00  6.382114e-02 
 1.030946e+00  6.346620e-02 
 1.031344e+00  6.330740e-02 
 1.031742e+00  6.333399e-02 
 1.032139e+00  6.340117e-02 
 1.032537e+00  6.338675e-02 
 1.032935e+00  6.320871e-02 
 1.033333e+00  6.289210e-02 
 1.033730e+00  6.239699e-02 
 1.034128e+00  6.176473e-02 
 1.034526e+00  6.112600e-02 
 1.034923e+00  6.034975e-02 
 1.035321e+00  5.944628e-02 
 1.035719e+00  5.876703e-02 
 1.036116e+00  5.825384e-02 
 1.036514e+00  5.820192e-02 
 1.036912e+00  5.833269e-02 
 1.037310e+00  5.877014e-02 
 1.037707e+00  5.954974e-02 
 1.038105e+00  6.063633e-02 
 1.038503e+00  6.200297e-02 
 1.038900e+00  6.357408e-02 
 1.039298e+00  6.497310e-02 
 1.039696e+00  6.659742e-02 
 1.040093e+00  6.796863e-02 
 1.040491e+00  6.935662e-02 
 1.040889e+00  7.046924e-02 
 1.041286e+00  7.113833e-02 
 1.041684e+00  7.147084e-02 
 1.042082e+00  7.151539e-02 
 1.042480e+00  7.153042e-02 
 1.042877e+00  7.142004e-02 
 1.043275e+00  7.160334e-02 
 1.043673e+00  7.194340e-02 
 1.044070e+00  7.236897e-02 
 1.044468e+00  7.275813e-02 
 1.044866e+00  7.347643e-02 
 1.045263e+00  7.426159e-02 
 1.045661e+00  7.486132e-02 
 1.046059e+00  7.515248e-02 
 1.046457e+00  7.524095e-02 
 1.046854e+00  7.507154e-02 
 1.047252e+00  7.468349e-02 
 1.047650e+00  7.405402e-02 
 1.048047e+00  7.332956e-02 
 1.048445e+00  7.212945e-02 
 1.048843e+00  7.073189e-02 
 1.049240e+00  6.902730e-02 
 1.049638e+00  6.692890e-02 
 1.050036e+00  6.444031e-02 
 1.050433e+00  6.162914e-02 
 1.050831e+00  5.850761e-02 
 1.051229e+00  5.553897e-02 
 1.051627e+00  5.263999e-02 
 1.052024e+00  4.995521e-02 
 1.052422e+00  4.747713e-02 
 1.052820e+00  4.539878e-02 
 1.053217e+00  4.351822e-02 
 1.053615e+00  4.190133e-02 
 1.054013e+00  4.050919e-02 
 1.054410e+00  3.868420e-02 
 1.054808e+00  3.674874e-02 
 1.055206e+00  3.453629e-02 
 1.055604e+00  3.198994e-02 
 1.056001e+00  2.917789e-02 
 1.056399e+00  2.613954e-02 
 1.056797e+00  2.298541e-02 
 1.057194e+00  1.972520e-02 
 1.057592e+00  1.645188e-02 
 1.057990e+00  1.335498e-02 
 1.058387e+00  1.056819e-02 
 1.058785e+00  7.979333e-03 
 1.059183e+00  5.618318e-03 
 1.059580e+00  3.319730e-03 
 1.059978e+00  1.038181e-03 
 1.060376e+00 -9.702971e-04 
 1.060774e+00 -2.810445e-03 
 1.061171e+00 -4.497244e-03 
 1.061569e+00 -6.201020e-03 
 1.061967e+00 -7.807058e-03 
 1.062364e+00 -9.170470e-03 
 1.062762e+00 -1.016047e-02 
 1.063160e+00 -1.066699e-02 
 1.063557e+00 -1.080188e-02 
 1.063955e+00 -1.053621e-02 
 1.064353e+00 -1.000052e-02 
 1.064751e+00 -9.349411e-03 
 1.065148e+00 -8.719655e-03 
 1.065546e+00 -8.238611e-03 
 1.065944e+00 -7.868745e-03 
 1.066341e+00 -7.875974e-03 
 1.066739e+00 -8.199128e-03 
 1.067137e+00 -8.740263e-03 
 1.067534e+00 -9.592815e-03 
 1.067932e+00 -1.053310e-02 
 1.068330e+00 -1.161797e-02 
 1.068727e+00 -1.274520e-02 
 1.069125e+00 -1.416903e-02 
 1.069523e+00 -1.566764e-02 
 1.069921e+00 -1.700986e-02 
 1.070318e+00 -1.802927e-02 
 1.070716e+00 -1.889700e-02 
 1.071114e+00 -1.934526e-02 
 1.071511e+00 -1.953362e-02 
 1.071909e+00 -1.925206e-02 
 1.072307e+00 -1.852113e-02 
 1.072704e+00 -1.734074e-02 
 1.073102e+00 -1.613113e-02 
 1.073500e+00 -1.510477e-02 
 1.073898e+00 -1.430713e-02 
 1.074295e+00 -1.395025e-02 
 1.074693e+00 -1.431532e-02 
 1.075091e+00 -1.527285e-02 
 1.075488e+00 -1.701517e-02 
 1.075886e+00 -1.928513e-02 
 1.076284e+00 -2.210774e-02 
 1.076681e+00 -2.545367e-02 
 1.077079e+00 -2.906277e-02 
