         time tilt_beam_... 
 2.146363e-01 -1.437426e-01 
 2.150340e-01 -1.440569e-01 
 2.154317e-01 -1.442667e-01 
 2.158294e-01 -1.443791e-01 
 2.162271e-01 -1.443831e-01 
 2.166248e-01 -1.442201e-01 
 2.170225e-01 -1.439451e-01 
 2.174202e-01 -1.435703e-01 
 2.178179e-01 -1.430995e-01 
 2.182156e-01 -1.425586e-01 
 2.186133e-01 -1.419354e-01 
 2.190110e-01 -1.412721e-01 
 2.194087e-01 -1.405534e-01 
 2.198064e-01 -1.397853e-01 
 2.202041e-01 -1.388413e-01 
 2.206018e-01 -1.378421e-01 
 2.209995e-01 -1.367671e-01 
 2.213972e-01 -1.356382e-01 
 2.217949e-01 -1.344260e-01 
 2.221925e-01 -1.332267e-01 
 2.225902e-01 -1.319738e-01 
 2.229879e-01 -1.306416e-01 
 2.233856e-01 -1.293308e-01 
 2.237833e-01 -1.279762e-01 
 2.241810e-01 -1.265494e-01 
 2.245787e-01 -1.251079e-01 
 2.249764e-01 -1.236823e-01 
 2.253741e-01 -1.223249e-01 
 2.257718e-01 -1.210284e-01 
 2.261695e-01 -1.198086e-01 
 2.265672e-01 -1.186822e-01 
 2.269649e-01 -1.176623e-01 
 2.273626e-01 -1.167741e-01 
 2.277603e-01 -1.159854e-01 
 2.281580e-01 -1.153217e-01 
 2.285557e-01 -1.147383e-01 
 2.289534e-01 -1.142116e-01 
 2.293511e-01 -1.137453e-01 
 2.297488e-01 -1.133388e-01 
 2.301465e-01 -1.128958e-01 
 2.305442e-01 -1.123600e-01 
 2.309419e-01 -1.118164e-01 
 2.313395e-01 -1.112186e-01 
 2.317372e-01 -1.105724e-01 
 2.321349e-01 -1.099386e-01 
 2.325326e-01 -1.092365e-01 
 2.329303e-01 -1.084239e-01 
 2.333280e-01 -1.076237e-01 
 2.337257e-01 -1.067659e-01 
 2.341234e-01 -1.058315e-01 
 2.345211e-01 -1.048306e-01 
 2.349188e-01 -1.037537e-01 
 2.353165e-01 -1.025643e-01 
 2.357142e-01 -1.012278e-01 
 2.361119e-01 -9.979632e-02 
 2.365096e-01 -9.821613e-02 
 2.369073e-01 -9.651689e-02 
 2.373050e-01 -9.476962e-02 
 2.377027e-01 -9.296617e-02 
 2.381004e-01 -9.117331e-02 
 2.384981e-01 -8.935069e-02 
 2.388958e-01 -8.743829e-02 
 2.392935e-01 -8.542902e-02 
 2.396912e-01 -8.330065e-02 
 2.400889e-01 -8.113607e-02 
 2.404865e-01 -7.891343e-02 
 2.408842e-01 -7.665667e-02 
 2.412819e-01 -7.445949e-02 
 2.416796e-01 -7.224249e-02 
 2.420773e-01 -7.010563e-02 
 2.424750e-01 -6.798853e-02 
 2.428727e-01 -6.581353e-02 
 2.432704e-01 -6.360871e-02 
 2.436681e-01 -6.134740e-02 
 2.440658e-01 -5.910458e-02 
 2.444635e-01 -5.684348e-02 
 2.448612e-01 -5.469835e-02 
 2.452589e-01 -5.254605e-02 
 2.456566e-01 -5.037447e-02 
 2.460543e-01 -4.826479e-02 
 2.464520e-01 -4.613307e-02 
 2.468497e-01 -4.400037e-02 
 2.472474e-01 -4.185645e-02 
 2.476451e-01 -3.969334e-02 
 2.480428e-01 -3.749019e-02 
 2.484405e-01 -3.519752e-02 
 2.488382e-01 -3.291386e-02 
 2.492358e-01 -3.055051e-02 
 2.496335e-01 -2.806958e-02 
 2.500312e-01 -2.560718e-02 
 2.504289e-01 -2.306042e-02 
 2.508266e-01 -2.059308e-02 
 2.512243e-01 -1.821219e-02 
 2.516220e-01 -1.588747e-02 
 2.520197e-01 -1.360363e-02 
 2.524174e-01 -1.134127e-02 
 2.528151e-01 -9.097488e-03 
 2.532128e-01 -6.859388e-03 
 2.536105e-01 -4.596661e-03 
 2.540082e-01 -2.411958e-03 
 2.544059e-01 -2.544960e-04 
 2.548036e-01  1.804120e-03 
 2.552013e-01  3.823990e-03 
 2.555990e-01  5.812424e-03 
 2.559967e-01  7.736290e-03 
 2.563944e-01  9.643039e-03 
 2.567921e-01  1.143133e-02 
 2.571898e-01  1.314113e-02 
 2.575875e-01  1.473095e-02 
 2.579852e-01  1.620861e-02 
 2.583828e-01  1.763451e-02 
 2.587805e-01  1.903343e-02 
 2.591782e-01  2.039732e-02 
 2.595759e-01  2.171767e-02 
 2.599736e-01  2.300910e-02 
 2.603713e-01  2.415696e-02 
 2.607690e-01  2.520825e-02 
 2.611667e-01  2.618625e-02 
 2.615644e-01  2.721053e-02 
 2.619621e-01  2.825322e-02 
 2.623598e-01  2.939210e-02 
 2.627575e-01  3.057487e-02 
 2.631552e-01  3.180699e-02 
 2.635529e-01  3.314196e-02 
 2.639506e-01  3.447655e-02 
 2.643483e-01  3.587485e-02 
 2.647460e-01  3.730104e-02 
 2.651437e-01  3.876233e-02 
 2.655414e-01  4.029627e-02 
 2.659391e-01  4.185456e-02 
 2.663368e-01  4.349347e-02 
 2.667345e-01  4.514352e-02 
 2.671322e-01  4.681255e-02 
 2.675298e-01  4.855955e-02 
 2.679275e-01  5.039193e-02 
 2.683252e-01  5.232766e-02 
 2.687229e-01  5.428306e-02 
 2.691206e-01  5.612447e-02 
 2.695183e-01  5.785154e-02 
 2.699160e-01  5.944062e-02 
 2.703137e-01  6.086780e-02 
 2.707114e-01  6.217263e-02 
 2.711091e-01  6.339098e-02 
 2.715068e-01  6.454780e-02 
 2.719045e-01  6.560317e-02 
 2.723022e-01  6.660368e-02 
 2.726999e-01  6.759524e-02 
 2.730976e-01  6.839009e-02 
 2.734953e-01  6.903986e-02 
 2.738930e-01  6.959220e-02 
 2.742907e-01  7.006231e-02 
 2.746884e-01  7.044392e-02 
 2.750861e-01  7.073793e-02 
 2.754838e-01  7.098045e-02 
 2.758815e-01  7.100783e-02 
 2.762792e-01  7.091976e-02 
 2.766768e-01  7.068821e-02 
 2.770745e-01  7.032614e-02 
 2.774722e-01  6.983757e-02 
 2.778699e-01  6.917768e-02 
 2.782676e-01  6.844421e-02 
 2.786653e-01  6.763610e-02 
 2.790630e-01  6.675938e-02 
 2.794607e-01  6.576529e-02 
 2.798584e-01  6.471519e-02 
 2.802561e-01  6.359578e-02 
 2.806538e-01  6.240579e-02 
 2.810515e-01  6.123968e-02 
 2.814492e-01  6.008915e-02 
 2.818469e-01  5.893820e-02 
 2.822446e-01  5.777400e-02 
 2.826423e-01  5.658686e-02 
 2.830400e-01  5.529471e-02 
 2.834377e-01  5.396269e-02 
 2.838354e-01  5.257032e-02 
 2.842331e-01  5.113274e-02 
 2.846308e-01  4.961287e-02 
 2.850285e-01  4.804341e-02 
 2.854262e-01  4.636977e-02 
 2.858238e-01  4.458520e-02 
 2.862215e-01  4.271405e-02 
 2.866192e-01  4.079900e-02 
 2.870169e-01  3.882835e-02 
 2.874146e-01  3.680897e-02 
 2.878123e-01  3.473033e-02 
 2.882100e-01  3.257820e-02 
 2.886077e-01  3.030378e-02 
 2.890054e-01  2.790266e-02 
 2.894031e-01  2.538923e-02 
 2.898008e-01  2.275351e-02 
 2.901985e-01  2.013837e-02 
 2.905962e-01  1.759943e-02 
 2.909939e-01  1.512168e-02 
 2.913916e-01  1.274758e-02 
 2.917893e-01  1.041406e-02 
 2.921870e-01  8.110744e-03 
 2.925847e-01  5.830811e-03 
 2.929824e-01  3.619890e-03 
 2.933801e-01  1.453293e-03 
 2.937778e-01 -7.155204e-04 
 2.941755e-01 -2.852388e-03 
 2.945732e-01 -4.984990e-03 
 2.949708e-01 -7.069013e-03 
 2.953685e-01 -9.121462e-03 
 2.957662e-01 -1.119466e-02 
 2.961639e-01 -1.332635e-02 
 2.965616e-01 -1.541747e-02 
 2.969593e-01 -1.750558e-02 
