         time Mid_Disp()... 
 2.290074e+00 -3.439710e-04 
 2.290397e+00 -3.434262e-04 
 2.290720e+00 -3.428594e-04 
 2.291043e+00 -3.422709e-04 
 2.291366e+00 -3.416614e-04 
 2.291689e+00 -3.410311e-04 
 2.292012e+00 -3.403799e-04 
 2.292335e+00 -3.397081e-04 
 2.292658e+00 -3.390164e-04 
 2.292981e+00 -3.383051e-04 
 2.293304e+00 -3.375744e-04 
 2.293627e+00 -3.368246e-04 
 2.293950e+00 -3.360563e-04 
 2.294273e+00 -3.352698e-04 
 2.294596e+00 -3.344654e-04 
 2.294919e+00 -3.336440e-04 
 2.295242e+00 -3.328055e-04 
 2.295565e+00 -3.319504e-04 
 2.295888e+00 -3.310792e-04 
 2.296211e+00 -3.301923e-04 
 2.296534e+00 -3.292902e-04 
 2.296857e+00 -3.283733e-04 
 2.297180e+00 -3.274418e-04 
 2.297503e+00 -3.264966e-04 
 2.297826e+00 -3.255379e-04 
 2.298149e+00 -3.245664e-04 
 2.298472e+00 -3.235827e-04 
 2.298795e+00 -3.225871e-04 
 2.299118e+00 -3.215798e-04 
 2.299441e+00 -3.205619e-04 
 2.299764e+00 -3.195337e-04 
 2.300087e+00 -3.184958e-04 
 2.300410e+00 -3.174485e-04 
 2.300733e+00 -3.163924e-04 
 2.301056e+00 -3.153278e-04 
 2.301379e+00 -3.142554e-04 
 2.301702e+00 -3.131758e-04 
 2.302025e+00 -3.120895e-04 
 2.302348e+00 -3.109971e-04 
 2.302671e+00 -3.098993e-04 
 2.302994e+00 -3.087960e-04 
 2.303317e+00 -3.076885e-04 
 2.303640e+00 -3.065771e-04 
 2.303963e+00 -3.054622e-04 
 2.304286e+00 -3.043444e-04 
 2.304609e+00 -3.032247e-04 
 2.304932e+00 -3.021032e-04 
 2.305255e+00 -3.009806e-04 
 2.305578e+00 -2.998570e-04 
 2.305901e+00 -2.987331e-04 
 2.306224e+00 -2.976096e-04 
 2.306547e+00 -2.964869e-04 
 2.306870e+00 -2.953660e-04 
 2.307193e+00 -2.942471e-04 
 2.307516e+00 -2.931306e-04 
 2.307839e+00 -2.920171e-04 
 2.308162e+00 -2.909070e-04 
 2.308485e+00 -2.898012e-04 
 2.308808e+00 -2.887001e-04 
 2.309131e+00 -2.876044e-04 
 2.309454e+00 -2.865143e-04 
 2.309777e+00 -2.854300e-04 
 2.310100e+00 -2.843524e-04 
 2.310423e+00 -2.832819e-04 
 2.310746e+00 -2.822193e-04 
 2.311069e+00 -2.811643e-04 
 2.311392e+00 -2.801184e-04 
 2.311715e+00 -2.790824e-04 
 2.312037e+00 -2.780536e-04 
 2.312360e+00 -2.770355e-04 
 2.312683e+00 -2.760287e-04 
 2.313006e+00 -2.750328e-04 
 2.313329e+00 -2.740487e-04 
 2.313652e+00 -2.730771e-04 
 2.313975e+00 -2.721175e-04 
 2.314298e+00 -2.711695e-04 
 2.314621e+00 -2.702355e-04 
 2.314944e+00 -2.693146e-04 
 2.315267e+00 -2.684086e-04 
 2.315590e+00 -2.675162e-04 
 2.315913e+00 -2.666385e-04 
 2.316236e+00 -2.657759e-04 
 2.316559e+00 -2.649293e-04 
 2.316882e+00 -2.640982e-04 
 2.317205e+00 -2.632842e-04 
 2.317528e+00 -2.624875e-04 
 2.317851e+00 -2.617081e-04 
 2.318174e+00 -2.609462e-04 
 2.318497e+00 -2.602027e-04 
 2.318820e+00 -2.594768e-04 
 2.319143e+00 -2.587692e-04 
 2.319466e+00 -2.580799e-04 
 2.319789e+00 -2.574097e-04 
 2.320112e+00 -2.567589e-04 
 2.320435e+00 -2.561275e-04 
 2.320758e+00 -2.555164e-04 
 2.321081e+00 -2.549258e-04 
 2.321404e+00 -2.543554e-04 
 2.321727e+00 -2.538055e-04 
 2.322050e+00 -2.532764e-04 
 2.322373e+00 -2.527683e-04 
 2.322696e+00 -2.522822e-04 
 2.323019e+00 -2.518180e-04 
 2.323342e+00 -2.513755e-04 
 2.323665e+00 -2.509543e-04 
 2.323988e+00 -2.505553e-04 
 2.324311e+00 -2.501773e-04 
 2.324634e+00 -2.498212e-04 
 2.324957e+00 -2.494910e-04 
 2.325280e+00 -2.491821e-04 
 2.325603e+00 -2.488957e-04 
 2.325926e+00 -2.486319e-04 
 2.326249e+00 -2.483905e-04 
 2.326572e+00 -2.481719e-04 
 2.326895e+00 -2.479771e-04 
 2.327218e+00 -2.478062e-04 
 2.327541e+00 -2.476584e-04 
 2.327864e+00 -2.475332e-04 
 2.328187e+00 -2.474304e-04 
 2.328510e+00 -2.473516e-04 
 2.328833e+00 -2.472964e-04 
 2.329156e+00 -2.472628e-04 
 2.329479e+00 -2.472524e-04 
 2.329802e+00 -2.472657e-04 
 2.330125e+00 -2.473020e-04 
 2.330448e+00 -2.473602e-04 
 2.330771e+00 -2.474420e-04 
 2.331094e+00 -2.475466e-04 
 2.331417e+00 -2.476737e-04 
 2.331740e+00 -2.478239e-04 
 2.332063e+00 -2.479969e-04 
 2.332386e+00 -2.481926e-04 
 2.332709e+00 -2.484105e-04 
 2.333032e+00 -2.486499e-04 
 2.333355e+00 -2.489120e-04 
 2.333678e+00 -2.491951e-04 
 2.334001e+00 -2.495000e-04 
 2.334324e+00 -2.498265e-04 
 2.334647e+00 -2.501744e-04 
 2.334970e+00 -2.505436e-04 
 2.335293e+00 -2.509340e-04 
 2.335616e+00 -2.513447e-04 
 2.335939e+00 -2.517760e-04 
 2.336261e+00 -2.522274e-04 
 2.336584e+00 -2.527001e-04 
 2.336907e+00 -2.531926e-04 
 2.337230e+00 -2.537046e-04 
 2.337553e+00 -2.542363e-04 
 2.337876e+00 -2.547858e-04 
 2.338199e+00 -2.553546e-04 
 2.338522e+00 -2.559424e-04 
 2.338845e+00 -2.565486e-04 
 2.339168e+00 -2.571730e-04 
 2.339491e+00 -2.578150e-04 
 2.339814e+00 -2.584737e-04 
 2.340137e+00 -2.591499e-04 
 2.340460e+00 -2.598423e-04 
 2.340783e+00 -2.605519e-04 
 2.341106e+00 -2.612771e-04 
 2.341429e+00 -2.620183e-04 
 2.341752e+00 -2.627747e-04 
 2.342075e+00 -2.635467e-04 
 2.342398e+00 -2.643324e-04 
 2.342721e+00 -2.651326e-04 
 2.343044e+00 -2.659464e-04 
 2.343367e+00 -2.667744e-04 
 2.343690e+00 -2.676151e-04 
 2.344013e+00 -2.684682e-04 
 2.344336e+00 -2.693333e-04 
 2.344659e+00 -2.702099e-04 
 2.344982e+00 -2.710983e-04 
 2.345305e+00 -2.719977e-04 
 2.345628e+00 -2.729078e-04 
 2.345951e+00 -2.738283e-04 
 2.346274e+00 -2.747582e-04 
 2.346597e+00 -2.756973e-04 
 2.346920e+00 -2.766450e-04 
 2.347243e+00 -2.776011e-04 
 2.347566e+00 -2.785653e-04 
 2.347889e+00 -2.795367e-04 
 2.348212e+00 -2.805151e-04 
 2.348535e+00 -2.814995e-04 
 2.348858e+00 -2.824898e-04 
 2.349181e+00 -2.834859e-04 
 2.349504e+00 -2.844862e-04 
 2.349827e+00 -2.854917e-04 
 2.350150e+00 -2.865018e-04 
 2.350473e+00 -2.875148e-04 
 2.350796e+00 -2.885311e-04 
 2.351119e+00 -2.896722e-04 
 2.351442e+00 -2.906940e-04 
 2.351765e+00 -2.917179e-04 
 2.352088e+00 -2.927428e-04 
 2.352411e+00 -2.937680e-04 
 2.352734e+00 -2.947939e-04 
 2.353057e+00 -2.958195e-04 
 2.353380e+00 -2.968440e-04 
 2.353703e+00 -2.978681e-04 
 2.354026e+00 -2.988909e-04 
 2.354349e+00 -2.999110e-04 
 2.354672e+00 -3.009286e-04 
 2.354995e+00 -3.019436e-04 
 2.355318e+00 -3.029556e-04 
 2.355641e+00 -3.039636e-04 
 2.355964e+00 -3.049673e-04 
 2.356287e+00 -3.059660e-04 
 2.356610e+00 -3.069596e-04 
 2.356933e+00 -3.079479e-04 
 2.357256e+00 -3.089298e-04 
 2.357579e+00 -3.099053e-04 
 2.357902e+00 -3.108740e-04 
 2.358225e+00 -3.118350e-04 
 2.358548e+00 -3.127880e-04 
 2.358871e+00 -3.137329e-04 
 2.359194e+00 -3.146692e-04 
 2.359517e+00 -3.155966e-04 
 2.359840e+00 -3.165141e-04 
 2.360163e+00 -3.174216e-04 
 2.360485e+00 -3.183189e-04 
 2.360808e+00 -3.192055e-04 
 2.361131e+00 -3.200810e-04 
 2.361454e+00 -3.209454e-04 
 2.361777e+00 -3.217977e-04 
 2.362100e+00 -3.226373e-04 
 2.362423e+00 -3.234644e-04 
 2.362746e+00 -3.242782e-04 
 2.363069e+00 -3.250779e-04 
 2.363392e+00 -3.258643e-04 
 2.363715e+00 -3.266362e-04 
 2.364038e+00 -3.273932e-04 
 2.364361e+00 -3.281352e-04 
 2.364684e+00 -3.288621e-04 
 2.365007e+00 -3.295739e-04 
 2.365330e+00 -3.302697e-04 
 2.365653e+00 -3.309495e-04 
 2.365976e+00 -3.316131e-04 
 2.366299e+00 -3.322598e-04 
 2.366622e+00 -3.328888e-04 
 2.366945e+00 -3.335006e-04 
 2.367268e+00 -3.340950e-04 
 2.367591e+00 -3.346711e-04 
 2.367914e+00 -3.352293e-04 
 2.368237e+00 -3.357686e-04 
 2.368560e+00 -3.362895e-04 
 2.368883e+00 -3.367916e-04 
 2.369206e+00 -3.372748e-04 
 2.369529e+00 -3.377387e-04 
 2.369852e+00 -3.381835e-04 
 2.370175e+00 -3.386086e-04 
 2.370498e+00 -3.390137e-04 
 2.370821e+00 -3.393984e-04 
 2.371144e+00 -3.397632e-04 
 2.371467e+00 -3.401077e-04 
 2.371790e+00 -3.404320e-04 
 2.372113e+00 -3.407351e-04 
 2.372436e+00 -3.410177e-04 
 2.372759e+00 -3.412792e-04 
 2.373082e+00 -3.415201e-04 
 2.373405e+00 -3.417397e-04 
 2.373728e+00 -3.419386e-04 
 2.374051e+00 -3.421167e-04 
 2.374374e+00 -3.422736e-04 
 2.374697e+00 -3.424091e-04 
 2.375020e+00 -3.425238e-04 
 2.375343e+00 -3.426169e-04 
 2.375666e+00 -3.426891e-04 
 2.375989e+00 -3.427400e-04 
 2.376312e+00 -3.427700e-04 
 2.376635e+00 -3.427786e-04 
 2.376958e+00 -3.427659e-04 
 2.377281e+00 -3.427317e-04 
 2.377604e+00 -3.426769e-04 
 2.377927e+00 -3.426012e-04 
 2.378250e+00 -3.425049e-04 
 2.378573e+00 -3.423873e-04 
 2.378896e+00 -3.422491e-04 
 2.379219e+00 -3.420902e-04 
 2.379542e+00 -3.419112e-04 
 2.379865e+00 -3.417121e-04 
 2.380188e+00 -3.414928e-04 
 2.380511e+00 -3.412532e-04 
 2.380834e+00 -3.409935e-04 
 2.381157e+00 -3.407137e-04 
 2.381480e+00 -3.404143e-04 
 2.381803e+00 -3.400952e-04 
 2.382126e+00 -3.397571e-04 
 2.382449e+00 -3.393994e-04 
 2.382772e+00 -3.390226e-04 
 2.383095e+00 -3.386272e-04 
 2.383418e+00 -3.382132e-04 
 2.383741e+00 -3.377813e-04 
 2.384063e+00 -3.373314e-04 
 2.384386e+00 -3.368639e-04 
 2.384709e+00 -3.363784e-04 
 2.385032e+00 -3.358757e-04 
 2.385355e+00 -3.353559e-04 
 2.385678e+00 -3.348195e-04 
 2.386001e+00 -3.342665e-04 
 2.386324e+00 -3.336976e-04 
 2.386647e+00 -3.331126e-04 
 2.386970e+00 -3.325116e-04 
 2.387293e+00 -3.318953e-04 
 2.387616e+00 -3.312646e-04 
 2.387939e+00 -3.306192e-04 
 2.388262e+00 -3.299598e-04 
 2.388585e+00 -3.292863e-04 
 2.388908e+00 -3.285993e-04 
 2.389231e+00 -3.278985e-04 
 2.389554e+00 -3.271849e-04 
 2.389877e+00 -3.264592e-04 
 2.390200e+00 -3.257213e-04 
 2.390523e+00 -3.249711e-04 
 2.390846e+00 -3.242095e-04 
 2.391169e+00 -3.234367e-04 
 2.391492e+00 -3.226534e-04 
 2.391815e+00 -3.218599e-04 
 2.392138e+00 -3.210566e-04 
 2.392461e+00 -3.202437e-04 
 2.392784e+00 -3.194218e-04 
 2.393107e+00 -3.185913e-04 
 2.393430e+00 -3.177525e-04 
 2.393753e+00 -3.169059e-04 
 2.394076e+00 -3.160521e-04 
 2.394399e+00 -3.151913e-04 
 2.394722e+00 -3.143239e-04 
 2.395045e+00 -3.134507e-04 
 2.395368e+00 -3.125717e-04 
 2.395691e+00 -3.116873e-04 
 2.396014e+00 -3.107981e-04 
 2.396337e+00 -3.099044e-04 
 2.396660e+00 -3.090067e-04 
 2.396983e+00 -3.081055e-04 
 2.397306e+00 -3.072011e-04 
 2.397629e+00 -3.062942e-04 
 2.397952e+00 -3.053851e-04 
 2.398275e+00 -3.044745e-04 
 2.398598e+00 -3.035624e-04 
 2.398921e+00 -3.026494e-04 
 2.399244e+00 -3.017361e-04 
 2.399567e+00 -3.008227e-04 
 2.399890e+00 -2.999098e-04 
 2.400213e+00 -2.989976e-04 
 2.400536e+00 -2.980864e-04 
 2.400859e+00 -2.971766e-04 
 2.401182e+00 -2.962687e-04 
 2.401505e+00 -2.953633e-04 
 2.401828e+00 -2.944607e-04 
 2.402151e+00 -2.935615e-04 
 2.402474e+00 -2.926659e-04 
 2.402797e+00 -2.917743e-04 
 2.403120e+00 -2.908872e-04 
 2.403443e+00 -2.900050e-04 
 2.403766e+00 -2.891282e-04 
 2.404089e+00 -2.882568e-04 
 2.404412e+00 -2.873915e-04 
 2.404735e+00 -2.865323e-04 
 2.405058e+00 -2.856800e-04 
 2.405381e+00 -2.848347e-04 
 2.405704e+00 -2.839968e-04 
 2.406027e+00 -2.831668e-04 
 2.406350e+00 -2.823452e-04 
 2.406673e+00 -2.815320e-04 
 2.406996e+00 -2.807278e-04 
 2.407318e+00 -2.799326e-04 
 2.407641e+00 -2.791471e-04 
 2.407964e+00 -2.783714e-04 
 2.408287e+00 -2.776061e-04 
 2.408610e+00 -2.768514e-04 
 2.408933e+00 -2.761073e-04 
 2.409256e+00 -2.753745e-04 
 2.409579e+00 -2.746530e-04 
 2.409902e+00 -2.739430e-04 
 2.410225e+00 -2.732452e-04 
 2.410548e+00 -2.725599e-04 
 2.410871e+00 -2.718869e-04 
 2.411194e+00 -2.712267e-04 
 2.411517e+00 -2.705796e-04 
 2.411840e+00 -2.699459e-04 
 2.412163e+00 -2.693258e-04 
 2.412486e+00 -2.687198e-04 
 2.412809e+00 -2.681283e-04 
 2.413132e+00 -2.675510e-04 
 2.413455e+00 -2.669880e-04 
 2.413778e+00 -2.664402e-04 
 2.414101e+00 -2.659074e-04 
 2.414424e+00 -2.653898e-04 
 2.414747e+00 -2.648876e-04 
 2.415070e+00 -2.644009e-04 
 2.415393e+00 -2.639298e-04 
 2.415716e+00 -2.634747e-04 
 2.416039e+00 -2.630357e-04 
 2.416362e+00 -2.626131e-04 
 2.416685e+00 -2.622068e-04 
 2.417008e+00 -2.618173e-04 
 2.417331e+00 -2.614445e-04 
 2.417654e+00 -2.610886e-04 
 2.417977e+00 -2.607499e-04 
 2.418300e+00 -2.604283e-04 
 2.418623e+00 -2.601237e-04 
 2.418946e+00 -2.598364e-04 
 2.419269e+00 -2.594455e-04 
 2.419592e+00 -2.591928e-04 
 2.419915e+00 -2.589574e-04 
 2.420238e+00 -2.587396e-04 
 2.420561e+00 -2.585394e-04 
 2.420884e+00 -2.583567e-04 
 2.421207e+00 -2.581918e-04 
 2.421530e+00 -2.580443e-04 
 2.421853e+00 -2.579145e-04 
 2.422176e+00 -2.578026e-04 
 2.422499e+00 -2.577082e-04 
 2.422822e+00 -2.576316e-04 
 2.423145e+00 -2.575724e-04 
 2.423468e+00 -2.575306e-04 
 2.423791e+00 -2.575063e-04 
 2.424114e+00 -2.574995e-04 
 2.424437e+00 -2.575100e-04 
 2.424760e+00 -2.575380e-04 
 2.425083e+00 -2.575832e-04 
 2.425406e+00 -2.576453e-04 
 2.425729e+00 -2.577247e-04 
 2.426052e+00 -2.578212e-04 
 2.426375e+00 -2.579348e-04 
 2.426698e+00 -2.580654e-04 
 2.427021e+00 -2.582127e-04 
 2.427344e+00 -2.583767e-04 
 2.427667e+00 -2.585572e-04 
 2.427990e+00 -2.587543e-04 
 2.428313e+00 -2.589677e-04 
 2.428636e+00 -2.591973e-04 
 2.428959e+00 -2.594429e-04 
 2.429282e+00 -2.597044e-04 
 2.429605e+00 -2.599817e-04 
 2.429928e+00 -2.602744e-04 
 2.430251e+00 -2.605825e-04 
 2.430574e+00 -2.609060e-04 
 2.430897e+00 -2.612446e-04 
 2.431220e+00 -2.615983e-04 
 2.431542e+00 -2.619670e-04 
 2.431865e+00 -2.623502e-04 
 2.432188e+00 -2.627479e-04 
 2.432511e+00 -2.631598e-04 
 2.432834e+00 -2.635858e-04 
 2.433157e+00 -2.640255e-04 
 2.433480e+00 -2.644788e-04 
 2.433803e+00 -2.649452e-04 
 2.434126e+00 -2.654247e-04 
 2.434449e+00 -2.659171e-04 
 2.434772e+00 -2.664221e-04 
 2.435095e+00 -2.669393e-04 
 2.435418e+00 -2.674691e-04 
 2.435741e+00 -2.680108e-04 
 2.436064e+00 -2.685644e-04 
 2.436387e+00 -2.691294e-04 
 2.436710e+00 -2.697058e-04 
 2.437033e+00 -2.702929e-04 
 2.437356e+00 -2.708907e-04 
 2.437679e+00 -2.714987e-04 
 2.438002e+00 -2.721168e-04 
 2.438325e+00 -2.727446e-04 
 2.438648e+00 -2.733819e-04 
 2.438971e+00 -2.740283e-04 
 2.439294e+00 -2.746835e-04 
 2.439617e+00 -2.753472e-04 
 2.439940e+00 -2.760193e-04 
 2.440263e+00 -2.766993e-04 
 2.440586e+00 -2.773871e-04 
 2.440909e+00 -2.780824e-04 
 2.441232e+00 -2.787846e-04 
 2.441555e+00 -2.794932e-04 
 2.441878e+00 -2.802082e-04 
 2.442201e+00 -2.809292e-04 
 2.442524e+00 -2.816558e-04 
 2.442847e+00 -2.823878e-04 
 2.443170e+00 -2.831248e-04 
 2.443493e+00 -2.838662e-04 
 2.443816e+00 -2.846118e-04 
 2.444139e+00 -2.853613e-04 
 2.444462e+00 -2.861146e-04 
 2.444785e+00 -2.868713e-04 
 2.445108e+00 -2.876310e-04 
 2.445431e+00 -2.883934e-04 
 2.445754e+00 -2.891580e-04 
 2.446077e+00 -2.899246e-04 
 2.446400e+00 -2.906929e-04 
 2.446723e+00 -2.914627e-04 
 2.447046e+00 -2.922335e-04 
 2.447369e+00 -2.930051e-04 
 2.447692e+00 -2.937769e-04 
 2.448015e+00 -2.945486e-04 
 2.448338e+00 -2.953199e-04 
 2.448661e+00 -2.960905e-04 
 2.448984e+00 -2.968602e-04 
 2.449307e+00 -2.976287e-04 
 2.449630e+00 -2.983957e-04 
 2.449953e+00 -2.991607e-04 
 2.450276e+00 -2.999233e-04 
 2.450599e+00 -3.006834e-04 
 2.450922e+00 -3.014408e-04 
 2.451245e+00 -3.021950e-04 
 2.451568e+00 -3.029457e-04 
 2.451891e+00 -3.036925e-04 
 2.452214e+00 -3.044351e-04 
 2.452537e+00 -3.051731e-04 
 2.452860e+00 -3.059064e-04 
 2.453183e+00 -3.066346e-04 
 2.453506e+00 -3.073574e-04 
 2.453829e+00 -3.080744e-04 
 2.454152e+00 -3.087856e-04 
 2.454475e+00 -3.094905e-04 
 2.454798e+00 -3.101889e-04 
 2.455121e+00 -3.108807e-04 
 2.455444e+00 -3.115653e-04 
 2.455766e+00 -3.122425e-04 
 2.456089e+00 -3.129119e-04 
 2.456412e+00 -3.135734e-04 
 2.456735e+00 -3.142267e-04 
 2.457058e+00 -3.148714e-04 
 2.457381e+00 -3.155072e-04 
 2.457704e+00 -3.161340e-04 
 2.458027e+00 -3.167513e-04 
 2.458350e+00 -3.173592e-04 
 2.458673e+00 -3.179573e-04 
 2.458996e+00 -3.185454e-04 
 2.459319e+00 -3.191232e-04 
 2.459642e+00 -3.196905e-04 
 2.459965e+00 -3.202469e-04 
 2.460288e+00 -3.207923e-04 
 2.460611e+00 -3.213265e-04 
 2.460934e+00 -3.218492e-04 
 2.461257e+00 -3.223602e-04 
 2.461580e+00 -3.228594e-04 
 2.461903e+00 -3.233465e-04 
 2.462226e+00 -3.238212e-04 
 2.462549e+00 -3.242832e-04 
 2.462872e+00 -3.247326e-04 
 2.463195e+00 -3.251691e-04 
 2.463518e+00 -3.255925e-04 
 2.463841e+00 -3.260027e-04 
 2.464164e+00 -3.263996e-04 
 2.464487e+00 -3.267829e-04 
 2.464810e+00 -3.271526e-04 
 2.465133e+00 -3.275086e-04 
 2.465456e+00 -3.278508e-04 
 2.465779e+00 -3.281792e-04 
 2.466102e+00 -3.284935e-04 
 2.466425e+00 -3.287934e-04 
 2.466748e+00 -3.290789e-04 
 2.467071e+00 -3.293500e-04 
 2.467394e+00 -3.296067e-04 
 2.467717e+00 -3.298486e-04 
 2.468040e+00 -3.300759e-04 
 2.468363e+00 -3.302885e-04 
 2.468686e+00 -3.304862e-04 
 2.469009e+00 -3.306691e-04 
 2.469332e+00 -3.308373e-04 
 2.469655e+00 -3.309906e-04 
 2.469978e+00 -3.311288e-04 
 2.470301e+00 -3.312521e-04 
 2.470624e+00 -3.313604e-04 
 2.470947e+00 -3.314536e-04 
 2.471270e+00 -3.315316e-04 
 2.471593e+00 -3.315945e-04 
 2.471916e+00 -3.316423e-04 
 2.472239e+00 -3.316750e-04 
 2.472562e+00 -3.316927e-04 
 2.472885e+00 -3.316954e-04 
 2.473208e+00 -3.316830e-04 
 2.473531e+00 -3.316559e-04 
 2.473854e+00 -3.316139e-04 
 2.474177e+00 -3.315571e-04 
 2.474500e+00 -3.314855e-04 
 2.474823e+00 -3.313992e-04 
 2.475146e+00 -3.312982e-04 
 2.475469e+00 -3.311827e-04 
 2.475792e+00 -3.310526e-04 
 2.476115e+00 -3.309080e-04 
 2.476438e+00 -3.307490e-04 
 2.476761e+00 -3.305757e-04 
 2.477084e+00 -3.303882e-04 
 2.477407e+00 -3.301866e-04 
 2.477730e+00 -3.299711e-04 
 2.478053e+00 -3.297417e-04 
 2.478376e+00 -3.294986e-04 
 2.478699e+00 -3.292418e-04 
 2.479022e+00 -3.289718e-04 
 2.479344e+00 -3.286886e-04 
 2.479667e+00 -3.283922e-04 
 2.479990e+00 -3.280828e-04 
 2.480313e+00 -3.277606e-04 
 2.480636e+00 -3.274257e-04 
 2.480959e+00 -3.270783e-04 
 2.481282e+00 -3.267187e-04 
 2.481605e+00 -3.263468e-04 
 2.481928e+00 -3.259629e-04 
 2.482251e+00 -3.255672e-04 
 2.482574e+00 -3.251599e-04 
 2.482897e+00 -3.247413e-04 
 2.483220e+00 -3.243115e-04 
 2.483543e+00 -3.238709e-04 
 2.483866e+00 -3.234196e-04 
 2.484189e+00 -3.229578e-04 
 2.484512e+00 -3.224858e-04 
 2.484835e+00 -3.220038e-04 
 2.485158e+00 -3.215119e-04 
 2.485481e+00 -3.210104e-04 
 2.485804e+00 -3.204996e-04 
 2.486127e+00 -3.199797e-04 
 2.486450e+00 -3.194507e-04 
 2.486773e+00 -3.189131e-04 
 2.487096e+00 -3.183672e-04 
 2.487419e+00 -3.178133e-04 
 2.487742e+00 -3.172515e-04 
 2.488065e+00 -3.166823e-04 
 2.488388e+00 -3.161057e-04 
 2.488711e+00 -3.155222e-04 
 2.489034e+00 -3.149320e-04 
 2.489357e+00 -3.143352e-04 
 2.489680e+00 -3.137322e-04 
 2.490003e+00 -3.131233e-04 
 2.490326e+00 -3.125086e-04 
 2.490649e+00 -3.118883e-04 
 2.490972e+00 -3.112629e-04 
 2.491295e+00 -3.106326e-04 
 2.491618e+00 -3.099976e-04 
 2.491941e+00 -3.093585e-04 
 2.492264e+00 -3.087155e-04 
 2.492587e+00 -3.080686e-04 
 2.492910e+00 -3.074182e-04 
 2.493233e+00 -3.067648e-04 
 2.493556e+00 -3.061085e-04 
 2.493879e+00 -3.054497e-04 
 2.494202e+00 -3.047885e-04 
 2.494525e+00 -3.041252e-04 
 2.494848e+00 -3.034601e-04 
 2.495171e+00 -3.027934e-04 
 2.495494e+00 -3.021256e-04 
 2.495817e+00 -3.014568e-04 
 2.496140e+00 -3.007873e-04 
 2.496463e+00 -3.001175e-04 
 2.496786e+00 -2.994476e-04 
 2.497109e+00 -2.987778e-04 
 2.497432e+00 -2.981085e-04 
 2.497755e+00 -2.974400e-04 
 2.498078e+00 -2.967726e-04 
 2.498401e+00 -2.961065e-04 
 2.498724e+00 -2.954420e-04 
 2.499047e+00 -2.947792e-04 
 2.499370e+00 -2.941186e-04 
 2.499693e+00 -2.934605e-04 
 2.500016e+00 -2.928049e-04 
 2.500339e+00 -2.921520e-04 
 2.500662e+00 -2.915024e-04 
 2.500985e+00 -2.908560e-04 
 2.501308e+00 -2.902133e-04 
 2.501631e+00 -2.895745e-04 
 2.501954e+00 -2.889399e-04 
 2.502277e+00 -2.883098e-04 
 2.502599e+00 -2.876844e-04 
 2.502922e+00 -2.870639e-04 
 2.503245e+00 -2.864487e-04 
 2.503568e+00 -2.858388e-04 
 2.503891e+00 -2.852345e-04 
 2.504214e+00 -2.846360e-04 
 2.504537e+00 -2.840436e-04 
 2.504860e+00 -2.834574e-04 
 2.505183e+00 -2.828777e-04 
 2.505506e+00 -2.823047e-04 
 2.505829e+00 -2.817386e-04 
 2.506152e+00 -2.811798e-04 
 2.506475e+00 -2.807496e-04 
 2.506798e+00 -2.802059e-04 
 2.507121e+00 -2.796701e-04 
 2.507444e+00 -2.791425e-04 
 2.507767e+00 -2.786230e-04 
 2.508090e+00 -2.781120e-04 
 2.508413e+00 -2.776097e-04 
 2.508736e+00 -2.771161e-04 
 2.509059e+00 -2.766315e-04 
 2.509382e+00 -2.761561e-04 
 2.509705e+00 -2.756901e-04 
 2.510028e+00 -2.752336e-04 
 2.510351e+00 -2.747869e-04 
 2.510674e+00 -2.743501e-04 
 2.510997e+00 -2.739233e-04 
 2.511320e+00 -2.735067e-04 
 2.511643e+00 -2.731004e-04 
 2.511966e+00 -2.727048e-04 
 2.512289e+00 -2.723197e-04 
 2.512612e+00 -2.719454e-04 
 2.512935e+00 -2.715820e-04 
 2.513258e+00 -2.712296e-04 
 2.513581e+00 -2.708884e-04 
 2.513904e+00 -2.705584e-04 
 2.514227e+00 -2.702397e-04 
 2.514550e+00 -2.699325e-04 
 2.514873e+00 -2.696369e-04 
 2.515196e+00 -2.693530e-04 
 2.515519e+00 -2.690808e-04 
 2.515842e+00 -2.688204e-04 
 2.516165e+00 -2.685721e-04 
 2.516488e+00 -2.683357e-04 
 2.516811e+00 -2.681115e-04 
 2.517134e+00 -2.678995e-04 
 2.517457e+00 -2.676997e-04 
 2.517780e+00 -2.675122e-04 
 2.518103e+00 -2.673371e-04 
 2.518426e+00 -2.671744e-04 
 2.518749e+00 -2.670240e-04 
 2.519072e+00 -2.668861e-04 
 2.519395e+00 -2.667607e-04 
 2.519718e+00 -2.666477e-04 
 2.520041e+00 -2.665472e-04 
 2.520364e+00 -2.664593e-04 
 2.520687e+00 -2.663841e-04 
 2.521010e+00 -2.663213e-04 
 2.521333e+00 -2.662712e-04 
 2.521656e+00 -2.662338e-04 
 2.521979e+00 -2.662090e-04 
 2.522302e+00 -2.661968e-04 
 2.522625e+00 -2.661973e-04 
 2.522948e+00 -2.662103e-04 
 2.523271e+00 -2.662358e-04 
 2.523594e+00 -2.662738e-04 
 2.523917e+00 -2.663243e-04 
 2.524240e+00 -2.663872e-04 
 2.524563e+00 -2.664626e-04 
 2.524886e+00 -2.665503e-04 
 2.525209e+00 -2.666504e-04 
 2.525532e+00 -2.667628e-04 
 2.525855e+00 -2.668876e-04 
 2.526178e+00 -2.670247e-04 
 2.526501e+00 -2.671739e-04 
 2.526823e+00 -2.673353e-04 
 2.527146e+00 -2.675088e-04 
 2.527469e+00 -2.676942e-04 
