         time bulge_top_... 
 2.970762e+01  2.052465e-03 
 2.970802e+01  2.093069e-03 
 2.970842e+01  2.310578e-03 
 2.970882e+01  2.677594e-03 
 2.970922e+01  3.167509e-03 
 2.970961e+01  3.729444e-03 
 2.971001e+01  4.327162e-03 
 2.971041e+01  4.926519e-03 
 2.971081e+01  5.480303e-03 
 2.971120e+01  5.963439e-03 
 2.971160e+01  6.342534e-03 
 2.971200e+01  6.588464e-03 
 2.971240e+01  6.682749e-03 
 2.971279e+01  6.613213e-03 
 2.971319e+01  6.383572e-03 
 2.971359e+01  6.004348e-03 
 2.971399e+01  5.517114e-03 
 2.971439e+01  4.958855e-03 
 2.971478e+01  4.364182e-03 
 2.971518e+01  3.767757e-03 
 2.971558e+01  3.211199e-03 
 2.971598e+01  2.712843e-03 
 2.971637e+01  2.290447e-03 
 2.971677e+01  1.953297e-03 
 2.971717e+01  1.688029e-03 
 2.971757e+01  1.498741e-03 
 2.971796e+01  1.373009e-03 
 2.971836e+01  1.291649e-03 
 2.971876e+01  1.235508e-03 
 2.971916e+01  1.194134e-03 
 2.971956e+01  1.149086e-03 
 2.971995e+01  1.101413e-03 
 2.972035e+01  1.045191e-03 
 2.972075e+01  9.667936e-04 
 2.972115e+01  8.610656e-04 
 2.972154e+01  7.289186e-04 
 2.972194e+01  5.757934e-04 
 2.972234e+01  4.078264e-04 
 2.972274e+01  2.442653e-04 
 2.972313e+01  9.705664e-05 
 2.972353e+01 -1.828865e-05 
 2.972393e+01 -6.721533e-05 
 2.972433e+01 -4.873418e-05 
 2.972473e+01  4.303778e-05 
 2.972512e+01  2.079990e-04 
 2.972552e+01  4.430034e-04 
 2.972592e+01  7.462620e-04 
 2.972632e+01  1.114731e-03 
 2.972671e+01  1.554038e-03 
 2.972711e+01  2.041652e-03 
 2.972751e+01  2.557343e-03 
 2.972791e+01  3.085775e-03 
 2.972830e+01  3.585120e-03 
 2.972870e+01  4.027452e-03 
 2.972910e+01  4.370545e-03 
 2.972950e+01  4.592820e-03 
 2.972990e+01  4.697215e-03 
 2.973029e+01  4.692118e-03 
 2.973069e+01  4.595994e-03 
 2.973109e+01  4.417601e-03 
 2.973149e+01  4.182713e-03 
 2.973188e+01  3.901655e-03 
 2.973228e+01  3.591194e-03 
 2.973268e+01  3.276106e-03 
 2.973308e+01  2.959361e-03 
 2.973348e+01  2.654842e-03 
 2.973387e+01  2.361397e-03 
 2.973427e+01  2.076663e-03 
 2.973467e+01  1.795847e-03 
 2.973507e+01  1.507188e-03 
 2.973546e+01  1.213550e-03 
 2.973586e+01  9.139559e-04 
 2.973626e+01  6.202206e-04 
 2.973666e+01  3.488389e-04 
 2.973705e+01  9.565195e-05 
 2.973745e+01 -1.140841e-04 
 2.973785e+01 -2.710312e-04 
 2.973825e+01 -3.652203e-04 
 2.973865e+01 -3.838277e-04 
 2.973904e+01 -3.088431e-04 
 2.973944e+01 -1.398896e-04 
 2.973984e+01  1.147525e-04 
 2.974024e+01  4.384517e-04 
 2.974063e+01  7.946707e-04 
 2.974103e+01  1.150683e-03 
 2.974143e+01  1.490179e-03 
 2.974183e+01  1.797766e-03 
 2.974222e+01  2.069694e-03 
 2.974262e+01  2.317043e-03 
 2.974302e+01  2.549996e-03 
 2.974342e+01  2.771664e-03 
 2.974382e+01  2.997422e-03 
 2.974421e+01  3.224674e-03 
 2.974461e+01  3.454008e-03 
 2.974501e+01  3.688548e-03 
 2.974541e+01  3.922785e-03 
 2.974580e+01  4.156888e-03 
 2.974620e+01  4.382911e-03 
 2.974660e+01  4.590211e-03 
 2.974700e+01  4.760652e-03 
 2.974739e+01  4.888566e-03 
 2.974779e+01  4.967640e-03 
 2.974819e+01  4.985862e-03 
 2.974859e+01  4.944139e-03 
 2.974899e+01  4.850998e-03 
 2.974938e+01  4.705097e-03 
 2.974978e+01  4.521883e-03 
 2.975018e+01  4.328456e-03 
 2.975058e+01  4.139465e-03 
 2.975097e+01  3.979778e-03 
 2.975137e+01  3.867033e-03 
 2.975177e+01  3.826158e-03 
 2.975217e+01  3.874693e-03 
 2.975256e+01  4.021859e-03 
 2.975296e+01  4.263655e-03 
 2.975336e+01  4.584769e-03 
 2.975376e+01  4.974650e-03 
 2.975416e+01  5.416898e-03 
 2.975455e+01  5.879812e-03 
 2.975495e+01  6.344397e-03 
 2.975535e+01  6.784749e-03 
 2.975575e+01  7.180375e-03 
 2.975614e+01  7.517050e-03 
 2.975654e+01  7.784609e-03 
 2.975694e+01  7.981205e-03 
 2.975734e+01  8.111010e-03 
 2.975773e+01  8.202058e-03 
 2.975813e+01  8.281973e-03 
 2.975853e+01  8.380694e-03 
 2.975893e+01  8.521031e-03 
 2.975933e+01  8.710431e-03 
 2.975972e+01  8.957792e-03 
 2.976012e+01  9.254778e-03 
 2.976052e+01  9.583314e-03 
 2.976092e+01  9.915767e-03 
 2.976131e+01  1.023726e-02 
 2.976171e+01  1.052522e-02 
 2.976211e+01  1.076216e-02 
 2.976251e+01  1.093575e-02 
 2.976290e+01  1.102726e-02 
 2.976330e+01  1.102267e-02 
 2.976370e+01  1.092273e-02 
 2.976410e+01  1.072294e-02 
 2.976450e+01  1.043640e-02 
 2.976489e+01  1.008162e-02 
 2.976529e+01  9.689726e-03 
 2.976569e+01  9.287681e-03 
 2.976609e+01  8.905736e-03 
 2.976648e+01  8.570259e-03 
 2.976688e+01  8.289321e-03 
 2.976728e+01  8.070845e-03 
 2.976768e+01  7.918914e-03 
 2.976807e+01  7.836803e-03 
 2.976847e+01  7.814130e-03 
 2.976887e+01  7.849545e-03 
 2.976927e+01  7.939554e-03 
 2.976967e+01  8.081968e-03 
 2.977006e+01  8.278636e-03 
 2.977046e+01  8.523841e-03 
 2.977086e+01  8.811305e-03 
 2.977126e+01  9.140183e-03 
 2.977165e+01  9.504505e-03 
 2.977205e+01  9.897146e-03 
 2.977245e+01  1.030791e-02 
 2.977285e+01  1.072014e-02 
 2.977324e+01  1.110765e-02 
 2.977364e+01  1.146253e-02 
 2.977404e+01  1.178114e-02 
 2.977444e+01  1.205904e-02 
 2.977484e+01  1.229210e-02 
 2.977523e+01  1.248299e-02 
 2.977563e+01  1.263432e-02 
 2.977603e+01  1.275099e-02 
 2.977643e+01  1.283833e-02 
 2.977682e+01  1.289097e-02 
 2.977722e+01  1.291424e-02 
 2.977762e+01  1.291556e-02 
 2.977802e+01  1.290203e-02 
 2.977841e+01  1.287119e-02 
 2.977881e+01  1.282599e-02 
 2.977921e+01  1.274864e-02 
 2.977961e+01  1.262315e-02 
 2.978001e+01  1.243469e-02 
 2.978040e+01  1.217439e-02 
 2.978080e+01  1.182962e-02 
 2.978120e+01  1.141224e-02 
 2.978160e+01  1.094317e-02 
 2.978199e+01  1.045007e-02 
 2.978239e+01  9.959806e-03 
 2.978279e+01  9.488301e-03 
 2.978319e+01  9.065936e-03 
 2.978358e+01  8.708745e-03 
 2.978398e+01  8.440000e-03 
 2.978438e+01  8.278604e-03 
 2.978478e+01  8.237978e-03 
 2.978518e+01  8.322079e-03 
 2.978557e+01  8.515574e-03 
 2.978597e+01  8.793588e-03 
 2.978637e+01  9.125174e-03 
 2.978677e+01  9.483895e-03 
 2.978716e+01  9.840074e-03 
 2.978756e+01  1.017448e-02 
 2.978796e+01  1.046971e-02 
 2.978836e+01  1.070774e-02 
 2.978875e+01  1.088413e-02 
 2.978915e+01  1.098805e-02 
 2.978955e+01  1.101664e-02 
 2.978995e+01  1.098216e-02 
 2.979035e+01  1.090271e-02 
 2.979074e+01  1.079045e-02 
 2.979114e+01  1.065289e-02 
 2.979154e+01  1.051399e-02 
 2.979194e+01  1.036509e-02 
 2.979233e+01  1.020853e-02 
 2.979273e+01  1.004836e-02 
 2.979313e+01  9.885659e-03 
 2.979353e+01  9.726184e-03 
 2.979392e+01  9.579857e-03 
 2.979432e+01  9.445779e-03 
 2.979472e+01  9.311539e-03 
 2.979512e+01  9.161756e-03 
 2.979552e+01  8.977665e-03 
 2.979591e+01  8.745384e-03 
 2.979631e+01  8.464869e-03 
 2.979671e+01  8.136685e-03 
 2.979711e+01  7.760838e-03 
 2.979750e+01  7.349293e-03 
 2.979790e+01  6.913446e-03 
 2.979830e+01  6.453321e-03 
 2.979870e+01  5.974043e-03 
 2.979909e+01  5.484156e-03 
 2.979949e+01  4.994358e-03 
 2.979989e+01  4.534096e-03 
 2.980029e+01  4.125185e-03 
 2.980069e+01  3.787706e-03 
 2.980108e+01  3.544294e-03 
 2.980148e+01  3.400936e-03 
 2.980188e+01  3.359501e-03 
 2.980228e+01  3.420594e-03 
 2.980267e+01  3.589432e-03 
 2.980307e+01  3.858416e-03 
 2.980347e+01  4.222046e-03 
 2.980387e+01  4.684181e-03 
 2.980426e+01  5.224038e-03 
 2.980466e+01  5.814538e-03 
 2.980506e+01  6.431835e-03 
 2.980546e+01  7.054052e-03 
 2.980586e+01  7.649853e-03 
 2.980625e+01  8.192739e-03 
 2.980665e+01  8.652767e-03 
 2.980705e+01  8.999737e-03 
 2.980745e+01  9.203400e-03 
 2.980784e+01  9.249045e-03 
 2.980824e+01  9.117623e-03 
 2.980864e+01  8.811871e-03 
 2.980904e+01  8.346067e-03 
 2.980943e+01  7.751439e-03 
 2.980983e+01  7.057965e-03 
 2.981023e+01  6.313432e-03 
 2.981063e+01  5.546933e-03 
 2.981103e+01  4.790178e-03 
 2.981142e+01  4.077908e-03 
 2.981182e+01  3.430451e-03 
 2.981222e+01  2.879885e-03 
 2.981262e+01  2.431201e-03 
 2.981301e+01  2.096792e-03 
 2.981341e+01  1.868762e-03 
 2.981381e+01  1.745670e-03 
 2.981421e+01  1.696091e-03 
 2.981460e+01  1.688085e-03 
 2.981500e+01  1.704741e-03 
 2.981540e+01  1.727817e-03 
 2.981580e+01  1.746064e-03 
 2.981620e+01  1.758303e-03 
 2.981659e+01  1.756396e-03 
 2.981699e+01  1.729891e-03 
 2.981739e+01  1.669805e-03 
 2.981779e+01  1.582141e-03 
 2.981818e+01  1.464593e-03 
 2.981858e+01  1.328329e-03 
 2.981898e+01  1.184429e-03 
 2.981938e+01  1.042824e-03 
 2.981977e+01  9.339655e-04 
 2.982017e+01  8.825400e-04 
 2.982057e+01  9.054559e-04 
 2.982097e+01  1.013116e-03 
 2.982137e+01  1.227744e-03 
 2.982176e+01  1.543789e-03 
 2.982216e+01  1.951455e-03 
 2.982256e+01  2.421909e-03 
 2.982296e+01  2.916023e-03 
 2.982335e+01  3.393194e-03 
 2.982375e+01  3.807754e-03 
 2.982415e+01  4.125177e-03 
 2.982455e+01  4.311798e-03 
 2.982494e+01  4.350620e-03 
 2.982534e+01  4.234060e-03 
 2.982574e+01  3.964187e-03 
 2.982614e+01  3.558488e-03 
 2.982654e+01  3.034127e-03 
 2.982693e+01  2.412661e-03 
 2.982733e+01  1.732066e-03 
 2.982773e+01  1.038961e-03 
 2.982813e+01  3.657979e-04 
 2.982852e+01 -2.524642e-04 
 2.982892e+01 -7.829921e-04 
 2.982932e+01 -1.215078e-03 
 2.982972e+01 -1.544090e-03 
 2.983012e+01 -1.772645e-03 
 2.983051e+01 -1.911626e-03 
 2.983091e+01 -1.978535e-03 
 2.983131e+01 -1.975179e-03 
 2.983171e+01 -1.912596e-03 
 2.983210e+01 -1.798935e-03 
 2.983250e+01 -1.624450e-03 
 2.983290e+01 -1.394943e-03 
 2.983330e+01 -1.112225e-03 
 2.983369e+01 -7.762322e-04 
 2.983409e+01 -3.884235e-04 
 2.983449e+01  4.114418e-05 
 2.983489e+01  5.060135e-04 
 2.983529e+01  9.979101e-04 
 2.983568e+01  1.508369e-03 
 2.983608e+01  2.028633e-03 
 2.983648e+01  2.540356e-03 
 2.983688e+01  3.024282e-03 
 2.983727e+01  3.470722e-03 
 2.983767e+01  3.864051e-03 
 2.983807e+01  4.184365e-03 
 2.983847e+01  4.422114e-03 
 2.983886e+01  4.572215e-03 
 2.983926e+01  4.633337e-03 
 2.983966e+01  4.613174e-03 
 2.984006e+01  4.532598e-03 
 2.984046e+01  4.396318e-03 
 2.984085e+01  4.211293e-03 
 2.984125e+01  3.984816e-03 
 2.984165e+01  3.727455e-03 
 2.984205e+01  3.445767e-03 
 2.984244e+01  3.144055e-03 
 2.984284e+01  2.829176e-03 
 2.984324e+01  2.504391e-03 
 2.984364e+01  2.182522e-03 
 2.984403e+01  1.881057e-03 
 2.984443e+01  1.600650e-03 
 2.984483e+01  1.352699e-03 
 2.984523e+01  1.148380e-03 
 2.984563e+01  9.927179e-04 
 2.984602e+01  8.849835e-04 
 2.984642e+01  8.283396e-04 
 2.984682e+01  8.218600e-04 
 2.984722e+01  8.608257e-04 
 2.984761e+01  9.510744e-04 
 2.984801e+01  1.108077e-03 
 2.984841e+01  1.329452e-03 
 2.984881e+01  1.621478e-03 
 2.984920e+01  1.976720e-03 
 2.984960e+01  2.383477e-03 
 2.985000e+01  2.832785e-03 
 2.985040e+01  3.297856e-03 
 2.985080e+01  3.762255e-03 
 2.985119e+01  4.220333e-03 
 2.985159e+01  4.660659e-03 
 2.985199e+01  5.084152e-03 
 2.985239e+01  5.497156e-03 
 2.985278e+01  5.897176e-03 
 2.985318e+01  6.277482e-03 
 2.985358e+01  6.630261e-03 
 2.985398e+01  6.959569e-03 
 2.985437e+01  7.261581e-03 
 2.985477e+01  7.539116e-03 
 2.985517e+01  7.814370e-03 
 2.985557e+01  8.078804e-03 
 2.985597e+01  8.330402e-03 
 2.985636e+01  8.558675e-03 
 2.985676e+01  8.746664e-03 
 2.985716e+01  8.881479e-03 
 2.985756e+01  8.942626e-03 
 2.985795e+01  8.937246e-03 
 2.985835e+01  8.856825e-03 
 2.985875e+01  8.700911e-03 
 2.985915e+01  8.490608e-03 
 2.985954e+01  8.233312e-03 
 2.985994e+01  7.950046e-03 
 2.986034e+01  7.669664e-03 
 2.986074e+01  7.417360e-03 
 2.986114e+01  7.212140e-03 
 2.986153e+01  7.074365e-03 
 2.986193e+01  7.008835e-03 
 2.986233e+01  7.008303e-03 
 2.986273e+01  7.069184e-03 
 2.986312e+01  7.181940e-03 
 2.986352e+01  7.347133e-03 
 2.986392e+01  7.570727e-03 
 2.986432e+01  7.861504e-03 
 2.986471e+01  8.215850e-03 
 2.986511e+01  8.629818e-03 
 2.986551e+01  9.103378e-03 
 2.986591e+01  9.618082e-03 
 2.986631e+01  1.015478e-02 
 2.986670e+01  1.070132e-02 
 2.986710e+01  1.124181e-02 
 2.986750e+01  1.176055e-02 
 2.986790e+01  1.224837e-02 
 2.986829e+01  1.267373e-02 
 2.986869e+01  1.301079e-02 
 2.986909e+01  1.323723e-02 
 2.986949e+01  1.333077e-02 
 2.986988e+01  1.328440e-02 
 2.987028e+01  1.310631e-02 
 2.987068e+01  1.280246e-02 
 2.987108e+01  1.239634e-02 
 2.987148e+01  1.192744e-02 
 2.987187e+01  1.143030e-02 
 2.987227e+01  1.093390e-02 
 2.987267e+01  1.046893e-02 
 2.987307e+01  1.007115e-02 
 2.987346e+01  9.742467e-03 
 2.987386e+01  9.494619e-03 
 2.987426e+01  9.325274e-03 
 2.987466e+01  9.223725e-03 
 2.987505e+01  9.161604e-03 
 2.987545e+01  9.117969e-03 
 2.987585e+01  9.056904e-03 
 2.987625e+01  8.966313e-03 
 2.987665e+01  8.855976e-03 
 2.987704e+01  8.722877e-03 
 2.987744e+01  8.551844e-03 
 2.987784e+01  8.371789e-03 
 2.987824e+01  8.178600e-03 
 2.987863e+01  8.003890e-03 
 2.987903e+01  7.867085e-03 
 2.987943e+01  7.813903e-03 
 2.987983e+01  7.856890e-03 
 2.988022e+01  8.030184e-03 
 2.988062e+01  8.329313e-03 
 2.988102e+01  8.755259e-03 
 2.988142e+01  9.284855e-03 
 2.988182e+01  9.889726e-03 
 2.988221e+01  1.052596e-02 
 2.988261e+01  1.116503e-02 
 2.988301e+01  1.178578e-02 
 2.988341e+01  1.234448e-02 
 2.988380e+01  1.283065e-02 
 2.988420e+01  1.322168e-02 
 2.988460e+01  1.348613e-02 
 2.988500e+01  1.362994e-02 
 2.988539e+01  1.364291e-02 
 2.988579e+01  1.353385e-02 
 2.988619e+01  1.331638e-02 
 2.988659e+01  1.300304e-02 
 2.988699e+01  1.260876e-02 
 2.988738e+01  1.215810e-02 
 2.988778e+01  1.168865e-02 
 2.988818e+01  1.121848e-02 
 2.988858e+01  1.076856e-02 
 2.988897e+01  1.035231e-02 
 2.988937e+01  9.989137e-03 
 2.988977e+01  9.665904e-03 
 2.989017e+01  9.378734e-03 
 2.989056e+01  9.119562e-03 
 2.989096e+01  8.870721e-03 
 2.989136e+01  8.630480e-03 
 2.989176e+01  8.399689e-03 
 2.989216e+01  8.176919e-03 
 2.989255e+01  7.956707e-03 
 2.989295e+01  7.745502e-03 
 2.989335e+01  7.532886e-03 
 2.989375e+01  7.332246e-03 
 2.989414e+01  7.148194e-03 
 2.989454e+01  6.987806e-03 
 2.989494e+01  6.862010e-03 
 2.989534e+01  6.787042e-03 
 2.989573e+01  6.771522e-03 
 2.989613e+01  6.810103e-03 
 2.989653e+01  6.903903e-03 
 2.989693e+01  7.048248e-03 
 2.989733e+01  7.227984e-03 
 2.989772e+01  7.448991e-03 
 2.989812e+01  7.698728e-03 
 2.989852e+01  7.968417e-03 
 2.989892e+01  8.253346e-03 
 2.989931e+01  8.532472e-03 
 2.989971e+01  8.785062e-03 
 2.990011e+01  9.009194e-03 
 2.990051e+01  9.200559e-03 
 2.990090e+01  9.333960e-03 
 2.990130e+01  9.395755e-03 
 2.990170e+01  9.378167e-03 
 2.990210e+01  9.249478e-03 
 2.990250e+01  8.991128e-03 
 2.990289e+01  8.610840e-03 
 2.990329e+01  8.116008e-03 
 2.990369e+01  7.524978e-03 
 2.990409e+01  6.869471e-03 
 2.990448e+01  6.176585e-03 
 2.990488e+01  5.467675e-03 
 2.990528e+01  4.776747e-03 
 2.990568e+01  4.121548e-03 
 2.990607e+01  3.524782e-03 
 2.990647e+01  3.011457e-03 
 2.990687e+01  2.602347e-03 
 2.990727e+01  2.307218e-03 
 2.990767e+01  2.140687e-03 
 2.990806e+01  2.092403e-03 
 2.990846e+01  2.148108e-03 
 2.990886e+01  2.280665e-03 
 2.990926e+01  2.486030e-03 
 2.990965e+01  2.740329e-03 
 2.991005e+01  3.037437e-03 
 2.991045e+01  3.362454e-03 
 2.991085e+01  3.693912e-03 
 2.991124e+01  4.027624e-03 
 2.991164e+01  4.358580e-03 
 2.991204e+01  4.670184e-03 
 2.991244e+01  4.951497e-03 
 2.991284e+01  5.206373e-03 
 2.991323e+01  5.421494e-03 
 2.991363e+01  5.583327e-03 
 2.991403e+01  5.694366e-03 
 2.991443e+01  5.744442e-03 
 2.991482e+01  5.719474e-03 
 2.991522e+01  5.632435e-03 
 2.991562e+01  5.497332e-03 
 2.991602e+01  5.331581e-03 
 2.991641e+01  5.161155e-03 
 2.991681e+01  4.996834e-03 
 2.991721e+01  4.840159e-03 
 2.991761e+01  4.700713e-03 
 2.991801e+01  4.569747e-03 
 2.991840e+01  4.439446e-03 
 2.991880e+01  4.286842e-03 
 2.991920e+01  4.113260e-03 
 2.991960e+01  3.895798e-03 
 2.991999e+01  3.618689e-03 
 2.992039e+01  3.280088e-03 
 2.992079e+01  2.855905e-03 
 2.992119e+01  2.342927e-03 
 2.992159e+01  1.736898e-03 
 2.992198e+01  1.062458e-03 
 2.992238e+01  3.496172e-04 
 2.992278e+01 -3.634016e-04 
 2.992318e+01 -1.048733e-03 
 2.992357e+01 -1.678372e-03 
 2.992397e+01 -2.202010e-03 
 2.992437e+01 -2.603309e-03 
 2.992477e+01 -2.871224e-03 
 2.992516e+01 -2.991150e-03 
 2.992556e+01 -2.961696e-03 
 2.992596e+01 -2.794142e-03 
 2.992636e+01 -2.496318e-03 
 2.992676e+01 -2.082432e-03 
 2.992715e+01 -1.582857e-03 
 2.992755e+01 -1.022066e-03 
 2.992795e+01 -4.168463e-04 
 2.992835e+01  2.095636e-04 
 2.992874e+01  8.417611e-04 
 2.992914e+01  1.458232e-03 
 2.992954e+01  2.038397e-03 
 2.992994e+01  2.543499e-03 
 2.993033e+01  2.964835e-03 
 2.993073e+01  3.276232e-03 
 2.993113e+01  3.468853e-03 
 2.993153e+01  3.558839e-03 
 2.993193e+01  3.555312e-03 
 2.993232e+01  3.475624e-03 
 2.993272e+01  3.338188e-03 
 2.993312e+01  3.166147e-03 
 2.993352e+01  2.982115e-03 
 2.993391e+01  2.798746e-03 
 2.993431e+01  2.635355e-03 
 2.993471e+01  2.484763e-03 
 2.993511e+01  2.370954e-03 
 2.993550e+01  2.288065e-03 
 2.993590e+01  2.227255e-03 
 2.993630e+01  2.184399e-03 
 2.993670e+01  2.141671e-03 
 2.993710e+01  2.089124e-03 
 2.993749e+01  2.024285e-03 
 2.993789e+01  1.952695e-03 
 2.993829e+01  1.870653e-03 
 2.993869e+01  1.774999e-03 
 2.993908e+01  1.682197e-03 
 2.993948e+01  1.601719e-03 
 2.993988e+01  1.548944e-03 
 2.994028e+01  1.537737e-03 
 2.994067e+01  1.571697e-03 
 2.994107e+01  1.650914e-03 
 2.994147e+01  1.789062e-03 
 2.994187e+01  1.983189e-03 
 2.994227e+01  2.222357e-03 
 2.994266e+01  2.509944e-03 
 2.994306e+01  2.839561e-03 
 2.994346e+01  3.202410e-03 
 2.994386e+01  3.588455e-03 
 2.994425e+01  4.003169e-03 
 2.994465e+01  4.424400e-03 
 2.994505e+01  4.827181e-03 
 2.994545e+01  5.199247e-03 
 2.994584e+01  5.527695e-03 
 2.994624e+01  5.800541e-03 
 2.994664e+01  6.014613e-03 
 2.994704e+01  6.158545e-03 
 2.994744e+01  6.246305e-03 
 2.994783e+01  6.281435e-03 
 2.994823e+01  6.279328e-03 
 2.994863e+01  6.251535e-03 
 2.994903e+01  6.219469e-03 
 2.994942e+01  6.200005e-03 
 2.994982e+01  6.188889e-03 
 2.995022e+01  6.196553e-03 
 2.995062e+01  6.220251e-03 
 2.995101e+01  6.243878e-03 
 2.995141e+01  6.269098e-03 
 2.995181e+01  6.280111e-03 
 2.995221e+01  6.262205e-03 
 2.995261e+01  6.211968e-03 
 2.995300e+01  6.117212e-03 
 2.995340e+01  5.969027e-03 
 2.995380e+01  5.776996e-03 
 2.995420e+01  5.552358e-03 
 2.995459e+01  5.309860e-03 
 2.995499e+01  5.075265e-03 
 2.995539e+01  4.886895e-03 
 2.995579e+01  4.775450e-03 
 2.995618e+01  4.750411e-03 
 2.995658e+01  4.840434e-03 
 2.995698e+01  5.044452e-03 
 2.995738e+01  5.365531e-03 
 2.995778e+01  5.794313e-03 
 2.995817e+01  6.301708e-03 
 2.995857e+01  6.868712e-03 
 2.995897e+01  7.457797e-03 
 2.995937e+01  8.046059e-03 
 2.995976e+01  8.599248e-03 
 2.996016e+01  9.100445e-03 
 2.996056e+01  9.534012e-03 
 2.996096e+01  9.889004e-03 
 2.996135e+01  1.017069e-02 
 2.996175e+01  1.039608e-02 
 2.996215e+01  1.057086e-02 
 2.996255e+01  1.069593e-02 
 2.996295e+01  1.077695e-02 
 2.996334e+01  1.082016e-02 
 2.996374e+01  1.083300e-02 
 2.996414e+01  1.082628e-02 
 2.996454e+01  1.079653e-02 
 2.996493e+01  1.074129e-02 
 2.996533e+01  1.066829e-02 
 2.996573e+01  1.056362e-02 
 2.996613e+01  1.042986e-02 
 2.996652e+01  1.027661e-02 
 2.996692e+01  1.010602e-02 
 2.996732e+01  9.918361e-03 
 2.996772e+01  9.741503e-03 
 2.996812e+01  9.603081e-03 
 2.996851e+01  9.496377e-03 
 2.996891e+01  9.427357e-03 
 2.996931e+01  9.396373e-03 
 2.996971e+01  9.390072e-03 
 2.997010e+01  9.405328e-03 
 2.997050e+01  9.436093e-03 
 2.997090e+01  9.463992e-03 
 2.997130e+01  9.484642e-03 
 2.997169e+01  9.491550e-03 
 2.997209e+01  9.472284e-03 
 2.997249e+01  9.422855e-03 
 2.997289e+01  9.353272e-03 
 2.997329e+01  9.259791e-03 
 2.997368e+01  9.152887e-03 
 2.997408e+01  9.051379e-03 
 2.997448e+01  8.966178e-03 
 2.997488e+01  8.912264e-03 
 2.997527e+01  8.907606e-03 
 2.997567e+01  8.962702e-03 
 2.997607e+01  9.079219e-03 
 2.997647e+01  9.267154e-03 
 2.997686e+01  9.508817e-03 
 2.997726e+01  9.807571e-03 
 2.997766e+01  1.014814e-02 
 2.997806e+01  1.051380e-02 
 2.997846e+01  1.087235e-02 
 2.997885e+01  1.120458e-02 
 2.997925e+01  1.148819e-02 
 2.997965e+01  1.168862e-02 
 2.998005e+01  1.179326e-02 
 2.998044e+01  1.179701e-02 
 2.998084e+01  1.169558e-02 
 2.998124e+01  1.148823e-02 
 2.998164e+01  1.118769e-02 
 2.998203e+01  1.080592e-02 
 2.998243e+01  1.035440e-02 
 2.998283e+01  9.862180e-03 
 2.998323e+01  9.371360e-03 
 2.998363e+01  8.909348e-03 
 2.998402e+01  8.528534e-03 
 2.998442e+01  8.245144e-03 
 2.998482e+01  8.061910e-03 
 2.998522e+01  7.989521e-03 
 2.998561e+01  8.023965e-03 
 2.998601e+01  8.139146e-03 
 2.998641e+01  8.322518e-03 
 2.998681e+01  8.558654e-03 
 2.998720e+01  8.825219e-03 
 2.998760e+01  9.111764e-03 
 2.998800e+01  9.392700e-03 
 2.998840e+01  9.646254e-03 
 2.998880e+01  9.854752e-03 
 2.998919e+01  1.000082e-02 
 2.998959e+01  1.007731e-02 
 2.998999e+01  1.008562e-02 
 2.999039e+01  1.003999e-02 
 2.999078e+01  9.928444e-03 
 2.999118e+01  9.762374e-03 
 2.999158e+01  9.562543e-03 
 2.999198e+01  9.338823e-03 
 2.999237e+01  9.107394e-03 
 2.999277e+01  8.889420e-03 
 2.999317e+01  8.709882e-03 
 2.999357e+01  8.582436e-03 
 2.999397e+01  8.520796e-03 
 2.999436e+01  8.527363e-03 
 2.999476e+01  8.589256e-03 
 2.999516e+01  8.710148e-03 
 2.999556e+01  8.867576e-03 
 2.999595e+01  9.043927e-03 
 2.999635e+01  9.222389e-03 
 2.999675e+01  9.382369e-03 
 2.999715e+01  9.486132e-03 
 2.999754e+01  9.505474e-03 
 2.999794e+01  9.417903e-03 
 2.999834e+01  9.202114e-03 
 2.999874e+01  8.850959e-03 
 2.999914e+01  8.376276e-03 
 2.999953e+01  7.801156e-03 
 2.999993e+01  7.156114e-03 
 3.000033e+01  6.474559e-03 
 3.000073e+01  5.796442e-03 
 3.000112e+01  5.155825e-03 
 3.000152e+01  4.589808e-03 
 3.000192e+01  4.121240e-03 
 3.000232e+01  3.769968e-03 
 3.000271e+01  3.552400e-03 
 3.000311e+01  3.471310e-03 
 3.000351e+01  3.503620e-03 
 3.000391e+01  3.637472e-03 
 3.000431e+01  3.838158e-03 
 3.000470e+01  4.067555e-03 
 3.000510e+01  4.295655e-03 
 3.000550e+01  4.509434e-03 
 3.000590e+01  4.683998e-03 
 3.000629e+01  4.814779e-03 
 3.000669e+01  4.890333e-03 
 3.000709e+01  4.908625e-03 
 3.000749e+01  4.874208e-03 
 3.000788e+01  4.800056e-03 
 3.000828e+01  4.686402e-03 
 3.000868e+01  4.544642e-03 
 3.000908e+01  4.391493e-03 
 3.000948e+01  4.234411e-03 
 3.000987e+01  4.076659e-03 
 3.001027e+01  3.911277e-03 
 3.001067e+01  3.743608e-03 
 3.001107e+01  3.561223e-03 
 3.001146e+01  3.371027e-03 
 3.001186e+01  3.192734e-03 
 3.001226e+01  3.024974e-03 
 3.001266e+01  2.870588e-03 
 3.001306e+01  2.733263e-03 
 3.001345e+01  2.602644e-03 
 3.001385e+01  2.490405e-03 
 3.001425e+01  2.388580e-03 
 3.001465e+01  2.287135e-03 
 3.001504e+01  2.188963e-03 
 3.001544e+01  2.089377e-03 
