         time bulge_top_... 
 2.356886e+00  7.016613e-04 
 2.357290e+00  2.268851e-03 
 2.357694e+00  3.910370e-03 
 2.358098e+00  5.325978e-03 
 2.358502e+00  6.233277e-03 
 2.358905e+00  6.607471e-03 
 2.359309e+00  6.647921e-03 
 2.359713e+00  6.652807e-03 
 2.360117e+00  6.773579e-03 
 2.360521e+00  7.001102e-03 
 2.360925e+00  7.114153e-03 
 2.361328e+00  6.877575e-03 
 2.361732e+00  6.100117e-03 
 2.362136e+00  4.807068e-03 
 2.362540e+00  3.330407e-03 
 2.362944e+00  2.151896e-03 
 2.363348e+00  1.617889e-03 
 2.363752e+00  1.749098e-03 
 2.364155e+00  2.405634e-03 
 2.364559e+00  3.384973e-03 
 2.364963e+00  4.334754e-03 
 2.365367e+00  4.985587e-03 
 2.365771e+00  5.207923e-03 
 2.366175e+00  5.260700e-03 
 2.366578e+00  5.528840e-03 
 2.366982e+00  6.191046e-03 
 2.367386e+00  7.306172e-03 
 2.367790e+00  8.780269e-03 
 2.368194e+00  1.017204e-02 
 2.368598e+00  1.109628e-02 
 2.369002e+00  1.133824e-02 
 2.369405e+00  1.092558e-02 
 2.369809e+00  1.003539e-02 
 2.370213e+00  8.863711e-03 
 2.370617e+00  7.741861e-03 
 2.371021e+00  6.797098e-03 
 2.371425e+00  5.918288e-03 
 2.371828e+00  4.848686e-03 
 2.372232e+00  3.448285e-03 
 2.372636e+00  1.707217e-03 
 2.373040e+00 -4.344389e-04 
 2.373444e+00 -2.655892e-03 
 2.373848e+00 -4.813179e-03 
 2.374252e+00 -6.742581e-03 
 2.374655e+00 -8.351043e-03 
 2.375059e+00 -9.594335e-03 
 2.375463e+00 -1.049084e-02 
 2.375867e+00 -1.091223e-02 
 2.376271e+00 -1.082624e-02 
 2.376675e+00 -1.014346e-02 
 2.377078e+00 -8.783777e-03 
 2.377482e+00 -6.778365e-03 
 2.377886e+00 -4.203601e-03 
 2.378290e+00 -1.431816e-03 
 2.378694e+00  1.162066e-03 
 2.379098e+00  3.218440e-03 
 2.379502e+00  4.788087e-03 
 2.379905e+00  5.798268e-03 
 2.380309e+00  6.251909e-03 
 2.380713e+00  6.417760e-03 
 2.381117e+00  6.313203e-03 
 2.381521e+00  5.972687e-03 
 2.381925e+00  5.301236e-03 
 2.382328e+00  4.199837e-03 
 2.382732e+00  2.548642e-03 
 2.383136e+00  5.041761e-04 
 2.383540e+00 -1.627502e-03 
 2.383944e+00 -3.384439e-03 
 2.384348e+00 -4.487632e-03 
 2.384752e+00 -4.824901e-03 
 2.385155e+00 -4.634786e-03 
 2.385559e+00 -4.143363e-03 
 2.385963e+00 -3.567219e-03 
 2.386367e+00 -3.173866e-03 
 2.386771e+00 -2.917558e-03 
 2.387175e+00 -2.521951e-03 
 2.387578e+00 -1.731550e-03 
 2.387982e+00 -4.986745e-04 
 2.388386e+00  9.845095e-04 
 2.388790e+00  2.471412e-03 
 2.389194e+00  3.543209e-03 
 2.389598e+00  3.936956e-03 
 2.390002e+00  3.598593e-03 
 2.390405e+00  2.899417e-03 
 2.390809e+00  2.269671e-03 
 2.391213e+00  2.039830e-03 
 2.391617e+00  2.408746e-03 
 2.392021e+00  3.472710e-03 
 2.392425e+00  5.079867e-03 
 2.392828e+00  6.665760e-03 
 2.393232e+00  7.975989e-03 
 2.393636e+00  8.891177e-03 
 2.394040e+00  9.331773e-03 
 2.394444e+00  9.464162e-03 
 2.394848e+00  9.621109e-03 
 2.395252e+00  9.926315e-03 
 2.395655e+00  1.020772e-02 
 2.396059e+00  1.038495e-02 
 2.396463e+00  1.035567e-02 
 2.396867e+00  9.948586e-03 
 2.397271e+00  9.165432e-03 
 2.397675e+00  8.126768e-03 
 2.398078e+00  6.964654e-03 
 2.398482e+00  5.819967e-03 
 2.398886e+00  4.827138e-03 
 2.399290e+00  3.852521e-03 
 2.399694e+00  2.908240e-03 
 2.400098e+00  1.977356e-03 
 2.400502e+00  1.111960e-03 
 2.400905e+00  4.470827e-04 
 2.401309e+00  7.843857e-05 
 2.401713e+00 -5.479410e-05 
 2.402117e+00 -7.337405e-05 
 2.402521e+00 -8.535547e-05 
 2.402925e+00 -3.981421e-04 
 2.403328e+00 -1.030354e-03 
 2.403732e+00 -1.818721e-03 
 2.404136e+00 -2.581868e-03 
 2.404540e+00 -3.090367e-03 
 2.404944e+00 -2.989863e-03 
 2.405348e+00 -2.279079e-03 
 2.405752e+00 -1.140103e-03 
 2.406155e+00  2.399804e-04 
 2.406559e+00  1.576073e-03 
 2.406963e+00  2.651971e-03 
 2.407367e+00  3.435472e-03 
 2.407771e+00  3.987654e-03 
 2.408175e+00  4.452403e-03 
 2.408578e+00  4.934152e-03 
 2.408982e+00  5.291704e-03 
 2.409386e+00  5.284518e-03 
 2.409790e+00  4.848156e-03 
 2.410194e+00  3.963927e-03 
 2.410598e+00  2.538004e-03 
 2.411002e+00  8.182076e-04 
 2.411405e+00 -8.124012e-04 
 2.411809e+00 -2.096289e-03 
 2.412213e+00 -2.849602e-03 
 2.412617e+00 -3.089534e-03 
 2.413021e+00 -2.828905e-03 
 2.413425e+00 -2.356238e-03 
 2.413828e+00 -2.066276e-03 
 2.414232e+00 -2.034710e-03 
 2.414636e+00 -2.220803e-03 
 2.415040e+00 -2.470322e-03 
 2.415444e+00 -2.775162e-03 
 2.415848e+00 -2.908406e-03 
 2.416252e+00 -2.763147e-03 
 2.416655e+00 -2.493027e-03 
 2.417059e+00 -2.450585e-03 
 2.417463e+00 -2.646009e-03 
 2.417867e+00 -3.101036e-03 
 2.418271e+00 -3.763645e-03 
 2.418675e+00 -4.345638e-03 
 2.419078e+00 -4.512678e-03 
 2.419482e+00 -4.146857e-03 
 2.419886e+00 -3.430210e-03 
 2.420290e+00 -2.288670e-03 
 2.420694e+00 -9.091626e-04 
 2.421098e+00  5.540794e-04 
 2.421502e+00  1.904708e-03 
 2.421905e+00  3.046791e-03 
 2.422309e+00  3.959107e-03 
 2.422713e+00  4.649105e-03 
 2.423117e+00  5.120634e-03 
 2.423521e+00  5.286141e-03 
 2.423925e+00  5.128526e-03 
 2.424328e+00  4.534016e-03 
 2.424732e+00  3.648384e-03 
 2.425136e+00  2.640658e-03 
 2.425540e+00  1.730867e-03 
 2.425944e+00  7.681204e-04 
 2.426348e+00 -9.215883e-05 
 2.426752e+00 -8.845575e-04 
 2.427155e+00 -1.782351e-03 
 2.427559e+00 -2.741176e-03 
 2.427963e+00 -3.714339e-03 
 2.428367e+00 -4.575027e-03 
 2.428771e+00 -5.177671e-03 
 2.429175e+00 -5.352977e-03 
 2.429578e+00 -5.149023e-03 
 2.429982e+00 -4.763279e-03 
 2.430386e+00 -4.519503e-03 
 2.430790e+00 -4.555249e-03 
 2.431194e+00 -4.932893e-03 
 2.431598e+00 -5.524795e-03 
 2.432002e+00 -6.094632e-03 
 2.432405e+00 -6.307991e-03 
 2.432809e+00 -5.892552e-03 
 2.433213e+00 -4.971723e-03 
 2.433617e+00 -3.762968e-03 
 2.434021e+00 -2.451573e-03 
 2.434425e+00 -1.211933e-03 
 2.434828e+00 -1.934588e-04 
 2.435232e+00  6.148302e-04 
 2.435636e+00  1.463635e-03 
 2.436040e+00  2.412936e-03 
 2.436444e+00  3.397524e-03 
 2.436848e+00  4.284938e-03 
 2.437252e+00  5.039141e-03 
 2.437655e+00  5.434133e-03 
 2.438059e+00  5.330591e-03 
 2.438463e+00  4.736782e-03 
 2.438867e+00  3.919577e-03 
 2.439271e+00  3.038414e-03 
 2.439675e+00  2.152597e-03 
 2.440078e+00  1.391278e-03 
 2.440482e+00  7.742359e-04 
 2.440886e+00  2.245621e-04 
 2.441290e+00 -4.127314e-04 
 2.441694e+00 -9.829249e-04 
 2.442098e+00 -1.480188e-03 
 2.442502e+00 -1.959052e-03 
 2.442905e+00 -2.276739e-03 
 2.443309e+00 -2.327296e-03 
 2.443713e+00 -2.256322e-03 
 2.444117e+00 -2.122843e-03 
 2.444521e+00 -1.887012e-03 
 2.444925e+00 -1.727962e-03 
 2.445328e+00 -1.524529e-03 
 2.445732e+00 -1.383023e-03 
 2.446136e+00 -1.245552e-03 
 2.446540e+00 -1.031861e-03 
 2.446944e+00 -7.585642e-04 
 2.447348e+00 -2.382970e-04 
 2.447752e+00  6.060385e-04 
 2.448155e+00  1.628700e-03 
 2.448559e+00  2.824054e-03 
 2.448963e+00  4.189801e-03 
 2.449367e+00  5.665536e-03 
 2.449771e+00  6.980016e-03 
 2.450175e+00  8.024617e-03 
 2.450578e+00  8.684452e-03 
 2.450982e+00  8.882017e-03 
 2.451386e+00  8.530499e-03 
 2.451790e+00  7.800732e-03 
 2.452194e+00  6.847062e-03 
 2.452598e+00  5.889944e-03 
 2.453002e+00  5.139984e-03 
 2.453405e+00  4.638818e-03 
 2.453809e+00  4.460093e-03 
 2.454213e+00  4.373376e-03 
 2.454617e+00  4.109199e-03 
 2.455021e+00  3.690856e-03 
 2.455425e+00  3.122559e-03 
 2.455828e+00  2.480878e-03 
 2.456232e+00  1.848560e-03 
 2.456636e+00  1.569441e-03 
 2.457040e+00  1.892803e-03 
 2.457444e+00  2.637392e-03 
 2.457848e+00  3.665811e-03 
 2.458252e+00  4.739424e-03 
 2.458655e+00  5.605360e-03 
 2.459059e+00  6.059276e-03 
 2.459463e+00  6.071347e-03 
 2.459867e+00  5.899250e-03 
 2.460271e+00  5.683164e-03 
 2.460675e+00  5.383777e-03 
 2.461078e+00  5.125314e-03 
 2.461482e+00  5.009820e-03 
 2.461886e+00  4.823456e-03 
 2.462290e+00  4.567971e-03 
 2.462694e+00  4.307178e-03 
 2.463098e+00  4.184583e-03 
 2.463502e+00  4.397805e-03 
 2.463905e+00  4.831521e-03 
 2.464309e+00  5.651837e-03 
 2.464713e+00  6.638550e-03 
 2.465117e+00  7.428863e-03 
 2.465521e+00  7.892195e-03 
 2.465925e+00  8.074656e-03 
 2.466328e+00  7.896358e-03 
 2.466732e+00  7.509395e-03 
 2.467136e+00  7.087376e-03 
 2.467540e+00  6.545610e-03 
 2.467944e+00  5.963384e-03 
 2.468348e+00  5.066955e-03 
 2.468752e+00  4.035163e-03 
 2.469155e+00  2.770330e-03 
 2.469559e+00  1.338537e-03 
 2.469963e+00 -8.478096e-05 
 2.470367e+00 -1.457238e-03 
 2.470771e+00 -2.639029e-03 
 2.471175e+00 -3.714073e-03 
 2.471578e+00 -4.555978e-03 
 2.471982e+00 -5.115225e-03 
 2.472386e+00 -5.549738e-03 
 2.472790e+00 -5.791478e-03 
 2.473194e+00 -5.686294e-03 
 2.473598e+00 -5.262292e-03 
 2.474002e+00 -4.626434e-03 
 2.474405e+00 -3.910564e-03 
 2.474809e+00 -3.141829e-03 
 2.475213e+00 -2.444202e-03 
 2.475617e+00 -1.754210e-03 
 2.476021e+00 -9.675094e-04 
 2.476425e+00  8.478510e-05 
 2.476828e+00  1.486742e-03 
 2.477232e+00  3.228233e-03 
 2.477636e+00  5.282758e-03 
 2.478040e+00  7.517242e-03 
 2.478444e+00  9.690748e-03 
 2.478848e+00  1.159373e-02 
 2.479252e+00  1.315054e-02 
 2.479655e+00  1.425031e-02 
 2.480059e+00  1.491532e-02 
 2.480463e+00  1.517995e-02 
 2.480867e+00  1.527980e-02 
 2.481271e+00  1.517613e-02 
 2.481675e+00  1.492653e-02 
 2.482078e+00  1.429704e-02 
 2.482482e+00  1.330657e-02 
 2.482886e+00  1.204476e-02 
 2.483290e+00  1.054178e-02 
 2.483694e+00  8.905202e-03 
 2.484098e+00  7.347158e-03 
 2.484502e+00  6.213213e-03 
 2.484905e+00  5.369223e-03 
 2.485309e+00  4.941027e-03 
 2.485713e+00  4.949583e-03 
 2.486117e+00  5.027916e-03 
 2.486521e+00  4.960225e-03 
 2.486925e+00  4.845946e-03 
 2.487328e+00  4.657493e-03 
 2.487732e+00  4.423933e-03 
 2.488136e+00  4.416472e-03 
 2.488540e+00  4.651234e-03 
 2.488944e+00  5.044151e-03 
 2.489348e+00  5.414842e-03 
 2.489752e+00  5.734916e-03 
 2.490155e+00  5.890596e-03 
 2.490559e+00  5.842753e-03 
 2.490963e+00  5.795232e-03 
 2.491367e+00  5.878604e-03 
 2.491771e+00  6.166336e-03 
 2.492175e+00  6.654218e-03 
 2.492578e+00  7.174913e-03 
 2.492982e+00  7.638274e-03 
 2.493386e+00  7.877664e-03 
 2.493790e+00  7.662343e-03 
 2.494194e+00  7.067499e-03 
 2.494598e+00  6.200938e-03 
 2.495002e+00  5.094986e-03 
 2.495405e+00  3.670412e-03 
 2.495809e+00  2.211503e-03 
 2.496213e+00  8.502644e-04 
 2.496617e+00 -3.244923e-04 
 2.497021e+00 -1.038064e-03 
 2.497425e+00 -1.388764e-03 
 2.497828e+00 -1.457986e-03 
 2.498232e+00 -1.288876e-03 
 2.498636e+00 -9.556327e-04 
 2.499040e+00 -5.066276e-04 
 2.499444e+00  2.840188e-05 
 2.499848e+00  5.201018e-04 
 2.500252e+00  9.124380e-04 
 2.500655e+00  1.396343e-03 
 2.501059e+00  2.026221e-03 
 2.501463e+00  2.658593e-03 
 2.501867e+00  3.053362e-03 
 2.502271e+00  3.098294e-03 
 2.502675e+00  2.662422e-03 
 2.503078e+00  1.767857e-03 
 2.503482e+00  5.441686e-04 
 2.503886e+00 -7.438370e-04 
 2.504290e+00 -1.922708e-03 
 2.504694e+00 -2.733747e-03 
 2.505098e+00 -2.922458e-03 
 2.505502e+00 -2.318699e-03 
 2.505905e+00 -1.034714e-03 
 2.506309e+00  7.097325e-04 
 2.506713e+00  2.740214e-03 
 2.507117e+00  4.892964e-03 
 2.507521e+00  7.016422e-03 
 2.507925e+00  8.988972e-03 
 2.508328e+00  1.085521e-02 
 2.508732e+00  1.246088e-02 
 2.509136e+00  1.364174e-02 
 2.509540e+00  1.428240e-02 
 2.509944e+00  1.433704e-02 
 2.510348e+00  1.361297e-02 
 2.510752e+00  1.217029e-02 
 2.511155e+00  1.024963e-02 
 2.511559e+00  7.888682e-03 
 2.511963e+00  5.301738e-03 
 2.512367e+00  2.769036e-03 
 2.512771e+00  4.474747e-04 
 2.513175e+00 -1.619028e-03 
 2.513578e+00 -3.436129e-03 
 2.513982e+00 -4.950841e-03 
 2.514386e+00 -6.296839e-03 
 2.514790e+00 -7.515254e-03 
 2.515194e+00 -8.528830e-03 
 2.515598e+00 -9.354421e-03 
 2.516002e+00 -9.804428e-03 
 2.516405e+00 -9.875023e-03 
 2.516809e+00 -9.468536e-03 
 2.517213e+00 -8.565564e-03 
 2.517617e+00 -7.397965e-03 
 2.518021e+00 -6.166003e-03 
 2.518425e+00 -4.951037e-03 
 2.518828e+00 -3.866018e-03 
 2.519232e+00 -3.050964e-03 
 2.519636e+00 -2.450681e-03 
 2.520040e+00 -2.047682e-03 
 2.520444e+00 -1.761431e-03 
 2.520848e+00 -1.462510e-03 
 2.521252e+00 -1.099499e-03 
 2.521655e+00 -8.243967e-04 
 2.522059e+00 -8.086720e-04 
 2.522463e+00 -1.275180e-03 
 2.522867e+00 -2.349068e-03 
 2.523271e+00 -3.997396e-03 
 2.523675e+00 -6.000312e-03 
 2.524078e+00 -8.289954e-03 
 2.524482e+00 -1.048175e-02 
 2.524886e+00 -1.234248e-02 
 2.525290e+00 -1.349695e-02 
 2.525694e+00 -1.403196e-02 
 2.526098e+00 -1.397473e-02 
 2.526502e+00 -1.341074e-02 
 2.526905e+00 -1.243498e-02 
 2.527309e+00 -1.125791e-02 
 2.527713e+00 -9.892772e-03 
 2.528117e+00 -8.379317e-03 
 2.528521e+00 -6.929336e-03 
 2.528925e+00 -5.635422e-03 
 2.529328e+00 -4.425870e-03 
 2.529732e+00 -3.260759e-03 
 2.530136e+00 -2.343807e-03 
 2.530540e+00 -1.685212e-03 
 2.530944e+00 -1.352101e-03 
 2.531348e+00 -1.400791e-03 
 2.531752e+00 -1.700953e-03 
 2.532155e+00 -2.149535e-03 
 2.532559e+00 -2.571044e-03 
 2.532963e+00 -2.850250e-03 
 2.533367e+00 -2.965181e-03 
 2.533771e+00 -2.795822e-03 
 2.534175e+00 -2.303806e-03 
 2.534578e+00 -1.647411e-03 
 2.534982e+00 -9.431789e-04 
 2.535386e+00 -1.412859e-04 
 2.535790e+00  7.837537e-04 
 2.536194e+00  1.805174e-03 
 2.536598e+00  2.981134e-03 
 2.537002e+00  4.327744e-03 
 2.537405e+00  5.565634e-03 
 2.537809e+00  6.604240e-03 
 2.538213e+00  7.348419e-03 
 2.538617e+00  7.666766e-03 
 2.539021e+00  7.455312e-03 
 2.539425e+00  6.827170e-03 
 2.539828e+00  5.861816e-03 
 2.540232e+00  4.608882e-03 
 2.540636e+00  3.237135e-03 
 2.541040e+00  1.849049e-03 
 2.541444e+00  6.440038e-04 
 2.541848e+00 -2.949761e-04 
 2.542252e+00 -1.186102e-03 
 2.542655e+00 -2.060265e-03 
 2.543059e+00 -3.061404e-03 
 2.543463e+00 -4.034516e-03 
 2.543867e+00 -4.983662e-03 
 2.544271e+00 -5.699477e-03 
 2.544675e+00 -5.976429e-03 
 2.545078e+00 -5.850501e-03 
 2.545482e+00 -5.185829e-03 
 2.545886e+00 -4.053163e-03 
 2.546290e+00 -2.654072e-03 
 2.546694e+00 -1.286611e-03 
 2.547098e+00 -1.341825e-04 
 2.547502e+00  8.814852e-04 
 2.547905e+00  1.940755e-03 
 2.548309e+00  3.318249e-03 
 2.548713e+00  4.988041e-03 
 2.549117e+00  6.877045e-03 
 2.549521e+00  8.846321e-03 
 2.549925e+00  1.048439e-02 
 2.550328e+00  1.151699e-02 
 2.550732e+00  1.193375e-02 
 2.551136e+00  1.166042e-02 
 2.551540e+00  1.068243e-02 
 2.551944e+00  9.325575e-03 
 2.552348e+00  7.757540e-03 
 2.552752e+00  6.047229e-03 
 2.553155e+00  4.327770e-03 
 2.553559e+00  2.740492e-03 
 2.553963e+00  1.334598e-03 
 2.554367e+00  1.426482e-04 
 2.554771e+00 -7.323844e-04 
 2.555175e+00 -1.403961e-03 
 2.555578e+00 -1.896180e-03 
 2.555982e+00 -2.178468e-03 
 2.556386e+00 -2.256664e-03 
 2.556790e+00 -1.961700e-03 
 2.557194e+00 -1.252150e-03 
 2.557598e+00 -3.401548e-04 
 2.558002e+00  7.865786e-04 
 2.558405e+00  2.171497e-03 
 2.558809e+00  3.504091e-03 
 2.559213e+00  4.723979e-03 
 2.559617e+00  5.808668e-03 
 2.560021e+00  6.638097e-03 
 2.560425e+00  7.206170e-03 
 2.560828e+00  7.535996e-03 
 2.561232e+00  7.877140e-03 
 2.561636e+00  8.009352e-03 
 2.562040e+00  8.032471e-03 
 2.562444e+00  8.083526e-03 
 2.562848e+00  7.943504e-03 
 2.563251e+00  7.684323e-03 
 2.563655e+00  7.459836e-03 
 2.564059e+00  7.332144e-03 
 2.564463e+00  7.215886e-03 
 2.564867e+00  7.274777e-03 
 2.565271e+00  7.320816e-03 
 2.565675e+00  7.477344e-03 
 2.566078e+00  7.692026e-03 
 2.566482e+00  7.802994e-03 
 2.566886e+00  7.542451e-03 
 2.567290e+00  6.798476e-03 
 2.567694e+00  5.663090e-03 
 2.568098e+00  4.281931e-03 
 2.568501e+00  3.042452e-03 
 2.568905e+00  2.177582e-03 
 2.569309e+00  1.556176e-03 
 2.569713e+00  1.342303e-03 
 2.570117e+00  1.531757e-03 
 2.570521e+00  1.897338e-03 
 2.570925e+00  2.196217e-03 
 2.571328e+00  2.242961e-03 
 2.571732e+00  1.935871e-03 
 2.572136e+00  1.456310e-03 
 2.572540e+00  1.013542e-03 
 2.572944e+00  8.061988e-04 
 2.573348e+00  8.924708e-04 
 2.573751e+00  1.232193e-03 
 2.574155e+00  1.591800e-03 
 2.574559e+00  1.804924e-03 
 2.574963e+00  1.969009e-03 
 2.575367e+00  1.902845e-03 
 2.575771e+00  1.695844e-03 
 2.576175e+00  1.765401e-03 
 2.576578e+00  2.338715e-03 
 2.576982e+00  3.362000e-03 
 2.577386e+00  4.780520e-03 
 2.577790e+00  6.506828e-03 
 2.578194e+00  8.088163e-03 
 2.578598e+00  9.554266e-03 
 2.579001e+00  1.085494e-02 
 2.579405e+00  1.186774e-02 
 2.579809e+00  1.243709e-02 
 2.580213e+00  1.242802e-02 
 2.580617e+00  1.183686e-02 
 2.581021e+00  1.080991e-02 
 2.581425e+00  9.504928e-03 
 2.581828e+00  7.909024e-03 
 2.582232e+00  6.450765e-03 
 2.582636e+00  5.075781e-03 
 2.583040e+00  3.911213e-03 
 2.583444e+00  2.928580e-03 
 2.583848e+00  2.237786e-03 
 2.584251e+00  1.639756e-03 
 2.584655e+00  1.196872e-03 
 2.585059e+00  9.868598e-04 
 2.585463e+00  1.089844e-03 
 2.585867e+00  1.418189e-03 
 2.586271e+00  2.064955e-03 
 2.586675e+00  3.077202e-03 
 2.587078e+00  4.033438e-03 
 2.587482e+00  5.063182e-03 
 2.587886e+00  5.777614e-03 
 2.588290e+00  6.177668e-03 
 2.588694e+00  6.157980e-03 
 2.589098e+00  5.900066e-03 
 2.589501e+00  5.448214e-03 
 2.589905e+00  4.960000e-03 
 2.590309e+00  4.701743e-03 
 2.590713e+00  4.597819e-03 
 2.591117e+00  4.603166e-03 
 2.591521e+00  4.729441e-03 
 2.591925e+00  4.835553e-03 
 2.592328e+00  4.917107e-03 
 2.592732e+00  5.172000e-03 
 2.593136e+00  5.533198e-03 
 2.593540e+00  5.749151e-03 
 2.593944e+00  5.783620e-03 
 2.594348e+00  5.581893e-03 
 2.594751e+00  4.979929e-03 
 2.595155e+00  4.062541e-03 
 2.595559e+00  2.874280e-03 
 2.595963e+00  1.542000e-03 
 2.596367e+00  3.228039e-04 
 2.596771e+00 -5.151834e-04 
 2.597175e+00 -8.630692e-04 
 2.597578e+00 -6.472409e-04 
 2.597982e+00  5.617696e-06 
 2.598386e+00  7.051413e-04 
 2.598790e+00  1.408778e-03 
 2.599194e+00  1.992663e-03 
 2.599598e+00  2.159751e-03 
 2.600001e+00  2.008754e-03 
 2.600405e+00  1.733068e-03 
 2.600809e+00  1.489321e-03 
 2.601213e+00  1.329296e-03 
 2.601617e+00  1.329600e-03 
 2.602021e+00  1.496613e-03 
 2.602425e+00  1.628148e-03 
 2.602828e+00  1.764584e-03 
 2.603232e+00  1.988449e-03 
 2.603636e+00  2.247954e-03 
 2.604040e+00  2.578395e-03 
 2.604444e+00  2.944466e-03 
 2.604848e+00  3.426338e-03 
 2.605251e+00  4.133307e-03 
 2.605655e+00  5.126147e-03 
 2.606059e+00  6.305403e-03 
 2.606463e+00  7.711056e-03 
 2.606867e+00  9.232283e-03 
 2.607271e+00  1.066994e-02 
 2.607675e+00  1.188707e-02 
 2.608078e+00  1.262995e-02 
 2.608482e+00  1.267425e-02 
 2.608886e+00  1.186291e-02 
 2.609290e+00  1.030160e-02 
 2.609694e+00  8.161979e-03 
 2.610098e+00  5.546727e-03 
 2.610501e+00  2.934074e-03 
 2.610905e+00  5.231652e-04 
 2.611309e+00 -1.504474e-03 
 2.611713e+00 -3.063820e-03 
 2.612117e+00 -4.108001e-03 
 2.612521e+00 -4.782616e-03 
 2.612925e+00 -5.134516e-03 
 2.613328e+00 -5.165850e-03 
 2.613732e+00 -4.980530e-03 
 2.614136e+00 -4.594746e-03 
 2.614540e+00 -3.957046e-03 
 2.614944e+00 -3.209696e-03 
 2.615348e+00 -2.447881e-03 
 2.615751e+00 -1.690944e-03 
 2.616155e+00 -1.186743e-03 
 2.616559e+00 -8.300868e-04 
 2.616963e+00 -4.589177e-04 
 2.617367e+00  3.242081e-05 
 2.617771e+00  5.526304e-04 
 2.618175e+00  1.077091e-03 
 2.618578e+00  1.498256e-03 
 2.618982e+00  1.651632e-03 
 2.619386e+00  1.582484e-03 
 2.619790e+00  1.289576e-03 
 2.620194e+00  8.260802e-04 
 2.620598e+00  2.812065e-04 
 2.621001e+00 -2.835958e-04 
 2.621405e+00 -7.246356e-04 
 2.621809e+00 -1.058301e-03 
 2.622213e+00 -1.405021e-03 
 2.622617e+00 -1.985689e-03 
 2.623021e+00 -2.795787e-03 
 2.623425e+00 -3.672663e-03 
 2.623828e+00 -4.829992e-03 
 2.624232e+00 -5.965753e-03 
 2.624636e+00 -6.982698e-03 
 2.625040e+00 -8.040006e-03 
 2.625444e+00 -8.794868e-03 
 2.625848e+00 -9.205167e-03 
 2.626251e+00 -9.102896e-03 
 2.626655e+00 -8.462548e-03 
 2.627059e+00 -7.353730e-03 
 2.627463e+00 -5.851702e-03 
 2.627867e+00 -4.216682e-03 
 2.628271e+00 -2.603379e-03 
 2.628675e+00 -1.132198e-03 
 2.629078e+00 -9.315320e-05 
 2.629482e+00  5.027312e-04 
 2.629886e+00  6.383016e-04 
 2.630290e+00  3.283064e-04 
 2.630694e+00  7.574061e-06 
 2.631098e+00 -3.142284e-04 
 2.631501e+00 -4.010828e-04 
 2.631905e+00 -1.762645e-04 
 2.632309e+00  3.831533e-04 
 2.632713e+00  1.094434e-03 
 2.633117e+00  1.898118e-03 
 2.633521e+00  2.782519e-03 
 2.633925e+00  3.501051e-03 
 2.634328e+00  4.018611e-03 
 2.634732e+00  4.474806e-03 
 2.635136e+00  4.868585e-03 
 2.635540e+00  5.277993e-03 
 2.635944e+00  5.753619e-03 
 2.636348e+00  6.113943e-03 
 2.636751e+00  6.186245e-03 
 2.637155e+00  6.083694e-03 
 2.637559e+00  5.667163e-03 
 2.637963e+00  5.067543e-03 
 2.638367e+00  4.394367e-03 
 2.638771e+00  3.554510e-03 
 2.639175e+00  2.665144e-03 
 2.639578e+00  1.799486e-03 
 2.639982e+00  1.005735e-03 
 2.640386e+00  1.258475e-04 
 2.640790e+00 -8.152953e-04 
 2.641194e+00 -1.582843e-03 
 2.641598e+00 -2.123112e-03 
 2.642001e+00 -2.303005e-03 
 2.642405e+00 -2.170576e-03 
 2.642809e+00 -1.936853e-03 
 2.643213e+00 -1.813601e-03 
 2.643617e+00 -1.875438e-03 
 2.644021e+00 -2.074217e-03 
 2.644425e+00 -2.307285e-03 
 2.644828e+00 -2.492453e-03 
 2.645232e+00 -2.574720e-03 
 2.645636e+00 -2.454802e-03 
 2.646040e+00 -2.093393e-03 
 2.646444e+00 -1.586625e-03 
 2.646848e+00 -1.124212e-03 
 2.647251e+00 -5.516670e-04 
 2.647655e+00  1.529436e-04 
 2.648059e+00  1.004617e-03 
 2.648463e+00  2.125118e-03 
 2.648867e+00  3.370265e-03 
 2.649271e+00  4.326427e-03 
 2.649675e+00  4.829630e-03 
 2.650078e+00  4.804892e-03 
 2.650482e+00  4.269061e-03 
 2.650886e+00  3.402377e-03 
 2.651290e+00  2.283285e-03 
 2.651694e+00  1.045001e-03 
 2.652098e+00 -1.607223e-04 
 2.652501e+00 -1.332207e-03 
 2.652905e+00 -2.360785e-03 
 2.653309e+00 -3.282445e-03 
 2.653713e+00 -3.999632e-03 
 2.654117e+00 -4.606873e-03 
 2.654521e+00 -4.898772e-03 
 2.654925e+00 -4.862637e-03 
 2.655328e+00 -4.476652e-03 
 2.655732e+00 -3.748119e-03 
 2.656136e+00 -2.723755e-03 
 2.656540e+00 -1.511703e-03 
 2.656944e+00 -2.432769e-04 
 2.657348e+00  1.097778e-03 
 2.657751e+00  2.432795e-03 
 2.658155e+00  3.779503e-03 
 2.658559e+00  5.094022e-03 
 2.658963e+00  6.353225e-03 
 2.659367e+00  7.495737e-03 
 2.659771e+00  8.468462e-03 
 2.660175e+00  9.268428e-03 
 2.660578e+00  9.800343e-03 
 2.660982e+00  1.007950e-02 
 2.661386e+00  1.011550e-02 
 2.661790e+00  9.983421e-03 
 2.662194e+00  9.798092e-03 
 2.662598e+00  9.576875e-03 
 2.663001e+00  9.267900e-03 
 2.663405e+00  8.927095e-03 
 2.663809e+00  8.562898e-03 
