         time Mid_Disp()... 
 2.387414e-01 -2.555355e-03 
 2.390595e-01 -2.594419e-03 
 2.393776e-01 -2.633353e-03 
 2.396956e-01 -2.672671e-03 
 2.400137e-01 -2.712225e-03 
 2.403318e-01 -2.752053e-03 
 2.406498e-01 -2.791591e-03 
 2.409679e-01 -2.831271e-03 
 2.412860e-01 -2.871053e-03 
 2.416040e-01 -2.910772e-03 
 2.419221e-01 -2.950220e-03 
 2.422402e-01 -2.989207e-03 
 2.425582e-01 -3.027547e-03 
 2.428763e-01 -3.065184e-03 
 2.431944e-01 -3.102257e-03 
 2.435124e-01 -3.137404e-03 
 2.438305e-01 -3.170280e-03 
 2.441486e-01 -3.201145e-03 
 2.444666e-01 -3.229590e-03 
 2.447847e-01 -3.255640e-03 
 2.451028e-01 -3.279086e-03 
 2.454208e-01 -3.300509e-03 
 2.457389e-01 -3.320463e-03 
 2.460570e-01 -3.338508e-03 
 2.463750e-01 -3.354767e-03 
 2.466931e-01 -3.369703e-03 
 2.470112e-01 -3.384242e-03 
 2.473293e-01 -3.399251e-03 
 2.476473e-01 -3.414919e-03 
 2.479654e-01 -3.431009e-03 
 2.482835e-01 -3.447517e-03 
 2.486015e-01 -3.464805e-03 
 2.489196e-01 -3.482057e-03 
 2.492377e-01 -3.499152e-03 
 2.495557e-01 -3.516042e-03 
 2.498738e-01 -3.532384e-03 
 2.501919e-01 -3.547770e-03 
 2.505099e-01 -3.561661e-03 
 2.508280e-01 -3.574045e-03 
 2.511461e-01 -3.585045e-03 
 2.514641e-01 -3.594843e-03 
 2.517822e-01 -3.602766e-03 
 2.521003e-01 -3.609252e-03 
 2.524183e-01 -3.614449e-03 
 2.527364e-01 -3.618361e-03 
 2.530545e-01 -3.620254e-03 
 2.533725e-01 -3.620042e-03 
 2.536906e-01 -3.618169e-03 
 2.540087e-01 -3.614828e-03 
 2.543267e-01 -3.609648e-03 
 2.546448e-01 -3.602038e-03 
 2.549629e-01 -3.592518e-03 
 2.552809e-01 -3.581179e-03 
 2.555990e-01 -3.568375e-03 
 2.559171e-01 -3.553945e-03 
 2.562351e-01 -3.538164e-03 
 2.565532e-01 -3.520956e-03 
 2.568713e-01 -3.502023e-03 
 2.571893e-01 -3.481182e-03 
 2.575074e-01 -3.458743e-03 
 2.578255e-01 -3.434903e-03 
 2.581435e-01 -3.409404e-03 
 2.584616e-01 -3.381679e-03 
 2.587797e-01 -3.351545e-03 
 2.590977e-01 -3.319402e-03 
 2.594158e-01 -3.285488e-03 
 2.597339e-01 -3.249866e-03 
 2.600519e-01 -3.213259e-03 
 2.603700e-01 -3.176215e-03 
 2.606881e-01 -3.138301e-03 
 2.610062e-01 -3.099691e-03 
 2.613242e-01 -3.059981e-03 
 2.616423e-01 -3.018928e-03 
 2.619604e-01 -2.976785e-03 
 2.622784e-01 -2.932940e-03 
 2.625965e-01 -2.886631e-03 
 2.629146e-01 -2.838044e-03 
 2.632326e-01 -2.787174e-03 
 2.635507e-01 -2.734214e-03 
 2.638688e-01 -2.679483e-03 
 2.641868e-01 -2.623261e-03 
 2.645049e-01 -2.566016e-03 
 2.648230e-01 -2.508162e-03 
 2.651410e-01 -2.449707e-03 
 2.654591e-01 -2.390938e-03 
 2.657772e-01 -2.332247e-03 
 2.660952e-01 -2.273532e-03 
 2.664133e-01 -2.215053e-03 
 2.667314e-01 -2.156832e-03 
 2.670494e-01 -2.098735e-03 
 2.673675e-01 -2.040465e-03 
 2.676856e-01 -1.982252e-03 
 2.680036e-01 -1.923619e-03 
 2.683217e-01 -1.864807e-03 
 2.686398e-01 -1.805539e-03 
 2.689578e-01 -1.745816e-03 
 2.692759e-01 -1.685395e-03 
 2.695940e-01 -1.624322e-03 
 2.699120e-01 -1.561952e-03 
 2.702301e-01 -1.498582e-03 
 2.705482e-01 -1.434525e-03 
 2.708662e-01 -1.369423e-03 
 2.711843e-01 -1.303201e-03 
 2.715024e-01 -1.235774e-03 
 2.718204e-01 -1.167307e-03 
 2.721385e-01 -1.097816e-03 
 2.724566e-01 -1.027882e-03 
 2.727746e-01 -9.577117e-04 
 2.730927e-01 -8.878906e-04 
 2.734108e-01 -8.184098e-04 
 2.737289e-01 -7.492250e-04 
 2.740469e-01 -6.802193e-04 
 2.743650e-01 -6.112916e-04 
 2.746831e-01 -5.419632e-04 
 2.750011e-01 -4.724039e-04 
 2.753192e-01 -4.025197e-04 
 2.756373e-01 -3.325079e-04 
 2.759553e-01 -2.621262e-04 
 2.762734e-01 -1.914461e-04 
 2.765915e-01 -1.204645e-04 
 2.769095e-01 -4.918186e-05 
 2.772276e-01  2.207340e-05 
 2.775457e-01  9.274611e-05 
 2.778637e-01  1.631775e-04 
 2.781818e-01  2.333789e-04 
 2.784999e-01  3.032348e-04 
 2.788179e-01  3.724506e-04 
 2.791360e-01  4.408690e-04 
 2.794541e-01  5.086546e-04 
 2.797721e-01  5.757821e-04 
 2.800902e-01  6.423718e-04 
 2.804083e-01  7.087120e-04 
 2.807263e-01  7.749069e-04 
 2.810444e-01  8.409507e-04 
 2.813625e-01  9.069064e-04 
 2.816805e-01  9.725021e-04 
 2.819986e-01  1.038008e-03 
 2.823167e-01  1.103169e-03 
 2.826347e-01  1.167920e-03 
 2.829528e-01  1.232096e-03 
 2.832709e-01  1.296068e-03 
 2.835889e-01  1.359821e-03 
 2.839070e-01  1.423348e-03 
 2.842251e-01  1.486531e-03 
 2.845431e-01  1.549534e-03 
 2.848612e-01  1.612037e-03 
 2.851793e-01  1.674138e-03 
 2.854973e-01  1.735731e-03 
 2.858154e-01  1.796930e-03 
 2.861335e-01  1.857492e-03 
 2.864515e-01  1.917268e-03 
 2.867696e-01  1.976546e-03 
 2.870877e-01  2.035469e-03 
 2.874058e-01  2.094114e-03 
 2.877238e-01  2.152382e-03 
 2.880419e-01  2.210311e-03 
 2.883600e-01  2.267842e-03 
 2.886780e-01  2.324857e-03 
 2.889961e-01  2.381763e-03 
 2.893142e-01  2.437972e-03 
 2.896322e-01  2.493345e-03 
 2.899503e-01  2.547374e-03 
 2.902684e-01  2.599983e-03 
 2.905864e-01  2.650531e-03 
 2.909045e-01  2.698997e-03 
 2.912226e-01  2.744721e-03 
 2.915406e-01  2.787930e-03 
 2.918587e-01  2.828262e-03 
 2.921768e-01  2.865728e-03 
 2.924948e-01  2.900234e-03 
 2.928129e-01  2.932299e-03 
 2.931310e-01  2.961726e-03 
 2.934490e-01  2.988520e-03 
 2.937671e-01  3.013167e-03 
 2.940852e-01  3.035853e-03 
 2.944032e-01  3.056848e-03 
 2.947213e-01  3.076558e-03 
 2.950394e-01  3.094958e-03 
 2.953574e-01  3.112230e-03 
 2.956755e-01  3.128707e-03 
 2.959936e-01  3.144145e-03 
 2.963116e-01  3.158225e-03 
 2.966297e-01  3.170996e-03 
 2.969478e-01  3.182253e-03 
 2.972658e-01  3.191702e-03 
 2.975839e-01  3.199515e-03 
 2.979020e-01  3.205547e-03 
 2.982200e-01  3.209858e-03 
 2.985381e-01  3.212050e-03 
 2.988562e-01  3.211617e-03 
 2.991742e-01  3.208497e-03 
 2.994923e-01  3.202925e-03 
 2.998104e-01  3.195399e-03 
 3.001284e-01  3.186042e-03 
 3.004465e-01  3.174507e-03 
 3.007646e-01  3.161205e-03 
 3.010827e-01  3.145913e-03 
 3.014007e-01  3.129158e-03 
 3.017188e-01  3.110882e-03 
 3.020369e-01  3.091003e-03 
 3.023549e-01  3.070015e-03 
 3.026730e-01  3.047316e-03 
 3.029911e-01  3.022786e-03 
 3.033091e-01  2.996135e-03 
 3.036272e-01  2.967960e-03 
 3.039453e-01  2.938388e-03 
 3.042633e-01  2.907587e-03 
 3.045814e-01  2.875357e-03 
 3.048995e-01  2.841939e-03 
 3.052175e-01  2.807022e-03 
 3.055356e-01  2.770809e-03 
 3.058537e-01  2.733332e-03 
 3.061717e-01  2.694880e-03 
 3.064898e-01  2.655415e-03 
 3.068079e-01  2.615202e-03 
 3.071259e-01  2.574505e-03 
 3.074440e-01  2.533579e-03 
 3.077621e-01  2.492838e-03 
 3.080801e-01  2.452585e-03 
 3.083982e-01  2.412413e-03 
 3.087163e-01  2.372556e-03 
 3.090343e-01  2.332898e-03 
 3.093524e-01  2.293116e-03 
 3.096705e-01  2.252920e-03 
 3.099885e-01  2.212389e-03 
 3.103066e-01  2.171550e-03 
 3.106247e-01  2.130636e-03 
 3.109427e-01  2.089584e-03 
 3.112608e-01  2.048467e-03 
 3.115789e-01  2.007883e-03 
 3.118969e-01  1.968159e-03 
 3.122150e-01  1.929352e-03 
 3.125331e-01  1.891705e-03 
 3.128511e-01  1.855884e-03 
 3.131692e-01  1.822095e-03 
 3.134873e-01  1.790664e-03 
 3.138053e-01  1.762107e-03 
 3.141234e-01  1.736640e-03 
 3.144415e-01  1.714196e-03 
 3.147596e-01  1.694561e-03 
 3.150776e-01  1.677842e-03 
 3.153957e-01  1.664052e-03 
 3.157138e-01  1.652880e-03 
 3.160318e-01  1.644324e-03 
 3.163499e-01  1.638492e-03 
 3.166680e-01  1.635495e-03 
 3.169860e-01  1.635172e-03 
 3.173041e-01  1.637764e-03 
 3.176222e-01  1.642680e-03 
 3.179402e-01  1.649904e-03 
 3.182583e-01  1.658980e-03 
 3.185764e-01  1.669387e-03 
 3.188944e-01  1.681084e-03 
 3.192125e-01  1.694039e-03 
 3.195306e-01  1.707780e-03 
 3.198486e-01  1.722526e-03 
 3.201667e-01  1.738526e-03 
 3.204848e-01  1.755714e-03 
 3.208028e-01  1.774122e-03 
 3.211209e-01  1.793828e-03 
 3.214390e-01  1.814624e-03 
 3.217570e-01  1.836315e-03 
 3.220751e-01  1.858507e-03 
 3.223932e-01  1.880965e-03 
 3.227112e-01  1.903763e-03 
 3.230293e-01  1.926695e-03 
 3.233474e-01  1.950043e-03 
 3.236654e-01  1.973744e-03 
 3.239835e-01  1.997099e-03 
 3.243016e-01  2.020330e-03 
 3.246196e-01  2.043127e-03 
 3.249377e-01  2.065514e-03 
 3.252558e-01  2.087555e-03 
 3.255738e-01  2.109391e-03 
 3.258919e-01  2.131218e-03 
 3.262100e-01  2.153077e-03 
 3.265280e-01  2.174723e-03 
 3.268461e-01  2.195984e-03 
 3.271642e-01  2.216633e-03 
 3.274823e-01  2.236409e-03 
 3.278003e-01  2.255043e-03 
 3.281184e-01  2.272171e-03 
 3.284365e-01  2.287525e-03 
 3.287545e-01  2.300854e-03 
 3.290726e-01  2.311498e-03 
 3.293907e-01  2.319787e-03 
 3.297087e-01  2.325574e-03 
 3.300268e-01  2.328973e-03 
 3.303449e-01  2.329548e-03 
 3.306629e-01  2.326940e-03 
 3.309810e-01  2.321397e-03 
 3.312991e-01  2.312934e-03 
 3.316171e-01  2.301520e-03 
 3.319352e-01  2.287220e-03 
 3.322533e-01  2.269882e-03 
 3.325713e-01  2.249473e-03 
 3.328894e-01  2.225956e-03 
 3.332075e-01  2.199204e-03 
 3.335255e-01  2.169538e-03 
 3.338436e-01  2.137324e-03 
 3.341617e-01  2.102751e-03 
 3.344797e-01  2.066029e-03 
 3.347978e-01  2.027034e-03 
 3.351159e-01  1.985851e-03 
 3.354339e-01  1.942465e-03 
 3.357520e-01  1.897239e-03 
 3.360701e-01  1.849485e-03 
 3.363881e-01  1.799130e-03 
 3.367062e-01  1.746238e-03 
 3.370243e-01  1.690470e-03 
 3.373423e-01  1.631877e-03 
 3.376604e-01  1.570746e-03 
 3.379785e-01  1.507208e-03 
 3.382965e-01  1.441587e-03 
 3.386146e-01  1.373957e-03 
 3.389327e-01  1.304791e-03 
 3.392507e-01  1.234147e-03 
 3.395688e-01  1.162307e-03 
 3.398869e-01  1.089376e-03 
 3.402049e-01  1.015360e-03 
 3.405230e-01  9.405627e-04 
 3.408411e-01  8.654089e-04 
 3.411592e-01  7.898379e-04 
 3.414772e-01  7.140625e-04 
 3.417953e-01  6.380634e-04 
 3.421134e-01  5.621748e-04 
 3.424314e-01  4.863833e-04 
 3.427495e-01  4.110019e-04 
 3.430676e-01  3.364801e-04 
 3.433856e-01  2.633022e-04 
 3.437037e-01  1.916408e-04 
 3.440218e-01  1.216115e-04 
 3.443398e-01  5.339861e-05 
 3.446579e-01 -1.304345e-05 
 3.449760e-01 -7.761292e-05 
 3.452940e-01 -1.403327e-04 
 3.456121e-01 -2.012629e-04 
 3.459302e-01 -2.603155e-04 
 3.462482e-01 -3.172398e-04 
 3.465663e-01 -3.720580e-04 
 3.468844e-01 -4.243672e-04 
 3.472024e-01 -4.745159e-04 
 3.475205e-01 -5.221989e-04 
 3.478386e-01 -5.674822e-04 
 3.481566e-01 -6.103995e-04 
 3.484747e-01 -6.512661e-04 
 3.487928e-01 -6.899592e-04 
 3.491108e-01 -7.267661e-04 
 3.494289e-01 -7.616955e-04 
 3.497470e-01 -7.949604e-04 
 3.500650e-01 -8.265422e-04 
 3.503831e-01 -8.563997e-04 
 3.507012e-01 -8.845211e-04 
 3.510192e-01 -9.113334e-04 
 3.513373e-01 -9.366628e-04 
 3.516554e-01 -9.607617e-04 
 3.519734e-01 -9.838667e-04 
 3.522915e-01 -1.005947e-03 
 3.526096e-01 -1.027094e-03 
 3.529276e-01 -1.047054e-03 
 3.532457e-01 -1.065611e-03 
 3.535638e-01 -1.083012e-03 
 3.538818e-01 -1.099598e-03 
 3.541999e-01 -1.115599e-03 
 3.545180e-01 -1.131314e-03 
 3.548361e-01 -1.146555e-03 
 3.551541e-01 -1.161306e-03 
 3.554722e-01 -1.175306e-03 
 3.557903e-01 -1.188715e-03 
 3.561083e-01 -1.202084e-03 
 3.564264e-01 -1.215318e-03 
 3.567445e-01 -1.228571e-03 
 3.570625e-01 -1.241371e-03 
 3.573806e-01 -1.253835e-03 
 3.576987e-01 -1.266048e-03 
 3.580167e-01 -1.278428e-03 
 3.583348e-01 -1.290868e-03 
 3.586529e-01 -1.303486e-03 
 3.589709e-01 -1.316444e-03 
 3.592890e-01 -1.329824e-03 
 3.596071e-01 -1.343668e-03 
 3.599251e-01 -1.358043e-03 
 3.602432e-01 -1.373084e-03 
 3.605613e-01 -1.388921e-03 
 3.608793e-01 -1.405615e-03 
 3.611974e-01 -1.423212e-03 
 3.615155e-01 -1.441795e-03 
 3.618335e-01 -1.461223e-03 
 3.621516e-01 -1.481527e-03 
 3.624697e-01 -1.502587e-03 
 3.627877e-01 -1.524333e-03 
 3.631058e-01 -1.546464e-03 
 3.634239e-01 -1.569218e-03 
 3.637419e-01 -1.592255e-03 
 3.640600e-01 -1.615458e-03 
 3.643781e-01 -1.638426e-03 
 3.646961e-01 -1.661311e-03 
 3.650142e-01 -1.684026e-03 
 3.653323e-01 -1.706352e-03 
 3.656503e-01 -1.728015e-03 
 3.659684e-01 -1.748852e-03 
 3.662865e-01 -1.768766e-03 
 3.666045e-01 -1.787647e-03 
 3.669226e-01 -1.805341e-03 
 3.672407e-01 -1.821968e-03 
 3.675587e-01 -1.837431e-03 
 3.678768e-01 -1.851583e-03 
 3.681949e-01 -1.864193e-03 
 3.685130e-01 -1.875483e-03 
 3.688310e-01 -1.885669e-03 
 3.691491e-01 -1.894496e-03 
 3.694672e-01 -1.902057e-03 
 3.697852e-01 -1.908280e-03 
 3.701033e-01 -1.913037e-03 
 3.704214e-01 -1.916514e-03 
 3.707394e-01 -1.918144e-03 
 3.710575e-01 -1.918354e-03 
 3.713756e-01 -1.917088e-03 
 3.716936e-01 -1.914788e-03 
 3.720117e-01 -1.911545e-03 
 3.723298e-01 -1.907565e-03 
 3.726478e-01 -1.902779e-03 
 3.729659e-01 -1.897126e-03 
 3.732840e-01 -1.890655e-03 
 3.736020e-01 -1.883537e-03 
 3.739201e-01 -1.875724e-03 
 3.742382e-01 -1.867253e-03 
 3.745562e-01 -1.858255e-03 
 3.748743e-01 -1.848147e-03 
 3.751924e-01 -1.836648e-03 
 3.755104e-01 -1.824042e-03 
 3.758285e-01 -1.810542e-03 
 3.761466e-01 -1.796083e-03 
 3.764646e-01 -1.780667e-03 
 3.767827e-01 -1.764435e-03 
 3.771008e-01 -1.747144e-03 
 3.774188e-01 -1.728544e-03 
 3.777369e-01 -1.708675e-03 
 3.780550e-01 -1.687634e-03 
 3.783730e-01 -1.665591e-03 
 3.786911e-01 -1.642458e-03 
 3.790092e-01 -1.618281e-03 
 3.793272e-01 -1.593075e-03 
 3.796453e-01 -1.566860e-03 
 3.799634e-01 -1.540071e-03 
 3.802814e-01 -1.512849e-03 
 3.805995e-01 -1.485303e-03 
 3.809176e-01 -1.457666e-03 
 3.812356e-01 -1.430275e-03 
 3.815537e-01 -1.403473e-03 
 3.818718e-01 -1.377557e-03 
 3.821899e-01 -1.352672e-03 
 3.825079e-01 -1.328622e-03 
 3.828260e-01 -1.305430e-03 
 3.831441e-01 -1.283018e-03 
 3.834621e-01 -1.261396e-03 
 3.837802e-01 -1.240462e-03 
 3.840983e-01 -1.220023e-03 
 3.844163e-01 -1.200006e-03 
 3.847344e-01 -1.180262e-03 
 3.850525e-01 -1.160965e-03 
 3.853705e-01 -1.142122e-03 
 3.856886e-01 -1.123747e-03 
 3.860067e-01 -1.105796e-03 
 3.863247e-01 -1.087951e-03 
 3.866428e-01 -1.070282e-03 
 3.869609e-01 -1.052659e-03 
 3.872789e-01 -1.034925e-03 
 3.875970e-01 -1.017017e-03 
 3.879151e-01 -9.991636e-04 
 3.882331e-01 -9.810455e-04 
 3.885512e-01 -9.627782e-04 
 3.888693e-01 -9.443994e-04 
 3.891873e-01 -9.259015e-04 
 3.895054e-01 -9.074106e-04 
 3.898235e-01 -8.891814e-04 
 3.901415e-01 -8.710914e-04 
 3.904596e-01 -8.530418e-04 
 3.907777e-01 -8.351943e-04 
 3.910957e-01 -8.176922e-04 
 3.914138e-01 -8.003264e-04 
 3.917319e-01 -7.828071e-04 
 3.920499e-01 -7.648774e-04 
 3.923680e-01 -7.462874e-04 
 3.926861e-01 -7.268956e-04 
 3.930041e-01 -7.064338e-04 
 3.933222e-01 -6.847971e-04 
 3.936403e-01 -6.619694e-04 
 3.939583e-01 -6.379692e-04 
 3.942764e-01 -6.127957e-04 
 3.945945e-01 -5.865300e-04 
 3.949126e-01 -5.590876e-04 
 3.952306e-01 -5.302862e-04 
 3.955487e-01 -4.998694e-04 
 3.958668e-01 -4.674909e-04 
 3.961848e-01 -4.328871e-04 
 3.965029e-01 -3.957213e-04 
 3.968210e-01 -3.558489e-04 
 3.971390e-01 -3.132410e-04 
 3.974571e-01 -2.678856e-04 
 3.977752e-01 -2.199279e-04 
 3.980932e-01 -1.695030e-04 
 3.984113e-01 -1.168365e-04 
 3.987294e-01 -6.230041e-05 
 3.990474e-01 -6.587565e-06 
 3.993655e-01  5.016012e-05 
 3.996836e-01  1.076999e-04 
 4.000016e-01  1.658360e-04 
 4.003197e-01  2.248486e-04 
 4.006378e-01  2.844802e-04 
 4.009558e-01  3.444236e-04 
 4.012739e-01  4.043860e-04 
 4.015920e-01  4.641476e-04 
 4.019100e-01  5.233461e-04 
 4.022281e-01  5.818657e-04 
 4.025462e-01  6.395852e-04 
 4.028642e-01  6.964036e-04 
 4.031823e-01  7.520461e-04 
 4.035004e-01  8.063405e-04 
 4.038184e-01  8.593959e-04 
 4.041365e-01  9.112995e-04 
 4.044546e-01  9.621855e-04 
 4.047726e-01  1.012432e-03 
 4.050907e-01  1.062425e-03 
 4.054088e-01  1.111964e-03 
 4.057268e-01  1.161339e-03 
 4.060449e-01  1.210446e-03 
 4.063630e-01  1.259066e-03 
 4.066810e-01  1.307069e-03 
 4.069991e-01  1.354175e-03 
 4.073172e-01  1.399925e-03 
 4.076352e-01  1.444088e-03 
 4.079533e-01  1.486182e-03 
 4.082714e-01  1.526177e-03 
 4.085895e-01  1.563836e-03 
 4.089075e-01  1.599306e-03 
 4.092256e-01  1.632525e-03 
 4.095437e-01  1.663695e-03 
 4.098617e-01  1.692511e-03 
 4.101798e-01  1.718513e-03 
 4.104979e-01  1.741748e-03 
 4.108159e-01  1.762107e-03 
 4.111340e-01  1.779519e-03 
 4.114521e-01  1.793999e-03 
 4.117701e-01  1.805376e-03 
 4.120882e-01  1.813689e-03 
 4.124063e-01  1.818972e-03 
 4.127243e-01  1.821393e-03 
 4.130424e-01  1.821210e-03 
 4.133605e-01  1.818776e-03 
 4.136785e-01  1.814484e-03 
 4.139966e-01  1.808441e-03 
 4.143147e-01  1.800805e-03 
 4.146327e-01  1.791704e-03 
 4.149508e-01  1.781204e-03 
 4.152689e-01  1.769547e-03 
 4.155869e-01  1.756911e-03 
 4.159050e-01  1.743405e-03 
 4.162231e-01  1.729161e-03 
 4.165411e-01  1.714274e-03 
 4.168592e-01  1.698425e-03 
 4.171773e-01  1.681973e-03 
 4.174953e-01  1.665360e-03 
 4.178134e-01  1.648645e-03 
 4.181315e-01  1.632245e-03 
 4.184495e-01  1.616148e-03 
 4.187676e-01  1.600485e-03 
 4.190857e-01  1.585523e-03 
 4.194037e-01  1.571197e-03 
 4.197218e-01  1.557560e-03 
 4.200399e-01  1.544651e-03 
 4.203579e-01  1.532278e-03 
 4.206760e-01  1.520473e-03 
 4.209941e-01  1.509191e-03 
 4.213121e-01  1.498612e-03 
 4.216302e-01  1.489047e-03 
 4.219483e-01  1.480995e-03 
 4.222664e-01  1.474306e-03 
 4.225844e-01  1.469325e-03 
 4.229025e-01  1.466350e-03 
 4.232206e-01  1.465686e-03 
 4.235386e-01  1.467660e-03 
 4.238567e-01  1.472323e-03 
 4.241748e-01  1.479692e-03 
 4.244928e-01  1.489825e-03 
 4.248109e-01  1.502685e-03 
 4.251290e-01  1.518259e-03 
 4.254470e-01  1.536637e-03 
 4.257651e-01  1.558095e-03 
 4.260832e-01  1.582560e-03 
 4.264012e-01  1.609908e-03 
 4.267193e-01  1.640049e-03 
 4.270374e-01  1.672976e-03 
 4.273554e-01  1.708720e-03 
 4.276735e-01  1.747177e-03 
 4.279916e-01  1.787886e-03 
 4.283096e-01  1.830621e-03 
 4.286277e-01  1.874995e-03 
 4.289458e-01  1.920648e-03 
 4.292638e-01  1.967068e-03 
 4.295819e-01  2.013847e-03 
 4.299000e-01  2.060813e-03 
 4.302180e-01  2.107741e-03 
 4.305361e-01  2.154499e-03 
 4.308542e-01  2.200593e-03 
 4.311722e-01  2.245986e-03 
 4.314903e-01  2.290632e-03 
 4.318084e-01  2.334503e-03 
 4.321264e-01  2.377527e-03 
 4.324445e-01  2.419362e-03 
 4.327626e-01  2.460160e-03 
 4.330806e-01  2.499845e-03 
 4.333987e-01  2.538176e-03 
 4.337168e-01  2.575146e-03 
 4.340348e-01  2.610816e-03 
 4.343529e-01  2.645018e-03 
 4.346710e-01  2.677579e-03 
 4.349890e-01  2.708446e-03 
 4.353071e-01  2.737672e-03 
 4.356252e-01  2.765056e-03 
 4.359433e-01  2.790644e-03 
 4.362613e-01  2.814090e-03 
 4.365794e-01  2.835505e-03 
 4.368975e-01  2.854846e-03 
 4.372155e-01  2.871918e-03 
 4.375336e-01  2.886670e-03 
 4.378517e-01  2.899077e-03 
 4.381697e-01  2.908891e-03 
 4.384878e-01  2.916249e-03 
 4.388059e-01  2.921021e-03 
 4.391239e-01  2.923125e-03 
 4.394420e-01  2.922492e-03 
 4.397601e-01  2.919236e-03 
 4.400781e-01  2.913540e-03 
 4.403962e-01  2.905062e-03 
 4.407143e-01  2.894019e-03 
 4.410323e-01  2.880630e-03 
 4.413504e-01  2.864759e-03 
 4.416685e-01  2.846336e-03 
 4.419865e-01  2.825443e-03 
 4.423046e-01  2.802211e-03 
 4.426227e-01  2.776662e-03 
 4.429407e-01  2.749163e-03 
 4.432588e-01  2.719604e-03 
 4.435769e-01  2.688242e-03 
 4.438949e-01  2.655134e-03 
 4.442130e-01  2.620386e-03 
 4.445311e-01  2.584033e-03 
 4.448491e-01  2.546244e-03 
 4.451672e-01  2.507380e-03 
 4.454853e-01  2.467728e-03 
 4.458033e-01  2.427480e-03 
 4.461214e-01  2.386885e-03 
 4.464395e-01  2.346131e-03 
 4.467575e-01  2.305228e-03 
 4.470756e-01  2.264196e-03 
 4.473937e-01  2.222926e-03 
 4.477117e-01  2.181591e-03 
 4.480298e-01  2.140053e-03 
 4.483479e-01  2.098403e-03 
 4.486659e-01  2.056787e-03 
 4.489840e-01  2.015273e-03 
 4.493021e-01  1.974159e-03 
 4.496202e-01  1.933581e-03 
 4.499382e-01  1.893847e-03 
 4.502563e-01  1.854802e-03 
 4.505744e-01  1.816423e-03 
 4.508924e-01  1.778885e-03 
 4.512105e-01  1.742082e-03 
 4.515286e-01  1.705726e-03 
 4.518466e-01  1.670095e-03 
 4.521647e-01  1.635077e-03 
 4.524828e-01  1.600737e-03 
 4.528008e-01  1.566963e-03 
 4.531189e-01  1.533720e-03 
 4.534370e-01  1.501024e-03 
 4.537550e-01  1.468852e-03 
 4.540731e-01  1.437090e-03 
 4.543912e-01  1.405728e-03 
 4.547092e-01  1.374671e-03 
 4.550273e-01  1.343798e-03 
 4.553454e-01  1.313077e-03 
 4.556634e-01  1.282314e-03 
 4.559815e-01  1.251259e-03 
 4.562996e-01  1.219962e-03 
 4.566176e-01  1.188126e-03 
 4.569357e-01  1.155856e-03 
 4.572538e-01  1.122955e-03 
 4.575718e-01  1.089580e-03 
 4.578899e-01  1.055695e-03 
 4.582080e-01  1.021367e-03 
 4.585260e-01  9.865591e-04 
 4.588441e-01  9.511639e-04 
 4.591622e-01  9.151548e-04 
 4.594802e-01  8.784050e-04 
 4.597983e-01  8.406772e-04 
 4.601164e-01  8.019888e-04 
 4.604344e-01  7.620794e-04 
 4.607525e-01  7.208974e-04 
 4.610706e-01  6.782395e-04 
 4.613886e-01  6.339823e-04 
 4.617067e-01  5.882630e-04 
 4.620248e-01  5.411288e-04 
 4.623429e-01  4.924889e-04 
 4.626609e-01  4.423495e-04 
 4.629790e-01  3.906817e-04 
 4.632971e-01  3.375285e-04 
 4.636151e-01  2.827839e-04 
 4.639332e-01  2.266169e-04 
 4.642513e-01  1.689495e-04 
 4.645693e-01  1.100773e-04 
 4.648874e-01  5.002378e-05 
 4.652055e-01 -1.111712e-05 
 4.655235e-01 -7.308534e-05 
 4.658416e-01 -1.359206e-04 
 4.661597e-01 -1.994175e-04 
 4.664777e-01 -2.634995e-04 
 4.667958e-01 -3.280637e-04 
 4.671139e-01 -3.929933e-04 
 4.674319e-01 -4.580467e-04 
 4.677500e-01 -5.231923e-04 
 4.680681e-01 -5.880619e-04 
 4.683861e-01 -6.527495e-04 
 4.687042e-01 -7.170716e-04 
 4.690223e-01 -7.805814e-04 
 4.693403e-01 -8.433229e-04 
 4.696584e-01 -9.052331e-04 
 4.699765e-01 -9.659183e-04 
 4.702945e-01 -1.025257e-03 
 4.706126e-01 -1.083321e-03 
 4.709307e-01 -1.139880e-03 
 4.712487e-01 -1.194901e-03 
 4.715668e-01 -1.248445e-03 
 4.718849e-01 -1.300614e-03 
 4.722029e-01 -1.351475e-03 
 4.725210e-01 -1.400726e-03 
 4.728391e-01 -1.448498e-03 
 4.731571e-01 -1.494606e-03 
 4.734752e-01 -1.539053e-03 
 4.737933e-01 -1.582246e-03 
 4.741113e-01 -1.624119e-03 
 4.744294e-01 -1.664493e-03 
 4.747475e-01 -1.703283e-03 
 4.750655e-01 -1.740249e-03 
 4.753836e-01 -1.775287e-03 
 4.757017e-01 -1.808277e-03 
 4.760198e-01 -1.838720e-03 
 4.763378e-01 -1.866570e-03 
 4.766559e-01 -1.891732e-03 
 4.769740e-01 -1.914336e-03 
 4.772920e-01 -1.934159e-03 
 4.776101e-01 -1.951395e-03 
 4.779282e-01 -1.966225e-03 
 4.782462e-01 -1.978824e-03 
 4.785643e-01 -1.989290e-03 
 4.788824e-01 -1.997717e-03 
 4.792004e-01 -2.004158e-03 
 4.795185e-01 -2.008585e-03 
