         time bulge_top_... 
 2.347638e+00  4.631381e-03 
 2.348042e+00  5.894770e-03 
 2.348446e+00  7.126486e-03 
 2.348850e+00  8.283896e-03 
 2.349253e+00  9.244748e-03 
 2.349657e+00  1.001708e-02 
 2.350061e+00  1.065347e-02 
 2.350465e+00  1.109223e-02 
 2.350869e+00  1.140329e-02 
 2.351273e+00  1.152931e-02 
 2.351677e+00  1.142415e-02 
 2.352080e+00  1.087889e-02 
 2.352484e+00  9.972320e-03 
 2.352888e+00  8.745755e-03 
 2.353292e+00  7.235571e-03 
 2.353696e+00  5.755648e-03 
 2.354100e+00  4.304232e-03 
 2.354503e+00  2.955977e-03 
 2.354907e+00  1.832280e-03 
 2.355311e+00  9.520866e-04 
 2.355715e+00  4.511155e-04 
 2.356119e+00  2.474275e-04 
 2.356523e+00  3.397883e-04 
 2.356927e+00  6.972167e-04 
 2.357330e+00  1.381205e-03 
 2.357734e+00  2.254091e-03 
 2.358138e+00  3.221676e-03 
 2.358542e+00  4.229767e-03 
 2.358946e+00  5.097778e-03 
 2.359350e+00  5.725246e-03 
 2.359753e+00  6.246979e-03 
 2.360157e+00  6.617567e-03 
 2.360561e+00  6.940280e-03 
 2.360965e+00  7.293459e-03 
 2.361369e+00  7.670863e-03 
 2.361773e+00  8.169360e-03 
 2.362177e+00  8.642949e-03 
 2.362580e+00  8.962759e-03 
 2.362984e+00  9.210171e-03 
 2.363388e+00  9.276100e-03 
 2.363792e+00  9.179661e-03 
 2.364196e+00  8.870729e-03 
 2.364600e+00  8.404616e-03 
 2.365003e+00  7.840027e-03 
 2.365407e+00  7.276284e-03 
 2.365811e+00  6.739436e-03 
 2.366215e+00  6.215935e-03 
 2.366619e+00  5.800830e-03 
 2.367023e+00  5.312663e-03 
 2.367427e+00  4.877485e-03 
 2.367830e+00  4.384247e-03 
 2.368234e+00  3.837808e-03 
 2.368638e+00  3.185164e-03 
 2.369042e+00  2.558970e-03 
 2.369446e+00  2.060093e-03 
 2.369850e+00  1.763955e-03 
 2.370253e+00  1.826215e-03 
 2.370657e+00  2.170910e-03 
 2.371061e+00  2.811597e-03 
 2.371465e+00  3.705399e-03 
 2.371869e+00  4.785189e-03 
 2.372273e+00  5.911722e-03 
 2.372677e+00  7.095015e-03 
 2.373080e+00  7.995748e-03 
 2.373484e+00  8.486753e-03 
 2.373888e+00  8.917027e-03 
 2.374292e+00  9.097967e-03 
 2.374696e+00  9.146597e-03 
 2.375100e+00  9.458473e-03 
 2.375503e+00  9.972534e-03 
 2.375907e+00  1.084815e-02 
 2.376311e+00  1.186616e-02 
 2.376715e+00  1.325736e-02 
 2.377119e+00  1.471191e-02 
 2.377523e+00  1.603965e-02 
 2.377927e+00  1.733724e-02 
 2.378330e+00  1.841331e-02 
 2.378734e+00  1.928242e-02 
 2.379138e+00  1.976003e-02 
 2.379542e+00  2.007771e-02 
 2.379946e+00  2.011999e-02 
 2.380350e+00  2.002426e-02 
 2.380753e+00  1.976305e-02 
 2.381157e+00  1.931666e-02 
 2.381561e+00  1.889685e-02 
 2.381965e+00  1.835956e-02 
 2.382369e+00  1.767356e-02 
 2.382773e+00  1.674485e-02 
 2.383177e+00  1.559940e-02 
 2.383580e+00  1.425001e-02 
 2.383984e+00  1.277644e-02 
 2.384388e+00  1.138233e-02 
 2.384792e+00  1.013254e-02 
 2.385196e+00  9.096393e-03 
 2.385600e+00  8.356790e-03 
 2.386003e+00  8.017639e-03 
 2.386407e+00  7.898551e-03 
 2.386811e+00  8.027607e-03 
 2.387215e+00  8.274401e-03 
 2.387619e+00  8.375458e-03 
 2.388023e+00  8.485882e-03 
 2.388427e+00  8.520491e-03 
 2.388830e+00  8.371430e-03 
 2.389234e+00  8.129029e-03 
 2.389638e+00  7.974753e-03 
 2.390042e+00  7.769166e-03 
 2.390446e+00  7.872289e-03 
 2.390850e+00  8.127580e-03 
 2.391253e+00  8.484693e-03 
 2.391657e+00  8.922505e-03 
 2.392061e+00  9.392511e-03 
 2.392465e+00  9.756949e-03 
 2.392869e+00  1.001704e-02 
 2.393273e+00  1.012902e-02 
 2.393677e+00  1.001259e-02 
 2.394080e+00  9.471185e-03 
 2.394484e+00  8.775118e-03 
 2.394888e+00  7.721127e-03 
 2.395292e+00  6.466877e-03 
 2.395696e+00  5.045134e-03 
 2.396100e+00  3.645831e-03 
 2.396503e+00  2.437127e-03 
 2.396907e+00  1.495100e-03 
 2.397311e+00  9.030301e-04 
 2.397715e+00  5.896380e-04 
 2.398119e+00  5.087995e-04 
 2.398523e+00  5.492367e-04 
 2.398927e+00  5.865960e-04 
 2.399330e+00  7.262373e-04 
 2.399734e+00  9.607165e-04 
 2.400138e+00  1.280665e-03 
 2.400542e+00  1.775238e-03 
 2.400946e+00  2.507425e-03 
 2.401350e+00  3.248146e-03 
 2.401753e+00  3.945560e-03 
 2.402157e+00  4.521379e-03 
 2.402561e+00  4.967266e-03 
 2.402965e+00  5.239611e-03 
 2.403369e+00  5.404567e-03 
 2.403773e+00  5.600727e-03 
 2.404177e+00  5.808318e-03 
 2.404580e+00  6.057059e-03 
 2.404984e+00  6.438724e-03 
 2.405388e+00  6.893757e-03 
 2.405792e+00  7.483127e-03 
 2.406196e+00  8.188420e-03 
 2.406600e+00  8.815758e-03 
 2.407003e+00  9.374215e-03 
 2.407407e+00  9.808626e-03 
 2.407811e+00  9.935811e-03 
 2.408215e+00  9.786194e-03 
 2.408619e+00  9.449934e-03 
 2.409023e+00  8.856337e-03 
 2.409427e+00  7.992544e-03 
 2.409830e+00  7.031166e-03 
 2.410234e+00  5.975207e-03 
 2.410638e+00  4.843798e-03 
 2.411042e+00  3.747580e-03 
 2.411446e+00  2.657920e-03 
 2.411850e+00  1.525786e-03 
 2.412253e+00  5.757405e-04 
 2.412657e+00 -3.264346e-04 
 2.413061e+00 -1.040488e-03 
 2.413465e+00 -1.590449e-03 
 2.413869e+00 -1.943924e-03 
 2.414273e+00 -2.101700e-03 
 2.414677e+00 -2.105430e-03 
 2.415080e+00 -1.970569e-03 
 2.415484e+00 -1.946822e-03 
 2.415888e+00 -1.980816e-03 
 2.416292e+00 -2.122965e-03 
 2.416696e+00 -2.426989e-03 
 2.417100e+00 -2.622881e-03 
 2.417503e+00 -2.604861e-03 
 2.417907e+00 -2.384525e-03 
 2.418311e+00 -1.978782e-03 
 2.418715e+00 -1.336848e-03 
 2.419119e+00 -5.738988e-04 
 2.419523e+00  1.045517e-04 
 2.419927e+00  7.385685e-04 
 2.420330e+00  1.248431e-03 
 2.420734e+00  1.686643e-03 
 2.421138e+00  2.075542e-03 
 2.421542e+00  2.318180e-03 
 2.421946e+00  2.483327e-03 
 2.422350e+00  2.526230e-03 
 2.422753e+00  2.419589e-03 
 2.423157e+00  2.117649e-03 
 2.423561e+00  1.773982e-03 
 2.423965e+00  1.390501e-03 
 2.424369e+00  9.704251e-04 
 2.424773e+00  6.299606e-04 
 2.425177e+00  4.624772e-04 
 2.425580e+00  4.053392e-04 
 2.425984e+00  4.124770e-04 
 2.426388e+00  4.517050e-04 
 2.426792e+00  4.847743e-04 
 2.427196e+00  4.643936e-04 
 2.427600e+00  5.300134e-04 
 2.428003e+00  7.751012e-04 
 2.428407e+00  1.160423e-03 
 2.428811e+00  1.642626e-03 
 2.429215e+00  2.263319e-03 
 2.429619e+00  2.855376e-03 
 2.430023e+00  3.424999e-03 
 2.430427e+00  3.872522e-03 
 2.430830e+00  4.136587e-03 
 2.431234e+00  4.315903e-03 
 2.431638e+00  4.437366e-03 
 2.432042e+00  4.521147e-03 
 2.432446e+00  4.731417e-03 
 2.432850e+00  5.211824e-03 
 2.433253e+00  5.842273e-03 
 2.433657e+00  6.730933e-03 
 2.434061e+00  7.892696e-03 
 2.434465e+00  9.121724e-03 
 2.434869e+00  1.031501e-02 
 2.435273e+00  1.138932e-02 
 2.435677e+00  1.206922e-02 
 2.436080e+00  1.230837e-02 
 2.436484e+00  1.201340e-02 
 2.436888e+00  1.118218e-02 
 2.437292e+00  9.936788e-03 
 2.437696e+00  8.443278e-03 
 2.438100e+00  6.841606e-03 
 2.438503e+00  5.342317e-03 
 2.438907e+00  4.100733e-03 
 2.439311e+00  3.123619e-03 
 2.439715e+00  2.296485e-03 
 2.440119e+00  1.635889e-03 
 2.440523e+00  1.034430e-03 
 2.440927e+00  3.816783e-04 
 2.441330e+00 -2.146792e-04 
 2.441734e+00 -6.216462e-04 
 2.442138e+00 -7.380951e-04 
 2.442542e+00 -5.876122e-04 
 2.442946e+00 -8.845888e-05 
 2.443350e+00  5.747673e-04 
 2.443753e+00  1.240838e-03 
 2.444157e+00  1.837503e-03 
 2.444561e+00  2.300595e-03 
 2.444965e+00  2.706554e-03 
 2.445369e+00  3.041450e-03 
 2.445773e+00  3.433045e-03 
 2.446177e+00  3.895155e-03 
 2.446580e+00  4.459691e-03 
 2.446984e+00  4.972685e-03 
 2.447388e+00  5.381286e-03 
 2.447792e+00  5.721436e-03 
 2.448196e+00  6.096681e-03 
 2.448600e+00  6.497818e-03 
 2.449003e+00  7.010451e-03 
 2.449407e+00  7.640792e-03 
 2.449811e+00  8.240053e-03 
 2.450215e+00  8.656144e-03 
 2.450619e+00  8.852052e-03 
 2.451023e+00  8.707175e-03 
 2.451427e+00  8.167781e-03 
 2.451830e+00  7.391173e-03 
 2.452234e+00  6.506365e-03 
 2.452638e+00  5.680216e-03 
 2.453042e+00  4.987412e-03 
 2.453446e+00  4.434562e-03 
 2.453850e+00  4.033017e-03 
 2.454253e+00  3.739675e-03 
 2.454657e+00  3.512868e-03 
 2.455061e+00  3.269599e-03 
 2.455465e+00  3.149644e-03 
 2.455869e+00  3.091355e-03 
 2.456273e+00  3.045315e-03 
 2.456677e+00  3.082241e-03 
 2.457080e+00  3.163927e-03 
 2.457484e+00  3.261320e-03 
 2.457888e+00  3.492808e-03 
 2.458292e+00  3.845675e-03 
 2.458696e+00  4.308631e-03 
 2.459100e+00  4.938389e-03 
 2.459503e+00  5.684740e-03 
 2.459907e+00  6.527829e-03 
 2.460311e+00  7.334558e-03 
 2.460715e+00  8.061918e-03 
 2.461119e+00  8.640264e-03 
 2.461523e+00  9.178687e-03 
 2.461927e+00  9.713302e-03 
 2.462330e+00  1.032633e-02 
 2.462734e+00  1.105436e-02 
 2.463138e+00  1.189532e-02 
 2.463542e+00  1.277706e-02 
 2.463946e+00  1.361393e-02 
 2.464350e+00  1.425665e-02 
 2.464753e+00  1.461667e-02 
 2.465157e+00  1.447018e-02 
 2.465561e+00  1.402787e-02 
 2.465965e+00  1.327572e-02 
 2.466369e+00  1.248937e-02 
 2.466773e+00  1.176468e-02 
 2.467177e+00  1.109326e-02 
 2.467580e+00  1.066123e-02 
 2.467984e+00  1.028782e-02 
 2.468388e+00  9.938651e-03 
 2.468792e+00  9.668662e-03 
 2.469196e+00  9.436931e-03 
 2.469600e+00  9.278924e-03 
 2.470003e+00  9.185148e-03 
 2.470407e+00  9.287872e-03 
 2.470811e+00  9.525281e-03 
 2.471215e+00  9.805026e-03 
 2.471619e+00  1.001970e-02 
 2.472023e+00  1.011549e-02 
 2.472427e+00  1.009058e-02 
 2.472830e+00  9.932142e-03 
 2.473234e+00  9.768453e-03 
 2.473638e+00  9.735766e-03 
 2.474042e+00  9.798329e-03 
 2.474446e+00  9.964653e-03 
 2.474850e+00  1.022752e-02 
 2.475253e+00  1.048011e-02 
 2.475657e+00  1.067505e-02 
 2.476061e+00  1.081948e-02 
 2.476465e+00  1.103860e-02 
 2.476869e+00  1.134205e-02 
 2.477273e+00  1.181315e-02 
 2.477677e+00  1.225115e-02 
 2.478080e+00  1.262633e-02 
 2.478484e+00  1.295618e-02 
 2.478888e+00  1.284712e-02 
 2.479292e+00  1.246467e-02 
 2.479696e+00  1.200935e-02 
 2.480100e+00  1.132539e-02 
 2.480503e+00  1.059676e-02 
 2.480907e+00  9.729217e-03 
 2.481311e+00  8.735136e-03 
 2.481715e+00  7.651965e-03 
 2.482119e+00  6.370554e-03 
 2.482523e+00  5.177237e-03 
 2.482927e+00  4.046140e-03 
 2.483330e+00  3.097911e-03 
 2.483734e+00  2.506929e-03 
 2.484138e+00  2.254409e-03 
 2.484542e+00  2.180190e-03 
 2.484946e+00  2.195676e-03 
 2.485350e+00  2.275551e-03 
 2.485753e+00  2.343398e-03 
 2.486157e+00  2.647894e-03 
 2.486561e+00  3.053645e-03 
 2.486965e+00  3.723392e-03 
 2.487369e+00  4.622006e-03 
 2.487773e+00  5.718923e-03 
 2.488177e+00  6.987526e-03 
 2.488580e+00  8.337144e-03 
 2.488984e+00  9.647103e-03 
 2.489388e+00  1.075166e-02 
 2.489792e+00  1.178234e-02 
 2.490196e+00  1.277266e-02 
 2.490600e+00  1.364710e-02 
 2.491003e+00  1.441754e-02 
 2.491407e+00  1.514464e-02 
 2.491811e+00  1.567532e-02 
 2.492215e+00  1.587201e-02 
 2.492619e+00  1.576734e-02 
 2.493023e+00  1.533233e-02 
 2.493427e+00  1.455671e-02 
 2.493830e+00  1.349978e-02 
 2.494234e+00  1.229639e-02 
 2.494638e+00  1.102262e-02 
 2.495042e+00  9.829419e-03 
 2.495446e+00  8.722150e-03 
 2.495850e+00  7.763177e-03 
 2.496253e+00  7.029852e-03 
 2.496657e+00  6.388829e-03 
 2.497061e+00  5.801978e-03 
 2.497465e+00  5.409437e-03 
 2.497869e+00  5.157280e-03 
 2.498273e+00  4.894290e-03 
 2.498677e+00  4.708972e-03 
 2.499080e+00  4.649247e-03 
 2.499484e+00  4.576497e-03 
 2.499888e+00  4.458651e-03 
 2.500292e+00  4.294185e-03 
 2.500696e+00  4.132366e-03 
 2.501100e+00  3.916465e-03 
 2.501503e+00  3.607386e-03 
 2.501907e+00  3.186828e-03 
 2.502311e+00  2.683536e-03 
 2.502715e+00  2.030071e-03 
 2.503119e+00  1.220650e-03 
 2.503523e+00  4.172595e-04 
 2.503927e+00 -3.144339e-04 
 2.504330e+00 -9.273395e-04 
 2.504734e+00 -1.229264e-03 
 2.505138e+00 -1.239210e-03 
 2.505542e+00 -9.815477e-04 
 2.505946e+00 -6.409378e-04 
 2.506350e+00 -4.132028e-04 
 2.506753e+00 -4.506321e-05 
 2.507157e+00  4.379717e-05 
 2.507561e+00  1.633742e-04 
 2.507965e+00  9.394400e-05 
 2.508369e+00 -7.997937e-05 
 2.508773e+00 -2.937973e-04 
 2.509177e+00 -7.005669e-04 
 2.509580e+00 -9.983101e-04 
 2.509984e+00 -1.384198e-03 
 2.510388e+00 -1.730325e-03 
 2.510792e+00 -1.833189e-03 
 2.511196e+00 -1.823358e-03 
 2.511600e+00 -1.601836e-03 
 2.512003e+00 -1.222064e-03 
 2.512407e+00 -8.873671e-04 
 2.512811e+00 -6.048883e-04 
 2.513215e+00 -4.622684e-04 
 2.513619e+00 -4.666754e-04 
 2.514023e+00 -4.767051e-04 
 2.514427e+00 -3.527519e-04 
 2.514830e+00 -6.810279e-05 
 2.515234e+00  3.767501e-04 
 2.515638e+00  1.141513e-03 
 2.516042e+00  2.115489e-03 
 2.516446e+00  3.093644e-03 
 2.516850e+00  4.129289e-03 
 2.517253e+00  5.047519e-03 
 2.517657e+00  5.916324e-03 
 2.518061e+00  6.674438e-03 
 2.518465e+00  7.420508e-03 
 2.518869e+00  8.144311e-03 
 2.519273e+00  8.716167e-03 
 2.519677e+00  9.340610e-03 
 2.520080e+00  9.856414e-03 
 2.520484e+00  1.040140e-02 
 2.520888e+00  1.089847e-02 
 2.521292e+00  1.103578e-02 
 2.521696e+00  1.106157e-02 
 2.522100e+00  1.073650e-02 
 2.522503e+00  1.004592e-02 
 2.522907e+00  8.924079e-03 
 2.523311e+00  7.573372e-03 
 2.523715e+00  6.029272e-03 
 2.524119e+00  4.407500e-03 
 2.524523e+00  3.051635e-03 
 2.524927e+00  1.988440e-03 
 2.525330e+00  1.161208e-03 
 2.525734e+00  5.159623e-04 
 2.526138e+00  8.143996e-06 
 2.526542e+00 -4.120428e-04 
 2.526946e+00 -7.556977e-04 
 2.527350e+00 -8.647972e-04 
 2.527753e+00 -8.390263e-04 
 2.528157e+00 -7.488281e-04 
 2.528561e+00 -4.868199e-04 
 2.528965e+00 -1.440732e-04 
 2.529369e+00  4.244692e-04 
 2.529773e+00  1.254712e-03 
 2.530177e+00  2.122433e-03 
 2.530580e+00  3.117849e-03 
 2.530984e+00  4.190940e-03 
 2.531388e+00  5.250377e-03 
 2.531792e+00  6.307257e-03 
 2.532196e+00  7.292444e-03 
 2.532600e+00  8.187857e-03 
 2.533003e+00  8.859765e-03 
 2.533407e+00  9.448388e-03 
 2.533811e+00  9.885157e-03 
 2.534215e+00  9.988730e-03 
 2.534619e+00  9.806129e-03 
 2.535023e+00  9.412671e-03 
 2.535427e+00  8.750996e-03 
 2.535830e+00  8.059030e-03 
 2.536234e+00  7.305668e-03 
 2.536638e+00  6.562364e-03 
 2.537042e+00  5.935075e-03 
 2.537446e+00  5.419524e-03 
 2.537850e+00  4.887544e-03 
 2.538253e+00  4.460500e-03 
 2.538657e+00  4.244761e-03 
 2.539061e+00  4.125341e-03 
 2.539465e+00  4.265743e-03 
 2.539869e+00  4.733896e-03 
 2.540273e+00  5.438269e-03 
 2.540677e+00  6.200083e-03 
 2.541080e+00  7.061546e-03 
 2.541484e+00  7.912764e-03 
 2.541888e+00  8.571736e-03 
 2.542292e+00  9.146801e-03 
 2.542696e+00  9.551061e-03 
 2.543100e+00  9.872866e-03 
 2.543503e+00  9.974604e-03 
 2.543907e+00  9.934515e-03 
 2.544311e+00  9.777632e-03 
 2.544715e+00  9.569108e-03 
 2.545119e+00  9.360108e-03 
 2.545523e+00  9.195284e-03 
 2.545927e+00  9.255544e-03 
 2.546330e+00  9.489209e-03 
 2.546734e+00  9.742898e-03 
 2.547138e+00  9.955805e-03 
 2.547542e+00  1.014172e-02 
 2.547946e+00  1.026124e-02 
 2.548350e+00  1.027900e-02 
 2.548753e+00  1.037256e-02 
 2.549157e+00  1.046732e-02 
 2.549561e+00  1.050603e-02 
 2.549965e+00  1.051693e-02 
 2.550369e+00  1.042146e-02 
 2.550773e+00  1.004300e-02 
 2.551177e+00  9.511132e-03 
 2.551580e+00  8.885762e-03 
 2.551984e+00  8.206778e-03 
 2.552388e+00  7.584343e-03 
 2.552792e+00  6.976761e-03 
 2.553196e+00  6.304779e-03 
 2.553600e+00  5.575801e-03 
 2.554003e+00  4.803600e-03 
 2.554407e+00  3.915432e-03 
 2.554811e+00  3.027866e-03 
 2.555215e+00  2.236623e-03 
 2.555619e+00  1.504259e-03 
 2.556023e+00  9.510508e-04 
 2.556427e+00  5.984898e-04 
 2.556830e+00  3.515022e-04 
 2.557234e+00  2.240790e-04 
 2.557638e+00  2.666949e-04 
 2.558042e+00  4.701791e-04 
 2.558446e+00  8.206971e-04 
 2.558850e+00  1.358621e-03 
 2.559253e+00  2.062384e-03 
 2.559657e+00  2.906902e-03 
 2.560061e+00  3.853313e-03 
 2.560465e+00  4.813775e-03 
 2.560869e+00  5.819936e-03 
 2.561273e+00  6.923589e-03 
 2.561676e+00  7.998602e-03 
 2.562080e+00  8.960636e-03 
 2.562484e+00  9.716622e-03 
 2.562888e+00  1.023122e-02 
 2.563292e+00  1.033610e-02 
 2.563696e+00  1.016189e-02 
 2.564100e+00  9.808980e-03 
 2.564503e+00  9.332098e-03 
 2.564907e+00  8.747132e-03 
 2.565311e+00  8.176246e-03 
 2.565715e+00  7.573523e-03 
 2.566119e+00  6.839331e-03 
 2.566523e+00  5.961288e-03 
 2.566926e+00  5.018119e-03 
 2.567330e+00  4.079851e-03 
 2.567734e+00  3.213410e-03 
 2.568138e+00  2.542445e-03 
 2.568542e+00  2.133920e-03 
 2.568946e+00  1.989101e-03 
 2.569350e+00  1.980587e-03 
 2.569753e+00  2.051269e-03 
 2.570157e+00  2.224978e-03 
 2.570561e+00  2.483356e-03 
 2.570965e+00  2.806089e-03 
 2.571369e+00  3.145211e-03 
 2.571773e+00  3.606547e-03 
 2.572176e+00  4.102537e-03 
 2.572580e+00  4.617721e-03 
 2.572984e+00  5.243775e-03 
 2.573388e+00  5.958039e-03 
 2.573792e+00  6.671897e-03 
 2.574196e+00  7.563247e-03 
 2.574600e+00  8.514308e-03 
 2.575003e+00  9.389930e-03 
 2.575407e+00  1.011040e-02 
 2.575811e+00  1.050592e-02 
 2.576215e+00  1.066797e-02 
 2.576619e+00  1.065519e-02 
 2.577023e+00  1.048851e-02 
 2.577426e+00  1.024779e-02 
 2.577830e+00  9.857071e-03 
 2.578234e+00  9.403062e-03 
 2.578638e+00  8.845557e-03 
 2.579042e+00  8.254103e-03 
 2.579446e+00  7.666966e-03 
 2.579850e+00  6.966123e-03 
 2.580253e+00  6.354944e-03 
 2.580657e+00  5.902560e-03 
 2.581061e+00  5.507899e-03 
 2.581465e+00  5.189033e-03 
 2.581869e+00  4.986675e-03 
 2.582273e+00  4.921167e-03 
 2.582676e+00  4.974296e-03 
 2.583080e+00  5.139284e-03 
 2.583484e+00  5.404272e-03 
 2.583888e+00  5.703707e-03 
 2.584292e+00  6.107748e-03 
 2.584696e+00  6.583291e-03 
 2.585100e+00  7.036636e-03 
 2.585503e+00  7.597141e-03 
 2.585907e+00  8.171129e-03 
 2.586311e+00  8.717353e-03 
 2.586715e+00  9.317246e-03 
 2.587119e+00  9.813295e-03 
 2.587523e+00  1.008359e-02 
 2.587926e+00  1.017057e-02 
 2.588330e+00  1.002461e-02 
 2.588734e+00  9.802036e-03 
 2.589138e+00  9.496900e-03 
 2.589542e+00  9.228735e-03 
 2.589946e+00  9.094875e-03 
 2.590350e+00  8.791376e-03 
 2.590753e+00  8.291049e-03 
 2.591157e+00  7.604988e-03 
 2.591561e+00  6.689102e-03 
 2.591965e+00  5.660191e-03 
 2.592369e+00  4.771544e-03 
 2.592773e+00  4.026512e-03 
 2.593176e+00  3.630383e-03 
 2.593580e+00  3.425940e-03 
 2.593984e+00  3.276310e-03 
 2.594388e+00  3.104305e-03 
 2.594792e+00  2.827409e-03 
 2.595196e+00  2.375948e-03 
 2.595600e+00  1.863057e-03 
 2.596003e+00  1.476172e-03 
 2.596407e+00  1.200149e-03 
 2.596811e+00  1.025159e-03 
 2.597215e+00  9.976163e-04 
 2.597619e+00  8.793999e-04 
 2.598023e+00  6.677940e-04 
 2.598426e+00  4.136235e-04 
 2.598830e+00  2.937214e-04 
 2.599234e+00  2.968657e-04 
 2.599638e+00  5.557813e-04 
 2.600042e+00  9.316125e-04 
 2.600446e+00  1.445795e-03 
 2.600850e+00  2.122724e-03 
 2.601253e+00  2.940286e-03 
 2.601657e+00  3.788555e-03 
 2.602061e+00  4.801913e-03 
 2.602465e+00  5.967685e-03 
 2.602869e+00  7.115235e-03 
 2.603273e+00  8.346761e-03 
 2.603676e+00  9.476010e-03 
 2.604080e+00  1.043341e-02 
 2.604484e+00  1.117192e-02 
 2.604888e+00  1.183953e-02 
 2.605292e+00  1.243663e-02 
 2.605696e+00  1.286106e-02 
 2.606100e+00  1.323565e-02 
 2.606503e+00  1.353295e-02 
 2.606907e+00  1.375086e-02 
 2.607311e+00  1.378024e-02 
 2.607715e+00  1.354315e-02 
 2.608119e+00  1.307632e-02 
 2.608523e+00  1.237473e-02 
 2.608926e+00  1.145355e-02 
 2.609330e+00  1.047925e-02 
 2.609734e+00  9.429292e-03 
 2.610138e+00  8.387794e-03 
 2.610542e+00  7.288182e-03 
 2.610946e+00  6.267043e-03 
 2.611350e+00  5.351906e-03 
 2.611753e+00  4.523390e-03 
 2.612157e+00  3.747505e-03 
 2.612561e+00  3.173784e-03 
 2.612965e+00  2.706648e-03 
 2.613369e+00  2.365314e-03 
 2.613773e+00  2.299282e-03 
 2.614176e+00  2.462928e-03 
 2.614580e+00  2.772014e-03 
 2.614984e+00  3.190549e-03 
 2.615388e+00  3.695380e-03 
 2.615792e+00  4.256520e-03 
 2.616196e+00  4.831569e-03 
 2.616600e+00  5.502405e-03 
 2.617003e+00  6.217734e-03 
 2.617407e+00  7.127786e-03 
 2.617811e+00  8.094145e-03 
 2.618215e+00  8.948501e-03 
 2.618619e+00  9.592943e-03 
 2.619023e+00  9.846898e-03 
 2.619426e+00  9.569766e-03 
 2.619830e+00  8.947650e-03 
 2.620234e+00  8.158849e-03 
 2.620638e+00  7.399935e-03 
 2.621042e+00  6.831294e-03 
 2.621446e+00  6.576590e-03 
 2.621850e+00  6.452508e-03 
 2.622253e+00  6.242881e-03 
 2.622657e+00  5.823303e-03 
 2.623061e+00  5.177019e-03 
 2.623465e+00  4.344808e-03 
 2.623869e+00  3.531268e-03 
 2.624273e+00  2.794883e-03 
 2.624676e+00  2.260674e-03 
 2.625080e+00  1.947789e-03 
 2.625484e+00  1.802958e-03 
 2.625888e+00  1.839049e-03 
 2.626292e+00  2.143745e-03 
 2.626696e+00  2.713972e-03 
 2.627100e+00  3.527156e-03 
 2.627503e+00  4.701685e-03 
 2.627907e+00  6.098487e-03 
 2.628311e+00  7.545522e-03 
 2.628715e+00  8.951719e-03 
 2.629119e+00  1.027963e-02 
 2.629523e+00  1.148773e-02 
 2.629926e+00  1.252579e-02 
 2.630330e+00  1.348810e-02 
 2.630734e+00  1.445496e-02 
 2.631138e+00  1.532823e-02 
 2.631542e+00  1.607869e-02 
 2.631946e+00  1.662338e-02 
 2.632350e+00  1.681006e-02 
 2.632753e+00  1.663883e-02 
 2.633157e+00  1.605527e-02 
 2.633561e+00  1.523284e-02 
 2.633965e+00  1.422652e-02 
 2.634369e+00  1.311864e-02 
 2.634773e+00  1.201177e-02 
 2.635176e+00  1.093197e-02 
 2.635580e+00  9.960908e-03 
 2.635984e+00  9.068497e-03 
 2.636388e+00  8.284076e-03 
 2.636792e+00  7.744913e-03 
 2.637196e+00  7.384346e-03 
 2.637600e+00  7.123813e-03 
 2.638003e+00  7.043115e-03 
 2.638407e+00  6.945586e-03 
 2.638811e+00  6.646372e-03 
 2.639215e+00  6.156896e-03 
 2.639619e+00  5.483206e-03 
 2.640023e+00  4.690009e-03 
 2.640426e+00  3.845789e-03 
 2.640830e+00  3.025636e-03 
 2.641234e+00  2.355410e-03 
 2.641638e+00  1.881914e-03 
 2.642042e+00  1.600599e-03 
 2.642446e+00  1.447794e-03 
 2.642850e+00  1.388755e-03 
 2.643253e+00  1.329752e-03 
 2.643657e+00  1.176293e-03 
 2.644061e+00  1.005389e-03 
 2.644465e+00  8.778527e-04 
 2.644869e+00  7.648597e-04 
 2.645273e+00  8.151804e-04 
 2.645676e+00  1.172125e-03 
 2.646080e+00  1.817780e-03 
 2.646484e+00  2.640285e-03 
 2.646888e+00  3.499922e-03 
 2.647292e+00  4.235084e-03 
 2.647696e+00  4.802765e-03 
 2.648100e+00  5.194155e-03 
 2.648503e+00  5.539062e-03 
 2.648907e+00  5.822898e-03 
 2.649311e+00  6.159857e-03 
 2.649715e+00  6.419455e-03 
 2.650119e+00  6.604933e-03 
 2.650523e+00  6.631693e-03 
 2.650926e+00  6.408858e-03 
 2.651330e+00  5.897090e-03 
 2.651734e+00  5.261716e-03 
 2.652138e+00  4.636624e-03 
 2.652542e+00  4.048028e-03 
 2.652946e+00  3.462900e-03 
 2.653350e+00  2.933490e-03 
 2.653753e+00  2.293008e-03 
 2.654157e+00  1.558562e-03 
 2.654561e+00  7.787132e-04 
 2.654965e+00  5.094477e-05 
 2.655369e+00 -5.893740e-04 
 2.655773e+00 -9.620688e-04 
 2.656176e+00 -1.025988e-03 
 2.656580e+00 -7.802370e-04 
 2.656984e+00 -2.338377e-04 
 2.657388e+00  5.780951e-04 
 2.657792e+00  1.590341e-03 
 2.658196e+00  2.790152e-03 
 2.658600e+00  4.090330e-03 
 2.659003e+00  5.416926e-03 
 2.659407e+00  6.629571e-03 
