         time Mid_Disp()... 
 2.262501e+00 -1.192887e-02 
 2.262822e+00 -1.192886e-02 
 2.263142e+00 -1.192885e-02 
 2.263463e+00 -1.192885e-02 
 2.263784e+00 -1.192885e-02 
 2.264105e+00 -1.192886e-02 
 2.264425e+00 -1.192887e-02 
 2.264746e+00 -1.192889e-02 
 2.265067e+00 -1.192891e-02 
 2.265388e+00 -1.192894e-02 
 2.265708e+00 -1.192898e-02 
 2.266029e+00 -1.192902e-02 
 2.266350e+00 -1.192906e-02 
 2.266671e+00 -1.192911e-02 
 2.266991e+00 -1.192916e-02 
 2.267312e+00 -1.192922e-02 
 2.267633e+00 -1.192929e-02 
 2.267954e+00 -1.192936e-02 
 2.268274e+00 -1.192943e-02 
 2.268595e+00 -1.192951e-02 
 2.268916e+00 -1.192959e-02 
 2.269237e+00 -1.192968e-02 
 2.269557e+00 -1.192978e-02 
 2.269878e+00 -1.192988e-02 
 2.270199e+00 -1.192998e-02 
 2.270520e+00 -1.193009e-02 
 2.270840e+00 -1.193021e-02 
 2.271161e+00 -1.193033e-02 
 2.271482e+00 -1.193045e-02 
 2.271803e+00 -1.193058e-02 
 2.272123e+00 -1.193072e-02 
 2.272444e+00 -1.193086e-02 
 2.272765e+00 -1.193100e-02 
 2.273086e+00 -1.193115e-02 
 2.273406e+00 -1.193130e-02 
 2.273727e+00 -1.193146e-02 
 2.274048e+00 -1.193162e-02 
 2.274369e+00 -1.193179e-02 
 2.274689e+00 -1.193197e-02 
 2.275010e+00 -1.193214e-02 
 2.275331e+00 -1.193233e-02 
 2.275652e+00 -1.193251e-02 
 2.275972e+00 -1.193270e-02 
 2.276293e+00 -1.193290e-02 
 2.276614e+00 -1.193310e-02 
 2.276935e+00 -1.193330e-02 
 2.277255e+00 -1.193351e-02 
 2.277576e+00 -1.193372e-02 
 2.277897e+00 -1.193394e-02 
 2.278218e+00 -1.193416e-02 
 2.278538e+00 -1.193438e-02 
 2.278859e+00 -1.193461e-02 
 2.279180e+00 -1.193484e-02 
 2.279501e+00 -1.193507e-02 
 2.279821e+00 -1.193531e-02 
 2.280142e+00 -1.193555e-02 
 2.280463e+00 -1.193579e-02 
 2.280784e+00 -1.193604e-02 
 2.281104e+00 -1.193629e-02 
 2.281425e+00 -1.193654e-02 
 2.281746e+00 -1.193680e-02 
 2.282067e+00 -1.193705e-02 
 2.282387e+00 -1.193731e-02 
 2.282708e+00 -1.193757e-02 
 2.283029e+00 -1.193784e-02 
 2.283350e+00 -1.193811e-02 
 2.283670e+00 -1.193837e-02 
 2.283991e+00 -1.193865e-02 
 2.284312e+00 -1.193892e-02 
 2.284633e+00 -1.193919e-02 
 2.284953e+00 -1.193947e-02 
 2.285274e+00 -1.193974e-02 
 2.285595e+00 -1.194002e-02 
 2.285916e+00 -1.194030e-02 
 2.286236e+00 -1.194058e-02 
 2.286557e+00 -1.194086e-02 
 2.286878e+00 -1.194115e-02 
 2.287199e+00 -1.194143e-02 
 2.287519e+00 -1.194171e-02 
 2.287840e+00 -1.194200e-02 
 2.288161e+00 -1.194228e-02 
 2.288482e+00 -1.194257e-02 
 2.288802e+00 -1.194285e-02 
 2.289123e+00 -1.194314e-02 
 2.289444e+00 -1.194343e-02 
 2.289765e+00 -1.194371e-02 
 2.290085e+00 -1.194400e-02 
 2.290406e+00 -1.194428e-02 
 2.290727e+00 -1.194457e-02 
 2.291048e+00 -1.194486e-02 
 2.291368e+00 -1.194514e-02 
 2.291689e+00 -1.194543e-02 
 2.292010e+00 -1.194571e-02 
 2.292331e+00 -1.194599e-02 
 2.292651e+00 -1.194628e-02 
 2.292972e+00 -1.194656e-02 
 2.293293e+00 -1.194684e-02 
 2.293614e+00 -1.194712e-02 
 2.293934e+00 -1.194740e-02 
 2.294255e+00 -1.194767e-02 
 2.294576e+00 -1.194795e-02 
 2.294897e+00 -1.194822e-02 
 2.295217e+00 -1.194850e-02 
 2.295538e+00 -1.194877e-02 
 2.295859e+00 -1.194903e-02 
 2.296180e+00 -1.194930e-02 
 2.296500e+00 -1.194956e-02 
 2.296821e+00 -1.194983e-02 
 2.297142e+00 -1.195008e-02 
 2.297463e+00 -1.195034e-02 
 2.297783e+00 -1.195059e-02 
 2.298104e+00 -1.195084e-02 
 2.298425e+00 -1.195109e-02 
 2.298746e+00 -1.195133e-02 
 2.299066e+00 -1.195157e-02 
 2.299387e+00 -1.195181e-02 
 2.299708e+00 -1.195204e-02 
 2.300029e+00 -1.195227e-02 
 2.300349e+00 -1.195249e-02 
 2.300670e+00 -1.195271e-02 
 2.300991e+00 -1.195293e-02 
 2.301312e+00 -1.195314e-02 
 2.301632e+00 -1.195335e-02 
 2.301953e+00 -1.195355e-02 
 2.302274e+00 -1.195374e-02 
 2.302594e+00 -1.195394e-02 
 2.302915e+00 -1.195412e-02 
 2.303236e+00 -1.195430e-02 
 2.303557e+00 -1.195448e-02 
 2.303877e+00 -1.195465e-02 
 2.304198e+00 -1.195481e-02 
 2.304519e+00 -1.195497e-02 
 2.304840e+00 -1.195512e-02 
 2.305160e+00 -1.195527e-02 
 2.305481e+00 -1.195541e-02 
 2.305802e+00 -1.195555e-02 
 2.306123e+00 -1.195567e-02 
 2.306443e+00 -1.195580e-02 
 2.306764e+00 -1.195591e-02 
 2.307085e+00 -1.195602e-02 
 2.307406e+00 -1.195612e-02 
 2.307726e+00 -1.195622e-02 
 2.308047e+00 -1.195631e-02 
 2.308368e+00 -1.195639e-02 
 2.308689e+00 -1.195646e-02 
 2.309009e+00 -1.195653e-02 
 2.309330e+00 -1.195659e-02 
 2.309651e+00 -1.195665e-02 
 2.309972e+00 -1.195669e-02 
 2.310292e+00 -1.195673e-02 
 2.310613e+00 -1.195677e-02 
 2.310934e+00 -1.195679e-02 
 2.311255e+00 -1.195681e-02 
 2.311575e+00 -1.195682e-02 
 2.311896e+00 -1.195683e-02 
 2.312217e+00 -1.195682e-02 
 2.312538e+00 -1.195681e-02 
 2.312858e+00 -1.195680e-02 
 2.313179e+00 -1.195677e-02 
 2.313500e+00 -1.195674e-02 
 2.313821e+00 -1.195670e-02 
 2.314141e+00 -1.195665e-02 
 2.314462e+00 -1.195660e-02 
 2.314783e+00 -1.195654e-02 
 2.315104e+00 -1.195647e-02 
 2.315424e+00 -1.195639e-02 
 2.315745e+00 -1.195631e-02 
 2.316066e+00 -1.195622e-02 
 2.316387e+00 -1.195613e-02 
 2.316707e+00 -1.195603e-02 
 2.317028e+00 -1.195592e-02 
 2.317349e+00 -1.195580e-02 
 2.317670e+00 -1.195568e-02 
 2.317990e+00 -1.195555e-02 
 2.318311e+00 -1.195541e-02 
 2.318632e+00 -1.195527e-02 
 2.318953e+00 -1.195512e-02 
 2.319273e+00 -1.195496e-02 
 2.319594e+00 -1.195480e-02 
 2.319915e+00 -1.195463e-02 
 2.320236e+00 -1.195446e-02 
 2.320556e+00 -1.195428e-02 
 2.320877e+00 -1.195410e-02 
 2.321198e+00 -1.195391e-02 
 2.321519e+00 -1.195371e-02 
 2.321839e+00 -1.195351e-02 
 2.322160e+00 -1.195330e-02 
 2.322481e+00 -1.195309e-02 
 2.322802e+00 -1.195287e-02 
 2.323122e+00 -1.195265e-02 
 2.323443e+00 -1.195242e-02 
 2.323764e+00 -1.195219e-02 
 2.324085e+00 -1.195196e-02 
 2.324405e+00 -1.195172e-02 
 2.324726e+00 -1.195147e-02 
 2.325047e+00 -1.195122e-02 
 2.325368e+00 -1.195097e-02 
 2.325688e+00 -1.195071e-02 
 2.326009e+00 -1.195045e-02 
 2.326330e+00 -1.195018e-02 
 2.326651e+00 -1.194992e-02 
 2.326971e+00 -1.194964e-02 
 2.327292e+00 -1.194937e-02 
 2.327613e+00 -1.194909e-02 
 2.327934e+00 -1.194881e-02 
 2.328254e+00 -1.194852e-02 
 2.328575e+00 -1.194823e-02 
 2.328896e+00 -1.194794e-02 
 2.329217e+00 -1.194765e-02 
 2.329537e+00 -1.194735e-02 
 2.329858e+00 -1.194706e-02 
 2.330179e+00 -1.194676e-02 
 2.330500e+00 -1.194645e-02 
 2.330820e+00 -1.194615e-02 
 2.331141e+00 -1.194584e-02 
 2.331462e+00 -1.194553e-02 
 2.331783e+00 -1.194522e-02 
 2.332103e+00 -1.194491e-02 
 2.332424e+00 -1.194460e-02 
 2.332745e+00 -1.194429e-02 
 2.333066e+00 -1.194397e-02 
 2.333386e+00 -1.194365e-02 
 2.333707e+00 -1.194334e-02 
 2.334028e+00 -1.194302e-02 
 2.334349e+00 -1.194270e-02 
 2.334669e+00 -1.194238e-02 
 2.334990e+00 -1.194206e-02 
 2.335311e+00 -1.194174e-02 
 2.335632e+00 -1.194143e-02 
 2.335952e+00 -1.194111e-02 
 2.336273e+00 -1.194079e-02 
 2.336594e+00 -1.194047e-02 
 2.336915e+00 -1.194015e-02 
 2.337235e+00 -1.193984e-02 
 2.337556e+00 -1.193952e-02 
 2.337877e+00 -1.193920e-02 
 2.338198e+00 -1.193889e-02 
 2.338518e+00 -1.193858e-02 
 2.338839e+00 -1.193827e-02 
 2.339160e+00 -1.193796e-02 
 2.339481e+00 -1.193765e-02 
 2.339801e+00 -1.193735e-02 
 2.340122e+00 -1.193704e-02 
 2.340443e+00 -1.193674e-02 
 2.340764e+00 -1.193644e-02 
 2.341084e+00 -1.193615e-02 
 2.341405e+00 -1.193586e-02 
 2.341726e+00 -1.193557e-02 
 2.342047e+00 -1.193528e-02 
 2.342367e+00 -1.193500e-02 
 2.342688e+00 -1.193472e-02 
 2.343009e+00 -1.193444e-02 
 2.343330e+00 -1.193417e-02 
 2.343650e+00 -1.193390e-02 
 2.343971e+00 -1.193363e-02 
 2.344292e+00 -1.193337e-02 
 2.344613e+00 -1.193311e-02 
 2.344933e+00 -1.193286e-02 
 2.345254e+00 -1.193261e-02 
 2.345575e+00 -1.193237e-02 
 2.345896e+00 -1.193213e-02 
 2.346216e+00 -1.193190e-02 
 2.346537e+00 -1.193167e-02 
 2.346858e+00 -1.193144e-02 
 2.347179e+00 -1.193123e-02 
 2.347499e+00 -1.193101e-02 
 2.347820e+00 -1.193080e-02 
 2.348141e+00 -1.193060e-02 
 2.348462e+00 -1.193041e-02 
 2.348782e+00 -1.193021e-02 
 2.349103e+00 -1.193003e-02 
 2.349424e+00 -1.192985e-02 
 2.349745e+00 -1.192967e-02 
 2.350065e+00 -1.192951e-02 
 2.350386e+00 -1.192934e-02 
 2.350707e+00 -1.192919e-02 
 2.351028e+00 -1.192904e-02 
 2.351348e+00 -1.192890e-02 
 2.351669e+00 -1.192876e-02 
 2.351990e+00 -1.192863e-02 
 2.352311e+00 -1.192851e-02 
 2.352631e+00 -1.192839e-02 
 2.352952e+00 -1.192828e-02 
 2.353273e+00 -1.192817e-02 
 2.353594e+00 -1.192808e-02 
 2.353914e+00 -1.192799e-02 
 2.354235e+00 -1.192790e-02 
 2.354556e+00 -1.192783e-02 
 2.354877e+00 -1.192776e-02 
 2.355197e+00 -1.192770e-02 
 2.355518e+00 -1.192764e-02 
 2.355839e+00 -1.192759e-02 
 2.356160e+00 -1.192755e-02 
 2.356480e+00 -1.192752e-02 
 2.356801e+00 -1.192749e-02 
 2.357122e+00 -1.192747e-02 
 2.357443e+00 -1.192746e-02 
 2.357763e+00 -1.192746e-02 
 2.358084e+00 -1.192746e-02 
 2.358405e+00 -1.192747e-02 
 2.358726e+00 -1.192749e-02 
 2.359046e+00 -1.192751e-02 
 2.359367e+00 -1.192754e-02 
 2.359688e+00 -1.192758e-02 
 2.360009e+00 -1.192763e-02 
 2.360329e+00 -1.192769e-02 
 2.360650e+00 -1.192775e-02 
 2.360971e+00 -1.192782e-02 
 2.361292e+00 -1.192789e-02 
 2.361612e+00 -1.192798e-02 
 2.361933e+00 -1.192807e-02 
 2.362254e+00 -1.192816e-02 
 2.362575e+00 -1.192827e-02 
 2.362895e+00 -1.192838e-02 
 2.363216e+00 -1.192850e-02 
 2.363537e+00 -1.192863e-02 
 2.363858e+00 -1.192876e-02 
 2.364178e+00 -1.192890e-02 
 2.364499e+00 -1.192904e-02 
 2.364820e+00 -1.192920e-02 
 2.365141e+00 -1.192936e-02 
 2.365461e+00 -1.192952e-02 
 2.365782e+00 -1.192969e-02 
 2.366103e+00 -1.192987e-02 
 2.366424e+00 -1.193005e-02 
 2.366744e+00 -1.193024e-02 
 2.367065e+00 -1.193044e-02 
 2.367386e+00 -1.193064e-02 
 2.367707e+00 -1.193085e-02 
 2.368027e+00 -1.193106e-02 
 2.368348e+00 -1.193128e-02 
 2.368669e+00 -1.193151e-02 
 2.368990e+00 -1.193173e-02 
 2.369310e+00 -1.193197e-02 
 2.369631e+00 -1.193221e-02 
 2.369952e+00 -1.193245e-02 
 2.370273e+00 -1.193270e-02 
 2.370593e+00 -1.193295e-02 
 2.370914e+00 -1.193321e-02 
 2.371235e+00 -1.193347e-02 
 2.371556e+00 -1.193373e-02 
 2.371876e+00 -1.193400e-02 
 2.372197e+00 -1.193428e-02 
 2.372518e+00 -1.193455e-02 
 2.372839e+00 -1.193483e-02 
 2.373159e+00 -1.193511e-02 
 2.373480e+00 -1.193540e-02 
 2.373801e+00 -1.193569e-02 
 2.374122e+00 -1.193598e-02 
 2.374442e+00 -1.193627e-02 
 2.374763e+00 -1.193656e-02 
 2.375084e+00 -1.193686e-02 
 2.375405e+00 -1.193716e-02 
 2.375725e+00 -1.193746e-02 
 2.376046e+00 -1.193776e-02 
 2.376367e+00 -1.193807e-02 
 2.376688e+00 -1.193837e-02 
 2.377008e+00 -1.193868e-02 
 2.377329e+00 -1.193898e-02 
 2.377650e+00 -1.193929e-02 
 2.377971e+00 -1.193960e-02 
 2.378291e+00 -1.193990e-02 
 2.378612e+00 -1.194021e-02 
 2.378933e+00 -1.194052e-02 
 2.379254e+00 -1.194082e-02 
 2.379574e+00 -1.194113e-02 
 2.379895e+00 -1.194143e-02 
 2.380216e+00 -1.194174e-02 
 2.380537e+00 -1.194204e-02 
 2.380857e+00 -1.194234e-02 
 2.381178e+00 -1.194264e-02 
 2.381499e+00 -1.194294e-02 
 2.381820e+00 -1.194323e-02 
 2.382140e+00 -1.194353e-02 
 2.382461e+00 -1.194382e-02 
 2.382782e+00 -1.194411e-02 
 2.383103e+00 -1.194440e-02 
 2.383423e+00 -1.194468e-02 
 2.383744e+00 -1.194497e-02 
 2.384065e+00 -1.194525e-02 
 2.384386e+00 -1.194552e-02 
 2.384706e+00 -1.194580e-02 
 2.385027e+00 -1.194607e-02 
 2.385348e+00 -1.194634e-02 
 2.385669e+00 -1.194660e-02 
 2.385989e+00 -1.194686e-02 
 2.386310e+00 -1.194712e-02 
 2.386631e+00 -1.194738e-02 
 2.386952e+00 -1.194763e-02 
 2.387272e+00 -1.194788e-02 
 2.387593e+00 -1.194812e-02 
 2.387914e+00 -1.194836e-02 
 2.388235e+00 -1.194860e-02 
 2.388555e+00 -1.194883e-02 
 2.388876e+00 -1.194906e-02 
 2.389197e+00 -1.194929e-02 
 2.389518e+00 -1.194951e-02 
 2.389838e+00 -1.194972e-02 
 2.390159e+00 -1.194994e-02 
 2.390480e+00 -1.195015e-02 
 2.390801e+00 -1.195035e-02 
 2.391121e+00 -1.195056e-02 
 2.391442e+00 -1.195076e-02 
 2.391763e+00 -1.195095e-02 
 2.392084e+00 -1.195114e-02 
 2.392404e+00 -1.195133e-02 
 2.392725e+00 -1.195151e-02 
 2.393046e+00 -1.195169e-02 
 2.393367e+00 -1.195186e-02 
 2.393687e+00 -1.195203e-02 
 2.394008e+00 -1.195220e-02 
 2.394329e+00 -1.195236e-02 
 2.394650e+00 -1.195252e-02 
 2.394970e+00 -1.195267e-02 
 2.395291e+00 -1.195282e-02 
 2.395612e+00 -1.195297e-02 
 2.395933e+00 -1.195311e-02 
 2.396253e+00 -1.195324e-02 
 2.396574e+00 -1.195338e-02 
 2.396895e+00 -1.195351e-02 
 2.397216e+00 -1.195363e-02 
 2.397536e+00 -1.195375e-02 
 2.397857e+00 -1.195387e-02 
 2.398178e+00 -1.195398e-02 
 2.398499e+00 -1.195409e-02 
 2.398819e+00 -1.195419e-02 
 2.399140e+00 -1.195429e-02 
 2.399461e+00 -1.195439e-02 
 2.399782e+00 -1.195448e-02 
 2.400102e+00 -1.195456e-02 
 2.400423e+00 -1.195464e-02 
 2.400744e+00 -1.195472e-02 
 2.401065e+00 -1.195479e-02 
 2.401385e+00 -1.195486e-02 
 2.401706e+00 -1.195492e-02 
 2.402027e+00 -1.195498e-02 
 2.402348e+00 -1.195503e-02 
 2.402668e+00 -1.195508e-02 
 2.402989e+00 -1.195513e-02 
 2.403310e+00 -1.195516e-02 
 2.403631e+00 -1.195520e-02 
 2.403951e+00 -1.195523e-02 
 2.404272e+00 -1.195525e-02 
 2.404593e+00 -1.195527e-02 
 2.404914e+00 -1.195528e-02 
 2.405234e+00 -1.195529e-02 
 2.405555e+00 -1.195529e-02 
 2.405876e+00 -1.195529e-02 
 2.406197e+00 -1.195528e-02 
 2.406517e+00 -1.195527e-02 
 2.406838e+00 -1.195525e-02 
 2.407159e+00 -1.195523e-02 
 2.407480e+00 -1.195520e-02 
 2.407800e+00 -1.195517e-02 
 2.408121e+00 -1.195513e-02 
 2.408442e+00 -1.195508e-02 
 2.408763e+00 -1.195503e-02 
 2.409083e+00 -1.195497e-02 
 2.409404e+00 -1.195491e-02 
 2.409725e+00 -1.195485e-02 
 2.410046e+00 -1.195477e-02 
 2.410366e+00 -1.195469e-02 
 2.410687e+00 -1.195461e-02 
 2.411008e+00 -1.195452e-02 
 2.411329e+00 -1.195442e-02 
 2.411649e+00 -1.195432e-02 
 2.411970e+00 -1.195422e-02 
 2.412291e+00 -1.195410e-02 
 2.412612e+00 -1.195399e-02 
 2.412932e+00 -1.195386e-02 
 2.413253e+00 -1.195373e-02 
 2.413574e+00 -1.195360e-02 
 2.413895e+00 -1.195346e-02 
 2.414215e+00 -1.195332e-02 
 2.414536e+00 -1.195316e-02 
 2.414857e+00 -1.195301e-02 
 2.415178e+00 -1.195285e-02 
 2.415498e+00 -1.195268e-02 
 2.415819e+00 -1.195251e-02 
 2.416140e+00 -1.195233e-02 
 2.416461e+00 -1.195215e-02 
 2.416781e+00 -1.195197e-02 
 2.417102e+00 -1.195177e-02 
 2.417423e+00 -1.195158e-02 
 2.417744e+00 -1.195138e-02 
 2.418064e+00 -1.195117e-02 
 2.418385e+00 -1.195096e-02 
 2.418706e+00 -1.195075e-02 
 2.419027e+00 -1.195053e-02 
 2.419347e+00 -1.195030e-02 
 2.419668e+00 -1.195008e-02 
 2.419989e+00 -1.194985e-02 
 2.420310e+00 -1.194961e-02 
 2.420630e+00 -1.194937e-02 
 2.420951e+00 -1.194913e-02 
 2.421272e+00 -1.194888e-02 
 2.421593e+00 -1.194863e-02 
 2.421913e+00 -1.194838e-02 
 2.422234e+00 -1.194812e-02 
 2.422555e+00 -1.194786e-02 
 2.422876e+00 -1.194760e-02 
 2.423196e+00 -1.194733e-02 
 2.423517e+00 -1.194707e-02 
 2.423838e+00 -1.194680e-02 
 2.424159e+00 -1.194652e-02 
 2.424479e+00 -1.194625e-02 
 2.424800e+00 -1.194597e-02 
 2.425121e+00 -1.194569e-02 
 2.425442e+00 -1.194541e-02 
 2.425762e+00 -1.194512e-02 
 2.426083e+00 -1.194484e-02 
 2.426404e+00 -1.194455e-02 
 2.426725e+00 -1.194426e-02 
 2.427045e+00 -1.194398e-02 
 2.427366e+00 -1.194368e-02 
 2.427687e+00 -1.194339e-02 
 2.428008e+00 -1.194310e-02 
 2.428328e+00 -1.194281e-02 
 2.428649e+00 -1.194251e-02 
 2.428970e+00 -1.194222e-02 
 2.429291e+00 -1.194193e-02 
 2.429611e+00 -1.194163e-02 
 2.429932e+00 -1.194134e-02 
 2.430253e+00 -1.194104e-02 
 2.430574e+00 -1.194075e-02 
 2.430894e+00 -1.194045e-02 
 2.431215e+00 -1.194016e-02 
 2.431536e+00 -1.193987e-02 
 2.431857e+00 -1.193958e-02 
 2.432177e+00 -1.193928e-02 
 2.432498e+00 -1.193899e-02 
 2.432819e+00 -1.193870e-02 
 2.433140e+00 -1.193842e-02 
 2.433460e+00 -1.193813e-02 
 2.433781e+00 -1.193785e-02 
 2.434102e+00 -1.193756e-02 
 2.434423e+00 -1.193728e-02 
 2.434743e+00 -1.193700e-02 
 2.435064e+00 -1.193673e-02 
 2.435385e+00 -1.193645e-02 
 2.435706e+00 -1.193618e-02 
 2.436026e+00 -1.193591e-02 
 2.436347e+00 -1.193564e-02 
 2.436668e+00 -1.193538e-02 
 2.436989e+00 -1.193512e-02 
 2.437309e+00 -1.193486e-02 
 2.437630e+00 -1.193461e-02 
 2.437951e+00 -1.193436e-02 
 2.438272e+00 -1.193412e-02 
 2.438592e+00 -1.193387e-02 
 2.438913e+00 -1.193364e-02 
 2.439234e+00 -1.193340e-02 
 2.439555e+00 -1.193317e-02 
 2.439875e+00 -1.193295e-02 
 2.440196e+00 -1.193273e-02 
 2.440517e+00 -1.193252e-02 
 2.440838e+00 -1.193231e-02 
 2.441158e+00 -1.193210e-02 
 2.441479e+00 -1.193190e-02 
 2.441800e+00 -1.193171e-02 
 2.442121e+00 -1.193152e-02 
 2.442441e+00 -1.193134e-02 
 2.442762e+00 -1.193116e-02 
 2.443083e+00 -1.193099e-02 
 2.443404e+00 -1.193083e-02 
 2.443724e+00 -1.193067e-02 
 2.444045e+00 -1.193052e-02 
 2.444366e+00 -1.193037e-02 
 2.444687e+00 -1.193024e-02 
 2.445007e+00 -1.193010e-02 
 2.445328e+00 -1.192998e-02 
 2.445649e+00 -1.192986e-02 
 2.445970e+00 -1.192975e-02 
 2.446290e+00 -1.192965e-02 
 2.446611e+00 -1.192955e-02 
 2.446932e+00 -1.192946e-02 
 2.447253e+00 -1.192938e-02 
 2.447573e+00 -1.192930e-02 
 2.447894e+00 -1.192923e-02 
 2.448215e+00 -1.192917e-02 
 2.448536e+00 -1.192912e-02 
 2.448856e+00 -1.192907e-02 
 2.449177e+00 -1.192903e-02 
 2.449498e+00 -1.192900e-02 
 2.449819e+00 -1.192897e-02 
 2.450139e+00 -1.192896e-02 
 2.450460e+00 -1.192895e-02 
 2.450781e+00 -1.192894e-02 
 2.451102e+00 -1.192895e-02 
 2.451422e+00 -1.192896e-02 
 2.451743e+00 -1.192898e-02 
 2.452064e+00 -1.192901e-02 
 2.452385e+00 -1.192904e-02 
 2.452705e+00 -1.192908e-02 
 2.453026e+00 -1.192913e-02 
 2.453347e+00 -1.192918e-02 
 2.453668e+00 -1.192924e-02 
 2.453988e+00 -1.192931e-02 
 2.454309e+00 -1.192939e-02 
 2.454630e+00 -1.192947e-02 
 2.454951e+00 -1.192955e-02 
 2.455271e+00 -1.192965e-02 
 2.455592e+00 -1.192975e-02 
 2.455913e+00 -1.192986e-02 
 2.456234e+00 -1.192997e-02 
 2.456554e+00 -1.193009e-02 
 2.456875e+00 -1.193021e-02 
 2.457196e+00 -1.193034e-02 
 2.457517e+00 -1.193048e-02 
 2.457837e+00 -1.193062e-02 
 2.458158e+00 -1.193076e-02 
 2.458479e+00 -1.193091e-02 
 2.458800e+00 -1.193107e-02 
 2.459120e+00 -1.193123e-02 
 2.459441e+00 -1.193140e-02 
 2.459762e+00 -1.193157e-02 
 2.460083e+00 -1.193174e-02 
 2.460403e+00 -1.193192e-02 
 2.460724e+00 -1.193210e-02 
 2.461045e+00 -1.193229e-02 
 2.461366e+00 -1.193248e-02 
 2.461686e+00 -1.193267e-02 
 2.462007e+00 -1.193287e-02 
 2.462328e+00 -1.193307e-02 
 2.462649e+00 -1.193328e-02 
 2.462969e+00 -1.193348e-02 
 2.463290e+00 -1.193369e-02 
 2.463611e+00 -1.193391e-02 
 2.463932e+00 -1.193412e-02 
 2.464252e+00 -1.193434e-02 
 2.464573e+00 -1.193456e-02 
 2.464894e+00 -1.193478e-02 
 2.465215e+00 -1.193501e-02 
 2.465535e+00 -1.193523e-02 
 2.465856e+00 -1.193546e-02 
 2.466177e+00 -1.193569e-02 
 2.466498e+00 -1.193592e-02 
 2.466818e+00 -1.193616e-02 
 2.467139e+00 -1.193639e-02 
 2.467460e+00 -1.193663e-02 
 2.467780e+00 -1.193686e-02 
 2.468101e+00 -1.193710e-02 
 2.468422e+00 -1.193734e-02 
 2.468743e+00 -1.193758e-02 
 2.469063e+00 -1.193782e-02 
 2.469384e+00 -1.193806e-02 
 2.469705e+00 -1.193830e-02 
 2.470026e+00 -1.193855e-02 
 2.470346e+00 -1.193879e-02 
 2.470667e+00 -1.193903e-02 
 2.470988e+00 -1.193927e-02 
 2.471309e+00 -1.193952e-02 
 2.471629e+00 -1.193976e-02 
 2.471950e+00 -1.194000e-02 
 2.472271e+00 -1.194024e-02 
 2.472592e+00 -1.194049e-02 
 2.472912e+00 -1.194073e-02 
 2.473233e+00 -1.194097e-02 
 2.473554e+00 -1.194121e-02 
 2.473875e+00 -1.194145e-02 
 2.474195e+00 -1.194169e-02 
 2.474516e+00 -1.194193e-02 
 2.474837e+00 -1.194217e-02 
 2.475158e+00 -1.194241e-02 
 2.475478e+00 -1.194265e-02 
 2.475799e+00 -1.194288e-02 
 2.476120e+00 -1.194312e-02 
 2.476441e+00 -1.194335e-02 
 2.476761e+00 -1.194359e-02 
 2.477082e+00 -1.194382e-02 
 2.477403e+00 -1.194405e-02 
 2.477724e+00 -1.194428e-02 
 2.478044e+00 -1.194450e-02 
 2.478365e+00 -1.194473e-02 
 2.478686e+00 -1.194495e-02 
 2.479007e+00 -1.194518e-02 
 2.479327e+00 -1.194540e-02 
 2.479648e+00 -1.194562e-02 
 2.479969e+00 -1.194583e-02 
 2.480290e+00 -1.194605e-02 
 2.480610e+00 -1.194626e-02 
 2.480931e+00 -1.194647e-02 
 2.481252e+00 -1.194668e-02 
 2.481573e+00 -1.194688e-02 
 2.481893e+00 -1.194709e-02 
 2.482214e+00 -1.194729e-02 
 2.482535e+00 -1.194748e-02 
 2.482856e+00 -1.194768e-02 
 2.483176e+00 -1.194787e-02 
 2.483497e+00 -1.194806e-02 
 2.483818e+00 -1.194824e-02 
 2.484139e+00 -1.194843e-02 
 2.484459e+00 -1.194861e-02 
 2.484780e+00 -1.194878e-02 
 2.485101e+00 -1.194896e-02 
 2.485422e+00 -1.194913e-02 
 2.485742e+00 -1.194929e-02 
 2.486063e+00 -1.194946e-02 
 2.486384e+00 -1.194961e-02 
 2.486705e+00 -1.194977e-02 
 2.487025e+00 -1.194992e-02 
 2.487346e+00 -1.195007e-02 
 2.487667e+00 -1.195021e-02 
 2.487988e+00 -1.195035e-02 
 2.488308e+00 -1.195049e-02 
 2.488629e+00 -1.195062e-02 
 2.488950e+00 -1.195075e-02 
 2.489271e+00 -1.195088e-02 
 2.489591e+00 -1.195100e-02 
 2.489912e+00 -1.195111e-02 
 2.490233e+00 -1.195123e-02 
 2.490554e+00 -1.195134e-02 
 2.490874e+00 -1.195144e-02 
 2.491195e+00 -1.195154e-02 
 2.491516e+00 -1.195164e-02 
 2.491837e+00 -1.195173e-02 
 2.492157e+00 -1.195182e-02 
 2.492478e+00 -1.195190e-02 
 2.492799e+00 -1.195198e-02 
 2.493120e+00 -1.195205e-02 
 2.493440e+00 -1.195212e-02 
 2.493761e+00 -1.195219e-02 
 2.494082e+00 -1.195225e-02 
 2.494403e+00 -1.195231e-02 
 2.494723e+00 -1.195236e-02 
 2.495044e+00 -1.195241e-02 
 2.495365e+00 -1.195246e-02 
 2.495686e+00 -1.195250e-02 
 2.496006e+00 -1.195253e-02 
 2.496327e+00 -1.195257e-02 
 2.496648e+00 -1.195259e-02 
 2.496969e+00 -1.195262e-02 
 2.497289e+00 -1.195264e-02 
 2.497610e+00 -1.195265e-02 
 2.497931e+00 -1.195266e-02 
 2.498252e+00 -1.195267e-02 
