         time Mid_Disp()... 
 2.773338e+01  8.852493e+00 
 2.773378e+01  8.853505e+00 
 2.773418e+01  8.854516e+00 
 2.773458e+01  8.855524e+00 
 2.773497e+01  8.856530e+00 
 2.773537e+01  8.857534e+00 
 2.773577e+01  8.858537e+00 
 2.773617e+01  8.859541e+00 
 2.773657e+01  8.860545e+00 
 2.773696e+01  8.861548e+00 
 2.773736e+01  8.862550e+00 
 2.773776e+01  8.863552e+00 
 2.773816e+01  8.864552e+00 
 2.773855e+01  8.865551e+00 
 2.773895e+01  8.866549e+00 
 2.773935e+01  8.867547e+00 
 2.773975e+01  8.868546e+00 
 2.774014e+01  8.869544e+00 
 2.774054e+01  8.870542e+00 
 2.774094e+01  8.871542e+00 
 2.774134e+01  8.872545e+00 
 2.774174e+01  8.873551e+00 
 2.774213e+01  8.874562e+00 
 2.774253e+01  8.875574e+00 
 2.774293e+01  8.876587e+00 
 2.774333e+01  8.877601e+00 
 2.774372e+01  8.878617e+00 
 2.774412e+01  8.879635e+00 
 2.774452e+01  8.880656e+00 
 2.774492e+01  8.881681e+00 
 2.774532e+01  8.882709e+00 
 2.774571e+01  8.883741e+00 
 2.774611e+01  8.884773e+00 
 2.774651e+01  8.885807e+00 
 2.774691e+01  8.886841e+00 
 2.774730e+01  8.887876e+00 
 2.774770e+01  8.888911e+00 
 2.774810e+01  8.889947e+00 
 2.774850e+01  8.890982e+00 
 2.774889e+01  8.892020e+00 
 2.774929e+01  8.893057e+00 
 2.774969e+01  8.894095e+00 
 2.775009e+01  8.895137e+00 
 2.775049e+01  8.896183e+00 
 2.775088e+01  8.897230e+00 
 2.775128e+01  8.898282e+00 
 2.775168e+01  8.899336e+00 
 2.775208e+01  8.900396e+00 
 2.775247e+01  8.901461e+00 
 2.775287e+01  8.902530e+00 
 2.775327e+01  8.903603e+00 
 2.775367e+01  8.904675e+00 
 2.775406e+01  8.905749e+00 
 2.775446e+01  8.906825e+00 
 2.775486e+01  8.907905e+00 
 2.775526e+01  8.908987e+00 
 2.775566e+01  8.910073e+00 
 2.775605e+01  8.911160e+00 
 2.775645e+01  8.912245e+00 
 2.775685e+01  8.913328e+00 
 2.775725e+01  8.914408e+00 
 2.775764e+01  8.915484e+00 
 2.775804e+01  8.916556e+00 
 2.775844e+01  8.917622e+00 
 2.775884e+01  8.918684e+00 
 2.775923e+01  8.919738e+00 
 2.775963e+01  8.920787e+00 
 2.776003e+01  8.921832e+00 
 2.776043e+01  8.922874e+00 
 2.776083e+01  8.923910e+00 
 2.776122e+01  8.924940e+00 
 2.776162e+01  8.925967e+00 
 2.776202e+01  8.926989e+00 
 2.776242e+01  8.928009e+00 
 2.776281e+01  8.929027e+00 
 2.776321e+01  8.930043e+00 
 2.776361e+01  8.931056e+00 
 2.776401e+01  8.932067e+00 
 2.776440e+01  8.933079e+00 
 2.776480e+01  8.934094e+00 
 2.776520e+01  8.935109e+00 
 2.776560e+01  8.936124e+00 
 2.776600e+01  8.937140e+00 
 2.776639e+01  8.938155e+00 
 2.776679e+01  8.939168e+00 
 2.776719e+01  8.940179e+00 
 2.776759e+01  8.941190e+00 
 2.776798e+01  8.942197e+00 
 2.776838e+01  8.943201e+00 
 2.776878e+01  8.944206e+00 
 2.776918e+01  8.945212e+00 
 2.776957e+01  8.946220e+00 
 2.776997e+01  8.947230e+00 
 2.777037e+01  8.948242e+00 
 2.777077e+01  8.949256e+00 
 2.777117e+01  8.950270e+00 
 2.777156e+01  8.951283e+00 
 2.777196e+01  8.952298e+00 
 2.777236e+01  8.953312e+00 
 2.777276e+01  8.954327e+00 
 2.777315e+01  8.955343e+00 
 2.777355e+01  8.956359e+00 
 2.777395e+01  8.957379e+00 
 2.777435e+01  8.958405e+00 
 2.777474e+01  8.959436e+00 
 2.777514e+01  8.960471e+00 
 2.777554e+01  8.961507e+00 
 2.777594e+01  8.962545e+00 
 2.777634e+01  8.963584e+00 
 2.777673e+01  8.964624e+00 
 2.777713e+01  8.965664e+00 
 2.777753e+01  8.966702e+00 
 2.777793e+01  8.967738e+00 
 2.777832e+01  8.968773e+00 
 2.777872e+01  8.969808e+00 
 2.777912e+01  8.970846e+00 
 2.777952e+01  8.971882e+00 
 2.777991e+01  8.972918e+00 
 2.778031e+01  8.973954e+00 
 2.778071e+01  8.974986e+00 
 2.778111e+01  8.976015e+00 
 2.778151e+01  8.977043e+00 
 2.778190e+01  8.978070e+00 
 2.778230e+01  8.979095e+00 
 2.778270e+01  8.980118e+00 
 2.778310e+01  8.981138e+00 
 2.778349e+01  8.982155e+00 
 2.778389e+01  8.983174e+00 
 2.778429e+01  8.984193e+00 
 2.778469e+01  8.985213e+00 
 2.778508e+01  8.986233e+00 
 2.778548e+01  8.987252e+00 
 2.778588e+01  8.988272e+00 
 2.778628e+01  8.989290e+00 
 2.778668e+01  8.990308e+00 
 2.778707e+01  8.991329e+00 
 2.778747e+01  8.992346e+00 
 2.778787e+01  8.993362e+00 
 2.778827e+01  8.994373e+00 
 2.778866e+01  8.995383e+00 
 2.778906e+01  8.996394e+00 
 2.778946e+01  8.997407e+00 
 2.778986e+01  8.998420e+00 
 2.779025e+01  8.999433e+00 
 2.779065e+01  9.000442e+00 
 2.779105e+01  9.001452e+00 
 2.779145e+01  9.002463e+00 
 2.779185e+01  9.003475e+00 
 2.779224e+01  9.004491e+00 
 2.779264e+01  9.005509e+00 
 2.779304e+01  9.006530e+00 
 2.779344e+01  9.007553e+00 
 2.779383e+01  9.008576e+00 
 2.779423e+01  9.009603e+00 
 2.779463e+01  9.010630e+00 
 2.779503e+01  9.011662e+00 
 2.779542e+01  9.012696e+00 
 2.779582e+01  9.013733e+00 
 2.779622e+01  9.014774e+00 
 2.779662e+01  9.015818e+00 
 2.779702e+01  9.016868e+00 
 2.779741e+01  9.017921e+00 
 2.779781e+01  9.018977e+00 
 2.779821e+01  9.020034e+00 
 2.779861e+01  9.021096e+00 
 2.779900e+01  9.022162e+00 
 2.779940e+01  9.023229e+00 
 2.779980e+01  9.024298e+00 
 2.780020e+01  9.025367e+00 
 2.780059e+01  9.026433e+00 
 2.780099e+01  9.027495e+00 
 2.780139e+01  9.028558e+00 
 2.780179e+01  9.029616e+00 
 2.780219e+01  9.030670e+00 
 2.780258e+01  9.031716e+00 
 2.780298e+01  9.032761e+00 
 2.780338e+01  9.033804e+00 
 2.780378e+01  9.034846e+00 
 2.780417e+01  9.035885e+00 
 2.780457e+01  9.036921e+00 
 2.780497e+01  9.037951e+00 
 2.780537e+01  9.038979e+00 
 2.780576e+01  9.040002e+00 
 2.780616e+01  9.041024e+00 
 2.780656e+01  9.042044e+00 
 2.780696e+01  9.043062e+00 
 2.780736e+01  9.044079e+00 
 2.780775e+01  9.045092e+00 
 2.780815e+01  9.046103e+00 
 2.780855e+01  9.047111e+00 
 2.780895e+01  9.048118e+00 
 2.780934e+01  9.049124e+00 
 2.780974e+01  9.050127e+00 
 2.781014e+01  9.051126e+00 
 2.781054e+01  9.052122e+00 
 2.781093e+01  9.053113e+00 
 2.781133e+01  9.054103e+00 
 2.781173e+01  9.055092e+00 
 2.781213e+01  9.056079e+00 
 2.781253e+01  9.057061e+00 
 2.781292e+01  9.058043e+00 
 2.781332e+01  9.059024e+00 
 2.781372e+01  9.060006e+00 
 2.781412e+01  9.060989e+00 
 2.781451e+01  9.061973e+00 
 2.781491e+01  9.062954e+00 
 2.781531e+01  9.063937e+00 
 2.781571e+01  9.064919e+00 
 2.781610e+01  9.065905e+00 
 2.781650e+01  9.066895e+00 
 2.781690e+01  9.067887e+00 
 2.781730e+01  9.068885e+00 
 2.781770e+01  9.069885e+00 
 2.781809e+01  9.070889e+00 
 2.781849e+01  9.071897e+00 
 2.781889e+01  9.072909e+00 
 2.781929e+01  9.073923e+00 
 2.781968e+01  9.074945e+00 
 2.782008e+01  9.075970e+00 
 2.782048e+01  9.076997e+00 
 2.782088e+01  9.078024e+00 
 2.782127e+01  9.079052e+00 
 2.782167e+01  9.080080e+00 
 2.782207e+01  9.081109e+00 
 2.782247e+01  9.082137e+00 
 2.782287e+01  9.083163e+00 
 2.782326e+01  9.084187e+00 
 2.782366e+01  9.085209e+00 
 2.782406e+01  9.086229e+00 
 2.782446e+01  9.087247e+00 
 2.782485e+01  9.088262e+00 
 2.782525e+01  9.089276e+00 
 2.782565e+01  9.090290e+00 
 2.782605e+01  9.091303e+00 
 2.782644e+01  9.092318e+00 
 2.782684e+01  9.093333e+00 
 2.782724e+01  9.094347e+00 
 2.782764e+01  9.095359e+00 
 2.782804e+01  9.096374e+00 
 2.782843e+01  9.097389e+00 
 2.782883e+01  9.098404e+00 
 2.782923e+01  9.099421e+00 
 2.782963e+01  9.100442e+00 
 2.783002e+01  9.101463e+00 
 2.783042e+01  9.102485e+00 
 2.783082e+01  9.103507e+00 
 2.783122e+01  9.104529e+00 
 2.783161e+01  9.105549e+00 
 2.783201e+01  9.106566e+00 
 2.783241e+01  9.107582e+00 
 2.783281e+01  9.108593e+00 
 2.783321e+01  9.109606e+00 
 2.783360e+01  9.110619e+00 
 2.783400e+01  9.111635e+00 
 2.783440e+01  9.112651e+00 
 2.783480e+01  9.113666e+00 
 2.783519e+01  9.114680e+00 
 2.783559e+01  9.115694e+00 
 2.783599e+01  9.116711e+00 
 2.783639e+01  9.117731e+00 
 2.783679e+01  9.118752e+00 
 2.783718e+01  9.119773e+00 
 2.783758e+01  9.120793e+00 
 2.783798e+01  9.121816e+00 
 2.783838e+01  9.122842e+00 
 2.783877e+01  9.123875e+00 
 2.783917e+01  9.124914e+00 
 2.783957e+01  9.125960e+00 
 2.783997e+01  9.127010e+00 
 2.784036e+01  9.128064e+00 
 2.784076e+01  9.129122e+00 
 2.784116e+01  9.130184e+00 
 2.784156e+01  9.131249e+00 
 2.784196e+01  9.132317e+00 
 2.784235e+01  9.133386e+00 
 2.784275e+01  9.134453e+00 
 2.784315e+01  9.135519e+00 
 2.784355e+01  9.136587e+00 
 2.784394e+01  9.137658e+00 
 2.784434e+01  9.138732e+00 
 2.784474e+01  9.139807e+00 
 2.784514e+01  9.140880e+00 
 2.784553e+01  9.141952e+00 
 2.784593e+01  9.143024e+00 
 2.784633e+01  9.144097e+00 
 2.784673e+01  9.145171e+00 
 2.784713e+01  9.146244e+00 
 2.784752e+01  9.147318e+00 
 2.784792e+01  9.148393e+00 
 2.784832e+01  9.149470e+00 
 2.784872e+01  9.150547e+00 
 2.784911e+01  9.151625e+00 
 2.784951e+01  9.152706e+00 
 2.784991e+01  9.153787e+00 
 2.785031e+01  9.154867e+00 
 2.785070e+01  9.155946e+00 
 2.785110e+01  9.157024e+00 
 2.785150e+01  9.158098e+00 
 2.785190e+01  9.159170e+00 
 2.785230e+01  9.160236e+00 
 2.785269e+01  9.161299e+00 
 2.785309e+01  9.162358e+00 
 2.785349e+01  9.163415e+00 
 2.785389e+01  9.164470e+00 
 2.785428e+01  9.165525e+00 
 2.785468e+01  9.166578e+00 
 2.785508e+01  9.167629e+00 
 2.785548e+01  9.168678e+00 
 2.785587e+01  9.169723e+00 
 2.785627e+01  9.170767e+00 
 2.785667e+01  9.171812e+00 
 2.785707e+01  9.172854e+00 
 2.785747e+01  9.173895e+00 
 2.785786e+01  9.174934e+00 
 2.785826e+01  9.175972e+00 
 2.785866e+01  9.177011e+00 
 2.785906e+01  9.178050e+00 
 2.785945e+01  9.179091e+00 
 2.785985e+01  9.180131e+00 
 2.786025e+01  9.181169e+00 
 2.786065e+01  9.182207e+00 
 2.786104e+01  9.183245e+00 
 2.786144e+01  9.184283e+00 
 2.786184e+01  9.185321e+00 
 2.786224e+01  9.186360e+00 
 2.786264e+01  9.187396e+00 
 2.786303e+01  9.188436e+00 
 2.786343e+01  9.189477e+00 
 2.786383e+01  9.190521e+00 
 2.786423e+01  9.191564e+00 
 2.786462e+01  9.192608e+00 
 2.786502e+01  9.193650e+00 
 2.786542e+01  9.194691e+00 
 2.786582e+01  9.195732e+00 
 2.786621e+01  9.196775e+00 
 2.786661e+01  9.197818e+00 
 2.786701e+01  9.198859e+00 
 2.786741e+01  9.199902e+00 
 2.786781e+01  9.200945e+00 
 2.786820e+01  9.201989e+00 
 2.786860e+01  9.203036e+00 
 2.786900e+01  9.204086e+00 
 2.786940e+01  9.205137e+00 
 2.786979e+01  9.206182e+00 
 2.787019e+01  9.207225e+00 
 2.787059e+01  9.208266e+00 
 2.787099e+01  9.209306e+00 
 2.787138e+01  9.210343e+00 
 2.787178e+01  9.211378e+00 
 2.787218e+01  9.212412e+00 
 2.787258e+01  9.213444e+00 
 2.787298e+01  9.214476e+00 
 2.787337e+01  9.215508e+00 
 2.787377e+01  9.216541e+00 
 2.787417e+01  9.217573e+00 
 2.787457e+01  9.218605e+00 
 2.787496e+01  9.219636e+00 
 2.787536e+01  9.220668e+00 
 2.787576e+01  9.221696e+00 
 2.787616e+01  9.222724e+00 
 2.787655e+01  9.223750e+00 
 2.787695e+01  9.224775e+00 
 2.787735e+01  9.225799e+00 
 2.787775e+01  9.226826e+00 
 2.787815e+01  9.227854e+00 
 2.787854e+01  9.228883e+00 
 2.787894e+01  9.229913e+00 
 2.787934e+01  9.230939e+00 
 2.787974e+01  9.231961e+00 
 2.788013e+01  9.232980e+00 
 2.788053e+01  9.234000e+00 
 2.788093e+01  9.235020e+00 
 2.788133e+01  9.236040e+00 
 2.788172e+01  9.237059e+00 
 2.788212e+01  9.238076e+00 
 2.788252e+01  9.239094e+00 
 2.788292e+01  9.240112e+00 
 2.788332e+01  9.241134e+00 
 2.788371e+01  9.242158e+00 
 2.788411e+01  9.243184e+00 
 2.788451e+01  9.244213e+00 
 2.788491e+01  9.245243e+00 
 2.788530e+01  9.246273e+00 
 2.788570e+01  9.247304e+00 
 2.788610e+01  9.248335e+00 
 2.788650e+01  9.249368e+00 
 2.788689e+01  9.250401e+00 
 2.788729e+01  9.251433e+00 
 2.788769e+01  9.252465e+00 
 2.788809e+01  9.253498e+00 
 2.788849e+01  9.254532e+00 
 2.788888e+01  9.255571e+00 
 2.788928e+01  9.256611e+00 
 2.788968e+01  9.257651e+00 
 2.789008e+01  9.258692e+00 
 2.789047e+01  9.259734e+00 
 2.789087e+01  9.260773e+00 
 2.789127e+01  9.261813e+00 
 2.789167e+01  9.262854e+00 
 2.789206e+01  9.263894e+00 
 2.789246e+01  9.264934e+00 
 2.789286e+01  9.265974e+00 
 2.789326e+01  9.267011e+00 
 2.789366e+01  9.268047e+00 
 2.789405e+01  9.269082e+00 
 2.789445e+01  9.270118e+00 
 2.789485e+01  9.271153e+00 
 2.789525e+01  9.272187e+00 
 2.789564e+01  9.273222e+00 
 2.789604e+01  9.274258e+00 
 2.789644e+01  9.275294e+00 
 2.789684e+01  9.276329e+00 
 2.789723e+01  9.277363e+00 
 2.789763e+01  9.278398e+00 
 2.789803e+01  9.279434e+00 
 2.789843e+01  9.280472e+00 
 2.789883e+01  9.281510e+00 
 2.789922e+01  9.282548e+00 
 2.789962e+01  9.283586e+00 
 2.790002e+01  9.284625e+00 
 2.790042e+01  9.285663e+00 
 2.790081e+01  9.286699e+00 
 2.790121e+01  9.287734e+00 
 2.790161e+01  9.288768e+00 
 2.790201e+01  9.289798e+00 
 2.790240e+01  9.290828e+00 
 2.790280e+01  9.291856e+00 
 2.790320e+01  9.292884e+00 
 2.790360e+01  9.293912e+00 
 2.790400e+01  9.294937e+00 
 2.790439e+01  9.295962e+00 
 2.790479e+01  9.296984e+00 
 2.790519e+01  9.298009e+00 
 2.790559e+01  9.299033e+00 
 2.790598e+01  9.300060e+00 
 2.790638e+01  9.301085e+00 
 2.790678e+01  9.302106e+00 
 2.790718e+01  9.303127e+00 
 2.790757e+01  9.304147e+00 
 2.790797e+01  9.305166e+00 
 2.790837e+01  9.306187e+00 
 2.790877e+01  9.307206e+00 
 2.790917e+01  9.308223e+00 
 2.790956e+01  9.309239e+00 
 2.790996e+01  9.310255e+00 
 2.791036e+01  9.311274e+00 
 2.791076e+01  9.312295e+00 
 2.791115e+01  9.313318e+00 
 2.791155e+01  9.314344e+00 
 2.791195e+01  9.315373e+00 
 2.791235e+01  9.316402e+00 
 2.791274e+01  9.317432e+00 
 2.791314e+01  9.318462e+00 
 2.791354e+01  9.319494e+00 
 2.791394e+01  9.320525e+00 
 2.791434e+01  9.321555e+00 
 2.791473e+01  9.322583e+00 
 2.791513e+01  9.323611e+00 
 2.791553e+01  9.324638e+00 
 2.791593e+01  9.325664e+00 
 2.791632e+01  9.326689e+00 
 2.791672e+01  9.327713e+00 
 2.791712e+01  9.328736e+00 
 2.791752e+01  9.329759e+00 
 2.791791e+01  9.330781e+00 
 2.791831e+01  9.331802e+00 
 2.791871e+01  9.332824e+00 
 2.791911e+01  9.333847e+00 
 2.791951e+01  9.334870e+00 
 2.791990e+01  9.335895e+00 
 2.792030e+01  9.336920e+00 
 2.792070e+01  9.337947e+00 
 2.792110e+01  9.338973e+00 
 2.792149e+01  9.340004e+00 
 2.792189e+01  9.341038e+00 
 2.792229e+01  9.342074e+00 
 2.792269e+01  9.343111e+00 
 2.792308e+01  9.344148e+00 
 2.792348e+01  9.345186e+00 
 2.792388e+01  9.346221e+00 
 2.792428e+01  9.347257e+00 
 2.792468e+01  9.348296e+00 
 2.792507e+01  9.349337e+00 
 2.792547e+01  9.350375e+00 
 2.792587e+01  9.351415e+00 
 2.792627e+01  9.352453e+00 
 2.792666e+01  9.353493e+00 
 2.792706e+01  9.354534e+00 
 2.792746e+01  9.355574e+00 
 2.792786e+01  9.356614e+00 
 2.792826e+01  9.357654e+00 
 2.792865e+01  9.358694e+00 
 2.792905e+01  9.359735e+00 
 2.792945e+01  9.360777e+00 
 2.792985e+01  9.361820e+00 
 2.793024e+01  9.362863e+00 
 2.793064e+01  9.363906e+00 
 2.793104e+01  9.364951e+00 
 2.793144e+01  9.365996e+00 
 2.793183e+01  9.367042e+00 
 2.793223e+01  9.368093e+00 
 2.793263e+01  9.369149e+00 
 2.793303e+01  9.370210e+00 
 2.793343e+01  9.371274e+00 
 2.793382e+01  9.372342e+00 
 2.793422e+01  9.373412e+00 
 2.793462e+01  9.374481e+00 
 2.793502e+01  9.375552e+00 
 2.793541e+01  9.376625e+00 
 2.793581e+01  9.377696e+00 
 2.793621e+01  9.378765e+00 
 2.793661e+01  9.379833e+00 
 2.793700e+01  9.380896e+00 
 2.793740e+01  9.381955e+00 
 2.793780e+01  9.383013e+00 
 2.793820e+01  9.384070e+00 
 2.793860e+01  9.385126e+00 
 2.793899e+01  9.386180e+00 
 2.793939e+01  9.387235e+00 
 2.793979e+01  9.388292e+00 
 2.794019e+01  9.389350e+00 
 2.794058e+01  9.390411e+00 
 2.794098e+01  9.391476e+00 
 2.794138e+01  9.392544e+00 
 2.794178e+01  9.393612e+00 
 2.794217e+01  9.394683e+00 
 2.794257e+01  9.395757e+00 
 2.794297e+01  9.396833e+00 
 2.794337e+01  9.397913e+00 
 2.794377e+01  9.398995e+00 
 2.794416e+01  9.400075e+00 
 2.794456e+01  9.401153e+00 
 2.794496e+01  9.402225e+00 
 2.794536e+01  9.403295e+00 
 2.794575e+01  9.404362e+00 
 2.794615e+01  9.405425e+00 
 2.794655e+01  9.406488e+00 
 2.794695e+01  9.407548e+00 
 2.794734e+01  9.408605e+00 
 2.794774e+01  9.409663e+00 
 2.794814e+01  9.410720e+00 
 2.794854e+01  9.411779e+00 
 2.794894e+01  9.412840e+00 
 2.794933e+01  9.413903e+00 
 2.794973e+01  9.414967e+00 
 2.795013e+01  9.416031e+00 
 2.795053e+01  9.417094e+00 
 2.795092e+01  9.418160e+00 
 2.795132e+01  9.419229e+00 
 2.795172e+01  9.420299e+00 
 2.795212e+01  9.421373e+00 
 2.795251e+01  9.422446e+00 
 2.795291e+01  9.423518e+00 
 2.795331e+01  9.424590e+00 
 2.795371e+01  9.425662e+00 
 2.795411e+01  9.426736e+00 
 2.795450e+01  9.427812e+00 
 2.795490e+01  9.428888e+00 
 2.795530e+01  9.429962e+00 
 2.795570e+01  9.431033e+00 
 2.795609e+01  9.432104e+00 
 2.795649e+01  9.433173e+00 
 2.795689e+01  9.434240e+00 
 2.795729e+01  9.435308e+00 
 2.795768e+01  9.436372e+00 
 2.795808e+01  9.437436e+00 
 2.795848e+01  9.438497e+00 
 2.795888e+01  9.439556e+00 
 2.795928e+01  9.440611e+00 
 2.795967e+01  9.441663e+00 
 2.796007e+01  9.442713e+00 
 2.796047e+01  9.443761e+00 
 2.796087e+01  9.444809e+00 
 2.796126e+01  9.445856e+00 
 2.796166e+01  9.446903e+00 
 2.796206e+01  9.447951e+00 
 2.796246e+01  9.449000e+00 
 2.796285e+01  9.450050e+00 
 2.796325e+01  9.451101e+00 
 2.796365e+01  9.452153e+00 
 2.796405e+01  9.453205e+00 
 2.796445e+01  9.454255e+00 
 2.796484e+01  9.455305e+00 
 2.796524e+01  9.456355e+00 
 2.796564e+01  9.457404e+00 
 2.796604e+01  9.458453e+00 
 2.796643e+01  9.459500e+00 
 2.796683e+01  9.460544e+00 
 2.796723e+01  9.461585e+00 
 2.796763e+01  9.462624e+00 
 2.796802e+01  9.463659e+00 
 2.796842e+01  9.464691e+00 
 2.796882e+01  9.465720e+00 
 2.796922e+01  9.466749e+00 
 2.796962e+01  9.467777e+00 
 2.797001e+01  9.468807e+00 
 2.797041e+01  9.469838e+00 
 2.797081e+01  9.470868e+00 
 2.797121e+01  9.471899e+00 
 2.797160e+01  9.472930e+00 
 2.797200e+01  9.473960e+00 
 2.797240e+01  9.474992e+00 
 2.797280e+01  9.476026e+00 
 2.797319e+01  9.477060e+00 
 2.797359e+01  9.478097e+00 
 2.797399e+01  9.479134e+00 
 2.797439e+01  9.480170e+00 
 2.797479e+01  9.481207e+00 
 2.797518e+01  9.482243e+00 
 2.797558e+01  9.483280e+00 
 2.797598e+01  9.484320e+00 
 2.797638e+01  9.485361e+00 
 2.797677e+01  9.486405e+00 
 2.797717e+01  9.487452e+00 
 2.797757e+01  9.488503e+00 
 2.797797e+01  9.489553e+00 
 2.797836e+01  9.490604e+00 
 2.797876e+01  9.491655e+00 
 2.797916e+01  9.492705e+00 
 2.797956e+01  9.493754e+00 
 2.797996e+01  9.494804e+00 
 2.798035e+01  9.495852e+00 
 2.798075e+01  9.496897e+00 
 2.798115e+01  9.497938e+00 
 2.798155e+01  9.498977e+00 
 2.798194e+01  9.500015e+00 
 2.798234e+01  9.501050e+00 
 2.798274e+01  9.502082e+00 
 2.798314e+01  9.503114e+00 
 2.798353e+01  9.504145e+00 
 2.798393e+01  9.505177e+00 
 2.798433e+01  9.506211e+00 
 2.798473e+01  9.507247e+00 
 2.798513e+01  9.508285e+00 
 2.798552e+01  9.509326e+00 
 2.798592e+01  9.510368e+00 
 2.798632e+01  9.511412e+00 
 2.798672e+01  9.512458e+00 
 2.798711e+01  9.513507e+00 
 2.798751e+01  9.514557e+00 
 2.798791e+01  9.515607e+00 
 2.798831e+01  9.516658e+00 
 2.798870e+01  9.517709e+00 
 2.798910e+01  9.518758e+00 
 2.798950e+01  9.519803e+00 
 2.798990e+01  9.520845e+00 
 2.799030e+01  9.521883e+00 
 2.799069e+01  9.522921e+00 
 2.799109e+01  9.523960e+00 
 2.799149e+01  9.524998e+00 
 2.799189e+01  9.526035e+00 
 2.799228e+01  9.527070e+00 
 2.799268e+01  9.528104e+00 
 2.799308e+01  9.529139e+00 
 2.799348e+01  9.530173e+00 
 2.799387e+01  9.531210e+00 
 2.799427e+01  9.532249e+00 
 2.799467e+01  9.533288e+00 
 2.799507e+01  9.534327e+00 
 2.799547e+01  9.535365e+00 
 2.799586e+01  9.536406e+00 
 2.799626e+01  9.537448e+00 
 2.799666e+01  9.538494e+00 
 2.799706e+01  9.539538e+00 
 2.799745e+01  9.540586e+00 
 2.799785e+01  9.541634e+00 
 2.799825e+01  9.542683e+00 
 2.799865e+01  9.543735e+00 
 2.799904e+01  9.544789e+00 
 2.799944e+01  9.545843e+00 
 2.799984e+01  9.546901e+00 
 2.800024e+01  9.547960e+00 
 2.800064e+01  9.549022e+00 
 2.800103e+01  9.550083e+00 
 2.800143e+01  9.551140e+00 
 2.800183e+01  9.552196e+00 
 2.800223e+01  9.553249e+00 
 2.800262e+01  9.554303e+00 
 2.800302e+01  9.555353e+00 
 2.800342e+01  9.556403e+00 
 2.800382e+01  9.557450e+00 
 2.800421e+01  9.558493e+00 
 2.800461e+01  9.559533e+00 
 2.800501e+01  9.560573e+00 
 2.800541e+01  9.561610e+00 
 2.800581e+01  9.562648e+00 
 2.800620e+01  9.563688e+00 
 2.800660e+01  9.564730e+00 
 2.800700e+01  9.565775e+00 
 2.800740e+01  9.566824e+00 
 2.800779e+01  9.567877e+00 
 2.800819e+01  9.568934e+00 
 2.800859e+01  9.569994e+00 
 2.800899e+01  9.571056e+00 
 2.800938e+01  9.572120e+00 
 2.800978e+01  9.573184e+00 
 2.801018e+01  9.574250e+00 
 2.801058e+01  9.575315e+00 
 2.801098e+01  9.576376e+00 
 2.801137e+01  9.577433e+00 
 2.801177e+01  9.578488e+00 
 2.801217e+01  9.579539e+00 
 2.801257e+01  9.580584e+00 
 2.801296e+01  9.581627e+00 
 2.801336e+01  9.582668e+00 
 2.801376e+01  9.583708e+00 
 2.801416e+01  9.584749e+00 
 2.801455e+01  9.585788e+00 
 2.801495e+01  9.586828e+00 
 2.801535e+01  9.587870e+00 
 2.801575e+01  9.588912e+00 
 2.801615e+01  9.589957e+00 
 2.801654e+01  9.591006e+00 
 2.801694e+01  9.592059e+00 
 2.801734e+01  9.593115e+00 
 2.801774e+01  9.594173e+00 
 2.801813e+01  9.595233e+00 
 2.801853e+01  9.596294e+00 
 2.801893e+01  9.597357e+00 
 2.801933e+01  9.598422e+00 
 2.801973e+01  9.599485e+00 
 2.802012e+01  9.600551e+00 
 2.802052e+01  9.601618e+00 
 2.802092e+01  9.602686e+00 
 2.802132e+01  9.603756e+00 
 2.802171e+01  9.604829e+00 
 2.802211e+01  9.605900e+00 
 2.802251e+01  9.606970e+00 
 2.802291e+01  9.608038e+00 
 2.802330e+01  9.609103e+00 
 2.802370e+01  9.610167e+00 
 2.802410e+01  9.611229e+00 
 2.802450e+01  9.612291e+00 
 2.802490e+01  9.613352e+00 
 2.802529e+01  9.614411e+00 
 2.802569e+01  9.615471e+00 
 2.802609e+01  9.616529e+00 
 2.802649e+01  9.617586e+00 
 2.802688e+01  9.618644e+00 
 2.802728e+01  9.619701e+00 
 2.802768e+01  9.620758e+00 
 2.802808e+01  9.621817e+00 
 2.802847e+01  9.622878e+00 
 2.802887e+01  9.623941e+00 
 2.802927e+01  9.625006e+00 
 2.802967e+01  9.626076e+00 
 2.803007e+01  9.627148e+00 
 2.803046e+01  9.628221e+00 
 2.803086e+01  9.629300e+00 
 2.803126e+01  9.630378e+00 
 2.803166e+01  9.631458e+00 
 2.803205e+01  9.632537e+00 
 2.803245e+01  9.633616e+00 
 2.803285e+01  9.634691e+00 
 2.803325e+01  9.635764e+00 
 2.803364e+01  9.636833e+00 
 2.803404e+01  9.637897e+00 
 2.803444e+01  9.638955e+00 
 2.803484e+01  9.640014e+00 
 2.803524e+01  9.641074e+00 
 2.803563e+01  9.642132e+00 
 2.803603e+01  9.643189e+00 
 2.803643e+01  9.644249e+00 
 2.803683e+01  9.645312e+00 
 2.803722e+01  9.646377e+00 
 2.803762e+01  9.647445e+00 
 2.803802e+01  9.648517e+00 
 2.803842e+01  9.649591e+00 
 2.803881e+01  9.650664e+00 
 2.803921e+01  9.651739e+00 
 2.803961e+01  9.652817e+00 
 2.804001e+01  9.653898e+00 
 2.804041e+01  9.654983e+00 
 2.804080e+01  9.656073e+00 
 2.804120e+01  9.657164e+00 
 2.804160e+01  9.658254e+00 
 2.804200e+01  9.659345e+00 
