         time bulge_top_... 
 3.908831e+01 -4.432651e-04 
 3.908871e+01  3.731776e-03 
 3.908911e+01  8.006054e-03 
 3.908950e+01  1.197519e-02 
 3.908990e+01  1.535470e-02 
 3.909030e+01  1.786239e-02 
 3.909070e+01  1.931667e-02 
 3.909109e+01  1.954468e-02 
 3.909149e+01  1.852873e-02 
 3.909189e+01  1.633529e-02 
 3.909229e+01  1.301921e-02 
 3.909268e+01  8.875867e-03 
 3.909308e+01  4.157115e-03 
 3.909348e+01 -7.632074e-04 
 3.909388e+01 -5.479240e-03 
 3.909428e+01 -9.577060e-03 
 3.909467e+01 -1.265895e-02 
 3.909507e+01 -1.442030e-02 
 3.909547e+01 -1.480515e-02 
 3.909587e+01 -1.370512e-02 
 3.909626e+01 -1.126192e-02 
 3.909666e+01 -7.732912e-03 
 3.909706e+01 -3.399336e-03 
 3.909746e+01  1.335384e-03 
 3.909785e+01  6.177052e-03 
 3.909825e+01  1.060887e-02 
 3.909865e+01  1.431246e-02 
 3.909905e+01  1.697756e-02 
 3.909945e+01  1.822550e-02 
 3.909984e+01  1.796100e-02 
 3.910024e+01  1.619111e-02 
 3.910064e+01  1.313130e-02 
 3.910104e+01  8.945747e-03 
 3.910143e+01  3.978276e-03 
 3.910183e+01 -1.366299e-03 
 3.910223e+01 -6.593603e-03 
 3.910263e+01 -1.129241e-02 
 3.910302e+01 -1.505489e-02 
 3.910342e+01 -1.752518e-02 
 3.910382e+01 -1.847227e-02 
 3.910422e+01 -1.769620e-02 
 3.910462e+01 -1.522235e-02 
 3.910501e+01 -1.125437e-02 
 3.910541e+01 -6.074791e-03 
 3.910581e+01 -2.383425e-04 
 3.910621e+01  5.815516e-03 
 3.910660e+01  1.148531e-02 
 3.910700e+01  1.628057e-02 
 3.910740e+01  1.979479e-02 
 3.910780e+01  2.166918e-02 
 3.910819e+01  2.180240e-02 
 3.910859e+01  2.001266e-02 
 3.910899e+01  1.654681e-02 
 3.910939e+01  1.159154e-02 
 3.910979e+01  5.502893e-03 
 3.911018e+01 -1.113091e-03 
 3.911058e+01 -7.806646e-03 
 3.911098e+01 -1.401379e-02 
 3.911138e+01 -1.924940e-02 
 3.911177e+01 -2.314521e-02 
 3.911217e+01 -2.540798e-02 
 3.911257e+01 -2.591126e-02 
 3.911297e+01 -2.460529e-02 
 3.911337e+01 -2.165598e-02 
 3.911376e+01 -1.726063e-02 
 3.911416e+01 -1.169278e-02 
 3.911456e+01 -5.422176e-03 
 3.911496e+01  1.117459e-03 
 3.911535e+01  7.394737e-03 
 3.911575e+01  1.291361e-02 
 3.911615e+01  1.716840e-02 
 3.911655e+01  1.982125e-02 
 3.911694e+01  2.068370e-02 
 3.911734e+01  1.959037e-02 
 3.911774e+01  1.672173e-02 
 3.911814e+01  1.229205e-02 
 3.911854e+01  6.790068e-03 
 3.911893e+01  5.769222e-04 
 3.911933e+01 -5.852622e-03 
 3.911973e+01 -1.195652e-02 
 3.912013e+01 -1.724537e-02 
 3.912052e+01 -2.125059e-02 
 3.912092e+01 -2.369320e-02 
 3.912132e+01 -2.429272e-02 
 3.912172e+01 -2.301798e-02 
 3.912211e+01 -1.995388e-02 
 3.912251e+01 -1.521652e-02 
 3.912291e+01 -9.279024e-03 
 3.912331e+01 -2.694870e-03 
 3.912371e+01  4.054721e-03 
 3.912410e+01  1.049182e-02 
 3.912450e+01  1.607197e-02 
 3.912490e+01  2.036464e-02 
 3.912530e+01  2.295177e-02 
 3.912569e+01  2.364758e-02 
 3.912609e+01  2.241396e-02 
 3.912649e+01  1.939339e-02 
 3.912689e+01  1.488758e-02 
 3.912728e+01  9.178230e-03 
 3.912768e+01  2.827143e-03 
 3.912808e+01 -3.750058e-03 
 3.912848e+01 -9.968503e-03 
 3.912888e+01 -1.537074e-02 
 3.912927e+01 -1.949083e-02 
 3.912967e+01 -2.194745e-02 
 3.913007e+01 -2.247394e-02 
 3.913047e+01 -2.101903e-02 
 3.913086e+01 -1.772389e-02 
 3.913126e+01 -1.278698e-02 
 3.913166e+01 -6.658710e-03 
 3.913206e+01  2.395583e-04 
 3.913245e+01  7.444978e-03 
 3.913285e+01  1.437038e-02 
 3.913325e+01  2.054286e-02 
 3.913365e+01  2.550929e-02 
 3.913405e+01  2.890031e-02 
 3.913444e+01  3.039652e-02 
 3.913484e+01  2.993332e-02 
 3.913524e+01  2.744858e-02 
 3.913564e+01  2.314606e-02 
 3.913603e+01  1.742295e-02 
 3.913643e+01  1.077792e-02 
 3.913683e+01  3.739742e-03 
 3.913723e+01 -3.084684e-03 
 3.913762e+01 -9.101756e-03 
 3.913802e+01 -1.382708e-02 
 3.913842e+01 -1.682355e-02 
 3.913882e+01 -1.781329e-02 
 3.913922e+01 -1.673860e-02 
 3.913961e+01 -1.373732e-02 
 3.914001e+01 -9.109925e-03 
 3.914041e+01 -3.248422e-03 
 3.914081e+01  3.259142e-03 
 3.914120e+01  9.846706e-03 
 3.914160e+01  1.591597e-02 
 3.914200e+01  2.108317e-02 
 3.914240e+01  2.498620e-02 
 3.914279e+01  2.740057e-02 
 3.914319e+01  2.817507e-02 
 3.914359e+01  2.721395e-02 
 3.914399e+01  2.457140e-02 
 3.914439e+01  2.048514e-02 
 3.914478e+01  1.526701e-02 
 3.914518e+01  9.339606e-03 
 3.914558e+01  3.093341e-03 
 3.914598e+01 -2.826709e-03 
 3.914637e+01 -7.938525e-03 
 3.914677e+01 -1.178410e-02 
 3.914717e+01 -1.412271e-02 
 3.914757e+01 -1.468809e-02 
 3.914796e+01 -1.355018e-02 
 3.914836e+01 -1.073310e-02 
 3.914876e+01 -6.486916e-03 
 3.914916e+01 -1.108478e-03 
 3.914956e+01  5.009457e-03 
 3.914995e+01  1.143184e-02 
 3.915035e+01  1.770212e-02 
 3.915075e+01  2.331822e-02 
 3.915115e+01  2.781447e-02 
 3.915154e+01  3.087083e-02 
 3.915194e+01  3.225192e-02 
 3.915234e+01  3.190539e-02 
 3.915274e+01  2.992469e-02 
 3.915313e+01  2.648896e-02 
 3.915353e+01  2.193387e-02 
 3.915393e+01  1.660057e-02 
 3.915433e+01  1.088344e-02 
 3.915473e+01  5.286038e-03 
 3.915512e+01  1.720836e-04 
 3.915552e+01 -4.010329e-03 
 3.915592e+01 -6.924758e-03 
 3.915632e+01 -8.328993e-03 
 3.915671e+01 -8.099487e-03 
 3.915711e+01 -6.273760e-03 
 3.915751e+01 -3.004449e-03 
 3.915791e+01  1.460626e-03 
 3.915830e+01  6.778911e-03 
 3.915870e+01  1.246905e-02 
 3.915910e+01  1.806235e-02 
 3.915950e+01  2.311337e-02 
 3.915990e+01  2.718590e-02 
 3.916029e+01  2.996319e-02 
 3.916069e+01  3.120127e-02 
 3.916109e+01  3.080614e-02 
 3.916149e+01  2.878819e-02 
 3.916188e+01  2.532628e-02 
 3.916228e+01  2.071246e-02 
 3.916268e+01  1.533769e-02 
 3.916308e+01  9.574049e-03 
 3.916347e+01  3.940691e-03 
 3.916387e+01 -1.093556e-03 
 3.916427e+01 -5.041305e-03 
 3.916467e+01 -7.593732e-03 
 3.916507e+01 -8.563368e-03 
 3.916546e+01 -7.877111e-03 
 3.916586e+01 -5.626724e-03 
 3.916626e+01 -1.907620e-03 
 3.916666e+01  2.918688e-03 
 3.916705e+01  8.383339e-03 
 3.916745e+01  1.402606e-02 
 3.916785e+01  1.933081e-02 
 3.916825e+01  2.391571e-02 
 3.916864e+01  2.729845e-02 
 3.916904e+01  2.909443e-02 
 3.916944e+01  2.916491e-02 
 3.916984e+01  2.750037e-02 
 3.917024e+01  2.434477e-02 
 3.917063e+01  1.994481e-02 
 3.917103e+01  1.472438e-02 
 3.917143e+01  9.083628e-03 
 3.917183e+01  3.476716e-03 
 3.917222e+01 -1.577915e-03 
 3.917262e+01 -5.739991e-03 
 3.917302e+01 -8.685755e-03 
 3.917342e+01 -1.020430e-02 
 3.917381e+01 -1.011739e-02 
 3.917421e+01 -8.463310e-03 
 3.917461e+01 -5.441145e-03 
 3.917501e+01 -1.354221e-03 
 3.917541e+01  3.386614e-03 
 3.917580e+01  8.314215e-03 
 3.917620e+01  1.301777e-02 
 3.917660e+01  1.713113e-02 
 3.917700e+01  2.030144e-02 
 3.917739e+01  2.231693e-02 
 3.917779e+01  2.305193e-02 
 3.917819e+01  2.249030e-02 
 3.917859e+01  2.071153e-02 
 3.917898e+01  1.781869e-02 
 3.917938e+01  1.412511e-02 
 3.917978e+01  9.868866e-03 
 3.918018e+01  5.489702e-03 
 3.918058e+01  1.368759e-03 
 3.918097e+01 -2.122893e-03 
 3.918137e+01 -4.638671e-03 
 3.918177e+01 -5.915265e-03 
 3.918217e+01 -5.878001e-03 
 3.918256e+01 -4.526342e-03 
 3.918296e+01 -2.052732e-03 
 3.918336e+01  1.335232e-03 
 3.918376e+01  5.292736e-03 
 3.918415e+01  9.470641e-03 
 3.918455e+01  1.351742e-02 
 3.918495e+01  1.708533e-02 
 3.918535e+01  1.989722e-02 
 3.918575e+01  2.169181e-02 
 3.918614e+01  2.231695e-02 
 3.918654e+01  2.167119e-02 
 3.918694e+01  1.969804e-02 
 3.918734e+01  1.655490e-02 
 3.918773e+01  1.246510e-02 
 3.918813e+01  7.748666e-03 
 3.918853e+01  2.804901e-03 
 3.918893e+01 -1.989883e-03 
 3.918932e+01 -6.325139e-03 
 3.918972e+01 -9.857690e-03 
 3.919012e+01 -1.230294e-02 
 3.919052e+01 -1.348259e-02 
 3.919092e+01 -1.333292e-02 
 3.919131e+01 -1.189821e-02 
 3.919171e+01 -9.239091e-03 
 3.919211e+01 -5.597306e-03 
 3.919251e+01 -1.328827e-03 
 3.919290e+01  3.168921e-03 
 3.919330e+01  7.448300e-03 
 3.919370e+01  1.110192e-02 
 3.919410e+01  1.387623e-02 
 3.919449e+01  1.562420e-02 
 3.919489e+01  1.611566e-02 
 3.919529e+01  1.532171e-02 
 3.919569e+01  1.325711e-02 
 3.919609e+01  1.009785e-02 
 3.919648e+01  5.981167e-03 
 3.919688e+01  1.228367e-03 
 3.919728e+01 -3.779245e-03 
 3.919768e+01 -8.563087e-03 
 3.919807e+01 -1.270128e-02 
 3.919847e+01 -1.574760e-02 
 3.919887e+01 -1.744238e-02 
 3.919927e+01 -1.766195e-02 
 3.919966e+01 -1.642487e-02 
 3.920006e+01 -1.381925e-02 
 3.920046e+01 -1.006213e-02 
 3.920086e+01 -5.454191e-03 
 3.920126e+01 -3.605593e-04 
 3.920165e+01  4.802647e-03 
 3.920205e+01  9.619796e-03 
 3.920245e+01  1.365866e-02 
 3.920285e+01  1.650843e-02 
 3.920324e+01  1.782324e-02 
 3.920364e+01  1.747466e-02 
 3.920404e+01  1.543727e-02 
 3.920444e+01  1.179724e-02 
 3.920483e+01  6.846739e-03 
 3.920523e+01  9.992298e-04 
 3.920563e+01 -5.266603e-03 
 3.920603e+01 -1.141999e-02 
 3.920643e+01 -1.692728e-02 
 3.920682e+01 -2.129057e-02 
 3.920722e+01 -2.418171e-02 
 3.920762e+01 -2.537780e-02 
 3.920802e+01 -2.473027e-02 
 3.920841e+01 -2.230459e-02 
 3.920881e+01 -1.830728e-02 
 3.920921e+01 -1.306269e-02 
 3.920961e+01 -6.938796e-03 
 3.921001e+01 -3.683615e-04 
 3.921040e+01  6.124259e-03 
 3.921080e+01  1.208125e-02 
 3.921120e+01  1.703912e-02 
 3.921160e+01  2.064828e-02 
 3.921199e+01  2.267904e-02 
 3.921239e+01  2.305931e-02 
 3.921279e+01  2.175662e-02 
 3.921319e+01  1.891288e-02 
 3.921358e+01  1.475997e-02 
 3.921398e+01  9.632515e-03 
 3.921438e+01  3.843441e-03 
 3.921478e+01 -2.189437e-03 
 3.921518e+01 -8.004592e-03 
 3.921557e+01 -1.314959e-02 
 3.921597e+01 -1.715181e-02 
 3.921637e+01 -1.964968e-02 
 3.921677e+01 -2.043166e-02 
 3.921716e+01 -1.944842e-02 
 3.921756e+01 -1.676485e-02 
 3.921796e+01 -1.259890e-02 
 3.921836e+01 -7.387406e-03 
 3.921875e+01 -1.582581e-03 
 3.921915e+01  4.312442e-03 
 3.921955e+01  9.875404e-03 
 3.921995e+01  1.463275e-02 
 3.922035e+01  1.812509e-02 
 3.922074e+01  2.004931e-02 
 3.922114e+01  2.017083e-02 
 3.922154e+01  1.846936e-02 
 3.922194e+01  1.505857e-02 
 3.922233e+01  1.028075e-02 
 3.922273e+01  4.495595e-03 
 3.922313e+01 -1.863546e-03 
 3.922353e+01 -8.307281e-03 
 3.922392e+01 -1.437652e-02 
 3.922432e+01 -1.962331e-02 
 3.922472e+01 -2.360361e-02 
 3.922512e+01 -2.594634e-02 
 3.922552e+01 -2.634177e-02 
 3.922591e+01 -2.463541e-02 
 3.922631e+01 -2.085526e-02 
 3.922671e+01 -1.526714e-02 
 3.922711e+01 -8.263317e-03 
 3.922750e+01 -3.984991e-04 
 3.922790e+01  7.709053e-03 
 3.922830e+01  1.543646e-02 
 3.922870e+01  2.218341e-02 
 3.922909e+01  2.743654e-02 
 3.922949e+01  3.078921e-02 
 3.922989e+01  3.203433e-02 
 3.923029e+01  3.116970e-02 
 3.923069e+01  2.825278e-02 
 3.923108e+01  2.355287e-02 
 3.923148e+01  1.739789e-02 
 3.923188e+01  1.038657e-02 
 3.923228e+01  3.014765e-03 
 3.923267e+01 -4.048572e-03 
 3.923307e+01 -1.023369e-02 
 3.923347e+01 -1.502708e-02 
 3.923387e+01 -1.798266e-02 
 3.923426e+01 -1.886175e-02 
 3.923466e+01 -1.765065e-02 
 3.923506e+01 -1.449199e-02 
 3.923546e+01 -9.765709e-03 
 3.923586e+01 -3.798564e-03 
 3.923625e+01  2.791165e-03 
 3.923665e+01  9.552459e-03 
 3.923705e+01  1.593184e-02 
 3.923745e+01  2.141496e-02 
 3.923784e+01  2.561101e-02 
 3.923824e+01  2.822827e-02 
 3.923864e+01  2.903157e-02 
 3.923904e+01  2.795921e-02 
 3.923943e+01  2.511247e-02 
 3.923983e+01  2.085170e-02 
 3.924023e+01  1.562034e-02 
 3.924063e+01  9.819649e-03 
 3.924103e+01  3.985523e-03 
 3.924142e+01 -1.401428e-03 
 3.924182e+01 -5.916561e-03 
 3.924222e+01 -9.211858e-03 
 3.924262e+01 -1.103301e-02 
 3.924301e+01 -1.115947e-02 
 3.924341e+01 -9.558962e-03 
 3.924381e+01 -6.337706e-03 
 3.924421e+01 -1.740634e-03 
 3.924460e+01  3.857679e-03 
 3.924500e+01  9.953501e-03 
 3.924540e+01  1.601628e-02 
 3.924580e+01  2.162656e-02 
 3.924620e+01  2.635781e-02 
 3.924659e+01  2.989029e-02 
 3.924699e+01  3.189525e-02 
 3.924739e+01  3.215688e-02 
 3.924779e+01  3.063178e-02 
 3.924818e+01  2.736945e-02 
 3.924858e+01  2.265419e-02 
 3.924898e+01  1.680927e-02 
 3.924938e+01  1.030909e-02 
 3.924977e+01  3.768024e-03 
 3.925017e+01 -2.315737e-03 
 3.925057e+01 -7.410161e-03 
 3.925097e+01 -1.117259e-02 
 3.925137e+01 -1.338937e-02 
 3.925176e+01 -1.389673e-02 
 3.925216e+01 -1.268336e-02 
 3.925256e+01 -9.916595e-03 
 3.925296e+01 -5.825156e-03 
 3.925335e+01 -8.296886e-04 
 3.925375e+01  4.747195e-03 
 3.925415e+01  1.044225e-02 
 3.925455e+01  1.583426e-02 
 3.925494e+01  2.055453e-02 
 3.925534e+01  2.427127e-02 
 3.925574e+01  2.677011e-02 
 3.925614e+01  2.786548e-02 
 3.925654e+01  2.751808e-02 
 3.925693e+01  2.573611e-02 
 3.925733e+01  2.275836e-02 
 3.925773e+01  1.890583e-02 
 3.925813e+01  1.459101e-02 
 3.925852e+01  1.018812e-02 
 3.925892e+01  6.114102e-03 
 3.925932e+01  2.730474e-03 
 3.925972e+01  3.065863e-04 
 3.926011e+01 -9.359605e-04 
 3.926051e+01 -9.245069e-04 
 3.926091e+01  3.484544e-04 
 3.926131e+01  2.825285e-03 
 3.926171e+01  6.341003e-03 
 3.926210e+01  1.067342e-02 
 3.926250e+01  1.536180e-02 
 3.926290e+01  1.992834e-02 
 3.926330e+01  2.398927e-02 
 3.926369e+01  2.718883e-02 
 3.926409e+01  2.922243e-02 
 3.926449e+01  2.992272e-02 
 3.926489e+01  2.925492e-02 
 3.926528e+01  2.722891e-02 
 3.926568e+01  2.400599e-02 
 3.926608e+01  1.977253e-02 
 3.926648e+01  1.487180e-02 
 3.926688e+01  9.624050e-03 
 3.926727e+01  4.439067e-03 
 3.926767e+01 -2.139771e-04 
 3.926807e+01 -3.910673e-03 
 3.926847e+01 -6.313588e-03 
 3.926886e+01 -7.315564e-03 
 3.926926e+01 -6.915771e-03 
 3.926966e+01 -5.131752e-03 
 3.927006e+01 -2.193061e-03 
 3.927045e+01  1.679020e-03 
 3.927085e+01  6.122812e-03 
 3.927125e+01  1.079684e-02 
 3.927165e+01  1.532698e-02 
 3.927205e+01  1.934538e-02 
 3.927244e+01  2.249633e-02 
 3.927284e+01  2.446160e-02 
 3.927324e+01  2.506875e-02 
 3.927364e+01  2.425860e-02 
 3.927403e+01  2.215926e-02 
 3.927443e+01  1.902467e-02 
 3.927483e+01  1.509445e-02 
 3.927523e+01  1.062130e-02 
 3.927562e+01  6.004251e-03 
 3.927602e+01  1.637438e-03 
 3.927642e+01 -2.134357e-03 
 3.927682e+01 -4.985430e-03 
 3.927722e+01 -6.698328e-03 
 3.927761e+01 -7.075316e-03 
 3.927801e+01 -6.128795e-03 
 3.927841e+01 -3.965186e-03 
 3.927881e+01 -8.677310e-04 
 3.927920e+01  2.838469e-03 
 3.927960e+01  6.831179e-03 
 3.928000e+01  1.074255e-02 
 3.928040e+01  1.417699e-02 
 3.928079e+01  1.683245e-02 
 3.928119e+01  1.844497e-02 
 3.928159e+01  1.880856e-02 
 3.928199e+01  1.794067e-02 
 3.928239e+01  1.584166e-02 
 3.928278e+01  1.271045e-02 
 3.928318e+01  8.738549e-03 
 3.928358e+01  4.238303e-03 
 3.928398e+01 -4.095945e-04 
 3.928437e+01 -4.846612e-03 
 3.928477e+01 -8.757423e-03 
 3.928517e+01 -1.181168e-02 
 3.928557e+01 -1.367645e-02 
 3.928596e+01 -1.409793e-02 
 3.928636e+01 -1.306519e-02 
 3.928676e+01 -1.061525e-02 
 3.928716e+01 -6.890286e-03 
 3.928756e+01 -2.271518e-03 
 3.928795e+01  2.941190e-03 
 3.928835e+01  8.369395e-03 
 3.928875e+01  1.352024e-02 
 3.928915e+01  1.806506e-02 
 3.928954e+01  2.157770e-02 
 3.928994e+01  2.381466e-02 
 3.929034e+01  2.457459e-02 
 3.929074e+01  2.367781e-02 
 3.929113e+01  2.114432e-02 
 3.929153e+01  1.713730e-02 
 3.929193e+01  1.204168e-02 
 3.929233e+01  6.335359e-03 
 3.929273e+01  4.084209e-04 
 3.929312e+01 -5.236769e-03 
 3.929352e+01 -1.016783e-02 
 3.929392e+01 -1.398623e-02 
 3.929432e+01 -1.638939e-02 
 3.929471e+01 -1.722586e-02 
 3.929511e+01 -1.647066e-02 
 3.929551e+01 -1.415176e-02 
 3.929591e+01 -1.049958e-02 
 3.929630e+01 -5.850314e-03 
 3.929670e+01 -6.414226e-04 
 3.929710e+01  4.512386e-03 
 3.929750e+01  9.136450e-03 
 3.929790e+01  1.282796e-02 
 3.929829e+01  1.521651e-02 
 3.929869e+01  1.607916e-02 
 3.929909e+01  1.526421e-02 
 3.929949e+01  1.286606e-02 
 3.929988e+01  9.061494e-03 
 3.930028e+01  4.091383e-03 
 3.930068e+01 -1.589634e-03 
 3.930108e+01 -7.545571e-03 
 3.930148e+01 -1.327121e-02 
 3.930187e+01 -1.823659e-02 
 3.930227e+01 -2.204285e-02 
 3.930267e+01 -2.438670e-02 
 3.930307e+01 -2.504790e-02 
 3.930346e+01 -2.393485e-02 
 3.930386e+01 -2.122932e-02 
 3.930426e+01 -1.710042e-02 
 3.930466e+01 -1.188354e-02 
 3.930505e+01 -5.981489e-03 
 3.930545e+01  1.481556e-04 
 3.930585e+01  6.095141e-03 
 3.930625e+01  1.136160e-02 
 3.930665e+01  1.557327e-02 
 3.930704e+01  1.842484e-02 
 3.930744e+01  1.972191e-02 
 3.930784e+01  1.940147e-02 
 3.930824e+01  1.750362e-02 
 3.930863e+01  1.410651e-02 
 3.930903e+01  9.510472e-03 
 3.930943e+01  4.117156e-03 
 3.930983e+01 -1.709704e-03 
 3.931022e+01 -7.491163e-03 
 3.931062e+01 -1.274297e-02 
 3.931102e+01 -1.708190e-02 
 3.931142e+01 -2.020619e-02 
 3.931182e+01 -2.180930e-02 
 3.931221e+01 -2.179696e-02 
 3.931261e+01 -2.016021e-02 
 3.931301e+01 -1.700486e-02 
 3.931341e+01 -1.254709e-02 
 3.931380e+01 -7.118025e-03 
 3.931420e+01 -1.101104e-03 
 3.931460e+01  4.993083e-03 
 3.931500e+01  1.061425e-02 
 3.931539e+01  1.534091e-02 
 3.931579e+01  1.879766e-02 
 3.931619e+01  2.070059e-02 
 3.931659e+01  2.080577e-02 
 3.931699e+01  1.919665e-02 
 3.931738e+01  1.598140e-02 
 3.931778e+01  1.139498e-02 
 3.931818e+01  5.862769e-03 
 3.931858e+01 -1.932621e-04 
 3.931897e+01 -6.289902e-03 
 3.931937e+01 -1.193071e-02 
 3.931977e+01 -1.658798e-02 
 3.932017e+01 -1.981663e-02 
 3.932056e+01 -2.134342e-02 
 3.932096e+01 -2.106412e-02 
 3.932136e+01 -1.900571e-02 
 3.932176e+01 -1.537191e-02 
 3.932216e+01 -1.040559e-02 
 3.932255e+01 -4.573394e-03 
 3.932295e+01  1.697531e-03 
 3.932335e+01  7.982526e-03 
 3.932375e+01  1.377296e-02 
 3.932414e+01  1.865292e-02 
 3.932454e+01  2.219805e-02 
 3.932494e+01  2.398420e-02 
 3.932534e+01  2.391248e-02 
 3.932573e+01  2.200483e-02 
 3.932613e+01  1.832562e-02 
 3.932653e+01  1.322719e-02 
 3.932693e+01  7.130207e-03 
 3.932733e+01  4.838870e-04 
 3.932772e+01 -6.145138e-03 
 3.932812e+01 -1.222301e-02 
 3.932852e+01 -1.727685e-02 
 3.932892e+01 -2.091011e-02 
 3.932931e+01 -2.281696e-02 
 3.932971e+01 -2.278404e-02 
 3.933011e+01 -2.083375e-02 
 3.933051e+01 -1.714251e-02 
 3.933090e+01 -1.204306e-02 
 3.933130e+01 -5.961885e-03 
 3.933170e+01  6.513968e-04 
 3.933210e+01  7.252929e-03 
 3.933250e+01  1.333769e-02 
 3.933289e+01  1.845855e-02 
 3.933329e+01  2.230886e-02 
 3.933369e+01  2.461229e-02 
 3.933409e+01  2.530503e-02 
 3.933448e+01  2.427587e-02 
 3.933488e+01  2.168615e-02 
 3.933528e+01  1.771674e-02 
 3.933568e+01  1.272079e-02 
 3.933607e+01  7.137803e-03 
 3.933647e+01  1.414549e-03 
 3.933687e+01 -3.983684e-03 
 3.933727e+01 -8.547999e-03 
 3.933767e+01 -1.185911e-02 
 3.933806e+01 -1.351175e-02 
 3.933846e+01 -1.338706e-02 
 3.933886e+01 -1.147153e-02 
 3.933926e+01 -7.861313e-03 
 3.933965e+01 -2.830529e-03 
 3.934005e+01  3.122956e-03 
 3.934045e+01  9.517423e-03 
 3.934085e+01  1.582287e-02 
 3.934124e+01  2.147714e-02 
 3.934164e+01  2.610855e-02 
 3.934204e+01  2.941351e-02 
 3.934244e+01  3.112478e-02 
 3.934284e+01  3.103167e-02 
 3.934323e+01  2.920761e-02 
 3.934363e+01  2.581066e-02 
 3.934403e+01  2.113064e-02 
 3.934443e+01  1.558964e-02 
 3.934482e+01  9.637509e-03 
 3.934522e+01  3.720494e-03 
 3.934562e+01 -1.665285e-03 
 3.934602e+01 -6.080359e-03 
 3.934641e+01 -9.172734e-03 
 3.934681e+01 -1.067544e-02 
 3.934721e+01 -1.046211e-02 
 3.934761e+01 -8.505796e-03 
 3.934801e+01 -4.976895e-03 
 3.934840e+01 -2.078420e-04 
 3.934880e+01  5.408926e-03 
 3.934920e+01  1.139423e-02 
 3.934960e+01  1.723014e-02 
 3.934999e+01  2.245354e-02 
 3.935039e+01  2.664460e-02 
 3.935079e+01  2.951706e-02 
 3.935119e+01  3.087194e-02 
 3.935158e+01  3.061290e-02 
 3.935198e+01  2.880803e-02 
 3.935238e+01  2.562527e-02 
 3.935278e+01  2.132366e-02 
 3.935318e+01  1.628390e-02 
 3.935357e+01  1.093643e-02 
 3.935397e+01  5.714348e-03 
 3.935437e+01  1.024220e-03 
 3.935477e+01 -2.727710e-03 
 3.935516e+01 -5.292481e-03 
 3.935556e+01 -6.384491e-03 
 3.935596e+01 -5.983187e-03 
 3.935636e+01 -4.138405e-03 
 3.935675e+01 -1.056553e-03 
 3.935715e+01  3.005631e-03 
 3.935755e+01  7.702262e-03 
 3.935795e+01  1.258652e-02 
 3.935835e+01  1.735137e-02 
 3.935874e+01  2.154409e-02 
 3.935914e+01  2.482266e-02 
 3.935954e+01  2.697218e-02 
 3.935994e+01  2.779511e-02 
 3.936033e+01  2.722305e-02 
 3.936073e+01  2.525010e-02 
 3.936113e+01  2.211622e-02 
 3.936153e+01  1.813752e-02 
 3.936192e+01  1.374289e-02 
 3.936232e+01  9.362858e-03 
 3.936272e+01  5.371417e-03 
 3.936312e+01  2.153739e-03 
 3.936352e+01 -8.870294e-05 
 3.936391e+01 -1.155085e-03 
 3.936431e+01 -9.399938e-04 
 3.936471e+01  4.527580e-04 
 3.936511e+01  2.955092e-03 
 3.936550e+01  6.383283e-03 
 3.936590e+01  1.045815e-02 
 3.936630e+01  1.484038e-02 
 3.936670e+01  1.911675e-02 
 3.936709e+01  2.297353e-02 
 3.936749e+01  2.603307e-02 
 3.936789e+01  2.812006e-02 
 3.936829e+01  2.907131e-02 
 3.936869e+01  2.881064e-02 
 3.936908e+01  2.734989e-02 
 3.936948e+01  2.483410e-02 
 3.936988e+01  2.148020e-02 
 3.937028e+01  1.746914e-02 
 3.937067e+01  1.311536e-02 
 3.937107e+01  8.822808e-03 
 3.937147e+01  4.923038e-03 
 3.937187e+01  1.762541e-03 
 3.937226e+01 -4.405619e-04 
 3.937266e+01 -1.557515e-03 
 3.937306e+01 -1.553707e-03 
 3.937346e+01 -3.936545e-04 
 3.937386e+01  1.747007e-03 
 3.937425e+01  4.686083e-03 
 3.937465e+01  8.184169e-03 
 3.937505e+01  1.191277e-02 
 3.937545e+01  1.559444e-02 
 3.937584e+01  1.891224e-02 
 3.937624e+01  2.151896e-02 
 3.937664e+01  2.313409e-02 
 3.937704e+01  2.363755e-02 
 3.937743e+01  2.296334e-02 
 3.937783e+01  2.117446e-02 
 3.937823e+01  1.839968e-02 
 3.937863e+01  1.478926e-02 
 3.937903e+01  1.060753e-02 
 3.937942e+01  6.184306e-03 
 3.937982e+01  1.835215e-03 
 3.938022e+01 -2.115206e-03 
 3.938062e+01 -5.331654e-03 
 3.938101e+01 -7.560443e-03 
 3.938141e+01 -8.615294e-03 
 3.938181e+01 -8.324016e-03 
 3.938221e+01 -6.755636e-03 
 3.938260e+01 -4.093139e-03 
 3.938300e+01 -5.615804e-04 
 3.938340e+01  3.552721e-03 
 3.938380e+01  7.913942e-03 
 3.938420e+01  1.210414e-02 
 3.938459e+01  1.576353e-02 
 3.938499e+01  1.852962e-02 
 3.938539e+01  2.012422e-02 
 3.938579e+01  2.034287e-02 
 3.938618e+01  1.919704e-02 
 3.938658e+01  1.668631e-02 
 3.938698e+01  1.296747e-02 
 3.938738e+01  8.394242e-03 
 3.938777e+01  3.312482e-03 
 3.938817e+01 -1.867716e-03 
 3.938857e+01 -6.705275e-03 
 3.938897e+01 -1.081615e-02 
 3.938937e+01 -1.379394e-02 
 3.938976e+01 -1.536933e-02 
 3.939016e+01 -1.535390e-02 
