         time Mid_Disp()... 
 2.358136e+00  8.189696e-04 
 2.358534e+00  8.523613e-04 
 2.358932e+00  8.855045e-04 
 2.359329e+00  9.183465e-04 
 2.359727e+00  9.506433e-04 
 2.360125e+00  9.821737e-04 
 2.360522e+00  1.013571e-03 
 2.360920e+00  1.045219e-03 
 2.361318e+00  1.076918e-03 
 2.361715e+00  1.107997e-03 
 2.362113e+00  1.138637e-03 
 2.362511e+00  1.167893e-03 
 2.362909e+00  1.196239e-03 
 2.363306e+00  1.223929e-03 
 2.363704e+00  1.251427e-03 
 2.364102e+00  1.278592e-03 
 2.364499e+00  1.305711e-03 
 2.364897e+00  1.332622e-03 
 2.365295e+00  1.359811e-03 
 2.365692e+00  1.386771e-03 
 2.366090e+00  1.414227e-03 
 2.366488e+00  1.442310e-03 
 2.366886e+00  1.469893e-03 
 2.367283e+00  1.497270e-03 
 2.367681e+00  1.524254e-03 
 2.368079e+00  1.550218e-03 
 2.368476e+00  1.575694e-03 
 2.368874e+00  1.600761e-03 
 2.369272e+00  1.625985e-03 
 2.369669e+00  1.650594e-03 
 2.370067e+00  1.675101e-03 
 2.370465e+00  1.699977e-03 
 2.370862e+00  1.723709e-03 
 2.371260e+00  1.747048e-03 
 2.371658e+00  1.769601e-03 
 2.372056e+00  1.790628e-03 
 2.372453e+00  1.810273e-03 
 2.372851e+00  1.828591e-03 
 2.373249e+00  1.845920e-03 
 2.373646e+00  1.862360e-03 
 2.374044e+00  1.877346e-03 
 2.374442e+00  1.891866e-03 
 2.374839e+00  1.905977e-03 
 2.375237e+00  1.919405e-03 
 2.375635e+00  1.932666e-03 
 2.376033e+00  1.945304e-03 
 2.376430e+00  1.957324e-03 
 2.376828e+00  1.968882e-03 
 2.377226e+00  1.979988e-03 
 2.377623e+00  1.990957e-03 
 2.378021e+00  2.001488e-03 
 2.378419e+00  2.011511e-03 
 2.378816e+00  2.020426e-03 
 2.379214e+00  2.028914e-03 
 2.379612e+00  2.037247e-03 
 2.380009e+00  2.045200e-03 
 2.380407e+00  2.052808e-03 
 2.380805e+00  2.059565e-03 
 2.381203e+00  2.065905e-03 
 2.381600e+00  2.071286e-03 
 2.381998e+00  2.075962e-03 
 2.382396e+00  2.080046e-03 
 2.382793e+00  2.083449e-03 
 2.383191e+00  2.086492e-03 
 2.383589e+00  2.089171e-03 
 2.383986e+00  2.091348e-03 
 2.384384e+00  2.093471e-03 
 2.384782e+00  2.095983e-03 
 2.385180e+00  2.098518e-03 
 2.385577e+00  2.101270e-03 
 2.385975e+00  2.104036e-03 
 2.386373e+00  2.106211e-03 
 2.386770e+00  2.107066e-03 
 2.387168e+00  2.106941e-03 
 2.387566e+00  2.105857e-03 
 2.387963e+00  2.103599e-03 
 2.388361e+00  2.099705e-03 
 2.388759e+00  2.094947e-03 
 2.389156e+00  2.089181e-03 
 2.389554e+00  2.082651e-03 
 2.389952e+00  2.075130e-03 
 2.390350e+00  2.067111e-03 
 2.390747e+00  2.058142e-03 
 2.391145e+00  2.047792e-03 
 2.391543e+00  2.036508e-03 
 2.391940e+00  2.024281e-03 
 2.392338e+00  2.011134e-03 
 2.392736e+00  1.997081e-03 
 2.393133e+00  1.983089e-03 
 2.393531e+00  1.968556e-03 
 2.393929e+00  1.952790e-03 
 2.394327e+00  1.936599e-03 
 2.394724e+00  1.920747e-03 
 2.395122e+00  1.904523e-03 
 2.395520e+00  1.888254e-03 
 2.395917e+00  1.871898e-03 
 2.396315e+00  1.855031e-03 
 2.396713e+00  1.837665e-03 
 2.397110e+00  1.819770e-03 
 2.397508e+00  1.801897e-03 
 2.397906e+00  1.783181e-03 
 2.398303e+00  1.763956e-03 
 2.398701e+00  1.744568e-03 
 2.399099e+00  1.724684e-03 
 2.399497e+00  1.704124e-03 
 2.399894e+00  1.682989e-03 
 2.400292e+00  1.660654e-03 
 2.400690e+00  1.637001e-03 
 2.401087e+00  1.611998e-03 
 2.401485e+00  1.586006e-03 
 2.401883e+00  1.559418e-03 
 2.402280e+00  1.531520e-03 
 2.402678e+00  1.502366e-03 
 2.403076e+00  1.472722e-03 
 2.403474e+00  1.441853e-03 
 2.403871e+00  1.410130e-03 
 2.404269e+00  1.378583e-03 
 2.404667e+00  1.346999e-03 
 2.405064e+00  1.315119e-03 
 2.405462e+00  1.282684e-03 
 2.405860e+00  1.250265e-03 
 2.406257e+00  1.217579e-03 
 2.406655e+00  1.184393e-03 
 2.407053e+00  1.151046e-03 
 2.407450e+00  1.117228e-03 
 2.407848e+00  1.082653e-03 
 2.408246e+00  1.047785e-03 
 2.408644e+00  1.012827e-03 
 2.409041e+00  9.776046e-04 
 2.409439e+00  9.427924e-04 
 2.409837e+00  9.075647e-04 
 2.410234e+00  8.722844e-04 
 2.410632e+00  8.369281e-04 
 2.411030e+00  8.011754e-04 
 2.411427e+00  7.650344e-04 
 2.411825e+00  7.290787e-04 
 2.412223e+00  6.934417e-04 
 2.412621e+00  6.582157e-04 
 2.413018e+00  6.234659e-04 
 2.413416e+00  5.895678e-04 
 2.413814e+00  5.559819e-04 
 2.414211e+00  5.231274e-04 
 2.414609e+00  4.910491e-04 
 2.415007e+00  4.598868e-04 
 2.415404e+00  4.286423e-04 
 2.415802e+00  3.980981e-04 
 2.416200e+00  3.679178e-04 
 2.416597e+00  3.377818e-04 
 2.416995e+00  3.081989e-04 
 2.417393e+00  2.795533e-04 
 2.417791e+00  2.503724e-04 
 2.418188e+00  2.213316e-04 
 2.418586e+00  1.926385e-04 
 2.418984e+00  1.639670e-04 
 2.419381e+00  1.354841e-04 
 2.419779e+00  1.073231e-04 
 2.420177e+00  7.979185e-05 
 2.420574e+00  5.226645e-05 
 2.420972e+00  2.461352e-05 
 2.421370e+00 -2.375125e-06 
 2.421768e+00 -2.939825e-05 
 2.422165e+00 -5.631275e-05 
 2.422563e+00 -8.252536e-05 
 2.422961e+00 -1.078015e-04 
 2.423358e+00 -1.328669e-04 
 2.423756e+00 -1.574943e-04 
 2.424154e+00 -1.812595e-04 
 2.424551e+00 -2.042127e-04 
 2.424949e+00 -2.266549e-04 
 2.425347e+00 -2.476892e-04 
 2.425744e+00 -2.672958e-04 
 2.426142e+00 -2.861678e-04 
 2.426540e+00 -3.035915e-04 
 2.426938e+00 -3.202715e-04 
 2.427335e+00 -3.362430e-04 
 2.427733e+00 -3.514565e-04 
 2.428131e+00 -3.663505e-04 
 2.428528e+00 -3.805341e-04 
 2.428926e+00 -3.937385e-04 
 2.429324e+00 -4.060537e-04 
 2.429721e+00 -4.176908e-04 
 2.430119e+00 -4.287198e-04 
 2.430517e+00 -4.390702e-04 
 2.430915e+00 -4.489081e-04 
 2.431312e+00 -4.574992e-04 
 2.431710e+00 -4.651987e-04 
 2.432108e+00 -4.723951e-04 
 2.432505e+00 -4.782872e-04 
 2.432903e+00 -4.830230e-04 
 2.433301e+00 -4.862002e-04 
 2.433698e+00 -4.879503e-04 
 2.434096e+00 -4.881545e-04 
 2.434494e+00 -4.868914e-04 
 2.434891e+00 -4.853054e-04 
 2.435289e+00 -4.822767e-04 
 2.435687e+00 -4.769735e-04 
 2.436085e+00 -4.712178e-04 
 2.436482e+00 -4.641761e-04 
 2.436880e+00 -4.559182e-04 
 2.437278e+00 -4.467630e-04 
 2.437675e+00 -4.366427e-04 
 2.438073e+00 -4.257152e-04 
 2.438471e+00 -4.131548e-04 
 2.438868e+00 -3.996138e-04 
 2.439266e+00 -3.855061e-04 
 2.439664e+00 -3.705658e-04 
 2.440062e+00 -3.549243e-04 
 2.440459e+00 -3.386475e-04 
 2.440857e+00 -3.218538e-04 
 2.441255e+00 -3.041126e-04 
 2.441652e+00 -2.858802e-04 
 2.442050e+00 -2.672812e-04 
 2.442448e+00 -2.483453e-04 
 2.442845e+00 -2.288577e-04 
 2.443243e+00 -2.091491e-04 
 2.443641e+00 -1.891396e-04 
 2.444038e+00 -1.678594e-04 
 2.444436e+00 -1.458361e-04 
 2.444834e+00 -1.231168e-04 
 2.445232e+00 -9.963531e-05 
 2.445629e+00 -7.559584e-05 
 2.446027e+00 -5.065628e-05 
 2.446425e+00 -2.572999e-05 
 2.446822e+00 -6.114068e-07 
 2.447220e+00  2.482864e-05 
 2.447618e+00  5.036575e-05 
 2.448015e+00  7.573690e-05 
 2.448413e+00  1.018896e-04 
 2.448811e+00  1.277799e-04 
 2.449209e+00  1.538601e-04 
 2.449606e+00  1.802130e-04 
 2.450004e+00  2.066540e-04 
 2.450402e+00  2.330343e-04 
 2.450799e+00  2.599662e-04 
 2.451197e+00  2.870078e-04 
 2.451595e+00  3.143847e-04 
 2.451992e+00  3.423288e-04 
 2.452390e+00  3.708477e-04 
 2.452788e+00  4.004463e-04 
 2.453185e+00  4.309108e-04 
 2.453583e+00  4.615696e-04 
 2.453981e+00  4.933598e-04 
 2.454379e+00  5.257579e-04 
 2.454776e+00  5.582071e-04 
 2.455174e+00  5.907244e-04 
 2.455572e+00  6.232450e-04 
 2.455969e+00  6.548636e-04 
 2.456367e+00  6.856471e-04 
 2.456765e+00  7.160751e-04 
 2.457162e+00  7.460169e-04 
 2.457560e+00  7.757746e-04 
 2.457958e+00  8.054126e-04 
 2.458356e+00  8.349952e-04 
 2.458753e+00  8.646186e-04 
 2.459151e+00  8.935990e-04 
 2.459549e+00  9.222218e-04 
 2.459946e+00  9.504795e-04 
 2.460344e+00  9.782122e-04 
 2.460742e+00  1.005363e-03 
 2.461139e+00  1.032087e-03 
 2.461537e+00  1.058326e-03 
 2.461935e+00  1.084112e-03 
 2.462332e+00  1.109959e-03 
 2.462730e+00  1.135925e-03 
 2.463128e+00  1.161419e-03 
 2.463526e+00  1.186941e-03 
 2.463923e+00  1.213020e-03 
 2.464321e+00  1.238924e-03 
 2.464719e+00  1.265738e-03 
 2.465116e+00  1.292698e-03 
 2.465514e+00  1.319883e-03 
 2.465912e+00  1.346878e-03 
 2.466309e+00  1.373390e-03 
 2.466707e+00  1.400287e-03 
 2.467105e+00  1.427403e-03 
 2.467503e+00  1.453986e-03 
 2.467900e+00  1.481014e-03 
 2.468298e+00  1.508492e-03 
 2.468696e+00  1.535571e-03 
 2.469093e+00  1.562432e-03 
 2.469491e+00  1.589036e-03 
 2.469889e+00  1.615262e-03 
 2.470286e+00  1.640494e-03 
 2.470684e+00  1.665850e-03 
 2.471082e+00  1.691161e-03 
 2.471479e+00  1.716651e-03 
 2.471877e+00  1.741540e-03 
 2.472275e+00  1.766588e-03 
 2.472673e+00  1.791513e-03 
 2.473070e+00  1.815757e-03 
 2.473468e+00  1.839840e-03 
 2.473866e+00  1.863866e-03 
 2.474263e+00  1.886593e-03 
 2.474661e+00  1.907789e-03 
 2.475059e+00  1.927427e-03 
 2.475456e+00  1.945433e-03 
 2.475854e+00  1.961550e-03 
 2.476252e+00  1.976702e-03 
 2.476650e+00  1.990931e-03 
 2.477047e+00  2.003833e-03 
 2.477445e+00  2.015670e-03 
 2.477843e+00  2.026705e-03 
 2.478240e+00  2.036522e-03 
 2.478638e+00  2.045077e-03 
 2.479036e+00  2.052726e-03 
 2.479433e+00  2.059690e-03 
 2.479831e+00  2.065838e-03 
 2.480229e+00  2.071417e-03 
 2.480626e+00  2.076926e-03 
 2.481024e+00  2.082353e-03 
 2.481422e+00  2.086987e-03 
 2.481820e+00  2.091637e-03 
 2.482217e+00  2.096414e-03 
 2.482615e+00  2.100668e-03 
 2.483013e+00  2.104746e-03 
 2.483410e+00  2.108817e-03 
 2.483808e+00  2.112169e-03 
 2.484206e+00  2.114687e-03 
 2.484603e+00  2.116234e-03 
 2.485001e+00  2.116713e-03 
 2.485399e+00  2.116789e-03 
 2.485797e+00  2.115905e-03 
 2.486194e+00  2.114368e-03 
 2.486592e+00  2.112985e-03 
 2.486990e+00  2.111377e-03 
 2.487387e+00  2.108746e-03 
 2.487785e+00  2.105661e-03 
 2.488183e+00  2.101693e-03 
 2.488580e+00  2.097182e-03 
 2.488978e+00  2.092020e-03 
 2.489376e+00  2.086402e-03 
 2.489773e+00  2.081110e-03 
 2.490171e+00  2.074979e-03 
 2.490569e+00  2.068035e-03 
 2.490967e+00  2.060018e-03 
 2.491364e+00  2.051355e-03 
 2.491762e+00  2.042274e-03 
 2.492160e+00  2.032572e-03 
 2.492557e+00  2.023104e-03 
 2.492955e+00  2.012976e-03 
 2.493353e+00  2.001578e-03 
 2.493750e+00  1.989597e-03 
 2.494148e+00  1.975893e-03 
 2.494546e+00  1.960666e-03 
 2.494944e+00  1.944774e-03 
 2.495341e+00  1.928186e-03 
 2.495739e+00  1.911076e-03 
 2.496137e+00  1.893268e-03 
 2.496534e+00  1.875309e-03 
 2.496932e+00  1.856285e-03 
 2.497330e+00  1.836898e-03 
 2.497727e+00  1.816827e-03 
 2.498125e+00  1.795932e-03 
 2.498523e+00  1.774736e-03 
 2.498920e+00  1.752128e-03 
 2.499318e+00  1.729476e-03 
 2.499716e+00  1.706514e-03 
 2.500114e+00  1.682908e-03 
 2.500511e+00  1.659279e-03 
 2.500909e+00  1.634824e-03 
 2.501307e+00  1.609583e-03 
 2.501704e+00  1.584085e-03 
 2.502102e+00  1.558536e-03 
 2.502500e+00  1.532136e-03 
 2.502897e+00  1.504744e-03 
 2.503295e+00  1.476256e-03 
 2.503693e+00  1.446201e-03 
 2.504091e+00  1.414708e-03 
 2.504488e+00  1.382082e-03 
 2.504886e+00  1.348120e-03 
 2.505284e+00  1.313017e-03 
 2.505681e+00  1.277283e-03 
 2.506079e+00  1.240569e-03 
 2.506477e+00  1.202908e-03 
 2.506874e+00  1.165104e-03 
 2.507272e+00  1.126126e-03 
 2.507670e+00  1.086892e-03 
 2.508067e+00  1.047605e-03 
 2.508465e+00  1.007725e-03 
 2.508863e+00  9.678586e-04 
 2.509261e+00  9.277068e-04 
 2.509658e+00  8.878314e-04 
 2.510056e+00  8.483862e-04 
 2.510454e+00  8.091656e-04 
 2.510851e+00  7.700172e-04 
 2.511249e+00  7.313155e-04 
 2.511647e+00  6.937782e-04 
 2.512044e+00  6.566260e-04 
 2.512442e+00  6.200848e-04 
 2.512840e+00  5.837667e-04 
 2.513238e+00  5.475382e-04 
 2.513635e+00  5.121962e-04 
 2.514033e+00  4.772106e-04 
 2.514431e+00  4.429061e-04 
 2.514828e+00  4.094837e-04 
 2.515226e+00  3.760908e-04 
 2.515624e+00  3.437675e-04 
 2.516021e+00  3.124723e-04 
 2.516419e+00  2.823266e-04 
 2.516817e+00  2.531900e-04 
 2.517214e+00  2.244502e-04 
 2.517612e+00  1.961745e-04 
 2.518010e+00  1.687198e-04 
 2.518408e+00  1.420132e-04 
 2.518805e+00  1.165812e-04 
 2.519203e+00  9.228546e-05 
 2.519601e+00  6.919471e-05 
 2.519998e+00  4.711654e-05 
 2.520396e+00  2.610195e-05 
 2.520794e+00  6.845793e-06 
 2.521191e+00 -1.130754e-05 
 2.521589e+00 -2.835087e-05 
 2.521987e+00 -4.452916e-05 
 2.522385e+00 -6.063115e-05 
 2.522782e+00 -7.638798e-05 
 2.523180e+00 -9.205248e-05 
 2.523578e+00 -1.079824e-04 
 2.523975e+00 -1.238792e-04 
 2.524373e+00 -1.405457e-04 
 2.524771e+00 -1.572620e-04 
 2.525168e+00 -1.734521e-04 
 2.525566e+00 -1.895134e-04 
 2.525964e+00 -2.059572e-04 
 2.526361e+00 -2.218442e-04 
 2.526759e+00 -2.373719e-04 
 2.527157e+00 -2.525285e-04 
 2.527555e+00 -2.665448e-04 
 2.527952e+00 -2.799168e-04 
 2.528350e+00 -2.929358e-04 
 2.528748e+00 -3.054653e-04 
 2.529145e+00 -3.172338e-04 
 2.529543e+00 -3.287372e-04 
 2.529941e+00 -3.398608e-04 
 2.530338e+00 -3.503970e-04 
 2.530736e+00 -3.607333e-04 
 2.531134e+00 -3.700427e-04 
 2.531532e+00 -3.790674e-04 
 2.531929e+00 -3.864748e-04 
 2.532327e+00 -3.932953e-04 
 2.532725e+00 -3.999066e-04 
 2.533122e+00 -4.057845e-04 
 2.533520e+00 -4.111881e-04 
 2.533918e+00 -4.160138e-04 
 2.534315e+00 -4.200505e-04 
 2.534713e+00 -4.228333e-04 
 2.535111e+00 -4.247450e-04 
 2.535508e+00 -4.256249e-04 
 2.535906e+00 -4.256507e-04 
 2.536304e+00 -4.246150e-04 
 2.536702e+00 -4.223102e-04 
 2.537099e+00 -4.191454e-04 
 2.537497e+00 -4.146232e-04 
 2.537895e+00 -4.081758e-04 
 2.538292e+00 -4.003758e-04 
 2.538690e+00 -3.917255e-04 
 2.539088e+00 -3.813608e-04 
 2.539485e+00 -3.693618e-04 
 2.539883e+00 -3.564557e-04 
 2.540281e+00 -3.418919e-04 
 2.540679e+00 -3.250269e-04 
 2.541076e+00 -3.064828e-04 
 2.541474e+00 -2.865271e-04 
 2.541872e+00 -2.653723e-04 
 2.542269e+00 -2.432808e-04 
 2.542667e+00 -2.205552e-04 
 2.543065e+00 -1.969310e-04 
 2.543462e+00 -1.725343e-04 
 2.543860e+00 -1.477698e-04 
 2.544258e+00 -1.227437e-04 
 2.544655e+00 -9.859518e-05 
 2.545053e+00 -7.349518e-05 
 2.545451e+00 -4.833890e-05 
 2.545849e+00 -2.254780e-05 
 2.546246e+00  4.219976e-06 
 2.546644e+00  3.116994e-05 
 2.547042e+00  5.835256e-05 
 2.547439e+00  8.641543e-05 
 2.547837e+00  1.150392e-04 
 2.548235e+00  1.439309e-04 
 2.548632e+00  1.727596e-04 
 2.549030e+00  2.011549e-04 
 2.549428e+00  2.292013e-04 
 2.549826e+00  2.574693e-04 
 2.550223e+00  2.856571e-04 
 2.550621e+00  3.137637e-04 
 2.551019e+00  3.416308e-04 
 2.551416e+00  3.692472e-04 
 2.551814e+00  3.965296e-04 
 2.552212e+00  4.233484e-04 
 2.552609e+00  4.499162e-04 
 2.553007e+00  4.760423e-04 
 2.553405e+00  5.012161e-04 
 2.553802e+00  5.258954e-04 
 2.554200e+00  5.497655e-04 
 2.554598e+00  5.731884e-04 
 2.554996e+00  5.961975e-04 
 2.555393e+00  6.197758e-04 
 2.555791e+00  6.434198e-04 
 2.556189e+00  6.672244e-04 
 2.556586e+00  6.918692e-04 
 2.556984e+00  7.164209e-04 
 2.557382e+00  7.407709e-04 
 2.557779e+00  7.650977e-04 
 2.558177e+00  7.892298e-04 
 2.558575e+00  8.123060e-04 
 2.558973e+00  8.359459e-04 
 2.559370e+00  8.601643e-04 
 2.559768e+00  8.841918e-04 
 2.560166e+00  9.083665e-04 
 2.560563e+00  9.325756e-04 
 2.560961e+00  9.570417e-04 
 2.561359e+00  9.818187e-04 
 2.561756e+00  1.006991e-03 
 2.562154e+00  1.032487e-03 
 2.562552e+00  1.058076e-03 
 2.562949e+00  1.083345e-03 
 2.563347e+00  1.108599e-03 
 2.563745e+00  1.133606e-03 
 2.564143e+00  1.158478e-03 
 2.564540e+00  1.184133e-03 
 2.564938e+00  1.210667e-03 
 2.565336e+00  1.237424e-03 
 2.565733e+00  1.265618e-03 
 2.566131e+00  1.294823e-03 
 2.566529e+00  1.324552e-03 
 2.566926e+00  1.354491e-03 
 2.567324e+00  1.384928e-03 
 2.567722e+00  1.415688e-03 
 2.568120e+00  1.445691e-03 
 2.568517e+00  1.475451e-03 
 2.568915e+00  1.505397e-03 
 2.569313e+00  1.534849e-03 
 2.569710e+00  1.564160e-03 
 2.570108e+00  1.593504e-03 
 2.570506e+00  1.623084e-03 
 2.570903e+00  1.652444e-03 
 2.571301e+00  1.680759e-03 
 2.571699e+00  1.708570e-03 
 2.572096e+00  1.735682e-03 
 2.572494e+00  1.761516e-03 
 2.572892e+00  1.786894e-03 
 2.573290e+00  1.811367e-03 
 2.573687e+00  1.835116e-03 
 2.574085e+00  1.858102e-03 
 2.574483e+00  1.881509e-03 
 2.574880e+00  1.905327e-03 
 2.575278e+00  1.928880e-03 
 2.575676e+00  1.951978e-03 
 2.576073e+00  1.974726e-03 
 2.576471e+00  1.996879e-03 
 2.576869e+00  2.018049e-03 
 2.577267e+00  2.038385e-03 
 2.577664e+00  2.057349e-03 
 2.578062e+00  2.074854e-03 
 2.578460e+00  2.090651e-03 
 2.578857e+00  2.105161e-03 
 2.579255e+00  2.118494e-03 
 2.579653e+00  2.130535e-03 
 2.580050e+00  2.141791e-03 
 2.580448e+00  2.151650e-03 
 2.580846e+00  2.160185e-03 
 2.581243e+00  2.167382e-03 
 2.581641e+00  2.173517e-03 
 2.582039e+00  2.177991e-03 
 2.582437e+00  2.181249e-03 
 2.582834e+00  2.183684e-03 
 2.583232e+00  2.185570e-03 
 2.583630e+00  2.187067e-03 
 2.584027e+00  2.188378e-03 
 2.584425e+00  2.188636e-03 
 2.584823e+00  2.188521e-03 
 2.585220e+00  2.187393e-03 
 2.585618e+00  2.185153e-03 
 2.586016e+00  2.183000e-03 
 2.586414e+00  2.180666e-03 
 2.586811e+00  2.176858e-03 
 2.587209e+00  2.172289e-03 
 2.587607e+00  2.166624e-03 
 2.588004e+00  2.159823e-03 
 2.588402e+00  2.152010e-03 
 2.588800e+00  2.144274e-03 
 2.589197e+00  2.136589e-03 
 2.589595e+00  2.127510e-03 
 2.589993e+00  2.117780e-03 
 2.590390e+00  2.107501e-03 
 2.590788e+00  2.096611e-03 
 2.591186e+00  2.084826e-03 
 2.591584e+00  2.072069e-03 
 2.591981e+00  2.058643e-03 
 2.592379e+00  2.044268e-03 
 2.592777e+00  2.029427e-03 
 2.593174e+00  2.014953e-03 
 2.593572e+00  2.000924e-03 
 2.593970e+00  1.987091e-03 
 2.594367e+00  1.973009e-03 
 2.594765e+00  1.959734e-03 
 2.595163e+00  1.946662e-03 
 2.595561e+00  1.933705e-03 
 2.595958e+00  1.921144e-03 
 2.596356e+00  1.907937e-03 
 2.596754e+00  1.893998e-03 
 2.597151e+00  1.879481e-03 
 2.597549e+00  1.864627e-03 
 2.597947e+00  1.848551e-03 
 2.598344e+00  1.830827e-03 
 2.598742e+00  1.812683e-03 
 2.599140e+00  1.792896e-03 
 2.599537e+00  1.771909e-03 
 2.599935e+00  1.750025e-03 
 2.600333e+00  1.726916e-03 
 2.600731e+00  1.701614e-03 
 2.601128e+00  1.675340e-03 
 2.601526e+00  1.648566e-03 
 2.601924e+00  1.620975e-03 
 2.602321e+00  1.592728e-03 
 2.602719e+00  1.564153e-03 
 2.603117e+00  1.534696e-03 
 2.603514e+00  1.504403e-03 
 2.603912e+00  1.473541e-03 
 2.604310e+00  1.442485e-03 
 2.604708e+00  1.411034e-03 
 2.605105e+00  1.378876e-03 
 2.605503e+00  1.346338e-03 
 2.605901e+00  1.312408e-03 
 2.606298e+00  1.277755e-03 
 2.606696e+00  1.242377e-03 
 2.607094e+00  1.206154e-03 
 2.607491e+00  1.169077e-03 
 2.607889e+00  1.131231e-03 
 2.608287e+00  1.092760e-03 
 2.608684e+00  1.053625e-03 
 2.609082e+00  1.014637e-03 
 2.609480e+00  9.754057e-04 
 2.609878e+00  9.358633e-04 
 2.610275e+00  8.971043e-04 
 2.610673e+00  8.580598e-04 
 2.611071e+00  8.192058e-04 
 2.611468e+00  7.804884e-04 
 2.611866e+00  7.426942e-04 
 2.612264e+00  7.051707e-04 
 2.612661e+00  6.682776e-04 
 2.613059e+00  6.323632e-04 
 2.613457e+00  5.969768e-04 
 2.613855e+00  5.621469e-04 
 2.614252e+00  5.288499e-04 
 2.614650e+00  4.962392e-04 
 2.615048e+00  4.647623e-04 
 2.615445e+00  4.343102e-04 
 2.615843e+00  4.050509e-04 
 2.616241e+00  3.765470e-04 
 2.616638e+00  3.480768e-04 
 2.617036e+00  3.206482e-04 
 2.617434e+00  2.939486e-04 
 2.617831e+00  2.669908e-04 
 2.618229e+00  2.411889e-04 
 2.618627e+00  2.169872e-04 
 2.619025e+00  1.929428e-04 
 2.619422e+00  1.689014e-04 
 2.619820e+00  1.454904e-04 
 2.620218e+00  1.230890e-04 
 2.620615e+00  1.013270e-04 
 2.621013e+00  8.043413e-05 
 2.621411e+00  6.057942e-05 
 2.621808e+00  4.151131e-05 
 2.622206e+00  2.315594e-05 
 2.622604e+00  5.875554e-06 
 2.623002e+00 -1.032009e-05 
 2.623399e+00 -2.628972e-05 
 2.623797e+00 -4.166696e-05 
 2.624195e+00 -5.668787e-05 
 2.624592e+00 -7.081100e-05 
 2.624990e+00 -8.497136e-05 
 2.625388e+00 -9.831079e-05 
 2.625785e+00 -1.111568e-04 
 2.626183e+00 -1.242552e-04 
 2.626581e+00 -1.373923e-04 
 2.626978e+00 -1.504719e-04 
 2.627376e+00 -1.639280e-04 
 2.627774e+00 -1.778066e-04 
 2.628172e+00 -1.918569e-04 
 2.628569e+00 -2.053301e-04 
 2.628967e+00 -2.187832e-04 
 2.629365e+00 -2.319530e-04 
 2.629762e+00 -2.444408e-04 
 2.630160e+00 -2.567730e-04 
 2.630558e+00 -2.687278e-04 
 2.630955e+00 -2.799589e-04 
 2.631353e+00 -2.901068e-04 
 2.631751e+00 -2.994026e-04 
 2.632149e+00 -3.078742e-04 
 2.632546e+00 -3.150940e-04 
 2.632944e+00 -3.214605e-04 
 2.633342e+00 -3.268843e-04 
 2.633739e+00 -3.315210e-04 
 2.634137e+00 -3.347254e-04 
 2.634535e+00 -3.368145e-04 
 2.634932e+00 -3.382401e-04 
 2.635330e+00 -3.387274e-04 
 2.635728e+00 -3.385358e-04 
 2.636125e+00 -3.378653e-04 
 2.636523e+00 -3.368577e-04 
 2.636921e+00 -3.349752e-04 
 2.637319e+00 -3.324366e-04 
 2.637716e+00 -3.299415e-04 
 2.638114e+00 -3.266805e-04 
 2.638512e+00 -3.226930e-04 
 2.638909e+00 -3.181512e-04 
 2.639307e+00 -3.132209e-04 
 2.639705e+00 -3.075841e-04 
 2.640102e+00 -3.013971e-04 
 2.640500e+00 -2.945042e-04 
 2.640898e+00 -2.873230e-04 
 2.641296e+00 -2.797747e-04 
 2.641693e+00 -2.717502e-04 
 2.642091e+00 -2.630618e-04 
 2.642489e+00 -2.536747e-04 
 2.642886e+00 -2.434480e-04 
 2.643284e+00 -2.326879e-04 
 2.643682e+00 -2.213167e-04 
 2.644079e+00 -2.095779e-04 
 2.644477e+00 -1.974166e-04 
 2.644875e+00 -1.841697e-04 
 2.645272e+00 -1.699558e-04 
 2.645670e+00 -1.553623e-04 
 2.646068e+00 -1.402769e-04 
 2.646466e+00 -1.249093e-04 
 2.646863e+00 -1.088319e-04 
 2.647261e+00 -9.197006e-05 
 2.647659e+00 -7.436298e-05 
 2.648056e+00 -5.574459e-05 
 2.648454e+00 -3.646420e-05 
 2.648852e+00 -1.628882e-05 
 2.649249e+00  5.467896e-06 
 2.649647e+00  2.890331e-05 
 2.650045e+00  5.419272e-05 
 2.650443e+00  8.076270e-05 
 2.650840e+00  1.090875e-04 
 2.651238e+00  1.383347e-04 
 2.651636e+00  1.678599e-04 
 2.652033e+00  1.984629e-04 
 2.652431e+00  2.302554e-04 
 2.652829e+00  2.629808e-04 
 2.653226e+00  2.961595e-04 
 2.653624e+00  3.299179e-04 
 2.654022e+00  3.638779e-04 
 2.654419e+00  3.980570e-04 
 2.654817e+00  4.319123e-04 
 2.655215e+00  4.659315e-04 
 2.655613e+00  4.996259e-04 
 2.656010e+00  5.327986e-04 
 2.656408e+00  5.660786e-04 
 2.656806e+00  5.984700e-04 
 2.657203e+00  6.302515e-04 
 2.657601e+00  6.615697e-04 
 2.657999e+00  6.924918e-04 
 2.658396e+00  7.228789e-04 
 2.658794e+00  7.529191e-04 
 2.659192e+00  7.823094e-04 
 2.659590e+00  8.108460e-04 
 2.659987e+00  8.386587e-04 
 2.660385e+00  8.661070e-04 
 2.660783e+00  8.925353e-04 
 2.661180e+00  9.182673e-04 
 2.661578e+00  9.437108e-04 
 2.661976e+00  9.683382e-04 
 2.662373e+00  9.931133e-04 
