         time Mid_Disp()... 
 2.293402e+00 -2.357925e-03 
 2.293805e+00 -2.351636e-03 
 2.294209e+00 -2.345915e-03 
 2.294613e+00 -2.340656e-03 
 2.295017e+00 -2.335753e-03 
 2.295421e+00 -2.331171e-03 
 2.295825e+00 -2.327080e-03 
 2.296228e+00 -2.323698e-03 
 2.296632e+00 -2.321176e-03 
 2.297036e+00 -2.319672e-03 
 2.297440e+00 -2.319056e-03 
 2.297844e+00 -2.319341e-03 
 2.298248e+00 -2.320527e-03 
 2.298652e+00 -2.322658e-03 
 2.299055e+00 -2.325872e-03 
 2.299459e+00 -2.330307e-03 
 2.299863e+00 -2.336138e-03 
 2.300267e+00 -2.343678e-03 
 2.300671e+00 -2.353242e-03 
 2.301075e+00 -2.364927e-03 
 2.301478e+00 -2.378770e-03 
 2.301882e+00 -2.394706e-03 
 2.302286e+00 -2.412625e-03 
 2.302690e+00 -2.432372e-03 
 2.303094e+00 -2.453756e-03 
 2.303498e+00 -2.476579e-03 
 2.303902e+00 -2.500742e-03 
 2.304305e+00 -2.526134e-03 
 2.304709e+00 -2.552763e-03 
 2.305113e+00 -2.580647e-03 
 2.305517e+00 -2.609726e-03 
 2.305921e+00 -2.639887e-03 
 2.306325e+00 -2.670960e-03 
 2.306728e+00 -2.702834e-03 
 2.307132e+00 -2.735331e-03 
 2.307536e+00 -2.768300e-03 
 2.307940e+00 -2.801577e-03 
 2.308344e+00 -2.835075e-03 
 2.308748e+00 -2.868849e-03 
 2.309152e+00 -2.903107e-03 
 2.309555e+00 -2.938008e-03 
 2.309959e+00 -2.973629e-03 
 2.310363e+00 -3.010048e-03 
 2.310767e+00 -3.047101e-03 
 2.311171e+00 -3.084618e-03 
 2.311575e+00 -3.122409e-03 
 2.311978e+00 -3.160201e-03 
 2.312382e+00 -3.197643e-03 
 2.312786e+00 -3.234368e-03 
 2.313190e+00 -3.270113e-03 
 2.313594e+00 -3.304692e-03 
 2.313998e+00 -3.338021e-03 
 2.314402e+00 -3.370120e-03 
 2.314805e+00 -3.401034e-03 
 2.315209e+00 -3.430738e-03 
 2.315613e+00 -3.459275e-03 
 2.316017e+00 -3.486717e-03 
 2.316421e+00 -3.513133e-03 
 2.316825e+00 -3.538709e-03 
 2.317228e+00 -3.563523e-03 
 2.317632e+00 -3.587830e-03 
 2.318036e+00 -3.611918e-03 
 2.318440e+00 -3.636033e-03 
 2.318844e+00 -3.660336e-03 
 2.319248e+00 -3.685027e-03 
 2.319652e+00 -3.710268e-03 
 2.320055e+00 -3.736330e-03 
 2.320459e+00 -3.763430e-03 
 2.320863e+00 -3.791573e-03 
 2.321267e+00 -3.820559e-03 
 2.321671e+00 -3.850252e-03 
 2.322075e+00 -3.880391e-03 
 2.322478e+00 -3.910660e-03 
 2.322882e+00 -3.940868e-03 
 2.323286e+00 -3.970874e-03 
 2.323690e+00 -4.000639e-03 
 2.324094e+00 -4.030119e-03 
 2.324498e+00 -4.059397e-03 
 2.324902e+00 -4.088585e-03 
 2.325305e+00 -4.117681e-03 
 2.325709e+00 -4.146624e-03 
 2.326113e+00 -4.175482e-03 
 2.326517e+00 -4.204351e-03 
 2.326921e+00 -4.233308e-03 
 2.327325e+00 -4.262454e-03 
 2.327728e+00 -4.291782e-03 
 2.328132e+00 -4.321338e-03 
 2.328536e+00 -4.351115e-03 
 2.328940e+00 -4.381183e-03 
 2.329344e+00 -4.411620e-03 
 2.329748e+00 -4.442273e-03 
 2.330152e+00 -4.473137e-03 
 2.330555e+00 -4.504199e-03 
 2.330959e+00 -4.535467e-03 
 2.331363e+00 -4.566762e-03 
 2.331767e+00 -4.597757e-03 
 2.332171e+00 -4.628101e-03 
 2.332575e+00 -4.657261e-03 
 2.332978e+00 -4.684870e-03 
 2.333382e+00 -4.710745e-03 
 2.333786e+00 -4.734737e-03 
 2.334190e+00 -4.756765e-03 
 2.334594e+00 -4.776950e-03 
 2.334998e+00 -4.795428e-03 
 2.335402e+00 -4.812304e-03 
 2.335805e+00 -4.827853e-03 
 2.336209e+00 -4.842220e-03 
 2.336613e+00 -4.855544e-03 
 2.337017e+00 -4.867800e-03 
 2.337421e+00 -4.879131e-03 
 2.337825e+00 -4.889582e-03 
 2.338228e+00 -4.899170e-03 
 2.338632e+00 -4.907844e-03 
 2.339036e+00 -4.915844e-03 
 2.339440e+00 -4.923307e-03 
 2.339844e+00 -4.930406e-03 
 2.340248e+00 -4.937309e-03 
 2.340652e+00 -4.943900e-03 
 2.341055e+00 -4.949986e-03 
 2.341459e+00 -4.955240e-03 
 2.341863e+00 -4.959354e-03 
 2.342267e+00 -4.961967e-03 
 2.342671e+00 -4.962650e-03 
 2.343075e+00 -4.961147e-03 
 2.343478e+00 -4.957386e-03 
 2.343882e+00 -4.951400e-03 
 2.344286e+00 -4.943508e-03 
 2.344690e+00 -4.934001e-03 
 2.345094e+00 -4.923305e-03 
 2.345498e+00 -4.911790e-03 
 2.345902e+00 -4.899883e-03 
 2.346305e+00 -4.887978e-03 
 2.346709e+00 -4.876206e-03 
 2.347113e+00 -4.864746e-03 
 2.347517e+00 -4.853846e-03 
 2.347921e+00 -4.843689e-03 
 2.348325e+00 -4.834558e-03 
 2.348728e+00 -4.826646e-03 
 2.349132e+00 -4.820129e-03 
 2.349536e+00 -4.815109e-03 
 2.349940e+00 -4.811385e-03 
 2.350344e+00 -4.808857e-03 
 2.350748e+00 -4.807254e-03 
 2.351152e+00 -4.806154e-03 
 2.351555e+00 -4.805207e-03 
 2.351959e+00 -4.804080e-03 
 2.352363e+00 -4.802461e-03 
 2.352767e+00 -4.800143e-03 
 2.353171e+00 -4.796917e-03 
 2.353575e+00 -4.792696e-03 
 2.353978e+00 -4.787398e-03 
 2.354382e+00 -4.780964e-03 
 2.354786e+00 -4.773547e-03 
 2.355190e+00 -4.765221e-03 
 2.355594e+00 -4.756040e-03 
 2.355998e+00 -4.746091e-03 
 2.356402e+00 -4.735476e-03 
 2.356805e+00 -4.724187e-03 
 2.357209e+00 -4.712318e-03 
 2.357613e+00 -4.699843e-03 
 2.358017e+00 -4.686689e-03 
 2.358421e+00 -4.672856e-03 
 2.358825e+00 -4.658350e-03 
 2.359228e+00 -4.643069e-03 
 2.359632e+00 -4.626868e-03 
 2.360036e+00 -4.609600e-03 
 2.360440e+00 -4.591063e-03 
 2.360844e+00 -4.571145e-03 
 2.361248e+00 -4.549781e-03 
 2.361652e+00 -4.527067e-03 
 2.362055e+00 -4.502921e-03 
 2.362459e+00 -4.477330e-03 
 2.362863e+00 -4.450142e-03 
 2.363267e+00 -4.421317e-03 
 2.363671e+00 -4.390854e-03 
 2.364075e+00 -4.358853e-03 
 2.364478e+00 -4.325507e-03 
 2.364882e+00 -4.291197e-03 
 2.365286e+00 -4.256276e-03 
 2.365690e+00 -4.221319e-03 
 2.366094e+00 -4.186663e-03 
 2.366498e+00 -4.152614e-03 
 2.366902e+00 -4.119427e-03 
 2.367305e+00 -4.087204e-03 
 2.367709e+00 -4.056003e-03 
 2.368113e+00 -4.025750e-03 
 2.368517e+00 -3.996379e-03 
 2.368921e+00 -3.967649e-03 
 2.369325e+00 -3.939342e-03 
 2.369728e+00 -3.911292e-03 
 2.370132e+00 -3.883430e-03 
 2.370536e+00 -3.855478e-03 
 2.370940e+00 -3.827335e-03 
 2.371344e+00 -3.798902e-03 
 2.371748e+00 -3.770062e-03 
 2.372152e+00 -3.740694e-03 
 2.372555e+00 -3.710675e-03 
 2.372959e+00 -3.679809e-03 
 2.373363e+00 -3.648081e-03 
 2.373767e+00 -3.615523e-03 
 2.374171e+00 -3.582421e-03 
 2.374575e+00 -3.549112e-03 
 2.374978e+00 -3.515816e-03 
 2.375382e+00 -3.482947e-03 
 2.375786e+00 -3.450778e-03 
 2.376190e+00 -3.419586e-03 
 2.376594e+00 -3.389409e-03 
 2.376998e+00 -3.360286e-03 
 2.377402e+00 -3.331986e-03 
 2.377805e+00 -3.304291e-03 
 2.378209e+00 -3.277138e-03 
 2.378613e+00 -3.250261e-03 
 2.379017e+00 -3.223553e-03 
 2.379421e+00 -3.196935e-03 
 2.379825e+00 -3.170356e-03 
 2.380228e+00 -3.143931e-03 
 2.380632e+00 -3.117668e-03 
 2.381036e+00 -3.091608e-03 
 2.381440e+00 -3.065655e-03 
 2.381844e+00 -3.039731e-03 
 2.382248e+00 -3.013752e-03 
 2.382652e+00 -2.987716e-03 
 2.383055e+00 -2.961635e-03 
 2.383459e+00 -2.935683e-03 
 2.383863e+00 -2.910041e-03 
 2.384267e+00 -2.884935e-03 
 2.384671e+00 -2.860632e-03 
 2.385075e+00 -2.837415e-03 
 2.385478e+00 -2.815625e-03 
 2.385882e+00 -2.795418e-03 
 2.386286e+00 -2.776976e-03 
 2.386690e+00 -2.760179e-03 
 2.387094e+00 -2.745013e-03 
 2.387498e+00 -2.731267e-03 
 2.387902e+00 -2.718738e-03 
 2.388305e+00 -2.707126e-03 
 2.388709e+00 -2.696240e-03 
 2.389113e+00 -2.685960e-03 
 2.389517e+00 -2.676204e-03 
 2.389921e+00 -2.666824e-03 
 2.390325e+00 -2.657558e-03 
 2.390728e+00 -2.648249e-03 
 2.391132e+00 -2.638623e-03 
 2.391536e+00 -2.628525e-03 
 2.391940e+00 -2.617748e-03 
 2.392344e+00 -2.606273e-03 
 2.392748e+00 -2.594093e-03 
 2.393152e+00 -2.581315e-03 
 2.393555e+00 -2.568173e-03 
 2.393959e+00 -2.554756e-03 
 2.394363e+00 -2.541349e-03 
 2.394767e+00 -2.528229e-03 
 2.395171e+00 -2.515511e-03 
 2.395575e+00 -2.503408e-03 
 2.395978e+00 -2.492063e-03 
 2.396382e+00 -2.481444e-03 
 2.396786e+00 -2.471395e-03 
 2.397190e+00 -2.461719e-03 
 2.397594e+00 -2.452145e-03 
 2.397998e+00 -2.442338e-03 
 2.398402e+00 -2.432026e-03 
 2.398805e+00 -2.421044e-03 
 2.399209e+00 -2.409339e-03 
 2.399613e+00 -2.397029e-03 
 2.400017e+00 -2.384311e-03 
 2.400421e+00 -2.371390e-03 
 2.400825e+00 -2.358346e-03 
 2.401228e+00 -2.345339e-03 
 2.401632e+00 -2.332490e-03 
 2.402036e+00 -2.319944e-03 
 2.402440e+00 -2.308110e-03 
 2.402844e+00 -2.297289e-03 
 2.403248e+00 -2.287834e-03 
 2.403652e+00 -2.279931e-03 
 2.404055e+00 -2.273823e-03 
 2.404459e+00 -2.269901e-03 
 2.404863e+00 -2.268495e-03 
 2.405267e+00 -2.269931e-03 
 2.405671e+00 -2.274315e-03 
 2.406075e+00 -2.281726e-03 
 2.406478e+00 -2.292019e-03 
 2.406882e+00 -2.304887e-03 
 2.407286e+00 -2.320036e-03 
 2.407690e+00 -2.336991e-03 
 2.408094e+00 -2.355283e-03 
 2.408498e+00 -2.374654e-03 
 2.408902e+00 -2.394847e-03 
 2.409305e+00 -2.415800e-03 
 2.409709e+00 -2.437321e-03 
 2.410113e+00 -2.459220e-03 
 2.410517e+00 -2.481398e-03 
 2.410921e+00 -2.503708e-03 
 2.411325e+00 -2.526146e-03 
 2.411728e+00 -2.548525e-03 
 2.412132e+00 -2.570784e-03 
 2.412536e+00 -2.592828e-03 
 2.412940e+00 -2.614761e-03 
 2.413344e+00 -2.636702e-03 
 2.413748e+00 -2.658899e-03 
 2.414152e+00 -2.681560e-03 
 2.414555e+00 -2.704830e-03 
 2.414959e+00 -2.728881e-03 
 2.415363e+00 -2.753849e-03 
 2.415767e+00 -2.779689e-03 
 2.416171e+00 -2.806281e-03 
 2.416575e+00 -2.833529e-03 
 2.416978e+00 -2.861353e-03 
 2.417382e+00 -2.889394e-03 
 2.417786e+00 -2.917390e-03 
 2.418190e+00 -2.945014e-03 
 2.418594e+00 -2.972114e-03 
 2.418998e+00 -2.998608e-03 
 2.419402e+00 -3.024529e-03 
 2.419805e+00 -3.049891e-03 
 2.420209e+00 -3.074919e-03 
 2.420613e+00 -3.099818e-03 
 2.421017e+00 -3.124694e-03 
 2.421421e+00 -3.149831e-03 
 2.421825e+00 -3.175474e-03 
 2.422228e+00 -3.201823e-03 
 2.422632e+00 -3.228965e-03 
 2.423036e+00 -3.256899e-03 
 2.423440e+00 -3.285674e-03 
 2.423844e+00 -3.315518e-03 
 2.424248e+00 -3.346420e-03 
 2.424652e+00 -3.378516e-03 
 2.425055e+00 -3.411610e-03 
 2.425459e+00 -3.445512e-03 
 2.425863e+00 -3.479939e-03 
 2.426267e+00 -3.514622e-03 
 2.426671e+00 -3.549333e-03 
 2.427075e+00 -3.583751e-03 
 2.427478e+00 -3.617514e-03 
 2.427882e+00 -3.650391e-03 
 2.428286e+00 -3.682038e-03 
 2.428690e+00 -3.712279e-03 
 2.429094e+00 -3.740913e-03 
 2.429498e+00 -3.767979e-03 
 2.429902e+00 -3.793546e-03 
 2.430305e+00 -3.817857e-03 
 2.430709e+00 -3.841194e-03 
 2.431113e+00 -3.863785e-03 
 2.431517e+00 -3.885844e-03 
 2.431921e+00 -3.907576e-03 
 2.432325e+00 -3.928989e-03 
 2.432728e+00 -3.950284e-03 
 2.433132e+00 -3.971537e-03 
 2.433536e+00 -3.993042e-03 
 2.433940e+00 -4.014818e-03 
 2.434344e+00 -4.037018e-03 
 2.434748e+00 -4.059748e-03 
 2.435152e+00 -4.082986e-03 
 2.435555e+00 -4.106710e-03 
 2.435959e+00 -4.130835e-03 
 2.436363e+00 -4.155281e-03 
 2.436767e+00 -4.180018e-03 
 2.437171e+00 -4.204852e-03 
 2.437575e+00 -4.229635e-03 
 2.437978e+00 -4.254150e-03 
 2.438382e+00 -4.278141e-03 
 2.438786e+00 -4.301437e-03 
 2.439190e+00 -4.323832e-03 
 2.439594e+00 -4.345393e-03 
 2.439998e+00 -4.366237e-03 
 2.440402e+00 -4.386575e-03 
 2.440805e+00 -4.406674e-03 
 2.441209e+00 -4.426863e-03 
 2.441613e+00 -4.447296e-03 
 2.442017e+00 -4.468115e-03 
 2.442421e+00 -4.489270e-03 
 2.442825e+00 -4.510786e-03 
 2.443228e+00 -4.532516e-03 
 2.443632e+00 -4.554513e-03 
 2.444036e+00 -4.576631e-03 
 2.444440e+00 -4.598863e-03 
 2.444844e+00 -4.621022e-03 
 2.445248e+00 -4.643034e-03 
 2.445652e+00 -4.664833e-03 
 2.446055e+00 -4.686309e-03 
 2.446459e+00 -4.707381e-03 
 2.446863e+00 -4.727820e-03 
 2.447267e+00 -4.747314e-03 
 2.447671e+00 -4.765787e-03 
 2.448075e+00 -4.783031e-03 
 2.448478e+00 -4.798964e-03 
 2.448882e+00 -4.813498e-03 
 2.449286e+00 -4.826674e-03 
 2.449690e+00 -4.838607e-03 
 2.450094e+00 -4.849556e-03 
 2.450498e+00 -4.859768e-03 
 2.450902e+00 -4.869575e-03 
 2.451305e+00 -4.879167e-03 
 2.451709e+00 -4.888578e-03 
 2.452113e+00 -4.897878e-03 
 2.452517e+00 -4.906955e-03 
 2.452921e+00 -4.915674e-03 
 2.453325e+00 -4.923800e-03 
 2.453728e+00 -4.931057e-03 
 2.454132e+00 -4.937184e-03 
 2.454536e+00 -4.942004e-03 
 2.454940e+00 -4.945409e-03 
 2.455344e+00 -4.947268e-03 
 2.455748e+00 -4.947554e-03 
 2.456152e+00 -4.946246e-03 
 2.456555e+00 -4.943282e-03 
 2.456959e+00 -4.938517e-03 
 2.457363e+00 -4.931884e-03 
 2.457767e+00 -4.923253e-03 
 2.458171e+00 -4.912689e-03 
 2.458575e+00 -4.900185e-03 
 2.458978e+00 -4.885831e-03 
 2.459382e+00 -4.869771e-03 
 2.459786e+00 -4.852132e-03 
 2.460190e+00 -4.833292e-03 
 2.460594e+00 -4.813602e-03 
 2.460998e+00 -4.793383e-03 
 2.461402e+00 -4.772907e-03 
 2.461805e+00 -4.752307e-03 
 2.462209e+00 -4.731663e-03 
 2.462613e+00 -4.710884e-03 
 2.463017e+00 -4.689649e-03 
 2.463421e+00 -4.667744e-03 
 2.463825e+00 -4.645046e-03 
 2.464228e+00 -4.621548e-03 
 2.464632e+00 -4.597283e-03 
 2.465036e+00 -4.572345e-03 
 2.465440e+00 -4.546875e-03 
 2.465844e+00 -4.520969e-03 
 2.466248e+00 -4.494618e-03 
 2.466652e+00 -4.467765e-03 
 2.467055e+00 -4.440447e-03 
 2.467459e+00 -4.412678e-03 
 2.467863e+00 -4.384523e-03 
 2.468267e+00 -4.356068e-03 
 2.468671e+00 -4.327483e-03 
 2.469075e+00 -4.299019e-03 
 2.469478e+00 -4.271118e-03 
 2.469882e+00 -4.244051e-03 
 2.470286e+00 -4.218207e-03 
 2.470690e+00 -4.193758e-03 
 2.471094e+00 -4.170926e-03 
 2.471498e+00 -4.149822e-03 
 2.471902e+00 -4.130449e-03 
 2.472305e+00 -4.112685e-03 
 2.472709e+00 -4.096209e-03 
 2.473113e+00 -4.080720e-03 
 2.473517e+00 -4.065964e-03 
 2.473921e+00 -4.051692e-03 
 2.474325e+00 -4.037722e-03 
 2.474728e+00 -4.023985e-03 
 2.475132e+00 -4.010431e-03 
 2.475536e+00 -3.996934e-03 
 2.475940e+00 -3.983409e-03 
 2.476344e+00 -3.969648e-03 
 2.476748e+00 -3.955594e-03 
 2.477152e+00 -3.941077e-03 
 2.477555e+00 -3.926125e-03 
 2.477959e+00 -3.910712e-03 
 2.478363e+00 -3.894989e-03 
 2.478767e+00 -3.879106e-03 
 2.479171e+00 -3.862958e-03 
 2.479575e+00 -3.846422e-03 
 2.479978e+00 -3.829486e-03 
 2.480382e+00 -3.812212e-03 
 2.480786e+00 -3.794556e-03 
 2.481190e+00 -3.776420e-03 
 2.481594e+00 -3.757562e-03 
 2.481998e+00 -3.737809e-03 
 2.482402e+00 -3.716792e-03 
 2.482805e+00 -3.694176e-03 
 2.483209e+00 -3.669622e-03 
 2.483613e+00 -3.642814e-03 
 2.484017e+00 -3.613577e-03 
 2.484421e+00 -3.581883e-03 
 2.484825e+00 -3.547838e-03 
 2.485228e+00 -3.511606e-03 
 2.485632e+00 -3.473389e-03 
 2.486036e+00 -3.433602e-03 
 2.486440e+00 -3.392596e-03 
 2.486844e+00 -3.350727e-03 
 2.487248e+00 -3.308422e-03 
 2.487652e+00 -3.265927e-03 
 2.488055e+00 -3.223532e-03 
 2.488459e+00 -3.181596e-03 
 2.488863e+00 -3.140620e-03 
 2.489267e+00 -3.100961e-03 
 2.489671e+00 -3.062977e-03 
 2.490075e+00 -3.026884e-03 
 2.490478e+00 -2.992759e-03 
 2.490882e+00 -2.960703e-03 
 2.491286e+00 -2.930659e-03 
 2.491690e+00 -2.902556e-03 
 2.492094e+00 -2.876197e-03 
 2.492498e+00 -2.851275e-03 
 2.492902e+00 -2.827558e-03 
 2.493305e+00 -2.804837e-03 
 2.493709e+00 -2.782789e-03 
 2.494113e+00 -2.761214e-03 
 2.494517e+00 -2.740106e-03 
 2.494921e+00 -2.719474e-03 
 2.495325e+00 -2.698974e-03 
 2.495728e+00 -2.678855e-03 
 2.496132e+00 -2.659184e-03 
 2.496536e+00 -2.640073e-03 
 2.496940e+00 -2.621558e-03 
 2.497344e+00 -2.603811e-03 
 2.497748e+00 -2.586786e-03 
 2.498152e+00 -2.570666e-03 
 2.498555e+00 -2.555354e-03 
 2.498959e+00 -2.541092e-03 
 2.499363e+00 -2.527889e-03 
 2.499767e+00 -2.515796e-03 
 2.500171e+00 -2.504890e-03 
 2.500575e+00 -2.494996e-03 
 2.500978e+00 -2.485938e-03 
 2.501382e+00 -2.477482e-03 
 2.501786e+00 -2.469427e-03 
 2.502190e+00 -2.461516e-03 
 2.502594e+00 -2.453595e-03 
 2.502998e+00 -2.445508e-03 
 2.503402e+00 -2.437063e-03 
 2.503805e+00 -2.428110e-03 
 2.504209e+00 -2.418553e-03 
 2.504613e+00 -2.408411e-03 
 2.505017e+00 -2.397839e-03 
 2.505421e+00 -2.387177e-03 
 2.505825e+00 -2.376850e-03 
 2.506228e+00 -2.367348e-03 
 2.506632e+00 -2.358717e-03 
 2.507036e+00 -2.351422e-03 
 2.507440e+00 -2.345652e-03 
 2.507844e+00 -2.341545e-03 
 2.508248e+00 -2.339181e-03 
 2.508652e+00 -2.338810e-03 
 2.509055e+00 -2.340610e-03 
 2.509459e+00 -2.344464e-03 
 2.509863e+00 -2.350132e-03 
 2.510267e+00 -2.357287e-03 
 2.510671e+00 -2.365585e-03 
 2.511075e+00 -2.374743e-03 
 2.511478e+00 -2.384319e-03 
 2.511882e+00 -2.393863e-03 
 2.512286e+00 -2.403087e-03 
 2.512690e+00 -2.411678e-03 
 2.513094e+00 -2.419517e-03 
 2.513498e+00 -2.426457e-03 
 2.513902e+00 -2.432415e-03 
 2.514305e+00 -2.437410e-03 
 2.514709e+00 -2.441483e-03 
 2.515113e+00 -2.444750e-03 
 2.515517e+00 -2.447476e-03 
 2.515921e+00 -2.449960e-03 
 2.516325e+00 -2.452665e-03 
 2.516728e+00 -2.456016e-03 
 2.517132e+00 -2.460335e-03 
 2.517536e+00 -2.465852e-03 
 2.517940e+00 -2.472675e-03 
 2.518344e+00 -2.480827e-03 
 2.518748e+00 -2.490509e-03 
 2.519152e+00 -2.501605e-03 
 2.519555e+00 -2.514081e-03 
 2.519959e+00 -2.527816e-03 
 2.520363e+00 -2.542710e-03 
 2.520767e+00 -2.558567e-03 
 2.521171e+00 -2.575340e-03 
 2.521575e+00 -2.592839e-03 
 2.521978e+00 -2.611110e-03 
 2.522382e+00 -2.629916e-03 
 2.522786e+00 -2.649100e-03 
 2.523190e+00 -2.668463e-03 
 2.523594e+00 -2.688000e-03 
 2.523998e+00 -2.707639e-03 
 2.524402e+00 -2.727467e-03 
 2.524805e+00 -2.747628e-03 
 2.525209e+00 -2.768524e-03 
 2.525613e+00 -2.790389e-03 
 2.526017e+00 -2.813752e-03 
 2.526421e+00 -2.838896e-03 
 2.526825e+00 -2.866000e-03 
 2.527228e+00 -2.895249e-03 
 2.527632e+00 -2.926729e-03 
 2.528036e+00 -2.960340e-03 
 2.528440e+00 -2.995870e-03 
 2.528844e+00 -3.033106e-03 
 2.529248e+00 -3.071808e-03 
 2.529652e+00 -3.111729e-03 
 2.530055e+00 -3.152675e-03 
 2.530459e+00 -3.194464e-03 
 2.530863e+00 -3.236751e-03 
 2.531267e+00 -3.279235e-03 
 2.531671e+00 -3.321514e-03 
 2.532075e+00 -3.363087e-03 
 2.532478e+00 -3.403612e-03 
 2.532882e+00 -3.442818e-03 
 2.533286e+00 -3.480564e-03 
 2.533690e+00 -3.516895e-03 
 2.534094e+00 -3.551702e-03 
 2.534498e+00 -3.585249e-03 
 2.534902e+00 -3.617670e-03 
 2.535305e+00 -3.649189e-03 
 2.535709e+00 -3.679840e-03 
 2.536113e+00 -3.709946e-03 
 2.536517e+00 -3.739636e-03 
 2.536921e+00 -3.769071e-03 
 2.537325e+00 -3.798254e-03 
 2.537728e+00 -3.827095e-03 
 2.538132e+00 -3.855431e-03 
 2.538536e+00 -3.883123e-03 
 2.538940e+00 -3.910006e-03 
 2.539344e+00 -3.935920e-03 
 2.539748e+00 -3.960660e-03 
 2.540152e+00 -3.984127e-03 
 2.540555e+00 -4.006240e-03 
 2.540959e+00 -4.026913e-03 
 2.541363e+00 -4.046215e-03 
 2.541767e+00 -4.063926e-03 
 2.542171e+00 -4.080151e-03 
 2.542575e+00 -4.094848e-03 
 2.542978e+00 -4.108137e-03 
 2.543382e+00 -4.120324e-03 
 2.543786e+00 -4.131689e-03 
 2.544190e+00 -4.142604e-03 
 2.544594e+00 -4.153359e-03 
 2.544998e+00 -4.164372e-03 
 2.545402e+00 -4.176003e-03 
 2.545805e+00 -4.188790e-03 
 2.546209e+00 -4.203003e-03 
 2.546613e+00 -4.218784e-03 
 2.547017e+00 -4.236257e-03 
 2.547421e+00 -4.255366e-03 
 2.547825e+00 -4.276086e-03 
 2.548228e+00 -4.298179e-03 
 2.548632e+00 -4.321409e-03 
 2.549036e+00 -4.345526e-03 
 2.549440e+00 -4.370314e-03 
 2.549844e+00 -4.395560e-03 
 2.550248e+00 -4.421026e-03 
 2.550652e+00 -4.446255e-03 
 2.551055e+00 -4.471119e-03 
 2.551459e+00 -4.495208e-03 
 2.551863e+00 -4.518359e-03 
 2.552267e+00 -4.540333e-03 
 2.552671e+00 -4.561071e-03 
 2.553075e+00 -4.580627e-03 
 2.553478e+00 -4.598989e-03 
 2.553882e+00 -4.616397e-03 
 2.554286e+00 -4.632914e-03 
 2.554690e+00 -4.648904e-03 
 2.555094e+00 -4.664462e-03 
 2.555498e+00 -4.679767e-03 
 2.555902e+00 -4.694936e-03 
 2.556305e+00 -4.710038e-03 
 2.556709e+00 -4.725223e-03 
 2.557113e+00 -4.740235e-03 
 2.557517e+00 -4.755065e-03 
 2.557921e+00 -4.769617e-03 
 2.558325e+00 -4.783704e-03 
 2.558728e+00 -4.797002e-03 
 2.559132e+00 -4.809409e-03 
 2.559536e+00 -4.820582e-03 
 2.559940e+00 -4.830441e-03 
 2.560344e+00 -4.838700e-03 
 2.560748e+00 -4.845324e-03 
 2.561151e+00 -4.850247e-03 
 2.561555e+00 -4.853458e-03 
 2.561959e+00 -4.855020e-03 
 2.562363e+00 -4.854987e-03 
 2.562767e+00 -4.853378e-03 
 2.563171e+00 -4.850328e-03 
 2.563575e+00 -4.845902e-03 
 2.563978e+00 -4.840446e-03 
 2.564382e+00 -4.834147e-03 
 2.564786e+00 -4.827241e-03 
 2.565190e+00 -4.820114e-03 
 2.565594e+00 -4.812882e-03 
 2.565998e+00 -4.805561e-03 
 2.566401e+00 -4.798172e-03 
 2.566805e+00 -4.790560e-03 
 2.567209e+00 -4.782596e-03 
 2.567613e+00 -4.774086e-03 
 2.568017e+00 -4.764738e-03 
 2.568421e+00 -4.754219e-03 
 2.568825e+00 -4.742373e-03 
 2.569228e+00 -4.729229e-03 
 2.569632e+00 -4.714564e-03 
 2.570036e+00 -4.698190e-03 
 2.570440e+00 -4.680181e-03 
 2.570844e+00 -4.660504e-03 
 2.571248e+00 -4.639148e-03 
 2.571651e+00 -4.616249e-03 
 2.572055e+00 -4.591947e-03 
 2.572459e+00 -4.566557e-03 
 2.572863e+00 -4.540460e-03 
 2.573267e+00 -4.514037e-03 
 2.573671e+00 -4.487912e-03 
 2.574075e+00 -4.462376e-03 
 2.574478e+00 -4.438025e-03 
 2.574882e+00 -4.415192e-03 
 2.575286e+00 -4.394135e-03 
 2.575690e+00 -4.374859e-03 
 2.576094e+00 -4.357227e-03 
 2.576498e+00 -4.341049e-03 
 2.576901e+00 -4.326343e-03 
 2.577305e+00 -4.312761e-03 
 2.577709e+00 -4.300128e-03 
 2.578113e+00 -4.288099e-03 
 2.578517e+00 -4.276384e-03 
 2.578921e+00 -4.264761e-03 
 2.579325e+00 -4.252836e-03 
 2.579728e+00 -4.240319e-03 
 2.580132e+00 -4.227020e-03 
 2.580536e+00 -4.212737e-03 
 2.580940e+00 -4.197444e-03 
 2.581344e+00 -4.181161e-03 
 2.581748e+00 -4.163951e-03 
 2.582151e+00 -4.146011e-03 
 2.582555e+00 -4.127290e-03 
 2.582959e+00 -4.107920e-03 
 2.583363e+00 -4.088086e-03 
 2.583767e+00 -4.067888e-03 
 2.584171e+00 -4.047489e-03 
 2.584575e+00 -4.027047e-03 
 2.584978e+00 -4.006526e-03 
 2.585382e+00 -3.985970e-03 
 2.585786e+00 -3.965272e-03 
 2.586190e+00 -3.944431e-03 
 2.586594e+00 -3.923371e-03 
 2.586998e+00 -3.901949e-03 
 2.587401e+00 -3.879842e-03 
 2.587805e+00 -3.856888e-03 
 2.588209e+00 -3.832818e-03 
 2.588613e+00 -3.807415e-03 
 2.589017e+00 -3.780510e-03 
 2.589421e+00 -3.752091e-03 
 2.589825e+00 -3.722145e-03 
 2.590228e+00 -3.690690e-03 
