         time bulge_top_... 
 3.585131e+01  2.101856e-02 
 3.585170e+01  7.908011e-03 
 3.585210e+01 -5.672325e-03 
 3.585250e+01 -1.861168e-02 
 3.585290e+01 -2.998481e-02 
 3.585329e+01 -3.904843e-02 
 3.585369e+01 -4.520482e-02 
 3.585409e+01 -4.800737e-02 
 3.585449e+01 -4.741594e-02 
 3.585489e+01 -4.368374e-02 
 3.585528e+01 -3.693570e-02 
 3.585568e+01 -2.778030e-02 
 3.585608e+01 -1.698648e-02 
 3.585648e+01 -5.207988e-03 
 3.585687e+01  6.456336e-03 
 3.585727e+01  1.736520e-02 
 3.585767e+01  2.673488e-02 
 3.585807e+01  3.423691e-02 
 3.585846e+01  3.933836e-02 
 3.585886e+01  4.169860e-02 
 3.585926e+01  4.142978e-02 
 3.585966e+01  3.834176e-02 
 3.586006e+01  3.279118e-02 
 3.586045e+01  2.525642e-02 
 3.586085e+01  1.637650e-02 
 3.586125e+01  6.924914e-03 
 3.586165e+01 -2.308853e-03 
 3.586204e+01 -1.057259e-02 
 3.586244e+01 -1.754103e-02 
 3.586284e+01 -2.265340e-02 
 3.586324e+01 -2.566721e-02 
 3.586363e+01 -2.654707e-02 
 3.586403e+01 -2.513495e-02 
 3.586443e+01 -2.167079e-02 
 3.586483e+01 -1.649204e-02 
 3.586523e+01 -9.963416e-03 
 3.586562e+01 -2.842317e-03 
 3.586602e+01  4.181131e-03 
 3.586642e+01  1.030539e-02 
 3.586682e+01  1.513500e-02 
 3.586721e+01  1.829113e-02 
 3.586761e+01  1.970908e-02 
 3.586801e+01  1.934567e-02 
 3.586841e+01  1.726531e-02 
 3.586880e+01  1.373186e-02 
 3.586920e+01  9.099898e-03 
 3.586960e+01  3.807096e-03 
 3.587000e+01 -1.810021e-03 
 3.587040e+01 -7.107844e-03 
 3.587079e+01 -1.149211e-02 
 3.587119e+01 -1.477716e-02 
 3.587159e+01 -1.639792e-02 
 3.587199e+01 -1.630905e-02 
 3.587238e+01 -1.483176e-02 
 3.587278e+01 -1.218595e-02 
 3.587318e+01 -8.617834e-03 
 3.587358e+01 -4.581831e-03 
 3.587398e+01 -1.783897e-04 
 3.587437e+01  4.200425e-03 
 3.587477e+01  8.187574e-03 
 3.587517e+01  1.158532e-02 
 3.587557e+01  1.423896e-02 
 3.587596e+01  1.612737e-02 
 3.587636e+01  1.738227e-02 
 3.587676e+01  1.810588e-02 
 3.587716e+01  1.829122e-02 
 3.587755e+01  1.799497e-02 
 3.587795e+01  1.738798e-02 
 3.587835e+01  1.648464e-02 
 3.587875e+01  1.540533e-02 
 3.587915e+01  1.436246e-02 
 3.587954e+01  1.352482e-02 
 3.587994e+01  1.325392e-02 
 3.588034e+01  1.363233e-02 
 3.588074e+01  1.465775e-02 
 3.588113e+01  1.602708e-02 
 3.588153e+01  1.746699e-02 
 3.588193e+01  1.885457e-02 
 3.588233e+01  1.992163e-02 
 3.588272e+01  2.053301e-02 
 3.588312e+01  2.059976e-02 
 3.588352e+01  1.979181e-02 
 3.588392e+01  1.800278e-02 
 3.588432e+01  1.539916e-02 
 3.588471e+01  1.201307e-02 
 3.588511e+01  8.285909e-03 
 3.588551e+01  4.599796e-03 
 3.588591e+01  1.297995e-03 
 3.588630e+01 -1.244198e-03 
 3.588670e+01 -2.667000e-03 
 3.588710e+01 -2.761293e-03 
 3.588750e+01 -1.787810e-03 
 3.588789e+01  4.755952e-04 
 3.588829e+01  4.046317e-03 
 3.588869e+01  8.469704e-03 
 3.588909e+01  1.358010e-02 
 3.588949e+01  1.904202e-02 
 3.588988e+01  2.443997e-02 
 3.589028e+01  2.915625e-02 
 3.589068e+01  3.291038e-02 
 3.589108e+01  3.537985e-02 
 3.589147e+01  3.649118e-02 
 3.589187e+01  3.636066e-02 
 3.589227e+01  3.493505e-02 
 3.589267e+01  3.252800e-02 
 3.589306e+01  2.924105e-02 
 3.589346e+01  2.511932e-02 
 3.589386e+01  2.057701e-02 
 3.589426e+01  1.597447e-02 
 3.589466e+01  1.141413e-02 
 3.589505e+01  7.192785e-03 
 3.589545e+01  3.326678e-03 
 3.589585e+01  1.359096e-04 
 3.589625e+01 -2.132947e-03 
 3.589664e+01 -3.356122e-03 
 3.589704e+01 -3.475381e-03 
 3.589744e+01 -2.476179e-03 
 3.589784e+01 -3.961691e-04 
 3.589823e+01  2.869502e-03 
 3.589863e+01  6.924617e-03 
 3.589903e+01  1.156122e-02 
 3.589943e+01  1.624828e-02 
 3.589983e+01  2.054032e-02 
 3.590022e+01  2.403169e-02 
 3.590062e+01  2.632770e-02 
 3.590102e+01  2.710520e-02 
 3.590142e+01  2.619238e-02 
 3.590181e+01  2.357023e-02 
 3.590221e+01  1.931666e-02 
 3.590261e+01  1.359716e-02 
 3.590301e+01  7.047520e-03 
 3.590340e+01  2.806357e-04 
 3.590380e+01 -6.047373e-03 
 3.590420e+01 -1.112397e-02 
 3.590460e+01 -1.458029e-02 
 3.590500e+01 -1.599280e-02 
 3.590539e+01 -1.524804e-02 
 3.590579e+01 -1.237142e-02 
 3.590619e+01 -7.818031e-03 
 3.590659e+01 -1.923325e-03 
 3.590698e+01  4.995043e-03 
 3.590738e+01  1.260996e-02 
 3.590778e+01  2.032610e-02 
 3.590818e+01  2.751711e-02 
 3.590857e+01  3.357034e-02 
 3.590897e+01  3.821338e-02 
 3.590937e+01  4.085796e-02 
 3.590977e+01  4.116494e-02 
 3.591017e+01  3.921891e-02 
 3.591056e+01  3.510686e-02 
 3.591096e+01  2.890361e-02 
 3.591136e+01  2.114503e-02 
 3.591176e+01  1.244012e-02 
 3.591215e+01  3.461467e-03 
 3.591255e+01 -4.966879e-03 
 3.591295e+01 -1.198358e-02 
 3.591335e+01 -1.690944e-02 
 3.591374e+01 -1.934645e-02 
 3.591414e+01 -1.922508e-02 
 3.591454e+01 -1.657595e-02 
 3.591494e+01 -1.175986e-02 
 3.591534e+01 -5.389485e-03 
 3.591573e+01  1.861258e-03 
 3.591613e+01  9.484609e-03 
 3.591653e+01  1.684981e-02 
 3.591693e+01  2.340583e-02 
 3.591732e+01  2.845432e-02 
 3.591772e+01  3.168595e-02 
 3.591812e+01  3.295011e-02 
 3.591852e+01  3.189349e-02 
 3.591891e+01  2.861101e-02 
 3.591931e+01  2.354260e-02 
 3.591971e+01  1.687861e-02 
 3.592011e+01  9.366647e-03 
 3.592051e+01  1.545124e-03 
 3.592090e+01 -5.867250e-03 
 3.592130e+01 -1.228444e-02 
 3.592170e+01 -1.718378e-02 
 3.592210e+01 -2.000110e-02 
 3.592249e+01 -2.061085e-02 
 3.592289e+01 -1.884949e-02 
 3.592329e+01 -1.480858e-02 
 3.592369e+01 -8.814847e-03 
 3.592408e+01 -1.151972e-03 
 3.592448e+01  7.337432e-03 
 3.592488e+01  1.596041e-02 
 3.592528e+01  2.417717e-02 
 3.592568e+01  3.130671e-02 
 3.592607e+01  3.669140e-02 
 3.592647e+01  3.992787e-02 
 3.592687e+01  4.052828e-02 
 3.592727e+01  3.836646e-02 
 3.592766e+01  3.363341e-02 
 3.592806e+01  2.651026e-02 
 3.592846e+01  1.737304e-02 
 3.592886e+01  6.689467e-03 
 3.592925e+01 -4.456798e-03 
 3.592965e+01 -1.546370e-02 
 3.593005e+01 -2.567063e-02 
 3.593045e+01 -3.420863e-02 
 3.593085e+01 -4.035992e-02 
 3.593124e+01 -4.353821e-02 
 3.593164e+01 -4.338182e-02 
 3.593204e+01 -3.971086e-02 
 3.593244e+01 -3.246866e-02 
 3.593283e+01 -2.226021e-02 
 3.593323e+01 -9.753953e-03 
 3.593363e+01  4.005705e-03 
 3.593403e+01  1.789372e-02 
 3.593442e+01  3.067820e-02 
 3.593482e+01  4.106141e-02 
 3.593522e+01  4.852603e-02 
 3.593562e+01  5.240393e-02 
 3.593602e+01  5.235819e-02 
 3.593641e+01  4.859387e-02 
 3.593681e+01  4.155362e-02 
 3.593721e+01  3.179021e-02 
 3.593761e+01  2.003672e-02 
 3.593800e+01  7.375159e-03 
 3.593840e+01 -5.106530e-03 
 3.593880e+01 -1.656184e-02 
 3.593920e+01 -2.596977e-02 
 3.593959e+01 -3.272449e-02 
 3.593999e+01 -3.634053e-02 
 3.594039e+01 -3.662622e-02 
 3.594079e+01 -3.384840e-02 
 3.594119e+01 -2.840715e-02 
 3.594158e+01 -2.063450e-02 
 3.594198e+01 -1.111247e-02 
 3.594238e+01 -6.642051e-04 
 3.594278e+01  1.006843e-02 
 3.594317e+01  2.023768e-02 
 3.594357e+01  2.891819e-02 
 3.594397e+01  3.556996e-02 
 3.594437e+01  3.972841e-02 
 3.594476e+01  4.085471e-02 
 3.594516e+01  3.878174e-02 
 3.594556e+01  3.368636e-02 
 3.594596e+01  2.580701e-02 
 3.594636e+01  1.580206e-02 
 3.594675e+01  4.437080e-03 
 3.594715e+01 -7.391783e-03 
 3.594755e+01 -1.870198e-02 
 3.594795e+01 -2.855230e-02 
 3.594834e+01 -3.628796e-02 
 3.594874e+01 -4.134176e-02 
 3.594914e+01 -4.325447e-02 
 3.594954e+01 -4.192918e-02 
 3.594993e+01 -3.768648e-02 
 3.595033e+01 -3.094573e-02 
 3.595073e+01 -2.238271e-02 
 3.595113e+01 -1.251532e-02 
 3.595153e+01 -1.824383e-03 
 3.595192e+01  9.013662e-03 
 3.595232e+01  1.925813e-02 
 3.595272e+01  2.847761e-02 
 3.595312e+01  3.616885e-02 
 3.595351e+01  4.156871e-02 
 3.595391e+01  4.416379e-02 
 3.595431e+01  4.410872e-02 
 3.595471e+01  4.137730e-02 
 3.595510e+01  3.628179e-02 
 3.595550e+01  2.929890e-02 
 3.595590e+01  2.086384e-02 
 3.595630e+01  1.155131e-02 
 3.595670e+01  1.993309e-03 
 3.595709e+01 -7.313426e-03 
 3.595749e+01 -1.562645e-02 
 3.595789e+01 -2.259786e-02 
 3.595829e+01 -2.781567e-02 
 3.595868e+01 -3.088277e-02 
 3.595908e+01 -3.159950e-02 
 3.595948e+01 -2.994458e-02 
 3.595988e+01 -2.617899e-02 
 3.596027e+01 -2.050345e-02 
 3.596067e+01 -1.313816e-02 
 3.596107e+01 -4.901751e-03 
 3.596147e+01  3.545002e-03 
 3.596187e+01  1.154386e-02 
 3.596226e+01  1.830497e-02 
 3.596266e+01  2.325651e-02 
 3.596306e+01  2.615914e-02 
 3.596346e+01  2.674691e-02 
 3.596385e+01  2.528136e-02 
 3.596425e+01  2.184105e-02 
 3.596465e+01  1.676886e-02 
 3.596505e+01  1.059000e-02 
 3.596545e+01  3.883088e-03 
 3.596584e+01 -2.788056e-03 
 3.596624e+01 -8.728707e-03 
 3.596664e+01 -1.355731e-02 
 3.596704e+01 -1.672277e-02 
 3.596743e+01 -1.794697e-02 
 3.596783e+01 -1.700981e-02 
 3.596823e+01 -1.397983e-02 
 3.596863e+01 -9.290876e-03 
 3.596902e+01 -3.176393e-03 
 3.596942e+01  3.829768e-03 
 3.596982e+01  1.091255e-02 
 3.597022e+01  1.733647e-02 
 3.597062e+01  2.247358e-02 
 3.597101e+01  2.581934e-02 
 3.597141e+01  2.759675e-02 
 3.597181e+01  2.784650e-02 
 3.597221e+01  2.638372e-02 
 3.597260e+01  2.338816e-02 
 3.597300e+01  1.926955e-02 
 3.597340e+01  1.464294e-02 
 3.597380e+01  9.810847e-03 
 3.597419e+01  5.148968e-03 
 3.597459e+01  1.032122e-03 
 3.597499e+01 -2.173113e-03 
 3.597539e+01 -3.984586e-03 
 3.597579e+01 -4.537464e-03 
 3.597618e+01 -3.937946e-03 
 3.597658e+01 -2.406152e-03 
 3.597698e+01 -2.353414e-04 
 3.597738e+01  2.180984e-03 
 3.597777e+01  4.609333e-03 
 3.597817e+01  6.650877e-03 
 3.597857e+01  7.714838e-03 
 3.597897e+01  7.686512e-03 
 3.597936e+01  6.688871e-03 
 3.597976e+01  4.559276e-03 
 3.598016e+01  1.503075e-03 
 3.598056e+01 -2.084038e-03 
 3.598096e+01 -5.721350e-03 
 3.598135e+01 -8.858454e-03 
 3.598175e+01 -1.095432e-02 
 3.598215e+01 -1.180184e-02 
 3.598255e+01 -1.115175e-02 
 3.598294e+01 -8.780202e-03 
 3.598334e+01 -5.038283e-03 
 3.598374e+01  1.174575e-04 
 3.598414e+01  6.391049e-03 
 3.598453e+01  1.321150e-02 
 3.598493e+01  1.987891e-02 
 3.598533e+01  2.567991e-02 
 3.598573e+01  3.023787e-02 
 3.598613e+01  3.307051e-02 
 3.598652e+01  3.416539e-02 
 3.598692e+01  3.360377e-02 
 3.598732e+01  3.169101e-02 
 3.598772e+01  2.872142e-02 
 3.598811e+01  2.485212e-02 
 3.598851e+01  2.004878e-02 
 3.598891e+01  1.443158e-02 
 3.598931e+01  8.230598e-03 
 3.598970e+01  1.706901e-03 
 3.599010e+01 -4.633441e-03 
 3.599050e+01 -1.034808e-02 
 3.599090e+01 -1.499934e-02 
 3.599130e+01 -1.824817e-02 
 3.599169e+01 -1.959273e-02 
 3.599209e+01 -1.900486e-02 
 3.599249e+01 -1.657159e-02 
 3.599289e+01 -1.220469e-02 
 3.599328e+01 -6.290744e-03 
 3.599368e+01  6.584585e-04 
 3.599408e+01  8.190985e-03 
 3.599448e+01  1.540536e-02 
 3.599487e+01  2.178644e-02 
 3.599527e+01  2.693718e-02 
 3.599567e+01  3.047770e-02 
 3.599607e+01  3.202378e-02 
 3.599647e+01  3.134548e-02 
 3.599686e+01  2.881749e-02 
 3.599726e+01  2.458579e-02 
 3.599766e+01  1.893047e-02 
 3.599806e+01  1.238411e-02 
 3.599845e+01  5.423844e-03 
 3.599885e+01 -1.130828e-03 
 3.599925e+01 -6.705371e-03 
 3.599965e+01 -1.083743e-02 
 3.600004e+01 -1.311527e-02 
 3.600044e+01 -1.307278e-02 
 3.600084e+01 -1.084053e-02 
 3.600124e+01 -6.523920e-03 
 3.600164e+01 -3.714035e-04 
 3.600203e+01  6.975302e-03 
 3.600243e+01  1.511619e-02 
 3.600283e+01  2.358858e-02 
 3.600323e+01  3.175011e-02 
 3.600362e+01  3.885283e-02 
 3.600402e+01  4.414004e-02 
 3.600442e+01  4.717494e-02 
 3.600482e+01  4.747608e-02 
 3.600521e+01  4.503162e-02 
 3.600561e+01  3.987521e-02 
 3.600601e+01  3.254201e-02 
 3.600641e+01  2.402780e-02 
 3.600681e+01  1.496544e-02 
 3.600720e+01  6.160503e-03 
 3.600760e+01 -1.677921e-03 
 3.600800e+01 -7.970231e-03 
 3.600840e+01 -1.247305e-02 
 3.600879e+01 -1.514958e-02 
 3.600919e+01 -1.587885e-02 
 3.600959e+01 -1.459426e-02 
 3.600999e+01 -1.156141e-02 
 3.601038e+01 -7.049228e-03 
 3.601078e+01 -1.059882e-03 
 3.601118e+01  5.825951e-03 
 3.601158e+01  1.353426e-02 
 3.601198e+01  2.158296e-02 
 3.601237e+01  2.916284e-02 
 3.601277e+01  3.569835e-02 
 3.601317e+01  4.045429e-02 
 3.601357e+01  4.291287e-02 
 3.601396e+01  4.295037e-02 
 3.601436e+01  4.055977e-02 
 3.601476e+01  3.586787e-02 
 3.601516e+01  2.962990e-02 
 3.601555e+01  2.239734e-02 
 3.601595e+01  1.478161e-02 
 3.601635e+01  7.445792e-03 
 3.601675e+01  8.959506e-04 
 3.601715e+01 -4.592286e-03 
 3.601754e+01 -8.668501e-03 
 3.601794e+01 -1.119481e-02 
 3.601834e+01 -1.218829e-02 
 3.601874e+01 -1.148110e-02 
 3.601913e+01 -8.891137e-03 
 3.601953e+01 -4.608112e-03 
 3.601993e+01  1.040082e-03 
 3.602033e+01  7.746991e-03 
 3.602072e+01  1.492375e-02 
 3.602112e+01  2.192502e-02 
 3.602152e+01  2.789147e-02 
 3.602192e+01  3.236775e-02 
 3.602232e+01  3.499485e-02 
 3.602271e+01  3.551566e-02 
 3.602311e+01  3.377360e-02 
 3.602351e+01  2.965768e-02 
 3.602391e+01  2.349879e-02 
 3.602430e+01  1.555540e-02 
 3.602470e+01  6.394477e-03 
 3.602510e+01 -3.038402e-03 
 3.602550e+01 -1.197624e-02 
 3.602589e+01 -1.951234e-02 
 3.602629e+01 -2.491707e-02 
 3.602669e+01 -2.733915e-02 
 3.602709e+01 -2.641374e-02 
 3.602749e+01 -2.224012e-02 
 3.602788e+01 -1.495968e-02 
 3.602828e+01 -5.106280e-03 
 3.602868e+01  6.508344e-03 
 3.602908e+01  1.880621e-02 
 3.602947e+01  3.075611e-02 
 3.602987e+01  4.162780e-02 
 3.603027e+01  5.055518e-02 
 3.603067e+01  5.685825e-02 
 3.603106e+01  6.008231e-02 
 3.603146e+01  6.005517e-02 
 3.603186e+01  5.676321e-02 
 3.603226e+01  5.029688e-02 
 3.603266e+01  4.098532e-02 
 3.603305e+01  2.966844e-02 
 3.603345e+01  1.704169e-02 
 3.603385e+01  4.095731e-03 
 3.603425e+01 -8.111531e-03 
 3.603464e+01 -1.879385e-02 
 3.603504e+01 -2.721531e-02 
 3.603544e+01 -3.250563e-02 
 3.603584e+01 -3.441605e-02 
 3.603623e+01 -3.292088e-02 
 3.603663e+01 -2.815814e-02 
 3.603703e+01 -2.076159e-02 
 3.603743e+01 -1.135027e-02 
 3.603783e+01 -8.349308e-04 
 3.603822e+01  9.624475e-03 
 3.603862e+01  1.912796e-02 
 3.603902e+01  2.688352e-02 
 3.603942e+01  3.219970e-02 
 3.603981e+01  3.483241e-02 
 3.604021e+01  3.421427e-02 
 3.604061e+01  3.029709e-02 
 3.604101e+01  2.325684e-02 
 3.604140e+01  1.370211e-02 
 3.604180e+01  2.345918e-03 
 3.604220e+01 -9.886007e-03 
 3.604260e+01 -2.187772e-02 
 3.604300e+01 -3.265836e-02 
 3.604339e+01 -4.136306e-02 
 3.604379e+01 -4.744984e-02 
 3.604419e+01 -5.024485e-02 
 3.604459e+01 -4.975901e-02 
 3.604498e+01 -4.627749e-02 
 3.604538e+01 -3.999434e-02 
 3.604578e+01 -3.117135e-02 
 3.604618e+01 -2.040575e-02 
 3.604657e+01 -8.511196e-03 
 3.604697e+01  3.518466e-03 
 3.604737e+01  1.495568e-02 
 3.604777e+01  2.498706e-02 
 3.604817e+01  3.278393e-02 
 3.604856e+01  3.794437e-02 
 3.604896e+01  4.004310e-02 
 3.604936e+01  3.904633e-02 
 3.604976e+01  3.512308e-02 
 3.605015e+01  2.878523e-02 
 3.605055e+01  2.067405e-02 
 3.605095e+01  1.128133e-02 
 3.605135e+01  1.211941e-03 
 3.605174e+01 -8.573522e-03 
 3.605214e+01 -1.750385e-02 
 3.605254e+01 -2.504694e-02 
 3.605294e+01 -3.088154e-02 
 3.605334e+01 -3.471014e-02 
 3.605373e+01 -3.621073e-02 
 3.605413e+01 -3.529173e-02 
 3.605453e+01 -3.201202e-02 
 3.605493e+01 -2.645979e-02 
 3.605532e+01 -1.889766e-02 
 3.605572e+01 -9.952791e-03 
 3.605612e+01 -3.384831e-04 
 3.605652e+01  9.081637e-03 
 3.605692e+01  1.759284e-02 
 3.605731e+01  2.460822e-02 
 3.605771e+01  2.992392e-02 
 3.605811e+01  3.324966e-02 
 3.605851e+01  3.434306e-02 
 3.605890e+01  3.331015e-02 
 3.605930e+01  3.017430e-02 
 3.605970e+01  2.524280e-02 
 3.606010e+01  1.894501e-02 
 3.606049e+01  1.171735e-02 
 3.606089e+01  4.284391e-03 
 3.606129e+01 -2.632349e-03 
 3.606169e+01 -8.160576e-03 
 3.606209e+01 -1.186162e-02 
 3.606248e+01 -1.370493e-02 
 3.606288e+01 -1.379841e-02 
 3.606328e+01 -1.223435e-02 
 3.606368e+01 -9.269871e-03 
 3.606407e+01 -5.356795e-03 
 3.606447e+01 -9.141345e-04 
 3.606487e+01  3.614207e-03 
 3.606527e+01  7.764533e-03 
 3.606566e+01  1.101355e-02 
 3.606606e+01  1.316996e-02 
 3.606646e+01  1.423541e-02 
 3.606686e+01  1.405904e-02 
 3.606726e+01  1.251909e-02 
 3.606765e+01  9.867754e-03 
 3.606805e+01  6.292693e-03 
 3.606845e+01  2.019660e-03 
 3.606885e+01 -2.997836e-03 
 3.606924e+01 -8.309655e-03 
 3.606964e+01 -1.354493e-02 
 3.607004e+01 -1.830887e-02 
 3.607044e+01 -2.194857e-02 
 3.607083e+01 -2.412021e-02 
 3.607123e+01 -2.469787e-02 
 3.607163e+01 -2.388691e-02 
 3.607203e+01 -2.191396e-02 
 3.607243e+01 -1.893520e-02 
 3.607282e+01 -1.527261e-02 
 3.607322e+01 -1.113381e-02 
 3.607362e+01 -7.125638e-03 
 3.607402e+01 -3.342153e-03 
 3.607441e+01 -8.860293e-05 
 3.607481e+01  2.334641e-03 
 3.607521e+01  3.979062e-03 
 3.607561e+01  4.818979e-03 
 3.607600e+01  4.981845e-03 
 3.607640e+01  4.628625e-03 
 3.607680e+01  4.089216e-03 
 3.607720e+01  3.815516e-03 
 3.607760e+01  3.981550e-03 
 3.607799e+01  4.757307e-03 
 3.607839e+01  6.080117e-03 
 3.607879e+01  7.989633e-03 
 3.607919e+01  1.053274e-02 
 3.607958e+01  1.366921e-02 
 3.607998e+01  1.697049e-02 
 3.608038e+01  2.017732e-02 
 3.608078e+01  2.300730e-02 
 3.608117e+01  2.525550e-02 
 3.608157e+01  2.685328e-02 
 3.608197e+01  2.765429e-02 
 3.608237e+01  2.753512e-02 
 3.608277e+01  2.639286e-02 
 3.608316e+01  2.425868e-02 
 3.608356e+01  2.112475e-02 
 3.608396e+01  1.700351e-02 
 3.608436e+01  1.199024e-02 
 3.608475e+01  6.154145e-03 
 3.608515e+01 -6.703119e-05 
 3.608555e+01 -5.863680e-03 
 3.608595e+01 -1.092527e-02 
 3.608634e+01 -1.492678e-02 
 3.608674e+01 -1.746084e-02 
 3.608714e+01 -1.819729e-02 
 3.608754e+01 -1.712309e-02 
 3.608794e+01 -1.420144e-02 
 3.608833e+01 -9.523359e-03 
 3.608873e+01 -3.194324e-03 
 3.608913e+01  4.458863e-03 
 3.608953e+01  1.294599e-02 
 3.608992e+01  2.158414e-02 
 3.609032e+01  2.953275e-02 
 3.609072e+01  3.594665e-02 
 3.609112e+01  4.002032e-02 
 3.609151e+01  4.152697e-02 
 3.609191e+01  4.046568e-02 
 3.609231e+01  3.667412e-02 
 3.609271e+01  3.057255e-02 
 3.609311e+01  2.272208e-02 
 3.609350e+01  1.361584e-02 
 3.609390e+01  4.017510e-03 
 3.609430e+01 -5.176817e-03 
 3.609470e+01 -1.312061e-02 
 3.609509e+01 -1.915479e-02 
 3.609549e+01 -2.276566e-02 
 3.609589e+01 -2.366509e-02 
 3.609629e+01 -2.187304e-02 
 3.609668e+01 -1.759797e-02 
 3.609708e+01 -1.108415e-02 
 3.609748e+01 -2.877389e-03 
 3.609788e+01  6.566462e-03 
 3.609828e+01  1.649006e-02 
 3.609867e+01  2.599967e-02 
 3.609907e+01  3.436484e-02 
 3.609947e+01  4.093985e-02 
 3.609987e+01  4.504243e-02 
 3.610026e+01  4.624402e-02 
 3.610066e+01  4.451564e-02 
 3.610106e+01  3.995809e-02 
 3.610146e+01  3.301536e-02 
 3.610185e+01  2.431422e-02 
 3.610225e+01  1.443589e-02 
 3.610265e+01  4.017631e-03 
 3.610305e+01 -5.855320e-03 
 3.610345e+01 -1.414822e-02 
 3.610384e+01 -2.015238e-02 
 3.610424e+01 -2.318948e-02 
 3.610464e+01 -2.316030e-02 
 3.610504e+01 -1.990389e-02 
 3.610543e+01 -1.362454e-02 
 3.610583e+01 -4.802225e-03 
 3.610623e+01  5.897366e-03 
 3.610663e+01  1.762088e-02 
 3.610702e+01  2.955754e-02 
 3.610742e+01  4.082095e-02 
 3.610782e+01  5.059672e-02 
 3.610822e+01  5.816926e-02 
 3.610862e+01  6.280111e-02 
 3.610901e+01  6.433277e-02 
 3.610941e+01  6.289128e-02 
 3.610981e+01  5.859185e-02 
 3.611021e+01  5.193898e-02 
 3.611060e+01  4.348749e-02 
 3.611100e+01  3.368210e-02 
 3.611140e+01  2.308472e-02 
 3.611180e+01  1.233319e-02 
 3.611219e+01  2.291234e-03 
 3.611259e+01 -6.459109e-03 
 3.611299e+01 -1.314753e-02 
 3.611339e+01 -1.736803e-02 
 3.611379e+01 -1.882867e-02 
 3.611418e+01 -1.766753e-02 
 3.611458e+01 -1.411051e-02 
 3.611498e+01 -8.739776e-03 
 3.611538e+01 -2.089108e-03 
 3.611577e+01  5.367912e-03 
 3.611617e+01  1.309499e-02 
 3.611657e+01  2.047761e-02 
 3.611697e+01  2.705810e-02 
 3.611736e+01  3.209252e-02 
 3.611776e+01  3.523712e-02 
 3.611816e+01  3.628942e-02 
 3.611856e+01  3.508503e-02 
 3.611896e+01  3.173693e-02 
 3.611935e+01  2.645520e-02 
 3.611975e+01  1.969920e-02 
 3.612015e+01  1.186912e-02 
 3.612055e+01  3.514685e-03 
 3.612094e+01 -4.800129e-03 
 3.612134e+01 -1.250866e-02 
 3.612174e+01 -1.869872e-02 
 3.612214e+01 -2.275151e-02 
 3.612253e+01 -2.420151e-02 
 3.612293e+01 -2.269745e-02 
 3.612333e+01 -1.833056e-02 
 3.612373e+01 -1.138268e-02 
 3.612413e+01 -2.485734e-03 
 3.612452e+01  7.507603e-03 
 3.612492e+01  1.778356e-02 
 3.612532e+01  2.731265e-02 
 3.612572e+01  3.539750e-02 
 3.612611e+01  4.111160e-02 
 3.612651e+01  4.397685e-02 
 3.612691e+01  4.377299e-02 
 3.612731e+01  4.063809e-02 
 3.612770e+01  3.497688e-02 
 3.612810e+01  2.729861e-02 
 3.612850e+01  1.838245e-02 
 3.612890e+01  8.739698e-03 
 3.612930e+01 -9.829625e-04 
 3.612969e+01 -1.015941e-02 
 3.613009e+01 -1.831547e-02 
 3.613049e+01 -2.498615e-02 
 3.613089e+01 -2.970312e-02 
 3.613128e+01 -3.184653e-02 
 3.613168e+01 -3.124271e-02 
 3.613208e+01 -2.785878e-02 
 3.613248e+01 -2.190537e-02 
 3.613287e+01 -1.390693e-02 
 3.613327e+01 -4.577938e-03 
 3.613367e+01  5.198951e-03 
 3.613407e+01  1.462648e-02 
 3.613447e+01  2.283198e-02 
 3.613486e+01  2.911451e-02 
 3.613526e+01  3.290418e-02 
 3.613566e+01  3.385271e-02 
 3.613606e+01  3.201234e-02 
 3.613645e+01  2.748913e-02 
 3.613685e+01  2.079407e-02 
 3.613725e+01  1.267029e-02 
 3.613765e+01  3.825644e-03 
 3.613804e+01 -4.979766e-03 
 3.613844e+01 -1.306161e-02 
 3.613884e+01 -1.986374e-02 
 3.613924e+01 -2.489180e-02 
 3.613964e+01 -2.778727e-02 
 3.614003e+01 -2.833495e-02 
 3.614043e+01 -2.633614e-02 
 3.614083e+01 -2.198246e-02 
 3.614123e+01 -1.555503e-02 
 3.614162e+01 -7.567097e-03 
 3.614202e+01  1.231808e-03 
 3.614242e+01  1.007625e-02 
 3.614282e+01  1.822811e-02 
 3.614321e+01  2.509697e-02 
 3.614361e+01  3.037192e-02 
 3.614401e+01  3.349366e-02 
 3.614441e+01  3.413164e-02 
 3.614481e+01  3.216383e-02 
 3.614520e+01  2.758608e-02 
 3.614560e+01  2.066339e-02 
 3.614600e+01  1.186741e-02 
 3.614640e+01  1.889847e-03 
 3.614679e+01 -8.501777e-03 
 3.614719e+01 -1.834841e-02 
 3.614759e+01 -2.664678e-02 
 3.614799e+01 -3.288027e-02 
 3.614839e+01 -3.652644e-02 
 3.614878e+01 -3.734103e-02 
 3.614918e+01 -3.520490e-02 
 3.614958e+01 -3.032193e-02 
 3.614998e+01 -2.306392e-02 
 3.615037e+01 -1.410153e-02 
 3.615077e+01 -4.045247e-03 
 3.615117e+01  6.400727e-03 
 3.615157e+01  1.648533e-02 
 3.615196e+01  2.558635e-02 
 3.615236e+01  3.286888e-02 
 3.615276e+01  3.772793e-02 
