run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
14,HU12,2.75,Channel_20_TopBeam,10344,3.2898,-1.859586e-05,0.00067106636,-0.0002449701,0.0006524705,8.470409193841698e-06,3.0747299193841694e-05
14,HU12,2.75,Channel_2_DispMid,10344,3.2898,0.000224026,0.002843182,-0.001751877,0.003067208,0.0002741713687258687,2.6004868725868738e-05
14,HU12,2.75,Channel_3_DispTopQLeft,10344,3.2898,0.0002688721,0.0026185559,-0.001581226,0.002887428,0.0003191339386100386,2.5133938610038588e-05
14,HU12,2.75,Channel_4_DispTopQRight,10344,3.2898,0.0002723985,0.0026235085000000003,-0.001575954,0.002895907,0.0003196893555984556,2.760325559845561e-05
14,HU12,2.75,Channel_5_DispTable,10344,3.2898,1.686819e-06,0.000600710181,-9.864303e-07,0.000602397,3.120167897683398e-05,3.061546827683398e-05
14,HU12,2.75,Channel_8_LeftJoistBelowSlab1,10344,3.2898,3.157218e-05,0.0010663308199999999,-0.0006555621,0.001097903,6.749116583011581e-05,2.9158555830115815e-05
14,HU12,2.75,Channel_9_LeftJoistAboveSlab1,10344,3.2898,4.438646e-05,0.00127746854,-0.0007846003,0.001321855,8.210758092664093e-05,2.874124092664093e-05
14,HU12,2.75,Mid_Disp,10344,3.2898,0.000224026,0.002843182,-0.001751877,0.003067208,0.0002741713687258687,2.6004868725868738e-05
14,HU12,2.75,Record_Disp,10344,3.2898,-1.859586e-05,0.00067106636,-0.0002449701,0.0006524705,8.470409193841698e-06,3.0747299193841694e-05
14,HU12,2.75,Top_Quarter_A_Disp,10344,3.2898,0.0002688721,0.0026185559,-0.001581226,0.002887428,0.0003191339386100386,2.5133938610038588e-05
14,HU12,2.75,Top_Quarter_B_Disp,10344,3.2898,0.0002723985,0.0026235085000000003,-0.001575954,0.002895907,0.0003196893555984556,2.760325559845561e-05
14,HU12,2.75,bulge_top_mm,10344,3.2898,0.005181075,0.0,0.005181075,0.005181075,0.005181075000000001,0.0002635150000000015
14,HU12,2.75,cstav_BaseShear,10344,3.2898,-0.2792174,7.8549816,-8.134199,6.829002,-0.34351655637065637,0.004775743629343632
14,HU12,2.75,joist_s1_shear,10344,3.2898,-8.321607e-09,4.7872217e-08,-4.893048e-08,3.955061e-08,-8.303114227799228e-09,-6.2065492277992276e-09
14,HU12,2.75,joist_s2_shear,10344,3.2898,3.575371e-08,9.366369e-08,-5.790998e-08,1.006424e-07,3.3986836409266414e-08,5.055271640926641e-08
14,HU12,2.75,rel_disp_top_exp_mm,10344,3.2898,0.2676765,0.0,0.2676765,0.2676765,0.26767649999999993,-0.02478040000000009
14,HU12,2.75,rel_disp_top_mm,10344,3.2898,0.2741193,2.3337486999999997,-1.570178,2.607868,0.2932252384169884,-0.004149161583011596
14,HU12,2.75,tilt_beam_seg,10344,3.2898,-0.02720643,0.24059307000000002,-0.2677995,0.1655452,-0.029198342934362933,0.0003956170656370661
14,HU12,2.75,tilt_bot_seg,10344,3.2898,0.003513077,0.078666893,-0.06961138,0.08217997,0.004168673156370656,-0.0001310958436293438
14,HU12,2.75,tilt_full_wall,10344,3.2898,0.007624212,0.06490963799999999,-0.04367212,0.07253385,0.008155615766409266,-0.00011540223359073412
14,HU12,2.75,tilt_local_incl,10344,3.2898,-0.02115382,0.0,-0.02115382,-0.02115382,-0.021153819999999993,0.0026196000000000066
14,HU12,2.75,tilt_low_seg,10344,3.2898,0.01736745,0.16091075,-0.1092545,0.1782782,0.01861635532818533,-0.0002960746718146702
14,HU12,2.75,tilt_up_seg,10344,3.2898,0.003708474,0.040549065999999995,-0.03042234,0.04425754,0.003599288498069499,3.304949806949868e-05
14,HU12,2.75,tiltx_beam_seg,10344,3.2898,-0.02660018,0.0,-0.02660018,-0.02660018,-0.026600179999999998,0.002539450000000002
14,HU12,2.75,tiltx_bot_seg,10344,3.2898,0.00347085,0.0,0.00347085,0.00347085,0.0034708499999999997,-0.0008289220000000006
14,HU12,2.75,tiltx_full_wall,10344,3.2898,0.007445018,0.0,0.007445018,0.007445018,0.007445017999999999,-0.0006892260000000011
14,HU12,2.75,tiltx_low_seg,10344,3.2898,0.01728466,0.0,0.01728466,0.01728466,0.017284660000000004,-0.0016277699999999971
14,HU12,2.75,tiltx_up_seg,10344,3.2898,0.003343978,0.0,0.003343978,0.003343978,0.0033439779999999996,0.00012993399999999952
14,HU12,2.75,total_shear,10344,3.2898,-0.2792174,7.8549816,-8.134199,6.829002,-0.34351652664092663,0.004775773359073365
15,HU12,3.0,Bot_Quarter_Disp,10359,3.2945,5.269437e-05,0.0012921506299999998,-0.0006871876,0.001344845,0.00016116320849420847,0.00012215956849420846
15,HU12,3.0,Channel_10_LeftJoistBelowSlab2,10359,3.2945,0.0001278688,0.0018515872,-0.001101918,0.001979456,0.0002505740934362934,0.00011722019343629342
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,10359,3.2945,8.252796e-05,0.00131311004,-0.000672614,0.001395638,0.00019675904517374516,0.00012094029517374516
15,HU12,3.0,Channel_12_AccTable,10359,3.2945,0.0001897705,0.022856379500000003,-0.02241089,0.02304615,-2.168981774420849e-06,-3.012828574420849e-06
15,HU12,3.0,Channel_13_AccSlab1,10359,3.2945,0.0007413027,0.1061847973,-0.09069133,0.1069261,-0.000120760610511583,-0.000120756251972583
15,HU12,3.0,Channel_14_AccSlab2,10359,3.2945,0.003969815,0.14945941499999998,-0.1454896,0.1506003,-0.000626922434803282,-0.0006269129346082819
15,HU12,3.0,Channel_15_AccBot,10359,3.2945,0.00168898,0.11893382,-0.1131527,0.1206228,-0.0002726527563030889,-0.0002726436630620889
15,HU12,3.0,Channel_16_AccMid,10359,3.2945,0.004638981,0.17250978099999997,-0.1678708,0.1618018,-0.0007426457003088805,-0.0007426342145088805
15,HU12,3.0,Channel_17_AccTop,10359,3.2945,0.00434264,0.15241474000000002,-0.1480721,0.1462156,-0.0006873604585386101,-0.0006873559702166101
15,HU12,3.0,Channel_19_DispTopQRight,10359,3.2945,0.0002775872,0.0028397118000000002,-0.001512456,0.003117299,0.0004018464484555985,0.00010388584845559849
15,HU12,3.0,Channel_1_DispBot,10359,3.2945,6.058587e-05,0.00142942113,-0.0007337686,0.001490007,0.0001707924916988417,0.0001206764916988417
15,HU12,3.0,Channel_20_TopBeam,10359,3.2945,1.414878e-05,0.00072808172,-0.000152914,0.0007422305,0.00010748646007722008,0.00012976335007722009
15,HU12,3.0,Channel_2_DispMid,10359,3.2945,0.0002234895,0.0031670994999999998,-0.001777054,0.003390589,0.0003493864463320463,0.0001012199463320463
15,HU12,3.0,Channel_3_DispTopQLeft,10359,3.2945,0.0002698242,0.0028539328,-0.001535138,0.003123757,0.0003966104453667954,0.00010261044536679541
15,HU12,3.0,Channel_4_DispTopQRight,10359,3.2945,0.0002745595,0.0028550185,-0.001529946,0.003129578,0.0003977838442084942,0.00010569774420849423
15,HU12,3.0,Channel_5_DispTable,10359,3.2945,3.106888e-05,0.00067767392,2.71769e-05,0.0007087428,0.00012928688185328185,0.00012870067115328186
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,10359,3.2945,5.218934e-05,0.0012468006600000001,-0.0006442636,0.00129899,0.00016082398455598455,0.00012249137455598455
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,10359,3.2945,6.24209e-05,0.0014471111,-0.0007248685,0.001509532,0.00017369184227799227,0.00012032550227799227
15,HU12,3.0,Mid_Disp,10359,3.2945,0.0002234895,0.0031670994999999998,-0.001777054,0.003390589,0.0003493864463320463,0.0001012199463320463
15,HU12,3.0,Record_Disp,10359,3.2945,1.414878e-05,0.00072808172,-0.000152914,0.0007422305,0.00010748646007722008,0.00012976335007722009
15,HU12,3.0,Top_Quarter_A_Disp,10359,3.2945,0.0002698242,0.0028539328,-0.001535138,0.003123757,0.0003966104453667954,0.00010261044536679541
15,HU12,3.0,Top_Quarter_B_Disp,10359,3.2945,0.0002745595,0.0028550185,-0.001529946,0.003129578,0.0003977838442084942,0.00010569774420849423
15,HU12,3.0,bulge_top_mm,10359,3.2945,0.005406349,0.0,0.005406349,0.005406349,0.0054063489999999995,0.0004887889999999999
15,HU12,3.0,cstav_BaseShear,10359,3.2945,-0.2107794,10.0939006,-10.30468,8.752436,-0.3237961833976834,0.024496116602316598
15,HU12,3.0,joist_s1_shear,10359,3.2945,-7.842837e-09,5.8096386999999994e-08,-5.214266e-08,5.025355e-08,-8.613346044401543e-09,-6.5167810444015434e-09
15,HU12,3.0,joist_s2_shear,10359,3.2945,3.617186e-08,8.541824e-08,-4.924638e-08,8.307674e-08,2.9349933996138996e-08,4.5915813996139e-08
15,HU12,3.0,rel_disp_top_exp_mm,10359,3.2945,0.2397621,0.0,0.2397621,0.2397621,0.23976210000000006,-0.05269479999999996
15,HU12,3.0,rel_disp_top_mm,10359,3.2945,0.2465183,2.5386787,-1.698956,2.785197,0.272559567953668,-0.024814832046332003
15,HU12,3.0,tilt_beam_seg,10359,3.2945,-0.02434501,0.26023539,-0.2845804,0.1774312,-0.02720255413127413,0.0023914058687258682
15,HU12,3.0,tilt_bot_seg,10359,3.2945,0.002562423,0.085299107,-0.07367512,0.08786153,0.0036031761028957527,-0.0006965928971042474
15,HU12,3.0,tilt_full_wall,10359,3.2945,0.006856532,0.070609458,-0.04725386,0.07746599,0.007580831457528957,-0.0006901865424710427
15,HU12,3.0,tilt_local_incl,10359,3.2945,-0.018132,0.0,-0.018132,-0.018132,-0.018132,0.005641420000000001
15,HU12,3.0,tilt_low_seg,10359,3.2945,0.01555615,0.17426815,-0.1234742,0.1898243,0.01705446588803089,-0.0018579641119691112
15,HU12,3.0,tilt_up_seg,10359,3.2945,0.003874461,0.050548469,-0.04100072,0.05442293,0.003757170996138996,0.00019093199613899603
15,HU12,3.0,tiltx_beam_seg,10359,3.2945,-0.02371065,0.0,-0.02371065,-0.02371065,-0.02371065,0.00542898
15,HU12,3.0,tiltx_bot_seg,10359,3.2945,0.002518057,0.0,0.002518057,0.002518057,0.0025180569999999998,-0.0017817150000000006
15,HU12,3.0,tiltx_full_wall,10359,3.2945,0.006668619,0.0,0.006668619,0.006668619,0.006668619,-0.0014656250000000008
15,HU12,3.0,tiltx_low_seg,10359,3.2945,0.01546715,0.0,0.01546715,0.01546715,0.015467150000000004,-0.0034452799999999967
15,HU12,3.0,tiltx_up_seg,10359,3.2945,0.00349393,0.0,0.00349393,0.00349393,0.0034939299999999993,0.00027988599999999916
15,HU12,3.0,total_shear,10359,3.2945,-0.2107794,10.0939006,-10.30468,8.752436,-0.32379616216216217,0.024496137837837828
16,HU12,3.5,Bot_Quarter_Disp,10360,3.2949,0.0001360377,0.0014727943,-0.0007209438,0.001608832,0.0001457094994208494,0.00010670585942084939
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,10360,3.2949,0.0002031119,0.0022557511,-0.001391741,0.002458863,0.00024110038320463323,0.00010774648320463324
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,10360,3.2949,0.0001678135,0.0015617855000000002,-0.0008570431,0.001729599,0.0001831157333976834,0.0001072969833976834
16,HU12,3.5,Channel_12_AccTable,10360,3.2949,3.805343e-05,0.027141816569999998,-0.02641108,0.02717987,-8.072203261003859e-07,-1.6510671261003858e-06
16,HU12,3.5,Channel_13_AccSlab1,10360,3.2949,0.0003674904,0.11714499040000001,-0.1167775,0.1168107,-4.603010356389965e-05,-4.602574502489965e-05
16,HU12,3.5,Channel_14_AccSlab2,10360,3.2949,0.001839596,0.180299504,-0.1697069,0.1821391,-0.00024031944804401523,-0.00024030994784901522
16,HU12,3.5,Channel_15_AccBot,10360,3.2949,0.0008266249,0.1402161751,-0.1171751,0.1410428,-0.00010051897632239369,-0.00010050988308139369
16,HU12,3.5,Channel_16_AccMid,10360,3.2949,0.002203175,0.191921125,-0.1803031,0.1941243,-0.0002744440085888031,-0.0002744325227888031
16,HU12,3.5,Channel_17_AccTop,10360,3.2949,0.00200635,0.18145485,-0.1794485,0.1722816,-0.00025399959248455597,-0.000253995104162556
16,HU12,3.5,Channel_19_DispTopQRight,10360,3.2949,0.0003257805,0.0034506235,-0.001847531,0.003776404,0.00040086180193050195,0.00010290120193050197
16,HU12,3.5,Channel_1_DispBot,10360,3.2949,0.0001408709,0.0016631501,-0.0008393345,0.001804021,0.00015640116718146715,0.00010628516718146715
16,HU12,3.5,Channel_20_TopBeam,10360,3.2949,0.000116603,0.0008744562,-0.0001595882,0.0009910592,8.406278832046332e-05,0.00010633967832046332
16,HU12,3.5,Channel_2_DispMid,10360,3.2949,0.0002675505,0.0038646875,-0.001998546,0.004132238,0.00034582483243243245,9.765833243243247e-05
16,HU12,3.5,Channel_3_DispTopQLeft,10360,3.2949,0.0003211064,0.0034446006,-0.001866687,0.003765707,0.00039659642644787645,0.00010259642644787646
16,HU12,3.5,Channel_4_DispTopQRight,10360,3.2949,0.0003199409,0.0034554911000000002,-0.001888234,0.003775432,0.00039441047548262554,0.00010232437548262556
16,HU12,3.5,Channel_5_DispTable,10360,3.2949,0.0001290518,0.0008228825,9.036834e-05,0.0009519343,0.00010770021602316603,0.00010711400532316603
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,10360,3.2949,0.0001375276,0.0014351264,-0.0006942457,0.001572654,0.00014527182123552125,0.00010693921123552125
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,10360,3.2949,0.0001434715,0.0016821495,-0.0008449975,0.001825621,0.00015974638166023166,0.00010638004166023166
16,HU12,3.5,Mid_Disp,10360,3.2949,0.0002675505,0.0038646875,-0.001998546,0.004132238,0.00034582483243243245,9.765833243243247e-05
16,HU12,3.5,Record_Disp,10360,3.2949,0.000116603,0.0008744562,-0.0001595882,0.0009910592,8.406278832046332e-05,0.00010633967832046332
16,HU12,3.5,Top_Quarter_A_Disp,10360,3.2949,0.0003211064,0.0034446006,-0.001866687,0.003765707,0.00039659642644787645,0.00010259642644787646
16,HU12,3.5,Top_Quarter_B_Disp,10360,3.2949,0.0003199409,0.0034554911000000002,-0.001888234,0.003775432,0.00039441047548262554,0.00010232437548262556
16,HU12,3.5,bulge_top_mm,10360,3.2949,0.005259476,0.0,0.005259476,0.005259476,0.005259476,0.00034191600000000027
16,HU12,3.5,cstav_BaseShear,10360,3.2949,-0.1604939,11.1078961,-11.26839,10.29954,-0.3391853586872587,0.009106941312741312
16,HU12,3.5,joist_s1_shear,10360,3.2949,-7.876741e-09,5.7832851e-08,-5.998964e-08,4.995611e-08,-7.842046642857144e-09,-5.745481642857144e-09
16,HU12,3.5,joist_s2_shear,10360,3.2949,3.287335e-08,9.349697e-08,-6.062362e-08,9.340355e-08,2.7141305617760616e-08,4.3707185617760615e-08
16,HU12,3.5,rel_disp_top_exp_mm,10360,3.2949,0.191156,0.0,0.191156,0.191156,0.19115599999999996,-0.10130090000000005
16,HU12,3.5,rel_disp_top_mm,10360,3.2949,0.1967287,3.0993383,-1.950598,3.296067,0.2931615864864865,-0.004212813513513491
16,HU12,3.5,tilt_beam_seg,10360,3.2949,-0.01933062,0.31951438,-0.338845,0.2077981,-0.029276201003861003,0.0003177589961389955
16,HU12,3.5,tilt_bot_seg,10360,3.2949,0.00102603,0.11118827,-0.08153503,0.1122143,0.004227816635135135,-7.195236486486501e-05
16,HU12,3.5,tilt_full_wall,10360,3.2949,0.00547171,0.08620330999999999,-0.05425292,0.09167502,0.008153845386100386,-0.00011717261389961389
16,HU12,3.5,tilt_local_incl,10360,3.2949,-0.01394279,0.0,-0.01394279,-0.01394279,-0.013942790000000002,0.009830629999999998
16,HU12,3.5,tilt_low_seg,10360,3.2949,0.01209702,0.21135888000000003,-0.1340516,0.2234559,0.01808862723938224,-0.0008238027606177617
16,HU12,3.5,tilt_up_seg,10360,3.2949,0.004170416,0.05867702400000001,-0.03604752,0.06284744,0.00394173238030888,0.0003754933803088796
16,HU12,3.5,tiltx_beam_seg,10360,3.2949,-0.01881423,0.0,-0.01881423,-0.01881423,-0.018814229999999998,0.010325400000000002
16,HU12,3.5,tiltx_bot_seg,10360,3.2949,0.001014973,0.0,0.001014973,0.001014973,0.0010149730000000002,-0.003284799
16,HU12,3.5,tiltx_full_wall,10360,3.2949,0.005316716,0.0,0.005316716,0.005316716,0.005316716000000001,-0.0028175279999999997
16,HU12,3.5,tiltx_low_seg,10360,3.2949,0.01207631,0.0,0.01207631,0.01207631,0.012076310000000002,-0.006836119999999999
16,HU12,3.5,tiltx_up_seg,10360,3.2949,0.003795956,0.0,0.003795956,0.003795956,0.003795956000000001,0.0005819120000000008
16,HU12,3.5,total_shear,10360,3.2949,-0.1604939,11.1078961,-11.26839,10.29954,-0.3391853391891892,0.009106960810810805
17,HU12,4.0,Bot_Quarter_Disp,10375,3.2996,0.0001193682,0.0017899648,-0.001187965,0.001909333,0.00018907596088631984,0.00015007232088631983
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,10375,3.2996,0.0001978431,0.0024317088999999997,-0.001467875,0.002629552,0.0002786604356454721,0.0001453065356454721
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,10375,3.2996,0.0001594396,0.0016270624,-0.0008843326,0.001786502,0.00022487384104046243,0.00014905509104046243
17,HU12,4.0,Channel_12_AccTable,10375,3.2996,0.0002349411,0.0317153511,-0.03148041,0.03155732,2.974880338265896e-06,2.1310335382658963e-06
17,HU12,4.0,Channel_13_AccSlab1,10375,3.2996,-0.0003509781,0.1540904781,-0.121502,0.1537395,0.00016716186265895955,0.00016716622119795956
17,HU12,4.0,Channel_14_AccSlab2,10375,3.2996,-0.001865411,0.200667189,-0.2025326,0.1759339,0.0008552275439499036,0.0008552370441449037
17,HU12,4.0,Channel_15_AccBot,10375,3.2996,-0.0007399015,0.1865133015,-0.1751425,0.1857734,0.0003728910192986513,0.00037290011253965133
17,HU12,4.0,Channel_16_AccMid,10375,3.2996,-0.002020334,0.207551634,-0.2069441,0.2055313,0.0010121031921310208,0.0010121146779310207
17,HU12,4.0,Channel_17_AccTop,10375,3.2996,-0.001877318,0.18195808200000002,-0.1838354,0.176597,0.0009285480627552985,0.0009285525510772985
17,HU12,4.0,Channel_19_DispTopQRight,10375,3.2996,0.0003206652,0.0038805088000000002,-0.002013221,0.004201174,0.00042749356859344894,0.00012953296859344896
17,HU12,4.0,Channel_1_DispBot,10375,3.2996,0.0001250021,0.0019188819000000002,-0.001307672,0.002043884,0.0001984773851637765,0.00014836138516377648
17,HU12,4.0,Channel_20_TopBeam,10375,3.2996,9.375839e-05,0.00102391361,-0.0002023555,0.001117672,0.00013473868593448943,0.00015701557593448943
17,HU12,4.0,Channel_2_DispMid,10375,3.2996,0.0002597815,0.0043469154999999995,-0.002721228,0.004606697,0.00037123077341040463,0.00012306427341040465
17,HU12,4.0,Channel_3_DispTopQLeft,10375,3.2996,0.0003234105,0.0038706435,-0.00204219,0.004194054,0.0004218377181117533,0.00012783771811175333
17,HU12,4.0,Channel_4_DispTopQRight,10375,3.2996,0.0003059003,0.0038865517,-0.002045363,0.004192452,0.00042310475934489403,0.00013101865934489406
17,HU12,4.0,Channel_5_DispTable,10375,3.2996,0.0001074839,0.0009668550999999999,0.0001060962,0.001074339,0.00015675538420038533,0.00015616917350038534
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,10375,3.2996,0.0001226034,0.0017477166,-0.001091775,0.00187032,0.00018850996088631982,0.00015017735088631982
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,10375,3.2996,0.0001299991,0.0019601909,-0.001304904,0.00209019,0.00020107594971098262,0.00014770960971098262
17,HU12,4.0,Mid_Disp,10375,3.2996,0.0002597815,0.0043469154999999995,-0.002721228,0.004606697,0.00037123077341040463,0.00012306427341040465
17,HU12,4.0,Record_Disp,10375,3.2996,9.375839e-05,0.00102391361,-0.0002023555,0.001117672,0.00013473868593448943,0.00015701557593448943
17,HU12,4.0,Top_Quarter_A_Disp,10375,3.2996,0.0003234105,0.0038706435,-0.00204219,0.004194054,0.0004218377181117533,0.00012783771811175333
17,HU12,4.0,Top_Quarter_B_Disp,10375,3.2996,0.0003059003,0.0038865517,-0.002045363,0.004192452,0.00042310475934489403,0.00013101865934489406
17,HU12,4.0,bulge_top_mm,10375,3.2996,0.006005406,0.0,0.006005406,0.006005406,0.006005406,0.001087846
17,HU12,4.0,cstav_BaseShear,10375,3.2996,-0.1310377,12.1277623,-12.2588,9.20879,-0.30946673186897883,0.03882556813102117
17,HU12,4.0,joist_s1_shear,10375,3.2996,-7.070081e-09,6.1057299e-08,-6.812738e-08,5.292856e-08,-5.85500333911368e-09,-3.75843833911368e-09
17,HU12,4.0,joist_s2_shear,10375,3.2996,3.085601e-08,9.190651e-08,-6.10505e-08,1.064828e-07,3.235349416184971e-08,4.891937416184971e-08
17,HU12,4.0,rel_disp_top_exp_mm,10375,3.2996,0.2078099,0.0,0.2078099,0.2078099,0.2078099,-0.08464700000000003
17,HU12,4.0,rel_disp_top_mm,10375,3.2996,0.2131813,3.5538647,-2.14903,3.767046,0.2707381836223507,-0.02663621637764929
17,HU12,4.0,tilt_beam_seg,10375,3.2996,-0.02096903,0.36583207,-0.3868011,0.2278915,-0.027054221753371868,0.002539738246628131
17,HU12,4.0,tilt_bot_seg,10375,3.2996,0.001520794,0.127386794,-0.125866,0.1155405,0.003621961437780347,-0.0006778075622196531
17,HU12,4.0,tilt_full_wall,10375,3.2996,0.005929316,0.09884528399999999,-0.05977198,0.1047746,0.007530172462427745,-0.0007408455375722545
17,HU12,4.0,tilt_local_incl,10375,3.2996,-0.01535422,0.0,-0.01535422,-0.01535422,-0.015354220000000002,0.008419199999999998
17,HU12,4.0,tilt_low_seg,10375,3.2996,0.01287048,0.25114062,-0.155292,0.2640111,0.016496732699421965,-0.002415697300578036
17,HU12,4.0,tilt_up_seg,10375,3.2996,0.004360469,0.107517431,-0.06543637,0.1118779,0.004029525853564547,0.000463286853564547
17,HU12,4.0,tiltx_beam_seg,10375,3.2996,-0.0204872,0.0,-0.0204872,-0.0204872,-0.020487199999999997,0.008652430000000003
17,HU12,4.0,tiltx_bot_seg,10375,3.2996,0.001543674,0.0,0.001543674,0.001543674,0.0015436740000000003,-0.0027560980000000002
17,HU12,4.0,tiltx_full_wall,10375,3.2996,0.005779917,0.0,0.005779917,0.005779917,0.005779917,-0.0023543270000000007
17,HU12,4.0,tiltx_low_seg,10375,3.2996,0.01291028,0.0,0.01291028,0.01291028,0.012910279999999998,-0.006002150000000003
17,HU12,4.0,tiltx_up_seg,10375,3.2996,0.003927045,0.0,0.003927045,0.003927045,0.003927045,0.0007130009999999996
17,HU12,4.0,total_shear,10375,3.2996,-0.1310377,12.1277623,-12.2588,9.20879,-0.30946670360308287,0.03882559639691713
18,HU12,4.5,Bot_Quarter_Disp,10391,3.3047,0.0001972156,0.0021610604,-0.001185575,0.002358276,0.00029945910557692304,0.00026045546557692303
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,10391,3.3047,0.0002952687,0.0025915703,-0.001373278,0.002886839,0.0003619147398076923,0.0002285608398076923
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,10391,3.3047,0.0002358581,0.0019536169000000003,-0.0007998056,0.002189475,0.0003202700140384615,0.0002444512640384615
18,HU12,4.5,Channel_12_AccTable,10391,3.3047,0.000134163,0.038701723,-0.03856756,0.03638457,2.719425508615384e-06,1.8755787086153842e-06
18,HU12,4.5,Channel_13_AccSlab1,10391,3.3047,-0.001163081,0.149362681,-0.1468098,0.1481996,0.00015230651511923075,0.00015231087365823076
18,HU12,4.5,Channel_14_AccSlab2,10391,3.3047,-0.006061973,0.220377573,-0.2127335,0.2143156,0.0008071004411730769,0.0008071099413680769
18,HU12,4.5,Channel_15_AccBot,10391,3.3047,-0.002614092,0.20230419200000002,-0.1811374,0.1996901,0.0003475706208865384,0.00034757971412753845
18,HU12,4.5,Channel_16_AccMid,10391,3.3047,-0.007180735,0.25856393499999997,-0.2197013,0.2513832,0.0009581672480057692,0.0009581787338057693
18,HU12,4.5,Channel_17_AccTop,10391,3.3047,-0.006696793,0.204153593,-0.1819924,0.1974568,0.0008983692418249997,0.0008983737301469997
18,HU12,4.5,Channel_19_DispTopQRight,10391,3.3047,0.0004506993,0.0040415717,-0.001840337,0.004492271,0.0004832943296153847,0.0001853337296153847
18,HU12,4.5,Channel_1_DispBot,10391,3.3047,0.0002081308,0.0023137122,-0.001348607,0.002521843,0.00030656513538461543,0.0002564491353846154
18,HU12,4.5,Channel_20_TopBeam,10391,3.3047,0.0001320561,0.0012241029,-8.112289e-05,0.001356159,0.0002537371909615385,0.0002760140809615385
18,HU12,4.5,Channel_2_DispMid,10391,3.3047,0.0003969987,0.004668152300000001,-0.00265384,0.005065151,0.0004420757519230769,0.00019390925192307694
18,HU12,4.5,Channel_3_DispTopQLeft,10391,3.3047,0.00044697,0.004014147,-0.001879837,0.004461117,0.0004763098165384615,0.00018230981653846149
18,HU12,4.5,Channel_4_DispTopQRight,10391,3.3047,0.0004448161,0.0040337809,-0.001851803,0.004478597,0.0004832621336538462,0.00019117603365384624
18,HU12,4.5,Channel_5_DispTable,10391,3.3047,0.0001568481,0.0011362979,0.0001536823,0.001293146,0.0002707304917307692,0.00027014428103076923
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,10391,3.3047,0.0001966483,0.0020913587,-0.001038286,0.002288007,0.0002952738225,0.0002569412125
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,10391,3.3047,0.0002114693,0.0023196917000000003,-0.001311785,0.002531161,0.0003046776109615384,0.0002513112709615384
18,HU12,4.5,Mid_Disp,10391,3.3047,0.0003969987,0.004668152300000001,-0.00265384,0.005065151,0.0004420757519230769,0.00019390925192307694
18,HU12,4.5,Record_Disp,10391,3.3047,0.0001320561,0.0012241029,-8.112289e-05,0.001356159,0.0002537371909615385,0.0002760140809615385
18,HU12,4.5,Top_Quarter_A_Disp,10391,3.3047,0.00044697,0.004014147,-0.001879837,0.004461117,0.0004763098165384615,0.00018230981653846149
18,HU12,4.5,Top_Quarter_B_Disp,10391,3.3047,0.0004448161,0.0040337809,-0.001851803,0.004478597,0.0004832621336538462,0.00019117603365384624
18,HU12,4.5,bulge_top_mm,10391,3.3047,0.00479214,0.0,0.00479214,0.00479214,0.00479214,-0.00012541999999999935
18,HU12,4.5,cstav_BaseShear,10391,3.3047,-0.3133209,13.2485691,-13.56189,8.967955,-0.23637464146153847,0.11191765853846153
18,HU12,4.5,joist_s1_shear,10391,3.3047,-6.095938e-09,6.9893992e-08,-7.598993e-08,4.615884e-08,-7.855114075000001e-09,-5.758549075000001e-09
18,HU12,4.5,joist_s2_shear,10391,3.3047,3.12511e-08,1.0166344999999999e-07,-7.041235e-08,7.518711e-08,2.8902338153846152e-08,4.546821815384615e-08
18,HU12,4.5,rel_disp_top_exp_mm,10391,3.3047,0.2907675,0.0,0.2907675,0.2907675,0.29076749999999996,-0.001689400000000063
18,HU12,4.5,rel_disp_top_mm,10391,3.3047,0.2938512,3.6457388,-2.28695,3.93959,0.21256383846153848,-0.0848105615384615
18,HU12,4.5,tilt_beam_seg,10391,3.3047,-0.02944663,0.37214037,-0.401587,0.2412533,-0.021213958557692307,0.008380001442307692
18,HU12,4.5,tilt_bot_seg,10391,3.3047,0.004451947,0.14397304700000002,-0.1395211,0.1211442,0.003110869617203846,-0.0011888993827961544
18,HU12,4.5,tilt_full_wall,10391,3.3047,0.008173026,0.101400574,-0.06360801,0.1095736,0.0059121412134615385,-0.0023588767865384613
18,HU12,4.5,tilt_local_incl,10391,3.3047,-0.02506193,0.0,-0.02506193,-0.02506193,-0.025061930000000007,-0.0012885100000000066
18,HU12,4.5,tilt_low_seg,10391,3.3047,0.01803555,0.28440075,-0.1465696,0.3024363,0.012940310528846154,-0.0059721194711538465
