run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
23,FR76,1.5,tilt_full_wall,88758,3.17,0.008569788,0.097435628,-0.08886584,0.08703679,0.011584866408292024,0.0033144884082920243
23,FR76,1.5,tilt_low_seg,88758,3.17,0.01154587,0.17027637,-0.1587305,0.1630148,0.016648807181162684,-0.0022626028188373164
23,FR76,1.5,tilt_up_seg,88758,3.17,0.0102287,0.07479628999999999,-0.05503959,0.08502499,0.008870110217214962,0.005304481217214962
23,FR76,1.5,total_shear,88758,3.17,-1.233069,10.184197000000001,-11.38057,8.951128,-1.0832448561514194,1.7565771438485804
24,FR76,1.75,Bot_Quarter_Disp,88897,3.175,0.0316904,0.004265390000000001,0.03128827,0.03595579,0.033974812863892014,0.03393581249389201
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,88897,3.175,0.03162534,0.004174649999999995,0.03008867,0.03579999,0.03389275949606299,0.03375948709606299
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,88897,3.175,0.03160102,0.0034255499999999994,0.03112593,0.03502657,0.03387939199100112,0.03380364707100112
24,FR76,1.75,Channel_12_AccTable,88897,3.175,4.104438e-06,0.057721915562,-0.05701463,0.05772602,9.71152723213206e-07,3.6859132321320606e-07
24,FR76,1.75,Channel_13_AccSlab1,88897,3.175,-0.0002254359,0.1036224359,-0.06540032,0.103397,5.904470534444544e-05,5.904511669784544e-05
24,FR76,1.75,Channel_14_AccSlab2,88897,3.175,-0.001195964,0.276406064,-0.1685926,0.2752101,0.00030509642984692914,0.00030510085244192915
24,FR76,1.75,Channel_15_AccBot,88897,3.175,-0.0005155956,0.1403992956,-0.1062871,0.1398837,0.00013405919451565801,0.000134057486536658
24,FR76,1.75,Channel_16_AccMid,88897,3.175,-0.001406423,0.17862932299999998,-0.1779728,0.1772229,0.0003616977532493588,0.0003616853351493588
24,FR76,1.75,Channel_17_AccTop,88897,3.175,-0.001311634,0.275061534,-0.1767637,0.2737499,0.00033428195680283463,0.00033428286216493464
24,FR76,1.75,Channel_19_DispTopQRight,88897,3.175,0.03200938,0.005302900000000006,0.02895722,0.03731228,0.03430534946006749,0.03400741196006749
24,FR76,1.75,Channel_1_DispBot,88897,3.175,0.03170547,0.004474119999999998,0.03108162,0.03617959,0.033987486773903265,0.03393737468390327
24,FR76,1.75,Channel_20_TopBeam,88897,3.175,0.03155852,0.002732360000000003,0.0314705,0.03429088,0.03385885292913386,0.03388109264913386
24,FR76,1.75,Channel_2_DispMid,88897,3.175,0.03188647,0.006073490000000001,0.02919113,0.03795996,0.03415422836670416,0.03390607646670416
24,FR76,1.75,Channel_3_DispTopQLeft,88897,3.175,0.03199254,0.005299940000000003,0.02894267,0.03729248,0.03428951497637796,0.033995587776377956
24,FR76,1.75,Channel_4_DispTopQRight,88897,3.175,0.0319912,0.005295480000000005,0.02894395,0.03728668,0.03428859515860517,0.03399651465860517
24,FR76,1.75,Channel_5_DispTable,88897,3.175,0.03158317,0.002320889999999999,0.03158317,0.03390406,0.03388887529808774,0.03388828920318774
24,FR76,1.75,Channel_8_LeftJoistBelowSlab1,88897,3.175,0.03168052,0.004161480000000002,0.03137412,0.035842,0.03396577735433071,0.033927456964330714
24,FR76,1.75,Channel_9_LeftJoistAboveSlab1,88897,3.175,0.0317034,0.004479200000000003,0.03106801,0.0361826,0.03398508883914511,0.03393173681914511
24,FR76,1.75,Mid_Disp,88897,3.175,0.03188647,0.006073490000000001,0.02919113,0.03795996,0.03415422836670416,0.03390607646670416
24,FR76,1.75,Record_Disp,88897,3.175,0.03155852,0.002732360000000003,0.0314705,0.03429088,0.03385885292913386,0.03388109264913386
24,FR76,1.75,Top_Quarter_A_Disp,88897,3.175,0.03199254,0.005299940000000003,0.02894267,0.03729248,0.03428951497637796,0.033995587776377956
24,FR76,1.75,Top_Quarter_B_Disp,88897,3.175,0.0319912,0.005295480000000005,0.02894395,0.03728668,0.03428859515860517,0.03399651465860517
24,FR76,1.75,cstav_BaseShear,88897,3.175,-1.114237,12.176207,-12.31481,11.06197,-0.9888946770978629,1.850927322902137
24,FR76,1.75,joist_s1_shear,88897,3.175,-1.14255e-07,1.255669e-07,-2.398219e-07,3.381827e-09,-1.3417145311586051e-08,-1.132066931158605e-08
24,FR76,1.75,joist_s2_shear,88897,3.175,-1.592945e-07,1.9747773000000002e-07,-3.005377e-07,3.818323e-08,-1.835130222272216e-07,-1.669485722272216e-07
24,FR76,1.75,rel_disp_top_mm,88897,3.175,0.4262099,4.8547728999999995,-4.428563,3.429208,0.4164741722384702,0.11912277223847023
24,FR76,1.75,tilt_beam_seg,88897,3.175,-0.04166519,0.50333219,-0.3509851,0.461667,-0.04126187985151855,-0.011673489851518552
24,FR76,1.75,tilt_bot_seg,88897,3.175,0.01061742,0.18696748000000002,-0.1561866,0.1975849,0.008560634947581552,0.0042611949475815526
24,FR76,1.75,tilt_full_wall,88897,3.175,0.01185438,0.13502798,-0.1231736,0.09537813,0.011583598062992124,0.003313220062992124
24,FR76,1.75,tilt_low_seg,88897,3.175,0.01728345,0.22742175,-0.2101383,0.1775393,0.015922651995500563,-0.0029887580044994366
24,FR76,1.75,tilt_up_seg,88897,3.175,0.008803083,0.114119317,-0.1036147,0.1229224,0.01082325214623172,0.00725762314623172
24,FR76,1.75,total_shear,88897,3.175,-1.114238,12.176208,-12.31481,11.06197,-0.9888948699662542,1.8509271300337455
25,FR76,2.0,Bot_Quarter_Disp,89177,3.185,0.03398406,0.005616889999999999,0.0336622,0.03960095,0.03679314984525678,0.03675414947525678
25,FR76,2.0,Channel_10_LeftJoistBelowSlab2,89177,3.185,0.03390979,0.004917519999999995,0.03166339,0.03882731,0.03671212062570083,0.03657884822570083
25,FR76,2.0,Channel_11_LeftJoistBelowSlab2,89177,3.185,0.03388984,0.0040930600000000025,0.03327408,0.0379829,0.036710470470957615,0.03663472555095761
25,FR76,2.0,Channel_12_AccTable,89177,3.185,4.804886e-06,0.07575990511399999,-0.07572263,0.07576471,-8.534718902870598e-07,-1.4560332902870599e-06
25,FR76,2.0,Channel_13_AccSlab1,89177,3.185,3.93456e-05,0.1255964544,-0.1177659,0.1256358,-5.21062954225387e-05,-5.21058840691387e-05
25,FR76,2.0,Channel_14_AccSlab2,89177,3.185,0.0002090377,0.32052346229999995,-0.232735,0.3207325,-0.00026550800830576354,-0.0002655035857107635
25,FR76,2.0,Channel_15_AccBot,89177,3.185,9.176115e-05,0.18365663885,-0.1531436,0.1837484,-0.00011794987474794798,-0.00011795158272694798
25,FR76,2.0,Channel_16_AccMid,89177,3.185,0.0002477726,0.2213264274,-0.2050543,0.2215742,-0.00031623601005961423,-0.00031624842815961425
25,FR76,2.0,Channel_17_AccTop,89177,3.185,0.0002274987,0.3181449013,-0.2388835,0.3183724,-0.00029077563776660684,-0.0002907747324045068
25,FR76,2.0,Channel_19_DispTopQRight,89177,3.185,0.0343327,0.00625183,0.02996176,0.04058453,0.037160006274949545,0.03686206877494955
25,FR76,2.0,Channel_1_DispBot,89177,3.185,0.03399848,0.005880630000000005,0.03340695,0.03987911,0.0368018793630859,0.0367517672730859
25,FR76,2.0,Channel_20_TopBeam,89177,3.185,0.03385566,0.0038422399999999968,0.03363946,0.0376979,0.036713297676609115,0.03673553739660911
25,FR76,2.0,Channel_2_DispMid,89177,3.185,0.03418385,0.007699239999999996,0.03107229,0.04188309,0.036960202305449656,0.036712050405449656
25,FR76,2.0,Channel_3_DispTopQLeft,89177,3.185,0.03431688,0.006249209999999998,0.02995217,0.04056609,0.037146233128504146,0.036852305928504143
25,FR76,2.0,Channel_4_DispTopQRight,89177,3.185,0.03431633,0.0062428399999999995,0.02995126,0.04055917,0.03714585564252074,0.036853775142520744
25,FR76,2.0,Channel_5_DispTable,89177,3.185,0.03388895,0.0029765799999999995,0.03388895,0.03686553,0.03675751095761382,0.03675692486271382
25,FR76,2.0,Channel_8_LeftJoistBelowSlab1,89177,3.185,0.03397439,0.005490259999999997,0.03377455,0.03946465,0.036788408889885625,0.036750088499885626
25,FR76,2.0,Channel_9_LeftJoistAboveSlab1,89177,3.185,0.03399622,0.0058941600000000025,0.03339301,0.03989038,0.03680112529715183,0.03674777327715183
25,FR76,2.0,Mid_Disp,89177,3.185,0.03418385,0.007699239999999996,0.03107229,0.04188309,0.036960202305449656,0.036712050405449656
25,FR76,2.0,Record_Disp,89177,3.185,0.03385566,0.0038422399999999968,0.03363946,0.0376979,0.036713297676609115,0.03673553739660911
25,FR76,2.0,Top_Quarter_A_Disp,89177,3.185,0.03431688,0.006249209999999998,0.02995217,0.04056609,0.037146233128504146,0.036852305928504143
25,FR76,2.0,Top_Quarter_B_Disp,89177,3.185,0.03431633,0.0062428399999999995,0.02995126,0.04055917,0.03714585564252074,0.036853775142520744
25,FR76,2.0,cstav_BaseShear,89177,3.185,-1.078916,15.041146,-14.15812,13.96223,-1.5811532895267997,1.2586687104732002
25,FR76,2.0,joist_s1_shear,89177,3.185,-1.368919e-08,1.5928671e-07,-1.729759e-07,1.15162e-08,-2.4921984256559763e-08,-2.2825508256559762e-08
25,FR76,2.0,joist_s2_shear,89177,3.185,-1.846218e-07,2.6871587000000004e-07,-3.681098e-07,8.409407e-08,-1.3270229878896613e-07,-1.1613784878896612e-07
25,FR76,2.0,rel_disp_top_mm,89177,3.185,0.4437478,7.0919007999999994,-6.648153,4.362895,0.40249514516707785,0.10514374516707786
25,FR76,2.0,tilt_beam_seg,89177,3.185,-0.04408514,0.73737064,-0.4471951,0.6932855,-0.0412814667683337,-0.011693076768333699
25,FR76,2.0,tilt_bot_seg,89177,3.185,0.009507828,0.260681872,-0.2064357,0.2701897,0.0038516898017492713,-0.00044775019825072856
25,FR76,2.0,tilt_full_wall,89177,3.185,0.01234217,0.19724987,-0.1849077,0.1213471,0.011194792628392014,0.002924414628392014
25,FR76,2.0,tilt_low_seg,89177,3.185,0.01770183,0.32099073,-0.3032889,0.2258841,0.015118728095985646,-0.003792681904014354
25,FR76,2.0,tilt_up_seg,89177,3.185,0.01066076,0.18928056,-0.1786198,0.1529907,0.014309900636914105,0.010744271636914104
25,FR76,2.0,total_shear,89177,3.185,-1.078916,15.041146,-14.15812,13.96223,-1.581153450773716,1.258668549226284
