         time bulge_top_... 
 3.286982e+00  9.906901e-03 
 3.287384e+00  9.383686e-03 
 3.287786e+00  9.745632e-03 
 3.288188e+00  9.173849e-03 
 3.288590e+00  9.246853e-03 
 3.288992e+00  9.178457e-03 
 3.289394e+00  9.094489e-03 
 3.289796e+00  9.096576e-03 
 3.290198e+00  9.716698e-03 
 3.290600e+00  1.055024e-02 
 3.291003e+00  1.134137e-02 
 3.291405e+00  1.171536e-02 
 3.291807e+00  1.147005e-02 
 3.292209e+00  1.094665e-02 
 3.292611e+00  1.019352e-02 
 3.293013e+00  9.127456e-03 
 3.293415e+00  7.852089e-03 
 3.293817e+00  6.507897e-03 
 3.294219e+00  5.453080e-03 
 3.294621e+00  4.644809e-03 
 3.295023e+00  3.879422e-03 
 3.295425e+00  4.559541e-03 
 3.295827e+00  5.369574e-03 
 3.296229e+00  7.018216e-03 
 3.296631e+00  9.349615e-03 
 3.297033e+00  1.175654e-02 
 3.297435e+00  1.408531e-02 
 3.297837e+00  1.569053e-02 
 3.298239e+00  1.626734e-02 
 3.298641e+00  1.643308e-02 
 3.299043e+00  1.623725e-02 
 3.299445e+00  1.490796e-02 
 3.299847e+00  1.321299e-02 
 3.300249e+00  1.141234e-02 
 3.300651e+00  9.695596e-03 
 3.301053e+00  7.961261e-03 
 3.301455e+00  6.447638e-03 
 3.301857e+00  5.165482e-03 
 3.302259e+00  5.942483e-03 
 3.302661e+00  5.015094e-03 
 3.303063e+00  4.161866e-03 
 3.303465e+00  3.395345e-03 
 3.303867e+00  2.492341e-03 
 3.304269e+00  1.839136e-03 
 3.304671e+00  1.311029e-03 
 3.305073e+00  1.526814e-03 
 3.305475e+00  1.881890e-03 
 3.305877e+00  2.313112e-03 
 3.306279e+00  3.173294e-03 
 3.306681e+00  3.884533e-03 
 3.307083e+00  5.373845e-03 
 3.307485e+00  7.554484e-03 
 3.307887e+00  9.065247e-03 
 3.308289e+00  1.202647e-02 
 3.308691e+00  1.488585e-02 
 3.309093e+00  1.681990e-02 
 3.309495e+00  1.755006e-02 
 3.309897e+00  1.658894e-02 
 3.310299e+00  1.399981e-02 
 3.310701e+00  1.092761e-02 
 3.311103e+00  8.267712e-03 
 3.311505e+00  5.174627e-03 
 3.311907e+00  2.428932e-03 
 3.312309e+00 -1.929373e-05 
 3.312711e+00 -2.144877e-03 
 3.313113e+00 -3.919731e-03 
 3.313515e+00 -5.342154e-03 
 3.313917e+00 -6.466251e-03 
 3.314319e+00 -6.888016e-03 
 3.314721e+00 -5.877102e-03 
 3.315123e+00 -3.816830e-03 
 3.315524e+00 -7.672364e-04 
 3.315926e+00  2.604248e-03 
 3.316328e+00  5.729924e-03 
 3.316730e+00  8.476463e-03 
 3.317132e+00  1.104052e-02 
 3.317534e+00  1.265364e-02 
 3.317936e+00  1.330304e-02 
 3.318338e+00  1.377964e-02 
 3.318740e+00  1.361283e-02 
 3.319142e+00  1.287366e-02 
 3.319544e+00  1.132271e-02 
 3.319946e+00  9.076125e-03 
 3.320348e+00  6.562367e-03 
 3.320750e+00  3.902749e-03 
 3.321152e+00  1.344523e-03 
 3.321554e+00 -3.463138e-04 
 3.321956e+00 -1.452089e-03 
 3.322358e+00 -2.162550e-03 
 3.322760e+00 -2.393586e-03 
 3.323162e+00 -2.052976e-03 
 3.323564e+00 -9.324502e-04 
 3.323966e+00  8.657105e-04 
 3.324368e+00  3.611907e-03 
 3.324770e+00  7.248726e-03 
 3.325172e+00  1.094337e-02 
 3.325574e+00  1.402020e-02 
 3.325976e+00  1.634091e-02 
 3.326378e+00  1.764595e-02 
 3.326780e+00  1.761559e-02 
 3.327182e+00  1.562572e-02 
 3.327584e+00  1.464213e-02 
 3.327986e+00  1.358503e-02 
 3.328388e+00  1.277967e-02 
 3.328790e+00  1.204767e-02 
 3.329192e+00  1.145678e-02 
 3.329594e+00  1.052543e-02 
 3.329996e+00  8.439410e-03 
 3.330398e+00  6.665789e-03 
 3.330800e+00  4.597778e-03 
 3.331202e+00  2.418742e-03 
 3.331604e+00  9.170428e-04 
 3.332006e+00 -1.555408e-04 
 3.332408e+00 -1.307782e-04 
 3.332810e+00  2.473714e-04 
 3.333212e+00  1.261632e-03 
 3.333614e+00  2.613413e-03 
 3.334016e+00  4.112388e-03 
 3.334418e+00  4.874713e-03 
 3.334820e+00  5.320146e-03 
 3.335222e+00  5.633147e-03 
 3.335624e+00  5.639594e-03 
 3.336026e+00  6.415188e-03 
 3.336428e+00  7.742475e-03 
 3.336830e+00  9.738922e-03 
 3.337232e+00  1.327702e-02 
 3.337634e+00  1.625772e-02 
 3.338036e+00  1.978132e-02 
 3.338438e+00  2.231138e-02 
 3.338840e+00  2.365282e-02 
 3.339242e+00  2.351307e-02 
 3.339644e+00  2.222997e-02 
 3.340046e+00  2.076694e-02 
 3.340448e+00  1.860520e-02 
 3.340850e+00  1.632166e-02 
 3.341252e+00  1.380871e-02 
 3.341654e+00  1.195239e-02 
 3.342056e+00  1.032742e-02 
 3.342458e+00  9.463267e-03 
 3.342860e+00  9.219061e-03 
 3.343262e+00  9.654413e-03 
 3.343664e+00  1.035027e-02 
 3.344066e+00  1.106558e-02 
 3.344468e+00  1.184206e-02 
 3.344870e+00  1.230755e-02 
 3.345272e+00  1.260156e-02 
 3.345674e+00  1.318844e-02 
 3.346076e+00  1.412778e-02 
 3.346478e+00  1.548493e-02 
 3.346880e+00  1.625369e-02 
 3.347282e+00  1.641741e-02 
 3.347684e+00  1.616621e-02 
 3.348086e+00  1.529210e-02 
 3.348488e+00  1.411882e-02 
 3.348890e+00  1.280395e-02 
 3.349292e+00  1.294062e-02 
 3.349694e+00  1.374545e-02 
 3.350096e+00  1.532104e-02 
 3.350498e+00  1.744180e-02 
 3.350900e+00  1.937617e-02 
 3.351302e+00  2.056806e-02 
 3.351704e+00  2.137345e-02 
 3.352106e+00  2.110913e-02 
 3.352508e+00  2.090283e-02 
 3.352910e+00  2.012438e-02 
 3.353312e+00  1.910408e-02 
 3.353714e+00  1.781893e-02 
 3.354116e+00  1.628500e-02 
 3.354518e+00  1.497533e-02 
 3.354920e+00  1.380406e-02 
 3.355322e+00  1.369516e-02 
 3.355724e+00  1.382059e-02 
 3.356126e+00  1.473567e-02 
 3.356528e+00  1.635392e-02 
 3.356930e+00  1.747593e-02 
 3.357332e+00  1.821996e-02 
 3.357734e+00  1.816783e-02 
 3.358137e+00  1.788454e-02 
 3.358539e+00  1.771383e-02 
 3.358941e+00  1.836962e-02 
 3.359343e+00  1.923477e-02 
 3.359745e+00  2.037907e-02 
 3.360147e+00  2.225303e-02 
 3.360549e+00  2.320075e-02 
 3.360951e+00  2.335363e-02 
 3.361353e+00  2.323023e-02 
 3.361755e+00  2.263923e-02 
 3.362157e+00  2.247287e-02 
 3.362559e+00  2.211534e-02 
 3.362961e+00  2.140433e-02 
 3.363363e+00  1.975912e-02 
 3.363765e+00  1.758849e-02 
 3.364167e+00  1.455400e-02 
 3.364569e+00  1.224896e-02 
 3.364971e+00  1.058422e-02 
 3.365373e+00  9.776632e-03 
 3.365775e+00  1.025744e-02 
 3.366177e+00  1.166717e-02 
 3.366579e+00  1.330715e-02 
 3.366981e+00  1.511359e-02 
 3.367383e+00  1.647368e-02 
 3.367785e+00  1.763499e-02 
 3.368187e+00  1.861279e-02 
 3.368589e+00  1.934187e-02 
 3.368991e+00  1.941980e-02 
 3.369393e+00  1.899349e-02 
 3.369795e+00  1.817505e-02 
 3.370197e+00  1.752457e-02 
 3.370599e+00  1.687554e-02 
 3.371001e+00  1.654939e-02 
 3.371403e+00  1.641868e-02 
 3.371805e+00  1.641330e-02 
 3.372207e+00  1.625686e-02 
 3.372609e+00  1.577881e-02 
 3.373011e+00  1.491744e-02 
 3.373413e+00  1.395432e-02 
 3.373815e+00  1.261607e-02 
 3.374217e+00  1.073544e-02 
 3.374619e+00  9.742695e-03 
 3.375021e+00  8.699954e-03 
 3.375423e+00  7.686107e-03 
 3.375825e+00  6.726123e-03 
 3.376227e+00  6.041462e-03 
 3.376629e+00  6.135337e-03 
 3.377031e+00  6.870641e-03 
 3.377433e+00  7.791825e-03 
 3.377835e+00  9.459094e-03 
 3.378237e+00  1.079581e-02 
 3.378639e+00  1.198995e-02 
 3.379041e+00  1.299252e-02 
 3.379443e+00  1.349289e-02 
 3.379845e+00  1.383270e-02 
 3.380247e+00  1.372895e-02 
 3.380649e+00  1.494655e-02 
 3.381051e+00  1.549641e-02 
 3.381453e+00  1.575872e-02 
 3.381855e+00  1.556510e-02 
 3.382257e+00  1.484635e-02 
 3.382659e+00  1.359166e-02 
 3.383062e+00  1.240094e-02 
 3.383464e+00  1.117660e-02 
 3.383866e+00  1.019885e-02 
 3.384268e+00  9.705175e-03 
 3.384670e+00  9.048022e-03 
 3.385072e+00  8.444129e-03 
 3.385474e+00  7.960669e-03 
 3.385876e+00  7.329317e-03 
 3.386278e+00  7.008041e-03 
 3.386680e+00  6.548372e-03 
 3.387082e+00  7.564309e-03 
 3.387483e+00  8.771780e-03 
 3.387885e+00  9.551715e-03 
 3.388287e+00  9.378418e-03 
 3.388689e+00  8.300730e-03 
 3.389091e+00  6.239986e-03 
 3.389493e+00  4.216645e-03 
 3.389895e+00  2.453996e-03 
 3.390297e+00  2.021617e-03 
 3.390699e+00  2.504084e-03 
 3.391101e+00  3.547953e-03 
 3.391503e+00  4.602189e-03 
 3.391905e+00  5.131940e-03 
 3.392307e+00  4.611975e-03 
 3.392709e+00  3.699966e-03 
 3.393111e+00  2.620924e-03 
 3.393513e+00  1.689144e-03 
 3.393915e+00  1.645148e-03 
 3.394317e+00  1.433119e-03 
 3.394719e+00  2.058686e-03 
 3.395121e+00  3.264558e-03 
 3.395523e+00  5.008444e-03 
 3.395925e+00  7.255165e-03 
 3.396327e+00  9.652437e-03 
 3.396729e+00  1.154581e-02 
 3.397131e+00  1.326372e-02 
 3.397533e+00  1.397146e-02 
 3.397935e+00  1.409960e-02 
 3.398337e+00  1.338455e-02 
 3.398739e+00  1.185021e-02 
 3.399141e+00  1.005043e-02 
 3.399543e+00  6.931023e-03 
 3.399945e+00  4.120131e-03 
 3.400347e+00  1.538964e-03 
 3.400749e+00 -9.161807e-04 
 3.401151e+00 -2.608983e-03 
 3.401553e+00 -3.619880e-03 
 3.401955e+00 -3.913364e-03 
 3.402357e+00 -3.148160e-03 
 3.402759e+00 -2.008274e-03 
 3.403161e+00  3.161029e-04 
 3.403563e+00  2.902157e-03 
 3.403965e+00  5.669472e-03 
 3.404367e+00  8.251402e-03 
 3.404769e+00  1.029775e-02 
 3.405171e+00  1.142203e-02 
 3.405573e+00  1.237252e-02 
 3.405975e+00  1.271952e-02 
 3.406377e+00  1.339060e-02 
 3.406779e+00  1.259956e-02 
 3.407181e+00  1.210711e-02 
 3.407583e+00  1.168786e-02 
 3.407985e+00  1.079828e-02 
 3.408387e+00  1.107979e-02 
 3.408789e+00  9.648837e-03 
 3.409191e+00  8.918002e-03 
 3.409593e+00  8.619950e-03 
 3.409995e+00  6.836799e-03 
 3.410397e+00  4.811929e-03 
 3.410799e+00  3.708092e-03 
 3.411201e+00  1.863535e-03 
 3.411603e+00  1.460678e-03 
 3.412005e+00  2.186150e-03 
 3.412407e+00  3.427762e-03 
 3.412809e+00  5.699330e-03 
 3.413211e+00  7.668131e-03 
 3.413613e+00  9.886454e-03 
 3.414015e+00  1.020882e-02 
 3.414417e+00  1.057865e-02 
 3.414819e+00  1.131209e-02 
 3.415221e+00  1.188145e-02 
 3.415623e+00  1.404693e-02 
 3.416025e+00  1.540797e-02 
 3.416427e+00  1.660573e-02 
 3.416829e+00  1.646215e-02 
 3.417231e+00  1.598150e-02 
 3.417633e+00  1.519575e-02 
 3.418035e+00  1.407310e-02 
 3.418437e+00  1.245421e-02 
 3.418839e+00  1.206913e-02 
 3.419241e+00  1.143856e-02 
 3.419643e+00  9.634433e-03 
 3.420045e+00  8.159666e-03 
 3.420447e+00  6.409983e-03 
 3.420849e+00  5.385700e-03 
 3.421251e+00  4.836706e-03 
 3.421653e+00  5.048002e-03 
 3.422055e+00  6.984516e-03 
 3.422457e+00  9.966418e-03 
 3.422859e+00  1.271219e-02 
 3.423261e+00  1.572846e-02 
 3.423663e+00  1.750902e-02 
 3.424064e+00  1.841737e-02 
 3.424466e+00  1.853733e-02 
 3.424868e+00  1.880114e-02 
 3.425270e+00  1.807319e-02 
 3.425672e+00  1.833448e-02 
 3.426074e+00  1.823779e-02 
 3.426476e+00  1.808984e-02 
 3.426878e+00  1.855279e-02 
 3.427280e+00  1.833212e-02 
 3.427682e+00  1.865032e-02 
 3.428084e+00  1.878975e-02 
 3.428486e+00  1.871468e-02 
 3.428888e+00  1.846851e-02 
 3.429291e+00  1.695577e-02 
 3.429693e+00  1.449202e-02 
 3.430095e+00  1.159369e-02 
 3.430497e+00  9.218267e-03 
 3.430899e+00  7.220684e-03 
 3.431301e+00  6.949152e-03 
 3.431703e+00  9.355889e-03 
 3.432105e+00  1.165514e-02 
 3.432507e+00  1.452364e-02 
 3.432909e+00  1.756453e-02 
 3.433311e+00  1.925679e-02 
 3.433713e+00  1.850100e-02 
 3.434115e+00  1.821405e-02 
 3.434517e+00  1.696091e-02 
 3.434919e+00  1.541292e-02 
 3.435321e+00  1.360564e-02 
 3.435723e+00  1.191334e-02 
 3.436125e+00  1.084197e-02 
 3.436527e+00  1.030997e-02 
 3.436929e+00  1.006647e-02 
 3.437331e+00  1.136257e-02 
 3.437733e+00  1.283042e-02 
 3.438135e+00  1.516947e-02 
 3.438537e+00  1.719126e-02 
 3.438939e+00  1.915327e-02 
 3.439341e+00  2.006710e-02 
 3.439743e+00  2.006972e-02 
 3.440145e+00  1.990997e-02 
 3.440547e+00  1.978097e-02 
 3.440949e+00  1.904045e-02 
 3.441351e+00  1.771908e-02 
 3.441753e+00  1.615815e-02 
 3.442155e+00  1.455385e-02 
 3.442557e+00  1.307778e-02 
 3.442959e+00  1.169682e-02 
 3.443361e+00  1.144218e-02 
 3.443763e+00  1.151270e-02 
 3.444165e+00  1.196173e-02 
 3.444567e+00  1.280693e-02 
 3.444969e+00  1.368352e-02 
 3.445371e+00  1.450576e-02 
 3.445773e+00  1.449873e-02 
 3.446175e+00  1.487831e-02 
 3.446577e+00  1.577549e-02 
 3.446979e+00  1.710353e-02 
 3.447381e+00  1.874139e-02 
 3.447783e+00  1.996703e-02 
 3.448185e+00  2.084621e-02 
 3.448587e+00  2.103860e-02 
 3.448989e+00  2.079262e-02 
 3.449391e+00  1.996682e-02 
 3.449793e+00  1.897426e-02 
 3.450195e+00  1.799269e-02 
 3.450597e+00  1.632844e-02 
 3.450999e+00  1.496228e-02 
 3.451401e+00  1.329312e-02 
 3.451803e+00  1.292176e-02 
 3.452205e+00  1.218352e-02 
 3.452607e+00  1.208448e-02 
 3.453010e+00  1.292068e-02 
 3.453412e+00  1.333078e-02 
 3.453814e+00  1.378255e-02 
 3.454216e+00  1.377441e-02 
 3.454618e+00  1.278319e-02 
 3.455020e+00  1.095133e-02 
 3.455422e+00  8.666808e-03 
 3.455824e+00  8.531966e-03 
 3.456226e+00  8.830668e-03 
 3.456628e+00  1.160944e-02 
 3.457030e+00  1.483297e-02 
 3.457432e+00  1.777102e-02 
 3.457834e+00  1.972441e-02 
 3.458236e+00  2.074428e-02 
 3.458638e+00  2.073545e-02 
 3.459040e+00  2.030017e-02 
 3.459442e+00  1.913988e-02 
 3.459844e+00  1.857776e-02 
 3.460246e+00  1.834311e-02 
 3.460648e+00  1.732332e-02 
 3.461050e+00  1.547012e-02 
 3.461452e+00  1.361990e-02 
 3.461854e+00  1.193786e-02 
 3.462256e+00  1.023769e-02 
 3.462658e+00  9.758525e-03 
 3.463060e+00  9.848705e-03 
 3.463462e+00  1.035080e-02 
 3.463864e+00  1.006129e-02 
 3.464266e+00  9.507329e-03 
 3.464668e+00  8.244135e-03 
 3.465070e+00  6.287463e-03 
 3.465472e+00  5.523235e-03 
 3.465874e+00  5.304457e-03 
 3.466276e+00  6.503723e-03 
 3.466678e+00  7.864357e-03 
 3.467080e+00  9.370085e-03 
 3.467482e+00  1.105279e-02 
 3.467884e+00  1.231831e-02 
 3.468286e+00  1.228507e-02 
 3.468688e+00  1.310874e-02 
 3.469090e+00  1.336207e-02 
 3.469492e+00  1.349979e-02 
 3.469894e+00  1.327161e-02 
 3.470296e+00  1.228823e-02 
 3.470698e+00  1.052743e-02 
 3.471100e+00  8.179050e-03 
 3.471502e+00  5.458948e-03 
 3.471904e+00  2.821913e-03 
 3.472306e+00  3.062597e-04 
 3.472708e+00 -1.643028e-03 
 3.473110e+00 -2.632721e-03 
 3.473512e+00 -2.915639e-03 
 3.473914e+00 -1.983037e-03 
 3.474316e+00 -4.695381e-04 
 3.474718e+00  1.329926e-03 
 3.475120e+00  3.569936e-03 
 3.475522e+00  5.765722e-03 
 3.475924e+00  7.354518e-03 
 3.476326e+00  7.772586e-03 
 3.476728e+00  7.691848e-03 
 3.477130e+00  7.384002e-03 
 3.477532e+00  6.650903e-03 
 3.477934e+00  6.188778e-03 
 3.478336e+00  6.370316e-03 
 3.478738e+00  5.887032e-03 
 3.479140e+00  5.947918e-03 
 3.479542e+00  6.081501e-03 
 3.479944e+00  6.714694e-03 
 3.480346e+00  7.397399e-03 
 3.480748e+00  8.118500e-03 
 3.481150e+00  9.219815e-03 
 3.481552e+00  9.938934e-03 
 3.481954e+00  9.692311e-03 
 3.482356e+00  8.441815e-03 
 3.482758e+00  6.570824e-03 
 3.483160e+00  4.579566e-03 
 3.483562e+00  2.467821e-03 
 3.483964e+00  1.325238e-03 
 3.484366e+00  1.272422e-03 
 3.484768e+00  1.709004e-03 
 3.485170e+00  3.560086e-03 
 3.485572e+00  3.876539e-03 
 3.485974e+00  3.663467e-03 
 3.486376e+00  2.948085e-03 
 3.486778e+00  2.134911e-03 
 3.487180e+00  1.748783e-03 
 3.487582e+00  2.667077e-03 
 3.487984e+00  4.017137e-03 
 3.488386e+00  6.845781e-03 
 3.488788e+00  8.839624e-03 
 3.489190e+00  9.959685e-03 
 3.489592e+00  9.744563e-03 
 3.489994e+00  9.108896e-03 
 3.490396e+00  6.977399e-03 
 3.490798e+00  6.362119e-03 
 3.491200e+00  6.175287e-03 
 3.491602e+00  6.422559e-03 
 3.492004e+00  6.725728e-03 
 3.492406e+00  7.300597e-03 
 3.492808e+00  7.475118e-03 
 3.493210e+00  7.668002e-03 
 3.493612e+00  7.150598e-03 
 3.494013e+00  7.315642e-03 
 3.494415e+00  7.299235e-03 
 3.494817e+00  7.501785e-03 
 3.495219e+00  7.203120e-03 
 3.495621e+00  5.963189e-03 
 3.496023e+00  4.501707e-03 
 3.496425e+00  2.764475e-03 
 3.496827e+00  1.482722e-03 
 3.497229e+00  1.564169e-03 
 3.497631e+00  1.732917e-03 
 3.498033e+00  3.173085e-03 
 3.498435e+00  5.382607e-03 
 3.498837e+00  7.506312e-03 
 3.499239e+00  8.965069e-03 
 3.499641e+00  9.893336e-03 
 3.500043e+00  1.054713e-02 
 3.500445e+00  1.038265e-02 
 3.500847e+00  1.005664e-02 
 3.501249e+00  1.011010e-02 
 3.501651e+00  1.020903e-02 
 3.502053e+00  1.064645e-02 
 3.502455e+00  1.082038e-02 
 3.502857e+00  1.203458e-02 
 3.503259e+00  1.329215e-02 
 3.503661e+00  1.416544e-02 
 3.504063e+00  1.550029e-02 
 3.504465e+00  1.632698e-02 
 3.504867e+00  1.610813e-02 
 3.505269e+00  1.517742e-02 
 3.505671e+00  1.408930e-02 
 3.506073e+00  1.236796e-02 
 3.506475e+00  9.566893e-03 
 3.506877e+00  7.214491e-03 
 3.507279e+00  4.924141e-03 
 3.507681e+00  3.261889e-03 
 3.508083e+00  2.287512e-03 
 3.508485e+00  2.104985e-03 
 3.508887e+00  3.006923e-03 
 3.509289e+00  4.397818e-03 
 3.509691e+00  6.307428e-03 
 3.510093e+00  9.066798e-03 
 3.510495e+00  1.169515e-02 
 3.510897e+00  1.390350e-02 
 3.511299e+00  1.623814e-02 
 3.511701e+00  1.751925e-02 
 3.512103e+00  1.838264e-02 
 3.512505e+00  1.860600e-02 
 3.512907e+00  1.808044e-02 
 3.513309e+00  1.710580e-02 
 3.513711e+00  1.559894e-02 
 3.514113e+00  1.359354e-02 
 3.514515e+00  1.130253e-02 
 3.514917e+00  8.877895e-03 
 3.515319e+00  7.353623e-03 
 3.515721e+00  5.914495e-03 
 3.516123e+00  5.854915e-03 
 3.516525e+00  6.940089e-03 
 3.516927e+00  8.306685e-03 
 3.517329e+00  1.013461e-02 
 3.517731e+00  1.165417e-02 
 3.518133e+00  1.289788e-02 
 3.518535e+00  1.380912e-02 
 3.518937e+00  1.502506e-02 
 3.519339e+00  1.581772e-02 
 3.519741e+00  1.678306e-02 
 3.520143e+00  1.723316e-02 
 3.520545e+00  1.713245e-02 
 3.520947e+00  1.673013e-02 
 3.521349e+00  1.598658e-02 
 3.521751e+00  1.519262e-02 
 3.522153e+00  1.498424e-02 
 3.522555e+00  1.726295e-02 
 3.522957e+00  1.868946e-02 
 3.523359e+00  1.993008e-02 
 3.523761e+00  2.072769e-02 
 3.524163e+00  2.014459e-02 
 3.524565e+00  1.809134e-02 
 3.524967e+00  1.517227e-02 
 3.525369e+00  1.225821e-02 
 3.525771e+00  9.650478e-03 
 3.526173e+00  7.981294e-03 
 3.526575e+00  7.087802e-03 
 3.526978e+00  8.155857e-03 
 3.527380e+00  9.224430e-03 
 3.527782e+00  1.067194e-02 
 3.528184e+00  1.215725e-02 
 3.528586e+00  1.391321e-02 
 3.528988e+00  1.494449e-02 
 3.529390e+00  1.555734e-02 
 3.529792e+00  1.578153e-02 
 3.530194e+00  1.575760e-02 
 3.530596e+00  1.523792e-02 
 3.530998e+00  1.515649e-02 
 3.531400e+00  1.565427e-02 
 3.531802e+00  1.730160e-02 
 3.532204e+00  1.851179e-02 
 3.532606e+00  2.051645e-02 
 3.533008e+00  2.162132e-02 
 3.533410e+00  2.160488e-02 
 3.533812e+00  2.009754e-02 
 3.534214e+00  1.831154e-02 
 3.534616e+00  1.538890e-02 
 3.535018e+00  1.246524e-02 
 3.535420e+00  1.001405e-02 
 3.535822e+00  8.441200e-03 
 3.536224e+00  7.718333e-03 
 3.536626e+00  7.717587e-03 
 3.537028e+00  8.468584e-03 
 3.537430e+00  9.213110e-03 
 3.537832e+00  1.025227e-02 
 3.538234e+00  1.167267e-02 
 3.538636e+00  1.329375e-02 
 3.539038e+00  1.500760e-02 
 3.539440e+00  1.638512e-02 
 3.539842e+00  1.712772e-02 
 3.540244e+00  1.713082e-02 
 3.540646e+00  1.642360e-02 
 3.541048e+00  1.506549e-02 
 3.541450e+00  1.395615e-02 
 3.541852e+00  1.222236e-02 
 3.542254e+00  1.055113e-02 
 3.542656e+00  8.824039e-03 
 3.543058e+00  7.149706e-03 
 3.543460e+00  5.523143e-03 
 3.543862e+00  4.799004e-03 
 3.544264e+00  4.925151e-03 
 3.544666e+00  4.667588e-03 
 3.545068e+00  5.441767e-03 
 3.545470e+00  6.105119e-03 
 3.545872e+00  6.657139e-03 
 3.546274e+00  7.330333e-03 
 3.546676e+00  7.913604e-03 
 3.547078e+00  7.769818e-03 
 3.547480e+00  8.892155e-03 
 3.547882e+00  1.040522e-02 
 3.548284e+00  1.156342e-02 
 3.548686e+00  1.203114e-02 
 3.549088e+00  1.080021e-02 
 3.549490e+00  9.487652e-03 
 3.549892e+00  7.935329e-03 
 3.550294e+00  6.549961e-03 
 3.550696e+00  5.152379e-03 
 3.551098e+00  5.312261e-03 
 3.551500e+00  6.204821e-03 
 3.551902e+00  6.918900e-03 
 3.552304e+00  7.783228e-03 
 3.552707e+00  8.838581e-03 
 3.553109e+00  9.559445e-03 
 3.553511e+00  1.000244e-02 
 3.553913e+00  1.029284e-02 
 3.554315e+00  1.045906e-02 
 3.554717e+00  9.430560e-03 
 3.555119e+00  7.712966e-03 
 3.555521e+00  5.627456e-03 
 3.555923e+00  3.344024e-03 
 3.556325e+00  1.761267e-03 
 3.556727e+00  9.847018e-04 
 3.557129e+00  1.941361e-03 
 3.557531e+00  3.191151e-03 
 3.557933e+00  4.853513e-03 
 3.558335e+00  6.119467e-03 
 3.558737e+00  6.987640e-03 
 3.559139e+00  8.065644e-03 
 3.559541e+00  8.755603e-03 
 3.559943e+00  9.633046e-03 
 3.560345e+00  1.054999e-02 
 3.560747e+00  1.051092e-02 
 3.561149e+00  9.309134e-03 
 3.561551e+00  7.037390e-03 
 3.561953e+00  3.674042e-03 
 3.562355e+00 -4.932210e-06 
 3.562757e+00 -3.328099e-03 
 3.563159e+00 -5.339959e-03 
 3.563561e+00 -5.480034e-03 
 3.563963e+00 -4.100694e-03 
 3.564365e+00 -1.846749e-03 
 3.564766e+00  8.921080e-05 
 3.565168e+00  1.332778e-03 
 3.565570e+00  2.092106e-03 
 3.565972e+00  1.447254e-03 
 3.566374e+00  1.208783e-03 
 3.566776e+00  1.464177e-03 
 3.567178e+00  2.167044e-03 
 3.567580e+00  3.316338e-03 
 3.567982e+00  5.177257e-03 
 3.568384e+00  6.588079e-03 
 3.568786e+00  7.910807e-03 
 3.569188e+00  8.755542e-03 
 3.569590e+00  9.067472e-03 
 3.569992e+00  8.590083e-03 
 3.570394e+00  7.569537e-03 
 3.570796e+00  6.456648e-03 
 3.571198e+00  4.882687e-03 
 3.571600e+00  3.055033e-03 
 3.572002e+00  1.582703e-03 
 3.572404e+00 -2.716845e-04 
 3.572806e+00 -3.933747e-04 
 3.573208e+00  5.802884e-04 
 3.573610e+00  1.978578e-03 
 3.574012e+00  3.524230e-03 
 3.574414e+00  5.772221e-03 
 3.574816e+00  6.970254e-03 
 3.575218e+00  7.803149e-03 
 3.575620e+00  8.340176e-03 
 3.576022e+00  7.678267e-03 
 3.576424e+00  6.152137e-03 
 3.576826e+00  5.037647e-03 
 3.577228e+00  2.762937e-03 
 3.577630e+00  7.624664e-04 
 3.578032e+00 -9.698354e-04 
 3.578434e+00 -2.031858e-03 
 3.578836e+00 -2.106857e-03 
 3.579238e+00 -2.038492e-03 
 3.579640e+00  1.548903e-05 
 3.580042e+00  7.017005e-04 
 3.580444e+00  1.333604e-03 
 3.580846e+00  1.840035e-03 
 3.581248e+00  2.430904e-03 
 3.581650e+00  3.533921e-03 
 3.582052e+00  4.601288e-03 
 3.582454e+00  5.275211e-03 
 3.582856e+00  6.409375e-03 
 3.583258e+00  7.068039e-03 
 3.583660e+00  7.296597e-03 
 3.584062e+00  7.758840e-03 
 3.584464e+00  8.730713e-03 
 3.584866e+00  8.901733e-03 
 3.585268e+00  1.009138e-02 
 3.585670e+00  1.095386e-02 
 3.586072e+00  1.109945e-02 
 3.586474e+00  1.048849e-02 
 3.586876e+00  9.114185e-03 
 3.587278e+00  7.646769e-03 
 3.587680e+00  6.898475e-03 
 3.588082e+00  7.066439e-03 
 3.588484e+00  8.788757e-03 
 3.588886e+00  1.112280e-02 
 3.589288e+00  1.363088e-02 
 3.589690e+00  1.518524e-02 
 3.590092e+00  1.502952e-02 
 3.590494e+00  1.315779e-02 
 3.590896e+00  1.037465e-02 
 3.591298e+00  8.063824e-03 
 3.591700e+00  6.109906e-03 
 3.592102e+00  5.434981e-03 
 3.592504e+00  5.963355e-03 
 3.592906e+00  7.240851e-03 
 3.593308e+00  8.654665e-03 
 3.593710e+00  1.019690e-02 
 3.594112e+00  1.159006e-02 
 3.594514e+00  1.223426e-02 
 3.594916e+00  1.260816e-02 
 3.595318e+00  1.289444e-02 
 3.595720e+00  1.277057e-02 
 3.596122e+00  1.225831e-02 
 3.596524e+00  1.106019e-02 
 3.596926e+00  1.016239e-02 
 3.597328e+00  8.925172e-03 
 3.597730e+00  8.647009e-03 
