         time Mid_Disp()... 
 1.697743e+01 -3.470966e-04 
 1.697783e+01 -3.635216e-04 
 1.697822e+01 -3.802293e-04 
 1.697862e+01 -3.976219e-04 
 1.697902e+01 -4.137220e-04 
 1.697942e+01 -4.282818e-04 
 1.697981e+01 -4.404160e-04 
 1.698021e+01 -4.490595e-04 
 1.698061e+01 -4.534330e-04 
 1.698101e+01 -4.538041e-04 
 1.698140e+01 -4.512647e-04 
 1.698180e+01 -4.477522e-04 
 1.698220e+01 -4.400891e-04 
 1.698260e+01 -4.269383e-04 
 1.698300e+01 -4.094654e-04 
 1.698339e+01 -3.876896e-04 
 1.698379e+01 -3.630382e-04 
 1.698419e+01 -3.361337e-04 
 1.698459e+01 -3.095821e-04 
 1.698498e+01 -2.846237e-04 
 1.698538e+01 -2.622943e-04 
 1.698578e+01 -2.453171e-04 
 1.698618e+01 -2.353709e-04 
 1.698657e+01 -2.299230e-04 
 1.698697e+01 -2.301064e-04 
 1.698737e+01 -2.346747e-04 
 1.698777e+01 -2.426446e-04 
 1.698817e+01 -2.551259e-04 
 1.698856e+01 -2.721276e-04 
 1.698896e+01 -2.892563e-04 
 1.698936e+01 -3.068693e-04 
 1.698976e+01 -3.234953e-04 
 1.699015e+01 -3.369747e-04 
 1.699055e+01 -3.463270e-04 
 1.699095e+01 -3.543653e-04 
 1.699135e+01 -3.591441e-04 
 1.699174e+01 -3.599001e-04 
 1.699214e+01 -3.560429e-04 
 1.699254e+01 -3.504895e-04 
 1.699294e+01 -3.424501e-04 
 1.699334e+01 -3.328165e-04 
 1.699373e+01 -3.230494e-04 
 1.699413e+01 -3.138738e-04 
 1.699453e+01 -3.046084e-04 
 1.699493e+01 -2.949220e-04 
 1.699532e+01 -2.826932e-04 
 1.699572e+01 -2.701326e-04 
 1.699612e+01 -2.587265e-04 
 1.699652e+01 -2.457582e-04 
 1.699691e+01 -2.332931e-04 
 1.699731e+01 -2.207828e-04 
 1.699771e+01 -2.114989e-04 
 1.699811e+01 -2.074509e-04 
 1.699851e+01 -2.067441e-04 
 1.699890e+01 -2.065265e-04 
 1.699930e+01 -2.055214e-04 
 1.699970e+01 -2.028111e-04 
 1.700010e+01 -2.022758e-04 
 1.700049e+01 -2.017965e-04 
 1.700089e+01 -2.013164e-04 
 1.700129e+01 -2.002489e-04 
 1.700169e+01 -1.970415e-04 
 1.700208e+01 -1.922985e-04 
 1.700248e+01 -1.860999e-04 
 1.700288e+01 -1.757577e-04 
 1.700328e+01 -1.597419e-04 
 1.700368e+01 -1.367636e-04 
 1.700407e+01 -1.096675e-04 
 1.700447e+01 -8.112081e-05 
 1.700487e+01 -5.132690e-05 
 1.700527e+01 -2.086074e-05 
 1.700566e+01  9.265921e-06 
 1.700606e+01  3.899751e-05 
 1.700646e+01  6.466008e-05 
 1.700686e+01  8.668169e-05 
 1.700725e+01  1.034688e-04 
 1.700765e+01  1.174773e-04 
 1.700805e+01  1.261253e-04 
 1.700845e+01  1.314680e-04 
 1.700885e+01  1.355504e-04 
 1.700924e+01  1.390610e-04 
 1.700964e+01  1.400733e-04 
 1.701004e+01  1.399683e-04 
 1.701044e+01  1.402328e-04 
 1.701083e+01  1.397311e-04 
 1.701123e+01  1.401425e-04 
 1.701163e+01  1.432285e-04 
 1.701203e+01  1.483321e-04 
 1.701242e+01  1.563271e-04 
 1.701282e+01  1.664907e-04 
 1.701322e+01  1.759292e-04 
 1.701362e+01  1.866348e-04 
 1.701402e+01  1.994363e-04 
 1.701441e+01  2.157297e-04 
 1.701481e+01  2.342846e-04 
 1.701521e+01  2.552613e-04 
 1.701561e+01  2.768839e-04 
 1.701600e+01  2.994106e-04 
 1.701640e+01  3.216432e-04 
 1.701680e+01  3.432076e-04 
 1.701720e+01  3.612138e-04 
 1.701759e+01  3.749010e-04 
 1.701799e+01  3.860024e-04 
 1.701839e+01  3.964002e-04 
 1.701879e+01  4.041599e-04 
 1.701919e+01  4.094164e-04 
 1.701958e+01  4.116905e-04 
 1.701998e+01  4.126964e-04 
 1.702038e+01  4.084178e-04 
 1.702078e+01  3.997149e-04 
 1.702117e+01  3.892394e-04 
 1.702157e+01  3.792671e-04 
 1.702197e+01  3.689852e-04 
 1.702237e+01  3.594825e-04 
 1.702276e+01  3.518038e-04 
 1.702316e+01  3.497628e-04 
 1.702356e+01  3.551689e-04 
 1.702396e+01  3.691404e-04 
 1.702436e+01  3.900321e-04 
 1.702475e+01  4.145889e-04 
 1.702515e+01  4.441078e-04 
 1.702555e+01  4.752929e-04 
 1.702595e+01  5.084459e-04 
 1.702634e+01  5.422222e-04 
 1.702674e+01  5.747597e-04 
 1.702714e+01  6.057155e-04 
 1.702754e+01  6.356568e-04 
 1.702793e+01  6.661956e-04 
 1.702833e+01  6.957590e-04 
 1.702873e+01  7.224381e-04 
 1.702913e+01  7.436291e-04 
 1.702953e+01  7.565510e-04 
 1.702992e+01  7.639045e-04 
 1.703032e+01  7.669378e-04 
 1.703072e+01  7.675231e-04 
 1.703112e+01  7.658276e-04 
 1.703151e+01  7.615796e-04 
 1.703191e+01  7.564330e-04 
 1.703231e+01  7.526333e-04 
 1.703271e+01  7.513482e-04 
 1.703310e+01  7.525818e-04 
 1.703350e+01  7.570597e-04 
 1.703390e+01  7.645626e-04 
 1.703430e+01  7.722595e-04 
 1.703470e+01  7.826737e-04 
 1.703509e+01  7.963694e-04 
 1.703549e+01  8.136489e-04 
 1.703589e+01  8.318295e-04 
 1.703629e+01  8.501885e-04 
 1.703668e+01  8.691121e-04 
 1.703708e+01  8.874652e-04 
 1.703748e+01  9.056820e-04 
 1.703788e+01  9.210046e-04 
 1.703827e+01  9.324760e-04 
 1.703867e+01  9.395692e-04 
 1.703907e+01  9.412847e-04 
 1.703947e+01  9.369517e-04 
 1.703987e+01  9.273918e-04 
 1.704026e+01  9.132862e-04 
 1.704066e+01  8.926754e-04 
 1.704106e+01  8.668201e-04 
 1.704146e+01  8.378245e-04 
 1.704185e+01  8.065737e-04 
 1.704225e+01  7.737284e-04 
 1.704265e+01  7.447013e-04 
 1.704305e+01  7.201891e-04 
 1.704344e+01  7.006712e-04 
 1.704384e+01  6.862022e-04 
 1.704424e+01  6.768760e-04 
 1.704464e+01  6.724133e-04 
 1.704504e+01  6.724763e-04 
 1.704543e+01  6.756681e-04 
 1.704583e+01  6.802003e-04 
 1.704623e+01  6.870869e-04 
 1.704663e+01  6.956552e-04 
 1.704702e+01  7.044019e-04 
 1.704742e+01  7.116605e-04 
 1.704782e+01  7.179374e-04 
 1.704822e+01  7.209878e-04 
 1.704862e+01  7.221455e-04 
 1.704901e+01  7.185942e-04 
 1.704941e+01  7.090554e-04 
 1.704981e+01  6.938363e-04 
 1.705021e+01  6.708220e-04 
 1.705060e+01  6.443819e-04 
 1.705100e+01  6.177424e-04 
 1.705140e+01  5.901612e-04 
 1.705180e+01  5.626838e-04 
 1.705219e+01  5.356742e-04 
 1.705259e+01  5.105505e-04 
 1.705299e+01  4.884076e-04 
 1.705339e+01  4.682175e-04 
 1.705379e+01  4.506964e-04 
 1.705418e+01  4.342705e-04 
 1.705458e+01  4.216243e-04 
 1.705498e+01  4.127999e-04 
 1.705538e+01  4.082887e-04 
 1.705577e+01  4.053228e-04 
 1.705617e+01  4.053115e-04 
 1.705657e+01  4.074656e-04 
 1.705697e+01  4.123903e-04 
 1.705736e+01  4.192421e-04 
 1.705776e+01  4.253723e-04 
 1.705816e+01  4.306619e-04 
 1.705856e+01  4.340683e-04 
 1.705896e+01  4.345785e-04 
 1.705935e+01  4.335128e-04 
 1.705975e+01  4.308671e-04 
 1.706015e+01  4.264045e-04 
 1.706055e+01  4.173327e-04 
 1.706094e+01  3.998038e-04 
 1.706134e+01  3.741618e-04 
 1.706174e+01  3.436139e-04 
 1.706214e+01  3.086145e-04 
 1.706253e+01  2.716986e-04 
 1.706293e+01  2.331862e-04 
 1.706333e+01  1.959945e-04 
 1.706373e+01  1.618812e-04 
 1.706413e+01  1.321219e-04 
 1.706452e+01  1.056688e-04 
 1.706492e+01  8.264365e-05 
 1.706532e+01  6.247670e-05 
 1.706572e+01  4.530474e-05 
 1.706611e+01  3.057236e-05 
 1.706651e+01  1.902787e-05 
 1.706691e+01  7.029530e-06 
 1.706731e+01 -3.313906e-06 
 1.706770e+01 -1.265912e-05 
 1.706810e+01 -2.001860e-05 
 1.706850e+01 -3.011963e-05 
 1.706890e+01 -4.243967e-05 
 1.706930e+01 -5.473590e-05 
 1.706969e+01 -6.850637e-05 
 1.707009e+01 -8.513363e-05 
 1.707049e+01 -1.059636e-04 
 1.707089e+01 -1.310184e-04 
 1.707128e+01 -1.574101e-04 
 1.707168e+01 -1.871466e-04 
 1.707208e+01 -2.154433e-04 
 1.707248e+01 -2.429590e-04 
 1.707287e+01 -2.701395e-04 
 1.707327e+01 -2.944997e-04 
 1.707367e+01 -3.184174e-04 
 1.707407e+01 -3.410309e-04 
 1.707447e+01 -3.609843e-04 
 1.707486e+01 -3.798013e-04 
 1.707526e+01 -3.965161e-04 
 1.707566e+01 -4.095102e-04 
 1.707606e+01 -4.166932e-04 
 1.707645e+01 -4.204273e-04 
 1.707685e+01 -4.224998e-04 
 1.707725e+01 -4.215636e-04 
 1.707765e+01 -4.159320e-04 
 1.707804e+01 -4.056076e-04 
 1.707844e+01 -3.901763e-04 
 1.707884e+01 -3.710586e-04 
 1.707924e+01 -3.509020e-04 
 1.707964e+01 -3.313234e-04 
 1.708003e+01 -3.122584e-04 
 1.708043e+01 -2.974365e-04 
 1.708083e+01 -2.858181e-04 
 1.708123e+01 -2.807625e-04 
 1.708162e+01 -2.810180e-04 
 1.708202e+01 -2.865748e-04 
 1.708242e+01 -2.971039e-04 
 1.708282e+01 -3.098918e-04 
 1.708321e+01 -3.236960e-04 
 1.708361e+01 -3.358507e-04 
 1.708401e+01 -3.462403e-04 
 1.708441e+01 -3.564734e-04 
 1.708481e+01 -3.628011e-04 
 1.708520e+01 -3.678157e-04 
 1.708560e+01 -3.730035e-04 
 1.708600e+01 -3.768985e-04 
 1.708640e+01 -3.756046e-04 
 1.708679e+01 -3.702231e-04 
 1.708719e+01 -3.605248e-04 
 1.708759e+01 -3.457836e-04 
 1.708799e+01 -3.284951e-04 
 1.708838e+01 -3.102292e-04 
 1.708878e+01 -2.894306e-04 
 1.708918e+01 -2.707408e-04 
 1.708958e+01 -2.543405e-04 
 1.708998e+01 -2.417004e-04 
 1.709037e+01 -2.332188e-04 
 1.709077e+01 -2.277898e-04 
 1.709117e+01 -2.241711e-04 
 1.709157e+01 -2.228252e-04 
 1.709196e+01 -2.234790e-04 
 1.709236e+01 -2.267579e-04 
 1.709276e+01 -2.309602e-04 
 1.709316e+01 -2.381268e-04 
 1.709355e+01 -2.476085e-04 
 1.709395e+01 -2.599066e-04 
 1.709435e+01 -2.746749e-04 
 1.709475e+01 -2.907762e-04 
 1.709515e+01 -3.085512e-04 
 1.709554e+01 -3.250091e-04 
 1.709594e+01 -3.394448e-04 
 1.709634e+01 -3.520760e-04 
 1.709674e+01 -3.597673e-04 
 1.709713e+01 -3.654761e-04 
 1.709753e+01 -3.666950e-04 
 1.709793e+01 -3.654598e-04 
 1.709833e+01 -3.623912e-04 
 1.709872e+01 -3.568633e-04 
 1.709912e+01 -3.464709e-04 
 1.709952e+01 -3.355716e-04 
 1.709992e+01 -3.232570e-04 
 1.710032e+01 -3.090735e-04 
 1.710071e+01 -2.949125e-04 
 1.710111e+01 -2.841451e-04 
 1.710151e+01 -2.771493e-04 
 1.710191e+01 -2.734854e-04 
 1.710230e+01 -2.707467e-04 
 1.710270e+01 -2.697795e-04 
 1.710310e+01 -2.689341e-04 
 1.710350e+01 -2.701029e-04 
 1.710389e+01 -2.717363e-04 
 1.710429e+01 -2.734634e-04 
 1.710469e+01 -2.735991e-04 
 1.710509e+01 -2.736633e-04 
 1.710549e+01 -2.729451e-04 
 1.710588e+01 -2.682557e-04 
 1.710628e+01 -2.614177e-04 
 1.710668e+01 -2.547850e-04 
 1.710708e+01 -2.449470e-04 
 1.710747e+01 -2.301151e-04 
 1.710787e+01 -2.116524e-04 
 1.710827e+01 -1.883835e-04 
 1.710867e+01 -1.618686e-04 
 1.710906e+01 -1.357853e-04 
 1.710946e+01 -1.077484e-04 
 1.710986e+01 -7.749482e-05 
 1.711026e+01 -4.637442e-05 
 1.711066e+01 -1.692697e-05 
 1.711105e+01  1.292309e-05 
 1.711145e+01  4.550350e-05 
 1.711185e+01  7.957188e-05 
 1.711225e+01  1.114255e-04 
 1.711264e+01  1.423490e-04 
 1.711304e+01  1.700165e-04 
 1.711344e+01  1.927131e-04 
 1.711384e+01  2.117438e-04 
 1.711423e+01  2.271956e-04 
 1.711463e+01  2.380010e-04 
 1.711503e+01  2.448920e-04 
 1.711543e+01  2.489779e-04 
 1.711583e+01  2.523246e-04 
 1.711622e+01  2.546664e-04 
 1.711662e+01  2.558918e-04 
 1.711702e+01  2.561016e-04 
 1.711742e+01  2.580023e-04 
 1.711781e+01  2.623348e-04 
 1.711821e+01  2.689114e-04 
 1.711861e+01  2.778731e-04 
 1.711901e+01  2.932496e-04 
 1.711940e+01  3.118098e-04 
 1.711980e+01  3.332580e-04 
 1.712020e+01  3.589789e-04 
 1.712060e+01  3.862343e-04 
 1.712100e+01  4.154000e-04 
 1.712139e+01  4.451034e-04 
 1.712179e+01  4.732073e-04 
 1.712219e+01  4.998183e-04 
 1.712259e+01  5.209380e-04 
 1.712298e+01  5.375799e-04 
 1.712338e+01  5.499043e-04 
 1.712378e+01  5.598811e-04 
 1.712418e+01  5.655403e-04 
 1.712457e+01  5.670107e-04 
 1.712497e+01  5.625009e-04 
 1.712537e+01  5.530338e-04 
 1.712577e+01  5.423391e-04 
 1.712617e+01  5.297478e-04 
 1.712656e+01  5.167608e-04 
 1.712696e+01  5.049172e-04 
 1.712736e+01  4.966318e-04 
 1.712776e+01  4.904870e-04 
 1.712815e+01  4.865825e-04 
 1.712855e+01  4.872909e-04 
 1.712895e+01  4.908548e-04 
 1.712935e+01  4.971659e-04 
 1.712974e+01  5.074116e-04 
 1.713014e+01  5.203378e-04 
 1.713054e+01  5.366826e-04 
 1.713094e+01  5.567722e-04 
 1.713134e+01  5.808839e-04 
 1.713173e+01  6.085234e-04 
 1.713213e+01  6.378693e-04 
 1.713253e+01  6.673205e-04 
 1.713293e+01  6.971784e-04 
 1.713332e+01  7.224642e-04 
 1.713372e+01  7.438652e-04 
 1.713412e+01  7.615941e-04 
 1.713452e+01  7.744156e-04 
 1.713491e+01  7.820038e-04 
 1.713531e+01  7.841849e-04 
 1.713571e+01  7.824942e-04 
 1.713611e+01  7.793364e-04 
 1.713651e+01  7.743239e-04 
 1.713690e+01  7.681576e-04 
 1.713730e+01  7.605827e-04 
 1.713770e+01  7.537152e-04 
 1.713810e+01  7.479923e-04 
 1.713849e+01  7.472247e-04 
 1.713889e+01  7.495495e-04 
 1.713929e+01  7.549465e-04 
 1.713969e+01  7.676432e-04 
 1.714009e+01  7.877706e-04 
 1.714048e+01  8.118804e-04 
 1.714088e+01  8.393128e-04 
 1.714128e+01  8.670645e-04 
 1.714168e+01  8.912936e-04 
 1.714207e+01  9.112930e-04 
 1.714247e+01  9.312473e-04 
 1.714287e+01  9.479547e-04 
 1.714327e+01  9.581269e-04 
 1.714366e+01  9.629427e-04 
 1.714406e+01  9.604978e-04 
 1.714446e+01  9.498674e-04 
 1.714486e+01  9.333365e-04 
 1.714526e+01  9.124746e-04 
 1.714565e+01  8.863719e-04 
 1.714605e+01  8.563766e-04 
 1.714645e+01  8.230455e-04 
 1.714685e+01  7.901589e-04 
 1.714724e+01  7.563979e-04 
 1.714764e+01  7.245514e-04 
 1.714804e+01  6.951075e-04 
 1.714844e+01  6.704494e-04 
 1.714883e+01  6.474887e-04 
 1.714923e+01  6.281414e-04 
 1.714963e+01  6.096364e-04 
 1.715003e+01  5.958778e-04 
 1.715043e+01  5.851738e-04 
 1.715082e+01  5.756521e-04 
 1.715122e+01  5.679411e-04 
 1.715162e+01  5.622287e-04 
 1.715202e+01  5.590206e-04 
 1.715241e+01  5.564327e-04 
 1.715281e+01  5.531897e-04 
 1.715321e+01  5.478369e-04 
 1.715361e+01  5.413377e-04 
 1.715400e+01  5.316765e-04 
 1.715440e+01  5.178692e-04 
 1.715480e+01  4.989990e-04 
 1.715520e+01  4.776017e-04 
 1.715560e+01  4.542855e-04 
 1.715599e+01  4.273803e-04 
 1.715639e+01  3.957989e-04 
 1.715679e+01  3.610046e-04 
 1.715719e+01  3.249356e-04 
 1.715758e+01  2.891913e-04 
 1.715798e+01  2.524328e-04 
 1.715838e+01  2.183949e-04 
 1.715878e+01  1.877076e-04 
 1.715917e+01  1.617971e-04 
 1.715957e+01  1.435734e-04 
 1.715997e+01  1.312487e-04 
 1.716037e+01  1.221504e-04 
 1.716077e+01  1.177095e-04 
 1.716116e+01  1.191071e-04 
 1.716156e+01  1.231842e-04 
 1.716196e+01  1.297420e-04 
 1.716236e+01  1.367723e-04 
 1.716275e+01  1.441033e-04 
 1.716315e+01  1.499136e-04 
 1.716355e+01  1.561837e-04 
 1.716395e+01  1.626700e-04 
 1.716434e+01  1.685205e-04 
 1.716474e+01  1.709913e-04 
 1.716514e+01  1.714437e-04 
 1.716554e+01  1.669776e-04 
 1.716594e+01  1.585721e-04 
 1.716633e+01  1.460009e-04 
 1.716673e+01  1.315508e-04 
 1.716713e+01  1.169191e-04 
 1.716753e+01  1.031395e-04 
 1.716792e+01  8.902265e-05 
 1.716832e+01  7.412271e-05 
 1.716872e+01  5.837029e-05 
 1.716912e+01  4.492332e-05 
 1.716951e+01  3.230616e-05 
 1.716991e+01  2.177819e-05 
 1.717031e+01  1.221462e-05 
 1.717071e+01  2.999920e-06 
 1.717111e+01 -6.000668e-06 
 1.717150e+01 -1.227578e-05 
 1.717190e+01 -1.569247e-05 
 1.717230e+01 -1.676814e-05 
 1.717270e+01 -1.659158e-05 
 1.717309e+01 -1.653100e-05 
 1.717349e+01 -1.645177e-05 
 1.717389e+01 -1.675084e-05 
 1.717429e+01 -2.094132e-05 
 1.717468e+01 -2.736572e-05 
 1.717508e+01 -3.766483e-05 
 1.717548e+01 -5.291418e-05 
 1.717588e+01 -7.318469e-05 
 1.717628e+01 -9.828955e-05 
 1.717667e+01 -1.268403e-04 
 1.717707e+01 -1.598898e-04 
 1.717747e+01 -1.969500e-04 
 1.717787e+01 -2.366267e-04 
 1.717826e+01 -2.757498e-04 
 1.717866e+01 -3.152870e-04 
 1.717906e+01 -3.532364e-04 
 1.717946e+01 -3.887404e-04 
 1.717985e+01 -4.196195e-04 
 1.718025e+01 -4.467488e-04 
 1.718065e+01 -4.678421e-04 
 1.718105e+01 -4.833514e-04 
 1.718145e+01 -4.972243e-04 
 1.718184e+01 -5.057951e-04 
 1.718224e+01 -5.102414e-04 
 1.718264e+01 -5.118494e-04 
 1.718304e+01 -5.107808e-04 
 1.718343e+01 -5.067379e-04 
 1.718383e+01 -5.014593e-04 
 1.718423e+01 -4.952528e-04 
 1.718463e+01 -4.888553e-04 
 1.718502e+01 -4.833570e-04 
 1.718542e+01 -4.802583e-04 
 1.718582e+01 -4.786564e-04 
 1.718622e+01 -4.795779e-04 
 1.718662e+01 -4.823773e-04 
 1.718701e+01 -4.885191e-04 
 1.718741e+01 -4.962413e-04 
 1.718781e+01 -5.049067e-04 
 1.718821e+01 -5.133506e-04 
 1.718860e+01 -5.210180e-04 
 1.718900e+01 -5.287099e-04 
 1.718940e+01 -5.368633e-04 
 1.718980e+01 -5.456538e-04 
 1.719019e+01 -5.534337e-04 
 1.719059e+01 -5.586855e-04 
 1.719099e+01 -5.607685e-04 
 1.719139e+01 -5.608237e-04 
 1.719179e+01 -5.573523e-04 
 1.719218e+01 -5.503366e-04 
 1.719258e+01 -5.393474e-04 
 1.719298e+01 -5.264897e-04 
 1.719338e+01 -5.096036e-04 
 1.719377e+01 -4.882931e-04 
 1.719417e+01 -4.652702e-04 
 1.719457e+01 -4.411782e-04 
 1.719497e+01 -4.159884e-04 
 1.719536e+01 -3.920908e-04 
 1.719576e+01 -3.704543e-04 
 1.719616e+01 -3.511744e-04 
 1.719656e+01 -3.347909e-04 
 1.719696e+01 -3.246249e-04 
 1.719735e+01 -3.182062e-04 
 1.719775e+01 -3.177707e-04 
 1.719815e+01 -3.196547e-04 
 1.719855e+01 -3.261948e-04 
 1.719894e+01 -3.344528e-04 
 1.719934e+01 -3.417677e-04 
 1.719974e+01 -3.482915e-04 
 1.720014e+01 -3.522266e-04 
 1.720053e+01 -3.542385e-04 
 1.720093e+01 -3.553771e-04 
 1.720133e+01 -3.522972e-04 
 1.720173e+01 -3.484452e-04 
 1.720213e+01 -3.466090e-04 
 1.720252e+01 -3.438786e-04 
 1.720292e+01 -3.382956e-04 
 1.720332e+01 -3.285338e-04 
 1.720372e+01 -3.170380e-04 
 1.720411e+01 -3.052871e-04 
 1.720451e+01 -2.934430e-04 
 1.720491e+01 -2.816926e-04 
 1.720531e+01 -2.694979e-04 
 1.720570e+01 -2.585086e-04 
 1.720610e+01 -2.496474e-04 
 1.720650e+01 -2.426144e-04 
 1.720690e+01 -2.363100e-04 
 1.720730e+01 -2.312686e-04 
 1.720769e+01 -2.296748e-04 
 1.720809e+01 -2.287638e-04 
 1.720849e+01 -2.301534e-04 
 1.720889e+01 -2.308082e-04 
 1.720928e+01 -2.311018e-04 
 1.720968e+01 -2.302380e-04 
 1.721008e+01 -2.313024e-04 
 1.721048e+01 -2.344354e-04 
 1.721087e+01 -2.388597e-04 
 1.721127e+01 -2.461886e-04 
 1.721167e+01 -2.549381e-04 
 1.721207e+01 -2.605734e-04 
 1.721247e+01 -2.618168e-04 
 1.721286e+01 -2.587107e-04 
 1.721326e+01 -2.498800e-04 
 1.721366e+01 -2.372067e-04 
 1.721406e+01 -2.205912e-04 
 1.721445e+01 -2.012007e-04 
 1.721485e+01 -1.758132e-04 
 1.721525e+01 -1.449101e-04 
 1.721565e+01 -1.092208e-04 
 1.721604e+01 -7.293799e-05 
 1.721644e+01 -3.617007e-05 
 1.721684e+01 -1.704680e-06 
 1.721724e+01  3.113758e-05 
 1.721764e+01  6.035462e-05 
 1.721803e+01  8.349667e-05 
 1.721843e+01  1.032752e-04 
 1.721883e+01  1.212849e-04 
 1.721923e+01  1.354128e-04 
 1.721962e+01  1.473276e-04 
 1.722002e+01  1.561988e-04 
 1.722042e+01  1.624756e-04 
 1.722082e+01  1.661445e-04 
 1.722121e+01  1.693355e-04 
 1.722161e+01  1.738440e-04 
 1.722201e+01  1.786030e-04 
 1.722241e+01  1.848591e-04 
 1.722281e+01  1.945923e-04 
 1.722320e+01  2.065720e-04 
 1.722360e+01  2.205823e-04 
 1.722400e+01  2.388483e-04 
 1.722440e+01  2.631504e-04 
 1.722479e+01  2.928602e-04 
 1.722519e+01  3.253949e-04 
 1.722559e+01  3.612072e-04 
 1.722599e+01  3.982066e-04 
 1.722638e+01  4.341453e-04 
 1.722678e+01  4.689960e-04 
 1.722718e+01  5.012098e-04 
 1.722758e+01  5.339423e-04 
 1.722798e+01  5.662374e-04 
 1.722837e+01  5.981945e-04 
 1.722877e+01  6.255453e-04 
 1.722917e+01  6.480850e-04 
 1.722957e+01  6.655310e-04 
 1.722996e+01  6.766668e-04 
 1.723036e+01  6.811024e-04 
 1.723076e+01  6.807109e-04 
 1.723116e+01  6.752428e-04 
 1.723156e+01  6.683871e-04 
 1.723195e+01  6.593251e-04 
 1.723235e+01  6.510056e-04 
 1.723275e+01  6.420065e-04 
 1.723315e+01  6.351637e-04 
 1.723354e+01  6.334851e-04 
 1.723394e+01  6.368367e-04 
 1.723434e+01  6.477146e-04 
 1.723474e+01  6.636332e-04 
 1.723513e+01  6.810833e-04 
 1.723553e+01  6.992733e-04 
 1.723593e+01  7.186036e-04 
 1.723633e+01  7.399617e-04 
 1.723673e+01  7.621308e-04 
 1.723712e+01  7.845091e-04 
 1.723752e+01  8.044451e-04 
 1.723792e+01  8.195530e-04 
 1.723832e+01  8.295457e-04 
 1.723871e+01  8.330167e-04 
 1.723911e+01  8.298433e-04 
 1.723951e+01  8.223674e-04 
 1.723991e+01  8.105682e-04 
 1.724030e+01  7.948304e-04 
 1.724070e+01  7.754229e-04 
 1.724110e+01  7.543065e-04 
 1.724150e+01  7.308118e-04 
 1.724190e+01  7.073067e-04 
 1.724229e+01  6.841741e-04 
 1.724269e+01  6.610647e-04 
 1.724309e+01  6.406110e-04 
 1.724349e+01  6.261944e-04 
 1.724388e+01  6.160475e-04 
 1.724428e+01  6.106842e-04 
 1.724468e+01  6.102328e-04 
 1.724508e+01  6.139332e-04 
 1.724547e+01  6.198546e-04 
 1.724587e+01  6.278396e-04 
 1.724627e+01  6.387118e-04 
 1.724667e+01  6.518430e-04 
 1.724707e+01  6.659505e-04 
 1.724746e+01  6.804361e-04 
 1.724786e+01  6.927605e-04 
 1.724826e+01  7.031710e-04 
 1.724866e+01  7.110748e-04 
 1.724905e+01  7.156402e-04 
 1.724945e+01  7.149135e-04 
 1.724985e+01  7.074900e-04 
 1.725025e+01  6.936057e-04 
 1.725064e+01  6.749563e-04 
 1.725104e+01  6.530959e-04 
 1.725144e+01  6.266826e-04 
 1.725184e+01  5.947414e-04 
 1.725224e+01  5.606621e-04 
 1.725263e+01  5.296434e-04 
 1.725303e+01  5.015062e-04 
 1.725343e+01  4.763558e-04 
 1.725383e+01  4.542678e-04 
 1.725422e+01  4.350126e-04 
 1.725462e+01  4.204055e-04 
 1.725502e+01  4.112958e-04 
 1.725542e+01  4.063862e-04 
 1.725581e+01  4.062465e-04 
 1.725621e+01  4.080894e-04 
 1.725661e+01  4.138279e-04 
 1.725701e+01  4.220987e-04 
 1.725741e+01  4.308534e-04 
 1.725780e+01  4.389445e-04 
 1.725820e+01  4.432556e-04 
 1.725860e+01  4.436976e-04 
 1.725900e+01  4.401353e-04 
 1.725939e+01  4.338912e-04 
 1.725979e+01  4.236601e-04 
 1.726019e+01  4.091020e-04 
 1.726059e+01  3.915660e-04 
 1.726098e+01  3.722086e-04 
 1.726138e+01  3.509113e-04 
 1.726178e+01  3.265636e-04 
 1.726218e+01  3.010829e-04 
 1.726258e+01  2.722012e-04 
 1.726297e+01  2.433658e-04 
 1.726337e+01  2.161082e-04 
 1.726377e+01  1.906970e-04 
 1.726417e+01  1.661113e-04 
 1.726456e+01  1.444225e-04 
 1.726496e+01  1.260825e-04 
 1.726536e+01  1.098255e-04 
 1.726576e+01  9.446080e-05 
 1.726615e+01  8.096424e-05 
 1.726655e+01  7.014546e-05 
 1.726695e+01  6.081071e-05 
 1.726735e+01  5.252769e-05 
 1.726775e+01  4.642352e-05 
 1.726814e+01  4.138096e-05 
 1.726854e+01  3.859374e-05 
 1.726894e+01  3.709823e-05 
 1.726934e+01  3.440635e-05 
 1.726973e+01  3.016327e-05 
 1.727013e+01  2.234006e-05 
 1.727053e+01  9.517627e-06 
 1.727093e+01 -7.731340e-06 
 1.727132e+01 -3.110407e-05 
 1.727172e+01 -5.737569e-05 
 1.727212e+01 -8.618195e-05 
 1.727252e+01 -1.160559e-04 
 1.727292e+01 -1.452159e-04 
 1.727331e+01 -1.748401e-04 
 1.727371e+01 -2.010941e-04 
 1.727411e+01 -2.256317e-04 
 1.727451e+01 -2.473515e-04 
 1.727490e+01 -2.672804e-04 
 1.727530e+01 -2.825119e-04 
 1.727570e+01 -2.914947e-04 
 1.727610e+01 -2.950294e-04 
 1.727649e+01 -2.949862e-04 
 1.727689e+01 -2.902421e-04 
 1.727729e+01 -2.813077e-04 
 1.727769e+01 -2.694816e-04 
 1.727809e+01 -2.568288e-04 
 1.727848e+01 -2.441117e-04 
 1.727888e+01 -2.338545e-04 
