         time Mid_Disp()... 
 6.884907e+00 -7.342953e-04 
 6.885304e+00 -7.205873e-04 
 6.885702e+00 -7.042389e-04 
 6.886100e+00 -6.854286e-04 
 6.886497e+00 -6.646133e-04 
 6.886895e+00 -6.421958e-04 
 6.887293e+00 -6.191397e-04 
 6.887691e+00 -5.960332e-04 
 6.888088e+00 -5.725475e-04 
 6.888486e+00 -5.488093e-04 
 6.888884e+00 -5.249062e-04 
 6.889281e+00 -5.017635e-04 
 6.889679e+00 -4.796948e-04 
 6.890077e+00 -4.589737e-04 
 6.890474e+00 -4.400001e-04 
 6.890872e+00 -4.223570e-04 
 6.891270e+00 -4.065212e-04 
 6.891668e+00 -3.922916e-04 
 6.892065e+00 -3.794113e-04 
 6.892463e+00 -3.683121e-04 
 6.892861e+00 -3.582292e-04 
 6.893258e+00 -3.494215e-04 
 6.893656e+00 -3.407204e-04 
 6.894054e+00 -3.320934e-04 
 6.894451e+00 -3.232123e-04 
 6.894849e+00 -3.144016e-04 
 6.895247e+00 -3.050203e-04 
 6.895644e+00 -2.944578e-04 
 6.896042e+00 -2.835698e-04 
 6.896440e+00 -2.721429e-04 
 6.896838e+00 -2.597376e-04 
 6.897235e+00 -2.469740e-04 
 6.897633e+00 -2.346589e-04 
 6.898031e+00 -2.232117e-04 
 6.898428e+00 -2.122080e-04 
 6.898826e+00 -2.016285e-04 
 6.899224e+00 -1.919513e-04 
 6.899621e+00 -1.831466e-04 
 6.900019e+00 -1.755600e-04 
 6.900417e+00 -1.697974e-04 
 6.900815e+00 -1.652446e-04 
 6.901212e+00 -1.626092e-04 
 6.901610e+00 -1.619436e-04 
 6.902008e+00 -1.629766e-04 
 6.902405e+00 -1.656916e-04 
 6.902803e+00 -1.692215e-04 
 6.903201e+00 -1.740292e-04 
 6.903598e+00 -1.807039e-04 
 6.903996e+00 -1.885841e-04 
 6.904394e+00 -1.971322e-04 
 6.904791e+00 -2.058212e-04 
 6.905189e+00 -2.144428e-04 
 6.905587e+00 -2.233120e-04 
 6.905985e+00 -2.312637e-04 
 6.906382e+00 -2.377989e-04 
 6.906780e+00 -2.425240e-04 
 6.907178e+00 -2.455686e-04 
 6.907575e+00 -2.466815e-04 
 6.907973e+00 -2.470304e-04 
 6.908371e+00 -2.463211e-04 
 6.908768e+00 -2.442759e-04 
 6.909166e+00 -2.408908e-04 
 6.909564e+00 -2.360495e-04 
 6.909962e+00 -2.294240e-04 
 6.910359e+00 -2.216412e-04 
 6.910757e+00 -2.129932e-04 
 6.911155e+00 -2.037518e-04 
 6.911552e+00 -1.949174e-04 
 6.911950e+00 -1.867367e-04 
 6.912348e+00 -1.798598e-04 
 6.912745e+00 -1.733517e-04 
 6.913143e+00 -1.662015e-04 
 6.913541e+00 -1.593002e-04 
 6.913938e+00 -1.530617e-04 
 6.914336e+00 -1.466305e-04 
 6.914734e+00 -1.399141e-04 
 6.915132e+00 -1.318874e-04 
 6.915529e+00 -1.225179e-04 
 6.915927e+00 -1.122523e-04 
 6.916325e+00 -1.018159e-04 
 6.916722e+00 -9.091512e-05 
 6.917120e+00 -7.955508e-05 
 6.917518e+00 -6.776614e-05 
 6.917915e+00 -5.627250e-05 
 6.918313e+00 -4.489864e-05 
 6.918711e+00 -3.444771e-05 
 6.919109e+00 -2.421453e-05 
 6.919506e+00 -1.365641e-05 
 6.919904e+00 -2.975463e-06 
 6.920302e+00  7.450786e-06 
 6.920699e+00  1.764629e-05 
 6.921097e+00  2.776413e-05 
 6.921495e+00  3.602338e-05 
 6.921892e+00  4.192422e-05 
 6.922290e+00  4.548681e-05 
 6.922688e+00  4.655164e-05 
 6.923085e+00  4.503912e-05 
 6.923483e+00  4.184038e-05 
 6.923881e+00  3.671011e-05 
 6.924279e+00  2.891767e-05 
 6.924676e+00  1.902713e-05 
 6.925074e+00  7.740846e-06 
 6.925472e+00 -6.074447e-06 
 6.925869e+00 -2.286407e-05 
 6.926267e+00 -4.245805e-05 
 6.926665e+00 -6.363185e-05 
 6.927062e+00 -8.603203e-05 
 6.927460e+00 -1.092751e-04 
 6.927858e+00 -1.335343e-04 
 6.928256e+00 -1.578108e-04 
 6.928653e+00 -1.823344e-04 
 6.929051e+00 -2.069566e-04 
 6.929449e+00 -2.311798e-04 
 6.929846e+00 -2.543521e-04 
 6.930244e+00 -2.767645e-04 
 6.930642e+00 -2.983857e-04 
 6.931039e+00 -3.195056e-04 
 6.931437e+00 -3.405402e-04 
 6.931835e+00 -3.620075e-04 
 6.932232e+00 -3.849021e-04 
 6.932630e+00 -4.082169e-04 
 6.933028e+00 -4.320707e-04 
 6.933426e+00 -4.569014e-04 
 6.933823e+00 -4.822291e-04 
 6.934221e+00 -5.071805e-04 
 6.934619e+00 -5.314828e-04 
 6.935016e+00 -5.556791e-04 
 6.935414e+00 -5.790112e-04 
 6.935812e+00 -6.017593e-04 
 6.936209e+00 -6.243911e-04 
 6.936607e+00 -6.471200e-04 
 6.937005e+00 -6.696966e-04 
 6.937403e+00 -6.908172e-04 
 6.937800e+00 -7.100504e-04 
 6.938198e+00 -7.278657e-04 
 6.938596e+00 -7.442195e-04 
 6.938993e+00 -7.593042e-04 
 6.939391e+00 -7.730132e-04 
 6.939789e+00 -7.849692e-04 
 6.940186e+00 -7.948830e-04 
 6.940584e+00 -8.029005e-04 
 6.940982e+00 -8.099127e-04 
 6.941379e+00 -8.150480e-04 
 6.941777e+00 -8.180595e-04 
 6.942175e+00 -8.184363e-04 
 6.942573e+00 -8.168827e-04 
 6.942970e+00 -8.135681e-04 
 6.943368e+00 -8.082650e-04 
 6.943766e+00 -8.012398e-04 
 6.944163e+00 -7.924065e-04 
 6.944561e+00 -7.815308e-04 
 6.944959e+00 -7.692300e-04 
 6.945356e+00 -7.561958e-04 
 6.945754e+00 -7.423412e-04 
 6.946152e+00 -7.272429e-04 
 6.946550e+00 -7.122948e-04 
 6.946947e+00 -6.973525e-04 
 6.947345e+00 -6.823735e-04 
 6.947743e+00 -6.664580e-04 
 6.948140e+00 -6.495883e-04 
 6.948538e+00 -6.325518e-04 
 6.948936e+00 -6.148912e-04 
 6.949333e+00 -5.963133e-04 
 6.949731e+00 -5.764119e-04 
 6.950129e+00 -5.547675e-04 
 6.950526e+00 -5.320194e-04 
 6.950924e+00 -5.088726e-04 
 6.951322e+00 -4.851790e-04 
 6.951720e+00 -4.622280e-04 
 6.952117e+00 -4.400544e-04 
 6.952515e+00 -4.185340e-04 
 6.952913e+00 -3.975968e-04 
 6.953310e+00 -3.778864e-04 
 6.953708e+00 -3.600455e-04 
 6.954106e+00 -3.439889e-04 
 6.954503e+00 -3.296927e-04 
 6.954901e+00 -3.161360e-04 
 6.955299e+00 -3.041100e-04 
 6.955697e+00 -2.937721e-04 
 6.956094e+00 -2.856275e-04 
 6.956492e+00 -2.794331e-04 
 6.956890e+00 -2.748445e-04 
 6.957287e+00 -2.724133e-04 
 6.957685e+00 -2.716008e-04 
 6.958083e+00 -2.719463e-04 
 6.958480e+00 -2.735038e-04 
 6.958878e+00 -2.767054e-04 
 6.959276e+00 -2.814124e-04 
 6.959673e+00 -2.867011e-04 
 6.960071e+00 -2.926449e-04 
 6.960469e+00 -2.986985e-04 
 6.960867e+00 -3.054634e-04 
 6.961264e+00 -3.133466e-04 
 6.961662e+00 -3.217357e-04 
 6.962060e+00 -3.308674e-04 
 6.962457e+00 -3.409735e-04 
 6.962855e+00 -3.515568e-04 
 6.963253e+00 -3.618993e-04 
 6.963650e+00 -3.718011e-04 
 6.964048e+00 -3.818440e-04 
 6.964446e+00 -3.920244e-04 
 6.964844e+00 -4.024060e-04 
 6.965241e+00 -4.130449e-04 
 6.965639e+00 -4.237533e-04 
 6.966037e+00 -4.340897e-04 
 6.966434e+00 -4.443211e-04 
 6.966832e+00 -4.552702e-04 
 6.967230e+00 -4.672211e-04 
 6.967627e+00 -4.799371e-04 
 6.968025e+00 -4.935412e-04 
 6.968423e+00 -5.068627e-04 
 6.968820e+00 -5.188984e-04 
 6.969218e+00 -5.297964e-04 
 6.969616e+00 -5.403487e-04 
 6.970014e+00 -5.494275e-04 
 6.970411e+00 -5.570302e-04 
 6.970809e+00 -5.625035e-04 
 6.971207e+00 -5.669737e-04 
 6.971604e+00 -5.700450e-04 
 6.972002e+00 -5.722185e-04 
 6.972400e+00 -5.728379e-04 
 6.972797e+00 -5.722071e-04 
 6.973195e+00 -5.701007e-04 
 6.973593e+00 -5.670101e-04 
 6.973991e+00 -5.628416e-04 
 6.974388e+00 -5.577125e-04 
 6.974786e+00 -5.515642e-04 
 6.975184e+00 -5.446598e-04 
 6.975581e+00 -5.367260e-04 
 6.975979e+00 -5.283988e-04 
 6.976377e+00 -5.201602e-04 
 6.976774e+00 -5.110182e-04 
 6.977172e+00 -5.006540e-04 
 6.977570e+00 -4.894221e-04 
 6.977967e+00 -4.777698e-04 
 6.978365e+00 -4.650298e-04 
 6.978763e+00 -4.515356e-04 
 6.979161e+00 -4.368653e-04 
 6.979558e+00 -4.209637e-04 
 6.979956e+00 -4.034610e-04 
 6.980354e+00 -3.855900e-04 
 6.980751e+00 -3.679174e-04 
 6.981149e+00 -3.498461e-04 
 6.981547e+00 -3.325626e-04 
 6.981944e+00 -3.164318e-04 
 6.982342e+00 -3.008026e-04 
 6.982740e+00 -2.853420e-04 
 6.983138e+00 -2.697202e-04 
 6.983535e+00 -2.540457e-04 
 6.983933e+00 -2.382669e-04 
 6.984331e+00 -2.229705e-04 
 6.984728e+00 -2.080643e-04 
 6.985126e+00 -1.937020e-04 
 6.985524e+00 -1.804760e-04 
 6.985921e+00 -1.693726e-04 
 6.986319e+00 -1.608086e-04 
 6.986717e+00 -1.547326e-04 
 6.987114e+00 -1.502786e-04 
 6.987512e+00 -1.480658e-04 
 6.987910e+00 -1.476774e-04 
 6.988308e+00 -1.489765e-04 
 6.988705e+00 -1.523980e-04 
 6.989103e+00 -1.574578e-04 
 6.989501e+00 -1.643582e-04 
 6.989898e+00 -1.718887e-04 
 6.990296e+00 -1.805414e-04 
 6.990694e+00 -1.902780e-04 
 6.991091e+00 -2.012578e-04 
 6.991489e+00 -2.136344e-04 
 6.991887e+00 -2.272457e-04 
 6.992285e+00 -2.426188e-04 
 6.992682e+00 -2.591417e-04 
 6.993080e+00 -2.759111e-04 
 6.993478e+00 -2.931025e-04 
 6.993875e+00 -3.108910e-04 
 6.994273e+00 -3.295016e-04 
 6.994671e+00 -3.491542e-04 
 6.995068e+00 -3.695894e-04 
 6.995466e+00 -3.901657e-04 
 6.995864e+00 -4.106858e-04 
 6.996261e+00 -4.314998e-04 
 6.996659e+00 -4.535121e-04 
 6.997057e+00 -4.761351e-04 
 6.997455e+00 -4.990922e-04 
 6.997852e+00 -5.213791e-04 
 6.998250e+00 -5.429294e-04 
 6.998648e+00 -5.629710e-04 
 6.999045e+00 -5.808538e-04 
 6.999443e+00 -5.972150e-04 
 6.999841e+00 -6.122519e-04 
 7.000238e+00 -6.259429e-04 
 7.000636e+00 -6.386879e-04 
 7.001034e+00 -6.492324e-04 
 7.001432e+00 -6.580948e-04 
 7.001829e+00 -6.648805e-04 
 7.002227e+00 -6.698457e-04 
 7.002625e+00 -6.735493e-04 
 7.003022e+00 -6.761675e-04 
 7.003420e+00 -6.771345e-04 
 7.003818e+00 -6.763733e-04 
 7.004215e+00 -6.738666e-04 
 7.004613e+00 -6.700435e-04 
 7.005011e+00 -6.647381e-04 
 7.005408e+00 -6.569521e-04 
 7.005806e+00 -6.474917e-04 
 7.006204e+00 -6.374966e-04 
 7.006602e+00 -6.271571e-04 
 7.006999e+00 -6.165880e-04 
 7.007397e+00 -6.055320e-04 
 7.007795e+00 -5.943175e-04 
 7.008192e+00 -5.823201e-04 
 7.008590e+00 -5.700525e-04 
 7.008988e+00 -5.582231e-04 
 7.009385e+00 -5.463029e-04 
 7.009783e+00 -5.344325e-04 
 7.010181e+00 -5.227332e-04 
 7.010579e+00 -5.113705e-04 
 7.010976e+00 -4.995390e-04 
 7.011374e+00 -4.873863e-04 
 7.011772e+00 -4.755122e-04 
 7.012169e+00 -4.641612e-04 
 7.012567e+00 -4.527145e-04 
 7.012965e+00 -4.412924e-04 
 7.013362e+00 -4.296498e-04 
 7.013760e+00 -4.178870e-04 
 7.014158e+00 -4.069051e-04 
 7.014555e+00 -3.962202e-04 
 7.014953e+00 -3.859919e-04 
 7.015351e+00 -3.764885e-04 
 7.015749e+00 -3.683971e-04 
 7.016146e+00 -3.620142e-04 
 7.016544e+00 -3.575219e-04 
 7.016942e+00 -3.544451e-04 
 7.017339e+00 -3.528915e-04 
 7.017737e+00 -3.532752e-04 
 7.018135e+00 -3.549090e-04 
 7.018532e+00 -3.569948e-04 
 7.018930e+00 -3.595018e-04 
 7.019328e+00 -3.623235e-04 
 7.019726e+00 -3.652889e-04 
 7.020123e+00 -3.679036e-04 
 7.020521e+00 -3.699694e-04 
 7.020919e+00 -3.719862e-04 
 7.021316e+00 -3.737786e-04 
 7.021714e+00 -3.763433e-04 
 7.022112e+00 -3.794917e-04 
 7.022509e+00 -3.823283e-04 
 7.022907e+00 -3.856017e-04 
 7.023305e+00 -3.885520e-04 
 7.023702e+00 -3.908902e-04 
 7.024100e+00 -3.922834e-04 
 7.024498e+00 -3.932413e-04 
 7.024896e+00 -3.942806e-04 
 7.025293e+00 -3.951218e-04 
 7.025691e+00 -3.958543e-04 
 7.026089e+00 -3.960406e-04 
 7.026486e+00 -3.962753e-04 
 7.026884e+00 -3.977056e-04 
 7.027282e+00 -4.002024e-04 
 7.027679e+00 -4.033957e-04 
 7.028077e+00 -4.067898e-04 
 7.028475e+00 -4.092857e-04 
 7.028873e+00 -4.110329e-04 
 7.029270e+00 -4.132783e-04 
 7.029668e+00 -4.161144e-04 
 7.030066e+00 -4.180551e-04 
 7.030463e+00 -4.195671e-04 
 7.030861e+00 -4.212356e-04 
 7.031259e+00 -4.226131e-04 
 7.031656e+00 -4.229706e-04 
 7.032054e+00 -4.224488e-04 
 7.032452e+00 -4.201065e-04 
 7.032849e+00 -4.151360e-04 
 7.033247e+00 -4.074147e-04 
 7.033645e+00 -3.977145e-04 
 7.034043e+00 -3.861028e-04 
 7.034440e+00 -3.718013e-04 
 7.034838e+00 -3.555700e-04 
 7.035236e+00 -3.372501e-04 
 7.035633e+00 -3.169065e-04 
 7.036031e+00 -2.950683e-04 
 7.036429e+00 -2.723297e-04 
 7.036826e+00 -2.482149e-04 
 7.037224e+00 -2.238729e-04 
 7.037622e+00 -1.992725e-04 
 7.038020e+00 -1.747105e-04 
 7.038417e+00 -1.497557e-04 
 7.038815e+00 -1.243355e-04 
 7.039213e+00 -9.859279e-05 
 7.039610e+00 -7.299082e-05 
 7.040008e+00 -4.708385e-05 
 7.040406e+00 -2.164939e-05 
 7.040803e+00  2.835909e-06 
 7.041201e+00  2.632089e-05 
 7.041599e+00  4.933049e-05 
 7.041996e+00  7.130342e-05 
 7.042394e+00  9.231373e-05 
 7.042792e+00  1.130740e-04 
 7.043190e+00  1.333519e-04 
 7.043587e+00  1.530079e-04 
 7.043985e+00  1.717416e-04 
 7.044383e+00  1.890721e-04 
 7.044780e+00  2.050114e-04 
 7.045178e+00  2.193791e-04 
 7.045576e+00  2.323934e-04 
 7.045973e+00  2.444955e-04 
 7.046371e+00  2.546502e-04 
 7.046769e+00  2.641163e-04 
 7.047167e+00  2.726785e-04 
 7.047564e+00  2.796400e-04 
 7.047962e+00  2.844971e-04 
 7.048360e+00  2.885445e-04 
 7.048757e+00  2.913852e-04 
 7.049155e+00  2.929429e-04 
 7.049553e+00  2.930281e-04 
 7.049950e+00  2.911330e-04 
 7.050348e+00  2.874710e-04 
 7.050746e+00  2.820326e-04 
 7.051143e+00  2.749081e-04 
 7.051541e+00  2.668652e-04 
 7.051939e+00  2.576972e-04 
 7.052337e+00  2.477267e-04 
 7.052734e+00  2.367132e-04 
 7.053132e+00  2.255806e-04 
 7.053530e+00  2.156038e-04 
 7.053927e+00  2.066357e-04 
 7.054325e+00  1.985075e-04 
 7.054723e+00  1.903045e-04 
 7.055120e+00  1.829499e-04 
 7.055518e+00  1.758064e-04 
 7.055916e+00  1.683948e-04 
 7.056314e+00  1.609005e-04 
 7.056711e+00  1.538132e-04 
 7.057109e+00  1.465231e-04 
 7.057507e+00  1.393398e-04 
 7.057904e+00  1.327488e-04 
 7.058302e+00  1.267486e-04 
 7.058700e+00  1.210061e-04 
 7.059097e+00  1.162369e-04 
 7.059495e+00  1.122525e-04 
 7.059893e+00  1.093802e-04 
 7.060290e+00  1.066692e-04 
 7.060688e+00  1.050677e-04 
 7.061086e+00  1.046241e-04 
 7.061484e+00  1.048371e-04 
 7.061881e+00  1.056795e-04 
 7.062279e+00  1.077012e-04 
 7.062677e+00  1.098956e-04 
 7.063074e+00  1.128702e-04 
 7.063472e+00  1.166352e-04 
 7.063870e+00  1.213124e-04 
 7.064267e+00  1.266997e-04 
 7.064665e+00  1.327243e-04 
 7.065063e+00  1.390432e-04 
 7.065461e+00  1.460409e-04 
 7.065858e+00  1.535648e-04 
 7.066256e+00  1.617740e-04 
 7.066654e+00  1.706675e-04 
 7.067051e+00  1.800955e-04 
 7.067449e+00  1.900766e-04 
 7.067847e+00  2.004732e-04 
 7.068244e+00  2.121647e-04 
 7.068642e+00  2.250869e-04 
 7.069040e+00  2.396861e-04 
 7.069437e+00  2.551009e-04 
 7.069835e+00  2.712147e-04 
 7.070233e+00  2.876086e-04 
 7.070631e+00  3.035160e-04 
 7.071028e+00  3.194862e-04 
 7.071426e+00  3.356284e-04 
 7.071824e+00  3.517054e-04 
 7.072221e+00  3.677944e-04 
 7.072619e+00  3.838109e-04 
 7.073017e+00  3.992962e-04 
 7.073414e+00  4.149390e-04 
 7.073812e+00  4.308149e-04 
 7.074210e+00  4.467897e-04 
 7.074608e+00  4.629786e-04 
 7.075005e+00  4.793401e-04 
 7.075403e+00  4.961986e-04 
 7.075801e+00  5.134069e-04 
 7.076198e+00  5.302577e-04 
 7.076596e+00  5.468613e-04 
 7.076994e+00  5.627259e-04 
 7.077391e+00  5.778721e-04 
 7.077789e+00  5.923173e-04 
 7.078187e+00  6.055226e-04 
 7.078584e+00  6.178009e-04 
 7.078982e+00  6.290740e-04 
 7.079380e+00  6.389689e-04 
 7.079778e+00  6.475705e-04 
 7.080175e+00  6.556030e-04 
 7.080573e+00  6.625392e-04 
 7.080971e+00  6.678586e-04 
 7.081368e+00  6.724200e-04 
 7.081766e+00  6.767110e-04 
 7.082164e+00  6.804951e-04 
 7.082561e+00  6.836445e-04 
 7.082959e+00  6.864629e-04 
 7.083357e+00  6.884177e-04 
 7.083755e+00  6.899231e-04 
 7.084152e+00  6.908582e-04 
 7.084550e+00  6.913662e-04 
 7.084948e+00  6.913373e-04 
 7.085345e+00  6.909217e-04 
 7.085743e+00  6.900286e-04 
 7.086141e+00  6.888343e-04 
 7.086538e+00  6.878526e-04 
 7.086936e+00  6.872471e-04 
 7.087334e+00  6.876971e-04 
 7.087731e+00  6.893778e-04 
 7.088129e+00  6.924524e-04 
 7.088527e+00  6.971649e-04 
 7.088925e+00  7.035291e-04 
 7.089322e+00  7.120704e-04 
 7.089720e+00  7.226268e-04 
 7.090118e+00  7.349151e-04 
 7.090515e+00  7.490778e-04 
 7.090913e+00  7.647139e-04 
 7.091311e+00  7.803515e-04 
 7.091708e+00  7.968429e-04 
 7.092106e+00  8.145787e-04 
 7.092504e+00  8.329607e-04 
 7.092902e+00  8.519849e-04 
 7.093299e+00  8.717391e-04 
 7.093697e+00  8.924670e-04 
 7.094095e+00  9.139311e-04 
 7.094492e+00  9.361699e-04 
 7.094890e+00  9.592232e-04 
 7.095288e+00  9.825791e-04 
 7.095685e+00  1.007163e-03 
 7.096083e+00  1.033209e-03 
 7.096481e+00  1.060176e-03 
 7.096878e+00  1.088285e-03 
 7.097276e+00  1.117100e-03 
 7.097674e+00  1.146383e-03 
 7.098072e+00  1.176088e-03 
 7.098469e+00  1.205552e-03 
 7.098867e+00  1.235702e-03 
 7.099265e+00  1.265810e-03 
 7.099662e+00  1.295260e-03 
 7.100060e+00  1.323584e-03 
 7.100458e+00  1.350188e-03 
 7.100855e+00  1.375618e-03 
 7.101253e+00  1.399504e-03 
 7.101651e+00  1.422554e-03 
 7.102049e+00  1.445416e-03 
 7.102446e+00  1.468177e-03 
 7.102844e+00  1.489544e-03 
 7.103242e+00  1.509748e-03 
 7.103639e+00  1.529677e-03 
 7.104037e+00  1.549033e-03 
 7.104435e+00  1.568196e-03 
 7.104832e+00  1.586980e-03 
 7.105230e+00  1.605360e-03 
 7.105628e+00  1.622897e-03 
 7.106025e+00  1.640593e-03 
 7.106423e+00  1.657975e-03 
 7.106821e+00  1.675367e-03 
 7.107219e+00  1.692972e-03 
 7.107616e+00  1.710611e-03 
 7.108014e+00  1.727628e-03 
 7.108412e+00  1.744761e-03 
 7.108809e+00  1.761707e-03 
 7.109207e+00  1.779074e-03 
 7.109605e+00  1.796479e-03 
 7.110002e+00  1.814410e-03 
 7.110400e+00  1.832088e-03 
 7.110798e+00  1.849616e-03 
 7.111196e+00  1.867339e-03 
 7.111593e+00  1.884889e-03 
 7.111991e+00  1.901964e-03 
 7.112389e+00  1.918488e-03 
 7.112786e+00  1.934068e-03 
 7.113184e+00  1.948444e-03 
 7.113582e+00  1.961243e-03 
 7.113979e+00  1.972559e-03 
 7.114377e+00  1.982552e-03 
 7.114775e+00  1.991107e-03 
 7.115172e+00  1.998178e-03 
 7.115570e+00  2.003937e-03 
 7.115968e+00  2.009264e-03 
 7.116366e+00  2.014901e-03 
 7.116763e+00  2.020647e-03 
 7.117161e+00  2.027385e-03 
 7.117559e+00  2.035877e-03 
 7.117956e+00  2.045050e-03 
 7.118354e+00  2.054935e-03 
 7.118752e+00  2.066099e-03 
 7.119149e+00  2.078622e-03 
 7.119547e+00  2.092429e-03 
 7.119945e+00  2.107120e-03 
 7.120343e+00  2.121697e-03 
 7.120740e+00  2.136231e-03 
 7.121138e+00  2.151386e-03 
 7.121536e+00  2.167795e-03 
 7.121933e+00  2.184791e-03 
 7.122331e+00  2.202626e-03 
 7.122729e+00  2.221161e-03 
 7.123126e+00  2.240887e-03 
 7.123524e+00  2.261188e-03 
 7.123922e+00  2.281615e-03 
 7.124319e+00  2.302427e-03 
 7.124717e+00  2.323842e-03 
 7.125115e+00  2.345981e-03 
 7.125513e+00  2.368308e-03 
 7.125910e+00  2.391300e-03 
 7.126308e+00  2.415763e-03 
 7.126706e+00  2.440987e-03 
 7.127103e+00  2.466492e-03 
 7.127501e+00  2.492192e-03 
 7.127899e+00  2.518181e-03 
 7.128296e+00  2.544770e-03 
 7.128694e+00  2.571889e-03 
 7.129092e+00  2.599998e-03 
 7.129490e+00  2.628608e-03 
 7.129887e+00  2.657180e-03 
 7.130285e+00  2.685441e-03 
 7.130683e+00  2.713372e-03 
 7.131080e+00  2.741455e-03 
 7.131478e+00  2.770632e-03 
 7.131876e+00  2.800028e-03 
 7.132273e+00  2.829084e-03 
 7.132671e+00  2.857082e-03 
 7.133069e+00  2.883331e-03 
 7.133466e+00  2.907234e-03 
 7.133864e+00  2.928427e-03 
 7.134262e+00  2.947416e-03 
 7.134660e+00  2.964375e-03 
 7.135057e+00  2.979376e-03 
 7.135455e+00  2.992583e-03 
 7.135853e+00  3.004229e-03 
 7.136250e+00  3.013966e-03 
 7.136648e+00  3.023203e-03 
 7.137046e+00  3.031354e-03 
 7.137443e+00  3.038639e-03 
 7.137841e+00  3.045636e-03 
 7.138239e+00  3.052758e-03 
 7.138637e+00  3.059385e-03 
 7.139034e+00  3.066156e-03 
 7.139432e+00  3.073212e-03 
 7.139830e+00  3.081294e-03 
 7.140227e+00  3.089610e-03 
 7.140625e+00  3.097848e-03 
 7.141023e+00  3.106072e-03 
 7.141420e+00  3.113902e-03 
 7.141818e+00  3.121968e-03 
 7.142216e+00  3.129100e-03 
 7.142613e+00  3.135715e-03 
 7.143011e+00  3.141874e-03 
 7.143409e+00  3.147007e-03 
 7.143807e+00  3.150470e-03 
 7.144204e+00  3.152578e-03 
 7.144602e+00  3.153924e-03 
 7.145000e+00  3.155727e-03 
 7.145397e+00  3.157579e-03 
 7.145795e+00  3.159723e-03 
 7.146193e+00  3.162722e-03 
 7.146590e+00  3.166771e-03 
 7.146988e+00  3.171805e-03 
 7.147386e+00  3.177291e-03 
 7.147784e+00  3.183252e-03 
 7.148181e+00  3.189375e-03 
 7.148579e+00  3.195279e-03 
 7.148977e+00  3.201636e-03 
 7.149374e+00  3.209297e-03 
 7.149772e+00  3.218120e-03 
 7.150170e+00  3.228396e-03 
 7.150567e+00  3.240191e-03 
 7.150965e+00  3.253229e-03 
 7.151363e+00  3.267524e-03 
 7.151760e+00  3.283904e-03 
 7.152158e+00  3.301923e-03 
 7.152556e+00  3.320807e-03 
 7.152954e+00  3.339928e-03 
 7.153351e+00  3.359512e-03 
 7.153749e+00  3.378680e-03 
 7.154147e+00  3.396944e-03 
 7.154544e+00  3.414332e-03 
 7.154942e+00  3.431836e-03 
 7.155340e+00  3.448827e-03 
 7.155737e+00  3.464723e-03 
 7.156135e+00  3.479295e-03 
 7.156533e+00  3.492821e-03 
 7.156931e+00  3.505179e-03 
 7.157328e+00  3.517450e-03 
 7.157726e+00  3.529710e-03 
 7.158124e+00  3.542616e-03 
 7.158521e+00  3.555924e-03 
 7.158919e+00  3.569009e-03 
 7.159317e+00  3.582003e-03 
 7.159714e+00  3.596341e-03 
 7.160112e+00  3.612805e-03 
 7.160510e+00  3.630756e-03 
 7.160907e+00  3.649788e-03 
 7.161305e+00  3.669938e-03 
 7.161703e+00  3.691040e-03 
 7.162101e+00  3.713395e-03 
 7.162498e+00  3.736273e-03 
 7.162896e+00  3.758484e-03 
 7.163294e+00  3.780143e-03 
 7.163691e+00  3.801248e-03 
 7.164089e+00  3.822342e-03 
 7.164487e+00  3.843362e-03 
 7.164884e+00  3.863455e-03 
 7.165282e+00  3.883432e-03 
 7.165680e+00  3.902814e-03 
 7.166078e+00  3.921763e-03 
 7.166475e+00  3.940248e-03 
 7.166873e+00  3.958028e-03 
 7.167271e+00  3.975212e-03 
 7.167668e+00  3.991299e-03 
 7.168066e+00  4.006175e-03 
 7.168464e+00  4.019821e-03 
 7.168861e+00  4.031799e-03 
 7.169259e+00  4.042258e-03 
 7.169657e+00  4.051611e-03 
 7.170054e+00  4.060654e-03 
 7.170452e+00  4.070173e-03 
 7.170850e+00  4.079895e-03 
 7.171248e+00  4.089775e-03 
 7.171645e+00  4.100364e-03 
 7.172043e+00  4.110745e-03 
 7.172441e+00  4.121617e-03 
 7.172838e+00  4.132879e-03 
 7.173236e+00  4.145032e-03 
 7.173634e+00  4.157293e-03 
 7.174031e+00  4.169916e-03 
 7.174429e+00  4.182390e-03 
 7.174827e+00  4.195849e-03 
 7.175225e+00  4.209584e-03 
 7.175622e+00  4.223444e-03 
 7.176020e+00  4.237417e-03 
 7.176418e+00  4.251800e-03 
 7.176815e+00  4.266226e-03 
 7.177213e+00  4.280277e-03 
 7.177611e+00  4.294257e-03 
 7.178008e+00  4.307314e-03 
 7.178406e+00  4.319434e-03 
 7.178804e+00  4.331721e-03 
 7.179201e+00  4.344427e-03 
 7.179599e+00  4.358266e-03 
 7.179997e+00  4.374260e-03 
 7.180395e+00  4.391673e-03 
 7.180792e+00  4.410092e-03 
 7.181190e+00  4.429735e-03 
 7.181588e+00  4.451411e-03 
 7.181985e+00  4.475249e-03 
 7.182383e+00  4.500032e-03 
 7.182781e+00  4.525367e-03 
 7.183178e+00  4.550167e-03 
 7.183576e+00  4.574921e-03 
 7.183974e+00  4.599839e-03 
 7.184372e+00  4.625745e-03 
 7.184769e+00  4.652292e-03 
 7.185167e+00  4.678646e-03 
