         time bulge_top_... 
 3.099519e-01 -3.955846e-03 
 3.103557e-01 -6.729801e-03 
 3.107596e-01 -7.969448e-03 
 3.111634e-01 -8.031527e-03 
 3.115673e-01 -7.052950e-03 
 3.119711e-01 -5.167876e-03 
 3.123749e-01 -3.252740e-03 
 3.127788e-01 -2.204249e-03 
 3.131826e-01 -2.209019e-03 
 3.135865e-01 -2.613641e-03 
 3.139903e-01 -2.785537e-03 
 3.143942e-01 -1.833798e-03 
 3.147980e-01  3.546162e-04 
 3.152019e-01  3.077717e-03 
 3.156057e-01  5.782657e-03 
 3.160096e-01  8.155964e-03 
 3.164134e-01  9.980281e-03 
 3.168173e-01  1.094027e-02 
 3.172211e-01  1.100583e-02 
 3.176249e-01  1.065164e-02 
 3.180288e-01  9.813408e-03 
 3.184326e-01  8.961500e-03 
 3.188365e-01  7.795217e-03 
 3.192403e-01  5.973286e-03 
 3.196442e-01  3.567901e-03 
 3.200480e-01  8.980508e-04 
 3.204519e-01 -1.163359e-03 
 3.208557e-01 -2.516178e-03 
 3.212596e-01 -3.285929e-03 
 3.216634e-01 -3.984907e-03 
 3.220673e-01 -4.717696e-03 
 3.224711e-01 -5.298141e-03 
 3.228749e-01 -6.111280e-03 
 3.232788e-01 -6.573338e-03 
 3.236826e-01 -6.753962e-03 
 3.240865e-01 -6.272451e-03 
 3.244903e-01 -5.095434e-03 
 3.248942e-01 -3.105751e-03 
 3.252980e-01 -7.733572e-04 
 3.257019e-01  1.418659e-03 
 3.261057e-01  3.418995e-03 
 3.265096e-01  5.096049e-03 
 3.269134e-01  6.501926e-03 
 3.273173e-01  7.920067e-03 
 3.277211e-01  9.099311e-03 
 3.281249e-01  1.038162e-02 
 3.285288e-01  1.164445e-02 
 3.289326e-01  1.236838e-02 
 3.293365e-01  1.161899e-02 
 3.297403e-01  9.815930e-03 
 3.301442e-01  7.330803e-03 
 3.305480e-01  4.571955e-03 
 3.309519e-01  1.798284e-03 
 3.313557e-01 -1.685281e-04 
 3.317596e-01 -1.298818e-03 
 3.321634e-01 -1.617518e-03 
 3.325673e-01 -1.298784e-03 
 3.329711e-01 -5.103040e-04 
 3.333749e-01  8.239975e-04 
 3.337788e-01  2.835195e-03 
 3.341826e-01  5.096296e-03 
 3.345865e-01  7.590281e-03 
 3.349903e-01  1.014920e-02 
 3.353942e-01  1.393177e-02 
 3.357980e-01  1.882673e-02 
 3.362019e-01  2.449509e-02 
 3.366057e-01  2.888410e-02 
 3.370096e-01  3.138277e-02 
 3.374134e-01  3.157127e-02 
 3.378173e-01  2.990826e-02 
 3.382211e-01  2.708879e-02 
 3.386249e-01  2.339642e-02 
 3.390288e-01  1.990445e-02 
 3.394326e-01  1.713447e-02 
 3.398365e-01  1.574571e-02 
 3.402403e-01  1.501648e-02 
 3.406442e-01  1.417802e-02 
 3.410480e-01  1.222560e-02 
 3.414519e-01  9.854636e-03 
 3.418557e-01  7.854289e-03 
 3.422596e-01  7.014411e-03 
 3.426634e-01  7.516875e-03 
 3.430673e-01  9.208435e-03 
 3.434711e-01  1.167145e-02 
 3.438749e-01  1.418687e-02 
 3.442788e-01  1.641391e-02 
 3.446826e-01  1.780945e-02 
 3.450865e-01  1.794164e-02 
 3.454903e-01  1.699214e-02 
 3.458942e-01  1.566895e-02 
 3.462980e-01  1.458656e-02 
 3.467019e-01  1.418669e-02 
 3.471057e-01  1.451739e-02 
 3.475096e-01  1.453053e-02 
 3.479134e-01  1.418884e-02 
 3.483173e-01  1.327153e-02 
 3.487211e-01  1.207371e-02 
 3.491249e-01  1.045056e-02 
 3.495288e-01  7.922651e-03 
 3.499326e-01  4.793229e-03 
 3.503365e-01  1.052177e-03 
 3.507403e-01 -2.570223e-03 
 3.511442e-01 -5.938416e-03 
 3.515480e-01 -9.104639e-03 
 3.519519e-01 -1.141173e-02 
 3.523557e-01 -1.307542e-02 
 3.527596e-01 -1.367024e-02 
 3.531634e-01 -1.336212e-02 
 3.535672e-01 -1.306917e-02 
 3.539711e-01 -1.348630e-02 
 3.543749e-01 -1.411532e-02 
 3.547788e-01 -1.463983e-02 
 3.551826e-01 -1.494131e-02 
 3.555865e-01 -1.426160e-02 
 3.559903e-01 -1.238095e-02 
 3.563942e-01 -9.516939e-03 
 3.567980e-01 -6.096503e-03 
 3.572019e-01 -2.534175e-03 
 3.576057e-01  8.019883e-04 
 3.580096e-01  3.484327e-03 
 3.584134e-01  5.436601e-03 
 3.588172e-01  6.249344e-03 
 3.592211e-01  5.918084e-03 
 3.596249e-01  4.758346e-03 
 3.600288e-01  2.662844e-03 
 3.604326e-01  2.753002e-04 
 3.608365e-01 -2.079569e-03 
 3.612403e-01 -4.424242e-03 
 3.616442e-01 -6.710368e-03 
 3.620480e-01 -8.584981e-03 
 3.624519e-01 -1.033430e-02 
 3.628557e-01 -1.188926e-02 
 3.632596e-01 -1.279184e-02 
 3.636634e-01 -1.255524e-02 
 3.640672e-01 -1.103658e-02 
 3.644711e-01 -8.264103e-03 
 3.648749e-01 -5.052530e-03 
 3.652788e-01 -2.206159e-03 
 3.656826e-01  5.271972e-05 
 3.660865e-01  1.563004e-03 
 3.664903e-01  2.276404e-03 
 3.668942e-01  2.675296e-03 
 3.672980e-01  3.685396e-03 
 3.677019e-01  5.461387e-03 
 3.681057e-01  7.963867e-03 
 3.685096e-01  1.047318e-02 
 3.689134e-01  1.231415e-02 
 3.693172e-01  1.315307e-02 
 3.697211e-01  1.352746e-02 
 3.701249e-01  1.351842e-02 
 3.705288e-01  1.360828e-02 
 3.709326e-01  1.453638e-02 
 3.713365e-01  1.643186e-02 
 3.717403e-01  1.923332e-02 
 3.721442e-01  2.239733e-02 
 3.725480e-01  2.524017e-02 
 3.729519e-01  2.686639e-02 
 3.733557e-01  2.694918e-02 
 3.737596e-01  2.540606e-02 
 3.741634e-01  2.304945e-02 
 3.745672e-01  2.027782e-02 
 3.749711e-01  1.766222e-02 
 3.753749e-01  1.583595e-02 
 3.757788e-01  1.584734e-02 
 3.761826e-01  1.619913e-02 
 3.765865e-01  1.830293e-02 
 3.769903e-01  2.133671e-02 
 3.773942e-01  2.628684e-02 
 3.777980e-01  3.112315e-02 
 3.782019e-01  3.569494e-02 
 3.786057e-01  3.882236e-02 
 3.790096e-01  4.065265e-02 
 3.794134e-01  4.040575e-02 
 3.798172e-01  3.856273e-02 
 3.802211e-01  3.553519e-02 
 3.806249e-01  3.184371e-02 
 3.810288e-01  2.779565e-02 
 3.814326e-01  2.409961e-02 
 3.818365e-01  1.952174e-02 
 3.822403e-01  1.496054e-02 
 3.826442e-01  1.125713e-02 
 3.830480e-01  7.631898e-03 
 3.834519e-01  5.534189e-03 
 3.838557e-01  3.364491e-03 
 3.842596e-01  1.346321e-03 
 3.846634e-01 -3.308263e-04 
 3.850672e-01 -6.927494e-04 
 3.854711e-01  3.757786e-04 
 3.858749e-01  2.452503e-03 
 3.862788e-01  5.339028e-03 
 3.866826e-01  8.738684e-03 
 3.870865e-01  1.211009e-02 
 3.874903e-01  1.552038e-02 
 3.878942e-01  1.840497e-02 
 3.882980e-01  2.040366e-02 
 3.887019e-01  2.180305e-02 
 3.891057e-01  2.250555e-02 
 3.895096e-01  2.270341e-02 
 3.899134e-01  2.246582e-02 
 3.903172e-01  2.213449e-02 
 3.907211e-01  2.066377e-02 
 3.911249e-01  1.850434e-02 
 3.915288e-01  1.700413e-02 
 3.919326e-01  1.547647e-02 
 3.923365e-01  1.535293e-02 
 3.927403e-01  1.564707e-02 
 3.931442e-01  1.663732e-02 
 3.935480e-01  1.692765e-02 
 3.939519e-01  1.789015e-02 
 3.943557e-01  1.831631e-02 
 3.947596e-01  1.835382e-02 
 3.951634e-01  1.862276e-02 
 3.955672e-01  1.942540e-02 
 3.959711e-01  2.117490e-02 
 3.963749e-01  2.374539e-02 
 3.967788e-01  2.639873e-02 
 3.971826e-01  2.889630e-02 
 3.975865e-01  3.066050e-02 
 3.979903e-01  3.269029e-02 
 3.983942e-01  3.438566e-02 
 3.987980e-01  3.564068e-02 
 3.992019e-01  3.647600e-02 
 3.996057e-01  3.721162e-02 
 4.000095e-01  3.814613e-02 
 4.004134e-01  3.859860e-02 
 4.008172e-01  3.813588e-02 
 4.012211e-01  3.686579e-02 
 4.016249e-01  3.468355e-02 
 4.020288e-01  3.128224e-02 
 4.024326e-01  2.664701e-02 
 4.028365e-01  2.127525e-02 
 4.032403e-01  1.606790e-02 
 4.036442e-01  1.084917e-02 
 4.040480e-01  7.472699e-03 
 4.044519e-01  5.506074e-03 
 4.048557e-01  5.199532e-03 
 4.052595e-01  6.423095e-03 
 4.056634e-01  8.520660e-03 
 4.060672e-01  1.047608e-02 
 4.064711e-01  1.181222e-02 
 4.068749e-01  1.292590e-02 
 4.072788e-01  1.335050e-02 
 4.076826e-01  1.366945e-02 
 4.080865e-01  1.372686e-02 
 4.084903e-01  1.337501e-02 
 4.088942e-01  1.221442e-02 
 4.092980e-01  1.081066e-02 
 4.097019e-01  8.975917e-03 
 4.101057e-01  7.346835e-03 
 4.105095e-01  6.288738e-03 
 4.109134e-01  5.760465e-03 
 4.113172e-01  5.485518e-03 
 4.117211e-01  5.465469e-03 
 4.121249e-01  6.036259e-03 
 4.125288e-01  6.996058e-03 
 4.129326e-01  9.144218e-03 
 4.133365e-01  1.216155e-02 
 4.137403e-01  1.529662e-02 
 4.141442e-01  1.934406e-02 
 4.145480e-01  2.367829e-02 
 4.149519e-01  2.751987e-02 
 4.153557e-01  2.972643e-02 
 4.157595e-01  3.000229e-02 
 4.161634e-01  2.853325e-02 
 4.165672e-01  2.635464e-02 
 4.169711e-01  2.436524e-02 
 4.173749e-01  2.236822e-02 
 4.177788e-01  2.137054e-02 
 4.181826e-01  2.117826e-02 
 4.185865e-01  2.124160e-02 
 4.189903e-01  2.123681e-02 
 4.193942e-01  2.101320e-02 
 4.197980e-01  1.967421e-02 
 4.202019e-01  1.808131e-02 
 4.206057e-01  1.640722e-02 
 4.210095e-01  1.550119e-02 
 4.214134e-01  1.509207e-02 
 4.218172e-01  1.551266e-02 
 4.222211e-01  1.727293e-02 
 4.226249e-01  1.871437e-02 
 4.230288e-01  1.975616e-02 
 4.234326e-01  1.958474e-02 
 4.238365e-01  1.924369e-02 
 4.242403e-01  1.910157e-02 
 4.246442e-01  1.874908e-02 
 4.250480e-01  1.789017e-02 
 4.254519e-01  1.615397e-02 
 4.258557e-01  1.419200e-02 
 4.262595e-01  1.227658e-02 
 4.266634e-01  1.063107e-02 
 4.270672e-01  9.485563e-03 
 4.274711e-01  8.127186e-03 
 4.278749e-01  6.554818e-03 
 4.282788e-01  5.151830e-03 
 4.286826e-01  3.924632e-03 
 4.290865e-01  3.092633e-03 
 4.294903e-01  2.543633e-03 
 4.298942e-01  2.176031e-03 
 4.302980e-01  1.769812e-03 
 4.307019e-01  1.109709e-03 
 4.311057e-01 -6.035659e-04 
 4.315095e-01 -2.549726e-03 
 4.319134e-01 -4.924239e-03 
 4.323172e-01 -7.808130e-03 
 4.327211e-01 -1.060367e-02 
 4.331249e-01 -1.318831e-02 
 4.335288e-01 -1.482399e-02 
 4.339326e-01 -1.605544e-02 
 4.343365e-01 -1.685961e-02 
 4.347403e-01 -1.775030e-02 
 4.351442e-01 -1.806703e-02 
 4.355480e-01 -1.899934e-02 
 4.359519e-01 -1.935285e-02 
 4.363557e-01 -1.997177e-02 
 4.367595e-01 -2.139575e-02 
 4.371634e-01 -2.212250e-02 
 4.375672e-01 -2.275814e-02 
 4.379711e-01 -2.307776e-02 
 4.383749e-01 -2.302709e-02 
 4.387788e-01 -2.212623e-02 
 4.391826e-01 -2.119493e-02 
 4.395865e-01 -1.960501e-02 
 4.399903e-01 -1.816963e-02 
 4.403942e-01 -1.650515e-02 
 4.407980e-01 -1.443948e-02 
 4.412019e-01 -1.232252e-02 
 4.416057e-01 -1.014525e-02 
 4.420095e-01 -7.483408e-03 
 4.424134e-01 -4.461697e-03 
 4.428172e-01 -1.149255e-03 
 4.432211e-01  2.645083e-03 
 4.436249e-01  6.627799e-03 
 4.440288e-01  8.740866e-03 
 4.444326e-01  9.384430e-03 
 4.448365e-01  8.925762e-03 
 4.452403e-01  7.652695e-03 
 4.456442e-01  5.772671e-03 
 4.460480e-01  3.638114e-03 
 4.464518e-01  1.989412e-03 
 4.468557e-01  1.699824e-03 
 4.472595e-01  2.292903e-03 
 4.476634e-01  3.074450e-03 
 4.480672e-01  4.045460e-03 
 4.484711e-01  4.755592e-03 
 4.488749e-01  5.527738e-03 
 4.492788e-01  6.718548e-03 
 4.496826e-01  8.455463e-03 
 4.500865e-01  1.060746e-02 
 4.504903e-01  1.258035e-02 
 4.508942e-01  1.496112e-02 
 4.512980e-01  1.727407e-02 
 4.517018e-01  1.904399e-02 
 4.521057e-01  1.997318e-02 
 4.525095e-01  2.002081e-02 
 4.529134e-01  1.937022e-02 
 4.533172e-01  1.856175e-02 
 4.537211e-01  1.798946e-02 
 4.541249e-01  1.785675e-02 
 4.545288e-01  1.813101e-02 
 4.549326e-01  1.826281e-02 
 4.553365e-01  1.870586e-02 
 4.557403e-01  1.899229e-02 
 4.561442e-01  1.905441e-02 
 4.565480e-01  1.928507e-02 
 4.569518e-01  1.950090e-02 
 4.573557e-01  2.020709e-02 
 4.577595e-01  2.127900e-02 
 4.581634e-01  2.275053e-02 
 4.585672e-01  2.406721e-02 
 4.589711e-01  2.462476e-02 
 4.593749e-01  2.320964e-02 
 4.597788e-01  2.099924e-02 
 4.601826e-01  1.832700e-02 
 4.605865e-01  1.521145e-02 
 4.609903e-01  1.200176e-02 
 4.613942e-01  9.717695e-03 
 4.617980e-01  8.061644e-03 
 4.622018e-01  6.483706e-03 
 4.626057e-01  5.058971e-03 
 4.630095e-01  3.895621e-03 
 4.634134e-01  2.188610e-03 
 4.638172e-01  1.294260e-03 
 4.642211e-01  9.680470e-04 
 4.646249e-01  1.296539e-03 
 4.650288e-01  2.315392e-03 
 4.654326e-01  3.534798e-03 
 4.658365e-01  4.858537e-03 
 4.662403e-01  5.539732e-03 
 4.666442e-01  5.901461e-03 
 4.670480e-01  5.805965e-03 
 4.674518e-01  5.544072e-03 
 4.678557e-01  5.271670e-03 
 4.682595e-01  3.830859e-03 
 4.686634e-01  9.329028e-04 
 4.690672e-01 -2.615976e-03 
 4.694711e-01 -5.891614e-03 
 4.698749e-01 -8.792200e-03 
 4.702788e-01 -1.048344e-02 
 4.706826e-01 -1.017482e-02 
 4.710865e-01 -8.404581e-03 
 4.714903e-01 -5.457031e-03 
 4.718942e-01 -2.699572e-03 
 4.722980e-01  2.690817e-04 
 4.727018e-01  1.267600e-03 
 4.731057e-01  5.263680e-04 
 4.735095e-01 -8.200823e-04 
 4.739134e-01 -2.812791e-03 
 4.743172e-01 -4.057214e-03 
 4.747211e-01 -4.079252e-03 
 4.751249e-01 -3.037494e-03 
 4.755288e-01 -8.103140e-04 
 4.759326e-01  1.519186e-03 
 4.763365e-01  3.963620e-03 
 4.767403e-01  6.364561e-03 
 4.771442e-01  8.027897e-03 
 4.775480e-01  9.150495e-03 
 4.779518e-01  1.048628e-02 
 4.783557e-01  1.166328e-02 
 4.787595e-01  1.278519e-02 
 4.791634e-01  1.352261e-02 
 4.795672e-01  1.359056e-02 
 4.799711e-01  1.274315e-02 
 4.803749e-01  1.075485e-02 
 4.807788e-01  8.125069e-03 
 4.811826e-01  4.757255e-03 
 4.815865e-01  1.516804e-03 
 4.819903e-01 -1.628642e-03 
 4.823942e-01 -3.257567e-03 
 4.827980e-01 -3.680654e-03 
 4.832018e-01 -3.100685e-03 
 4.836057e-01 -1.706385e-03 
 4.840095e-01  3.702121e-04 
 4.844134e-01  2.729377e-03 
 4.848172e-01  4.774609e-03 
 4.852211e-01  6.619982e-03 
 4.856249e-01  7.978133e-03 
 4.860288e-01  9.026505e-03 
 4.864326e-01  9.839872e-03 
 4.868365e-01  9.981428e-03 
 4.872403e-01  9.326970e-03 
 4.876442e-01  7.476685e-03 
 4.880480e-01  4.411307e-03 
 4.884518e-01  7.310174e-04 
 4.888557e-01 -3.204507e-03 
 4.892595e-01 -7.457718e-03 
 4.896634e-01 -1.144244e-02 
 4.900672e-01 -1.452385e-02 
 4.904711e-01 -1.671984e-02 
 4.908749e-01 -1.850571e-02 
 4.912788e-01 -1.941140e-02 
 4.916826e-01 -1.924111e-02 
 4.920865e-01 -1.814700e-02 
 4.924903e-01 -1.599032e-02 
 4.928941e-01 -1.368862e-02 
 4.932980e-01 -1.110610e-02 
 4.937018e-01 -8.547858e-03 
 4.941057e-01 -6.308530e-03 
 4.945095e-01 -3.590855e-03 
 4.949134e-01 -6.682054e-04 
 4.953172e-01  2.255327e-03 
 4.957211e-01  5.131021e-03 
 4.961249e-01  8.136590e-03 
 4.965288e-01  1.031195e-02 
 4.969326e-01  1.183842e-02 
 4.973365e-01  1.244349e-02 
 4.977403e-01  1.236990e-02 
 4.981441e-01  1.201434e-02 
 4.985480e-01  1.187087e-02 
 4.989518e-01  1.199912e-02 
 4.993557e-01  1.296075e-02 
 4.997595e-01  1.433670e-02 
 5.001634e-01  1.539548e-02 
 5.005672e-01  1.652633e-02 
 5.009711e-01  1.727722e-02 
 5.013749e-01  1.726677e-02 
 5.017788e-01  1.688743e-02 
 5.021826e-01  1.644516e-02 
 5.025865e-01  1.616251e-02 
 5.029903e-01  1.666637e-02 
 5.033941e-01  1.738183e-02 
 5.037980e-01  1.872822e-02 
 5.042018e-01  2.050003e-02 
 5.046057e-01  2.279272e-02 
 5.050095e-01  2.564524e-02 
 5.054134e-01  2.820849e-02 
 5.058172e-01  2.995650e-02 
 5.062211e-01  3.136438e-02 
 5.066249e-01  3.269350e-02 
 5.070288e-01  3.441153e-02 
 5.074326e-01  3.613983e-02 
 5.078365e-01  3.747406e-02 
 5.082403e-01  3.843996e-02 
 5.086441e-01  3.907805e-02 
 5.090480e-01  3.885511e-02 
 5.094518e-01  3.778486e-02 
 5.098557e-01  3.550553e-02 
 5.102595e-01  3.294379e-02 
 5.106634e-01  3.062918e-02 
 5.110672e-01  2.906163e-02 
 5.114711e-01  2.878985e-02 
 5.118749e-01  2.844224e-02 
 5.122788e-01  2.808646e-02 
 5.126826e-01  2.829874e-02 
 5.130865e-01  2.791224e-02 
 5.134903e-01  2.744156e-02 
 5.138941e-01  2.561878e-02 
 5.142980e-01  2.406643e-02 
 5.147018e-01  2.300280e-02 
 5.151057e-01  2.244222e-02 
 5.155095e-01  2.279060e-02 
 5.159134e-01  2.273266e-02 
 5.163172e-01  2.313699e-02 
 5.167211e-01  2.344781e-02 
 5.171249e-01  2.337760e-02 
 5.175288e-01  2.321948e-02 
 5.179326e-01  2.319628e-02 
 5.183365e-01  2.290813e-02 
 5.187403e-01  2.298577e-02 
 5.191441e-01  2.354593e-02 
 5.195480e-01  2.325541e-02 
 5.199518e-01  2.291179e-02 
 5.203557e-01  2.222262e-02 
 5.207595e-01  2.086779e-02 
 5.211634e-01  1.933741e-02 
 5.215672e-01  1.690531e-02 
 5.219711e-01  1.435312e-02 
 5.223749e-01  1.156714e-02 
 5.227788e-01  8.432890e-03 
 5.231826e-01  6.254737e-03 
 5.235865e-01  4.849317e-03 
 5.239903e-01  4.251962e-03 
 5.243941e-01  4.348511e-03 
 5.247980e-01  5.368573e-03 
 5.252018e-01  7.219434e-03 
 5.256057e-01  9.645061e-03 
 5.260095e-01  1.198057e-02 
 5.264134e-01  1.507965e-02 
 5.268172e-01  1.811569e-02 
 5.272211e-01  2.118342e-02 
 5.276249e-01  2.454751e-02 
 5.280288e-01  2.814834e-02 
 5.284326e-01  3.167626e-02 
 5.288365e-01  3.505371e-02 
 5.292403e-01  3.806259e-02 
 5.296441e-01  4.004318e-02 
 5.300480e-01  3.964815e-02 
 5.304518e-01  3.708906e-02 
 5.308557e-01  3.333141e-02 
 5.312595e-01  2.884077e-02 
 5.316634e-01  2.421822e-02 
 5.320672e-01  1.972408e-02 
 5.324711e-01  1.602810e-02 
 5.328749e-01  1.295741e-02 
 5.332788e-01  1.065741e-02 
 5.336826e-01  8.942073e-03 
 5.340865e-01  6.944385e-03 
 5.344903e-01  4.825809e-03 
 5.348941e-01  2.930252e-03 
 5.352980e-01  2.641099e-03 
 5.357018e-01  4.219602e-03 
 5.361057e-01  7.034107e-03 
 5.365095e-01  1.086922e-02 
 5.369134e-01  1.517921e-02 
 5.373172e-01  1.894788e-02 
 5.377211e-01  2.153011e-02 
 5.381249e-01  2.209239e-02 
 5.385288e-01  2.119994e-02 
 5.389326e-01  1.925732e-02 
 5.393364e-01  1.731992e-02 
 5.397403e-01  1.473025e-02 
 5.401441e-01  1.245932e-02 
 5.405480e-01  9.754022e-03 
 5.409518e-01  6.265371e-03 
 5.413557e-01  2.344699e-03 
 5.417595e-01 -1.749980e-03 
 5.421634e-01 -6.361572e-03 
 5.425672e-01 -1.068294e-02 
 5.429711e-01 -1.400059e-02 
 5.433749e-01 -1.611542e-02 
 5.437788e-01 -1.748286e-02 
 5.441826e-01 -1.816259e-02 
 5.445864e-01 -1.814551e-02 
 5.449903e-01 -1.754022e-02 
 5.453941e-01 -1.635587e-02 
 5.457980e-01 -1.494354e-02 
 5.462018e-01 -1.287518e-02 
 5.466057e-01 -1.104245e-02 
 5.470095e-01 -9.619770e-03 
 5.474134e-01 -8.276577e-03 
 5.478172e-01 -6.827224e-03 
 5.482211e-01 -5.506079e-03 
 5.486249e-01 -4.112254e-03 
 5.490288e-01 -2.366034e-03 
 5.494326e-01 -5.581564e-04 
 5.498364e-01  1.102806e-03 
 5.502403e-01  1.977327e-03 
 5.506441e-01  2.422599e-03 
 5.510480e-01  1.497587e-03 
 5.514518e-01 -7.948842e-04 
 5.518557e-01 -3.195357e-03 
 5.522595e-01 -5.826281e-03 
 5.526634e-01 -8.276906e-03 
 5.530672e-01 -1.027579e-02 
 5.534711e-01 -1.065426e-02 
 5.538749e-01 -9.759107e-03 
 5.542788e-01 -8.502658e-03 
 5.546826e-01 -6.837245e-03 
 5.550864e-01 -5.686644e-03 
 5.554903e-01 -4.654388e-03 
 5.558941e-01 -3.420281e-03 
 5.562980e-01 -1.761508e-03 
 5.567018e-01  1.309194e-04 
 5.571057e-01  2.880387e-03 
 5.575095e-01  5.935484e-03 
 5.579134e-01  9.037155e-03 
 5.583172e-01  1.220937e-02 
 5.587211e-01  1.380972e-02 
 5.591249e-01  1.355073e-02 
 5.595288e-01  1.206717e-02 
 5.599326e-01  1.048506e-02 
 5.603364e-01  8.850540e-03 
 5.607403e-01  7.441331e-03 
 5.611441e-01  6.352411e-03 
 5.615480e-01  5.506257e-03 
 5.619518e-01  4.458654e-03 
 5.623557e-01  3.282537e-03 
 5.627595e-01  1.699019e-03 
 5.631634e-01  3.793766e-04 
 5.635672e-01 -6.835658e-04 
 5.639711e-01 -8.745688e-04 
 5.643749e-01  1.592203e-04 
 5.647788e-01  1.651727e-03 
 5.651826e-01  3.103429e-03 
 5.655864e-01  4.623190e-03 
 5.659903e-01  6.245910e-03 
 5.663941e-01  7.161324e-03 
 5.667980e-01  7.950339e-03 
 5.672018e-01  8.837813e-03 
 5.676057e-01  9.855350e-03 
 5.680095e-01  1.059978e-02 
 5.684134e-01  1.130220e-02 
 5.688172e-01  1.185039e-02 
 5.692211e-01  1.171214e-02 
 5.696249e-01  1.133934e-02 
 5.700288e-01  1.147925e-02 
 5.704326e-01  1.224504e-02 
 5.708364e-01  1.320717e-02 
 5.712403e-01  1.418618e-02 
 5.716441e-01  1.455818e-02 
 5.720480e-01  1.468038e-02 
 5.724518e-01  1.413091e-02 
 5.728557e-01  1.320412e-02 
 5.732595e-01  1.190801e-02 
 5.736634e-01  1.043965e-02 
 5.740672e-01  8.778873e-03 
 5.744711e-01  7.232273e-03 
 5.748749e-01  5.861936e-03 
 5.752788e-01  3.951897e-03 
 5.756826e-01  1.788302e-03 
 5.760864e-01  1.926259e-04 
 5.764903e-01 -3.457896e-04 
 5.768941e-01  2.814016e-05 
 5.772980e-01  1.546698e-03 
 5.777018e-01  4.210319e-03 
 5.781057e-01  7.606606e-03 
 5.785095e-01  1.111610e-02 
 5.789134e-01  1.412619e-02 
 5.793172e-01  1.618602e-02 
 5.797211e-01  1.733084e-02 
 5.801249e-01  1.767502e-02 
 5.805288e-01  1.794259e-02 
 5.809326e-01  1.816861e-02 
 5.813364e-01  1.806084e-02 
 5.817403e-01  1.753998e-02 
 5.821441e-01  1.697230e-02 
 5.825480e-01  1.656849e-02 
 5.829518e-01  1.569416e-02 
 5.833557e-01  1.403706e-02 
 5.837595e-01  1.218507e-02 
 5.841634e-01  1.024846e-02 
 5.845672e-01  8.383382e-03 
 5.849711e-01  6.656780e-03 
 5.853749e-01  5.371190e-03 
 5.857787e-01  4.830007e-03 
 5.861826e-01  4.924972e-03 
 5.865864e-01  5.318382e-03 
 5.869903e-01  5.916035e-03 
 5.873941e-01  5.799909e-03 
 5.877980e-01  4.823785e-03 
 5.882018e-01  3.870665e-03 
 5.886057e-01  3.097375e-03 
 5.890095e-01  2.193896e-03 
 5.894134e-01  1.420392e-03 
 5.898172e-01  1.021458e-03 
 5.902211e-01  1.387192e-03 
 5.906249e-01  2.094685e-03 
 5.910287e-01  2.741267e-03 
 5.914326e-01  3.116060e-03 
 5.918364e-01  2.867295e-03 
 5.922403e-01  1.748155e-03 
 5.926441e-01  3.707004e-05 
 5.930480e-01 -2.207388e-03 
 5.934518e-01 -5.064086e-03 
 5.938557e-01 -8.485712e-03 
 5.942595e-01 -1.092964e-02 
 5.946634e-01 -1.275440e-02 
 5.950672e-01 -1.377019e-02 
 5.954711e-01 -1.440747e-02 
 5.958749e-01 -1.492592e-02 
 5.962787e-01 -1.554215e-02 
 5.966826e-01 -1.601736e-02 
 5.970864e-01 -1.640835e-02 
 5.974903e-01 -1.581903e-02 
 5.978941e-01 -1.434381e-02 
 5.982980e-01 -1.185832e-02 
 5.987018e-01 -8.203625e-03 
 5.991057e-01 -3.877085e-03 
 5.995095e-01  6.853014e-05 
 5.999134e-01  3.386241e-03 
 6.003172e-01  6.262546e-03 
 6.007211e-01  8.944957e-03 
 6.011249e-01  1.129806e-02 
 6.015287e-01  1.320673e-02 
 6.019326e-01  1.435538e-02 
 6.023364e-01  1.443966e-02 
 6.027403e-01  1.344531e-02 
 6.031441e-01  1.175577e-02 
 6.035480e-01  9.138276e-03 
 6.039518e-01  5.808549e-03 
 6.043557e-01  2.315828e-03 
 6.047595e-01 -5.794951e-04 
 6.051634e-01 -2.275694e-03 
 6.055672e-01 -2.764632e-03 
 6.059711e-01 -2.707045e-03 
 6.063749e-01 -1.537445e-03 
 6.067787e-01  6.525580e-04 
 6.071826e-01  3.496023e-03 
 6.075864e-01  6.797195e-03 
 6.079903e-01  1.028459e-02 
 6.083941e-01  1.342838e-02 
 6.087980e-01  1.570086e-02 
 6.092018e-01  1.720364e-02 
 6.096057e-01  1.827803e-02 
 6.100095e-01  1.864512e-02 
 6.104134e-01  1.872082e-02 
 6.108172e-01  1.932975e-02 
 6.112211e-01  2.017312e-02 
 6.116249e-01  2.070297e-02 
 6.120287e-01  2.056631e-02 
 6.124326e-01  1.977763e-02 
 6.128364e-01  1.854493e-02 
 6.132403e-01  1.704841e-02 
 6.136441e-01  1.543348e-02 
 6.140480e-01  1.439279e-02 
 6.144518e-01  1.439577e-02 
 6.148557e-01  1.506770e-02 
 6.152595e-01  1.585385e-02 
 6.156634e-01  1.664334e-02 
 6.160672e-01  1.639611e-02 
 6.164711e-01  1.461041e-02 
 6.168749e-01  1.245297e-02 
 6.172787e-01  1.002158e-02 
 6.176826e-01  7.589371e-03 
 6.180864e-01  5.811230e-03 
 6.184903e-01  5.207788e-03 
 6.188941e-01  5.454521e-03 
 6.192980e-01  6.505718e-03 
