         time bulge_top_... 
 2.324094e+00  8.454727e-03 
 2.324498e+00  8.028370e-03 
 2.324902e+00  7.945498e-03 
 2.325305e+00  8.018993e-03 
 2.325709e+00  7.980126e-03 
 2.326113e+00  7.826552e-03 
 2.326517e+00  7.672730e-03 
 2.326921e+00  7.502371e-03 
 2.327325e+00  7.502212e-03 
 2.327728e+00  7.809112e-03 
 2.328132e+00  8.306995e-03 
 2.328536e+00  8.944747e-03 
 2.328940e+00  9.609000e-03 
 2.329344e+00  1.013713e-02 
 2.329748e+00  1.073021e-02 
 2.330152e+00  1.160366e-02 
 2.330555e+00  1.254721e-02 
 2.330959e+00  1.346077e-02 
 2.331363e+00  1.400298e-02 
 2.331767e+00  1.409030e-02 
 2.332171e+00  1.372739e-02 
 2.332575e+00  1.289422e-02 
 2.332978e+00  1.188796e-02 
 2.333382e+00  1.060445e-02 
 2.333786e+00  9.519299e-03 
 2.334190e+00  9.004615e-03 
 2.334594e+00  8.838215e-03 
 2.334998e+00  9.165470e-03 
 2.335402e+00  9.685241e-03 
 2.335805e+00  1.013767e-02 
 2.336209e+00  1.068323e-02 
 2.336613e+00  1.111899e-02 
 2.337017e+00  1.128565e-02 
 2.337421e+00  1.104637e-02 
 2.337825e+00  1.060623e-02 
 2.338228e+00  9.949385e-03 
 2.338632e+00  9.332473e-03 
 2.339036e+00  8.938828e-03 
 2.339440e+00  8.766849e-03 
 2.339844e+00  8.747777e-03 
 2.340248e+00  9.065787e-03 
 2.340652e+00  9.333588e-03 
 2.341055e+00  9.319982e-03 
 2.341459e+00  8.946136e-03 
 2.341863e+00  8.099814e-03 
 2.342267e+00  6.720946e-03 
 2.342671e+00  5.156285e-03 
 2.343075e+00  3.606680e-03 
 2.343478e+00  2.242565e-03 
 2.343882e+00  1.252834e-03 
 2.344286e+00  7.274958e-04 
 2.344690e+00  3.958308e-04 
 2.345094e+00  1.917247e-04 
 2.345498e+00 -2.396652e-04 
 2.345902e+00 -9.679422e-04 
 2.346305e+00 -1.902597e-03 
 2.346709e+00 -2.964427e-03 
 2.347113e+00 -4.131349e-03 
 2.347517e+00 -5.166998e-03 
 2.347921e+00 -5.745552e-03 
 2.348325e+00 -5.793596e-03 
 2.348728e+00 -5.061736e-03 
 2.349132e+00 -3.574457e-03 
 2.349536e+00 -1.706316e-03 
 2.349940e+00  1.463698e-04 
 2.350344e+00  1.718248e-03 
 2.350748e+00  2.832877e-03 
 2.351152e+00  3.316305e-03 
 2.351555e+00  3.083215e-03 
 2.351959e+00  2.207165e-03 
 2.352363e+00  8.775717e-04 
 2.352767e+00 -6.391905e-04 
 2.353171e+00 -2.235045e-03 
 2.353575e+00 -3.772147e-03 
 2.353978e+00 -5.187494e-03 
 2.354382e+00 -6.179514e-03 
 2.354786e+00 -6.775416e-03 
 2.355190e+00 -6.999420e-03 
 2.355594e+00 -7.056880e-03 
 2.355998e+00 -7.128151e-03 
 2.356402e+00 -7.269307e-03 
 2.356805e+00 -7.394503e-03 
 2.357209e+00 -7.325942e-03 
 2.357613e+00 -7.006840e-03 
 2.358017e+00 -6.217970e-03 
 2.358421e+00 -4.828309e-03 
 2.358825e+00 -3.060564e-03 
 2.359228e+00 -1.067178e-03 
 2.359632e+00  7.948499e-04 
 2.360036e+00  2.399539e-03 
 2.360440e+00  3.739006e-03 
 2.360844e+00  4.722109e-03 
 2.361248e+00  5.226349e-03 
 2.361652e+00  5.191725e-03 
 2.362055e+00  4.608080e-03 
 2.362459e+00  3.570671e-03 
 2.362863e+00  2.239430e-03 
 2.363267e+00  8.769484e-04 
 2.363671e+00 -5.522009e-04 
 2.364075e+00 -1.871452e-03 
 2.364478e+00 -2.874157e-03 
 2.364882e+00 -3.728817e-03 
 2.365286e+00 -4.469947e-03 
 2.365690e+00 -5.189537e-03 
 2.366094e+00 -5.964267e-03 
 2.366498e+00 -6.754795e-03 
 2.366902e+00 -7.531868e-03 
 2.367305e+00 -8.113745e-03 
 2.367709e+00 -8.320247e-03 
 2.368113e+00 -8.084161e-03 
 2.368517e+00 -7.209788e-03 
 2.368921e+00 -5.759216e-03 
 2.369325e+00 -4.054673e-03 
 2.369728e+00 -2.372207e-03 
 2.370132e+00 -1.040913e-03 
 2.370536e+00 -1.290814e-04 
 2.370940e+00  3.106296e-04 
 2.371344e+00  2.744136e-04 
 2.371748e+00 -2.194318e-04 
 2.372152e+00 -1.112791e-03 
 2.372555e+00 -2.430482e-03 
 2.372959e+00 -4.046908e-03 
 2.373363e+00 -5.782098e-03 
 2.373767e+00 -7.413528e-03 
 2.374171e+00 -8.933050e-03 
 2.374575e+00 -1.005095e-02 
 2.374978e+00 -1.061266e-02 
 2.375382e+00 -1.065343e-02 
 2.375786e+00 -1.027838e-02 
 2.376190e+00 -9.597286e-03 
 2.376594e+00 -8.817873e-03 
 2.376998e+00 -8.046999e-03 
 2.377402e+00 -7.150110e-03 
 2.377805e+00 -6.151371e-03 
 2.378209e+00 -5.037189e-03 
 2.378613e+00 -3.631595e-03 
 2.379017e+00 -2.001905e-03 
 2.379421e+00 -2.042005e-04 
 2.379825e+00  1.621142e-03 
 2.380228e+00  3.022144e-03 
 2.380632e+00  3.771796e-03 
 2.381036e+00  3.915300e-03 
 2.381440e+00  3.596558e-03 
 2.381844e+00  2.924566e-03 
 2.382248e+00  2.177489e-03 
 2.382652e+00  1.481267e-03 
 2.383055e+00  7.507639e-04 
 2.383459e+00  7.536504e-05 
 2.383863e+00 -6.193453e-04 
 2.384267e+00 -1.390147e-03 
 2.384671e+00 -1.982650e-03 
 2.385075e+00 -2.260569e-03 
 2.385478e+00 -2.100550e-03 
 2.385882e+00 -1.428340e-03 
 2.386286e+00 -4.803585e-04 
 2.386690e+00  5.418192e-04 
 2.387094e+00  1.589822e-03 
 2.387498e+00  2.764647e-03 
 2.387902e+00  4.055308e-03 
 2.388305e+00  5.598657e-03 
 2.388709e+00  7.507653e-03 
 2.389113e+00  9.484092e-03 
 2.389517e+00  1.121744e-02 
 2.389921e+00  1.251926e-02 
 2.390325e+00  1.324088e-02 
 2.390728e+00  1.325137e-02 
 2.391132e+00  1.281999e-02 
 2.391536e+00  1.211736e-02 
 2.391940e+00  1.138183e-02 
 2.392344e+00  1.054139e-02 
 2.392748e+00  9.612292e-03 
 2.393152e+00  8.391633e-03 
 2.393555e+00  6.760298e-03 
 2.393959e+00  4.778709e-03 
 2.394363e+00  2.524825e-03 
 2.394767e+00  3.444073e-04 
 2.395171e+00 -1.446410e-03 
 2.395575e+00 -2.662269e-03 
 2.395978e+00 -3.229087e-03 
 2.396382e+00 -3.129583e-03 
 2.396786e+00 -2.665723e-03 
 2.397190e+00 -2.066805e-03 
 2.397594e+00 -1.319300e-03 
 2.397998e+00 -5.840361e-04 
 2.398402e+00  6.222262e-05 
 2.398805e+00  7.561765e-04 
 2.399209e+00  1.504887e-03 
 2.399613e+00  2.298682e-03 
 2.400017e+00  3.229402e-03 
 2.400421e+00  4.189457e-03 
 2.400825e+00  4.967427e-03 
 2.401228e+00  5.815111e-03 
 2.401632e+00  6.511667e-03 
 2.402036e+00  7.251497e-03 
 2.402440e+00  7.763687e-03 
 2.402844e+00  7.914776e-03 
 2.403248e+00  7.570782e-03 
 2.403652e+00  6.841516e-03 
 2.404055e+00  5.860417e-03 
 2.404459e+00  4.519217e-03 
 2.404863e+00  2.980281e-03 
 2.405267e+00  1.591034e-03 
 2.405671e+00  4.261995e-04 
 2.406075e+00 -3.467431e-04 
 2.406478e+00 -6.151188e-04 
 2.406882e+00 -6.542580e-04 
 2.407286e+00 -6.073787e-04 
 2.407690e+00 -6.308291e-04 
 2.408094e+00 -6.904303e-04 
 2.408498e+00 -8.468963e-04 
 2.408902e+00 -9.174058e-04 
 2.409305e+00 -8.240312e-04 
 2.409709e+00 -3.573566e-04 
 2.410113e+00  6.433558e-04 
 2.410517e+00  1.919828e-03 
 2.410921e+00  3.124319e-03 
 2.411325e+00  4.266150e-03 
 2.411728e+00  5.173380e-03 
 2.412132e+00  5.850479e-03 
 2.412536e+00  6.436145e-03 
 2.412940e+00  7.049069e-03 
 2.413344e+00  7.504374e-03 
 2.413748e+00  7.626816e-03 
 2.414152e+00  7.532766e-03 
 2.414555e+00  7.207612e-03 
 2.414959e+00  6.761263e-03 
 2.415363e+00  6.491826e-03 
 2.415767e+00  6.595235e-03 
 2.416171e+00  6.992306e-03 
 2.416575e+00  7.580995e-03 
 2.416978e+00  8.131653e-03 
 2.417382e+00  8.353101e-03 
 2.417786e+00  8.202522e-03 
 2.418190e+00  7.677324e-03 
 2.418594e+00  7.015844e-03 
 2.418998e+00  6.604037e-03 
 2.419402e+00  6.582334e-03 
 2.419805e+00  6.911276e-03 
 2.420209e+00  7.574942e-03 
 2.420613e+00  8.538573e-03 
 2.421017e+00  9.525558e-03 
 2.421421e+00  1.051061e-02 
 2.421825e+00  1.161851e-02 
 2.422228e+00  1.264220e-02 
 2.422632e+00  1.357298e-02 
 2.423036e+00  1.437189e-02 
 2.423440e+00  1.476772e-02 
 2.423844e+00  1.472842e-02 
 2.424248e+00  1.434975e-02 
 2.424652e+00  1.363432e-02 
 2.425055e+00  1.262570e-02 
 2.425459e+00  1.149584e-02 
 2.425863e+00  1.031055e-02 
 2.426267e+00  9.157981e-03 
 2.426671e+00  8.070325e-03 
 2.427075e+00  6.979566e-03 
 2.427478e+00  5.764372e-03 
 2.427882e+00  4.583544e-03 
 2.428286e+00  3.587310e-03 
 2.428690e+00  2.777574e-03 
 2.429094e+00  2.332013e-03 
 2.429498e+00  2.361799e-03 
 2.429902e+00  2.769781e-03 
 2.430305e+00  3.631158e-03 
 2.430709e+00  4.831808e-03 
 2.431113e+00  6.159048e-03 
 2.431517e+00  7.335098e-03 
 2.431921e+00  8.231361e-03 
 2.432325e+00  8.842334e-03 
 2.432728e+00  9.142479e-03 
 2.433132e+00  9.253732e-03 
 2.433536e+00  9.125397e-03 
 2.433940e+00  8.847854e-03 
 2.434344e+00  8.380422e-03 
 2.434748e+00  7.653273e-03 
 2.435152e+00  6.584069e-03 
 2.435555e+00  5.397401e-03 
 2.435959e+00  4.117388e-03 
 2.436363e+00  2.800396e-03 
 2.436767e+00  1.694199e-03 
 2.437171e+00  8.461078e-04 
 2.437575e+00  5.339656e-05 
 2.437978e+00 -7.212280e-04 
 2.438382e+00 -1.365043e-03 
 2.438786e+00 -1.872832e-03 
 2.439190e+00 -2.079492e-03 
 2.439594e+00 -1.723794e-03 
 2.439998e+00 -7.708827e-04 
 2.440402e+00  7.608951e-04 
 2.440805e+00  2.591801e-03 
 2.441209e+00  4.484090e-03 
 2.441613e+00  6.168137e-03 
 2.442017e+00  7.539093e-03 
 2.442421e+00  8.663810e-03 
 2.442825e+00  9.690209e-03 
 2.443228e+00  1.079024e-02 
 2.443632e+00  1.182896e-02 
 2.444036e+00  1.266616e-02 
 2.444440e+00  1.331332e-02 
 2.444844e+00  1.366889e-02 
 2.445248e+00  1.370258e-02 
 2.445652e+00  1.345748e-02 
 2.446055e+00  1.301106e-02 
 2.446459e+00  1.234205e-02 
 2.446863e+00  1.154336e-02 
 2.447267e+00  1.065866e-02 
 2.447671e+00  9.599283e-03 
 2.448075e+00  8.304360e-03 
 2.448478e+00  7.036152e-03 
 2.448882e+00  5.834632e-03 
 2.449286e+00  4.874206e-03 
 2.449690e+00  4.224026e-03 
 2.450094e+00  3.782322e-03 
 2.450498e+00  3.654400e-03 
 2.450902e+00  3.858140e-03 
 2.451305e+00  4.225570e-03 
 2.451709e+00  4.508640e-03 
 2.452113e+00  4.594763e-03 
 2.452517e+00  4.444720e-03 
 2.452921e+00  4.053302e-03 
 2.453325e+00  3.683777e-03 
 2.453728e+00  3.391120e-03 
 2.454132e+00  3.188453e-03 
 2.454536e+00  3.016521e-03 
 2.454940e+00  2.828483e-03 
 2.455344e+00  2.438554e-03 
 2.455748e+00  1.666435e-03 
 2.456152e+00  4.309187e-04 
 2.456555e+00 -1.109954e-03 
 2.456959e+00 -2.766081e-03 
 2.457363e+00 -4.285590e-03 
 2.457767e+00 -5.589003e-03 
 2.458171e+00 -6.622461e-03 
 2.458575e+00 -7.453155e-03 
 2.458978e+00 -8.203229e-03 
 2.459382e+00 -8.882474e-03 
 2.459786e+00 -9.384117e-03 
 2.460190e+00 -9.770142e-03 
 2.460594e+00 -1.005895e-02 
 2.460998e+00 -1.005012e-02 
 2.461402e+00 -9.894862e-03 
 2.461805e+00 -9.876191e-03 
 2.462209e+00 -1.003758e-02 
 2.462613e+00 -1.031304e-02 
 2.463017e+00 -1.065719e-02 
 2.463421e+00 -1.085628e-02 
 2.463825e+00 -1.071024e-02 
 2.464228e+00 -1.019019e-02 
 2.464632e+00 -9.359467e-03 
 2.465036e+00 -8.521984e-03 
 2.465440e+00 -7.765799e-03 
 2.465844e+00 -7.320589e-03 
 2.466248e+00 -7.131230e-03 
 2.466652e+00 -7.107160e-03 
 2.467055e+00 -6.887629e-03 
 2.467459e+00 -6.406606e-03 
 2.467863e+00 -5.789462e-03 
 2.468267e+00 -5.210207e-03 
 2.468671e+00 -4.756465e-03 
 2.469075e+00 -4.518074e-03 
 2.469478e+00 -4.517171e-03 
 2.469882e+00 -4.592777e-03 
 2.470286e+00 -4.583868e-03 
 2.470690e+00 -4.342664e-03 
 2.471094e+00 -3.693723e-03 
 2.471498e+00 -2.685309e-03 
 2.471902e+00 -1.452177e-03 
 2.472305e+00 -2.314923e-04 
 2.472709e+00  1.049621e-03 
 2.473113e+00  2.358051e-03 
 2.473517e+00  3.751102e-03 
 2.473921e+00  5.098550e-03 
 2.474325e+00  6.218272e-03 
 2.474728e+00  7.069432e-03 
 2.475132e+00  7.695893e-03 
 2.475536e+00  7.961617e-03 
 2.475940e+00  7.925064e-03 
 2.476344e+00  7.636328e-03 
 2.476748e+00  7.108288e-03 
 2.477152e+00  6.535954e-03 
 2.477555e+00  6.018662e-03 
 2.477959e+00  5.641262e-03 
 2.478363e+00  5.261277e-03 
 2.478767e+00  4.816142e-03 
 2.479171e+00  4.396242e-03 
 2.479575e+00  3.934220e-03 
 2.479978e+00  3.428989e-03 
 2.480382e+00  2.894666e-03 
 2.480786e+00  2.428180e-03 
 2.481190e+00  2.159456e-03 
 2.481594e+00  2.139191e-03 
 2.481998e+00  2.333526e-03 
 2.482402e+00  2.628484e-03 
 2.482805e+00  2.789324e-03 
 2.483209e+00  2.605747e-03 
 2.483613e+00  2.087617e-03 
 2.484017e+00  1.305720e-03 
 2.484421e+00  2.215472e-04 
 2.484825e+00 -8.923423e-04 
 2.485228e+00 -1.802465e-03 
 2.485632e+00 -2.433895e-03 
 2.486036e+00 -2.737316e-03 
 2.486440e+00 -2.699474e-03 
 2.486844e+00 -2.349437e-03 
 2.487248e+00 -1.810002e-03 
 2.487652e+00 -1.093353e-03 
 2.488055e+00 -2.873395e-04 
 2.488459e+00  4.884557e-04 
 2.488863e+00  9.677958e-04 
 2.489267e+00  9.518789e-04 
 2.489671e+00  3.735106e-04 
 2.490075e+00 -7.564174e-04 
 2.490478e+00 -2.326531e-03 
 2.490882e+00 -4.005351e-03 
 2.491286e+00 -5.449190e-03 
 2.491690e+00 -6.454435e-03 
 2.492094e+00 -6.984641e-03 
 2.492498e+00 -7.119095e-03 
 2.492902e+00 -6.971023e-03 
 2.493305e+00 -6.677743e-03 
 2.493709e+00 -6.352303e-03 
 2.494113e+00 -5.918000e-03 
 2.494517e+00 -5.334137e-03 
 2.494921e+00 -4.583967e-03 
 2.495325e+00 -3.564448e-03 
 2.495728e+00 -2.320530e-03 
 2.496132e+00 -1.057746e-03 
 2.496536e+00  1.176924e-04 
 2.496940e+00  1.104641e-03 
 2.497344e+00  2.031582e-03 
 2.497748e+00  3.058172e-03 
 2.498152e+00  4.195155e-03 
 2.498555e+00  5.387369e-03 
 2.498959e+00  6.526557e-03 
 2.499363e+00  7.429674e-03 
 2.499767e+00  8.061252e-03 
 2.500171e+00  8.443118e-03 
 2.500575e+00  8.710677e-03 
 2.500978e+00  8.875815e-03 
 2.501382e+00  9.049382e-03 
 2.501786e+00  9.281979e-03 
 2.502190e+00  9.504138e-03 
 2.502594e+00  9.493762e-03 
 2.502998e+00  9.083435e-03 
 2.503402e+00  8.296700e-03 
 2.503805e+00  7.121901e-03 
 2.504209e+00  5.677287e-03 
 2.504613e+00  4.134043e-03 
 2.505017e+00  2.622336e-03 
 2.505421e+00  1.275835e-03 
 2.505825e+00  1.661496e-04 
 2.506228e+00 -4.991466e-04 
 2.506632e+00 -5.930485e-04 
 2.507036e+00 -9.134434e-05 
 2.507440e+00  9.118494e-04 
 2.507844e+00  2.460063e-03 
 2.508248e+00  4.302494e-03 
 2.508652e+00  6.141630e-03 
 2.509055e+00  7.755657e-03 
 2.509459e+00  8.978149e-03 
 2.509863e+00  9.646279e-03 
 2.510267e+00  9.672516e-03 
 2.510671e+00  9.145142e-03 
 2.511075e+00  8.089931e-03 
 2.511478e+00  6.575729e-03 
 2.511882e+00  4.790094e-03 
 2.512286e+00  2.955144e-03 
 2.512690e+00  1.197572e-03 
 2.513094e+00 -4.345114e-04 
 2.513498e+00 -1.909839e-03 
 2.513902e+00 -3.274333e-03 
 2.514305e+00 -4.546149e-03 
 2.514709e+00 -5.749534e-03 
 2.515113e+00 -6.798397e-03 
 2.515517e+00 -7.496924e-03 
 2.515921e+00 -7.743951e-03 
 2.516325e+00 -7.478090e-03 
 2.516728e+00 -6.784281e-03 
 2.517132e+00 -5.841289e-03 
 2.517536e+00 -4.920672e-03 
 2.517940e+00 -4.105735e-03 
 2.518344e+00 -3.338369e-03 
 2.518748e+00 -2.617401e-03 
 2.519152e+00 -1.904632e-03 
 2.519555e+00 -1.185323e-03 
 2.519959e+00 -3.896696e-04 
 2.520363e+00  4.992020e-04 
 2.520767e+00  1.422383e-03 
 2.521171e+00  2.310150e-03 
 2.521575e+00  3.120627e-03 
 2.521978e+00  3.997131e-03 
 2.522382e+00  4.831651e-03 
 2.522786e+00  5.661301e-03 
 2.523190e+00  6.249635e-03 
 2.523594e+00  6.381937e-03 
 2.523998e+00  6.086694e-03 
 2.524402e+00  5.458575e-03 
 2.524805e+00  4.757077e-03 
 2.525209e+00  4.003517e-03 
 2.525613e+00  3.329440e-03 
 2.526017e+00  2.838554e-03 
 2.526421e+00  2.557355e-03 
 2.526825e+00  2.475295e-03 
 2.527228e+00  2.522424e-03 
 2.527632e+00  2.819590e-03 
 2.528036e+00  3.440902e-03 
 2.528440e+00  4.485373e-03 
 2.528844e+00  6.031397e-03 
 2.529248e+00  7.957854e-03 
 2.529652e+00  9.976875e-03 
 2.530055e+00  1.173442e-02 
 2.530459e+00  1.310816e-02 
 2.530863e+00  1.389086e-02 
 2.531267e+00  1.395299e-02 
 2.531671e+00  1.352685e-02 
 2.532075e+00  1.242988e-02 
 2.532478e+00  1.090993e-02 
 2.532882e+00  9.498116e-03 
 2.533286e+00  7.951140e-03 
 2.533690e+00  6.607617e-03 
 2.534094e+00  5.582379e-03 
 2.534498e+00  4.778282e-03 
 2.534902e+00  4.558723e-03 
 2.535305e+00  4.527078e-03 
 2.535709e+00  5.007737e-03 
 2.536113e+00  5.643317e-03 
 2.536517e+00  6.211326e-03 
 2.536921e+00  7.247449e-03 
 2.537325e+00  8.052123e-03 
 2.537728e+00  8.974940e-03 
 2.538132e+00  1.021137e-02 
 2.538536e+00  1.145354e-02 
 2.538940e+00  1.268085e-02 
 2.539344e+00  1.371688e-02 
 2.539748e+00  1.457958e-02 
 2.540152e+00  1.495223e-02 
 2.540555e+00  1.519392e-02 
 2.540959e+00  1.547519e-02 
 2.541363e+00  1.528052e-02 
 2.541767e+00  1.512416e-02 
 2.542171e+00  1.493617e-02 
 2.542575e+00  1.449877e-02 
 2.542978e+00  1.387759e-02 
 2.543382e+00  1.338244e-02 
 2.543786e+00  1.250760e-02 
 2.544190e+00  1.176163e-02 
 2.544594e+00  1.121363e-02 
 2.544998e+00  1.052226e-02 
 2.545402e+00  9.723621e-03 
 2.545805e+00  8.634779e-03 
 2.546209e+00  7.176059e-03 
 2.546613e+00  5.330940e-03 
 2.547017e+00  3.691683e-03 
 2.547421e+00  2.218264e-03 
 2.547825e+00  8.662345e-04 
 2.548228e+00  2.423360e-05 
 2.548632e+00 -4.816094e-04 
 2.549036e+00 -4.787492e-04 
 2.549440e+00  1.361922e-04 
 2.549844e+00  1.057759e-03 
 2.550248e+00  2.100927e-03 
 2.550652e+00  3.339799e-03 
 2.551055e+00  4.620263e-03 
 2.551459e+00  5.453398e-03 
 2.551863e+00  6.029902e-03 
 2.552267e+00  6.250331e-03 
 2.552671e+00  6.042443e-03 
 2.553075e+00  5.640739e-03 
 2.553478e+00  5.374747e-03 
 2.553882e+00  4.883112e-03 
 2.554286e+00  4.319923e-03 
 2.554690e+00  3.638255e-03 
 2.555094e+00  2.628260e-03 
 2.555498e+00  1.396202e-03 
 2.555902e+00  1.243841e-04 
 2.556305e+00 -1.058458e-03 
 2.556709e+00 -2.037818e-03 
 2.557113e+00 -2.419839e-03 
 2.557517e+00 -2.263394e-03 
 2.557921e+00 -1.697306e-03 
 2.558325e+00 -5.297263e-04 
 2.558728e+00  7.875123e-04 
 2.559132e+00  2.071860e-03 
 2.559536e+00  3.069418e-03 
 2.559940e+00  3.704598e-03 
 2.560344e+00  4.070404e-03 
 2.560748e+00  4.287353e-03 
 2.561151e+00  4.553756e-03 
 2.561555e+00  4.848230e-03 
 2.561959e+00  5.199968e-03 
 2.562363e+00  5.749144e-03 
 2.562767e+00  6.156397e-03 
 2.563171e+00  6.412414e-03 
 2.563575e+00  6.651649e-03 
 2.563978e+00  6.697948e-03 
 2.564382e+00  6.662169e-03 
 2.564786e+00  6.786008e-03 
 2.565190e+00  6.959132e-03 
 2.565594e+00  7.055530e-03 
 2.565998e+00  7.079977e-03 
 2.566401e+00  6.944555e-03 
 2.566805e+00  6.402838e-03 
 2.567209e+00  5.849569e-03 
 2.567613e+00  5.226679e-03 
 2.568017e+00  4.406642e-03 
 2.568421e+00  3.595826e-03 
 2.568825e+00  2.877554e-03 
 2.569228e+00  2.153142e-03 
 2.569632e+00  1.634730e-03 
 2.570036e+00  1.498910e-03 
 2.570440e+00  1.463768e-03 
 2.570844e+00  1.534961e-03 
 2.571248e+00  1.816114e-03 
 2.571651e+00  2.142904e-03 
 2.572055e+00  2.447515e-03 
 2.572459e+00  2.808847e-03 
 2.572863e+00  3.053952e-03 
 2.573267e+00  3.216366e-03 
 2.573671e+00  3.314032e-03 
 2.574075e+00  3.127041e-03 
 2.574478e+00  2.568254e-03 
 2.574882e+00  1.648195e-03 
 2.575286e+00  3.605851e-04 
 2.575690e+00 -1.352542e-03 
 2.576094e+00 -3.065009e-03 
 2.576498e+00 -4.824842e-03 
 2.576901e+00 -6.437810e-03 
 2.577305e+00 -7.624476e-03 
 2.577709e+00 -8.202493e-03 
 2.578113e+00 -8.236540e-03 
 2.578517e+00 -7.835255e-03 
 2.578921e+00 -7.116615e-03 
 2.579325e+00 -6.417932e-03 
 2.579728e+00 -5.857476e-03 
 2.580132e+00 -5.447797e-03 
 2.580536e+00 -5.232476e-03 
 2.580940e+00 -5.110781e-03 
 2.581344e+00 -4.831736e-03 
 2.581748e+00 -4.335389e-03 
 2.582151e+00 -3.646967e-03 
 2.582555e+00 -2.733336e-03 
 2.582959e+00 -1.730862e-03 
 2.583363e+00 -9.050657e-04 
 2.583767e+00 -3.316713e-04 
 2.584171e+00 -4.668784e-05 
 2.584575e+00 -1.025085e-04 
 2.584978e+00 -2.748938e-04 
 2.585382e+00 -3.694258e-04 
 2.585786e+00 -2.312097e-04 
 2.586190e+00  2.071192e-04 
 2.586594e+00  8.857814e-04 
 2.586998e+00  1.421398e-03 
 2.587401e+00  1.624070e-03 
 2.587805e+00  1.557007e-03 
 2.588209e+00  1.091233e-03 
 2.588613e+00  4.578586e-04 
 2.589017e+00 -1.371712e-04 
 2.589421e+00 -6.366453e-04 
 2.589825e+00 -1.103937e-03 
 2.590228e+00 -1.444692e-03 
 2.590632e+00 -1.854207e-03 
 2.591036e+00 -2.292171e-03 
 2.591440e+00 -2.401334e-03 
 2.591844e+00 -2.046847e-03 
 2.592248e+00 -1.162227e-03 
 2.592651e+00  3.657201e-04 
 2.593055e+00  2.360143e-03 
 2.593459e+00  4.378423e-03 
 2.593863e+00  6.435433e-03 
 2.594267e+00  8.279599e-03 
 2.594671e+00  9.594094e-03 
 2.595075e+00  1.023796e-02 
 2.595478e+00  1.021340e-02 
 2.595882e+00  9.552894e-03 
 2.596286e+00  8.384690e-03 
 2.596690e+00  6.875785e-03 
 2.597094e+00  5.199395e-03 
 2.597498e+00  3.654583e-03 
 2.597901e+00  2.446610e-03 
 2.598305e+00  1.452335e-03 
 2.598709e+00  6.802600e-04 
 2.599113e+00 -5.886509e-05 
 2.599517e+00 -7.927567e-04 
 2.599921e+00 -1.576511e-03 
 2.600325e+00 -2.153504e-03 
 2.600728e+00 -2.524183e-03 
 2.601132e+00 -2.770311e-03 
 2.601536e+00 -2.768518e-03 
 2.601940e+00 -2.560156e-03 
 2.602344e+00 -2.197558e-03 
 2.602748e+00 -1.711479e-03 
 2.603151e+00 -1.208338e-03 
 2.603555e+00 -8.589863e-04 
 2.603959e+00 -7.719066e-04 
 2.604363e+00 -8.851738e-04 
 2.604767e+00 -1.317912e-03 
 2.605171e+00 -1.957693e-03 
 2.605575e+00 -2.450082e-03 
 2.605978e+00 -2.758649e-03 
 2.606382e+00 -2.920171e-03 
 2.606786e+00 -2.707902e-03 
 2.607190e+00 -2.388105e-03 
 2.607594e+00 -2.327966e-03 
 2.607998e+00 -2.608265e-03 
 2.608401e+00 -3.412161e-03 
 2.608805e+00 -4.710207e-03 
 2.609209e+00 -6.172722e-03 
 2.609613e+00 -7.549880e-03 
 2.610017e+00 -8.755713e-03 
 2.610421e+00 -9.496685e-03 
 2.610825e+00 -9.852998e-03 
 2.611228e+00 -9.968383e-03 
 2.611632e+00 -9.782883e-03 
 2.612036e+00 -9.279061e-03 
 2.612440e+00 -8.498001e-03 
 2.612844e+00 -7.296175e-03 
 2.613248e+00 -5.532309e-03 
 2.613651e+00 -3.325129e-03 
 2.614055e+00 -8.501993e-04 
 2.614459e+00  1.618840e-03 
 2.614863e+00  3.553297e-03 
 2.615267e+00  4.722571e-03 
 2.615671e+00  5.106122e-03 
 2.616075e+00  4.681311e-03 
 2.616478e+00  3.765112e-03 
 2.616882e+00  2.727617e-03 
 2.617286e+00  1.594707e-03 
 2.617690e+00  2.883433e-04 
 2.618094e+00 -1.000116e-03 
 2.618498e+00 -2.383985e-03 
 2.618901e+00 -3.811229e-03 
 2.619305e+00 -5.195892e-03 
 2.619709e+00 -6.232577e-03 
 2.620113e+00 -6.745077e-03 
 2.620517e+00 -6.641921e-03 
 2.620921e+00 -5.850078e-03 
 2.621325e+00 -4.618821e-03 
 2.621728e+00 -3.033504e-03 
 2.622132e+00 -1.149011e-03 
 2.622536e+00  9.336854e-04 
 2.622940e+00  3.162926e-03 
 2.623344e+00  5.458800e-03 
 2.623748e+00  7.524759e-03 
 2.624151e+00  9.158281e-03 
 2.624555e+00  1.044918e-02 
 2.624959e+00  1.144354e-02 
 2.625363e+00  1.211097e-02 
 2.625767e+00  1.263804e-02 
 2.626171e+00  1.305743e-02 
 2.626575e+00  1.326210e-02 
 2.626978e+00  1.334900e-02 
 2.627382e+00  1.326604e-02 
 2.627786e+00  1.286449e-02 
 2.628190e+00  1.217535e-02 
 2.628594e+00  1.133519e-02 
 2.628998e+00  1.022451e-02 
 2.629401e+00  9.099562e-03 
 2.629805e+00  8.099263e-03 
 2.630209e+00  7.111127e-03 
 2.630613e+00  6.087593e-03 
 2.631017e+00  5.210779e-03 
