         time bulge_top_... 
 3.492253e+00  2.093524e-02 
 3.492571e+00  2.096073e-02 
 3.492890e+00  2.098010e-02 
 3.493208e+00  2.098280e-02 
 3.493526e+00  2.096221e-02 
 3.493844e+00  2.094157e-02 
 3.494162e+00  2.091000e-02 
 3.494480e+00  2.086554e-02 
 3.494798e+00  2.082419e-02 
 3.495116e+00  2.079864e-02 
 3.495434e+00  2.074250e-02 
 3.495752e+00  2.068614e-02 
 3.496070e+00  2.066748e-02 
 3.496388e+00  2.064806e-02 
 3.496706e+00  2.062854e-02 
 3.497024e+00  2.062757e-02 
 3.497342e+00  2.064843e-02 
 3.497661e+00  2.067511e-02 
 3.497979e+00  2.069739e-02 
 3.498297e+00  2.071833e-02 
 3.498615e+00  2.075596e-02 
 3.498933e+00  2.078412e-02 
 3.499251e+00  2.080574e-02 
 3.499569e+00  2.083789e-02 
 3.499887e+00  2.085287e-02 
 3.500205e+00  2.084567e-02 
 3.500523e+00  2.080490e-02 
 3.500841e+00  2.075085e-02 
 3.501159e+00  2.069680e-02 
 3.501477e+00  2.066335e-02 
 3.501795e+00  2.063479e-02 
 3.502114e+00  2.063366e-02 
 3.502432e+00  2.064582e-02 
 3.502750e+00  2.069002e-02 
 3.503068e+00  2.073764e-02 
 3.503386e+00  2.077719e-02 
 3.503704e+00  2.081597e-02 
 3.504022e+00  2.084558e-02 
 3.504340e+00  2.084804e-02 
 3.504658e+00  2.085984e-02 
 3.504976e+00  2.086620e-02 
 3.505294e+00  2.087173e-02 
 3.505612e+00  2.089681e-02 
 3.505930e+00  2.091879e-02 
 3.506248e+00  2.093095e-02 
 3.506566e+00  2.092802e-02 
 3.506885e+00  2.090039e-02 
 3.507203e+00  2.083815e-02 
 3.507521e+00  2.078080e-02 
 3.507839e+00  2.075537e-02 
 3.508157e+00  2.075452e-02 
 3.508475e+00  2.077084e-02 
 3.508793e+00  2.078855e-02 
 3.509111e+00  2.083844e-02 
 3.509429e+00  2.087139e-02 
 3.509747e+00  2.088849e-02 
 3.510065e+00  2.088824e-02 
 3.510383e+00  2.089093e-02 
 3.510701e+00  2.089652e-02 
 3.511019e+00  2.088811e-02 
 3.511337e+00  2.087935e-02 
 3.511656e+00  2.087617e-02 
 3.511974e+00  2.087201e-02 
 3.512292e+00  2.088329e-02 
 3.512610e+00  2.090089e-02 
 3.512928e+00  2.092208e-02 
 3.513246e+00  2.091861e-02 
 3.513564e+00  2.091354e-02 
 3.513882e+00  2.090941e-02 
 3.514200e+00  2.090699e-02 
 3.514518e+00  2.090545e-02 
 3.514836e+00  2.091716e-02 
 3.515154e+00  2.092935e-02 
 3.515472e+00  2.094851e-02 
 3.515790e+00  2.096876e-02 
 3.516108e+00  2.099268e-02 
 3.516427e+00  2.101679e-02 
 3.516745e+00  2.104726e-02 
 3.517063e+00  2.105123e-02 
 3.517381e+00  2.106257e-02 
 3.517699e+00  2.105988e-02 
 3.518017e+00  2.104996e-02 
 3.518335e+00  2.106586e-02 
 3.518653e+00  2.109152e-02 
 3.518971e+00  2.109888e-02 
 3.519289e+00  2.110319e-02 
 3.519607e+00  2.110036e-02 
 3.519925e+00  2.111289e-02 
 3.520243e+00  2.113178e-02 
 3.520561e+00  2.114342e-02 
 3.520879e+00  2.114260e-02 
 3.521198e+00  2.113245e-02 
 3.521516e+00  2.111050e-02 
 3.521834e+00  2.110327e-02 
 3.522152e+00  2.110027e-02 
 3.522470e+00  2.110211e-02 
 3.522788e+00  2.112489e-02 
 3.523106e+00  2.114320e-02 
 3.523424e+00  2.116634e-02 
 3.523742e+00  2.119459e-02 
 3.524060e+00  2.119740e-02 
 3.524378e+00  2.120893e-02 
 3.524696e+00  2.120072e-02 
 3.525014e+00  2.118013e-02 
 3.525332e+00  2.116945e-02 
 3.525650e+00  2.118215e-02 
 3.525969e+00  2.121507e-02 
 3.526287e+00  2.126408e-02 
 3.526605e+00  2.131280e-02 
 3.526923e+00  2.134429e-02 
 3.527241e+00  2.136603e-02 
 3.527559e+00  2.135797e-02 
 3.527877e+00  2.134218e-02 
 3.528195e+00  2.131259e-02 
 3.528513e+00  2.128488e-02 
 3.528831e+00  2.126507e-02 
 3.529149e+00  2.125812e-02 
 3.529467e+00  2.126205e-02 
 3.529785e+00  2.126481e-02 
 3.530103e+00  2.126351e-02 
 3.530422e+00  2.126400e-02 
 3.530740e+00  2.126318e-02 
 3.531058e+00  2.126902e-02 
 3.531376e+00  2.129151e-02 
 3.531694e+00  2.134995e-02 
 3.532012e+00  2.141541e-02 
 3.532330e+00  2.147188e-02 
 3.532648e+00  2.151676e-02 
 3.532966e+00  2.155561e-02 
 3.533284e+00  2.158252e-02 
 3.533602e+00  2.159989e-02 
 3.533920e+00  2.160064e-02 
 3.534238e+00  2.158937e-02 
 3.534556e+00  2.155372e-02 
 3.534874e+00  2.151545e-02 
 3.535193e+00  2.148383e-02 
 3.535511e+00  2.146716e-02 
 3.535829e+00  2.146055e-02 
 3.536147e+00  2.146254e-02 
 3.536465e+00  2.148072e-02 
 3.536783e+00  2.151392e-02 
 3.537101e+00  2.156295e-02 
 3.537419e+00  2.162597e-02 
 3.537737e+00  2.169616e-02 
 3.538055e+00  2.176128e-02 
 3.538373e+00  2.182190e-02 
 3.538691e+00  2.188281e-02 
 3.539009e+00  2.193464e-02 
 3.539327e+00  2.197326e-02 
 3.539645e+00  2.200194e-02 
 3.539964e+00  2.199904e-02 
 3.540282e+00  2.195837e-02 
 3.540600e+00  2.192044e-02 
 3.540918e+00  2.187691e-02 
 3.541236e+00  2.183240e-02 
 3.541554e+00  2.179349e-02 
 3.541872e+00  2.174577e-02 
 3.542190e+00  2.171201e-02 
 3.542508e+00  2.170344e-02 
 3.542826e+00  2.170782e-02 
 3.543144e+00  2.173906e-02 
 3.543462e+00  2.179416e-02 
 3.543780e+00  2.185419e-02 
 3.544098e+00  2.190420e-02 
 3.544416e+00  2.195046e-02 
 3.544735e+00  2.197967e-02 
 3.545053e+00  2.199746e-02 
 3.545371e+00  2.200980e-02 
 3.545689e+00  2.202713e-02 
 3.546007e+00  2.203737e-02 
 3.546325e+00  2.204064e-02 
 3.546643e+00  2.204294e-02 
 3.546961e+00  2.205360e-02 
 3.547279e+00  2.206011e-02 
 3.547597e+00  2.207041e-02 
 3.547915e+00  2.207203e-02 
 3.548233e+00  2.206749e-02 
 3.548551e+00  2.206742e-02 
 3.548869e+00  2.208105e-02 
 3.549187e+00  2.209689e-02 
 3.549506e+00  2.213594e-02 
 3.549824e+00  2.218698e-02 
 3.550142e+00  2.224321e-02 
 3.550460e+00  2.229859e-02 
 3.550778e+00  2.233469e-02 
 3.551096e+00  2.231711e-02 
 3.551414e+00  2.227886e-02 
 3.551732e+00  2.224825e-02 
 3.552050e+00  2.221572e-02 
 3.552368e+00  2.220421e-02 
 3.552686e+00  2.219063e-02 
 3.553004e+00  2.218850e-02 
 3.553322e+00  2.220204e-02 
 3.553640e+00  2.220260e-02 
 3.553958e+00  2.221251e-02 
 3.554277e+00  2.223198e-02 
 3.554595e+00  2.225447e-02 
 3.554913e+00  2.227396e-02 
 3.555231e+00  2.228912e-02 
 3.555549e+00  2.231224e-02 
 3.555867e+00  2.234309e-02 
 3.556185e+00  2.238196e-02 
 3.556503e+00  2.242213e-02 
 3.556821e+00  2.246472e-02 
 3.557139e+00  2.247899e-02 
 3.557457e+00  2.249393e-02 
 3.557775e+00  2.247015e-02 
 3.558093e+00  2.245782e-02 
 3.558411e+00  2.244525e-02 
 3.558730e+00  2.241545e-02 
 3.559048e+00  2.239908e-02 
 3.559366e+00  2.240990e-02 
 3.559684e+00  2.240158e-02 
 3.560002e+00  2.239199e-02 
 3.560320e+00  2.238789e-02 
 3.560638e+00  2.237819e-02 
 3.560956e+00  2.235226e-02 
 3.561274e+00  2.232759e-02 
 3.561592e+00  2.230883e-02 
 3.561910e+00  2.228966e-02 
 3.562228e+00  2.227577e-02 
 3.562546e+00  2.227733e-02 
 3.562864e+00  2.230678e-02 
 3.563182e+00  2.234436e-02 
 3.563501e+00  2.240306e-02 
 3.563819e+00  2.245488e-02 
 3.564137e+00  2.249002e-02 
 3.564455e+00  2.252081e-02 
 3.564773e+00  2.253685e-02 
 3.565091e+00  2.253661e-02 
 3.565409e+00  2.252793e-02 
 3.565727e+00  2.251738e-02 
 3.566045e+00  2.253060e-02 
 3.566363e+00  2.254359e-02 
 3.566681e+00  2.253601e-02 
 3.566999e+00  2.252362e-02 
 3.567317e+00  2.252215e-02 
 3.567635e+00  2.249777e-02 
 3.567953e+00  2.245996e-02 
 3.568272e+00  2.240833e-02 
 3.568590e+00  2.237415e-02 
 3.568908e+00  2.233256e-02 
 3.569226e+00  2.231507e-02 
 3.569544e+00  2.231624e-02 
 3.569862e+00  2.233671e-02 
 3.570180e+00  2.238064e-02 
 3.570498e+00  2.244116e-02 
 3.570816e+00  2.248651e-02 
 3.571134e+00  2.253548e-02 
 3.571452e+00  2.257455e-02 
 3.571770e+00  2.258902e-02 
 3.572088e+00  2.260711e-02 
 3.572406e+00  2.260431e-02 
 3.572724e+00  2.258653e-02 
 3.573043e+00  2.257723e-02 
 3.573361e+00  2.255585e-02 
 3.573679e+00  2.252802e-02 
 3.573997e+00  2.249588e-02 
 3.574315e+00  2.243117e-02 
 3.574633e+00  2.235575e-02 
 3.574951e+00  2.229002e-02 
 3.575269e+00  2.221361e-02 
 3.575587e+00  2.214666e-02 
 3.575905e+00  2.210941e-02 
 3.576223e+00  2.209870e-02 
 3.576541e+00  2.210596e-02 
 3.576859e+00  2.213314e-02 
 3.577177e+00  2.216837e-02 
 3.577495e+00  2.221694e-02 
 3.577814e+00  2.225727e-02 
 3.578132e+00  2.228593e-02 
 3.578450e+00  2.231547e-02 
 3.578768e+00  2.234234e-02 
 3.579086e+00  2.234615e-02 
 3.579404e+00  2.234079e-02 
 3.579722e+00  2.233287e-02 
 3.580040e+00  2.232777e-02 
 3.580358e+00  2.230329e-02 
 3.580676e+00  2.228233e-02 
 3.580994e+00  2.224274e-02 
 3.581312e+00  2.218670e-02 
 3.581630e+00  2.213284e-02 
 3.581948e+00  2.208203e-02 
 3.582267e+00  2.204817e-02 
 3.582585e+00  2.203584e-02 
 3.582903e+00  2.202668e-02 
 3.583221e+00  2.204821e-02 
 3.583539e+00  2.207184e-02 
 3.583857e+00  2.208430e-02 
 3.584175e+00  2.210307e-02 
 3.584493e+00  2.210828e-02 
 3.584811e+00  2.208763e-02 
 3.585129e+00  2.205981e-02 
 3.585447e+00  2.203223e-02 
 3.585765e+00  2.200576e-02 
 3.586083e+00  2.197447e-02 
 3.586401e+00  2.194721e-02 
 3.586719e+00  2.192219e-02 
 3.587038e+00  2.190889e-02 
 3.587356e+00  2.191032e-02 
 3.587674e+00  2.189872e-02 
 3.587992e+00  2.188737e-02 
 3.588310e+00  2.187550e-02 
 3.588628e+00  2.185954e-02 
 3.588946e+00  2.183971e-02 
 3.589264e+00  2.183336e-02 
 3.589582e+00  2.183283e-02 
 3.589900e+00  2.184128e-02 
 3.590218e+00  2.185570e-02 
 3.590536e+00  2.187241e-02 
 3.590854e+00  2.188234e-02 
 3.591172e+00  2.188865e-02 
 3.591490e+00  2.188589e-02 
 3.591809e+00  2.186430e-02 
 3.592127e+00  2.181462e-02 
 3.592445e+00  2.175764e-02 
 3.592763e+00  2.170584e-02 
 3.593081e+00  2.166422e-02 
 3.593399e+00  2.163360e-02 
 3.593717e+00  2.160677e-02 
 3.594035e+00  2.158327e-02 
 3.594353e+00  2.155821e-02 
 3.594671e+00  2.153058e-02 
 3.594989e+00  2.148647e-02 
 3.595307e+00  2.144532e-02 
 3.595625e+00  2.140531e-02 
 3.595943e+00  2.137423e-02 
 3.596261e+00  2.136003e-02 
 3.596580e+00  2.135451e-02 
 3.596898e+00  2.134982e-02 
 3.597216e+00  2.135830e-02 
 3.597534e+00  2.136884e-02 
 3.597852e+00  2.136649e-02 
 3.598170e+00  2.135368e-02 
 3.598488e+00  2.134592e-02 
 3.598806e+00  2.135096e-02 
 3.599124e+00  2.135723e-02 
 3.599442e+00  2.136252e-02 
 3.599760e+00  2.137223e-02 
 3.600078e+00  2.137810e-02 
 3.600396e+00  2.138223e-02 
 3.600714e+00  2.139015e-02 
 3.601032e+00  2.138875e-02 
 3.601351e+00  2.138095e-02 
 3.601669e+00  2.135230e-02 
 3.601987e+00  2.130436e-02 
 3.602305e+00  2.124938e-02 
 3.602623e+00  2.118944e-02 
 3.602941e+00  2.113078e-02 
 3.603259e+00  2.108835e-02 
 3.603577e+00  2.105557e-02 
 3.603895e+00  2.103061e-02 
 3.604213e+00  2.101404e-02 
 3.604531e+00  2.098917e-02 
 3.604849e+00  2.095874e-02 
 3.605167e+00  2.093328e-02 
 3.605485e+00  2.089576e-02 
 3.605803e+00  2.086356e-02 
 3.606122e+00  2.084693e-02 
 3.606440e+00  2.082900e-02 
 3.606758e+00  2.083143e-02 
 3.607076e+00  2.085193e-02 
 3.607394e+00  2.086559e-02 
 3.607712e+00  2.086805e-02 
 3.608030e+00  2.085818e-02 
 3.608348e+00  2.083809e-02 
 3.608666e+00  2.081153e-02 
 3.608984e+00  2.077646e-02 
 3.609302e+00  2.075079e-02 
 3.609620e+00  2.072042e-02 
 3.609938e+00  2.069116e-02 
 3.610256e+00  2.065588e-02 
 3.610575e+00  2.063334e-02 
 3.610893e+00  2.061857e-02 
 3.611211e+00  2.061133e-02 
 3.611529e+00  2.060448e-02 
 3.611847e+00  2.058906e-02 
 3.612165e+00  2.056507e-02 
 3.612483e+00  2.055274e-02 
 3.612801e+00  2.054316e-02 
 3.613119e+00  2.053613e-02 
 3.613437e+00  2.052803e-02 
 3.613755e+00  2.051559e-02 
 3.614073e+00  2.051955e-02 
 3.614391e+00  2.051849e-02 
 3.614709e+00  2.050667e-02 
 3.615027e+00  2.048892e-02 
 3.615346e+00  2.045401e-02 
 3.615664e+00  2.041867e-02 
 3.615982e+00  2.036027e-02 
 3.616300e+00  2.029846e-02 
 3.616618e+00  2.028387e-02 
 3.616936e+00  2.028942e-02 
 3.617254e+00  2.031073e-02 
 3.617572e+00  2.032008e-02 
 3.617890e+00  2.032949e-02 
 3.618208e+00  2.034377e-02 
 3.618526e+00  2.035145e-02 
 3.618844e+00  2.034199e-02 
 3.619162e+00  2.030946e-02 
 3.619480e+00  2.028671e-02 
 3.619798e+00  2.027799e-02 
 3.620117e+00  2.028490e-02 
 3.620435e+00  2.028971e-02 
 3.620753e+00  2.028205e-02 
 3.621071e+00  2.028168e-02 
 3.621389e+00  2.028741e-02 
 3.621707e+00  2.025624e-02 
 3.622025e+00  2.022735e-02 
 3.622343e+00  2.021790e-02 
 3.622661e+00  2.020870e-02 
 3.622979e+00  2.021379e-02 
 3.623297e+00  2.021041e-02 
 3.623615e+00  2.021664e-02 
 3.623933e+00  2.024282e-02 
 3.624251e+00  2.026152e-02 
 3.624569e+00  2.029009e-02 
 3.624888e+00  2.029523e-02 
 3.625206e+00  2.029282e-02 
 3.625524e+00  2.026898e-02 
 3.625842e+00  2.022453e-02 
 3.626160e+00  2.017538e-02 
 3.626478e+00  2.012499e-02 
 3.626796e+00  2.008532e-02 
 3.627114e+00  2.006838e-02 
 3.627432e+00  2.006078e-02 
 3.627750e+00  2.005981e-02 
 3.628068e+00  2.007534e-02 
 3.628386e+00  2.007476e-02 
 3.628704e+00  2.008983e-02 
 3.629022e+00  2.010785e-02 
 3.629340e+00  2.012940e-02 
 3.629659e+00  2.014337e-02 
 3.629977e+00  2.015724e-02 
 3.630295e+00  2.019725e-02 
 3.630613e+00  2.025107e-02 
 3.630931e+00  2.028553e-02 
 3.631249e+00  2.030952e-02 
 3.631567e+00  2.031490e-02 
 3.631885e+00  2.029799e-02 
 3.632203e+00  2.026569e-02 
 3.632521e+00  2.022321e-02 
 3.632839e+00  2.017989e-02 
 3.633157e+00  2.016684e-02 
 3.633475e+00  2.015761e-02 
 3.633793e+00  2.016874e-02 
 3.634111e+00  2.018076e-02 
 3.634430e+00  2.018964e-02 
 3.634748e+00  2.022639e-02 
 3.635066e+00  2.027866e-02 
 3.635384e+00  2.033651e-02 
 3.635702e+00  2.039580e-02 
 3.636020e+00  2.045153e-02 
 3.636338e+00  2.049982e-02 
 3.636656e+00  2.053218e-02 
 3.636974e+00  2.053170e-02 
 3.637292e+00  2.051398e-02 
 3.637610e+00  2.051452e-02 
 3.637928e+00  2.050918e-02 
 3.638246e+00  2.049461e-02 
 3.638564e+00  2.045724e-02 
 3.638883e+00  2.039846e-02 
 3.639201e+00  2.033827e-02 
 3.639519e+00  2.029290e-02 
 3.639837e+00  2.025485e-02 
 3.640155e+00  2.022461e-02 
 3.640473e+00  2.022655e-02 
 3.640791e+00  2.027215e-02 
 3.641109e+00  2.033216e-02 
 3.641427e+00  2.040125e-02 
 3.641745e+00  2.046254e-02 
 3.642063e+00  2.052818e-02 
 3.642381e+00  2.059287e-02 
 3.642699e+00  2.064357e-02 
 3.643017e+00  2.068286e-02 
 3.643335e+00  2.071785e-02 
 3.643654e+00  2.075730e-02 
 3.643972e+00  2.081086e-02 
 3.644290e+00  2.084789e-02 
 3.644608e+00  2.086588e-02 
 3.644926e+00  2.087011e-02 
 3.645244e+00  2.085857e-02 
 3.645562e+00  2.083867e-02 
 3.645880e+00  2.080566e-02 
 3.646198e+00  2.077907e-02 
 3.646516e+00  2.076861e-02 
 3.646834e+00  2.074670e-02 
 3.647152e+00  2.073879e-02 
 3.647470e+00  2.075062e-02 
 3.647788e+00  2.075468e-02 
 3.648106e+00  2.078348e-02 
 3.648425e+00  2.080201e-02 
 3.648743e+00  2.081894e-02 
 3.649061e+00  2.083365e-02 
 3.649379e+00  2.081989e-02 
 3.649697e+00  2.081232e-02 
 3.650015e+00  2.082438e-02 
 3.650333e+00  2.084409e-02 
 3.650651e+00  2.087208e-02 
 3.650969e+00  2.090193e-02 
 3.651287e+00  2.095341e-02 
 3.651605e+00  2.100680e-02 
 3.651923e+00  2.106606e-02 
 3.652241e+00  2.111704e-02 
 3.652559e+00  2.114986e-02 
 3.652877e+00  2.118079e-02 
 3.653196e+00  2.120947e-02 
 3.653514e+00  2.124350e-02 
 3.653832e+00  2.127787e-02 
 3.654150e+00  2.131740e-02 
 3.654468e+00  2.136587e-02 
 3.654786e+00  2.140451e-02 
 3.655104e+00  2.141413e-02 
 3.655422e+00  2.141430e-02 
 3.655740e+00  2.140077e-02 
 3.656058e+00  2.138113e-02 
 3.656376e+00  2.136188e-02 
 3.656694e+00  2.132704e-02 
 3.657012e+00  2.129055e-02 
 3.657330e+00  2.127401e-02 
 3.657648e+00  2.126127e-02 
 3.657967e+00  2.126721e-02 
 3.658285e+00  2.127099e-02 
 3.658603e+00  2.128496e-02 
 3.658921e+00  2.131159e-02 
 3.659239e+00  2.133496e-02 
 3.659557e+00  2.134813e-02 
 3.659875e+00  2.137172e-02 
 3.660193e+00  2.139081e-02 
 3.660511e+00  2.142079e-02 
 3.660829e+00  2.144727e-02 
 3.661147e+00  2.146771e-02 
 3.661465e+00  2.148968e-02 
 3.661783e+00  2.154066e-02 
 3.662101e+00  2.157441e-02 
 3.662420e+00  2.160951e-02 
 3.662738e+00  2.161913e-02 
 3.663056e+00  2.162706e-02 
 3.663374e+00  2.165066e-02 
 3.663692e+00  2.168343e-02 
 3.664010e+00  2.173256e-02 
 3.664328e+00  2.178034e-02 
 3.664646e+00  2.183434e-02 
 3.664964e+00  2.187726e-02 
 3.665282e+00  2.190094e-02 
 3.665600e+00  2.191251e-02 
 3.665918e+00  2.190585e-02 
 3.666236e+00  2.188807e-02 
 3.666554e+00  2.186456e-02 
 3.666872e+00  2.182576e-02 
 3.667191e+00  2.179961e-02 
 3.667509e+00  2.177947e-02 
 3.667827e+00  2.177775e-02 
 3.668145e+00  2.178567e-02 
 3.668463e+00  2.179981e-02 
 3.668781e+00  2.180633e-02 
 3.669099e+00  2.182609e-02 
 3.669417e+00  2.184742e-02 
 3.669735e+00  2.186604e-02 
 3.670053e+00  2.191386e-02 
 3.670371e+00  2.195933e-02 
 3.670689e+00  2.201354e-02 
 3.671007e+00  2.206504e-02 
 3.671325e+00  2.210819e-02 
 3.671643e+00  2.214494e-02 
 3.671962e+00  2.216617e-02 
 3.672280e+00  2.216002e-02 
 3.672598e+00  2.214272e-02 
 3.672916e+00  2.212552e-02 
 3.673234e+00  2.210367e-02 
 3.673552e+00  2.207376e-02 
 3.673870e+00  2.205531e-02 
 3.674188e+00  2.206350e-02 
 3.674506e+00  2.208481e-02 
 3.674824e+00  2.211206e-02 
 3.675142e+00  2.215927e-02 
 3.675460e+00  2.220478e-02 
 3.675778e+00  2.225913e-02 
 3.676096e+00  2.230259e-02 
 3.676414e+00  2.233245e-02 
 3.676733e+00  2.235460e-02 
 3.677051e+00  2.237142e-02 
 3.677369e+00  2.239012e-02 
 3.677687e+00  2.240660e-02 
 3.678005e+00  2.241149e-02 
 3.678323e+00  2.242065e-02 
 3.678641e+00  2.241889e-02 
 3.678959e+00  2.241567e-02 
 3.679277e+00  2.240636e-02 
 3.679595e+00  2.238531e-02 
 3.679913e+00  2.236079e-02 
 3.680231e+00  2.234378e-02 
 3.680549e+00  2.233141e-02 
 3.680867e+00  2.233100e-02 
 3.681185e+00  2.235282e-02 
 3.681504e+00  2.238513e-02 
 3.681822e+00  2.242977e-02 
 3.682140e+00  2.246622e-02 
 3.682458e+00  2.250607e-02 
 3.682776e+00  2.254501e-02 
 3.683094e+00  2.256625e-02 
 3.683412e+00  2.257778e-02 
 3.683730e+00  2.258837e-02 
 3.684048e+00  2.258718e-02 
 3.684366e+00  2.259147e-02 
 3.684684e+00  2.261063e-02 
 3.685002e+00  2.263616e-02 
 3.685320e+00  2.266009e-02 
 3.685638e+00  2.269020e-02 
 3.685956e+00  2.271498e-02 
 3.686275e+00  2.272342e-02 
 3.686593e+00  2.272383e-02 
 3.686911e+00  2.271733e-02 
 3.687229e+00  2.271242e-02 
 3.687547e+00  2.271088e-02 
 3.687865e+00  2.270548e-02 
 3.688183e+00  2.270321e-02 
 3.688501e+00  2.270211e-02 
 3.688819e+00  2.271905e-02 
 3.689137e+00  2.272468e-02 
 3.689455e+00  2.272228e-02 
 3.689773e+00  2.272248e-02 
 3.690091e+00  2.269241e-02 
 3.690409e+00  2.265423e-02 
 3.690728e+00  2.261787e-02 
 3.691046e+00  2.258250e-02 
 3.691364e+00  2.256312e-02 
 3.691682e+00  2.256942e-02 
 3.692000e+00  2.257707e-02 
 3.692318e+00  2.258416e-02 
 3.692636e+00  2.260338e-02 
 3.692954e+00  2.261107e-02 
 3.693272e+00  2.261191e-02 
 3.693590e+00  2.262336e-02 
 3.693908e+00  2.263225e-02 
 3.694226e+00  2.265439e-02 
 3.694544e+00  2.267040e-02 
 3.694862e+00  2.270321e-02 
 3.695180e+00  2.275031e-02 
 3.695499e+00  2.280150e-02 
 3.695817e+00  2.283911e-02 
 3.696135e+00  2.286437e-02 
 3.696453e+00  2.286881e-02 
 3.696771e+00  2.287269e-02 
 3.697089e+00  2.287824e-02 
 3.697407e+00  2.285778e-02 
 3.697725e+00  2.283466e-02 
 3.698043e+00  2.281945e-02 
 3.698361e+00  2.280744e-02 
 3.698679e+00  2.279469e-02 
 3.698997e+00  2.276781e-02 
 3.699315e+00  2.273225e-02 
 3.699633e+00  2.269138e-02 
 3.699951e+00  2.264939e-02 
 3.700270e+00  2.260726e-02 
 3.700588e+00  2.256387e-02 
 3.700906e+00  2.251605e-02 
 3.701224e+00  2.248989e-02 
 3.701542e+00  2.248636e-02 
 3.701860e+00  2.248842e-02 
 3.702178e+00  2.250567e-02 
 3.702496e+00  2.254332e-02 
 3.702814e+00  2.258317e-02 
 3.703132e+00  2.263530e-02 
 3.703450e+00  2.267390e-02 
 3.703768e+00  2.270283e-02 
 3.704086e+00  2.273993e-02 
 3.704404e+00  2.277586e-02 
 3.704722e+00  2.282489e-02 
 3.705041e+00  2.284658e-02 
 3.705359e+00  2.284780e-02 
 3.705677e+00  2.283306e-02 
 3.705995e+00  2.279329e-02 
 3.706313e+00  2.274162e-02 
 3.706631e+00  2.267355e-02 
 3.706949e+00  2.258181e-02 
 3.707267e+00  2.249602e-02 
 3.707585e+00  2.241912e-02 
 3.707903e+00  2.235420e-02 
 3.708221e+00  2.230892e-02 
 3.708539e+00  2.229662e-02 
 3.708857e+00  2.230070e-02 
 3.709175e+00  2.232032e-02 
 3.709493e+00  2.234205e-02 
 3.709812e+00  2.237042e-02 
 3.710130e+00  2.239590e-02 
 3.710448e+00  2.242080e-02 
 3.710766e+00  2.244505e-02 
 3.711084e+00  2.246807e-02 
 3.711402e+00  2.247465e-02 
 3.711720e+00  2.247980e-02 
 3.712038e+00  2.247212e-02 
 3.712356e+00  2.247289e-02 
 3.712674e+00  2.247134e-02 
 3.712992e+00  2.244649e-02 
 3.713310e+00  2.241214e-02 
 3.713628e+00  2.236653e-02 
 3.713946e+00  2.231137e-02 
 3.714264e+00  2.225486e-02 
 3.714583e+00  2.220952e-02 
 3.714901e+00  2.217305e-02 
 3.715219e+00  2.215870e-02 
 3.715537e+00  2.215624e-02 
 3.715855e+00  2.215902e-02 
 3.716173e+00  2.216383e-02 
 3.716491e+00  2.217810e-02 
 3.716809e+00  2.218291e-02 
 3.717127e+00  2.218054e-02 
 3.717445e+00  2.218052e-02 
 3.717763e+00  2.218495e-02 
 3.718081e+00  2.218704e-02 
 3.718399e+00  2.218801e-02 
 3.718717e+00  2.217990e-02 
 3.719036e+00  2.216258e-02 
 3.719354e+00  2.214406e-02 
 3.719672e+00  2.212151e-02 
 3.719990e+00  2.208512e-02 
 3.720308e+00  2.203467e-02 
 3.720626e+00  2.199379e-02 
 3.720944e+00  2.195706e-02 
 3.721262e+00  2.191869e-02 
 3.721580e+00  2.189111e-02 
 3.721898e+00  2.186832e-02 
 3.722216e+00  2.184344e-02 
 3.722534e+00  2.182219e-02 
 3.722852e+00  2.179442e-02 
 3.723170e+00  2.177055e-02 
 3.723488e+00  2.174423e-02 
 3.723807e+00  2.172398e-02 
 3.724125e+00  2.171616e-02 
 3.724443e+00  2.171299e-02 
 3.724761e+00  2.170769e-02 
 3.725079e+00  2.171048e-02 
 3.725397e+00  2.171811e-02 
 3.725715e+00  2.172332e-02 
 3.726033e+00  2.172533e-02 
 3.726351e+00  2.171870e-02 
 3.726669e+00  2.169810e-02 
 3.726987e+00  2.167565e-02 
 3.727305e+00  2.165529e-02 
 3.727623e+00  2.162989e-02 
 3.727941e+00  2.161340e-02 
 3.728259e+00  2.161107e-02 
 3.728578e+00  2.161505e-02 
 3.728896e+00  2.161219e-02 
 3.729214e+00  2.159730e-02 
 3.729532e+00  2.157037e-02 
 3.729850e+00  2.153421e-02 
 3.730168e+00  2.148607e-02 
 3.730486e+00  2.142979e-02 
 3.730804e+00  2.136777e-02 
 3.731122e+00  2.131367e-02 
 3.731440e+00  2.127687e-02 
 3.731758e+00  2.125949e-02 
 3.732076e+00  2.125193e-02 
 3.732394e+00  2.125501e-02 
 3.732712e+00  2.126352e-02 
 3.733030e+00  2.127194e-02 
 3.733349e+00  2.128403e-02 
 3.733667e+00  2.129794e-02 
 3.733985e+00  2.129989e-02 
 3.734303e+00  2.129260e-02 
 3.734621e+00  2.127535e-02 
 3.734939e+00  2.125610e-02 
 3.735257e+00  2.124085e-02 
 3.735575e+00  2.122416e-02 
 3.735893e+00  2.121575e-02 
 3.736211e+00  2.120142e-02 
 3.736529e+00  2.117891e-02 
 3.736847e+00  2.114650e-02 
 3.737165e+00  2.109557e-02 
 3.737483e+00  2.104945e-02 
 3.737801e+00  2.100690e-02 
 3.738120e+00  2.096014e-02 
 3.738438e+00  2.092785e-02 
 3.738756e+00  2.091341e-02 
 3.739074e+00  2.090683e-02 
