         time Mid_Disp()... 
 2.525646e+00  1.259524e-03 
 2.526043e+00  1.261212e-03 
 2.526441e+00  1.262666e-03 
 2.526839e+00  1.263881e-03 
 2.527236e+00  1.264887e-03 
 2.527634e+00  1.265718e-03 
 2.528032e+00  1.266392e-03 
 2.528429e+00  1.266885e-03 
 2.528827e+00  1.267173e-03 
 2.529225e+00  1.267256e-03 
 2.529623e+00  1.267102e-03 
 2.530020e+00  1.266714e-03 
 2.530418e+00  1.266117e-03 
 2.530816e+00  1.265321e-03 
 2.531213e+00  1.264316e-03 
 2.531611e+00  1.263108e-03 
 2.532009e+00  1.261721e-03 
 2.532406e+00  1.260179e-03 
 2.532804e+00  1.258482e-03 
 2.533202e+00  1.256615e-03 
 2.533600e+00  1.254559e-03 
 2.533997e+00  1.252302e-03 
 2.534395e+00  1.249858e-03 
 2.534793e+00  1.247197e-03 
 2.535190e+00  1.244291e-03 
 2.535588e+00  1.241142e-03 
 2.535986e+00  1.237776e-03 
 2.536383e+00  1.234221e-03 
 2.536781e+00  1.230471e-03 
 2.537179e+00  1.226531e-03 
 2.537576e+00  1.222405e-03 
 2.537974e+00  1.218101e-03 
 2.538372e+00  1.213604e-03 
 2.538770e+00  1.208888e-03 
 2.539167e+00  1.203925e-03 
 2.539565e+00  1.198717e-03 
 2.539963e+00  1.193280e-03 
 2.540360e+00  1.187603e-03 
 2.540758e+00  1.181708e-03 
 2.541156e+00  1.175616e-03 
 2.541553e+00  1.169313e-03 
 2.541951e+00  1.162809e-03 
 2.542349e+00  1.156113e-03 
 2.542747e+00  1.149232e-03 
 2.543144e+00  1.142150e-03 
 2.543542e+00  1.134864e-03 
 2.543940e+00  1.127354e-03 
 2.544337e+00  1.119615e-03 
 2.544735e+00  1.111662e-03 
 2.545133e+00  1.103512e-03 
 2.545530e+00  1.095134e-03 
 2.545928e+00  1.086556e-03 
 2.546326e+00  1.077850e-03 
 2.546723e+00  1.069046e-03 
 2.547121e+00  1.060141e-03 
 2.547519e+00  1.051125e-03 
 2.547917e+00  1.041999e-03 
 2.548314e+00  1.032774e-03 
 2.548712e+00  1.023455e-03 
 2.549110e+00  1.014054e-03 
 2.549507e+00  1.004586e-03 
 2.549905e+00  9.950830e-04 
 2.550303e+00  9.855827e-04 
 2.550700e+00  9.760971e-04 
 2.551098e+00  9.666286e-04 
 2.551496e+00  9.571961e-04 
 2.551894e+00  9.478157e-04 
 2.552291e+00  9.384866e-04 
 2.552689e+00  9.292280e-04 
 2.553087e+00  9.200202e-04 
 2.553484e+00  9.108552e-04 
 2.553882e+00  9.017416e-04 
 2.554280e+00  8.926930e-04 
 2.554677e+00  8.837093e-04 
 2.555075e+00  8.748195e-04 
 2.555473e+00  8.660520e-04 
 2.555870e+00  8.574018e-04 
 2.556268e+00  8.488601e-04 
 2.556666e+00  8.404604e-04 
 2.557064e+00  8.322105e-04 
 2.557461e+00  8.240523e-04 
 2.557859e+00  8.159625e-04 
 2.558257e+00  8.079278e-04 
 2.558654e+00  7.999546e-04 
 2.559052e+00  7.920822e-04 
 2.559450e+00  7.843227e-04 
 2.559847e+00  7.766937e-04 
 2.560245e+00  7.692002e-04 
 2.560643e+00  7.618507e-04 
 2.561041e+00  7.546341e-04 
 2.561438e+00  7.475300e-04 
 2.561836e+00  7.405381e-04 
 2.562234e+00  7.336414e-04 
 2.562631e+00  7.268254e-04 
 2.563029e+00  7.200811e-04 
 2.563427e+00  7.134122e-04 
 2.563824e+00  7.067986e-04 
 2.564222e+00  7.002640e-04 
 2.564620e+00  6.938355e-04 
 2.565017e+00  6.875091e-04 
 2.565415e+00  6.812983e-04 
 2.565813e+00  6.752095e-04 
 2.566211e+00  6.692300e-04 
 2.566608e+00  6.633376e-04 
 2.567006e+00  6.575291e-04 
 2.567404e+00  6.518151e-04 
 2.567801e+00  6.461792e-04 
 2.568199e+00  6.406200e-04 
 2.568597e+00  6.351502e-04 
 2.568994e+00  6.297923e-04 
 2.569392e+00  6.245729e-04 
 2.569790e+00  6.195208e-04 
 2.570188e+00  6.146193e-04 
 2.570585e+00  6.098518e-04 
 2.570983e+00  6.052210e-04 
 2.571381e+00  6.007212e-04 
 2.571778e+00  5.963694e-04 
 2.572176e+00  5.921570e-04 
 2.572574e+00  5.880907e-04 
 2.572971e+00  5.841649e-04 
 2.573369e+00  5.803970e-04 
 2.573767e+00  5.768012e-04 
 2.574164e+00  5.733933e-04 
 2.574562e+00  5.701822e-04 
 2.574960e+00  5.671982e-04 
 2.575358e+00  5.644391e-04 
 2.575755e+00  5.619045e-04 
 2.576153e+00  5.596075e-04 
 2.576551e+00  5.575409e-04 
 2.576948e+00  5.557043e-04 
 2.577346e+00  5.541167e-04 
 2.577744e+00  5.527867e-04 
 2.578141e+00  5.517285e-04 
 2.578539e+00  5.509529e-04 
 2.578937e+00  5.504793e-04 
 2.579335e+00  5.503107e-04 
 2.579732e+00  5.504484e-04 
 2.580130e+00  5.508960e-04 
 2.580528e+00  5.516387e-04 
 2.580925e+00  5.526333e-04 
 2.581323e+00  5.538810e-04 
 2.581721e+00  5.554118e-04 
 2.582118e+00  5.572328e-04 
 2.582516e+00  5.593456e-04 
 2.582914e+00  5.617239e-04 
 2.583311e+00  5.643741e-04 
 2.583709e+00  5.673050e-04 
 2.584107e+00  5.705355e-04 
 2.584505e+00  5.740614e-04 
 2.584902e+00  5.778489e-04 
 2.585300e+00  5.818820e-04 
 2.585698e+00  5.861627e-04 
 2.586095e+00  5.906689e-04 
 2.586493e+00  5.953803e-04 
 2.586891e+00  6.003001e-04 
 2.587288e+00  6.054233e-04 
 2.587686e+00  6.107575e-04 
 2.588084e+00  6.163235e-04 
 2.588482e+00  6.221111e-04 
 2.588879e+00  6.281164e-04 
 2.589277e+00  6.343173e-04 
 2.589675e+00  6.406850e-04 
 2.590072e+00  6.471916e-04 
 2.590470e+00  6.538109e-04 
 2.590868e+00  6.605566e-04 
 2.591265e+00  6.674118e-04 
 2.591663e+00  6.743756e-04 
 2.592061e+00  6.814707e-04 
 2.592458e+00  6.887039e-04 
 2.592856e+00  6.960537e-04 
 2.593254e+00  7.035013e-04 
 2.593652e+00  7.110337e-04 
 2.594049e+00  7.186574e-04 
 2.594447e+00  7.263822e-04 
 2.594845e+00  7.341951e-04 
 2.595242e+00  7.420540e-04 
 2.595640e+00  7.499502e-04 
 2.596038e+00  7.579133e-04 
 2.596435e+00  7.659545e-04 
 2.596833e+00  7.740341e-04 
 2.597231e+00  7.821578e-04 
 2.597629e+00  7.903478e-04 
 2.598026e+00  7.986096e-04 
 2.598424e+00  8.069462e-04 
 2.598822e+00  8.153524e-04 
 2.599219e+00  8.237888e-04 
 2.599617e+00  8.322364e-04 
 2.600015e+00  8.406881e-04 
 2.600412e+00  8.491421e-04 
 2.600810e+00  8.576210e-04 
 2.601208e+00  8.661438e-04 
 2.601605e+00  8.747224e-04 
 2.602003e+00  8.833236e-04 
 2.602401e+00  8.919408e-04 
 2.602799e+00  9.005953e-04 
 2.603196e+00  9.092772e-04 
 2.603594e+00  9.179955e-04 
 2.603992e+00  9.267465e-04 
 2.604389e+00  9.355130e-04 
 2.604787e+00  9.443073e-04 
 2.605185e+00  9.531423e-04 
 2.605582e+00  9.619974e-04 
 2.605980e+00  9.708727e-04 
 2.606378e+00  9.798042e-04 
 2.606776e+00  9.888080e-04 
 2.607173e+00  9.978474e-04 
 2.607571e+00  1.006896e-03 
 2.607969e+00  1.015985e-03 
 2.608366e+00  1.025102e-03 
 2.608764e+00  1.034217e-03 
 2.609162e+00  1.043301e-03 
 2.609559e+00  1.052326e-03 
 2.609957e+00  1.061272e-03 
 2.610355e+00  1.070169e-03 
 2.610752e+00  1.079035e-03 
 2.611150e+00  1.087862e-03 
 2.611548e+00  1.096651e-03 
 2.611946e+00  1.105358e-03 
 2.612343e+00  1.113939e-03 
 2.612741e+00  1.122367e-03 
 2.613139e+00  1.130648e-03 
 2.613536e+00  1.138776e-03 
 2.613934e+00  1.146719e-03 
 2.614332e+00  1.154454e-03 
 2.614729e+00  1.161967e-03 
 2.615127e+00  1.169258e-03 
 2.615525e+00  1.176373e-03 
 2.615923e+00  1.183302e-03 
 2.616320e+00  1.190024e-03 
 2.616718e+00  1.196539e-03 
 2.617116e+00  1.202836e-03 
 2.617513e+00  1.208875e-03 
 2.617911e+00  1.214623e-03 
 2.618309e+00  1.220060e-03 
 2.618706e+00  1.225200e-03 
 2.619104e+00  1.230025e-03 
 2.619502e+00  1.234544e-03 
 2.619899e+00  1.238771e-03 
 2.620297e+00  1.242721e-03 
 2.620695e+00  1.246418e-03 
 2.621093e+00  1.249869e-03 
 2.621490e+00  1.253050e-03 
 2.621888e+00  1.255941e-03 
 2.622286e+00  1.258534e-03 
 2.622683e+00  1.260829e-03 
 2.623081e+00  1.262839e-03 
 2.623479e+00  1.264576e-03 
 2.623876e+00  1.266063e-03 
 2.624274e+00  1.267295e-03 
 2.624672e+00  1.268268e-03 
 2.625070e+00  1.268998e-03 
 2.625467e+00  1.269517e-03 
 2.625865e+00  1.269832e-03 
 2.626263e+00  1.269943e-03 
 2.626660e+00  1.269818e-03 
 2.627058e+00  1.269457e-03 
 2.627456e+00  1.268881e-03 
 2.627853e+00  1.268084e-03 
 2.628251e+00  1.267055e-03 
 2.628649e+00  1.265792e-03 
 2.629046e+00  1.264303e-03 
 2.629444e+00  1.262620e-03 
 2.629842e+00  1.260770e-03 
 2.630240e+00  1.258754e-03 
 2.630637e+00  1.256558e-03 
 2.631035e+00  1.254150e-03 
 2.631433e+00  1.251536e-03 
 2.631830e+00  1.248712e-03 
 2.632228e+00  1.245671e-03 
 2.632626e+00  1.242435e-03 
 2.633023e+00  1.239008e-03 
 2.633421e+00  1.235398e-03 
 2.633819e+00  1.231618e-03 
 2.634217e+00  1.227682e-03 
 2.634614e+00  1.223614e-03 
 2.635012e+00  1.219420e-03 
 2.635410e+00  1.215108e-03 
 2.635807e+00  1.210672e-03 
 2.636205e+00  1.206103e-03 
 2.636603e+00  1.201394e-03 
 2.637000e+00  1.196541e-03 
 2.637398e+00  1.191544e-03 
 2.637796e+00  1.186416e-03 
 2.638193e+00  1.181170e-03 
 2.638591e+00  1.175791e-03 
 2.638989e+00  1.170292e-03 
 2.639387e+00  1.164704e-03 
 2.639784e+00  1.159034e-03 
 2.640182e+00  1.153283e-03 
 2.640580e+00  1.147425e-03 
 2.640977e+00  1.141408e-03 
 2.641375e+00  1.135198e-03 
 2.641773e+00  1.128801e-03 
 2.642170e+00  1.122258e-03 
 2.642568e+00  1.115562e-03 
 2.642966e+00  1.108699e-03 
 2.643364e+00  1.101705e-03 
 2.643761e+00  1.094577e-03 
 2.644159e+00  1.087336e-03 
 2.644557e+00  1.079993e-03 
 2.644954e+00  1.072520e-03 
 2.645352e+00  1.064895e-03 
 2.645750e+00  1.057116e-03 
 2.646147e+00  1.049173e-03 
 2.646545e+00  1.041040e-03 
 2.646943e+00  1.032734e-03 
 2.647340e+00  1.024280e-03 
 2.647738e+00  1.015684e-03 
 2.648136e+00  1.006939e-03 
 2.648534e+00  9.980849e-04 
 2.648931e+00  9.891303e-04 
 2.649329e+00  9.800672e-04 
 2.649727e+00  9.709128e-04 
 2.650124e+00  9.616715e-04 
 2.650522e+00  9.523283e-04 
 2.650920e+00  9.428843e-04 
 2.651317e+00  9.333443e-04 
 2.651715e+00  9.237135e-04 
 2.652113e+00  9.140322e-04 
 2.652511e+00  9.043607e-04 
 2.652908e+00  8.947165e-04 
 2.653306e+00  8.850922e-04 
 2.653704e+00  8.754974e-04 
 2.654101e+00  8.659672e-04 
 2.654499e+00  8.565134e-04 
 2.654897e+00  8.471496e-04 
 2.655294e+00  8.378642e-04 
 2.655692e+00  8.286311e-04 
 2.656090e+00  8.194935e-04 
 2.656487e+00  8.104772e-04 
 2.656885e+00  8.015707e-04 
 2.657283e+00  7.927975e-04 
 2.657681e+00  7.841796e-04 
 2.658078e+00  7.757312e-04 
 2.658476e+00  7.674386e-04 
 2.658874e+00  7.593172e-04 
 2.659271e+00  7.513803e-04 
 2.659669e+00  7.436068e-04 
 2.660067e+00  7.359768e-04 
 2.660464e+00  7.284791e-04 
 2.660862e+00  7.211142e-04 
 2.661260e+00  7.138972e-04 
 2.661658e+00  7.068479e-04 
 2.662055e+00  6.999690e-04 
 2.662453e+00  6.932691e-04 
 2.662851e+00  6.867695e-04 
 2.663248e+00  6.804663e-04 
 2.663646e+00  6.743308e-04 
 2.664044e+00  6.683370e-04 
 2.664441e+00  6.624848e-04 
 2.664839e+00  6.567864e-04 
 2.665237e+00  6.512297e-04 
 2.665634e+00  6.458012e-04 
 2.666032e+00  6.405036e-04 
 2.666430e+00  6.353506e-04 
 2.666828e+00  6.303787e-04 
 2.667225e+00  6.255799e-04 
 2.667623e+00  6.209298e-04 
 2.668021e+00  6.164576e-04 
 2.668418e+00  6.121517e-04 
 2.668816e+00  6.079977e-04 
 2.669214e+00  6.039649e-04 
 2.669611e+00  6.000420e-04 
 2.670009e+00  5.962282e-04 
 2.670407e+00  5.925241e-04 
 2.670805e+00  5.889565e-04 
 2.671202e+00  5.855489e-04 
 2.671600e+00  5.823265e-04 
 2.671998e+00  5.793043e-04 
 2.672395e+00  5.764828e-04 
 2.672793e+00  5.738299e-04 
 2.673191e+00  5.713633e-04 
 2.673588e+00  5.690743e-04 
 2.673986e+00  5.669442e-04 
 2.674384e+00  5.649468e-04 
 2.674781e+00  5.630938e-04 
 2.675179e+00  5.614304e-04 
 2.675577e+00  5.599756e-04 
 2.675975e+00  5.587215e-04 
 2.676372e+00  5.576544e-04 
 2.676770e+00  5.567890e-04 
 2.677168e+00  5.561424e-04 
 2.677565e+00  5.557147e-04 
 2.677963e+00  5.554995e-04 
 2.678361e+00  5.554853e-04 
 2.678758e+00  5.556851e-04 
 2.679156e+00  5.560812e-04 
 2.679554e+00  5.566823e-04 
 2.679952e+00  5.574998e-04 
 2.680349e+00  5.585432e-04 
 2.680747e+00  5.598429e-04 
 2.681145e+00  5.613996e-04 
 2.681542e+00  5.632375e-04 
 2.681940e+00  5.653565e-04 
 2.682338e+00  5.677466e-04 
 2.682735e+00  5.704052e-04 
 2.683133e+00  5.733208e-04 
 2.683531e+00  5.764840e-04 
 2.683928e+00  5.799354e-04 
 2.684326e+00  5.836773e-04 
 2.684724e+00  5.876912e-04 
 2.685122e+00  5.919690e-04 
 2.685519e+00  5.965444e-04 
 2.685917e+00  6.014253e-04 
 2.686315e+00  6.065877e-04 
 2.686712e+00  6.120152e-04 
 2.687110e+00  6.176923e-04 
 2.687508e+00  6.236158e-04 
 2.687905e+00  6.297868e-04 
 2.688303e+00  6.361942e-04 
 2.688701e+00  6.428265e-04 
 2.689099e+00  6.496913e-04 
 2.689496e+00  6.567994e-04 
 2.689894e+00  6.641360e-04 
 2.690292e+00  6.717047e-04 
 2.690689e+00  6.795015e-04 
 2.691087e+00  6.875031e-04 
 2.691485e+00  6.957201e-04 
 2.691882e+00  7.041224e-04 
 2.692280e+00  7.126757e-04 
 2.692678e+00  7.213465e-04 
 2.693075e+00  7.301145e-04 
 2.693473e+00  7.389851e-04 
 2.693871e+00  7.479516e-04 
 2.694269e+00  7.570239e-04 
 2.694666e+00  7.661913e-04 
 2.695064e+00  7.754207e-04 
 2.695462e+00  7.847049e-04 
 2.695859e+00  7.940407e-04 
 2.696257e+00  8.034143e-04 
 2.696655e+00  8.127998e-04 
 2.697052e+00  8.221740e-04 
 2.697450e+00  8.314977e-04 
 2.697848e+00  8.407697e-04 
 2.698246e+00  8.500109e-04 
 2.698643e+00  8.592236e-04 
 2.699041e+00  8.683977e-04 
 2.699439e+00  8.775368e-04 
 2.699836e+00  8.866616e-04 
 2.700234e+00  8.957570e-04 
 2.700632e+00  9.048080e-04 
 2.701029e+00  9.138080e-04 
 2.701427e+00  9.227375e-04 
 2.701825e+00  9.315888e-04 
 2.702222e+00  9.403812e-04 
 2.702620e+00  9.490922e-04 
 2.703018e+00  9.577106e-04 
 2.703416e+00  9.662526e-04 
 2.703813e+00  9.747414e-04 
 2.704211e+00  9.832067e-04 
 2.704609e+00  9.916385e-04 
 2.705006e+00  1.000027e-03 
 2.705404e+00  1.008349e-03 
 2.705802e+00  1.016588e-03 
 2.706199e+00  1.024762e-03 
 2.706597e+00  1.032864e-03 
 2.706995e+00  1.040888e-03 
 2.707393e+00  1.048840e-03 
 2.707790e+00  1.056721e-03 
 2.708188e+00  1.064521e-03 
 2.708586e+00  1.072273e-03 
 2.708983e+00  1.079995e-03 
 2.709381e+00  1.087671e-03 
 2.709779e+00  1.095276e-03 
 2.710176e+00  1.102814e-03 
 2.710574e+00  1.110289e-03 
 2.710972e+00  1.117688e-03 
 2.711369e+00  1.125005e-03 
 2.711767e+00  1.132224e-03 
 2.712165e+00  1.139334e-03 
 2.712563e+00  1.146353e-03 
 2.712960e+00  1.153291e-03 
 2.713358e+00  1.160130e-03 
 2.713756e+00  1.166868e-03 
 2.714153e+00  1.173511e-03 
 2.714551e+00  1.180023e-03 
 2.714949e+00  1.186382e-03 
 2.715346e+00  1.192546e-03 
 2.715744e+00  1.198503e-03 
 2.716142e+00  1.204260e-03 
 2.716540e+00  1.209812e-03 
 2.716937e+00  1.215160e-03 
 2.717335e+00  1.220295e-03 
 2.717733e+00  1.225240e-03 
 2.718130e+00  1.229995e-03 
 2.718528e+00  1.234538e-03 
 2.718926e+00  1.238855e-03 
 2.719323e+00  1.242936e-03 
 2.719721e+00  1.246770e-03 
 2.720119e+00  1.250345e-03 
 2.720516e+00  1.253647e-03 
 2.720914e+00  1.256685e-03 
 2.721312e+00  1.259460e-03 
 2.721710e+00  1.261961e-03 
 2.722107e+00  1.264180e-03 
 2.722505e+00  1.266137e-03 
 2.722903e+00  1.267860e-03 
 2.723300e+00  1.269367e-03 
 2.723698e+00  1.270635e-03 
 2.724096e+00  1.271611e-03 
 2.724493e+00  1.272281e-03 
 2.724891e+00  1.272656e-03 
 2.725289e+00  1.272730e-03 
 2.725687e+00  1.272486e-03 
 2.726084e+00  1.271932e-03 
 2.726482e+00  1.271104e-03 
 2.726880e+00  1.270023e-03 
 2.727277e+00  1.268691e-03 
 2.727675e+00  1.267138e-03 
 2.728073e+00  1.265355e-03 
 2.728470e+00  1.263333e-03 
 2.728868e+00  1.261058e-03 
 2.729266e+00  1.258519e-03 
 2.729663e+00  1.255734e-03 
 2.730061e+00  1.252720e-03 
 2.730459e+00  1.249464e-03 
 2.730857e+00  1.245972e-03 
 2.731254e+00  1.242255e-03 
 2.731652e+00  1.238348e-03 
 2.732050e+00  1.234272e-03 
 2.732447e+00  1.230034e-03 
 2.732845e+00  1.225630e-03 
 2.733243e+00  1.221063e-03 
 2.733640e+00  1.216346e-03 
 2.734038e+00  1.211464e-03 
 2.734436e+00  1.206372e-03 
 2.734834e+00  1.201080e-03 
 2.735231e+00  1.195639e-03 
 2.735629e+00  1.190069e-03 
 2.736027e+00  1.184363e-03 
 2.736424e+00  1.178527e-03 
 2.736822e+00  1.172586e-03 
 2.737220e+00  1.166557e-03 
 2.737617e+00  1.160439e-03 
 2.738015e+00  1.154220e-03 
 2.738413e+00  1.147892e-03 
 2.738810e+00  1.141449e-03 
 2.739208e+00  1.134900e-03 
 2.739606e+00  1.128264e-03 
 2.740004e+00  1.121552e-03 
 2.740401e+00  1.114794e-03 
 2.740799e+00  1.107986e-03 
 2.741197e+00  1.101118e-03 
 2.741594e+00  1.094218e-03 
 2.741992e+00  1.087290e-03 
 2.742390e+00  1.080335e-03 
 2.742787e+00  1.073328e-03 
 2.743185e+00  1.066242e-03 
 2.743583e+00  1.059060e-03 
 2.743981e+00  1.051785e-03 
 2.744378e+00  1.044426e-03 
 2.744776e+00  1.036971e-03 
 2.745174e+00  1.029429e-03 
 2.745571e+00  1.021827e-03 
 2.745969e+00  1.014190e-03 
 2.746367e+00  1.006484e-03 
 2.746764e+00  9.986908e-04 
 2.747162e+00  9.908051e-04 
 2.747560e+00  9.828296e-04 
 2.747957e+00  9.747600e-04 
 2.748355e+00  9.665750e-04 
 2.748753e+00  9.582515e-04 
 2.749151e+00  9.498048e-04 
 2.749548e+00  9.412616e-04 
 2.749946e+00  9.326408e-04 
 2.750344e+00  9.239464e-04 
 2.750741e+00  9.151816e-04 
 2.751139e+00  9.063617e-04 
 2.751537e+00  8.974767e-04 
 2.751934e+00  8.885433e-04 
 2.752332e+00  8.795659e-04 
 2.752730e+00  8.705190e-04 
 2.753128e+00  8.613897e-04 
 2.753525e+00  8.521741e-04 
 2.753923e+00  8.428818e-04 
 2.754321e+00  8.335456e-04 
 2.754718e+00  8.241955e-04 
 2.755116e+00  8.148373e-04 
 2.755514e+00  8.054954e-04 
 2.755911e+00  7.962052e-04 
 2.756309e+00  7.869893e-04 
 2.756707e+00  7.778398e-04 
 2.757104e+00  7.687463e-04 
 2.757502e+00  7.597050e-04 
 2.757900e+00  7.507326e-04 
 2.758298e+00  7.418582e-04 
 2.758695e+00  7.331197e-04 
 2.759093e+00  7.245133e-04 
 2.759491e+00  7.160617e-04 
 2.759888e+00  7.077914e-04 
 2.760286e+00  6.997178e-04 
 2.760684e+00  6.918543e-04 
 2.761081e+00  6.842033e-04 
 2.761479e+00  6.767629e-04 
 2.761877e+00  6.695379e-04 
 2.762275e+00  6.625123e-04 
 2.762672e+00  6.556807e-04 
 2.763070e+00  6.490468e-04 
 2.763468e+00  6.426211e-04 
 2.763865e+00  6.364206e-04 
 2.764263e+00  6.304585e-04 
 2.764661e+00  6.247408e-04 
 2.765058e+00  6.192754e-04 
 2.765456e+00  6.140699e-04 
 2.765854e+00  6.091226e-04 
 2.766251e+00  6.044188e-04 
 2.766649e+00  5.999371e-04 
 2.767047e+00  5.956668e-04 
 2.767445e+00  5.915915e-04 
 2.767842e+00  5.877160e-04 
 2.768240e+00  5.840641e-04 
 2.768638e+00  5.806573e-04 
 2.769035e+00  5.775045e-04 
 2.769433e+00  5.746063e-04 
 2.769831e+00  5.719253e-04 
 2.770228e+00  5.694440e-04 
 2.770626e+00  5.671802e-04 
 2.771024e+00  5.651213e-04 
 2.771422e+00  5.632653e-04 
 2.771819e+00  5.615874e-04 
 2.772217e+00  5.600916e-04 
 2.772615e+00  5.587868e-04 
 2.773012e+00  5.576843e-04 
 2.773410e+00  5.567933e-04 
 2.773808e+00  5.561099e-04 
 2.774205e+00  5.556391e-04 
 2.774603e+00  5.554011e-04 
 2.775001e+00  5.553758e-04 
 2.775398e+00  5.555439e-04 
 2.775796e+00  5.559068e-04 
 2.776194e+00  5.564554e-04 
 2.776592e+00  5.571722e-04 
 2.776989e+00  5.580509e-04 
 2.777387e+00  5.591273e-04 
 2.777785e+00  5.604158e-04 
 2.778182e+00  5.619123e-04 
 2.778580e+00  5.636345e-04 
 2.778978e+00  5.655859e-04 
 2.779375e+00  5.677693e-04 
 2.779773e+00  5.701685e-04 
 2.780171e+00  5.727586e-04 
 2.780569e+00  5.755105e-04 
 2.780966e+00  5.784347e-04 
 2.781364e+00  5.815582e-04 
 2.781762e+00  5.848578e-04 
 2.782159e+00  5.883272e-04 
 2.782557e+00  5.919660e-04 
 2.782955e+00  5.957919e-04 
 2.783352e+00  5.998414e-04 
 2.783750e+00  6.041003e-04 
 2.784148e+00  6.085661e-04 
 2.784545e+00  6.132243e-04 
 2.784943e+00  6.181025e-04 
 2.785341e+00  6.231936e-04 
 2.785739e+00  6.284613e-04 
 2.786136e+00  6.339011e-04 
 2.786534e+00  6.395415e-04 
 2.786932e+00  6.453876e-04 
 2.787329e+00  6.514589e-04 
 2.787727e+00  6.577781e-04 
 2.788125e+00  6.643587e-04 
 2.788522e+00  6.711733e-04 
 2.788920e+00  6.782013e-04 
 2.789318e+00  6.854410e-04 
 2.789716e+00  6.928876e-04 
 2.790113e+00  7.005472e-04 
 2.790511e+00  7.084003e-04 
 2.790909e+00  7.164300e-04 
 2.791306e+00  7.246402e-04 
 2.791704e+00  7.330581e-04 
 2.792102e+00  7.416758e-04 
 2.792499e+00  7.504689e-04 
 2.792897e+00  7.594333e-04 
 2.793295e+00  7.685668e-04 
 2.793692e+00  7.778639e-04 
 2.794090e+00  7.873141e-04 
 2.794488e+00  7.968658e-04 
 2.794886e+00  8.065082e-04 
 2.795283e+00  8.162487e-04 
 2.795681e+00  8.260827e-04 
 2.796079e+00  8.359835e-04 
 2.796476e+00  8.459302e-04 
 2.796874e+00  8.559519e-04 
 2.797272e+00  8.660463e-04 
 2.797669e+00  8.761854e-04 
 2.798067e+00  8.863301e-04 
 2.798465e+00  8.964335e-04 
 2.798863e+00  9.064554e-04 
 2.799260e+00  9.163913e-04 
 2.799658e+00  9.262274e-04 
 2.800056e+00  9.359717e-04 
 2.800453e+00  9.456243e-04 
 2.800851e+00  9.551781e-04 
 2.801249e+00  9.646097e-04 
 2.801646e+00  9.739149e-04 
 2.802044e+00  9.831164e-04 
 2.802442e+00  9.922007e-04 
 2.802839e+00  1.001132e-03 
 2.803237e+00  1.009893e-03 
 2.803635e+00  1.018478e-03 
 2.804033e+00  1.026912e-03 
 2.804430e+00  1.035182e-03 
 2.804828e+00  1.043277e-03 
 2.805226e+00  1.051190e-03 
 2.805623e+00  1.058946e-03 
 2.806021e+00  1.066570e-03 
 2.806419e+00  1.074066e-03 
 2.806816e+00  1.081448e-03 
 2.807214e+00  1.088710e-03 
 2.807612e+00  1.095866e-03 
 2.808010e+00  1.102892e-03 
 2.808407e+00  1.109748e-03 
 2.808805e+00  1.116446e-03 
 2.809203e+00  1.122987e-03 
 2.809600e+00  1.129392e-03 
 2.809998e+00  1.135673e-03 
 2.810396e+00  1.141832e-03 
 2.810793e+00  1.147871e-03 
 2.811191e+00  1.153797e-03 
 2.811589e+00  1.159614e-03 
 2.811986e+00  1.165310e-03 
 2.812384e+00  1.170883e-03 
 2.812782e+00  1.176336e-03 
 2.813180e+00  1.181648e-03 
 2.813577e+00  1.186799e-03 
 2.813975e+00  1.191797e-03 
 2.814373e+00  1.196656e-03 
 2.814770e+00  1.201391e-03 
 2.815168e+00  1.205988e-03 
 2.815566e+00  1.210446e-03 
 2.815963e+00  1.214778e-03 
 2.816361e+00  1.218999e-03 
 2.816759e+00  1.223104e-03 
 2.817157e+00  1.227064e-03 
 2.817554e+00  1.230853e-03 
 2.817952e+00  1.234448e-03 
 2.818350e+00  1.237853e-03 
 2.818747e+00  1.241065e-03 
 2.819145e+00  1.244083e-03 
 2.819543e+00  1.246933e-03 
 2.819940e+00  1.249607e-03 
 2.820338e+00  1.252116e-03 
 2.820736e+00  1.254460e-03 
 2.821133e+00  1.256613e-03 
 2.821531e+00  1.258558e-03 
 2.821929e+00  1.260270e-03 
 2.822327e+00  1.261743e-03 
 2.822724e+00  1.262968e-03 
 2.823122e+00  1.263956e-03 
 2.823520e+00  1.264714e-03 
 2.823917e+00  1.265243e-03 
 2.824315e+00  1.265550e-03 
 2.824713e+00  1.265656e-03 
 2.825110e+00  1.265563e-03 
 2.825508e+00  1.265281e-03 
 2.825906e+00  1.264786e-03 
 2.826304e+00  1.264054e-03 
 2.826701e+00  1.263072e-03 
 2.827099e+00  1.261837e-03 
 2.827497e+00  1.260328e-03 
 2.827894e+00  1.258524e-03 
 2.828292e+00  1.256447e-03 
 2.828690e+00  1.254129e-03 
 2.829087e+00  1.251581e-03 
 2.829485e+00  1.248801e-03 
 2.829883e+00  1.245775e-03 
 2.830280e+00  1.242500e-03 
 2.830678e+00  1.238960e-03 
 2.831076e+00  1.235161e-03 
 2.831474e+00  1.231085e-03 
 2.831871e+00  1.226700e-03 
 2.832269e+00  1.222031e-03 
 2.832667e+00  1.217093e-03 
 2.833064e+00  1.211921e-03 
 2.833462e+00  1.206537e-03 
 2.833860e+00  1.200942e-03 
 2.834257e+00  1.195142e-03 
