         time tilt_beam_... 
 1.233784e-01  7.224305e-02 
 1.236964e-01  7.198084e-02 
 1.240145e-01  7.167337e-02 
 1.243326e-01  7.131828e-02 
 1.246506e-01  7.091527e-02 
 1.249687e-01  7.046717e-02 
 1.252868e-01  6.997369e-02 
 1.256048e-01  6.943065e-02 
 1.259229e-01  6.883601e-02 
 1.262410e-01  6.818950e-02 
 1.265590e-01  6.749173e-02 
 1.268771e-01  6.674340e-02 
 1.271952e-01  6.594628e-02 
 1.275132e-01  6.510196e-02 
 1.278313e-01  6.421117e-02 
 1.281494e-01  6.327487e-02 
 1.284674e-01  6.229358e-02 
 1.287855e-01  6.126754e-02 
 1.291036e-01  6.019696e-02 
 1.294216e-01  5.908249e-02 
 1.297397e-01  5.792357e-02 
 1.300578e-01  5.671775e-02 
 1.303758e-01  5.546192e-02 
 1.306939e-01  5.415500e-02 
 1.310120e-01  5.279654e-02 
 1.313301e-01  5.138732e-02 
 1.316481e-01  4.992851e-02 
 1.319662e-01  4.842271e-02 
 1.322843e-01  4.687202e-02 
 1.326023e-01  4.527777e-02 
 1.329204e-01  4.364013e-02 
 1.332385e-01  4.195981e-02 
 1.335565e-01  4.023722e-02 
 1.338746e-01  3.847257e-02 
 1.341927e-01  3.666543e-02 
 1.345107e-01  3.481782e-02 
 1.348288e-01  3.293161e-02 
 1.351469e-01  3.100672e-02 
 1.354649e-01  2.903856e-02 
 1.357830e-01  2.702400e-02 
 1.361011e-01  2.496393e-02 
 1.364191e-01  2.286006e-02 
 1.367372e-01  2.071596e-02 
 1.370553e-01  1.853662e-02 
 1.373733e-01  1.632456e-02 
 1.376914e-01  1.408009e-02 
 1.380095e-01  1.180367e-02 
 1.383275e-01  9.497978e-03 
 1.386456e-01  7.164086e-03 
 1.389637e-01  4.801428e-03 
 1.392817e-01  2.410900e-03 
 1.395998e-01 -5.336273e-06 
 1.399179e-01 -2.447399e-03 
 1.402359e-01 -4.916193e-03 
 1.405540e-01 -7.411108e-03 
 1.408721e-01 -9.930050e-03 
 1.411901e-01 -1.247232e-02 
 1.415082e-01 -1.503678e-02 
 1.418263e-01 -1.762102e-02 
 1.421443e-01 -2.022281e-02 
 1.424624e-01 -2.284084e-02 
 1.427805e-01 -2.547501e-02 
 1.430985e-01 -2.812390e-02 
 1.434166e-01 -3.078380e-02 
 1.437347e-01 -3.345253e-02 
 1.440527e-01 -3.612900e-02 
 1.443708e-01 -3.881098e-02 
 1.446889e-01 -4.149599e-02 
 1.450070e-01 -4.418408e-02 
 1.453250e-01 -4.687745e-02 
 1.456431e-01 -4.957660e-02 
 1.459612e-01 -5.227951e-02 
 1.462792e-01 -5.498314e-02 
 1.465973e-01 -5.768462e-02 
 1.469154e-01 -6.038009e-02 
 1.472334e-01 -6.306791e-02 
 1.475515e-01 -6.574897e-02 
 1.478696e-01 -6.842487e-02 
 1.481876e-01 -7.109340e-02 
 1.485057e-01 -7.375117e-02 
 1.488238e-01 -7.639663e-02 
 1.491418e-01 -7.902842e-02 
 1.494599e-01 -8.164360e-02 
 1.497780e-01 -8.424114e-02 
