         time bulge_top_... 
 2.333180e+00  4.175750e-04 
 2.333584e+00  9.599085e-04 
 2.333988e+00  1.567943e-03 
 2.334392e+00  2.336872e-03 
 2.334796e+00  3.183874e-03 
 2.335200e+00  4.148452e-03 
 2.335603e+00  5.095117e-03 
 2.336007e+00  6.026345e-03 
 2.336411e+00  6.979001e-03 
 2.336815e+00  7.823229e-03 
 2.337219e+00  8.453683e-03 
 2.337623e+00  9.030140e-03 
 2.338027e+00  9.489628e-03 
 2.338430e+00  9.801979e-03 
 2.338834e+00  9.950687e-03 
 2.339238e+00  9.945067e-03 
 2.339642e+00  9.795109e-03 
 2.340046e+00  9.419613e-03 
 2.340450e+00  8.966162e-03 
 2.340853e+00  8.398832e-03 
 2.341257e+00  7.735912e-03 
 2.341661e+00  7.041245e-03 
 2.342065e+00  6.302292e-03 
 2.342469e+00  5.488256e-03 
 2.342873e+00  4.619217e-03 
 2.343277e+00  3.889261e-03 
 2.343680e+00  3.291144e-03 
 2.344084e+00  2.945548e-03 
 2.344488e+00  2.789585e-03 
 2.344892e+00  2.829371e-03 
 2.345296e+00  3.161465e-03 
 2.345700e+00  3.706026e-03 
 2.346103e+00  4.387788e-03 
 2.346507e+00  5.208461e-03 
 2.346911e+00  5.990247e-03 
 2.347315e+00  6.611304e-03 
 2.347719e+00  6.910376e-03 
 2.348123e+00  6.998282e-03 
 2.348527e+00  6.657875e-03 
 2.348930e+00  5.961014e-03 
 2.349334e+00  5.113970e-03 
 2.349738e+00  4.196990e-03 
 2.350142e+00  3.331091e-03 
 2.350546e+00  2.687995e-03 
 2.350950e+00  2.370311e-03 
 2.351353e+00  2.474195e-03 
 2.351757e+00  2.927266e-03 
 2.352161e+00  3.611006e-03 
 2.352565e+00  4.491163e-03 
 2.352969e+00  5.572354e-03 
 2.353373e+00  6.522454e-03 
 2.353777e+00  7.319845e-03 
 2.354180e+00  7.889762e-03 
 2.354584e+00  8.090696e-03 
 2.354988e+00  7.888330e-03 
 2.355392e+00  7.477609e-03 
 2.355796e+00  6.957261e-03 
 2.356200e+00  6.443305e-03 
 2.356603e+00  6.036153e-03 
 2.357007e+00  5.759581e-03 
 2.357411e+00  5.581415e-03 
 2.357815e+00  5.305110e-03 
 2.358219e+00  4.863110e-03 
 2.358623e+00  4.244354e-03 
 2.359027e+00  3.485511e-03 
 2.359430e+00  2.689254e-03 
 2.359834e+00  1.945644e-03 
 2.360238e+00  1.499236e-03 
 2.360642e+00  1.570515e-03 
 2.361046e+00  2.025569e-03 
 2.361450e+00  2.772880e-03 
 2.361853e+00  3.584082e-03 
 2.362257e+00  4.302810e-03 
 2.362661e+00  4.777922e-03 
 2.363065e+00  5.094620e-03 
 2.363469e+00  5.346133e-03 
 2.363873e+00  5.628952e-03 
 2.364277e+00  6.000567e-03 
 2.364680e+00  6.572052e-03 
 2.365084e+00  7.305355e-03 
 2.365488e+00  8.245272e-03 
 2.365892e+00  9.344262e-03 
 2.366296e+00  1.055757e-02 
 2.366700e+00  1.173884e-02 
 2.367103e+00  1.279377e-02 
 2.367507e+00  1.362929e-02 
 2.367911e+00  1.417093e-02 
 2.368315e+00  1.437057e-02 
 2.368719e+00  1.394322e-02 
 2.369123e+00  1.299512e-02 
 2.369527e+00  1.168884e-02 
 2.369930e+00  1.023203e-02 
 2.370334e+00  8.866247e-03 
 2.370738e+00  7.729917e-03 
 2.371142e+00  6.881238e-03 
 2.371546e+00  6.218046e-03 
 2.371950e+00  5.807718e-03 
 2.372353e+00  5.686710e-03 
 2.372757e+00  5.565475e-03 
 2.373161e+00  5.351588e-03 
 2.373565e+00  5.122081e-03 
 2.373969e+00  4.890596e-03 
 2.374373e+00  4.699484e-03 
 2.374777e+00  4.600718e-03 
 2.375180e+00  4.647365e-03 
 2.375584e+00  4.869464e-03 
 2.375988e+00  5.201484e-03 
 2.376392e+00  5.580096e-03 
 2.376796e+00  6.023713e-03 
 2.377200e+00  6.444780e-03 
 2.377603e+00  6.742469e-03 
 2.378007e+00  6.840426e-03 
 2.378411e+00  6.903578e-03 
 2.378815e+00  6.878098e-03 
 2.379219e+00  6.853384e-03 
 2.379623e+00  6.913144e-03 
 2.380027e+00  7.119629e-03 
 2.380430e+00  7.533457e-03 
 2.380834e+00  8.178553e-03 
 2.381238e+00  9.091066e-03 
 2.381642e+00  1.013268e-02 
 2.382046e+00  1.099004e-02 
 2.382450e+00  1.141726e-02 
 2.382853e+00  1.135474e-02 
 2.383257e+00  1.089307e-02 
 2.383661e+00  1.002248e-02 
 2.384065e+00  8.980960e-03 
 2.384469e+00  7.956587e-03 
 2.384873e+00  7.094703e-03 
 2.385277e+00  6.499935e-03 
 2.385680e+00  6.150036e-03 
 2.386084e+00  5.992961e-03 
 2.386488e+00  5.855422e-03 
 2.386892e+00  5.650665e-03 
 2.387296e+00  5.402944e-03 
 2.387700e+00  5.161043e-03 
 2.388103e+00  5.014168e-03 
 2.388507e+00  5.087669e-03 
 2.388911e+00  5.418963e-03 
 2.389315e+00  5.845000e-03 
 2.389719e+00  6.261641e-03 
 2.390123e+00  6.607424e-03 
 2.390527e+00  6.866102e-03 
 2.390930e+00  6.990609e-03 
 2.391334e+00  7.035310e-03 
 2.391738e+00  7.120107e-03 
 2.392142e+00  7.323001e-03 
 2.392546e+00  7.673503e-03 
 2.392950e+00  8.091543e-03 
 2.393353e+00  8.575640e-03 
 2.393757e+00  9.081227e-03 
 2.394161e+00  9.588918e-03 
 2.394565e+00  1.008756e-02 
 2.394969e+00  1.067434e-02 
 2.395373e+00  1.113628e-02 
 2.395777e+00  1.143937e-02 
 2.396180e+00  1.160055e-02 
 2.396584e+00  1.167215e-02 
 2.396988e+00  1.150437e-02 
 2.397392e+00  1.111660e-02 
 2.397796e+00  1.063258e-02 
 2.398200e+00  1.005713e-02 
 2.398603e+00  9.465579e-03 
 2.399007e+00  8.678253e-03 
 2.399411e+00  7.910361e-03 
 2.399815e+00  7.233538e-03 
 2.400219e+00  6.544416e-03 
 2.400623e+00  6.050264e-03 
 2.401027e+00  5.583696e-03 
 2.401430e+00  5.083209e-03 
 2.401834e+00  4.338815e-03 
 2.402238e+00  3.513707e-03 
 2.402642e+00  2.568482e-03 
 2.403046e+00  1.493576e-03 
 2.403450e+00  5.447917e-04 
 2.403853e+00 -1.387171e-04 
 2.404257e+00 -5.640000e-04 
 2.404661e+00 -6.241353e-04 
 2.405065e+00 -4.335990e-04 
 2.405469e+00 -7.051476e-05 
 2.405873e+00  5.432078e-04 
 2.406277e+00  1.176370e-03 
 2.406680e+00  1.690919e-03 
 2.407084e+00  2.106460e-03 
 2.407488e+00  2.409865e-03 
 2.407892e+00  2.666524e-03 
 2.408296e+00  2.918823e-03 
 2.408700e+00  3.392640e-03 
 2.409103e+00  4.063020e-03 
 2.409507e+00  4.901243e-03 
 2.409911e+00  5.657485e-03 
 2.410315e+00  6.258371e-03 
 2.410719e+00  6.577244e-03 
 2.411123e+00  6.539715e-03 
 2.411527e+00  6.012019e-03 
 2.411930e+00  5.304543e-03 
 2.412334e+00  4.381783e-03 
 2.412738e+00  3.323506e-03 
 2.413142e+00  2.477717e-03 
 2.413546e+00  1.761413e-03 
 2.413950e+00  1.085023e-03 
 2.414353e+00  7.299372e-04 
 2.414757e+00  3.240529e-04 
 2.415161e+00  6.691290e-05 
 2.415565e+00 -1.825519e-04 
 2.415969e+00 -2.003194e-04 
 2.416373e+00 -2.968912e-06 
 2.416777e+00  2.144397e-04 
 2.417180e+00  6.540143e-04 
 2.417584e+00  1.094055e-03 
 2.417988e+00  1.537175e-03 
 2.418392e+00  1.939592e-03 
 2.418796e+00  2.333623e-03 
 2.419200e+00  2.815551e-03 
 2.419603e+00  3.291275e-03 
 2.420007e+00  3.539407e-03 
 2.420411e+00  3.778014e-03 
 2.420815e+00  3.865320e-03 
 2.421219e+00  3.757549e-03 
 2.421623e+00  3.496591e-03 
 2.422027e+00  3.311620e-03 
 2.422430e+00  3.344424e-03 
 2.422834e+00  3.484812e-03 
 2.423238e+00  3.694840e-03 
 2.423642e+00  4.013007e-03 
 2.424046e+00  4.257815e-03 
 2.424450e+00  4.546838e-03 
 2.424853e+00  4.935227e-03 
 2.425257e+00  5.360906e-03 
 2.425661e+00  5.772988e-03 
 2.426065e+00  5.970528e-03 
 2.426469e+00  5.873116e-03 
 2.426873e+00  5.432488e-03 
 2.427277e+00  4.685355e-03 
 2.427680e+00  3.711509e-03 
 2.428084e+00  2.871739e-03 
 2.428488e+00  2.387671e-03 
 2.428892e+00  2.147211e-03 
 2.429296e+00  1.983999e-03 
 2.429700e+00  1.885910e-03 
 2.430103e+00  1.735472e-03 
 2.430507e+00  1.423794e-03 
 2.430911e+00  9.941061e-04 
 2.431315e+00  5.253830e-04 
 2.431719e+00  1.857926e-04 
 2.432123e+00  3.652230e-05 
 2.432527e+00  2.486072e-04 
 2.432930e+00  7.192126e-04 
 2.433334e+00  1.373075e-03 
 2.433738e+00  2.057387e-03 
 2.434142e+00  2.646567e-03 
 2.434546e+00  3.270170e-03 
 2.434950e+00  3.791742e-03 
 2.435353e+00  4.099916e-03 
 2.435757e+00  4.422414e-03 
 2.436161e+00  4.858278e-03 
 2.436565e+00  5.308441e-03 
 2.436969e+00  5.923731e-03 
 2.437373e+00  6.712925e-03 
 2.437777e+00  7.524980e-03 
 2.438180e+00  8.220474e-03 
 2.438584e+00  8.828105e-03 
 2.438988e+00  9.218956e-03 
 2.439392e+00  9.389858e-03 
 2.439796e+00  9.331860e-03 
 2.440200e+00  9.070611e-03 
 2.440603e+00  8.715157e-03 
 2.441007e+00  8.233557e-03 
 2.441411e+00  7.664806e-03 
 2.441815e+00  7.079498e-03 
 2.442219e+00  6.452548e-03 
 2.442623e+00  5.666106e-03 
 2.443027e+00  5.006964e-03 
 2.443430e+00  4.634994e-03 
 2.443834e+00  4.491164e-03 
 2.444238e+00  4.363058e-03 
 2.444642e+00  4.500998e-03 
 2.445046e+00  4.619160e-03 
 2.445450e+00  4.819819e-03 
 2.445853e+00  5.116469e-03 
 2.446257e+00  5.549028e-03 
 2.446661e+00  6.142934e-03 
 2.447065e+00  6.857873e-03 
 2.447469e+00  7.732356e-03 
 2.447873e+00  8.628656e-03 
 2.448277e+00  9.458987e-03 
 2.448680e+00  1.021660e-02 
 2.449084e+00  1.086766e-02 
 2.449488e+00  1.145973e-02 
 2.449892e+00  1.214249e-02 
 2.450296e+00  1.265730e-02 
 2.450700e+00  1.293388e-02 
 2.451103e+00  1.328409e-02 
 2.451507e+00  1.333513e-02 
 2.451911e+00  1.322520e-02 
 2.452315e+00  1.317432e-02 
 2.452719e+00  1.314946e-02 
 2.453123e+00  1.327976e-02 
 2.453527e+00  1.335526e-02 
 2.453930e+00  1.340121e-02 
 2.454334e+00  1.308698e-02 
 2.454738e+00  1.236733e-02 
 2.455142e+00  1.118412e-02 
 2.455546e+00  9.626403e-03 
 2.455950e+00  7.905671e-03 
 2.456353e+00  6.396906e-03 
 2.456757e+00  5.300380e-03 
 2.457161e+00  4.788282e-03 
 2.457565e+00  4.864928e-03 
 2.457969e+00  5.117579e-03 
 2.458373e+00  5.403897e-03 
 2.458777e+00  5.674497e-03 
 2.459180e+00  5.586685e-03 
 2.459584e+00  5.302564e-03 
 2.459988e+00  4.961892e-03 
 2.460392e+00  4.498916e-03 
 2.460796e+00  3.964583e-03 
 2.461200e+00  3.683299e-03 
 2.461603e+00  3.475260e-03 
 2.462007e+00  3.240767e-03 
 2.462411e+00  2.958875e-03 
 2.462815e+00  2.607688e-03 
 2.463219e+00  2.209613e-03 
 2.463623e+00  1.867343e-03 
 2.464027e+00  1.831078e-03 
 2.464430e+00  1.966824e-03 
 2.464834e+00  2.300682e-03 
 2.465238e+00  2.696651e-03 
 2.465642e+00  3.203789e-03 
 2.466046e+00  3.965618e-03 
 2.466450e+00  4.829894e-03 
 2.466853e+00  5.736423e-03 
 2.467257e+00  6.778018e-03 
 2.467661e+00  7.954195e-03 
 2.468065e+00  9.046082e-03 
 2.468469e+00  9.947269e-03 
 2.468873e+00  1.058094e-02 
 2.469277e+00  1.069504e-02 
 2.469680e+00  1.025769e-02 
 2.470084e+00  9.396529e-03 
 2.470488e+00  8.108632e-03 
 2.470892e+00  6.598973e-03 
 2.471296e+00  5.015203e-03 
 2.471700e+00  3.550946e-03 
 2.472103e+00  2.278067e-03 
 2.472507e+00  1.128134e-03 
 2.472911e+00  4.395836e-05 
 2.473315e+00 -9.997642e-04 
 2.473719e+00 -1.814972e-03 
 2.474123e+00 -2.375418e-03 
 2.474527e+00 -2.835519e-03 
 2.474930e+00 -3.005515e-03 
 2.475334e+00 -2.798267e-03 
 2.475738e+00 -2.331101e-03 
 2.476142e+00 -1.509167e-03 
 2.476546e+00 -3.053065e-04 
 2.476950e+00  1.339803e-03 
 2.477353e+00  3.299574e-03 
 2.477757e+00  5.471336e-03 
 2.478161e+00  7.718812e-03 
 2.478565e+00  9.735004e-03 
 2.478969e+00  1.131306e-02 
 2.479373e+00  1.218974e-02 
 2.479777e+00  1.240887e-02 
 2.480180e+00  1.207650e-02 
 2.480584e+00  1.133488e-02 
 2.480988e+00  1.050854e-02 
 2.481392e+00  9.780555e-03 
 2.481796e+00  9.053138e-03 
 2.482200e+00  8.361092e-03 
 2.482603e+00  7.544769e-03 
 2.483007e+00  6.446405e-03 
 2.483411e+00  4.901396e-03 
 2.483815e+00  3.161855e-03 
 2.484219e+00  1.621509e-03 
 2.484623e+00  4.200304e-04 
 2.485027e+00 -8.066217e-05 
 2.485430e+00  1.144015e-04 
 2.485834e+00  8.366939e-04 
 2.486238e+00  1.982586e-03 
 2.486642e+00  3.297332e-03 
 2.487046e+00  4.654887e-03 
 2.487450e+00  5.868060e-03 
 2.487853e+00  6.850614e-03 
 2.488257e+00  7.896562e-03 
 2.488661e+00  8.907449e-03 
 2.489065e+00  9.787952e-03 
 2.489469e+00  1.022859e-02 
 2.489873e+00  1.029453e-02 
 2.490277e+00  9.982373e-03 
 2.490680e+00  9.253391e-03 
 2.491084e+00  8.301228e-03 
 2.491488e+00  7.305563e-03 
 2.491892e+00  6.339877e-03 
 2.492296e+00  5.407234e-03 
 2.492700e+00  4.658292e-03 
 2.493103e+00  4.022856e-03 
 2.493507e+00  3.480348e-03 
 2.493911e+00  3.207827e-03 
 2.494315e+00  3.084016e-03 
 2.494719e+00  3.268787e-03 
 2.495123e+00  3.655062e-03 
 2.495527e+00  4.227756e-03 
 2.495930e+00  4.988649e-03 
 2.496334e+00  6.104420e-03 
 2.496738e+00  7.284495e-03 
 2.497142e+00  8.334894e-03 
 2.497546e+00  9.147604e-03 
 2.497950e+00  9.728082e-03 
 2.498353e+00  9.890920e-03 
 2.498757e+00  9.674235e-03 
 2.499161e+00  9.188077e-03 
 2.499565e+00  8.431497e-03 
 2.499969e+00  7.577063e-03 
 2.500373e+00  6.634819e-03 
 2.500777e+00  5.629767e-03 
 2.501180e+00  4.682099e-03 
 2.501584e+00  3.808416e-03 
 2.501988e+00  3.034883e-03 
 2.502392e+00  2.374780e-03 
 2.502796e+00  1.818943e-03 
 2.503200e+00  1.318907e-03 
 2.503603e+00  8.922381e-04 
 2.504007e+00  7.547906e-04 
 2.504411e+00  8.715363e-04 
 2.504815e+00  1.377309e-03 
 2.505219e+00  2.398088e-03 
 2.505623e+00  3.862160e-03 
 2.506027e+00  5.615610e-03 
 2.506430e+00  7.545916e-03 
 2.506834e+00  9.452397e-03 
 2.507238e+00  1.094820e-02 
 2.507642e+00  1.190039e-02 
 2.508046e+00  1.226132e-02 
 2.508450e+00  1.209673e-02 
 2.508853e+00  1.166159e-02 
 2.509257e+00  1.124073e-02 
 2.509661e+00  1.089427e-02 
 2.510065e+00  1.064173e-02 
 2.510469e+00  1.032984e-02 
 2.510873e+00  9.826725e-03 
 2.511277e+00  9.007814e-03 
 2.511680e+00  7.833010e-03 
 2.512084e+00  6.271603e-03 
 2.512488e+00  4.691402e-03 
 2.512892e+00  3.294112e-03 
 2.513296e+00  2.082770e-03 
 2.513700e+00  9.981353e-04 
 2.514103e+00  3.118630e-05 
 2.514507e+00 -7.317039e-04 
 2.514911e+00 -1.380034e-03 
 2.515315e+00 -1.713322e-03 
 2.515719e+00 -1.785704e-03 
 2.516123e+00 -1.562364e-03 
 2.516527e+00 -9.964189e-04 
 2.516930e+00 -1.594746e-04 
 2.517334e+00  8.062465e-04 
 2.517738e+00  1.811529e-03 
 2.518142e+00  2.704619e-03 
 2.518546e+00  3.467627e-03 
 2.518950e+00  4.259535e-03 
 2.519353e+00  5.101576e-03 
 2.519757e+00  5.879071e-03 
 2.520161e+00  6.548300e-03 
 2.520565e+00  7.227253e-03 
 2.520969e+00  7.679636e-03 
 2.521373e+00  7.823458e-03 
 2.521777e+00  7.708416e-03 
 2.522180e+00  7.342475e-03 
 2.522584e+00  6.813081e-03 
 2.522988e+00  6.184194e-03 
 2.523392e+00  5.588010e-03 
 2.523796e+00  5.141606e-03 
 2.524200e+00  4.887453e-03 
 2.524603e+00  4.803089e-03 
 2.525007e+00  4.936246e-03 
 2.525411e+00  5.312691e-03 
 2.525815e+00  5.745591e-03 
 2.526219e+00  6.167709e-03 
 2.526623e+00  6.491961e-03 
 2.527027e+00  6.515659e-03 
 2.527430e+00  6.246563e-03 
 2.527834e+00  5.833850e-03 
 2.528238e+00  5.477820e-03 
 2.528642e+00  5.227692e-03 
 2.529046e+00  5.287051e-03 
 2.529450e+00  5.699260e-03 
 2.529853e+00  6.356544e-03 
 2.530257e+00  7.046317e-03 
 2.530661e+00  7.730036e-03 
 2.531065e+00  8.270244e-03 
 2.531469e+00  8.559471e-03 
 2.531873e+00  8.702184e-03 
 2.532277e+00  8.711347e-03 
 2.532680e+00  8.617536e-03 
 2.533084e+00  8.550046e-03 
 2.533488e+00  8.585635e-03 
 2.533892e+00  8.830250e-03 
 2.534296e+00  9.206885e-03 
 2.534700e+00  9.656615e-03 
 2.535103e+00  1.009546e-02 
 2.535507e+00  1.048928e-02 
 2.535911e+00  1.068665e-02 
 2.536315e+00  1.061036e-02 
 2.536719e+00  1.050862e-02 
 2.537123e+00  1.052847e-02 
 2.537527e+00  1.080793e-02 
 2.537930e+00  1.129742e-02 
 2.538334e+00  1.189457e-02 
 2.538738e+00  1.244250e-02 
 2.539142e+00  1.272590e-02 
 2.539546e+00  1.268311e-02 
 2.539950e+00  1.229019e-02 
 2.540353e+00  1.159695e-02 
 2.540757e+00  1.065688e-02 
 2.541161e+00  9.530090e-03 
 2.541565e+00  8.259972e-03 
 2.541969e+00  6.901182e-03 
 2.542373e+00  5.218530e-03 
 2.542777e+00  3.352642e-03 
 2.543180e+00  1.625170e-03 
 2.543584e+00  4.875486e-05 
 2.543988e+00 -1.136752e-03 
 2.544392e+00 -1.940530e-03 
 2.544796e+00 -2.137042e-03 
 2.545200e+00 -1.873236e-03 
 2.545603e+00 -1.374628e-03 
 2.546007e+00 -5.677503e-04 
 2.546411e+00  3.305560e-04 
 2.546815e+00  1.357094e-03 
 2.547219e+00  2.379370e-03 
 2.547623e+00  3.457086e-03 
 2.548027e+00  4.554763e-03 
 2.548430e+00  5.538332e-03 
 2.548834e+00  6.392083e-03 
 2.549238e+00  7.159480e-03 
 2.549642e+00  7.765886e-03 
 2.550046e+00  8.201085e-03 
 2.550450e+00  8.518399e-03 
 2.550853e+00  8.662286e-03 
 2.551257e+00  8.598444e-03 
 2.551661e+00  8.227376e-03 
 2.552065e+00  7.640634e-03 
 2.552469e+00  6.912033e-03 
 2.552873e+00  6.148418e-03 
 2.553277e+00  5.560068e-03 
 2.553680e+00  5.260643e-03 
 2.554084e+00  5.139042e-03 
 2.554488e+00  5.021650e-03 
 2.554892e+00  4.789345e-03 
 2.555296e+00  4.268042e-03 
 2.555700e+00  3.457649e-03 
 2.556103e+00  2.513507e-03 
 2.556507e+00  1.650337e-03 
 2.556911e+00  9.794338e-04 
 2.557315e+00  5.585463e-04 
 2.557719e+00  4.984196e-04 
 2.558123e+00  7.854046e-04 
 2.558527e+00  1.287861e-03 
 2.558930e+00  1.807259e-03 
 2.559334e+00  2.303762e-03 
 2.559738e+00  2.781729e-03 
 2.560142e+00  3.124185e-03 
 2.560546e+00  3.256516e-03 
 2.560950e+00  3.263242e-03 
 2.561353e+00  3.194604e-03 
 2.561757e+00  3.115549e-03 
 2.562161e+00  3.027298e-03 
 2.562565e+00  3.018684e-03 
 2.562969e+00  3.019275e-03 
 2.563373e+00  2.993844e-03 
 2.563776e+00  2.897486e-03 
 2.564180e+00  2.842118e-03 
 2.564584e+00  2.879540e-03 
 2.564988e+00  2.961373e-03 
 2.565392e+00  3.217353e-03 
 2.565796e+00  3.735251e-03 
 2.566200e+00  4.388849e-03 
 2.566603e+00  4.953359e-03 
 2.567007e+00  5.384208e-03 
 2.567411e+00  5.659558e-03 
 2.567815e+00  5.762002e-03 
 2.568219e+00  5.646450e-03 
 2.568623e+00  5.388649e-03 
 2.569026e+00  5.103734e-03 
 2.569430e+00  4.701400e-03 
 2.569834e+00  4.086563e-03 
 2.570238e+00  3.301228e-03 
 2.570642e+00  2.276040e-03 
 2.571046e+00  1.066597e-03 
 2.571450e+00 -1.311850e-04 
 2.571853e+00 -1.126758e-03 
 2.572257e+00 -1.774245e-03 
 2.572661e+00 -1.963399e-03 
 2.573065e+00 -1.709741e-03 
 2.573469e+00 -1.118830e-03 
 2.573873e+00 -3.889371e-04 
 2.574276e+00  3.780492e-04 
 2.574680e+00  1.197710e-03 
 2.575084e+00  2.053720e-03 
 2.575488e+00  2.926585e-03 
 2.575892e+00  3.714295e-03 
 2.576296e+00  4.402320e-03 
 2.576700e+00  4.914438e-03 
 2.577103e+00  5.232247e-03 
 2.577507e+00  5.547702e-03 
 2.577911e+00  5.872590e-03 
 2.578315e+00  6.235927e-03 
 2.578719e+00  6.558657e-03 
 2.579123e+00  6.785623e-03 
 2.579526e+00  6.709584e-03 
 2.579930e+00  6.228891e-03 
 2.580334e+00  5.477538e-03 
 2.580738e+00  4.669553e-03 
 2.581142e+00  3.906319e-03 
 2.581546e+00  3.364998e-03 
 2.581950e+00  3.133584e-03 
 2.582353e+00  3.270198e-03 
 2.582757e+00  3.588700e-03 
 2.583161e+00  3.887105e-03 
 2.583565e+00  4.002930e-03 
 2.583969e+00  3.861731e-03 
 2.584373e+00  3.546497e-03 
 2.584776e+00  3.029971e-03 
 2.585180e+00  2.517397e-03 
 2.585584e+00  2.090393e-03 
 2.585988e+00  1.763318e-03 
 2.586392e+00  1.642637e-03 
 2.586796e+00  1.826682e-03 
 2.587200e+00  2.228290e-03 
 2.587603e+00  2.751255e-03 
 2.588007e+00  3.356418e-03 
 2.588411e+00  4.095893e-03 
 2.588815e+00  4.958088e-03 
 2.589219e+00  5.854754e-03 
 2.589623e+00  6.793294e-03 
 2.590026e+00  7.824251e-03 
 2.590430e+00  8.821371e-03 
 2.590834e+00  9.746262e-03 
 2.591238e+00  1.053875e-02 
 2.591642e+00  1.125994e-02 
 2.592046e+00  1.189427e-02 
 2.592450e+00  1.246770e-02 
 2.592853e+00  1.308934e-02 
 2.593257e+00  1.384794e-02 
 2.593661e+00  1.460701e-02 
 2.594065e+00  1.526505e-02 
 2.594469e+00  1.575111e-02 
 2.594873e+00  1.589076e-02 
 2.595276e+00  1.560644e-02 
 2.595680e+00  1.500156e-02 
 2.596084e+00  1.418113e-02 
 2.596488e+00  1.330063e-02 
 2.596892e+00  1.246368e-02 
 2.597296e+00  1.178694e-02 
 2.597700e+00  1.117760e-02 
 2.598103e+00  1.040139e-02 
 2.598507e+00  9.452971e-03 
 2.598911e+00  8.317747e-03 
 2.599315e+00  7.070732e-03 
 2.599719e+00  5.827095e-03 
 2.600123e+00  4.759672e-03 
 2.600526e+00  4.055283e-03 
 2.600930e+00  3.645665e-03 
 2.601334e+00  3.592547e-03 
 2.601738e+00  3.896623e-03 
 2.602142e+00  4.488655e-03 
 2.602546e+00  5.254804e-03 
 2.602950e+00  6.261275e-03 
 2.603353e+00  7.378027e-03 
 2.603757e+00  8.432449e-03 
 2.604161e+00  9.235670e-03 
 2.604565e+00  9.687033e-03 
 2.604969e+00  9.865088e-03 
 2.605373e+00  9.776889e-03 
 2.605776e+00  9.520516e-03 
 2.606180e+00  9.270754e-03 
 2.606584e+00  9.179536e-03 
 2.606988e+00  9.277703e-03 
 2.607392e+00  9.371414e-03 
 2.607796e+00  9.360730e-03 
 2.608200e+00  9.164269e-03 
 2.608603e+00  8.734515e-03 
 2.609007e+00  8.165739e-03 
 2.609411e+00  7.639474e-03 
 2.609815e+00  7.287890e-03 
 2.610219e+00  7.130720e-03 
 2.610623e+00  7.172373e-03 
 2.611026e+00  7.343179e-03 
 2.611430e+00  7.493136e-03 
 2.611834e+00  7.327391e-03 
 2.612238e+00  6.823119e-03 
 2.612642e+00  6.035758e-03 
 2.613046e+00  5.031800e-03 
 2.613450e+00  3.963276e-03 
 2.613853e+00  2.940378e-03 
 2.614257e+00  2.145977e-03 
 2.614661e+00  1.591816e-03 
 2.615065e+00  1.245177e-03 
 2.615469e+00  1.171719e-03 
 2.615873e+00  1.331042e-03 
 2.616276e+00  1.783764e-03 
 2.616680e+00  2.475395e-03 
 2.617084e+00  3.458926e-03 
 2.617488e+00  4.711143e-03 
 2.617892e+00  6.101724e-03 
 2.618296e+00  7.519653e-03 
 2.618700e+00  8.833831e-03 
 2.619103e+00  9.885607e-03 
 2.619507e+00  1.062398e-02 
 2.619911e+00  1.109805e-02 
 2.620315e+00  1.129635e-02 
 2.620719e+00  1.122780e-02 
 2.621123e+00  1.099821e-02 
 2.621526e+00  1.072003e-02 
 2.621930e+00  1.044045e-02 
 2.622334e+00  1.012140e-02 
 2.622738e+00  9.765790e-03 
 2.623142e+00  9.286406e-03 
 2.623546e+00  8.635582e-03 
 2.623950e+00  7.858556e-03 
 2.624353e+00  7.090252e-03 
 2.624757e+00  6.394437e-03 
 2.625161e+00  5.823113e-03 
 2.625565e+00  5.413954e-03 
 2.625969e+00  5.141890e-03 
 2.626373e+00  4.834635e-03 
 2.626776e+00  4.379275e-03 
 2.627180e+00  3.746364e-03 
 2.627584e+00  3.063608e-03 
 2.627988e+00  2.380922e-03 
 2.628392e+00  1.758848e-03 
 2.628796e+00  1.278936e-03 
 2.629200e+00  1.057033e-03 
 2.629603e+00  1.096535e-03 
 2.630007e+00  1.323755e-03 
 2.630411e+00  1.784434e-03 
 2.630815e+00  2.472644e-03 
 2.631219e+00  3.299289e-03 
 2.631623e+00  4.131521e-03 
 2.632026e+00  4.841253e-03 
 2.632430e+00  5.242325e-03 
 2.632834e+00  5.270158e-03 
 2.633238e+00  4.890951e-03 
 2.633642e+00  4.307206e-03 
 2.634046e+00  3.680017e-03 
 2.634450e+00  3.192480e-03 
 2.634853e+00  2.990661e-03 
 2.635257e+00  3.150357e-03 
 2.635661e+00  3.646280e-03 
 2.636065e+00  4.262802e-03 
 2.636469e+00  4.896946e-03 
 2.636873e+00  5.524595e-03 
 2.637276e+00  6.069977e-03 
 2.637680e+00  6.584761e-03 
 2.638084e+00  7.182005e-03 
 2.638488e+00  7.837348e-03 
 2.638892e+00  8.480979e-03 
 2.639296e+00  9.028013e-03 
 2.639700e+00  9.294076e-03 
 2.640103e+00  9.235766e-03 
 2.640507e+00  8.810634e-03 
 2.640911e+00  8.079845e-03 
 2.641315e+00  7.144435e-03 
 2.641719e+00  6.099323e-03 
 2.642123e+00  5.064171e-03 
 2.642526e+00  4.116375e-03 
 2.642930e+00  3.278866e-03 
 2.643334e+00  2.568177e-03 
 2.643738e+00  1.987420e-03 
 2.644142e+00  1.706568e-03 
 2.644546e+00  1.717355e-03 
 2.644950e+00  2.005342e-03 
 2.645353e+00  2.577716e-03 
 2.645757e+00  3.471221e-03 
