         time Mid_Disp()... 
 2.336007e+00 -1.386618e-02 
 2.336411e+00 -1.387485e-02 
 2.336815e+00 -1.388272e-02 
 2.337219e+00 -1.388961e-02 
 2.337623e+00 -1.389557e-02 
 2.338027e+00 -1.390068e-02 
 2.338430e+00 -1.390508e-02 
 2.338834e+00 -1.390874e-02 
 2.339238e+00 -1.391163e-02 
 2.339642e+00 -1.391372e-02 
 2.340046e+00 -1.391499e-02 
 2.340450e+00 -1.391550e-02 
 2.340853e+00 -1.391534e-02 
 2.341257e+00 -1.391445e-02 
 2.341661e+00 -1.391290e-02 
 2.342065e+00 -1.391088e-02 
 2.342469e+00 -1.390855e-02 
 2.342873e+00 -1.390616e-02 
 2.343277e+00 -1.390383e-02 
 2.343680e+00 -1.390170e-02 
 2.344084e+00 -1.389981e-02 
 2.344488e+00 -1.389809e-02 
 2.344892e+00 -1.389638e-02 
 2.345296e+00 -1.389472e-02 
 2.345700e+00 -1.389289e-02 
 2.346103e+00 -1.389101e-02 
 2.346507e+00 -1.388912e-02 
 2.346911e+00 -1.388726e-02 
 2.347315e+00 -1.388549e-02 
 2.347719e+00 -1.388391e-02 
 2.348123e+00 -1.388260e-02 
 2.348527e+00 -1.388158e-02 
 2.348930e+00 -1.388102e-02 
 2.349334e+00 -1.388094e-02 
 2.349738e+00 -1.388152e-02 
 2.350142e+00 -1.388273e-02 
 2.350546e+00 -1.388465e-02 
 2.350950e+00 -1.388717e-02 
 2.351353e+00 -1.389028e-02 
 2.351757e+00 -1.389405e-02 
 2.352161e+00 -1.389835e-02 
 2.352565e+00 -1.390315e-02 
 2.352969e+00 -1.390839e-02 
 2.353373e+00 -1.391399e-02 
 2.353777e+00 -1.391980e-02 
 2.354180e+00 -1.392569e-02 
 2.354584e+00 -1.393146e-02 
 2.354988e+00 -1.393699e-02 
 2.355392e+00 -1.394223e-02 
 2.355796e+00 -1.394709e-02 
 2.356200e+00 -1.395161e-02 
 2.356603e+00 -1.395587e-02 
 2.357007e+00 -1.395997e-02 
 2.357411e+00 -1.396407e-02 
 2.357815e+00 -1.396841e-02 
 2.358219e+00 -1.397301e-02 
 2.358623e+00 -1.397790e-02 
 2.359027e+00 -1.398298e-02 
 2.359430e+00 -1.398821e-02 
 2.359834e+00 -1.399356e-02 
 2.360238e+00 -1.399904e-02 
 2.360642e+00 -1.400466e-02 
 2.361046e+00 -1.401046e-02 
 2.361450e+00 -1.401644e-02 
 2.361853e+00 -1.402254e-02 
 2.362257e+00 -1.402882e-02 
 2.362661e+00 -1.403532e-02 
 2.363065e+00 -1.404210e-02 
 2.363469e+00 -1.404904e-02 
 2.363873e+00 -1.405611e-02 
 2.364277e+00 -1.406320e-02 
 2.364680e+00 -1.407030e-02 
 2.365084e+00 -1.407733e-02 
 2.365488e+00 -1.408430e-02 
 2.365892e+00 -1.409112e-02 
 2.366296e+00 -1.409789e-02 
 2.366700e+00 -1.410449e-02 
 2.367103e+00 -1.411100e-02 
 2.367507e+00 -1.411743e-02 
 2.367911e+00 -1.412380e-02 
 2.368315e+00 -1.413013e-02 
 2.368719e+00 -1.413644e-02 
 2.369123e+00 -1.414270e-02 
 2.369527e+00 -1.414884e-02 
 2.369930e+00 -1.415473e-02 
 2.370334e+00 -1.416045e-02 
 2.370738e+00 -1.416616e-02 
 2.371142e+00 -1.417192e-02 
 2.371546e+00 -1.417780e-02 
 2.371950e+00 -1.418397e-02 
 2.372353e+00 -1.419048e-02 
 2.372757e+00 -1.419720e-02 
 2.373161e+00 -1.420402e-02 
 2.373565e+00 -1.421079e-02 
 2.373969e+00 -1.421738e-02 
 2.374373e+00 -1.422371e-02 
 2.374777e+00 -1.422964e-02 
 2.375180e+00 -1.423511e-02 
 2.375584e+00 -1.424015e-02 
 2.375988e+00 -1.424497e-02 
 2.376392e+00 -1.424971e-02 
 2.376796e+00 -1.425454e-02 
 2.377200e+00 -1.425954e-02 
 2.377603e+00 -1.426490e-02 
 2.378007e+00 -1.427059e-02 
 2.378411e+00 -1.427665e-02 
 2.378815e+00 -1.428304e-02 
 2.379219e+00 -1.428969e-02 
 2.379623e+00 -1.429648e-02 
 2.380027e+00 -1.430343e-02 
 2.380430e+00 -1.431049e-02 
 2.380834e+00 -1.431770e-02 
 2.381238e+00 -1.432500e-02 
 2.381642e+00 -1.433243e-02 
 2.382046e+00 -1.434004e-02 
 2.382450e+00 -1.434781e-02 
 2.382853e+00 -1.435569e-02 
 2.383257e+00 -1.436359e-02 
 2.383661e+00 -1.437135e-02 
 2.384065e+00 -1.437878e-02 
 2.384469e+00 -1.438574e-02 
 2.384873e+00 -1.439228e-02 
 2.385277e+00 -1.439852e-02 
 2.385680e+00 -1.440452e-02 
 2.386084e+00 -1.441043e-02 
 2.386488e+00 -1.441637e-02 
 2.386892e+00 -1.442242e-02 
 2.387296e+00 -1.442857e-02 
 2.387700e+00 -1.443485e-02 
 2.388103e+00 -1.444103e-02 
 2.388507e+00 -1.444695e-02 
 2.388911e+00 -1.445238e-02 
 2.389315e+00 -1.445718e-02 
 2.389719e+00 -1.446125e-02 
 2.390123e+00 -1.446460e-02 
 2.390527e+00 -1.446727e-02 
 2.390930e+00 -1.446933e-02 
 2.391334e+00 -1.447073e-02 
 2.391738e+00 -1.447149e-02 
 2.392142e+00 -1.447150e-02 
 2.392546e+00 -1.447071e-02 
 2.392950e+00 -1.446904e-02 
 2.393353e+00 -1.446642e-02 
 2.393757e+00 -1.446268e-02 
 2.394161e+00 -1.445771e-02 
 2.394565e+00 -1.445151e-02 
 2.394969e+00 -1.444413e-02 
 2.395373e+00 -1.443560e-02 
 2.395777e+00 -1.442608e-02 
 2.396180e+00 -1.441580e-02 
 2.396584e+00 -1.440499e-02 
 2.396988e+00 -1.439376e-02 
 2.397392e+00 -1.438223e-02 
 2.397796e+00 -1.437032e-02 
 2.398200e+00 -1.435797e-02 
 2.398603e+00 -1.434520e-02 
 2.399007e+00 -1.433203e-02 
 2.399411e+00 -1.431837e-02 
 2.399815e+00 -1.430430e-02 
 2.400219e+00 -1.428995e-02 
 2.400623e+00 -1.427539e-02 
 2.401027e+00 -1.426080e-02 
 2.401430e+00 -1.424628e-02 
 2.401834e+00 -1.423184e-02 
 2.402238e+00 -1.421749e-02 
 2.402642e+00 -1.420313e-02 
 2.403046e+00 -1.418859e-02 
 2.403450e+00 -1.417384e-02 
 2.403853e+00 -1.415884e-02 
 2.404257e+00 -1.414367e-02 
 2.404661e+00 -1.412852e-02 
 2.405065e+00 -1.411340e-02 
 2.405469e+00 -1.409845e-02 
 2.405873e+00 -1.408376e-02 
 2.406277e+00 -1.406958e-02 
 2.406680e+00 -1.405588e-02 
 2.407084e+00 -1.404268e-02 
 2.407488e+00 -1.402995e-02 
 2.407892e+00 -1.401772e-02 
 2.408296e+00 -1.400580e-02 
 2.408700e+00 -1.399405e-02 
 2.409103e+00 -1.398248e-02 
 2.409507e+00 -1.397100e-02 
 2.409911e+00 -1.395973e-02 
 2.410315e+00 -1.394869e-02 
 2.410719e+00 -1.393792e-02 
 2.411123e+00 -1.392732e-02 
 2.411527e+00 -1.391707e-02 
 2.411930e+00 -1.390701e-02 
 2.412334e+00 -1.389723e-02 
 2.412738e+00 -1.388768e-02 
 2.413142e+00 -1.387834e-02 
 2.413546e+00 -1.386918e-02 
 2.413950e+00 -1.386025e-02 
 2.414353e+00 -1.385158e-02 
 2.414757e+00 -1.384335e-02 
 2.415161e+00 -1.383572e-02 
 2.415565e+00 -1.382884e-02 
 2.415969e+00 -1.382276e-02 
 2.416373e+00 -1.381753e-02 
 2.416777e+00 -1.381306e-02 
 2.417180e+00 -1.380930e-02 
 2.417584e+00 -1.380620e-02 
 2.417988e+00 -1.380363e-02 
 2.418392e+00 -1.380159e-02 
 2.418796e+00 -1.379992e-02 
 2.419200e+00 -1.379855e-02 
 2.419603e+00 -1.379727e-02 
 2.420007e+00 -1.379609e-02 
 2.420411e+00 -1.379492e-02 
 2.420815e+00 -1.379381e-02 
 2.421219e+00 -1.379273e-02 
 2.421623e+00 -1.379157e-02 
 2.422027e+00 -1.379027e-02 
 2.422430e+00 -1.378870e-02 
 2.422834e+00 -1.378690e-02 
 2.423238e+00 -1.378477e-02 
 2.423642e+00 -1.378238e-02 
 2.424046e+00 -1.377961e-02 
 2.424450e+00 -1.377667e-02 
 2.424853e+00 -1.377357e-02 
 2.425257e+00 -1.377037e-02 
 2.425661e+00 -1.376718e-02 
 2.426065e+00 -1.376412e-02 
 2.426469e+00 -1.376124e-02 
 2.426873e+00 -1.375860e-02 
 2.427277e+00 -1.375622e-02 
 2.427680e+00 -1.375400e-02 
 2.428084e+00 -1.375190e-02 
 2.428488e+00 -1.374992e-02 
 2.428892e+00 -1.374831e-02 
 2.429296e+00 -1.374709e-02 
 2.429700e+00 -1.374626e-02 
 2.430103e+00 -1.374578e-02 
 2.430507e+00 -1.374563e-02 
 2.430911e+00 -1.374586e-02 
 2.431315e+00 -1.374639e-02 
 2.431719e+00 -1.374730e-02 
 2.432123e+00 -1.374855e-02 
 2.432527e+00 -1.375012e-02 
 2.432930e+00 -1.375210e-02 
 2.433334e+00 -1.375450e-02 
 2.433738e+00 -1.375730e-02 
 2.434142e+00 -1.376063e-02 
 2.434546e+00 -1.376459e-02 
 2.434950e+00 -1.376918e-02 
 2.435353e+00 -1.377439e-02 
 2.435757e+00 -1.378030e-02 
 2.436161e+00 -1.378683e-02 
 2.436565e+00 -1.379395e-02 
 2.436969e+00 -1.380160e-02 
 2.437373e+00 -1.380967e-02 
 2.437777e+00 -1.381802e-02 
 2.438180e+00 -1.382656e-02 
 2.438584e+00 -1.383518e-02 
 2.438988e+00 -1.384366e-02 
 2.439392e+00 -1.385187e-02 
 2.439796e+00 -1.385982e-02 
 2.440200e+00 -1.386737e-02 
 2.440603e+00 -1.387450e-02 
 2.441007e+00 -1.388116e-02 
 2.441411e+00 -1.388723e-02 
 2.441815e+00 -1.389265e-02 
 2.442219e+00 -1.389750e-02 
 2.442623e+00 -1.390188e-02 
 2.443027e+00 -1.390586e-02 
 2.443430e+00 -1.390956e-02 
 2.443834e+00 -1.391304e-02 
 2.444238e+00 -1.391627e-02 
 2.444642e+00 -1.391924e-02 
 2.445046e+00 -1.392215e-02 
 2.445450e+00 -1.392500e-02 
 2.445853e+00 -1.392776e-02 
 2.446257e+00 -1.393042e-02 
 2.446661e+00 -1.393295e-02 
 2.447065e+00 -1.393533e-02 
 2.447469e+00 -1.393748e-02 
 2.447873e+00 -1.393940e-02 
 2.448277e+00 -1.394114e-02 
 2.448680e+00 -1.394265e-02 
 2.449084e+00 -1.394387e-02 
 2.449488e+00 -1.394484e-02 
 2.449892e+00 -1.394552e-02 
 2.450296e+00 -1.394584e-02 
 2.450700e+00 -1.394571e-02 
 2.451103e+00 -1.394513e-02 
 2.451507e+00 -1.394419e-02 
 2.451911e+00 -1.394274e-02 
 2.452315e+00 -1.394075e-02 
 2.452719e+00 -1.393836e-02 
 2.453123e+00 -1.393560e-02 
 2.453527e+00 -1.393267e-02 
 2.453930e+00 -1.392976e-02 
 2.454334e+00 -1.392685e-02 
 2.454738e+00 -1.392401e-02 
 2.455142e+00 -1.392119e-02 
 2.455546e+00 -1.391847e-02 
 2.455950e+00 -1.391590e-02 
 2.456353e+00 -1.391348e-02 
 2.456757e+00 -1.391146e-02 
 2.457161e+00 -1.390970e-02 
 2.457565e+00 -1.390836e-02 
 2.457969e+00 -1.390729e-02 
 2.458373e+00 -1.390656e-02 
 2.458777e+00 -1.390617e-02 
 2.459180e+00 -1.390608e-02 
 2.459584e+00 -1.390612e-02 
 2.459988e+00 -1.390613e-02 
 2.460392e+00 -1.390598e-02 
 2.460796e+00 -1.390562e-02 
 2.461200e+00 -1.390509e-02 
 2.461603e+00 -1.390439e-02 
 2.462007e+00 -1.390366e-02 
 2.462411e+00 -1.390305e-02 
 2.462815e+00 -1.390268e-02 
 2.463219e+00 -1.390265e-02 
 2.463623e+00 -1.390310e-02 
 2.464027e+00 -1.390408e-02 
 2.464430e+00 -1.390565e-02 
 2.464834e+00 -1.390777e-02 
 2.465238e+00 -1.391037e-02 
 2.465642e+00 -1.391344e-02 
 2.466046e+00 -1.391701e-02 
 2.466450e+00 -1.392115e-02 
 2.466853e+00 -1.392580e-02 
 2.467257e+00 -1.393097e-02 
 2.467661e+00 -1.393673e-02 
 2.468065e+00 -1.394311e-02 
 2.468469e+00 -1.395013e-02 
 2.468873e+00 -1.395766e-02 
 2.469277e+00 -1.396559e-02 
 2.469680e+00 -1.397381e-02 
 2.470084e+00 -1.398223e-02 
 2.470488e+00 -1.399084e-02 
 2.470892e+00 -1.399957e-02 
 2.471296e+00 -1.400844e-02 
 2.471700e+00 -1.401741e-02 
 2.472103e+00 -1.402659e-02 
 2.472507e+00 -1.403610e-02 
 2.472911e+00 -1.404605e-02 
 2.473315e+00 -1.405643e-02 
 2.473719e+00 -1.406735e-02 
 2.474123e+00 -1.407866e-02 
 2.474527e+00 -1.409024e-02 
 2.474930e+00 -1.410196e-02 
 2.475334e+00 -1.411373e-02 
 2.475738e+00 -1.412552e-02 
 2.476142e+00 -1.413736e-02 
 2.476546e+00 -1.414921e-02 
 2.476950e+00 -1.416115e-02 
 2.477353e+00 -1.417313e-02 
 2.477757e+00 -1.418519e-02 
 2.478161e+00 -1.419726e-02 
 2.478565e+00 -1.420921e-02 
 2.478969e+00 -1.422092e-02 
 2.479373e+00 -1.423218e-02 
 2.479777e+00 -1.424274e-02 
 2.480180e+00 -1.425241e-02 
 2.480584e+00 -1.426110e-02 
 2.480988e+00 -1.426884e-02 
 2.481392e+00 -1.427575e-02 
 2.481796e+00 -1.428191e-02 
 2.482200e+00 -1.428753e-02 
 2.482603e+00 -1.429269e-02 
 2.483007e+00 -1.429749e-02 
 2.483411e+00 -1.430213e-02 
 2.483815e+00 -1.430666e-02 
 2.484219e+00 -1.431100e-02 
 2.484623e+00 -1.431509e-02 
 2.485027e+00 -1.431889e-02 
 2.485430e+00 -1.432236e-02 
 2.485834e+00 -1.432557e-02 
 2.486238e+00 -1.432871e-02 
 2.486642e+00 -1.433183e-02 
 2.487046e+00 -1.433509e-02 
 2.487450e+00 -1.433853e-02 
 2.487853e+00 -1.434208e-02 
 2.488257e+00 -1.434559e-02 
 2.488661e+00 -1.434893e-02 
 2.489065e+00 -1.435213e-02 
 2.489469e+00 -1.435492e-02 
 2.489873e+00 -1.435715e-02 
 2.490277e+00 -1.435885e-02 
 2.490680e+00 -1.436002e-02 
 2.491084e+00 -1.436073e-02 
 2.491488e+00 -1.436105e-02 
 2.491892e+00 -1.436115e-02 
 2.492296e+00 -1.436109e-02 
 2.492700e+00 -1.436094e-02 
 2.493103e+00 -1.436075e-02 
 2.493507e+00 -1.436044e-02 
 2.493911e+00 -1.436001e-02 
 2.494315e+00 -1.435929e-02 
 2.494719e+00 -1.435834e-02 
 2.495123e+00 -1.435713e-02 
 2.495527e+00 -1.435552e-02 
 2.495930e+00 -1.435347e-02 
 2.496334e+00 -1.435107e-02 
 2.496738e+00 -1.434847e-02 
 2.497142e+00 -1.434564e-02 
 2.497546e+00 -1.434271e-02 
 2.497950e+00 -1.433969e-02 
 2.498353e+00 -1.433653e-02 
 2.498757e+00 -1.433314e-02 
 2.499161e+00 -1.432935e-02 
 2.499565e+00 -1.432502e-02 
 2.499969e+00 -1.432006e-02 
 2.500373e+00 -1.431457e-02 
 2.500777e+00 -1.430865e-02 
 2.501180e+00 -1.430238e-02 
 2.501584e+00 -1.429594e-02 
 2.501988e+00 -1.428945e-02 
 2.502392e+00 -1.428300e-02 
 2.502796e+00 -1.427658e-02 
 2.503200e+00 -1.427020e-02 
 2.503603e+00 -1.426384e-02 
 2.504007e+00 -1.425738e-02 
 2.504411e+00 -1.425069e-02 
 2.504815e+00 -1.424358e-02 
 2.505219e+00 -1.423604e-02 
 2.505623e+00 -1.422804e-02 
 2.506027e+00 -1.421957e-02 
 2.506430e+00 -1.421070e-02 
 2.506834e+00 -1.420142e-02 
 2.507238e+00 -1.419170e-02 
 2.507642e+00 -1.418157e-02 
 2.508046e+00 -1.417102e-02 
 2.508450e+00 -1.415997e-02 
 2.508853e+00 -1.414835e-02 
 2.509257e+00 -1.413617e-02 
 2.509661e+00 -1.412331e-02 
 2.510065e+00 -1.410978e-02 
 2.510469e+00 -1.409566e-02 
 2.510873e+00 -1.408104e-02 
 2.511277e+00 -1.406624e-02 
 2.511680e+00 -1.405153e-02 
 2.512084e+00 -1.403697e-02 
 2.512488e+00 -1.402259e-02 
 2.512892e+00 -1.400849e-02 
 2.513296e+00 -1.399471e-02 
 2.513700e+00 -1.398122e-02 
 2.514103e+00 -1.396808e-02 
 2.514507e+00 -1.395531e-02 
 2.514911e+00 -1.394295e-02 
 2.515315e+00 -1.393105e-02 
 2.515719e+00 -1.391974e-02 
 2.516123e+00 -1.390912e-02 
 2.516527e+00 -1.389934e-02 
 2.516930e+00 -1.389044e-02 
 2.517334e+00 -1.388240e-02 
 2.517738e+00 -1.387520e-02 
 2.518142e+00 -1.386874e-02 
 2.518546e+00 -1.386301e-02 
 2.518950e+00 -1.385797e-02 
 2.519353e+00 -1.385362e-02 
 2.519757e+00 -1.384982e-02 
 2.520161e+00 -1.384648e-02 
 2.520565e+00 -1.384370e-02 
 2.520969e+00 -1.384159e-02 
 2.521373e+00 -1.384022e-02 
 2.521777e+00 -1.383976e-02 
 2.522180e+00 -1.384021e-02 
 2.522584e+00 -1.384167e-02 
 2.522988e+00 -1.384417e-02 
 2.523392e+00 -1.384752e-02 
 2.523796e+00 -1.385153e-02 
 2.524200e+00 -1.385608e-02 
 2.524603e+00 -1.386103e-02 
 2.525007e+00 -1.386626e-02 
 2.525411e+00 -1.387178e-02 
 2.525815e+00 -1.387758e-02 
 2.526219e+00 -1.388367e-02 
 2.526623e+00 -1.388999e-02 
 2.527027e+00 -1.389645e-02 
 2.527430e+00 -1.390294e-02 
 2.527834e+00 -1.390937e-02 
 2.528238e+00 -1.391562e-02 
 2.528642e+00 -1.392163e-02 
 2.529046e+00 -1.392736e-02 
 2.529450e+00 -1.393286e-02 
 2.529853e+00 -1.393815e-02 
 2.530257e+00 -1.394334e-02 
 2.530661e+00 -1.394852e-02 
 2.531065e+00 -1.395367e-02 
 2.531469e+00 -1.395884e-02 
 2.531873e+00 -1.396401e-02 
 2.532277e+00 -1.396912e-02 
 2.532680e+00 -1.397415e-02 
 2.533084e+00 -1.397900e-02 
 2.533488e+00 -1.398356e-02 
 2.533892e+00 -1.398777e-02 
 2.534296e+00 -1.399155e-02 
 2.534700e+00 -1.399484e-02 
 2.535103e+00 -1.399759e-02 
 2.535507e+00 -1.399992e-02 
 2.535911e+00 -1.400190e-02 
 2.536315e+00 -1.400351e-02 
 2.536719e+00 -1.400476e-02 
 2.537123e+00 -1.400567e-02 
 2.537527e+00 -1.400609e-02 
 2.537930e+00 -1.400595e-02 
 2.538334e+00 -1.400522e-02 
 2.538738e+00 -1.400390e-02 
 2.539142e+00 -1.400197e-02 
 2.539546e+00 -1.399952e-02 
 2.539950e+00 -1.399673e-02 
 2.540353e+00 -1.399367e-02 
 2.540757e+00 -1.399048e-02 
 2.541161e+00 -1.398720e-02 
 2.541565e+00 -1.398393e-02 
 2.541969e+00 -1.398073e-02 
 2.542373e+00 -1.397760e-02 
 2.542777e+00 -1.397454e-02 
 2.543180e+00 -1.397164e-02 
 2.543584e+00 -1.396891e-02 
 2.543988e+00 -1.396640e-02 
 2.544392e+00 -1.396409e-02 
 2.544796e+00 -1.396193e-02 
 2.545200e+00 -1.395983e-02 
 2.545603e+00 -1.395775e-02 
 2.546007e+00 -1.395560e-02 
 2.546411e+00 -1.395327e-02 
 2.546815e+00 -1.395069e-02 
 2.547219e+00 -1.394787e-02 
 2.547623e+00 -1.394462e-02 
 2.548027e+00 -1.394091e-02 
 2.548430e+00 -1.393669e-02 
 2.548834e+00 -1.393204e-02 
 2.549238e+00 -1.392702e-02 
 2.549642e+00 -1.392183e-02 
 2.550046e+00 -1.391660e-02 
 2.550450e+00 -1.391154e-02 
 2.550853e+00 -1.390671e-02 
 2.551257e+00 -1.390218e-02 
 2.551661e+00 -1.389792e-02 
 2.552065e+00 -1.389388e-02 
 2.552469e+00 -1.389001e-02 
 2.552873e+00 -1.388626e-02 
 2.553277e+00 -1.388266e-02 
 2.553680e+00 -1.387922e-02 
 2.554084e+00 -1.387597e-02 
 2.554488e+00 -1.387301e-02 
 2.554892e+00 -1.387038e-02 
 2.555296e+00 -1.386808e-02 
 2.555700e+00 -1.386602e-02 
 2.556103e+00 -1.386411e-02 
 2.556507e+00 -1.386225e-02 
 2.556911e+00 -1.386046e-02 
 2.557315e+00 -1.385878e-02 
 2.557719e+00 -1.385716e-02 
 2.558123e+00 -1.385569e-02 
 2.558527e+00 -1.385444e-02 
 2.558930e+00 -1.385336e-02 
 2.559334e+00 -1.385246e-02 
 2.559738e+00 -1.385179e-02 
 2.560142e+00 -1.385134e-02 
 2.560546e+00 -1.385103e-02 
 2.560950e+00 -1.385082e-02 
 2.561353e+00 -1.385070e-02 
 2.561757e+00 -1.385056e-02 
 2.562161e+00 -1.385041e-02 
 2.562565e+00 -1.385019e-02 
 2.562969e+00 -1.384986e-02 
 2.563373e+00 -1.384945e-02 
 2.563776e+00 -1.384901e-02 
 2.564180e+00 -1.384862e-02 
 2.564584e+00 -1.384831e-02 
 2.564988e+00 -1.384796e-02 
 2.565392e+00 -1.384752e-02 
 2.565796e+00 -1.384689e-02 
 2.566200e+00 -1.384597e-02 
 2.566603e+00 -1.384478e-02 
 2.567007e+00 -1.384321e-02 
 2.567411e+00 -1.384131e-02 
 2.567815e+00 -1.383918e-02 
 2.568219e+00 -1.383699e-02 
 2.568623e+00 -1.383487e-02 
 2.569026e+00 -1.383293e-02 
 2.569430e+00 -1.383134e-02 
 2.569834e+00 -1.383018e-02 
 2.570238e+00 -1.382951e-02 
 2.570642e+00 -1.382933e-02 
 2.571046e+00 -1.382968e-02 
 2.571450e+00 -1.383071e-02 
 2.571853e+00 -1.383246e-02 
 2.572257e+00 -1.383504e-02 
 2.572661e+00 -1.383849e-02 
 2.573065e+00 -1.384281e-02 
 2.573469e+00 -1.384801e-02 
 2.573873e+00 -1.385402e-02 
 2.574276e+00 -1.386088e-02 
 2.574680e+00 -1.386844e-02 
 2.575084e+00 -1.387664e-02 
 2.575488e+00 -1.388534e-02 
 2.575892e+00 -1.389438e-02 
 2.576296e+00 -1.390360e-02 
 2.576700e+00 -1.391294e-02 
 2.577103e+00 -1.392240e-02 
 2.577507e+00 -1.393197e-02 
 2.577911e+00 -1.394171e-02 
 2.578315e+00 -1.395165e-02 
 2.578719e+00 -1.396186e-02 
 2.579123e+00 -1.397242e-02 
 2.579526e+00 -1.398342e-02 
 2.579930e+00 -1.399473e-02 
 2.580334e+00 -1.400616e-02 
 2.580738e+00 -1.401761e-02 
 2.581142e+00 -1.402908e-02 
 2.581546e+00 -1.404050e-02 
 2.581950e+00 -1.405188e-02 
 2.582353e+00 -1.406329e-02 
 2.582757e+00 -1.407482e-02 
 2.583161e+00 -1.408648e-02 
 2.583565e+00 -1.409830e-02 
 2.583969e+00 -1.411026e-02 
 2.584373e+00 -1.412227e-02 
 2.584776e+00 -1.413427e-02 
 2.585180e+00 -1.414614e-02 
 2.585584e+00 -1.415785e-02 
 2.585988e+00 -1.416938e-02 
 2.586392e+00 -1.418071e-02 
 2.586796e+00 -1.419188e-02 
 2.587200e+00 -1.420287e-02 
 2.587603e+00 -1.421376e-02 
 2.588007e+00 -1.422458e-02 
 2.588411e+00 -1.423532e-02 
 2.588815e+00 -1.424602e-02 
 2.589219e+00 -1.425660e-02 
 2.589623e+00 -1.426699e-02 
 2.590026e+00 -1.427705e-02 
 2.590430e+00 -1.428669e-02 
 2.590834e+00 -1.429583e-02 
 2.591238e+00 -1.430428e-02 
 2.591642e+00 -1.431204e-02 
 2.592046e+00 -1.431915e-02 
 2.592450e+00 -1.432567e-02 
 2.592853e+00 -1.433161e-02 
 2.593257e+00 -1.433694e-02 
 2.593661e+00 -1.434174e-02 
 2.594065e+00 -1.434597e-02 
 2.594469e+00 -1.434955e-02 
 2.594873e+00 -1.435231e-02 
 2.595276e+00 -1.435414e-02 
 2.595680e+00 -1.435494e-02 
 2.596084e+00 -1.435462e-02 
 2.596488e+00 -1.435325e-02 
 2.596892e+00 -1.435093e-02 
 2.597296e+00 -1.434778e-02 
 2.597700e+00 -1.434391e-02 
 2.598103e+00 -1.433948e-02 
 2.598507e+00 -1.433460e-02 
 2.598911e+00 -1.432936e-02 
 2.599315e+00 -1.432376e-02 
 2.599719e+00 -1.431783e-02 
 2.600123e+00 -1.431160e-02 
 2.600526e+00 -1.430503e-02 
 2.600930e+00 -1.429815e-02 
 2.601334e+00 -1.429101e-02 
 2.601738e+00 -1.428364e-02 
 2.602142e+00 -1.427617e-02 
 2.602546e+00 -1.426872e-02 
 2.602950e+00 -1.426133e-02 
 2.603353e+00 -1.425416e-02 
 2.603757e+00 -1.424724e-02 
 2.604161e+00 -1.424049e-02 
 2.604565e+00 -1.423375e-02 
 2.604969e+00 -1.422700e-02 
 2.605373e+00 -1.422021e-02 
 2.605776e+00 -1.421334e-02 
 2.606180e+00 -1.420648e-02 
 2.606584e+00 -1.419971e-02 
 2.606988e+00 -1.419328e-02 
 2.607392e+00 -1.418739e-02 
 2.607796e+00 -1.418221e-02 
 2.608200e+00 -1.417786e-02 
 2.608603e+00 -1.417434e-02 
 2.609007e+00 -1.417157e-02 
 2.609411e+00 -1.416948e-02 
 2.609815e+00 -1.416790e-02 
 2.610219e+00 -1.416666e-02 
 2.610623e+00 -1.416558e-02 
 2.611026e+00 -1.416460e-02 
 2.611430e+00 -1.416371e-02 
 2.611834e+00 -1.416295e-02 
 2.612238e+00 -1.416231e-02 
 2.612642e+00 -1.416184e-02 
 2.613046e+00 -1.416160e-02 
 2.613450e+00 -1.416157e-02 
 2.613853e+00 -1.416167e-02 
 2.614257e+00 -1.416188e-02 
 2.614661e+00 -1.416205e-02 
 2.615065e+00 -1.416216e-02 
 2.615469e+00 -1.416206e-02 
 2.615873e+00 -1.416171e-02 
 2.616276e+00 -1.416116e-02 
 2.616680e+00 -1.416045e-02 
 2.617084e+00 -1.415965e-02 
 2.617488e+00 -1.415880e-02 
 2.617892e+00 -1.415796e-02 
 2.618296e+00 -1.415715e-02 
 2.618700e+00 -1.415633e-02 
 2.619103e+00 -1.415540e-02 
 2.619507e+00 -1.415422e-02 
 2.619911e+00 -1.415268e-02 
 2.620315e+00 -1.415063e-02 
 2.620719e+00 -1.414808e-02 
 2.621123e+00 -1.414503e-02 
 2.621526e+00 -1.414154e-02 
 2.621930e+00 -1.413777e-02 
 2.622334e+00 -1.413388e-02 
 2.622738e+00 -1.413000e-02 
 2.623142e+00 -1.412609e-02 
 2.623546e+00 -1.412212e-02 
 2.623950e+00 -1.411801e-02 
 2.624353e+00 -1.411362e-02 
 2.624757e+00 -1.410894e-02 
 2.625161e+00 -1.410388e-02 
 2.625565e+00 -1.409845e-02 
 2.625969e+00 -1.409278e-02 
 2.626373e+00 -1.408707e-02 
 2.626776e+00 -1.408158e-02 
 2.627180e+00 -1.407643e-02 
 2.627584e+00 -1.407190e-02 
 2.627988e+00 -1.406813e-02 
 2.628392e+00 -1.406514e-02 
 2.628796e+00 -1.406294e-02 
 2.629200e+00 -1.406147e-02 
 2.629603e+00 -1.406062e-02 
 2.630007e+00 -1.406026e-02 
 2.630411e+00 -1.406030e-02 
 2.630815e+00 -1.406062e-02 
 2.631219e+00 -1.406116e-02 
 2.631623e+00 -1.406189e-02 
 2.632026e+00 -1.406271e-02 
 2.632430e+00 -1.406359e-02 
 2.632834e+00 -1.406447e-02 
