         time Mid_Disp()... 
 2.547877e+00 -6.489205e-04 
 2.548275e+00 -6.609350e-04 
 2.548672e+00 -6.729640e-04 
 2.549070e+00 -6.839739e-04 
 2.549468e+00 -6.977187e-04 
 2.549865e+00 -7.106447e-04 
 2.550263e+00 -7.250314e-04 
 2.550661e+00 -7.408862e-04 
 2.551058e+00 -7.566223e-04 
 2.551456e+00 -7.738692e-04 
 2.551854e+00 -7.892812e-04 
 2.552251e+00 -8.028625e-04 
 2.552649e+00 -8.178769e-04 
 2.553047e+00 -8.321116e-04 
 2.553445e+00 -8.457313e-04 
 2.553842e+00 -8.597498e-04 
 2.554240e+00 -8.726737e-04 
 2.554638e+00 -8.865121e-04 
 2.555035e+00 -8.987454e-04 
 2.555433e+00 -9.100005e-04 
 2.555831e+00 -9.177512e-04 
 2.556228e+00 -9.227654e-04 
 2.556626e+00 -9.266865e-04 
 2.557024e+00 -9.292822e-04 
 2.557422e+00 -9.300460e-04 
 2.557819e+00 -9.278149e-04 
 2.558217e+00 -9.281327e-04 
 2.558615e+00 -9.289152e-04 
 2.559012e+00 -9.299998e-04 
 2.559410e+00 -9.313219e-04 
 2.559808e+00 -9.322609e-04 
 2.560205e+00 -9.322158e-04 
 2.560603e+00 -9.318019e-04 
 2.561001e+00 -9.328068e-04 
 2.561398e+00 -9.314382e-04 
 2.561796e+00 -9.275164e-04 
 2.562194e+00 -9.236104e-04 
 2.562592e+00 -9.196042e-04 
 2.562989e+00 -9.133086e-04 
 2.563387e+00 -9.058521e-04 
 2.563785e+00 -9.012265e-04 
 2.564182e+00 -8.981413e-04 
 2.564580e+00 -8.960328e-04 
 2.564978e+00 -8.943120e-04 
 2.565375e+00 -8.939427e-04 
 2.565773e+00 -8.937160e-04 
 2.566171e+00 -8.935600e-04 
 2.566569e+00 -8.947483e-04 
 2.566966e+00 -8.961356e-04 
 2.567364e+00 -8.972881e-04 
 2.567762e+00 -8.966416e-04 
 2.568159e+00 -8.924921e-04 
 2.568557e+00 -8.880527e-04 
 2.568955e+00 -8.783938e-04 
 2.569352e+00 -8.653782e-04 
 2.569750e+00 -8.484757e-04 
 2.570148e+00 -8.290422e-04 
 2.570545e+00 -8.066799e-04 
 2.570943e+00 -7.844264e-04 
 2.571341e+00 -7.622083e-04 
 2.571739e+00 -7.380291e-04 
 2.572136e+00 -7.149411e-04 
 2.572534e+00 -6.928778e-04 
 2.572932e+00 -6.714809e-04 
 2.573329e+00 -6.501988e-04 
 2.573727e+00 -6.307359e-04 
 2.574125e+00 -6.138987e-04 
 2.574522e+00 -5.995712e-04 
 2.574920e+00 -5.840780e-04 
 2.575318e+00 -5.670679e-04 
 2.575716e+00 -5.506024e-04 
 2.576113e+00 -5.321114e-04 
 2.576511e+00 -5.114832e-04 
 2.576909e+00 -4.907670e-04 
 2.577306e+00 -4.699748e-04 
 2.577704e+00 -4.497242e-04 
 2.578102e+00 -4.273514e-04 
 2.578499e+00 -4.058443e-04 
 2.578897e+00 -3.847338e-04 
 2.579295e+00 -3.626022e-04 
 2.579692e+00 -3.434326e-04 
 2.580090e+00 -3.210747e-04 
 2.580488e+00 -2.998776e-04 
 2.580886e+00 -2.781806e-04 
 2.581283e+00 -2.581474e-04 
 2.581681e+00 -2.378854e-04 
 2.582079e+00 -2.179073e-04 
 2.582476e+00 -1.991969e-04 
 2.582874e+00 -1.799105e-04 
 2.583272e+00 -1.595281e-04 
 2.583669e+00 -1.381135e-04 
 2.584067e+00 -1.164392e-04 
 2.584465e+00 -9.151156e-05 
 2.584863e+00 -6.588826e-05 
 2.585260e+00 -4.061268e-05 
 2.585658e+00 -1.373234e-05 
 2.586056e+00  1.270733e-05 
 2.586453e+00  3.743148e-05 
 2.586851e+00  6.410460e-05 
 2.587249e+00  9.139358e-05 
 2.587646e+00  1.199363e-04 
 2.588044e+00  1.501258e-04 
 2.588442e+00  1.810620e-04 
 2.588839e+00  2.129208e-04 
 2.589237e+00  2.456311e-04 
 2.589635e+00  2.830254e-04 
 2.590033e+00  3.207292e-04 
 2.590430e+00  3.607445e-04 
 2.590828e+00  3.975541e-04 
 2.591226e+00  4.352391e-04 
 2.591623e+00  4.716241e-04 
 2.592021e+00  5.063867e-04 
 2.592419e+00  5.402709e-04 
 2.592816e+00  5.710373e-04 
 2.593214e+00  6.016429e-04 
 2.593612e+00  6.295852e-04 
 2.594010e+00  6.559894e-04 
 2.594407e+00  6.823524e-04 
 2.594805e+00  7.056594e-04 
 2.595203e+00  7.269384e-04 
 2.595600e+00  7.466548e-04 
 2.595998e+00  7.656112e-04 
 2.596396e+00  7.840745e-04 
 2.596793e+00  8.031332e-04 
 2.597191e+00  8.218170e-04 
 2.597589e+00  8.390779e-04 
 2.597986e+00  8.559481e-04 
 2.598384e+00  8.721504e-04 
 2.598782e+00  8.863510e-04 
 2.599180e+00  8.987216e-04 
 2.599577e+00  9.102448e-04 
 2.599975e+00  9.231719e-04 
 2.600373e+00  9.351653e-04 
 2.600770e+00  9.451415e-04 
 2.601168e+00  9.556411e-04 
 2.601566e+00  9.666250e-04 
 2.601963e+00  9.764884e-04 
 2.602361e+00  9.876957e-04 
 2.602759e+00  9.994803e-04 
 2.603157e+00  1.015127e-03 
 2.603554e+00  1.031456e-03 
 2.603952e+00  1.049712e-03 
 2.604350e+00  1.069480e-03 
 2.604747e+00  1.089872e-03 
 2.605145e+00  1.110350e-03 
 2.605543e+00  1.131010e-03 
 2.605940e+00  1.148650e-03 
 2.606338e+00  1.164529e-03 
 2.606736e+00  1.174502e-03 
 2.607133e+00  1.184661e-03 
 2.607531e+00  1.191836e-03 
 2.607929e+00  1.196634e-03 
 2.608327e+00  1.199927e-03 
 2.608724e+00  1.202771e-03 
 2.609122e+00  1.203571e-03 
 2.609520e+00  1.202792e-03 
 2.609917e+00  1.201484e-03 
 2.610315e+00  1.198396e-03 
 2.610713e+00  1.195091e-03 
 2.611110e+00  1.192734e-03 
 2.611508e+00  1.192623e-03 
 2.611906e+00  1.192212e-03 
 2.612304e+00  1.191633e-03 
 2.612701e+00  1.191435e-03 
 2.613099e+00  1.192467e-03 
 2.613497e+00  1.189750e-03 
 2.613894e+00  1.188182e-03 
 2.614292e+00  1.185305e-03 
 2.614690e+00  1.183222e-03 
 2.615087e+00  1.178901e-03 
 2.615485e+00  1.172341e-03 
 2.615883e+00  1.163071e-03 
 2.616280e+00  1.152600e-03 
 2.616678e+00  1.140738e-03 
 2.617076e+00  1.128968e-03 
 2.617474e+00  1.116313e-03 
 2.617871e+00  1.103656e-03 
 2.618269e+00  1.089316e-03 
 2.618667e+00  1.074304e-03 
 2.619064e+00  1.059002e-03 
 2.619462e+00  1.042881e-03 
 2.619860e+00  1.026351e-03 
 2.620257e+00  1.010599e-03 
 2.620655e+00  9.947200e-04 
 2.621053e+00  9.804880e-04 
 2.621451e+00  9.671144e-04 
 2.621848e+00  9.529872e-04 
 2.622246e+00  9.390932e-04 
 2.622644e+00  9.256367e-04 
 2.623041e+00  9.111532e-04 
 2.623439e+00  8.966446e-04 
 2.623837e+00  8.828587e-04 
 2.624234e+00  8.688693e-04 
 2.624632e+00  8.537144e-04 
 2.625030e+00  8.365098e-04 
 2.625427e+00  8.150693e-04 
 2.625825e+00  7.898188e-04 
 2.626223e+00  7.617781e-04 
 2.626621e+00  7.309436e-04 
 2.627018e+00  6.966276e-04 
 2.627416e+00  6.581629e-04 
 2.627814e+00  6.167416e-04 
 2.628211e+00  5.750564e-04 
 2.628609e+00  5.309926e-04 
 2.629007e+00  4.875031e-04 
 2.629404e+00  4.474517e-04 
 2.629802e+00  4.073796e-04 
 2.630200e+00  3.707137e-04 
 2.630598e+00  3.359956e-04 
 2.630995e+00  3.044399e-04 
 2.631393e+00  2.776168e-04 
 2.631791e+00  2.540161e-04 
 2.632188e+00  2.350341e-04 
 2.632586e+00  2.193958e-04 
 2.632984e+00  2.041319e-04 
 2.633381e+00  1.885962e-04 
 2.633779e+00  1.736749e-04 
 2.634177e+00  1.566738e-04 
 2.634574e+00  1.382395e-04 
 2.634972e+00  1.161224e-04 
 2.635370e+00  9.747078e-05 
 2.635768e+00  7.616411e-05 
 2.636165e+00  5.766130e-05 
 2.636563e+00  3.931894e-05 
 2.636961e+00  1.998822e-05 
 2.637358e+00 -2.883032e-06 
 2.637756e+00 -2.482734e-05 
 2.638154e+00 -4.757621e-05 
 2.638551e+00 -6.970202e-05 
 2.638949e+00 -9.164803e-05 
 2.639347e+00 -1.125310e-04 
 2.639744e+00 -1.343606e-04 
 2.640142e+00 -1.583532e-04 
 2.640540e+00 -1.813765e-04 
 2.640938e+00 -2.052250e-04 
 2.641335e+00 -2.276314e-04 
 2.641733e+00 -2.517691e-04 
 2.642131e+00 -2.740237e-04 
 2.642528e+00 -2.967964e-04 
 2.642926e+00 -3.234051e-04 
 2.643324e+00 -3.499521e-04 
 2.643721e+00 -3.778976e-04 
 2.644119e+00 -4.044310e-04 
 2.644517e+00 -4.302878e-04 
 2.644915e+00 -4.571577e-04 
 2.645312e+00 -4.812026e-04 
 2.645710e+00 -5.037518e-04 
 2.646108e+00 -5.248086e-04 
 2.646505e+00 -5.468976e-04 
 2.646903e+00 -5.704750e-04 
 2.647301e+00 -5.945002e-04 
 2.647698e+00 -6.191126e-04 
 2.648096e+00 -6.432902e-04 
 2.648494e+00 -6.662042e-04 
 2.648891e+00 -6.887095e-04 
 2.649289e+00 -7.092497e-04 
 2.649687e+00 -7.280095e-04 
 2.650085e+00 -7.461808e-04 
 2.650482e+00 -7.625618e-04 
 2.650880e+00 -7.719281e-04 
 2.651278e+00 -7.793863e-04 
 2.651675e+00 -7.868814e-04 
 2.652073e+00 -7.940380e-04 
 2.652471e+00 -8.002222e-04 
 2.652868e+00 -8.047431e-04 
 2.653266e+00 -8.097460e-04 
 2.653664e+00 -8.136440e-04 
 2.654062e+00 -8.181131e-04 
 2.654459e+00 -8.241594e-04 
 2.654857e+00 -8.295038e-04 
 2.655255e+00 -8.347105e-04 
 2.655652e+00 -8.399781e-04 
 2.656050e+00 -8.462796e-04 
 2.656448e+00 -8.522844e-04 
 2.656845e+00 -8.587657e-04 
 2.657243e+00 -8.649075e-04 
 2.657641e+00 -8.704118e-04 
 2.658038e+00 -8.767681e-04 
 2.658436e+00 -8.821791e-04 
 2.658834e+00 -8.890663e-04 
 2.659232e+00 -8.939064e-04 
 2.659629e+00 -8.965787e-04 
 2.660027e+00 -8.999977e-04 
 2.660425e+00 -9.009112e-04 
 2.660822e+00 -9.009167e-04 
 2.661220e+00 -9.041922e-04 
 2.661618e+00 -9.101262e-04 
 2.662015e+00 -9.185311e-04 
 2.662413e+00 -9.263797e-04 
 2.662811e+00 -9.324010e-04 
 2.663209e+00 -9.381863e-04 
 2.663606e+00 -9.412108e-04 
 2.664004e+00 -9.422660e-04 
 2.664402e+00 -9.413328e-04 
 2.664799e+00 -9.360976e-04 
 2.665197e+00 -9.297951e-04 
 2.665595e+00 -9.210557e-04 
 2.665992e+00 -9.128613e-04 
 2.666390e+00 -9.028119e-04 
 2.666788e+00 -8.944330e-04 
 2.667185e+00 -8.883206e-04 
 2.667583e+00 -8.835249e-04 
 2.667981e+00 -8.805406e-04 
 2.668379e+00 -8.797958e-04 
 2.668776e+00 -8.801138e-04 
 2.669174e+00 -8.816375e-04 
 2.669572e+00 -8.831785e-04 
 2.669969e+00 -8.889695e-04 
 2.670367e+00 -8.923353e-04 
 2.670765e+00 -8.963241e-04 
 2.671162e+00 -9.042881e-04 
 2.671560e+00 -9.118269e-04 
 2.671958e+00 -9.180840e-04 
 2.672356e+00 -9.234077e-04 
 2.672753e+00 -9.259389e-04 
 2.673151e+00 -9.267932e-04 
 2.673549e+00 -9.242762e-04 
 2.673946e+00 -9.201420e-04 
 2.674344e+00 -9.130111e-04 
 2.674742e+00 -9.025572e-04 
 2.675139e+00 -8.928054e-04 
 2.675537e+00 -8.832267e-04 
 2.675935e+00 -8.705013e-04 
 2.676332e+00 -8.587197e-04 
 2.676730e+00 -8.474137e-04 
 2.677128e+00 -8.343571e-04 
 2.677526e+00 -8.176522e-04 
 2.677923e+00 -7.979944e-04 
 2.678321e+00 -7.785172e-04 
 2.678719e+00 -7.549064e-04 
 2.679116e+00 -7.320249e-04 
 2.679514e+00 -7.060937e-04 
 2.679912e+00 -6.788494e-04 
 2.680309e+00 -6.472650e-04 
 2.680707e+00 -6.161195e-04 
 2.681105e+00 -5.837011e-04 
 2.681503e+00 -5.506380e-04 
 2.681900e+00 -5.147884e-04 
 2.682298e+00 -4.787535e-04 
 2.682696e+00 -4.433769e-04 
 2.683093e+00 -4.064978e-04 
 2.683491e+00 -3.675076e-04 
 2.683889e+00 -3.281144e-04 
 2.684286e+00 -2.866260e-04 
 2.684684e+00 -2.439285e-04 
 2.685082e+00 -2.025150e-04 
 2.685479e+00 -1.603601e-04 
 2.685877e+00 -1.209627e-04 
 2.686275e+00 -8.218223e-05 
 2.686673e+00 -4.447696e-05 
 2.687070e+00 -8.218468e-06 
 2.687468e+00  2.864546e-05 
 2.687866e+00  6.560636e-05 
 2.688263e+00  9.882029e-05 
 2.688661e+00  1.326838e-04 
 2.689059e+00  1.626802e-04 
 2.689456e+00  1.934114e-04 
 2.689854e+00  2.237590e-04 
 2.690252e+00  2.537722e-04 
 2.690650e+00  2.846869e-04 
 2.691047e+00  3.130327e-04 
 2.691445e+00  3.427554e-04 
 2.691843e+00  3.752321e-04 
 2.692240e+00  4.080827e-04 
 2.692638e+00  4.427203e-04 
 2.693036e+00  4.755853e-04 
 2.693433e+00  5.097404e-04 
 2.693831e+00  5.441592e-04 
 2.694229e+00  5.775425e-04 
 2.694626e+00  6.084093e-04 
 2.695024e+00  6.388075e-04 
 2.695422e+00  6.684133e-04 
 2.695820e+00  6.938627e-04 
 2.696217e+00  7.187483e-04 
 2.696615e+00  7.443102e-04 
 2.697013e+00  7.689304e-04 
 2.697410e+00  7.940680e-04 
 2.697808e+00  8.182548e-04 
 2.698206e+00  8.409547e-04 
 2.698603e+00  8.646268e-04 
 2.699001e+00  8.878919e-04 
 2.699399e+00  9.101417e-04 
 2.699797e+00  9.307002e-04 
 2.700194e+00  9.497231e-04 
 2.700592e+00  9.674409e-04 
 2.700990e+00  9.836966e-04 
 2.701387e+00  9.963879e-04 
 2.701785e+00  1.007571e-03 
 2.702183e+00  1.016051e-03 
 2.702580e+00  1.021200e-03 
 2.702978e+00  1.023820e-03 
 2.703376e+00  1.021091e-03 
 2.703773e+00  1.017972e-03 
 2.704171e+00  1.013795e-03 
 2.704569e+00  1.009903e-03 
 2.704967e+00  1.007871e-03 
 2.705364e+00  1.007630e-03 
 2.705762e+00  1.010308e-03 
 2.706160e+00  1.013978e-03 
 2.706557e+00  1.019431e-03 
 2.706955e+00  1.025714e-03 
 2.707353e+00  1.031292e-03 
 2.707750e+00  1.037088e-03 
 2.708148e+00  1.044771e-03 
 2.708546e+00  1.055649e-03 
 2.708944e+00  1.069685e-03 
 2.709341e+00  1.082229e-03 
 2.709739e+00  1.097373e-03 
 2.710137e+00  1.112118e-03 
 2.710534e+00  1.126746e-03 
 2.710932e+00  1.139452e-03 
 2.711330e+00  1.152656e-03 
 2.711727e+00  1.163515e-03 
 2.712125e+00  1.173678e-03 
 2.712523e+00  1.183425e-03 
 2.712920e+00  1.189517e-03 
 2.713318e+00  1.192484e-03 
 2.713716e+00  1.196525e-03 
 2.714114e+00  1.198426e-03 
 2.714511e+00  1.199413e-03 
 2.714909e+00  1.198854e-03 
 2.715307e+00  1.196746e-03 
 2.715704e+00  1.195867e-03 
 2.716102e+00  1.193858e-03 
 2.716500e+00  1.190614e-03 
 2.716897e+00  1.185911e-03 
 2.717295e+00  1.179513e-03 
 2.717693e+00  1.171929e-03 
 2.718091e+00  1.164427e-03 
 2.718488e+00  1.158876e-03 
 2.718886e+00  1.152048e-03 
 2.719284e+00  1.144374e-03 
 2.719681e+00  1.137850e-03 
 2.720079e+00  1.129846e-03 
 2.720477e+00  1.120391e-03 
 2.720874e+00  1.104602e-03 
 2.721272e+00  1.088989e-03 
 2.721670e+00  1.070785e-03 
 2.722067e+00  1.047590e-03 
 2.722465e+00  1.020794e-03 
 2.722863e+00  9.902926e-04 
 2.723261e+00  9.568699e-04 
 2.723658e+00  9.245060e-04 
 2.724056e+00  8.912347e-04 
 2.724454e+00  8.588809e-04 
 2.724851e+00  8.279301e-04 
 2.725249e+00  8.022322e-04 
 2.725647e+00  7.802000e-04 
 2.726044e+00  7.615935e-04 
 2.726442e+00  7.434765e-04 
 2.726840e+00  7.264611e-04 
 2.727238e+00  7.111352e-04 
 2.727635e+00  6.979834e-04 
 2.728033e+00  6.868905e-04 
 2.728431e+00  6.768758e-04 
 2.728828e+00  6.681556e-04 
 2.729226e+00  6.579173e-04 
 2.729624e+00  6.475857e-04 
 2.730021e+00  6.358106e-04 
 2.730419e+00  6.212141e-04 
 2.730817e+00  6.027837e-04 
 2.731214e+00  5.810757e-04 
 2.731612e+00  5.571975e-04 
 2.732010e+00  5.321906e-04 
 2.732408e+00  5.044139e-04 
 2.732805e+00  4.764658e-04 
 2.733203e+00  4.510579e-04 
 2.733601e+00  4.283355e-04 
 2.733998e+00  4.059225e-04 
 2.734396e+00  3.855267e-04 
 2.734794e+00  3.662510e-04 
 2.735191e+00  3.476852e-04 
 2.735589e+00  3.329185e-04 
 2.735987e+00  3.204031e-04 
 2.736385e+00  3.087996e-04 
 2.736782e+00  2.977065e-04 
 2.737180e+00  2.886570e-04 
 2.737578e+00  2.816287e-04 
 2.737975e+00  2.751659e-04 
 2.738373e+00  2.684891e-04 
 2.738771e+00  2.630352e-04 
 2.739168e+00  2.558720e-04 
 2.739566e+00  2.492638e-04 
 2.739964e+00  2.454836e-04 
 2.740361e+00  2.406764e-04 
 2.740759e+00  2.347878e-04 
 2.741157e+00  2.283207e-04 
 2.741555e+00  2.191238e-04 
 2.741952e+00  2.096133e-04 
 2.742350e+00  1.958968e-04 
 2.742748e+00  1.812818e-04 
 2.743145e+00  1.663752e-04 
 2.743543e+00  1.494263e-04 
 2.743941e+00  1.336957e-04 
 2.744338e+00  1.159875e-04 
 2.744736e+00  9.916455e-05 
 2.745134e+00  8.203556e-05 
 2.745532e+00  6.248251e-05 
 2.745929e+00  4.408979e-05 
 2.746327e+00  2.526554e-05 
 2.746725e+00  7.161183e-06 
 2.747122e+00 -1.168705e-05 
 2.747520e+00 -3.369923e-05 
 2.747918e+00 -5.530420e-05 
 2.748315e+00 -7.647335e-05 
 2.748713e+00 -9.795205e-05 
 2.749111e+00 -1.214078e-04 
 2.749508e+00 -1.438111e-04 
 2.749906e+00 -1.682063e-04 
 2.750304e+00 -1.964880e-04 
 2.750702e+00 -2.249078e-04 
 2.751099e+00 -2.568318e-04 
 2.751497e+00 -2.917482e-04 
 2.751895e+00 -3.260068e-04 
 2.752292e+00 -3.603111e-04 
 2.752690e+00 -3.962391e-04 
 2.753088e+00 -4.291124e-04 
 2.753485e+00 -4.612730e-04 
 2.753883e+00 -4.894701e-04 
 2.754281e+00 -5.172482e-04 
 2.754679e+00 -5.446701e-04 
 2.755076e+00 -5.703650e-04 
 2.755474e+00 -5.964637e-04 
 2.755872e+00 -6.210765e-04 
 2.756269e+00 -6.445780e-04 
 2.756667e+00 -6.686115e-04 
 2.757065e+00 -6.917423e-04 
 2.757462e+00 -7.126214e-04 
 2.757860e+00 -7.289105e-04 
 2.758258e+00 -7.422615e-04 
 2.758655e+00 -7.567725e-04 
 2.759053e+00 -7.703292e-04 
 2.759451e+00 -7.822857e-04 
 2.759849e+00 -7.914521e-04 
 2.760246e+00 -7.980077e-04 
 2.760644e+00 -8.020480e-04 
 2.761042e+00 -8.055165e-04 
 2.761439e+00 -8.083189e-04 
 2.761837e+00 -8.124545e-04 
 2.762235e+00 -8.175643e-04 
 2.762632e+00 -8.237638e-04 
 2.763030e+00 -8.325176e-04 
 2.763428e+00 -8.418892e-04 
 2.763826e+00 -8.510706e-04 
 2.764223e+00 -8.611521e-04 
 2.764621e+00 -8.730292e-04 
 2.765019e+00 -8.850845e-04 
 2.765416e+00 -8.973219e-04 
 2.765814e+00 -9.102054e-04 
 2.766212e+00 -9.230841e-04 
 2.766609e+00 -9.349612e-04 
 2.767007e+00 -9.442262e-04 
 2.767405e+00 -9.493070e-04 
 2.767802e+00 -9.506073e-04 
 2.768200e+00 -9.494121e-04 
 2.768598e+00 -9.475639e-04 
 2.768996e+00 -9.457703e-04 
 2.769393e+00 -9.392596e-04 
 2.769791e+00 -9.299469e-04 
 2.770189e+00 -9.210886e-04 
 2.770586e+00 -9.137633e-04 
 2.770984e+00 -9.051375e-04 
 2.771382e+00 -8.953568e-04 
 2.771779e+00 -8.863212e-04 
 2.772177e+00 -8.762945e-04 
 2.772575e+00 -8.647939e-04 
 2.772973e+00 -8.504489e-04 
 2.773370e+00 -8.363680e-04 
 2.773768e+00 -8.213502e-04 
 2.774166e+00 -8.058497e-04 
 2.774563e+00 -7.916118e-04 
 2.774961e+00 -7.759332e-04 
 2.775359e+00 -7.614313e-04 
 2.775756e+00 -7.453436e-04 
 2.776154e+00 -7.309139e-04 
 2.776552e+00 -7.148978e-04 
 2.776949e+00 -6.986041e-04 
 2.777347e+00 -6.816205e-04 
 2.777745e+00 -6.642760e-04 
 2.778143e+00 -6.462849e-04 
 2.778540e+00 -6.305130e-04 
 2.778938e+00 -6.123822e-04 
 2.779336e+00 -5.949352e-04 
 2.779733e+00 -5.742221e-04 
 2.780131e+00 -5.539464e-04 
 2.780529e+00 -5.363749e-04 
 2.780926e+00 -5.159066e-04 
 2.781324e+00 -4.926140e-04 
 2.781722e+00 -4.710514e-04 
 2.782120e+00 -4.476059e-04 
 2.782517e+00 -4.262309e-04 
 2.782915e+00 -4.064634e-04 
 2.783313e+00 -3.882224e-04 
 2.783710e+00 -3.721089e-04 
 2.784108e+00 -3.564130e-04 
 2.784506e+00 -3.424273e-04 
 2.784903e+00 -3.261151e-04 
 2.785301e+00 -3.091852e-04 
 2.785699e+00 -2.900529e-04 
 2.786096e+00 -2.694073e-04 
 2.786494e+00 -2.470730e-04 
 2.786892e+00 -2.223918e-04 
 2.787290e+00 -1.965990e-04 
 2.787687e+00 -1.663450e-04 
 2.788085e+00 -1.338425e-04 
 2.788483e+00 -1.015135e-04 
 2.788880e+00 -6.454568e-05 
 2.789278e+00 -2.792170e-05 
 2.789676e+00  9.349209e-06 
 2.790073e+00  4.559387e-05 
 2.790471e+00  8.014149e-05 
 2.790869e+00  1.113408e-04 
 2.791267e+00  1.419767e-04 
 2.791664e+00  1.726836e-04 
 2.792062e+00  2.047217e-04 
 2.792460e+00  2.340676e-04 
 2.792857e+00  2.646328e-04 
 2.793255e+00  2.934043e-04 
 2.793653e+00  3.208292e-04 
 2.794050e+00  3.512012e-04 
 2.794448e+00  3.817212e-04 
 2.794846e+00  4.135892e-04 
 2.795243e+00  4.446906e-04 
 2.795641e+00  4.746183e-04 
 2.796039e+00  5.059206e-04 
 2.796437e+00  5.353683e-04 
 2.796834e+00  5.602653e-04 
 2.797232e+00  5.846026e-04 
 2.797630e+00  6.063079e-04 
 2.798027e+00  6.262508e-04 
 2.798425e+00  6.427052e-04 
 2.798823e+00  6.607124e-04 
 2.799220e+00  6.749624e-04 
 2.799618e+00  6.902612e-04 
 2.800016e+00  7.042956e-04 
 2.800414e+00  7.189077e-04 
 2.800811e+00  7.338574e-04 
 2.801209e+00  7.492519e-04 
 2.801607e+00  7.657402e-04 
 2.802004e+00  7.832236e-04 
 2.802402e+00  7.987361e-04 
 2.802800e+00  8.163071e-04 
 2.803197e+00  8.345749e-04 
 2.803595e+00  8.541315e-04 
 2.803993e+00  8.749876e-04 
 2.804390e+00  8.937996e-04 
 2.804788e+00  9.127432e-04 
 2.805186e+00  9.302317e-04 
 2.805584e+00  9.479418e-04 
 2.805981e+00  9.674450e-04 
 2.806379e+00  9.824299e-04 
 2.806777e+00  9.917826e-04 
 2.807174e+00  1.000590e-03 
 2.807572e+00  1.005600e-03 
 2.807970e+00  1.009630e-03 
 2.808367e+00  1.013153e-03 
 2.808765e+00  1.015339e-03 
 2.809163e+00  1.017736e-03 
 2.809561e+00  1.020301e-03 
 2.809958e+00  1.020865e-03 
 2.810356e+00  1.020669e-03 
 2.810754e+00  1.016103e-03 
 2.811151e+00  1.012422e-03 
 2.811549e+00  1.007719e-03 
 2.811947e+00  1.001001e-03 
 2.812344e+00  9.990535e-04 
 2.812742e+00  9.961003e-04 
 2.813140e+00  9.958740e-04 
 2.813537e+00  9.985289e-04 
 2.813935e+00  1.003339e-03 
 2.814333e+00  1.007466e-03 
 2.814731e+00  1.011498e-03 
 2.815128e+00  1.018598e-03 
 2.815526e+00  1.024007e-03 
 2.815924e+00  1.028932e-03 
 2.816321e+00  1.031283e-03 
 2.816719e+00  1.032512e-03 
 2.817117e+00  1.033068e-03 
 2.817514e+00  1.032595e-03 
 2.817912e+00  1.030402e-03 
 2.818310e+00  1.027440e-03 
 2.818708e+00  1.022963e-03 
 2.819105e+00  1.022065e-03 
 2.819503e+00  1.021044e-03 
 2.819901e+00  1.018211e-03 
 2.820298e+00  1.015842e-03 
 2.820696e+00  1.015825e-03 
 2.821094e+00  1.020177e-03 
 2.821491e+00  1.025557e-03 
 2.821889e+00  1.034957e-03 
 2.822287e+00  1.048359e-03 
 2.822684e+00  1.061772e-03 
 2.823082e+00  1.077609e-03 
 2.823480e+00  1.095713e-03 
 2.823878e+00  1.112274e-03 
 2.824275e+00  1.127835e-03 
 2.824673e+00  1.138952e-03 
 2.825071e+00  1.146720e-03 
 2.825468e+00  1.150495e-03 
 2.825866e+00  1.150038e-03 
 2.826264e+00  1.145313e-03 
 2.826661e+00  1.135599e-03 
 2.827059e+00  1.124520e-03 
 2.827457e+00  1.109891e-03 
 2.827855e+00  1.094547e-03 
 2.828252e+00  1.076283e-03 
 2.828650e+00  1.056802e-03 
 2.829048e+00  1.037268e-03 
 2.829445e+00  1.015739e-03 
 2.829843e+00  9.946550e-04 
 2.830241e+00  9.749954e-04 
 2.830638e+00  9.568622e-04 
 2.831036e+00  9.414678e-04 
 2.831434e+00  9.274239e-04 
 2.831831e+00  9.114289e-04 
 2.832229e+00  8.989557e-04 
 2.832627e+00  8.886339e-04 
 2.833025e+00  8.827165e-04 
 2.833422e+00  8.769301e-04 
 2.833820e+00  8.716459e-04 
 2.834218e+00  8.660521e-04 
 2.834615e+00  8.575017e-04 
 2.835013e+00  8.486930e-04 
 2.835411e+00  8.393679e-04 
 2.835808e+00  8.280089e-04 
 2.836206e+00  8.158623e-04 
 2.836604e+00  8.009585e-04 
 2.837002e+00  7.867477e-04 
 2.837399e+00  7.718502e-04 
 2.837797e+00  7.535936e-04 
 2.838195e+00  7.342663e-04 
 2.838592e+00  7.151594e-04 
 2.838990e+00  6.908886e-04 
 2.839388e+00  6.645312e-04 
 2.839785e+00  6.395438e-04 
 2.840183e+00  6.142704e-04 
 2.840581e+00  5.904279e-04 
 2.840978e+00  5.679765e-04 
 2.841376e+00  5.470995e-04 
 2.841774e+00  5.263823e-04 
 2.842172e+00  5.082868e-04 
 2.842569e+00  4.910382e-04 
 2.842967e+00  4.724059e-04 
 2.843365e+00  4.535549e-04 
 2.843762e+00  4.312659e-04 
 2.844160e+00  4.091043e-04 
 2.844558e+00  3.847089e-04 
 2.844955e+00  3.587972e-04 
 2.845353e+00  3.325579e-04 
 2.845751e+00  3.065211e-04 
 2.846149e+00  2.773165e-04 
 2.846546e+00  2.484440e-04 
 2.846944e+00  2.182990e-04 
 2.847342e+00  1.904651e-04 
 2.847739e+00  1.611467e-04 
 2.848137e+00  1.311188e-04 
 2.848535e+00  1.034005e-04 
 2.848932e+00  7.665861e-05 
