         time Mid_Disp()... 
 2.541359e+00 -2.235919e-03 
 2.541677e+00 -2.232694e-03 
 2.541995e+00 -2.229449e-03 
 2.542313e+00 -2.226185e-03 
 2.542631e+00 -2.222904e-03 
 2.542949e+00 -2.219608e-03 
 2.543267e+00 -2.216297e-03 
 2.543585e+00 -2.212974e-03 
 2.543903e+00 -2.209640e-03 
 2.544222e+00 -2.206296e-03 
 2.544540e+00 -2.202944e-03 
 2.544858e+00 -2.199586e-03 
 2.545176e+00 -2.196222e-03 
 2.545494e+00 -2.192856e-03 
 2.545812e+00 -2.189487e-03 
 2.546130e+00 -2.186118e-03 
 2.546448e+00 -2.182750e-03 
 2.546766e+00 -2.179384e-03 
 2.547084e+00 -2.176023e-03 
 2.547402e+00 -2.172667e-03 
 2.547720e+00 -2.169318e-03 
 2.548038e+00 -2.165978e-03 
 2.548356e+00 -2.162648e-03 
 2.548675e+00 -2.159330e-03 
 2.548993e+00 -2.156024e-03 
 2.549311e+00 -2.152733e-03 
 2.549629e+00 -2.149457e-03 
 2.549947e+00 -2.146199e-03 
 2.550265e+00 -2.142959e-03 
 2.550583e+00 -2.139740e-03 
 2.550901e+00 -2.136541e-03 
 2.551219e+00 -2.133366e-03 
 2.551537e+00 -2.130214e-03 
 2.551855e+00 -2.127088e-03 
 2.552173e+00 -2.123988e-03 
 2.552491e+00 -2.120917e-03 
 2.552809e+00 -2.117875e-03 
 2.553127e+00 -2.114863e-03 
 2.553446e+00 -2.111883e-03 
 2.553764e+00 -2.108936e-03 
 2.554082e+00 -2.106024e-03 
 2.554400e+00 -2.103147e-03 
 2.554718e+00 -2.100306e-03 
 2.555036e+00 -2.097503e-03 
 2.555354e+00 -2.094740e-03 
 2.555672e+00 -2.092016e-03 
 2.555990e+00 -2.089333e-03 
 2.556308e+00 -2.086693e-03 
 2.556626e+00 -2.084095e-03 
 2.556944e+00 -2.081542e-03 
 2.557262e+00 -2.079035e-03 
 2.557580e+00 -2.076574e-03 
 2.557898e+00 -2.074160e-03 
 2.558217e+00 -2.071795e-03 
 2.558535e+00 -2.069478e-03 
 2.558853e+00 -2.067212e-03 
 2.559171e+00 -2.064997e-03 
 2.559489e+00 -2.062834e-03 
 2.559807e+00 -2.060723e-03 
 2.560125e+00 -2.058666e-03 
 2.560443e+00 -2.056664e-03 
 2.560761e+00 -2.054716e-03 
 2.561079e+00 -2.052825e-03 
 2.561397e+00 -2.050990e-03 
 2.561715e+00 -2.049213e-03 
 2.562033e+00 -2.047493e-03 
 2.562351e+00 -2.045832e-03 
 2.562669e+00 -2.044231e-03 
 2.562988e+00 -2.042690e-03 
 2.563306e+00 -2.041209e-03 
 2.563624e+00 -2.039789e-03 
 2.563942e+00 -2.038431e-03 
 2.564260e+00 -2.037136e-03 
 2.564578e+00 -2.035902e-03 
 2.564896e+00 -2.034732e-03 
 2.565214e+00 -2.033626e-03 
 2.565532e+00 -2.032583e-03 
 2.565850e+00 -2.031604e-03 
 2.566168e+00 -2.030690e-03 
 2.566486e+00 -2.029841e-03 
 2.566804e+00 -2.029058e-03 
 2.567122e+00 -2.028339e-03 
 2.567440e+00 -2.027687e-03 
 2.567759e+00 -2.027101e-03 
 2.568077e+00 -2.026580e-03 
 2.568395e+00 -2.026126e-03 
 2.568713e+00 -2.025739e-03 
 2.569031e+00 -2.025418e-03 
 2.569349e+00 -2.025164e-03 
 2.569667e+00 -2.024976e-03 
 2.569985e+00 -2.024856e-03 
 2.570303e+00 -2.024802e-03 
 2.570621e+00 -2.024815e-03 
 2.570939e+00 -2.024894e-03 
 2.571257e+00 -2.025040e-03 
 2.571575e+00 -2.025253e-03 
 2.571893e+00 -2.025533e-03 
 2.572211e+00 -2.025879e-03 
 2.572530e+00 -2.026291e-03 
 2.572848e+00 -2.026769e-03 
 2.573166e+00 -2.027313e-03 
 2.573484e+00 -2.027922e-03 
 2.573802e+00 -2.028597e-03 
 2.574120e+00 -2.029336e-03 
 2.574438e+00 -2.030140e-03 
 2.574756e+00 -2.031009e-03 
 2.575074e+00 -2.031941e-03 
 2.575392e+00 -2.032937e-03 
 2.575710e+00 -2.033996e-03 
 2.576028e+00 -2.035118e-03 
 2.576346e+00 -2.036301e-03 
 2.576664e+00 -2.037547e-03 
 2.576983e+00 -2.038853e-03 
 2.577301e+00 -2.040220e-03 
 2.577619e+00 -2.041646e-03 
 2.577937e+00 -2.043132e-03 
 2.578255e+00 -2.044677e-03 
 2.578573e+00 -2.046279e-03 
 2.578891e+00 -2.047939e-03 
 2.579209e+00 -2.049655e-03 
 2.579527e+00 -2.051427e-03 
 2.579845e+00 -2.053254e-03 
 2.580163e+00 -2.055135e-03 
 2.580481e+00 -2.057070e-03 
 2.580799e+00 -2.059057e-03 
 2.581117e+00 -2.061095e-03 
 2.581435e+00 -2.063185e-03 
 2.581754e+00 -2.065324e-03 
 2.582072e+00 -2.067512e-03 
 2.582390e+00 -2.069748e-03 
 2.582708e+00 -2.072032e-03 
 2.583026e+00 -2.074361e-03 
 2.583344e+00 -2.076735e-03 
 2.583662e+00 -2.079153e-03 
 2.583980e+00 -2.081614e-03 
 2.584298e+00 -2.084117e-03 
 2.584616e+00 -2.086660e-03 
 2.584934e+00 -2.089243e-03 
 2.585252e+00 -2.091865e-03 
 2.585570e+00 -2.094524e-03 
 2.585888e+00 -2.097220e-03 
 2.586206e+00 -2.099950e-03 
 2.586525e+00 -2.102715e-03 
 2.586843e+00 -2.105512e-03 
 2.587161e+00 -2.108341e-03 
 2.587479e+00 -2.111200e-03 
 2.587797e+00 -2.114088e-03 
 2.588115e+00 -2.117004e-03 
 2.588433e+00 -2.119947e-03 
 2.588751e+00 -2.122915e-03 
 2.589069e+00 -2.125907e-03 
 2.589387e+00 -2.128922e-03 
 2.589705e+00 -2.131959e-03 
 2.590023e+00 -2.135015e-03 
 2.590341e+00 -2.138091e-03 
 2.590659e+00 -2.141184e-03 
 2.590977e+00 -2.144293e-03 
 2.591296e+00 -2.147417e-03 
 2.591614e+00 -2.150555e-03 
 2.591932e+00 -2.153705e-03 
 2.592250e+00 -2.156866e-03 
 2.592568e+00 -2.160036e-03 
 2.592886e+00 -2.163214e-03 
 2.593204e+00 -2.166398e-03 
 2.593522e+00 -2.169588e-03 
 2.593840e+00 -2.172782e-03 
 2.594158e+00 -2.175978e-03 
 2.594476e+00 -2.179176e-03 
 2.594794e+00 -2.182372e-03 
 2.595112e+00 -2.185568e-03 
 2.595430e+00 -2.188759e-03 
 2.595748e+00 -2.191947e-03 
 2.596067e+00 -2.195128e-03 
 2.596385e+00 -2.198302e-03 
 2.596703e+00 -2.201466e-03 
 2.597021e+00 -2.204621e-03 
 2.597339e+00 -2.207764e-03 
 2.597657e+00 -2.210894e-03 
 2.597975e+00 -2.214009e-03 
 2.598293e+00 -2.217108e-03 
 2.598611e+00 -2.220190e-03 
 2.598929e+00 -2.223254e-03 
 2.599247e+00 -2.226297e-03 
 2.599565e+00 -2.229319e-03 
 2.599883e+00 -2.232319e-03 
 2.600201e+00 -2.235294e-03 
 2.600519e+00 -2.238244e-03 
 2.600838e+00 -2.241167e-03 
 2.601156e+00 -2.244062e-03 
 2.601474e+00 -2.246927e-03 
 2.601792e+00 -2.249762e-03 
 2.602110e+00 -2.252565e-03 
 2.602428e+00 -2.255335e-03 
 2.602746e+00 -2.258070e-03 
 2.603064e+00 -2.260769e-03 
 2.603382e+00 -2.263432e-03 
 2.603700e+00 -2.266056e-03 
 2.604018e+00 -2.268641e-03 
 2.604336e+00 -2.271186e-03 
 2.604654e+00 -2.273688e-03 
 2.604972e+00 -2.276148e-03 
 2.605291e+00 -2.278564e-03 
 2.605609e+00 -2.280935e-03 
 2.605927e+00 -2.283260e-03 
 2.606245e+00 -2.285538e-03 
 2.606563e+00 -2.287768e-03 
 2.606881e+00 -2.289948e-03 
 2.607199e+00 -2.292078e-03 
 2.607517e+00 -2.294157e-03 
 2.607835e+00 -2.296184e-03 
 2.608153e+00 -2.298157e-03 
 2.608471e+00 -2.300077e-03 
 2.608789e+00 -2.301942e-03 
 2.609107e+00 -2.303751e-03 
 2.609425e+00 -2.305504e-03 
 2.609743e+00 -2.307199e-03 
 2.610062e+00 -2.308836e-03 
 2.610380e+00 -2.310415e-03 
 2.610698e+00 -2.311933e-03 
 2.611016e+00 -2.313392e-03 
 2.611334e+00 -2.314790e-03 
 2.611652e+00 -2.316126e-03 
 2.611970e+00 -2.317400e-03 
 2.612288e+00 -2.318611e-03 
 2.612606e+00 -2.319760e-03 
 2.612924e+00 -2.320845e-03 
 2.613242e+00 -2.321865e-03 
 2.613560e+00 -2.322821e-03 
 2.613878e+00 -2.323712e-03 
 2.614196e+00 -2.324538e-03 
 2.614514e+00 -2.325298e-03 
 2.614833e+00 -2.325992e-03 
 2.615151e+00 -2.326620e-03 
 2.615469e+00 -2.327181e-03 
 2.615787e+00 -2.327676e-03 
 2.616105e+00 -2.328104e-03 
 2.616423e+00 -2.328464e-03 
 2.616741e+00 -2.328758e-03 
 2.617059e+00 -2.328984e-03 
 2.617377e+00 -2.329143e-03 
 2.617695e+00 -2.329235e-03 
 2.618013e+00 -2.329259e-03 
 2.618331e+00 -2.329216e-03 
 2.618649e+00 -2.329107e-03 
 2.618967e+00 -2.328930e-03 
 2.619285e+00 -2.328687e-03 
 2.619604e+00 -2.328377e-03 
 2.619922e+00 -2.328000e-03 
 2.620240e+00 -2.327558e-03 
 2.620558e+00 -2.327050e-03 
 2.620876e+00 -2.326477e-03 
 2.621194e+00 -2.325838e-03 
 2.621512e+00 -2.325135e-03 
 2.621830e+00 -2.324367e-03 
 2.622148e+00 -2.323535e-03 
 2.622466e+00 -2.322640e-03 
 2.622784e+00 -2.321682e-03 
 2.623102e+00 -2.320662e-03 
 2.623420e+00 -2.319580e-03 
 2.623738e+00 -2.318437e-03 
 2.624056e+00 -2.317233e-03 
 2.624375e+00 -2.315969e-03 
 2.624693e+00 -2.314645e-03 
 2.625011e+00 -2.313263e-03 
 2.625329e+00 -2.311823e-03 
 2.625647e+00 -2.310326e-03 
 2.625965e+00 -2.308772e-03 
 2.626283e+00 -2.307163e-03 
 2.626601e+00 -2.305499e-03 
 2.626919e+00 -2.303781e-03 
 2.627237e+00 -2.302009e-03 
 2.627555e+00 -2.300185e-03 
 2.627873e+00 -2.298310e-03 
 2.628191e+00 -2.296384e-03 
 2.628509e+00 -2.294409e-03 
 2.628828e+00 -2.292385e-03 
 2.629146e+00 -2.290313e-03 
 2.629464e+00 -2.288195e-03 
 2.629782e+00 -2.286031e-03 
 2.630100e+00 -2.283822e-03 
 2.630418e+00 -2.281570e-03 
 2.630736e+00 -2.279275e-03 
 2.631054e+00 -2.276938e-03 
 2.631372e+00 -2.274561e-03 
 2.631690e+00 -2.272145e-03 
 2.632008e+00 -2.269691e-03 
 2.632326e+00 -2.267200e-03 
 2.632644e+00 -2.264673e-03 
 2.632962e+00 -2.262111e-03 
 2.633280e+00 -2.259516e-03 
 2.633599e+00 -2.256888e-03 
 2.633917e+00 -2.254229e-03 
 2.634235e+00 -2.251540e-03 
 2.634553e+00 -2.248823e-03 
 2.634871e+00 -2.246078e-03 
 2.635189e+00 -2.243307e-03 
 2.635507e+00 -2.240511e-03 
 2.635825e+00 -2.237691e-03 
 2.636143e+00 -2.234849e-03 
 2.636461e+00 -2.231985e-03 
 2.636779e+00 -2.229102e-03 
 2.637097e+00 -2.226200e-03 
 2.637415e+00 -2.223281e-03 
 2.637733e+00 -2.220347e-03 
 2.638051e+00 -2.217397e-03 
 2.638370e+00 -2.214434e-03 
 2.638688e+00 -2.211459e-03 
 2.639006e+00 -2.208474e-03 
 2.639324e+00 -2.205479e-03 
 2.639642e+00 -2.202476e-03 
 2.639960e+00 -2.199467e-03 
 2.640278e+00 -2.196452e-03 
 2.640596e+00 -2.193433e-03 
 2.640914e+00 -2.190411e-03 
 2.641232e+00 -2.187388e-03 
 2.641550e+00 -2.184365e-03 
 2.641868e+00 -2.181344e-03 
 2.642186e+00 -2.178324e-03 
 2.642504e+00 -2.175309e-03 
 2.642822e+00 -2.172299e-03 
 2.643141e+00 -2.169295e-03 
 2.643459e+00 -2.166299e-03 
 2.643777e+00 -2.163313e-03 
 2.644095e+00 -2.160336e-03 
 2.644413e+00 -2.157372e-03 
 2.644731e+00 -2.154420e-03 
 2.645049e+00 -2.151483e-03 
 2.645367e+00 -2.148561e-03 
 2.645685e+00 -2.145655e-03 
 2.646003e+00 -2.142768e-03 
 2.646321e+00 -2.139900e-03 
 2.646639e+00 -2.137052e-03 
 2.646957e+00 -2.134225e-03 
 2.647275e+00 -2.131422e-03 
 2.647593e+00 -2.128642e-03 
 2.647912e+00 -2.125887e-03 
 2.648230e+00 -2.123158e-03 
 2.648548e+00 -2.120457e-03 
 2.648866e+00 -2.117784e-03 
 2.649184e+00 -2.115140e-03 
 2.649502e+00 -2.112527e-03 
 2.649820e+00 -2.109946e-03 
 2.650138e+00 -2.107397e-03 
 2.650456e+00 -2.104882e-03 
 2.650774e+00 -2.102401e-03 
 2.651092e+00 -2.099956e-03 
 2.651410e+00 -2.097548e-03 
 2.651728e+00 -2.095178e-03 
 2.652046e+00 -2.092846e-03 
 2.652364e+00 -2.090554e-03 
 2.652683e+00 -2.088302e-03 
 2.653001e+00 -2.086091e-03 
 2.653319e+00 -2.083923e-03 
 2.653637e+00 -2.081798e-03 
 2.653955e+00 -2.079716e-03 
 2.654273e+00 -2.077680e-03 
 2.654591e+00 -2.075689e-03 
 2.654909e+00 -2.073744e-03 
 2.655227e+00 -2.071847e-03 
 2.655545e+00 -2.069997e-03 
 2.655863e+00 -2.068196e-03 
 2.656181e+00 -2.066444e-03 
 2.656499e+00 -2.064742e-03 
 2.656817e+00 -2.063091e-03 
 2.657136e+00 -2.061491e-03 
 2.657454e+00 -2.059943e-03 
 2.657772e+00 -2.058447e-03 
 2.658090e+00 -2.057005e-03 
 2.658408e+00 -2.055616e-03 
 2.658726e+00 -2.054281e-03 
 2.659044e+00 -2.053001e-03 
 2.659362e+00 -2.051776e-03 
 2.659680e+00 -2.050607e-03 
 2.659998e+00 -2.049494e-03 
 2.660316e+00 -2.048438e-03 
 2.660634e+00 -2.047438e-03 
 2.660952e+00 -2.046496e-03 
 2.661270e+00 -2.045611e-03 
 2.661588e+00 -2.044785e-03 
 2.661907e+00 -2.044016e-03 
 2.662225e+00 -2.043307e-03 
 2.662543e+00 -2.042657e-03 
 2.662861e+00 -2.042065e-03 
 2.663179e+00 -2.041534e-03 
 2.663497e+00 -2.041062e-03 
 2.663815e+00 -2.040650e-03 
 2.664133e+00 -2.040297e-03 
 2.664451e+00 -2.040006e-03 
 2.664769e+00 -2.039774e-03 
 2.665087e+00 -2.039603e-03 
 2.665405e+00 -2.039492e-03 
 2.665723e+00 -2.039442e-03 
 2.666041e+00 -2.039453e-03 
 2.666359e+00 -2.039524e-03 
 2.666678e+00 -2.039656e-03 
 2.666996e+00 -2.039848e-03 
 2.667314e+00 -2.040100e-03 
 2.667632e+00 -2.040413e-03 
 2.667950e+00 -2.040787e-03 
 2.668268e+00 -2.041220e-03 
 2.668586e+00 -2.041713e-03 
 2.668904e+00 -2.042266e-03 
 2.669222e+00 -2.042879e-03 
 2.669540e+00 -2.043551e-03 
 2.669858e+00 -2.044282e-03 
 2.670176e+00 -2.045071e-03 
 2.670494e+00 -2.045920e-03 
 2.670812e+00 -2.046826e-03 
 2.671130e+00 -2.047790e-03 
 2.671449e+00 -2.048812e-03 
 2.671767e+00 -2.049890e-03 
 2.672085e+00 -2.051025e-03 
 2.672403e+00 -2.052217e-03 
 2.672721e+00 -2.053463e-03 
 2.673039e+00 -2.054765e-03 
 2.673357e+00 -2.056122e-03 
 2.673675e+00 -2.057532e-03 
 2.673993e+00 -2.058996e-03 
 2.674311e+00 -2.060512e-03 
 2.674629e+00 -2.062081e-03 
 2.674947e+00 -2.063701e-03 
 2.675265e+00 -2.065372e-03 
 2.675583e+00 -2.067093e-03 
 2.675901e+00 -2.068863e-03 
 2.676220e+00 -2.070682e-03 
 2.676538e+00 -2.072548e-03 
 2.676856e+00 -2.074462e-03 
 2.677174e+00 -2.076422e-03 
 2.677492e+00 -2.078427e-03 
 2.677810e+00 -2.080476e-03 
 2.678128e+00 -2.082569e-03 
 2.678446e+00 -2.084704e-03 
 2.678764e+00 -2.086881e-03 
 2.679082e+00 -2.089099e-03 
 2.679400e+00 -2.091357e-03 
 2.679718e+00 -2.093653e-03 
 2.680036e+00 -2.095986e-03 
 2.680354e+00 -2.098357e-03 
 2.680672e+00 -2.100763e-03 
 2.680991e+00 -2.103203e-03 
 2.681309e+00 -2.105678e-03 
 2.681627e+00 -2.108184e-03 
 2.681945e+00 -2.110721e-03 
 2.682263e+00 -2.113289e-03 
 2.682581e+00 -2.115886e-03 
 2.682899e+00 -2.118510e-03 
 2.683217e+00 -2.121161e-03 
 2.683535e+00 -2.123838e-03 
 2.683853e+00 -2.126538e-03 
 2.684171e+00 -2.129262e-03 
 2.684489e+00 -2.132007e-03 
 2.684807e+00 -2.134773e-03 
 2.685125e+00 -2.137559e-03 
 2.685444e+00 -2.140362e-03 
 2.685762e+00 -2.143182e-03 
 2.686080e+00 -2.146018e-03 
 2.686398e+00 -2.148868e-03 
 2.686716e+00 -2.151730e-03 
 2.687034e+00 -2.154605e-03 
 2.687352e+00 -2.157489e-03 
 2.687670e+00 -2.160383e-03 
 2.687988e+00 -2.163284e-03 
 2.688306e+00 -2.166192e-03 
 2.688624e+00 -2.169104e-03 
 2.688942e+00 -2.172021e-03 
 2.689260e+00 -2.174940e-03 
 2.689578e+00 -2.177859e-03 
 2.689896e+00 -2.180779e-03 
 2.690215e+00 -2.183697e-03 
 2.690533e+00 -2.186612e-03 
 2.690851e+00 -2.189523e-03 
 2.691169e+00 -2.192429e-03 
 2.691487e+00 -2.195327e-03 
 2.691805e+00 -2.198218e-03 
 2.692123e+00 -2.201099e-03 
 2.692441e+00 -2.203969e-03 
 2.692759e+00 -2.206826e-03 
 2.693077e+00 -2.209671e-03 
 2.693395e+00 -2.212501e-03 
 2.693713e+00 -2.215314e-03 
 2.694031e+00 -2.218111e-03 
 2.694349e+00 -2.220889e-03 
 2.694667e+00 -2.223647e-03 
 2.694986e+00 -2.226384e-03 
 2.695304e+00 -2.229098e-03 
 2.695622e+00 -2.231790e-03 
 2.695940e+00 -2.234456e-03 
 2.696258e+00 -2.237096e-03 
 2.696576e+00 -2.239709e-03 
 2.696894e+00 -2.242294e-03 
 2.697212e+00 -2.244850e-03 
 2.697530e+00 -2.247374e-03 
 2.697848e+00 -2.249867e-03 
 2.698166e+00 -2.252327e-03 
 2.698484e+00 -2.254753e-03 
 2.698802e+00 -2.257143e-03 
 2.699120e+00 -2.259498e-03 
 2.699438e+00 -2.261815e-03 
 2.699757e+00 -2.264094e-03 
 2.700075e+00 -2.266333e-03 
 2.700393e+00 -2.268532e-03 
 2.700711e+00 -2.270690e-03 
 2.701029e+00 -2.272805e-03 
 2.701347e+00 -2.274877e-03 
 2.701665e+00 -2.276905e-03 
 2.701983e+00 -2.278888e-03 
 2.702301e+00 -2.280824e-03 
 2.702619e+00 -2.282714e-03 
 2.702937e+00 -2.284557e-03 
 2.703255e+00 -2.286350e-03 
 2.703573e+00 -2.288095e-03 
 2.703891e+00 -2.289789e-03 
 2.704209e+00 -2.291433e-03 
 2.704528e+00 -2.293025e-03 
 2.704846e+00 -2.294565e-03 
 2.705164e+00 -2.296052e-03 
 2.705482e+00 -2.297486e-03 
 2.705800e+00 -2.298865e-03 
 2.706118e+00 -2.300190e-03 
 2.706436e+00 -2.301459e-03 
 2.706754e+00 -2.302673e-03 
 2.707072e+00 -2.303830e-03 
 2.707390e+00 -2.304931e-03 
 2.707708e+00 -2.305975e-03 
 2.708026e+00 -2.306961e-03 
 2.708344e+00 -2.307889e-03 
 2.708662e+00 -2.308758e-03 
 2.708981e+00 -2.309569e-03 
 2.709299e+00 -2.310321e-03 
 2.709617e+00 -2.311014e-03 
 2.709935e+00 -2.311648e-03 
 2.710253e+00 -2.312221e-03 
 2.710571e+00 -2.312735e-03 
 2.710889e+00 -2.313189e-03 
 2.711207e+00 -2.313583e-03 
 2.711525e+00 -2.313916e-03 
 2.711843e+00 -2.314189e-03 
 2.712161e+00 -2.314402e-03 
 2.712479e+00 -2.314555e-03 
 2.712797e+00 -2.314647e-03 
 2.713115e+00 -2.314679e-03 
 2.713433e+00 -2.314651e-03 
 2.713752e+00 -2.314563e-03 
 2.714070e+00 -2.314414e-03 
 2.714388e+00 -2.314206e-03 
 2.714706e+00 -2.313939e-03 
 2.715024e+00 -2.313612e-03 
 2.715342e+00 -2.313226e-03 
 2.715660e+00 -2.312782e-03 
 2.715978e+00 -2.312279e-03 
 2.716296e+00 -2.311718e-03 
 2.716614e+00 -2.311099e-03 
 2.716932e+00 -2.310423e-03 
 2.717250e+00 -2.309690e-03 
 2.717568e+00 -2.308900e-03 
 2.717886e+00 -2.308054e-03 
 2.718204e+00 -2.307153e-03 
 2.718523e+00 -2.306197e-03 
 2.718841e+00 -2.305187e-03 
 2.719159e+00 -2.304123e-03 
 2.719477e+00 -2.303005e-03 
 2.719795e+00 -2.301834e-03 
 2.720113e+00 -2.300612e-03 
 2.720431e+00 -2.299338e-03 
 2.720749e+00 -2.298013e-03 
 2.721067e+00 -2.296638e-03 
 2.721385e+00 -2.295214e-03 
 2.721703e+00 -2.293741e-03 
 2.722021e+00 -2.292221e-03 
 2.722339e+00 -2.290653e-03 
 2.722657e+00 -2.289039e-03 
 2.722975e+00 -2.287379e-03 
 2.723294e+00 -2.285674e-03 
 2.723612e+00 -2.283926e-03 
 2.723930e+00 -2.282134e-03 
 2.724248e+00 -2.280300e-03 
 2.724566e+00 -2.278425e-03 
 2.724884e+00 -2.276509e-03 
 2.725202e+00 -2.274554e-03 
 2.725520e+00 -2.272559e-03 
 2.725838e+00 -2.270527e-03 
 2.726156e+00 -2.268458e-03 
 2.726474e+00 -2.266353e-03 
 2.726792e+00 -2.264214e-03 
 2.727110e+00 -2.262040e-03 
 2.727428e+00 -2.259833e-03 
 2.727746e+00 -2.257594e-03 
 2.728065e+00 -2.255324e-03 
 2.728383e+00 -2.253024e-03 
 2.728701e+00 -2.250695e-03 
 2.729019e+00 -2.248337e-03 
 2.729337e+00 -2.245953e-03 
 2.729655e+00 -2.243543e-03 
 2.729973e+00 -2.241108e-03 
 2.730291e+00 -2.238649e-03 
 2.730609e+00 -2.236167e-03 
 2.730927e+00 -2.233663e-03 
 2.731245e+00 -2.231138e-03 
 2.731563e+00 -2.228594e-03 
 2.731881e+00 -2.226031e-03 
 2.732199e+00 -2.223450e-03 
 2.732517e+00 -2.220853e-03 
 2.732836e+00 -2.218241e-03 
 2.733154e+00 -2.215615e-03 
 2.733472e+00 -2.212975e-03 
 2.733790e+00 -2.210323e-03 
 2.734108e+00 -2.207661e-03 
 2.734426e+00 -2.204988e-03 
 2.734744e+00 -2.202307e-03 
 2.735062e+00 -2.199619e-03 
 2.735380e+00 -2.196924e-03 
 2.735698e+00 -2.194224e-03 
 2.736016e+00 -2.191519e-03 
 2.736334e+00 -2.188812e-03 
 2.736652e+00 -2.186103e-03 
 2.736970e+00 -2.183393e-03 
 2.737289e+00 -2.180684e-03 
 2.737607e+00 -2.177976e-03 
 2.737925e+00 -2.175271e-03 
 2.738243e+00 -2.172569e-03 
 2.738561e+00 -2.169873e-03 
 2.738879e+00 -2.167182e-03 
 2.739197e+00 -2.164499e-03 
 2.739515e+00 -2.161825e-03 
 2.739833e+00 -2.159159e-03 
 2.740151e+00 -2.156505e-03 
 2.740469e+00 -2.153862e-03 
 2.740787e+00 -2.151232e-03 
 2.741105e+00 -2.148616e-03 
 2.741423e+00 -2.146015e-03 
 2.741741e+00 -2.143430e-03 
 2.742060e+00 -2.140862e-03 
 2.742378e+00 -2.138313e-03 
 2.742696e+00 -2.135783e-03 
 2.743014e+00 -2.133273e-03 
 2.743332e+00 -2.130785e-03 
 2.743650e+00 -2.128319e-03 
 2.743968e+00 -2.125877e-03 
 2.744286e+00 -2.123460e-03 
 2.744604e+00 -2.121068e-03 
 2.744922e+00 -2.118702e-03 
 2.745240e+00 -2.116365e-03 
 2.745558e+00 -2.114055e-03 
 2.745876e+00 -2.111775e-03 
 2.746194e+00 -2.109526e-03 
 2.746512e+00 -2.107308e-03 
 2.746831e+00 -2.105122e-03 
 2.747149e+00 -2.102969e-03 
 2.747467e+00 -2.100851e-03 
 2.747785e+00 -2.098767e-03 
 2.748103e+00 -2.096720e-03 
 2.748421e+00 -2.094709e-03 
 2.748739e+00 -2.092735e-03 
 2.749057e+00 -2.090800e-03 
 2.749375e+00 -2.088904e-03 
 2.749693e+00 -2.087048e-03 
 2.750011e+00 -2.085233e-03 
 2.750329e+00 -2.083459e-03 
 2.750647e+00 -2.081728e-03 
 2.750965e+00 -2.080039e-03 
 2.751283e+00 -2.078394e-03 
 2.751602e+00 -2.076794e-03 
 2.751920e+00 -2.075238e-03 
 2.752238e+00 -2.073729e-03 
 2.752556e+00 -2.072265e-03 
 2.752874e+00 -2.070849e-03 
 2.753192e+00 -2.069481e-03 
 2.753510e+00 -2.068160e-03 
 2.753828e+00 -2.066888e-03 
 2.754146e+00 -2.065666e-03 
 2.754464e+00 -2.064494e-03 
 2.754782e+00 -2.063371e-03 
 2.755100e+00 -2.062300e-03 
 2.755418e+00 -2.061280e-03 
 2.755736e+00 -2.060312e-03 
 2.756054e+00 -2.059396e-03 
 2.756373e+00 -2.058533e-03 
 2.756691e+00 -2.057723e-03 
 2.757009e+00 -2.056966e-03 
 2.757327e+00 -2.056264e-03 
 2.757645e+00 -2.055615e-03 
 2.757963e+00 -2.055020e-03 
 2.758281e+00 -2.054480e-03 
 2.758599e+00 -2.053996e-03 
 2.758917e+00 -2.053566e-03 
 2.759235e+00 -2.053192e-03 
 2.759553e+00 -2.052873e-03 
 2.759871e+00 -2.052610e-03 
 2.760189e+00 -2.052403e-03 
 2.760507e+00 -2.052252e-03 
 2.760825e+00 -2.052157e-03 
 2.761144e+00 -2.052119e-03 
 2.761462e+00 -2.052136e-03 
 2.761780e+00 -2.052210e-03 
 2.762098e+00 -2.052341e-03 
 2.762416e+00 -2.052527e-03 
 2.762734e+00 -2.052770e-03 
 2.763052e+00 -2.053069e-03 
 2.763370e+00 -2.053423e-03 
 2.763688e+00 -2.053834e-03 
 2.764006e+00 -2.054300e-03 
 2.764324e+00 -2.054822e-03 
 2.764642e+00 -2.055400e-03 
 2.764960e+00 -2.056032e-03 
 2.765278e+00 -2.056719e-03 
 2.765597e+00 -2.057461e-03 
 2.765915e+00 -2.058257e-03 
 2.766233e+00 -2.059107e-03 
 2.766551e+00 -2.060011e-03 
 2.766869e+00 -2.060968e-03 
 2.767187e+00 -2.061977e-03 
 2.767505e+00 -2.063039e-03 
 2.767823e+00 -2.064153e-03 
 2.768141e+00 -2.065319e-03 
 2.768459e+00 -2.066535e-03 
 2.768777e+00 -2.067801e-03 
 2.769095e+00 -2.069118e-03 
 2.769413e+00 -2.070483e-03 
 2.769731e+00 -2.071898e-03 
 2.770049e+00 -2.073360e-03 
 2.770368e+00 -2.074869e-03 
 2.770686e+00 -2.076426e-03 
 2.771004e+00 -2.078028e-03 
 2.771322e+00 -2.079676e-03 
 2.771640e+00 -2.081368e-03 
 2.771958e+00 -2.083104e-03 
 2.772276e+00 -2.084882e-03 
 2.772594e+00 -2.086703e-03 
 2.772912e+00 -2.088566e-03 
 2.773230e+00 -2.090468e-03 
 2.773548e+00 -2.092411e-03 
 2.773866e+00 -2.094392e-03 
 2.774184e+00 -2.096411e-03 
 2.774502e+00 -2.098466e-03 
 2.774820e+00 -2.100558e-03 
 2.775139e+00 -2.102685e-03 
