         time bulge_top_... 
 3.634811e+01 -1.904961e-02 
 3.634851e+01 -1.855523e-02 
 3.634890e+01 -1.531527e-02 
 3.634930e+01 -1.005908e-02 
 3.634970e+01 -3.555640e-03 
 3.635010e+01  3.847481e-03 
 3.635049e+01  1.134836e-02 
 3.635089e+01  1.810915e-02 
 3.635129e+01  2.372698e-02 
 3.635169e+01  2.786831e-02 
 3.635208e+01  3.000745e-02 
 3.635248e+01  2.996355e-02 
 3.635288e+01  2.774645e-02 
 3.635328e+01  2.346260e-02 
 3.635368e+01  1.737442e-02 
 3.635407e+01  9.984179e-03 
 3.635447e+01  2.168601e-03 
 3.635487e+01 -5.417713e-03 
 3.635527e+01 -1.201013e-02 
 3.635566e+01 -1.700203e-02 
 3.635606e+01 -1.984704e-02 
 3.635646e+01 -2.029965e-02 
 3.635686e+01 -1.865022e-02 
 3.635725e+01 -1.493742e-02 
 3.635765e+01 -9.532939e-03 
 3.635805e+01 -3.040440e-03 
 3.635845e+01  4.041954e-03 
 3.635885e+01  1.122996e-02 
 3.635924e+01  1.798652e-02 
 3.635964e+01  2.379081e-02 
 3.636004e+01  2.828200e-02 
 3.636044e+01  3.140172e-02 
 3.636083e+01  3.294381e-02 
 3.636123e+01  3.290135e-02 
 3.636163e+01  3.129439e-02 
 3.636203e+01  2.840112e-02 
 3.636242e+01  2.436098e-02 
 3.636282e+01  1.955335e-02 
 3.636322e+01  1.456311e-02 
 3.636362e+01  9.818816e-03 
 3.636402e+01  5.769741e-03 
 3.636441e+01  2.613377e-03 
 3.636481e+01  4.928679e-04 
 3.636521e+01 -3.957639e-04 
 3.636561e+01 -3.523800e-04 
 3.636600e+01  7.963443e-04 
 3.636640e+01  2.981605e-03 
 3.636680e+01  6.083782e-03 
 3.636720e+01  9.734224e-03 
 3.636759e+01  1.391067e-02 
 3.636799e+01  1.836345e-02 
 3.636839e+01  2.250875e-02 
 3.636879e+01  2.607557e-02 
 3.636919e+01  2.858396e-02 
 3.636958e+01  2.970958e-02 
 3.636998e+01  2.920076e-02 
 3.637038e+01  2.701523e-02 
 3.637078e+01  2.330712e-02 
 3.637117e+01  1.843621e-02 
 3.637157e+01  1.287773e-02 
 3.637197e+01  7.468542e-03 
 3.637237e+01  2.840107e-03 
 3.637276e+01 -9.872142e-04 
 3.637316e+01 -3.967379e-03 
 3.637356e+01 -5.884715e-03 
 3.637396e+01 -6.730759e-03 
 3.637436e+01 -6.739670e-03 
 3.637475e+01 -5.852000e-03 
 3.637515e+01 -3.761960e-03 
 3.637555e+01 -6.596052e-04 
 3.637595e+01  3.210398e-03 
 3.637634e+01  7.738193e-03 
 3.637674e+01  1.243936e-02 
 3.637714e+01  1.664429e-02 
 3.637754e+01  1.997561e-02 
 3.637793e+01  2.215743e-02 
 3.637833e+01  2.289957e-02 
 3.637873e+01  2.214174e-02 
 3.637913e+01  1.987197e-02 
 3.637953e+01  1.644628e-02 
 3.637992e+01  1.212998e-02 
 3.638032e+01  7.210982e-03 
 3.638072e+01  1.941914e-03 
 3.638112e+01 -3.194316e-03 
 3.638151e+01 -7.907203e-03 
 3.638191e+01 -1.198316e-02 
 3.638231e+01 -1.491037e-02 
 3.638271e+01 -1.649342e-02 
 3.638310e+01 -1.676694e-02 
 3.638350e+01 -1.559989e-02 
 3.638390e+01 -1.291115e-02 
 3.638430e+01 -8.924254e-03 
 3.638470e+01 -4.136556e-03 
 3.638509e+01  1.070897e-03 
 3.638549e+01  6.369956e-03 
 3.638589e+01  1.101523e-02 
 3.638629e+01  1.484549e-02 
 3.638668e+01  1.739905e-02 
 3.638708e+01  1.850178e-02 
 3.638748e+01  1.828500e-02 
 3.638788e+01  1.679403e-02 
 3.638828e+01  1.436845e-02 
 3.638867e+01  1.131700e-02 
 3.638907e+01  7.814160e-03 
 3.638947e+01  4.062472e-03 
 3.638987e+01  6.465986e-04 
 3.639026e+01 -2.038923e-03 
 3.639066e+01 -4.015586e-03 
 3.639106e+01 -4.805856e-03 
 3.639146e+01 -4.239109e-03 
 3.639185e+01 -2.245900e-03 
 3.639225e+01  1.034223e-03 
 3.639265e+01  5.388258e-03 
 3.639305e+01  1.038611e-02 
 3.639345e+01  1.551467e-02 
 3.639384e+01  2.057742e-02 
 3.639424e+01  2.527816e-02 
 3.639464e+01  2.913527e-02 
 3.639504e+01  3.169702e-02 
 3.639543e+01  3.264922e-02 
 3.639583e+01  3.209484e-02 
 3.639623e+01  2.979471e-02 
 3.639663e+01  2.581083e-02 
 3.639702e+01  2.020718e-02 
 3.639742e+01  1.343991e-02 
 3.639782e+01  5.902077e-03 
 3.639822e+01 -1.983038e-03 
 3.639862e+01 -9.224884e-03 
 3.639901e+01 -1.532989e-02 
 3.639941e+01 -1.972561e-02 
 3.639981e+01 -2.176037e-02 
 3.640021e+01 -2.128476e-02 
 3.640060e+01 -1.850496e-02 
 3.640100e+01 -1.400301e-02 
 3.640140e+01 -8.159377e-03 
 3.640180e+01 -1.729236e-03 
 3.640219e+01  4.544590e-03 
 3.640259e+01  1.009731e-02 
 3.640299e+01  1.452364e-02 
 3.640339e+01  1.777978e-02 
 3.640379e+01  1.948355e-02 
 3.640418e+01  1.960744e-02 
 3.640458e+01  1.791678e-02 
 3.640498e+01  1.434552e-02 
 3.640538e+01  8.911261e-03 
 3.640577e+01  1.955588e-03 
 3.640617e+01 -5.695396e-03 
 3.640657e+01 -1.327614e-02 
 3.640697e+01 -1.992116e-02 
 3.640736e+01 -2.487242e-02 
 3.640776e+01 -2.770106e-02 
 3.640816e+01 -2.851620e-02 
 3.640856e+01 -2.719264e-02 
 3.640896e+01 -2.405485e-02 
 3.640935e+01 -1.930624e-02 
 3.640975e+01 -1.311660e-02 
 3.641015e+01 -6.007091e-03 
 3.641055e+01  1.619285e-03 
 3.641094e+01  9.174805e-03 
 3.641134e+01  1.594731e-02 
 3.641174e+01  2.145331e-02 
 3.641214e+01  2.537832e-02 
 3.641253e+01  2.729907e-02 
 3.641293e+01  2.706546e-02 
 3.641333e+01  2.485080e-02 
 3.641373e+01  2.097246e-02 
 3.641413e+01  1.531448e-02 
 3.641452e+01  8.447917e-03 
 3.641492e+01  9.658633e-04 
 3.641532e+01 -6.403028e-03 
 3.641572e+01 -1.283601e-02 
 3.641611e+01 -1.744780e-02 
 3.641651e+01 -2.001710e-02 
 3.641691e+01 -2.053747e-02 
 3.641731e+01 -1.874152e-02 
 3.641770e+01 -1.488767e-02 
 3.641810e+01 -9.117088e-03 
 3.641850e+01 -2.291583e-03 
 3.641890e+01  5.232584e-03 
 3.641930e+01  1.287333e-02 
 3.641969e+01  2.006942e-02 
 3.642009e+01  2.607815e-02 
 3.642049e+01  3.054259e-02 
 3.642089e+01  3.321018e-02 
 3.642128e+01  3.374043e-02 
 3.642168e+01  3.216133e-02 
 3.642208e+01  2.897575e-02 
 3.642248e+01  2.436327e-02 
 3.642287e+01  1.885355e-02 
 3.642327e+01  1.292688e-02 
 3.642367e+01  7.219189e-03 
 3.642407e+01  1.911844e-03 
 3.642447e+01 -2.717670e-03 
 3.642486e+01 -6.298919e-03 
 3.642526e+01 -8.726801e-03 
 3.642566e+01 -9.907508e-03 
 3.642606e+01 -9.960396e-03 
 3.642645e+01 -8.914390e-03 
 3.642685e+01 -6.664942e-03 
 3.642725e+01 -3.381531e-03 
 3.642765e+01  7.420230e-04 
 3.642804e+01  5.307584e-03 
 3.642844e+01  1.011232e-02 
 3.642884e+01  1.445357e-02 
 3.642924e+01  1.783835e-02 
 3.642964e+01  2.016055e-02 
 3.643003e+01  2.086762e-02 
 3.643043e+01  2.003445e-02 
 3.643083e+01  1.780798e-02 
 3.643123e+01  1.451898e-02 
 3.643162e+01  1.042826e-02 
 3.643202e+01  5.674946e-03 
 3.643242e+01  5.160884e-04 
 3.643282e+01 -4.862515e-03 
 3.643321e+01 -9.958318e-03 
 3.643361e+01 -1.434024e-02 
 3.643401e+01 -1.755570e-02 
 3.643441e+01 -1.928340e-02 
 3.643481e+01 -1.929989e-02 
 3.643520e+01 -1.764589e-02 
 3.643560e+01 -1.404913e-02 
 3.643600e+01 -8.914550e-03 
 3.643640e+01 -2.815064e-03 
 3.643679e+01  3.970781e-03 
 3.643719e+01  1.079956e-02 
 3.643759e+01  1.714684e-02 
 3.643799e+01  2.272909e-02 
 3.643838e+01  2.727576e-02 
 3.643878e+01  3.036517e-02 
 3.643918e+01  3.169120e-02 
 3.643958e+01  3.143142e-02 
 3.643998e+01  2.955197e-02 
 3.644037e+01  2.594441e-02 
 3.644077e+01  2.091428e-02 
 3.644117e+01  1.507796e-02 
 3.644157e+01  9.019605e-03 
 3.644196e+01  3.230677e-03 
 3.644236e+01 -1.844831e-03 
 3.644276e+01 -5.639645e-03 
 3.644316e+01 -7.868880e-03 
 3.644355e+01 -8.651317e-03 
 3.644395e+01 -7.670513e-03 
 3.644435e+01 -4.954813e-03 
 3.644475e+01 -8.719426e-04 
 3.644515e+01  4.351292e-03 
 3.644554e+01  1.034114e-02 
 3.644594e+01  1.665236e-02 
 3.644634e+01  2.259293e-02 
 3.644674e+01  2.762818e-02 
 3.644713e+01  3.148971e-02 
 3.644753e+01  3.383723e-02 
 3.644793e+01  3.417685e-02 
 3.644833e+01  3.256297e-02 
 3.644872e+01  2.909172e-02 
 3.644912e+01  2.419178e-02 
 3.644952e+01  1.826970e-02 
 3.644992e+01  1.181315e-02 
 3.645032e+01  5.628610e-03 
 3.645071e+01  1.929516e-04 
 3.645111e+01 -4.110515e-03 
 3.645151e+01 -6.809069e-03 
 3.645191e+01 -7.587651e-03 
 3.645230e+01 -6.507350e-03 
 3.645270e+01 -3.688318e-03 
 3.645310e+01  6.589368e-04 
 3.645350e+01  6.022449e-03 
 3.645389e+01  1.190174e-02 
 3.645429e+01  1.772927e-02 
 3.645469e+01  2.336884e-02 
 3.645509e+01  2.845748e-02 
 3.645549e+01  3.280130e-02 
 3.645588e+01  3.606603e-02 
 3.645628e+01  3.769289e-02 
 3.645668e+01  3.735463e-02 
 3.645708e+01  3.484051e-02 
 3.645747e+01  3.027413e-02 
 3.645787e+01  2.408624e-02 
 3.645827e+01  1.671987e-02 
 3.645867e+01  8.774284e-03 
 3.645906e+01  9.152722e-04 
 3.645946e+01 -6.307623e-03 
 3.645986e+01 -1.234211e-02 
 3.646026e+01 -1.682552e-02 
 3.646066e+01 -1.924560e-02 
 3.646105e+01 -1.966692e-02 
 3.646145e+01 -1.774046e-02 
 3.646185e+01 -1.369467e-02 
 3.646225e+01 -8.097342e-03 
 3.646264e+01 -1.464650e-03 
 3.646304e+01  5.649854e-03 
 3.646344e+01  1.265225e-02 
 3.646384e+01  1.877338e-02 
 3.646423e+01  2.334446e-02 
 3.646463e+01  2.622553e-02 
 3.646503e+01  2.727230e-02 
 3.646543e+01  2.642377e-02 
 3.646583e+01  2.385087e-02 
 3.646622e+01  1.976769e-02 
 3.646662e+01  1.463690e-02 
 3.646702e+01  8.945457e-03 
 3.646742e+01  3.327207e-03 
 3.646781e+01 -1.441594e-03 
 3.646821e+01 -5.031350e-03 
 3.646861e+01 -7.100990e-03 
 3.646901e+01 -7.329316e-03 
 3.646940e+01 -5.544823e-03 
 3.646980e+01 -1.995663e-03 
 3.647020e+01  2.884614e-03 
 3.647060e+01  8.654071e-03 
 3.647100e+01  1.488843e-02 
 3.647139e+01  2.073840e-02 
 3.647179e+01  2.571831e-02 
 3.647219e+01  2.947926e-02 
 3.647259e+01  3.186853e-02 
 3.647298e+01  3.283922e-02 
 3.647338e+01  3.240012e-02 
 3.647378e+01  3.069739e-02 
 3.647418e+01  2.787178e-02 
 3.647457e+01  2.403710e-02 
 3.647497e+01  1.929220e-02 
 3.647537e+01  1.398942e-02 
 3.647577e+01  8.317980e-03 
 3.647617e+01  2.676492e-03 
 3.647656e+01 -2.470226e-03 
 3.647696e+01 -6.535019e-03 
 3.647736e+01 -9.059711e-03 
 3.647776e+01 -1.025873e-02 
 3.647815e+01 -9.904650e-03 
 3.647855e+01 -8.358315e-03 
 3.647895e+01 -5.685735e-03 
 3.647935e+01 -2.005785e-03 
 3.647975e+01  2.272207e-03 
 3.648014e+01  6.818685e-03 
 3.648054e+01  1.105981e-02 
 3.648094e+01  1.462504e-02 
 3.648134e+01  1.735035e-02 
 3.648173e+01  1.896000e-02 
 3.648213e+01  1.931317e-02 
 3.648253e+01  1.831680e-02 
 3.648293e+01  1.616456e-02 
 3.648332e+01  1.313138e-02 
 3.648372e+01  9.650416e-03 
 3.648412e+01  5.921257e-03 
 3.648452e+01  2.172159e-03 
 3.648492e+01 -1.108990e-03 
 3.648531e+01 -3.639401e-03 
 3.648571e+01 -4.960740e-03 
 3.648611e+01 -5.565197e-03 
 3.648651e+01 -5.310435e-03 
 3.648690e+01 -3.944525e-03 
 3.648730e+01 -1.755629e-03 
 3.648770e+01  1.207753e-03 
 3.648810e+01  4.538644e-03 
 3.648849e+01  8.020157e-03 
 3.648889e+01  1.139783e-02 
 3.648929e+01  1.435163e-02 
 3.648969e+01  1.681773e-02 
 3.649009e+01  1.845401e-02 
 3.649048e+01  1.889073e-02 
 3.649088e+01  1.786646e-02 
 3.649128e+01  1.548615e-02 
 3.649168e+01  1.171859e-02 
 3.649207e+01  6.775096e-03 
 3.649247e+01  9.658992e-04 
 3.649287e+01 -5.007494e-03 
 3.649327e+01 -1.067782e-02 
 3.649366e+01 -1.571099e-02 
 3.649406e+01 -1.976578e-02 
 3.649446e+01 -2.256072e-02 
 3.649486e+01 -2.406819e-02 
 3.649526e+01 -2.425605e-02 
 3.649565e+01 -2.310466e-02 
 3.649605e+01 -2.068476e-02 
 3.649645e+01 -1.694526e-02 
 3.649685e+01 -1.214307e-02 
 3.649724e+01 -6.294259e-03 
 3.649764e+01  2.186441e-04 
 3.649804e+01  7.006108e-03 
 3.649844e+01  1.320350e-02 
 3.649883e+01  1.821192e-02 
 3.649923e+01  2.182278e-02 
 3.649963e+01  2.337071e-02 
 3.650003e+01  2.283766e-02 
 3.650043e+01  2.036168e-02 
 3.650082e+01  1.643760e-02 
 3.650122e+01  1.173911e-02 
 3.650162e+01  6.680436e-03 
 3.650202e+01  1.434224e-03 
 3.650241e+01 -3.725217e-03 
 3.650281e+01 -8.577944e-03 
 3.650321e+01 -1.255533e-02 
 3.650361e+01 -1.503905e-02 
 3.650400e+01 -1.612897e-02 
 3.650440e+01 -1.542276e-02 
 3.650480e+01 -1.288658e-02 
 3.650520e+01 -8.778586e-03 
 3.650560e+01 -3.380429e-03 
 3.650599e+01  2.660567e-03 
 3.650639e+01  8.632466e-03 
 3.650679e+01  1.417644e-02 
 3.650719e+01  1.895972e-02 
 3.650758e+01  2.267676e-02 
 3.650798e+01  2.474349e-02 
 3.650838e+01  2.496561e-02 
 3.650878e+01  2.314244e-02 
 3.650917e+01  1.962211e-02 
 3.650957e+01  1.438789e-02 
 3.650997e+01  7.576516e-03 
 3.651037e+01 -1.749880e-04 
 3.651077e+01 -8.069464e-03 
 3.651116e+01 -1.544753e-02 
 3.651156e+01 -2.154780e-02 
 3.651196e+01 -2.577757e-02 
 3.651236e+01 -2.780746e-02 
 3.651275e+01 -2.728058e-02 
 3.651315e+01 -2.419425e-02 
 3.651355e+01 -1.880827e-02 
 3.651395e+01 -1.164524e-02 
 3.651434e+01 -3.612173e-03 
 3.651474e+01  4.705175e-03 
 3.651514e+01  1.239157e-02 
 3.651554e+01  1.897708e-02 
 3.651594e+01  2.389676e-02 
 3.651633e+01  2.672466e-02 
 3.651673e+01  2.783586e-02 
 3.651713e+01  2.723201e-02 
 3.651753e+01  2.501898e-02 
 3.651792e+01  2.126518e-02 
 3.651832e+01  1.609283e-02 
 3.651872e+01  9.873938e-03 
 3.651912e+01  2.863286e-03 
 3.651951e+01 -4.217062e-03 
 3.651991e+01 -1.071038e-02 
 3.652031e+01 -1.596434e-02 
 3.652071e+01 -1.952937e-02 
 3.652111e+01 -2.073558e-02 
 3.652150e+01 -1.975117e-02 
 3.652190e+01 -1.690128e-02 
 3.652230e+01 -1.244265e-02 
 3.652270e+01 -7.105529e-03 
 3.652309e+01 -1.113884e-03 
 3.652349e+01  4.927281e-03 
 3.652389e+01  1.050083e-02 
 3.652429e+01  1.535265e-02 
 3.652468e+01  1.922891e-02 
 3.652508e+01  2.224430e-02 
 3.652548e+01  2.409489e-02 
 3.652588e+01  2.451151e-02 
 3.652628e+01  2.318880e-02 
 3.652667e+01  2.004476e-02 
 3.652707e+01  1.546779e-02 
 3.652747e+01  9.628616e-03 
 3.652787e+01  3.156029e-03 
 3.652826e+01 -3.030794e-03 
 3.652866e+01 -8.252636e-03 
 3.652906e+01 -1.162488e-02 
 3.652946e+01 -1.271508e-02 
 3.652985e+01 -1.159932e-02 
 3.653025e+01 -8.711624e-03 
 3.653065e+01 -4.292200e-03 
 3.653105e+01  1.035747e-03 
 3.653145e+01  7.111808e-03 
 3.653184e+01  1.323774e-02 
 3.653224e+01  1.891862e-02 
 3.653264e+01  2.420791e-02 
 3.653304e+01  2.841927e-02 
 3.653343e+01  3.140837e-02 
 3.653383e+01  3.277645e-02 
 3.653423e+01  3.230842e-02 
 3.653463e+01  3.009964e-02 
 3.653502e+01  2.628964e-02 
 3.653542e+01  2.142541e-02 
 3.653582e+01  1.571032e-02 
 3.653622e+01  9.774609e-03 
 3.653662e+01  3.772589e-03 
 3.653701e+01 -1.855228e-03 
 3.653741e+01 -6.568900e-03 
 3.653781e+01 -1.014652e-02 
 3.653821e+01 -1.227065e-02 
 3.653860e+01 -1.291303e-02 
 3.653900e+01 -1.197475e-02 
 3.653940e+01 -9.625521e-03 
 3.653980e+01 -6.236462e-03 
 3.654019e+01 -1.917580e-03 
 3.654059e+01  2.952963e-03 
 3.654099e+01  8.121834e-03 
 3.654139e+01  1.317318e-02 
 3.654179e+01  1.774753e-02 
 3.654218e+01  2.145094e-02 
 3.654258e+01  2.352968e-02 
 3.654298e+01  2.416828e-02 
 3.654338e+01  2.348630e-02 
 3.654377e+01  2.161304e-02 
 3.654417e+01  1.877512e-02 
 3.654457e+01  1.529343e-02 
 3.654497e+01  1.143506e-02 
 3.654536e+01  7.567278e-03 
 3.654576e+01  3.739618e-03 
 3.654616e+01  2.641938e-04 
 3.654656e+01 -2.846168e-03 
 3.654696e+01 -4.995762e-03 
 3.654735e+01 -6.091123e-03 
 3.654775e+01 -6.045821e-03 
 3.654815e+01 -4.877507e-03 
 3.654855e+01 -2.511724e-03 
 3.654894e+01  1.184488e-03 
 3.654934e+01  6.047862e-03 
 3.654974e+01  1.126910e-02 
 3.655014e+01  1.650499e-02 
 3.655053e+01  2.099099e-02 
 3.655093e+01  2.428064e-02 
 3.655133e+01  2.612418e-02 
 3.655173e+01  2.615956e-02 
 3.655213e+01  2.462175e-02 
 3.655252e+01  2.192447e-02 
 3.655292e+01  1.843915e-02 
 3.655332e+01  1.461438e-02 
 3.655372e+01  1.028985e-02 
 3.655411e+01  5.421608e-03 
 3.655451e+01  2.879799e-04 
 3.655491e+01 -4.543072e-03 
 3.655531e+01 -8.749709e-03 
 3.655570e+01 -1.169184e-02 
 3.655610e+01 -1.291273e-02 
 3.655650e+01 -1.196261e-02 
 3.655690e+01 -8.783739e-03 
 3.655730e+01 -3.487470e-03 
 3.655769e+01  3.189444e-03 
 3.655809e+01  1.058612e-02 
 3.655849e+01  1.815338e-02 
 3.655889e+01  2.537899e-02 
 3.655928e+01  3.185406e-02 
 3.655968e+01  3.747008e-02 
 3.656008e+01  4.156320e-02 
 3.656048e+01  4.404845e-02 
 3.656087e+01  4.473907e-02 
 3.656127e+01  4.362109e-02 
 3.656167e+01  4.053562e-02 
 3.656207e+01  3.579693e-02 
 3.656247e+01  3.002200e-02 
 3.656286e+01  2.369359e-02 
 3.656326e+01  1.745645e-02 
 3.656366e+01  1.166966e-02 
 3.656406e+01  6.737078e-03 
 3.656445e+01  3.094873e-03 
 3.656485e+01  9.891623e-04 
 3.656525e+01  8.190695e-04 
 3.656565e+01  2.219892e-03 
 3.656604e+01  4.708929e-03 
 3.656644e+01  7.701965e-03 
 3.656684e+01  1.082085e-02 
 3.656724e+01  1.386768e-02 
 3.656764e+01  1.656619e-02 
 3.656803e+01  1.884319e-02 
 3.656843e+01  2.048800e-02 
 3.656883e+01  2.143486e-02 
 3.656923e+01  2.126440e-02 
 3.656962e+01  1.956767e-02 
 3.657002e+01  1.602248e-02 
 3.657042e+01  1.063091e-02 
 3.657082e+01  4.077709e-03 
 3.657122e+01 -2.923689e-03 
 3.657161e+01 -9.980065e-03 
 3.657201e+01 -1.631955e-02 
 3.657241e+01 -2.105742e-02 
 3.657281e+01 -2.389486e-02 
 3.657320e+01 -2.435015e-02 
 3.657360e+01 -2.240728e-02 
 3.657400e+01 -1.856780e-02 
 3.657440e+01 -1.307080e-02 
 3.657479e+01 -6.496093e-03 
 3.657519e+01  6.214935e-04 
 3.657559e+01  7.503423e-03 
 3.657599e+01  1.369597e-02 
 3.657639e+01  1.890533e-02 
 3.657678e+01  2.319865e-02 
 3.657718e+01  2.637946e-02 
 3.657758e+01  2.799071e-02 
 3.657798e+01  2.767040e-02 
 3.657837e+01  2.535123e-02 
 3.657877e+01  2.124155e-02 
 3.657917e+01  1.571052e-02 
 3.657957e+01  9.420346e-03 
 3.657996e+01  2.908593e-03 
 3.658036e+01 -2.924237e-03 
 3.658076e+01 -7.347786e-03 
 3.658116e+01 -9.873342e-03 
 3.658156e+01 -1.029258e-02 
 3.658195e+01 -8.937450e-03 
 3.658235e+01 -6.340487e-03 
 3.658275e+01 -2.807937e-03 
 3.658315e+01  1.298034e-03 
 3.658354e+01  5.597716e-03 
 3.658394e+01  9.862251e-03 
 3.658434e+01  1.384738e-02 
 3.658474e+01  1.747571e-02 
 3.658513e+01  2.036546e-02 
 3.658553e+01  2.213246e-02 
 3.658593e+01  2.248081e-02 
 3.658633e+01  2.126090e-02 
 3.658673e+01  1.876526e-02 
 3.658712e+01  1.517071e-02 
 3.658752e+01  1.100565e-02 
 3.658792e+01  6.401108e-03 
 3.658832e+01  1.622900e-03 
 3.658871e+01 -2.754291e-03 
 3.658911e+01 -6.504865e-03 
 3.658951e+01 -9.219487e-03 
 3.658991e+01 -1.083905e-02 
 3.659030e+01 -1.111314e-02 
 3.659070e+01 -1.013619e-02 
 3.659110e+01 -7.753527e-03 
 3.659150e+01 -4.238670e-03 
 3.659190e+01 -6.107846e-05 
 3.659229e+01  4.605088e-03 
 3.659269e+01  9.466445e-03 
 3.659309e+01  1.417005e-02 
 3.659349e+01  1.821340e-02 
 3.659388e+01  2.091617e-02 
 3.659428e+01  2.242376e-02 
 3.659468e+01  2.255434e-02 
 3.659508e+01  2.138321e-02 
 3.659547e+01  1.895003e-02 
 3.659587e+01  1.548207e-02 
 3.659627e+01  1.111171e-02 
 3.659667e+01  6.204746e-03 
 3.659707e+01  1.231547e-03 
 3.659746e+01 -3.862714e-03 
 3.659786e+01 -8.756882e-03 
 3.659826e+01 -1.320382e-02 
 3.659866e+01 -1.675454e-02 
 3.659905e+01 -1.917444e-02 
 3.659945e+01 -2.043965e-02 
 3.659985e+01 -2.039671e-02 
 3.660025e+01 -1.895515e-02 
 3.660064e+01 -1.607749e-02 
 3.660104e+01 -1.203541e-02 
 3.660144e+01 -7.273598e-03 
 3.660184e+01 -2.255125e-03 
 3.660224e+01  2.373996e-03 
 3.660263e+01  6.372118e-03 
 3.660303e+01  9.392069e-03 
 3.660343e+01  1.120681e-02 
 3.660383e+01  1.170728e-02 
 3.660422e+01  1.093716e-02 
 3.660462e+01  9.119390e-03 
 3.660502e+01  6.694768e-03 
 3.660542e+01  3.892592e-03 
 3.660581e+01  6.196942e-04 
 3.660621e+01 -2.830647e-03 
 3.660661e+01 -6.161773e-03 
 3.660701e+01 -8.872951e-03 
 3.660741e+01 -1.062789e-02 
 3.660780e+01 -1.113338e-02 
 3.660820e+01 -1.011062e-02 
 3.660860e+01 -7.438932e-03 
 3.660900e+01 -3.336261e-03 
 3.660939e+01  1.796888e-03 
 3.660979e+01  7.393127e-03 
 3.661019e+01  1.277987e-02 
 3.661059e+01  1.769031e-02 
 3.661098e+01  2.197791e-02 
 3.661138e+01  2.518174e-02 
 3.661178e+01  2.708308e-02 
 3.661218e+01  2.756387e-02 
 3.661258e+01  2.658641e-02 
 3.661297e+01  2.426245e-02 
 3.661337e+01  2.065905e-02 
 3.661377e+01  1.599367e-02 
 3.661417e+01  1.058276e-02 
 3.661456e+01  5.059661e-03 
 3.661496e+01 -8.749269e-05 
 3.661536e+01 -4.693758e-03 
 3.661576e+01 -8.473842e-03 
 3.661615e+01 -1.107010e-02 
 3.661655e+01 -1.207038e-02 
 3.661695e+01 -1.169790e-02 
 3.661735e+01 -1.011380e-02 
 3.661775e+01 -7.513071e-03 
 3.661814e+01 -3.936803e-03 
 3.661854e+01  4.188523e-04 
 3.661894e+01  5.451221e-03 
 3.661934e+01  1.070280e-02 
 3.661973e+01  1.556275e-02 
 3.662013e+01  1.962030e-02 
 3.662053e+01  2.254944e-02 
 3.662093e+01  2.418635e-02 
 3.662132e+01  2.405583e-02 
 3.662172e+01  2.198352e-02 
 3.662212e+01  1.819609e-02 
 3.662252e+01  1.306687e-02 
 3.662292e+01  7.178084e-03 
 3.662331e+01  1.014210e-03 
 3.662371e+01 -4.767019e-03 
 3.662411e+01 -9.691161e-03 
 3.662451e+01 -1.332336e-02 
 3.662490e+01 -1.529760e-02 
 3.662530e+01 -1.577658e-02 
 3.662570e+01 -1.477714e-02 
 3.662610e+01 -1.237625e-02 
 3.662649e+01 -8.857608e-03 
 3.662689e+01 -4.341282e-03 
 3.662729e+01  8.623703e-04 
 3.662769e+01  6.265958e-03 
 3.662809e+01  1.132810e-02 
 3.662848e+01  1.590353e-02 
 3.662888e+01  1.969187e-02 
 3.662928e+01  2.226078e-02 
 3.662968e+01  2.298876e-02 
 3.663007e+01  2.175590e-02 
 3.663047e+01  1.843604e-02 
 3.663087e+01  1.330517e-02 
 3.663127e+01  6.704108e-03 
 3.663166e+01 -7.374646e-04 
 3.663206e+01 -8.273853e-03 
 3.663246e+01 -1.510658e-02 
 3.663286e+01 -2.041277e-02 
 3.663326e+01 -2.365195e-02 
 3.663365e+01 -2.462265e-02 
 3.663405e+01 -2.342653e-02 
 3.663445e+01 -2.016575e-02 
 3.663485e+01 -1.499457e-02 
 3.663524e+01 -8.363016e-03 
 3.663564e+01 -7.307599e-04 
 3.663604e+01  7.460595e-03 
 3.663644e+01  1.569179e-02 
 3.663683e+01  2.357487e-02 
 3.663723e+01  3.052611e-02 
 3.663763e+01  3.579540e-02 
 3.663803e+01  3.901760e-02 
 3.663843e+01  3.995236e-02 
 3.663882e+01  3.859402e-02 
 3.663922e+01  3.486727e-02 
 3.663962e+01  2.919175e-02 
 3.664002e+01  2.229022e-02 
 3.664041e+01  1.483651e-02 
 3.664081e+01  7.565419e-03 
 3.664121e+01  1.111330e-03 
 3.664161e+01 -4.066861e-03 
 3.664200e+01 -7.633827e-03 
 3.664240e+01 -9.107835e-03 
 3.664280e+01 -8.342058e-03 
 3.664320e+01 -5.400682e-03 
 3.664360e+01 -8.404484e-04 
 3.664399e+01  4.755690e-03 
 3.664439e+01  1.076596e-02 
 3.664479e+01  1.669680e-02 
 3.664519e+01  2.199745e-02 
 3.664558e+01  2.617212e-02 
 3.664598e+01  2.910332e-02 
 3.664638e+01  3.069365e-02 
 3.664678e+01  3.090403e-02 
 3.664717e+01  2.971236e-02 
 3.664757e+01  2.713800e-02 
 3.664797e+01  2.340345e-02 
 3.664837e+01  1.887019e-02 
 3.664877e+01  1.368459e-02 
 3.664916e+01  8.337984e-03 
 3.664956e+01  3.096470e-03 
 3.664996e+01 -1.665314e-03 
 3.665036e+01 -5.566134e-03 
