         time Mid_Disp()... 
 2.674304e+00  9.202116e-04 
 2.674702e+00  8.649002e-04 
 2.675100e+00  8.073531e-04 
 2.675497e+00  7.473905e-04 
 2.675895e+00  6.848558e-04 
 2.676293e+00  6.219872e-04 
 2.676690e+00  5.594938e-04 
 2.677088e+00  4.981564e-04 
 2.677486e+00  4.395120e-04 
 2.677884e+00  3.838073e-04 
 2.678281e+00  3.310104e-04 
 2.678679e+00  2.794447e-04 
 2.679077e+00  2.300284e-04 
 2.679474e+00  1.806336e-04 
 2.679872e+00  1.332841e-04 
 2.680270e+00  8.813084e-05 
 2.680667e+00  4.500504e-05 
 2.681065e+00  4.400066e-06 
 2.681463e+00 -3.461135e-05 
 2.681860e+00 -7.221086e-05 
 2.682258e+00 -1.067064e-04 
 2.682656e+00 -1.391152e-04 
 2.683054e+00 -1.695804e-04 
 2.683451e+00 -1.987053e-04 
 2.683849e+00 -2.280560e-04 
 2.684247e+00 -2.573995e-04 
 2.684644e+00 -2.891560e-04 
 2.685042e+00 -3.218903e-04 
 2.685440e+00 -3.564736e-04 
 2.685837e+00 -3.908396e-04 
 2.686235e+00 -4.249982e-04 
 2.686633e+00 -4.572595e-04 
 2.687031e+00 -4.886730e-04 
 2.687428e+00 -5.188418e-04 
 2.687826e+00 -5.484394e-04 
 2.688224e+00 -5.764889e-04 
 2.688621e+00 -6.060502e-04 
 2.689019e+00 -6.354638e-04 
 2.689417e+00 -6.660581e-04 
 2.689814e+00 -6.962670e-04 
 2.690212e+00 -7.250767e-04 
 2.690610e+00 -7.518957e-04 
 2.691007e+00 -7.768914e-04 
 2.691405e+00 -7.985992e-04 
 2.691803e+00 -8.178726e-04 
 2.692201e+00 -8.337971e-04 
 2.692598e+00 -8.460568e-04 
 2.692996e+00 -8.568335e-04 
 2.693394e+00 -8.680588e-04 
 2.693791e+00 -8.800024e-04 
 2.694189e+00 -8.914097e-04 
 2.694587e+00 -9.023984e-04 
 2.694984e+00 -9.130439e-04 
 2.695382e+00 -9.256348e-04 
 2.695780e+00 -9.389946e-04 
 2.696178e+00 -9.537804e-04 
 2.696575e+00 -9.663855e-04 
 2.696973e+00 -9.789416e-04 
 2.697371e+00 -9.917697e-04 
 2.697768e+00 -1.006366e-03 
 2.698166e+00 -1.021283e-03 
 2.698564e+00 -1.035646e-03 
 2.698961e+00 -1.048226e-03 
 2.699359e+00 -1.060774e-03 
 2.699757e+00 -1.072220e-03 
 2.700154e+00 -1.081305e-03 
 2.700552e+00 -1.089177e-03 
 2.700950e+00 -1.095247e-03 
 2.701348e+00 -1.098993e-03 
 2.701745e+00 -1.099093e-03 
 2.702143e+00 -1.095373e-03 
 2.702541e+00 -1.092365e-03 
 2.702938e+00 -1.088860e-03 
 2.703336e+00 -1.085160e-03 
 2.703734e+00 -1.082454e-03 
 2.704131e+00 -1.080243e-03 
 2.704529e+00 -1.078751e-03 
 2.704927e+00 -1.077616e-03 
 2.705325e+00 -1.077418e-03 
 2.705722e+00 -1.075973e-03 
 2.706120e+00 -1.073284e-03 
 2.706518e+00 -1.069583e-03 
 2.706915e+00 -1.065980e-03 
 2.707313e+00 -1.060547e-03 
 2.707711e+00 -1.055059e-03 
 2.708108e+00 -1.048349e-03 
 2.708506e+00 -1.038585e-03 
 2.708904e+00 -1.027459e-03 
 2.709301e+00 -1.014394e-03 
 2.709699e+00 -9.992873e-04 
 2.710097e+00 -9.803115e-04 
 2.710495e+00 -9.583594e-04 
 2.710892e+00 -9.332485e-04 
 2.711290e+00 -9.045755e-04 
 2.711688e+00 -8.750221e-04 
 2.712085e+00 -8.420499e-04 
 2.712483e+00 -8.084411e-04 
 2.712881e+00 -7.739370e-04 
 2.713278e+00 -7.392939e-04 
 2.713676e+00 -7.059803e-04 
 2.714074e+00 -6.732434e-04 
 2.714472e+00 -6.445660e-04 
 2.714869e+00 -6.163226e-04 
 2.715267e+00 -5.901925e-04 
 2.715665e+00 -5.674720e-04 
 2.716062e+00 -5.451021e-04 
 2.716460e+00 -5.250908e-04 
 2.716858e+00 -5.095809e-04 
 2.717255e+00 -4.972476e-04 
 2.717653e+00 -4.862221e-04 
 2.718051e+00 -4.769535e-04 
 2.718448e+00 -4.673294e-04 
 2.718846e+00 -4.583525e-04 
 2.719244e+00 -4.497620e-04 
 2.719642e+00 -4.417286e-04 
 2.720039e+00 -4.322830e-04 
 2.720437e+00 -4.204992e-04 
 2.720835e+00 -4.102283e-04 
 2.721232e+00 -3.987595e-04 
 2.721630e+00 -3.863700e-04 
 2.722028e+00 -3.719062e-04 
 2.722425e+00 -3.555710e-04 
 2.722823e+00 -3.402665e-04 
 2.723221e+00 -3.254227e-04 
 2.723619e+00 -3.112185e-04 
 2.724016e+00 -2.981503e-04 
 2.724414e+00 -2.849068e-04 
 2.724812e+00 -2.736971e-04 
 2.725209e+00 -2.634297e-04 
 2.725607e+00 -2.547384e-04 
 2.726005e+00 -2.453408e-04 
 2.726402e+00 -2.350429e-04 
 2.726800e+00 -2.239681e-04 
 2.727198e+00 -2.129012e-04 
 2.727595e+00 -2.008559e-04 
 2.727993e+00 -1.851716e-04 
 2.728391e+00 -1.658024e-04 
 2.728789e+00 -1.431537e-04 
 2.729186e+00 -1.189830e-04 
 2.729584e+00 -9.335359e-05 
 2.729982e+00 -6.675106e-05 
 2.730379e+00 -3.799806e-05 
 2.730777e+00 -8.828737e-06 
 2.731175e+00  2.217811e-05 
 2.731572e+00  5.338058e-05 
 2.731970e+00  8.358101e-05 
 2.732368e+00  1.139980e-04 
 2.732766e+00  1.429884e-04 
 2.733163e+00  1.714791e-04 
 2.733561e+00  1.997475e-04 
 2.733959e+00  2.271421e-04 
 2.734356e+00  2.532054e-04 
 2.734754e+00  2.783489e-04 
 2.735152e+00  3.030517e-04 
 2.735549e+00  3.266329e-04 
 2.735947e+00  3.504113e-04 
 2.736345e+00  3.741926e-04 
 2.736742e+00  3.990004e-04 
 2.737140e+00  4.252450e-04 
 2.737538e+00  4.535882e-04 
 2.737936e+00  4.829563e-04 
 2.738333e+00  5.141895e-04 
 2.738731e+00  5.442843e-04 
 2.739129e+00  5.729288e-04 
 2.739526e+00  6.004443e-04 
 2.739924e+00  6.285082e-04 
 2.740322e+00  6.575535e-04 
 2.740719e+00  6.850666e-04 
 2.741117e+00  7.139447e-04 
 2.741515e+00  7.401135e-04 
 2.741913e+00  7.676132e-04 
 2.742310e+00  7.955838e-04 
 2.742708e+00  8.242213e-04 
 2.743106e+00  8.532835e-04 
 2.743503e+00  8.800391e-04 
 2.743901e+00  9.074258e-04 
 2.744299e+00  9.345879e-04 
 2.744696e+00  9.607812e-04 
 2.745094e+00  9.855746e-04 
 2.745492e+00  1.010543e-03 
 2.745889e+00  1.034865e-03 
 2.746287e+00  1.060496e-03 
 2.746685e+00  1.087346e-03 
 2.747083e+00  1.115948e-03 
 2.747480e+00  1.144335e-03 
 2.747878e+00  1.173764e-03 
 2.748276e+00  1.202122e-03 
 2.748673e+00  1.228129e-03 
 2.749071e+00  1.250589e-03 
 2.749469e+00  1.271274e-03 
 2.749866e+00  1.290142e-03 
 2.750264e+00  1.307271e-03 
 2.750662e+00  1.321484e-03 
 2.751060e+00  1.334640e-03 
 2.751457e+00  1.347574e-03 
 2.751855e+00  1.360008e-03 
 2.752253e+00  1.372002e-03 
 2.752650e+00  1.384435e-03 
 2.753048e+00  1.397033e-03 
 2.753446e+00  1.410763e-03 
 2.753843e+00  1.424301e-03 
 2.754241e+00  1.439852e-03 
 2.754639e+00  1.456170e-03 
 2.755036e+00  1.473715e-03 
 2.755434e+00  1.493193e-03 
 2.755832e+00  1.515572e-03 
 2.756230e+00  1.540271e-03 
 2.756627e+00  1.566381e-03 
 2.757025e+00  1.594837e-03 
 2.757423e+00  1.623120e-03 
 2.757820e+00  1.649825e-03 
 2.758218e+00  1.675574e-03 
 2.758616e+00  1.698352e-03 
 2.759013e+00  1.716809e-03 
 2.759411e+00  1.732682e-03 
 2.759809e+00  1.745460e-03 
 2.760207e+00  1.757164e-03 
 2.760604e+00  1.767210e-03 
 2.761002e+00  1.775161e-03 
 2.761400e+00  1.781986e-03 
 2.761797e+00  1.787529e-03 
 2.762195e+00  1.791254e-03 
 2.762593e+00  1.791605e-03 
 2.762990e+00  1.790023e-03 
 2.763388e+00  1.784795e-03 
 2.763786e+00  1.777517e-03 
 2.764183e+00  1.768829e-03 
 2.764581e+00  1.759554e-03 
 2.764979e+00  1.747572e-03 
 2.765377e+00  1.733268e-03 
 2.765774e+00  1.720389e-03 
 2.766172e+00  1.706273e-03 
 2.766570e+00  1.690696e-03 
 2.766967e+00  1.673324e-03 
 2.767365e+00  1.654945e-03 
 2.767763e+00  1.632622e-03 
 2.768160e+00  1.606767e-03 
 2.768558e+00  1.577454e-03 
 2.768956e+00  1.543692e-03 
 2.769354e+00  1.507370e-03 
 2.769751e+00  1.468704e-03 
 2.770149e+00  1.427868e-03 
 2.770547e+00  1.384105e-03 
 2.770944e+00  1.339217e-03 
 2.771342e+00  1.293262e-03 
 2.771740e+00  1.247402e-03 
 2.772137e+00  1.201038e-03 
 2.772535e+00  1.152933e-03 
 2.772933e+00  1.103675e-03 
 2.773330e+00  1.054218e-03 
 2.773728e+00  1.006030e-03 
 2.774126e+00  9.597352e-04 
 2.774524e+00  9.157041e-04 
 2.774921e+00  8.728125e-04 
 2.775319e+00  8.302821e-04 
 2.775717e+00  7.918488e-04 
 2.776114e+00  7.538673e-04 
 2.776512e+00  7.165962e-04 
 2.776910e+00  6.783831e-04 
 2.777307e+00  6.380346e-04 
 2.777705e+00  5.968695e-04 
 2.778103e+00  5.551435e-04 
 2.778501e+00  5.107324e-04 
 2.778898e+00  4.657374e-04 
 2.779296e+00  4.203750e-04 
 2.779694e+00  3.761422e-04 
 2.780091e+00  3.306281e-04 
 2.780489e+00  2.868637e-04 
 2.780887e+00  2.444348e-04 
 2.781284e+00  2.030824e-04 
 2.781682e+00  1.612665e-04 
 2.782080e+00  1.182632e-04 
 2.782477e+00  7.582061e-05 
 2.782875e+00  3.236888e-05 
 2.783273e+00 -1.054405e-05 
 2.783671e+00 -5.014535e-05 
 2.784068e+00 -8.813596e-05 
 2.784466e+00 -1.223739e-04 
 2.784864e+00 -1.531970e-04 
 2.785261e+00 -1.806930e-04 
 2.785659e+00 -2.044600e-04 
 2.786057e+00 -2.259439e-04 
 2.786454e+00 -2.445961e-04 
 2.786852e+00 -2.630939e-04 
 2.787250e+00 -2.814851e-04 
 2.787648e+00 -2.964881e-04 
 2.788045e+00 -3.106532e-04 
 2.788443e+00 -3.229490e-04 
 2.788841e+00 -3.348127e-04 
 2.789238e+00 -3.460139e-04 
 2.789636e+00 -3.554409e-04 
 2.790034e+00 -3.645379e-04 
 2.790431e+00 -3.734883e-04 
 2.790829e+00 -3.834934e-04 
 2.791227e+00 -3.953612e-04 
 2.791624e+00 -4.101624e-04 
 2.792022e+00 -4.272732e-04 
 2.792420e+00 -4.459628e-04 
 2.792818e+00 -4.666898e-04 
 2.793215e+00 -4.895343e-04 
 2.793613e+00 -5.123108e-04 
 2.794011e+00 -5.338201e-04 
 2.794408e+00 -5.550428e-04 
 2.794806e+00 -5.751277e-04 
 2.795204e+00 -5.935842e-04 
 2.795601e+00 -6.113445e-04 
 2.795999e+00 -6.296296e-04 
 2.796397e+00 -6.472457e-04 
 2.796795e+00 -6.643259e-04 
 2.797192e+00 -6.811425e-04 
 2.797590e+00 -6.963942e-04 
 2.797988e+00 -7.112455e-04 
 2.798385e+00 -7.251247e-04 
 2.798783e+00 -7.388535e-04 
 2.799181e+00 -7.510362e-04 
 2.799578e+00 -7.623605e-04 
 2.799976e+00 -7.756424e-04 
 2.800374e+00 -7.902362e-04 
 2.800771e+00 -8.068715e-04 
 2.801169e+00 -8.249666e-04 
 2.801567e+00 -8.448407e-04 
 2.801965e+00 -8.661787e-04 
 2.802362e+00 -8.893862e-04 
 2.802760e+00 -9.097701e-04 
 2.803158e+00 -9.293337e-04 
 2.803555e+00 -9.460936e-04 
 2.803953e+00 -9.599944e-04 
 2.804351e+00 -9.696321e-04 
 2.804748e+00 -9.776181e-04 
 2.805146e+00 -9.813973e-04 
 2.805544e+00 -9.823986e-04 
 2.805942e+00 -9.814187e-04 
 2.806339e+00 -9.798531e-04 
 2.806737e+00 -9.763445e-04 
 2.807135e+00 -9.707265e-04 
 2.807532e+00 -9.626178e-04 
 2.807930e+00 -9.527967e-04 
 2.808328e+00 -9.405470e-04 
 2.808725e+00 -9.294356e-04 
 2.809123e+00 -9.180778e-04 
 2.809521e+00 -9.072045e-04 
 2.809918e+00 -8.980189e-04 
 2.810316e+00 -8.920061e-04 
 2.810714e+00 -8.883057e-04 
 2.811112e+00 -8.869452e-04 
 2.811509e+00 -8.877383e-04 
 2.811907e+00 -8.888647e-04 
 2.812305e+00 -8.912284e-04 
 2.812702e+00 -8.939197e-04 
 2.813100e+00 -8.967096e-04 
 2.813498e+00 -8.975525e-04 
 2.813895e+00 -8.978220e-04 
 2.814293e+00 -8.966380e-04 
 2.814691e+00 -8.947674e-04 
 2.815089e+00 -8.920454e-04 
 2.815486e+00 -8.863992e-04 
 2.815884e+00 -8.789244e-04 
 2.816282e+00 -8.699104e-04 
 2.816679e+00 -8.584143e-04 
 2.817077e+00 -8.443757e-04 
 2.817475e+00 -8.262191e-04 
 2.817872e+00 -8.083482e-04 
 2.818270e+00 -7.894130e-04 
 2.818668e+00 -7.713901e-04 
 2.819065e+00 -7.545491e-04 
 2.819463e+00 -7.384127e-04 
 2.819861e+00 -7.238785e-04 
 2.820259e+00 -7.103116e-04 
 2.820656e+00 -6.994577e-04 
 2.821054e+00 -6.911335e-04 
 2.821452e+00 -6.829790e-04 
 2.821849e+00 -6.749564e-04 
 2.822247e+00 -6.671250e-04 
 2.822645e+00 -6.573175e-04 
 2.823042e+00 -6.490628e-04 
 2.823440e+00 -6.374628e-04 
 2.823838e+00 -6.253436e-04 
 2.824236e+00 -6.130848e-04 
 2.824633e+00 -5.983367e-04 
 2.825031e+00 -5.832487e-04 
 2.825429e+00 -5.656012e-04 
 2.825826e+00 -5.456617e-04 
 2.826224e+00 -5.252979e-04 
 2.826622e+00 -5.018415e-04 
 2.827019e+00 -4.795373e-04 
 2.827417e+00 -4.551753e-04 
 2.827815e+00 -4.320081e-04 
 2.828212e+00 -4.098226e-04 
 2.828610e+00 -3.863214e-04 
 2.829008e+00 -3.623894e-04 
 2.829406e+00 -3.379348e-04 
 2.829803e+00 -3.149128e-04 
 2.830201e+00 -2.921298e-04 
 2.830599e+00 -2.690294e-04 
 2.830996e+00 -2.440234e-04 
 2.831394e+00 -2.184122e-04 
 2.831792e+00 -1.910386e-04 
 2.832189e+00 -1.612104e-04 
 2.832587e+00 -1.311331e-04 
 2.832985e+00 -1.008869e-04 
 2.833383e+00 -6.807376e-05 
 2.833780e+00 -3.496028e-05 
 2.834178e+00 -2.865201e-07 
 2.834576e+00  3.638453e-05 
 2.834973e+00  7.370355e-05 
 2.835371e+00  1.141092e-04 
 2.835769e+00  1.562065e-04 
 2.836166e+00  1.989599e-04 
 2.836564e+00  2.411433e-04 
 2.836962e+00  2.803842e-04 
 2.837359e+00  3.204668e-04 
 2.837757e+00  3.582733e-04 
 2.838155e+00  3.947800e-04 
 2.838553e+00  4.303882e-04 
 2.838950e+00  4.650805e-04 
 2.839348e+00  4.975479e-04 
 2.839746e+00  5.299236e-04 
 2.840143e+00  5.631031e-04 
 2.840541e+00  5.956523e-04 
 2.840939e+00  6.295545e-04 
 2.841336e+00  6.645812e-04 
 2.841734e+00  6.993890e-04 
 2.842132e+00  7.335078e-04 
 2.842530e+00  7.681110e-04 
 2.842927e+00  8.025001e-04 
 2.843325e+00  8.363857e-04 
 2.843723e+00  8.720097e-04 
 2.844120e+00  9.057551e-04 
 2.844518e+00  9.397334e-04 
 2.844916e+00  9.731282e-04 
 2.845313e+00  1.007521e-03 
 2.845711e+00  1.038692e-03 
 2.846109e+00  1.067684e-03 
 2.846506e+00  1.094026e-03 
 2.846904e+00  1.119171e-03 
 2.847302e+00  1.142752e-03 
 2.847700e+00  1.166406e-03 
 2.848097e+00  1.190716e-03 
 2.848495e+00  1.216086e-03 
 2.848893e+00  1.242667e-03 
 2.849290e+00  1.271991e-03 
 2.849688e+00  1.303093e-03 
 2.850086e+00  1.335338e-03 
 2.850483e+00  1.369393e-03 
 2.850881e+00  1.403690e-03 
 2.851279e+00  1.437113e-03 
 2.851676e+00  1.470163e-03 
 2.852074e+00  1.501622e-03 
 2.852472e+00  1.531298e-03 
 2.852870e+00  1.560461e-03 
 2.853267e+00  1.587746e-03 
 2.853665e+00  1.614546e-03 
 2.854063e+00  1.638868e-03 
 2.854460e+00  1.660759e-03 
 2.854858e+00  1.680460e-03 
 2.855256e+00  1.696658e-03 
 2.855653e+00  1.710469e-03 
 2.856051e+00  1.719382e-03 
 2.856449e+00  1.724688e-03 
 2.856847e+00  1.728260e-03 
 2.857244e+00  1.729809e-03 
 2.857642e+00  1.730680e-03 
 2.858040e+00  1.731018e-03 
 2.858437e+00  1.731915e-03 
 2.858835e+00  1.732585e-03 
 2.859233e+00  1.733366e-03 
 2.859630e+00  1.735076e-03 
 2.860028e+00  1.736370e-03 
 2.860426e+00  1.737156e-03 
 2.860823e+00  1.736659e-03 
 2.861221e+00  1.734914e-03 
 2.861619e+00  1.731316e-03 
 2.862017e+00  1.725713e-03 
 2.862414e+00  1.719550e-03 
 2.862812e+00  1.712686e-03 
 2.863210e+00  1.705160e-03 
 2.863607e+00  1.698435e-03 
 2.864005e+00  1.690073e-03 
 2.864403e+00  1.680159e-03 
 2.864800e+00  1.669200e-03 
 2.865198e+00  1.655423e-03 
 2.865596e+00  1.638356e-03 
 2.865994e+00  1.616347e-03 
 2.866391e+00  1.591300e-03 
 2.866789e+00  1.566273e-03 
 2.867187e+00  1.540301e-03 
 2.867584e+00  1.515347e-03 
 2.867982e+00  1.489628e-03 
 2.868380e+00  1.464400e-03 
 2.868777e+00  1.439003e-03 
 2.869175e+00  1.414158e-03 
 2.869573e+00  1.389565e-03 
 2.869970e+00  1.365149e-03 
 2.870368e+00  1.337623e-03 
 2.870766e+00  1.308792e-03 
 2.871164e+00  1.278314e-03 
 2.871561e+00  1.248901e-03 
 2.871959e+00  1.218612e-03 
 2.872357e+00  1.188664e-03 
 2.872754e+00  1.157333e-03 
 2.873152e+00  1.126900e-03 
 2.873550e+00  1.095869e-03 
 2.873947e+00  1.064491e-03 
 2.874345e+00  1.032112e-03 
 2.874743e+00  9.974160e-04 
 2.875141e+00  9.580580e-04 
 2.875538e+00  9.155922e-04 
 2.875936e+00  8.705671e-04 
 2.876334e+00  8.262567e-04 
 2.876731e+00  7.821325e-04 
 2.877129e+00  7.398760e-04 
 2.877527e+00  6.980156e-04 
 2.877924e+00  6.584040e-04 
 2.878322e+00  6.201081e-04 
 2.878720e+00  5.853849e-04 
 2.879117e+00  5.521086e-04 
 2.879515e+00  5.194731e-04 
 2.879913e+00  4.894308e-04 
 2.880311e+00  4.599470e-04 
 2.880708e+00  4.318042e-04 
 2.881106e+00  4.057510e-04 
 2.881504e+00  3.816433e-04 
 2.881901e+00  3.582970e-04 
 2.882299e+00  3.351503e-04 
 2.882697e+00  3.128597e-04 
 2.883094e+00  2.919139e-04 
 2.883492e+00  2.733041e-04 
 2.883890e+00  2.558856e-04 
 2.884288e+00  2.367076e-04 
 2.884685e+00  2.156434e-04 
 2.885083e+00  1.919059e-04 
 2.885481e+00  1.666852e-04 
 2.885878e+00  1.405322e-04 
 2.886276e+00  1.147524e-04 
 2.886674e+00  8.746304e-05 
 2.887071e+00  6.061913e-05 
 2.887469e+00  3.347847e-05 
 2.887867e+00  7.483647e-06 
 2.888264e+00 -1.730436e-05 
 2.888662e+00 -4.274324e-05 
 2.889060e+00 -6.872320e-05 
 2.889458e+00 -9.608354e-05 
 2.889855e+00 -1.226453e-04 
 2.890253e+00 -1.496992e-04 
 2.890651e+00 -1.748412e-04 
 2.891048e+00 -1.993784e-04 
 2.891446e+00 -2.228677e-04 
 2.891844e+00 -2.435991e-04 
 2.892241e+00 -2.614931e-04 
 2.892639e+00 -2.755534e-04 
 2.893037e+00 -2.873443e-04 
 2.893435e+00 -2.993390e-04 
 2.893832e+00 -3.118671e-04 
 2.894230e+00 -3.257759e-04 
 2.894628e+00 -3.409238e-04 
 2.895025e+00 -3.554135e-04 
 2.895423e+00 -3.731286e-04 
 2.895821e+00 -3.917524e-04 
 2.896218e+00 -4.105277e-04 
 2.896616e+00 -4.286746e-04 
 2.897014e+00 -4.478647e-04 
 2.897411e+00 -4.664795e-04 
 2.897809e+00 -4.835369e-04 
 2.898207e+00 -5.018440e-04 
 2.898605e+00 -5.199018e-04 
 2.899002e+00 -5.373393e-04 
 2.899400e+00 -5.554368e-04 
 2.899798e+00 -5.731134e-04 
 2.900195e+00 -5.902383e-04 
 2.900593e+00 -6.060233e-04 
 2.900991e+00 -6.187503e-04 
 2.901388e+00 -6.295847e-04 
 2.901786e+00 -6.363051e-04 
 2.902184e+00 -6.434329e-04 
 2.902582e+00 -6.492474e-04 
 2.902979e+00 -6.533441e-04 
 2.903377e+00 -6.580473e-04 
 2.903775e+00 -6.627738e-04 
 2.904172e+00 -6.703695e-04 
 2.904570e+00 -6.781154e-04 
 2.904968e+00 -6.877072e-04 
 2.905365e+00 -6.999654e-04 
 2.905763e+00 -7.136706e-04 
 2.906161e+00 -7.293282e-04 
 2.906558e+00 -7.474716e-04 
 2.906956e+00 -7.666821e-04 
 2.907354e+00 -7.870670e-04 
 2.907752e+00 -8.066858e-04 
 2.908149e+00 -8.251546e-04 
 2.908547e+00 -8.446870e-04 
 2.908945e+00 -8.634418e-04 
 2.909342e+00 -8.824959e-04 
 2.909740e+00 -8.979950e-04 
 2.910138e+00 -9.106890e-04 
 2.910535e+00 -9.205329e-04 
 2.910933e+00 -9.270526e-04 
 2.911331e+00 -9.296514e-04 
 2.911729e+00 -9.288178e-04 
 2.912126e+00 -9.249877e-04 
 2.912524e+00 -9.189553e-04 
 2.912922e+00 -9.125837e-04 
 2.913319e+00 -9.090110e-04 
 2.913717e+00 -9.058117e-04 
 2.914115e+00 -9.059037e-04 
 2.914512e+00 -9.084003e-04 
 2.914910e+00 -9.123100e-04 
 2.915308e+00 -9.171462e-04 
 2.915705e+00 -9.236608e-04 
 2.916103e+00 -9.318974e-04 
 2.916501e+00 -9.405240e-04 
 2.916899e+00 -9.498186e-04 
 2.917296e+00 -9.607507e-04 
 2.917694e+00 -9.704022e-04 
 2.918092e+00 -9.791353e-04 
 2.918489e+00 -9.873197e-04 
 2.918887e+00 -9.926546e-04 
 2.919285e+00 -9.950858e-04 
 2.919682e+00 -9.922938e-04 
 2.920080e+00 -9.883883e-04 
 2.920478e+00 -9.804996e-04 
 2.920876e+00 -9.701861e-04 
 2.921273e+00 -9.568122e-04 
 2.921671e+00 -9.402010e-04 
 2.922069e+00 -9.201068e-04 
 2.922466e+00 -8.992842e-04 
 2.922864e+00 -8.788207e-04 
 2.923262e+00 -8.590791e-04 
 2.923659e+00 -8.383399e-04 
 2.924057e+00 -8.164128e-04 
 2.924455e+00 -7.916033e-04 
 2.924852e+00 -7.669395e-04 
 2.925250e+00 -7.410660e-04 
 2.925648e+00 -7.143259e-04 
 2.926046e+00 -6.879801e-04 
 2.926443e+00 -6.610692e-04 
 2.926841e+00 -6.337585e-04 
 2.927239e+00 -6.065025e-04 
 2.927636e+00 -5.773607e-04 
 2.928034e+00 -5.452300e-04 
 2.928432e+00 -5.117019e-04 
 2.928829e+00 -4.762496e-04 
 2.929227e+00 -4.403739e-04 
 2.929625e+00 -4.029959e-04 
 2.930023e+00 -3.671575e-04 
 2.930420e+00 -3.303178e-04 
 2.930818e+00 -2.941190e-04 
 2.931216e+00 -2.579179e-04 
 2.931613e+00 -2.223020e-04 
 2.932011e+00 -1.868887e-04 
 2.932409e+00 -1.544517e-04 
 2.932806e+00 -1.225896e-04 
 2.933204e+00 -9.282945e-05 
 2.933602e+00 -6.424881e-05 
 2.933999e+00 -3.631632e-05 
 2.934397e+00 -9.918136e-06 
 2.934795e+00  1.383232e-05 
 2.935193e+00  3.608416e-05 
 2.935590e+00  5.606643e-05 
 2.935988e+00  7.731204e-05 
 2.936386e+00  9.558575e-05 
 2.936783e+00  1.129142e-04 
 2.937181e+00  1.331510e-04 
 2.937579e+00  1.539789e-04 
 2.937976e+00  1.767881e-04 
 2.938374e+00  2.016731e-04 
 2.938772e+00  2.275067e-04 
 2.939170e+00  2.549430e-04 
 2.939567e+00  2.850141e-04 
 2.939965e+00  3.175485e-04 
 2.940363e+00  3.512406e-04 
 2.940760e+00  3.851785e-04 
 2.941158e+00  4.193517e-04 
 2.941556e+00  4.532075e-04 
 2.941953e+00  4.901730e-04 
 2.942351e+00  5.278344e-04 
 2.942749e+00  5.673969e-04 
 2.943146e+00  6.071091e-04 
 2.943544e+00  6.484690e-04 
 2.943942e+00  6.906298e-04 
 2.944340e+00  7.339089e-04 
 2.944737e+00  7.756464e-04 
 2.945135e+00  8.159961e-04 
 2.945533e+00  8.550535e-04 
 2.945930e+00  8.967809e-04 
 2.946328e+00  9.384082e-04 
 2.946726e+00  9.801853e-04 
 2.947123e+00  1.024471e-03 
 2.947521e+00  1.070011e-03 
 2.947919e+00  1.115129e-03 
 2.948317e+00  1.159329e-03 
 2.948714e+00  1.204673e-03 
 2.949112e+00  1.247465e-03 
 2.949510e+00  1.285154e-03 
 2.949907e+00  1.318558e-03 
 2.950305e+00  1.348261e-03 
 2.950703e+00  1.373737e-03 
 2.951100e+00  1.397558e-03 
 2.951498e+00  1.421258e-03 
 2.951896e+00  1.442226e-03 
 2.952293e+00  1.463452e-03 
 2.952691e+00  1.483860e-03 
 2.953089e+00  1.503842e-03 
 2.953487e+00  1.523363e-03 
 2.953884e+00  1.543081e-03 
 2.954282e+00  1.560860e-03 
 2.954680e+00  1.577930e-03 
 2.955077e+00  1.592733e-03 
 2.955475e+00  1.607473e-03 
 2.955873e+00  1.623482e-03 
 2.956270e+00  1.639391e-03 
 2.956668e+00  1.654951e-03 
 2.957066e+00  1.669174e-03 
 2.957464e+00  1.684267e-03 
 2.957861e+00  1.698019e-03 
 2.958259e+00  1.707773e-03 
 2.958657e+00  1.713640e-03 
 2.959054e+00  1.714337e-03 
 2.959452e+00  1.711264e-03 
 2.959850e+00  1.704351e-03 
 2.960247e+00  1.695051e-03 
 2.960645e+00  1.684651e-03 
 2.961043e+00  1.671314e-03 
 2.961440e+00  1.656366e-03 
 2.961838e+00  1.639611e-03 
 2.962236e+00  1.620529e-03 
 2.962634e+00  1.599790e-03 
 2.963031e+00  1.577502e-03 
 2.963429e+00  1.553895e-03 
 2.963827e+00  1.527753e-03 
 2.964224e+00  1.500529e-03 
 2.964622e+00  1.471443e-03 
 2.965020e+00  1.441853e-03 
 2.965417e+00  1.412949e-03 
 2.965815e+00  1.383831e-03 
 2.966213e+00  1.356726e-03 
 2.966611e+00  1.330247e-03 
 2.967008e+00  1.306241e-03 
 2.967406e+00  1.283804e-03 
 2.967804e+00  1.261195e-03 
 2.968201e+00  1.235462e-03 
 2.968599e+00  1.207870e-03 
 2.968997e+00  1.177975e-03 
 2.969394e+00  1.148648e-03 
 2.969792e+00  1.119643e-03 
 2.970190e+00  1.092090e-03 
 2.970587e+00  1.064989e-03 
 2.970985e+00  1.040046e-03 
 2.971383e+00  1.017264e-03 
 2.971781e+00  9.961485e-04 
 2.972178e+00  9.773533e-04 
 2.972576e+00  9.594024e-04 
 2.972974e+00  9.417455e-04 
 2.973371e+00  9.258902e-04 
 2.973769e+00  9.122520e-04 
 2.974167e+00  8.998350e-04 
 2.974564e+00  8.881510e-04 
