         time Mid_Disp()... 
 2.435394e+00 -3.002756e-03 
 2.435798e+00 -3.021999e-03 
 2.436202e+00 -3.040468e-03 
 2.436605e+00 -3.058071e-03 
 2.437009e+00 -3.074746e-03 
 2.437413e+00 -3.090421e-03 
 2.437817e+00 -3.105030e-03 
 2.438221e+00 -3.118558e-03 
 2.438625e+00 -3.130949e-03 
 2.439028e+00 -3.142189e-03 
 2.439432e+00 -3.152260e-03 
 2.439836e+00 -3.161157e-03 
 2.440240e+00 -3.168911e-03 
 2.440644e+00 -3.175573e-03 
 2.441048e+00 -3.181200e-03 
 2.441452e+00 -3.185862e-03 
 2.441855e+00 -3.189628e-03 
 2.442259e+00 -3.192586e-03 
 2.442663e+00 -3.194835e-03 
 2.443067e+00 -3.196434e-03 
 2.443471e+00 -3.197475e-03 
 2.443875e+00 -3.198004e-03 
 2.444278e+00 -3.198078e-03 
 2.444682e+00 -3.197779e-03 
 2.445086e+00 -3.197140e-03 
 2.445490e+00 -3.196196e-03 
 2.445894e+00 -3.194936e-03 
 2.446298e+00 -3.193345e-03 
 2.446702e+00 -3.191388e-03 
 2.447105e+00 -3.189033e-03 
 2.447509e+00 -3.186231e-03 
 2.447913e+00 -3.182903e-03 
 2.448317e+00 -3.178991e-03 
 2.448721e+00 -3.174424e-03 
 2.449125e+00 -3.169136e-03 
 2.449528e+00 -3.163046e-03 
 2.449932e+00 -3.156112e-03 
 2.450336e+00 -3.148230e-03 
 2.450740e+00 -3.139360e-03 
 2.451144e+00 -3.129443e-03 
 2.451548e+00 -3.118465e-03 
 2.451952e+00 -3.106385e-03 
 2.452355e+00 -3.093154e-03 
 2.452759e+00 -3.078730e-03 
 2.453163e+00 -3.063104e-03 
 2.453567e+00 -3.046280e-03 
 2.453971e+00 -3.028252e-03 
 2.454375e+00 -3.009012e-03 
 2.454778e+00 -2.988576e-03 
 2.455182e+00 -2.966960e-03 
 2.455586e+00 -2.944187e-03 
 2.455990e+00 -2.920294e-03 
 2.456394e+00 -2.895320e-03 
 2.456798e+00 -2.869324e-03 
 2.457202e+00 -2.842341e-03 
 2.457605e+00 -2.814445e-03 
 2.458009e+00 -2.785721e-03 
 2.458413e+00 -2.756247e-03 
 2.458817e+00 -2.726121e-03 
 2.459221e+00 -2.695448e-03 
 2.459625e+00 -2.664331e-03 
 2.460028e+00 -2.632879e-03 
 2.460432e+00 -2.601170e-03 
 2.460836e+00 -2.569321e-03 
 2.461240e+00 -2.537376e-03 
 2.461644e+00 -2.505434e-03 
 2.462048e+00 -2.473550e-03 
 2.462452e+00 -2.441804e-03 
 2.462855e+00 -2.410245e-03 
 2.463259e+00 -2.378897e-03 
 2.463663e+00 -2.347776e-03 
 2.464067e+00 -2.316906e-03 
 2.464471e+00 -2.286294e-03 
 2.464875e+00 -2.255925e-03 
 2.465278e+00 -2.225740e-03 
 2.465682e+00 -2.195700e-03 
 2.466086e+00 -2.165777e-03 
 2.466490e+00 -2.135901e-03 
 2.466894e+00 -2.106014e-03 
 2.467298e+00 -2.076045e-03 
 2.467702e+00 -2.045949e-03 
 2.468105e+00 -2.015674e-03 
 2.468509e+00 -1.985201e-03 
 2.468913e+00 -1.954488e-03 
 2.469317e+00 -1.923522e-03 
 2.469721e+00 -1.892282e-03 
 2.470125e+00 -1.860769e-03 
 2.470528e+00 -1.828964e-03 
 2.470932e+00 -1.796876e-03 
 2.471336e+00 -1.764510e-03 
 2.471740e+00 -1.731886e-03 
 2.472144e+00 -1.699029e-03 
 2.472548e+00 -1.665981e-03 
 2.472952e+00 -1.632783e-03 
 2.473355e+00 -1.599487e-03 
 2.473759e+00 -1.566131e-03 
 2.474163e+00 -1.532744e-03 
 2.474567e+00 -1.499313e-03 
 2.474971e+00 -1.465886e-03 
 2.475375e+00 -1.432466e-03 
 2.475778e+00 -1.399083e-03 
 2.476182e+00 -1.365744e-03 
 2.476586e+00 -1.332455e-03 
 2.476990e+00 -1.299256e-03 
 2.477394e+00 -1.266207e-03 
 2.477798e+00 -1.233341e-03 
 2.478202e+00 -1.200695e-03 
 2.478605e+00 -1.168347e-03 
 2.479009e+00 -1.136375e-03 
 2.479413e+00 -1.104845e-03 
 2.479817e+00 -1.073788e-03 
 2.480221e+00 -1.043241e-03 
 2.480625e+00 -1.013255e-03 
 2.481028e+00 -9.838724e-04 
 2.481432e+00 -9.551363e-04 
 2.481836e+00 -9.270896e-04 
 2.482240e+00 -8.997868e-04 
 2.482644e+00 -8.732558e-04 
 2.483048e+00 -8.475426e-04 
 2.483452e+00 -8.226682e-04 
 2.483855e+00 -7.986651e-04 
 2.484259e+00 -7.755532e-04 
 2.484663e+00 -7.533423e-04 
 2.485067e+00 -7.320330e-04 
 2.485471e+00 -7.116284e-04 
 2.485875e+00 -6.921425e-04 
 2.486278e+00 -6.735827e-04 
 2.486682e+00 -6.559647e-04 
 2.487086e+00 -6.392946e-04 
 2.487490e+00 -6.235549e-04 
 2.487894e+00 -6.087678e-04 
 2.488298e+00 -5.949415e-04 
 2.488702e+00 -5.820627e-04 
 2.489105e+00 -5.701300e-04 
 2.489509e+00 -5.591137e-04 
 2.489913e+00 -5.489800e-04 
 2.490317e+00 -5.397318e-04 
 2.490721e+00 -5.312923e-04 
 2.491125e+00 -5.236472e-04 
 2.491528e+00 -5.167592e-04 
 2.491932e+00 -5.106157e-04 
 2.492336e+00 -5.051878e-04 
 2.492740e+00 -5.004511e-04 
 2.493144e+00 -4.963750e-04 
 2.493548e+00 -4.929281e-04 
 2.493952e+00 -4.900876e-04 
 2.494355e+00 -4.878114e-04 
 2.494759e+00 -4.860812e-04 
 2.495163e+00 -4.848628e-04 
 2.495567e+00 -4.841332e-04 
 2.495971e+00 -4.838716e-04 
 2.496375e+00 -4.840711e-04 
 2.496778e+00 -4.847361e-04 
 2.497182e+00 -4.858913e-04 
 2.497586e+00 -4.875594e-04 
 2.497990e+00 -4.897744e-04 
 2.498394e+00 -4.925565e-04 
 2.498798e+00 -4.959482e-04 
 2.499202e+00 -4.999848e-04 
 2.499605e+00 -5.046947e-04 
 2.500009e+00 -5.101167e-04 
 2.500413e+00 -5.162703e-04 
 2.500817e+00 -5.231669e-04 
 2.501221e+00 -5.308133e-04 
 2.501625e+00 -5.392194e-04 
 2.502028e+00 -5.483663e-04 
 2.502432e+00 -5.582324e-04 
 2.502836e+00 -5.688162e-04 
 2.503240e+00 -5.801009e-04 
 2.503644e+00 -5.920749e-04 
 2.504048e+00 -6.046961e-04 
 2.504452e+00 -6.179384e-04 
 2.504855e+00 -6.317615e-04 
 2.505259e+00 -6.461240e-04 
 2.505663e+00 -6.610134e-04 
 2.506067e+00 -6.764030e-04 
 2.506471e+00 -6.923016e-04 
 2.506875e+00 -7.086676e-04 
 2.507278e+00 -7.255220e-04 
 2.507682e+00 -7.428556e-04 
 2.508086e+00 -7.606821e-04 
 2.508490e+00 -7.789978e-04 
 2.508894e+00 -7.978106e-04 
 2.509298e+00 -8.171359e-04 
 2.509702e+00 -8.369980e-04 
 2.510105e+00 -8.573952e-04 
 2.510509e+00 -8.783531e-04 
 2.510913e+00 -8.998718e-04 
 2.511317e+00 -9.219755e-04 
 2.511721e+00 -9.446785e-04 
 2.512125e+00 -9.679889e-04 
 2.512528e+00 -9.919356e-04 
 2.512932e+00 -1.016537e-03 
 2.513336e+00 -1.041855e-03 
 2.513740e+00 -1.067912e-03 
 2.514144e+00 -1.094755e-03 
 2.514548e+00 -1.122408e-03 
 2.514952e+00 -1.150873e-03 
 2.515355e+00 -1.180163e-03 
 2.515759e+00 -1.210282e-03 
 2.516163e+00 -1.241236e-03 
 2.516567e+00 -1.273013e-03 
 2.516971e+00 -1.305598e-03 
 2.517375e+00 -1.338950e-03 
 2.517778e+00 -1.373024e-03 
 2.518182e+00 -1.407777e-03 
 2.518586e+00 -1.443136e-03 
 2.518990e+00 -1.479054e-03 
 2.519394e+00 -1.515429e-03 
 2.519798e+00 -1.552183e-03 
 2.520202e+00 -1.589216e-03 
 2.520605e+00 -1.626427e-03 
 2.521009e+00 -1.663699e-03 
 2.521413e+00 -1.700907e-03 
 2.521817e+00 -1.737923e-03 
 2.522221e+00 -1.774653e-03 
 2.522625e+00 -1.811024e-03 
 2.523028e+00 -1.846957e-03 
 2.523432e+00 -1.882366e-03 
 2.523836e+00 -1.917202e-03 
 2.524240e+00 -1.951432e-03 
 2.524644e+00 -1.985038e-03 
 2.525048e+00 -2.017992e-03 
 2.525452e+00 -2.050275e-03 
 2.525855e+00 -2.081904e-03 
 2.526259e+00 -2.112873e-03 
 2.526663e+00 -2.143209e-03 
 2.527067e+00 -2.172945e-03 
 2.527471e+00 -2.202130e-03 
 2.527875e+00 -2.230830e-03 
 2.528278e+00 -2.259098e-03 
 2.528682e+00 -2.287013e-03 
 2.529086e+00 -2.314639e-03 
 2.529490e+00 -2.342051e-03 
 2.529894e+00 -2.369305e-03 
 2.530298e+00 -2.396453e-03 
 2.530702e+00 -2.423530e-03 
 2.531105e+00 -2.450567e-03 
 2.531509e+00 -2.477605e-03 
 2.531913e+00 -2.504663e-03 
 2.532317e+00 -2.531764e-03 
 2.532721e+00 -2.558920e-03 
 2.533125e+00 -2.586154e-03 
 2.533528e+00 -2.613509e-03 
 2.533932e+00 -2.641009e-03 
 2.534336e+00 -2.668660e-03 
 2.534740e+00 -2.696451e-03 
 2.535144e+00 -2.724371e-03 
 2.535548e+00 -2.752396e-03 
 2.535952e+00 -2.780481e-03 
 2.536355e+00 -2.808549e-03 
 2.536759e+00 -2.836521e-03 
 2.537163e+00 -2.864332e-03 
 2.537567e+00 -2.891902e-03 
 2.537971e+00 -2.919142e-03 
 2.538375e+00 -2.945981e-03 
 2.538778e+00 -2.972331e-03 
 2.539182e+00 -2.998094e-03 
 2.539586e+00 -3.023176e-03 
 2.539990e+00 -3.047470e-03 
 2.540394e+00 -3.070881e-03 
 2.540798e+00 -3.093312e-03 
 2.541202e+00 -3.114691e-03 
 2.541605e+00 -3.134936e-03 
 2.542009e+00 -3.154009e-03 
 2.542413e+00 -3.171864e-03 
 2.542817e+00 -3.188497e-03 
 2.543221e+00 -3.203908e-03 
 2.543625e+00 -3.218108e-03 
 2.544028e+00 -3.231126e-03 
 2.544432e+00 -3.242996e-03 
 2.544836e+00 -3.253756e-03 
 2.545240e+00 -3.263415e-03 
 2.545644e+00 -3.271985e-03 
 2.546048e+00 -3.279477e-03 
 2.546452e+00 -3.285917e-03 
 2.546855e+00 -3.291324e-03 
 2.547259e+00 -3.295715e-03 
 2.547663e+00 -3.299095e-03 
 2.548067e+00 -3.301487e-03 
 2.548471e+00 -3.302922e-03 
 2.548875e+00 -3.303423e-03 
 2.549278e+00 -3.303002e-03 
 2.549682e+00 -3.301676e-03 
 2.550086e+00 -3.299480e-03 
 2.550490e+00 -3.296428e-03 
 2.550894e+00 -3.292523e-03 
 2.551298e+00 -3.287784e-03 
 2.551702e+00 -3.282221e-03 
 2.552105e+00 -3.275845e-03 
 2.552509e+00 -3.268667e-03 
 2.552913e+00 -3.260703e-03 
 2.553317e+00 -3.251966e-03 
 2.553721e+00 -3.242483e-03 
 2.554125e+00 -3.232264e-03 
 2.554528e+00 -3.221318e-03 
 2.554932e+00 -3.209677e-03 
 2.555336e+00 -3.197310e-03 
 2.555740e+00 -3.184247e-03 
 2.556144e+00 -3.170461e-03 
 2.556548e+00 -3.155937e-03 
 2.556952e+00 -3.140643e-03 
 2.557355e+00 -3.124577e-03 
 2.557759e+00 -3.107686e-03 
 2.558163e+00 -3.089972e-03 
 2.558567e+00 -3.071378e-03 
 2.558971e+00 -3.051922e-03 
 2.559375e+00 -3.031540e-03 
 2.559778e+00 -3.010238e-03 
 2.560182e+00 -2.987972e-03 
 2.560586e+00 -2.964760e-03 
 2.560990e+00 -2.940567e-03 
 2.561394e+00 -2.915428e-03 
 2.561798e+00 -2.889344e-03 
 2.562201e+00 -2.862309e-03 
 2.562605e+00 -2.834364e-03 
 2.563009e+00 -2.805572e-03 
 2.563413e+00 -2.775971e-03 
 2.563817e+00 -2.745663e-03 
 2.564221e+00 -2.714716e-03 
 2.564625e+00 -2.683210e-03 
 2.565028e+00 -2.651215e-03 
 2.565432e+00 -2.618810e-03 
 2.565836e+00 -2.586090e-03 
 2.566240e+00 -2.553100e-03 
 2.566644e+00 -2.519916e-03 
 2.567048e+00 -2.486578e-03 
 2.567451e+00 -2.453161e-03 
 2.567855e+00 -2.419688e-03 
 2.568259e+00 -2.386191e-03 
 2.568663e+00 -2.352724e-03 
 2.569067e+00 -2.319353e-03 
 2.569471e+00 -2.286081e-03 
 2.569875e+00 -2.253005e-03 
 2.570278e+00 -2.220143e-03 
 2.570682e+00 -2.187528e-03 
 2.571086e+00 -2.155179e-03 
 2.571490e+00 -2.123114e-03 
 2.571894e+00 -2.091343e-03 
 2.572298e+00 -2.059837e-03 
 2.572701e+00 -2.028599e-03 
 2.573105e+00 -1.997590e-03 
 2.573509e+00 -1.966772e-03 
 2.573913e+00 -1.936101e-03 
 2.574317e+00 -1.905564e-03 
 2.574721e+00 -1.875113e-03 
 2.575125e+00 -1.844665e-03 
 2.575528e+00 -1.814184e-03 
 2.575932e+00 -1.783578e-03 
 2.576336e+00 -1.752774e-03 
 2.576740e+00 -1.721713e-03 
 2.577144e+00 -1.690330e-03 
 2.577548e+00 -1.658578e-03 
 2.577951e+00 -1.626391e-03 
 2.578355e+00 -1.593773e-03 
 2.578759e+00 -1.560729e-03 
 2.579163e+00 -1.527252e-03 
 2.579567e+00 -1.493363e-03 
 2.579971e+00 -1.459088e-03 
 2.580375e+00 -1.424471e-03 
 2.580778e+00 -1.389575e-03 
 2.581182e+00 -1.354450e-03 
 2.581586e+00 -1.319171e-03 
 2.581990e+00 -1.283811e-03 
 2.582394e+00 -1.248463e-03 
 2.582798e+00 -1.213226e-03 
 2.583201e+00 -1.178242e-03 
 2.583605e+00 -1.143599e-03 
 2.584009e+00 -1.109411e-03 
 2.584413e+00 -1.075810e-03 
 2.584817e+00 -1.042894e-03 
 2.585221e+00 -1.010780e-03 
 2.585625e+00 -9.795770e-04 
 2.586028e+00 -9.493529e-04 
 2.586432e+00 -9.201643e-04 
 2.586836e+00 -8.920723e-04 
 2.587240e+00 -8.650863e-04 
 2.587644e+00 -8.392364e-04 
 2.588048e+00 -8.145319e-04 
 2.588451e+00 -7.909900e-04 
 2.588855e+00 -7.685991e-04 
 2.589259e+00 -7.473406e-04 
 2.589663e+00 -7.272118e-04 
 2.590067e+00 -7.082000e-04 
 2.590471e+00 -6.902651e-04 
 2.590875e+00 -6.733608e-04 
 2.591278e+00 -6.574796e-04 
 2.591682e+00 -6.425646e-04 
 2.592086e+00 -6.285828e-04 
 2.592490e+00 -6.154754e-04 
 2.592894e+00 -6.031525e-04 
 2.593298e+00 -5.915986e-04 
 2.593701e+00 -5.807606e-04 
 2.594105e+00 -5.706010e-04 
 2.594509e+00 -5.610822e-04 
 2.594913e+00 -5.521629e-04 
 2.595317e+00 -5.438043e-04 
 2.595721e+00 -5.359796e-04 
 2.596125e+00 -5.286421e-04 
 2.596528e+00 -5.217751e-04 
 2.596932e+00 -5.153486e-04 
 2.597336e+00 -5.093585e-04 
 2.597740e+00 -5.037919e-04 
 2.598144e+00 -4.986737e-04 
 2.598548e+00 -4.940362e-04 
 2.598951e+00 -4.899304e-04 
 2.599355e+00 -4.864049e-04 
 2.599759e+00 -4.834991e-04 
 2.600163e+00 -4.812736e-04 
 2.600567e+00 -4.797538e-04 
 2.600971e+00 -4.789950e-04 
 2.601375e+00 -4.790263e-04 
 2.601778e+00 -4.798485e-04 
 2.602182e+00 -4.814873e-04 
 2.602586e+00 -4.839585e-04 
 2.602990e+00 -4.872647e-04 
 2.603394e+00 -4.914001e-04 
 2.603798e+00 -4.963587e-04 
 2.604201e+00 -5.021258e-04 
 2.604605e+00 -5.086941e-04 
 2.605009e+00 -5.160440e-04 
 2.605413e+00 -5.241539e-04 
 2.605817e+00 -5.329604e-04 
 2.606221e+00 -5.424381e-04 
 2.606625e+00 -5.525401e-04 
 2.607028e+00 -5.632224e-04 
 2.607432e+00 -5.744493e-04 
 2.607836e+00 -5.861926e-04 
 2.608240e+00 -5.984083e-04 
 2.608644e+00 -6.110744e-04 
 2.609048e+00 -6.241740e-04 
 2.609451e+00 -6.376974e-04 
 2.609855e+00 -6.516381e-04 
 2.610259e+00 -6.660109e-04 
 2.610663e+00 -6.808021e-04 
 2.611067e+00 -6.960257e-04 
 2.611471e+00 -7.116977e-04 
 2.611875e+00 -7.277979e-04 
 2.612278e+00 -7.443675e-04 
 2.612682e+00 -7.614255e-04 
 2.613086e+00 -7.789956e-04 
 2.613490e+00 -7.971183e-04 
 2.613894e+00 -8.158269e-04 
 2.614298e+00 -8.351525e-04 
 2.614701e+00 -8.551100e-04 
 2.615105e+00 -8.757184e-04 
 2.615509e+00 -8.970031e-04 
 2.615913e+00 -9.189720e-04 
 2.616317e+00 -9.416546e-04 
 2.616721e+00 -9.650556e-04 
 2.617125e+00 -9.891805e-04 
 2.617528e+00 -1.014048e-03 
 2.617932e+00 -1.039677e-03 
 2.618336e+00 -1.066062e-03 
 2.618740e+00 -1.093231e-03 
 2.619144e+00 -1.121210e-03 
 2.619548e+00 -1.149994e-03 
 2.619951e+00 -1.179598e-03 
 2.620355e+00 -1.209988e-03 
 2.620759e+00 -1.241167e-03 
 2.621163e+00 -1.273116e-03 
 2.621567e+00 -1.305828e-03 
 2.621971e+00 -1.339268e-03 
 2.622375e+00 -1.373384e-03 
 2.622778e+00 -1.408136e-03 
 2.623182e+00 -1.443467e-03 
 2.623586e+00 -1.479316e-03 
 2.623990e+00 -1.515624e-03 
 2.624394e+00 -1.552314e-03 
 2.624798e+00 -1.589295e-03 
 2.625201e+00 -1.626504e-03 
 2.625605e+00 -1.663873e-03 
 2.626009e+00 -1.701336e-03 
 2.626413e+00 -1.738840e-03 
 2.626817e+00 -1.776324e-03 
 2.627221e+00 -1.813727e-03 
 2.627625e+00 -1.850991e-03 
 2.628028e+00 -1.888067e-03 
 2.628432e+00 -1.924898e-03 
 2.628836e+00 -1.961433e-03 
 2.629240e+00 -1.997627e-03 
 2.629644e+00 -2.033422e-03 
 2.630048e+00 -2.068804e-03 
 2.630451e+00 -2.103728e-03 
 2.630855e+00 -2.138148e-03 
 2.631259e+00 -2.172040e-03 
 2.631663e+00 -2.205345e-03 
 2.632067e+00 -2.238051e-03 
 2.632471e+00 -2.270120e-03 
 2.632875e+00 -2.301539e-03 
 2.633278e+00 -2.332294e-03 
 2.633682e+00 -2.362360e-03 
 2.634086e+00 -2.391737e-03 
 2.634490e+00 -2.420428e-03 
 2.634894e+00 -2.448464e-03 
 2.635298e+00 -2.475892e-03 
 2.635701e+00 -2.502746e-03 
 2.636105e+00 -2.529045e-03 
 2.636509e+00 -2.554842e-03 
 2.636913e+00 -2.580191e-03 
 2.637317e+00 -2.605127e-03 
 2.637721e+00 -2.629725e-03 
 2.638125e+00 -2.654013e-03 
 2.638528e+00 -2.678037e-03 
 2.638932e+00 -2.701855e-03 
 2.639336e+00 -2.725506e-03 
 2.639740e+00 -2.749016e-03 
 2.640144e+00 -2.772420e-03 
 2.640548e+00 -2.795751e-03 
 2.640951e+00 -2.819015e-03 
 2.641355e+00 -2.842238e-03 
 2.641759e+00 -2.865415e-03 
 2.642163e+00 -2.888522e-03 
 2.642567e+00 -2.911525e-03 
 2.642971e+00 -2.934373e-03 
 2.643375e+00 -2.957013e-03 
 2.643778e+00 -2.979383e-03 
 2.644182e+00 -3.001416e-03 
 2.644586e+00 -3.023034e-03 
 2.644990e+00 -3.044138e-03 
 2.645394e+00 -3.064654e-03 
 2.645798e+00 -3.084508e-03 
 2.646201e+00 -3.103625e-03 
 2.646605e+00 -3.121928e-03 
 2.647009e+00 -3.139329e-03 
 2.647413e+00 -3.155751e-03 
 2.647817e+00 -3.171123e-03 
 2.648221e+00 -3.185399e-03 
 2.648625e+00 -3.198521e-03 
 2.649028e+00 -3.210454e-03 
 2.649432e+00 -3.221167e-03 
 2.649836e+00 -3.230654e-03 
 2.650240e+00 -3.238915e-03 
 2.650644e+00 -3.245946e-03 
 2.651048e+00 -3.251759e-03 
 2.651451e+00 -3.256358e-03 
 2.651855e+00 -3.259776e-03 
 2.652259e+00 -3.262032e-03 
 2.652663e+00 -3.263144e-03 
 2.653067e+00 -3.263152e-03 
 2.653471e+00 -3.262084e-03 
 2.653875e+00 -3.260008e-03 
 2.654278e+00 -3.256984e-03 
 2.654682e+00 -3.253084e-03 
 2.655086e+00 -3.248386e-03 
 2.655490e+00 -3.242933e-03 
 2.655894e+00 -3.236808e-03 
 2.656298e+00 -3.230051e-03 
 2.656701e+00 -3.222706e-03 
 2.657105e+00 -3.214823e-03 
 2.657509e+00 -3.206426e-03 
 2.657913e+00 -3.197536e-03 
 2.658317e+00 -3.188142e-03 
 2.658721e+00 -3.178242e-03 
 2.659125e+00 -3.167809e-03 
 2.659528e+00 -3.156837e-03 
 2.659932e+00 -3.145288e-03 
 2.660336e+00 -3.133116e-03 
 2.660740e+00 -3.120287e-03 
 2.661144e+00 -3.106741e-03 
 2.661548e+00 -3.092416e-03 
 2.661951e+00 -3.077266e-03 
 2.662355e+00 -3.061204e-03 
 2.662759e+00 -3.044213e-03 
 2.663163e+00 -3.026258e-03 
 2.663567e+00 -3.007290e-03 
 2.663971e+00 -2.987273e-03 
 2.664375e+00 -2.966215e-03 
 2.664778e+00 -2.944097e-03 
 2.665182e+00 -2.920920e-03 
 2.665586e+00 -2.896715e-03 
 2.665990e+00 -2.871468e-03 
 2.666394e+00 -2.845223e-03 
 2.666798e+00 -2.818006e-03 
 2.667201e+00 -2.789857e-03 
 2.667605e+00 -2.760819e-03 
 2.668009e+00 -2.730966e-03 
 2.668413e+00 -2.700379e-03 
 2.668817e+00 -2.669145e-03 
 2.669221e+00 -2.637361e-03 
 2.669625e+00 -2.605120e-03 
 2.670028e+00 -2.572522e-03 
 2.670432e+00 -2.539671e-03 
 2.670836e+00 -2.506649e-03 
 2.671240e+00 -2.473545e-03 
 2.671644e+00 -2.440428e-03 
 2.672048e+00 -2.407362e-03 
 2.672451e+00 -2.374414e-03 
 2.672855e+00 -2.341637e-03 
 2.673259e+00 -2.309092e-03 
 2.673663e+00 -2.276850e-03 
 2.674067e+00 -2.244957e-03 
 2.674471e+00 -2.213449e-03 
 2.674875e+00 -2.182346e-03 
 2.675278e+00 -2.151645e-03 
 2.675682e+00 -2.121348e-03 
 2.676086e+00 -2.091454e-03 
 2.676490e+00 -2.061941e-03 
 2.676894e+00 -2.032798e-03 
 2.677298e+00 -2.004002e-03 
 2.677701e+00 -1.975526e-03 
 2.678105e+00 -1.947347e-03 
 2.678509e+00 -1.919437e-03 
 2.678913e+00 -1.891769e-03 
 2.679317e+00 -1.864293e-03 
 2.679721e+00 -1.836954e-03 
 2.680125e+00 -1.809704e-03 
 2.680528e+00 -1.782472e-03 
 2.680932e+00 -1.755203e-03 
 2.681336e+00 -1.727847e-03 
 2.681740e+00 -1.700364e-03 
 2.682144e+00 -1.672727e-03 
 2.682548e+00 -1.644916e-03 
 2.682951e+00 -1.616905e-03 
 2.683355e+00 -1.588698e-03 
 2.683759e+00 -1.560298e-03 
 2.684163e+00 -1.531717e-03 
 2.684567e+00 -1.502963e-03 
 2.684971e+00 -1.474058e-03 
 2.685375e+00 -1.445023e-03 
 2.685778e+00 -1.415882e-03 
 2.686182e+00 -1.386648e-03 
 2.686586e+00 -1.357346e-03 
 2.686990e+00 -1.328017e-03 
 2.687394e+00 -1.298694e-03 
 2.687798e+00 -1.269421e-03 
 2.688201e+00 -1.240230e-03 
 2.688605e+00 -1.211167e-03 
 2.689009e+00 -1.182264e-03 
 2.689413e+00 -1.153557e-03 
 2.689817e+00 -1.125087e-03 
 2.690221e+00 -1.096896e-03 
 2.690625e+00 -1.069048e-03 
 2.691028e+00 -1.041592e-03 
 2.691432e+00 -1.014571e-03 
 2.691836e+00 -9.880331e-04 
 2.692240e+00 -9.620167e-04 
 2.692644e+00 -9.365736e-04 
 2.693048e+00 -9.117566e-04 
 2.693451e+00 -8.876006e-04 
 2.693855e+00 -8.641349e-04 
 2.694259e+00 -8.414005e-04 
 2.694663e+00 -8.194183e-04 
 2.695067e+00 -7.982427e-04 
 2.695471e+00 -7.778989e-04 
 2.695875e+00 -7.584140e-04 
 2.696278e+00 -7.398059e-04 
 2.696682e+00 -7.220984e-04 
 2.697086e+00 -7.053036e-04 
 2.697490e+00 -6.894438e-04 
 2.697894e+00 -6.745253e-04 
 2.698298e+00 -6.605580e-04 
 2.698701e+00 -6.475476e-04 
 2.699105e+00 -6.354765e-04 
 2.699509e+00 -6.243430e-04 
 2.699913e+00 -6.141257e-04 
 2.700317e+00 -6.047986e-04 
 2.700721e+00 -5.963468e-04 
 2.701125e+00 -5.887373e-04 
 2.701528e+00 -5.819481e-04 
 2.701932e+00 -5.759332e-04 
 2.702336e+00 -5.706427e-04 
 2.702740e+00 -5.660319e-04 
 2.703144e+00 -5.620665e-04 
 2.703548e+00 -5.587040e-04 
 2.703951e+00 -5.559252e-04 
 2.704355e+00 -5.537235e-04 
 2.704759e+00 -5.520834e-04 
 2.705163e+00 -5.510102e-04 
 2.705567e+00 -5.505179e-04 
 2.705971e+00 -5.506145e-04 
 2.706375e+00 -5.513254e-04 
 2.706778e+00 -5.526555e-04 
 2.707182e+00 -5.545898e-04 
 2.707586e+00 -5.571442e-04 
 2.707990e+00 -5.603113e-04 
 2.708394e+00 -5.641019e-04 
 2.708798e+00 -5.685188e-04 
 2.709201e+00 -5.735601e-04 
 2.709605e+00 -5.792319e-04 
 2.710009e+00 -5.855488e-04 
 2.710413e+00 -5.925111e-04 
 2.710817e+00 -6.001244e-04 
 2.711221e+00 -6.083846e-04 
 2.711625e+00 -6.172860e-04 
 2.712028e+00 -6.268149e-04 
 2.712432e+00 -6.369538e-04 
 2.712836e+00 -6.476681e-04 
 2.713240e+00 -6.589354e-04 
 2.713644e+00 -6.707231e-04 
 2.714048e+00 -6.830118e-04 
 2.714451e+00 -6.957732e-04 
 2.714855e+00 -7.089973e-04 
 2.715259e+00 -7.226534e-04 
 2.715663e+00 -7.367219e-04 
 2.716067e+00 -7.511737e-04 
 2.716471e+00 -7.659718e-04 
 2.716875e+00 -7.810777e-04 
 2.717278e+00 -7.964747e-04 
 2.717682e+00 -8.121342e-04 
 2.718086e+00 -8.280442e-04 
 2.718490e+00 -8.441906e-04 
 2.718894e+00 -8.605755e-04 
 2.719298e+00 -8.772335e-04 
 2.719701e+00 -8.941966e-04 
 2.720105e+00 -9.114979e-04 
 2.720509e+00 -9.291793e-04 
 2.720913e+00 -9.472820e-04 
 2.721317e+00 -9.658486e-04 
 2.721721e+00 -9.849244e-04 
 2.722125e+00 -1.004570e-03 
 2.722528e+00 -1.024833e-03 
 2.722932e+00 -1.045776e-03 
 2.723336e+00 -1.067441e-03 
 2.723740e+00 -1.089891e-03 
 2.724144e+00 -1.113178e-03 
 2.724548e+00 -1.137366e-03 
 2.724951e+00 -1.162510e-03 
 2.725355e+00 -1.188666e-03 
 2.725759e+00 -1.215881e-03 
 2.726163e+00 -1.244179e-03 
 2.726567e+00 -1.273580e-03 
 2.726971e+00 -1.304068e-03 
 2.727375e+00 -1.335626e-03 
 2.727778e+00 -1.368200e-03 
 2.728182e+00 -1.401744e-03 
 2.728586e+00 -1.436198e-03 
 2.728990e+00 -1.471483e-03 
 2.729394e+00 -1.507509e-03 
 2.729798e+00 -1.544157e-03 
 2.730201e+00 -1.581319e-03 
 2.730605e+00 -1.618883e-03 
 2.731009e+00 -1.656716e-03 
 2.731413e+00 -1.694688e-03 
 2.731817e+00 -1.732668e-03 
 2.732221e+00 -1.770530e-03 
