         time joist_s1_s... 
 1.519981e-01 -6.708037e-02 
 1.523211e-01 -6.731425e-02 
 1.526440e-01 -6.755517e-02 
 1.529670e-01 -6.780577e-02 
 1.532900e-01 -6.806777e-02 
 1.536130e-01 -6.834270e-02 
 1.539360e-01 -6.863186e-02 
 1.542590e-01 -6.893603e-02 
 1.545819e-01 -6.930753e-02 
 1.549049e-01 -6.964288e-02 
 1.552279e-01 -6.999313e-02 
 1.555509e-01 -7.035737e-02 
 1.558739e-01 -7.073553e-02 
 1.561969e-01 -7.112699e-02 
 1.565199e-01 -7.153044e-02 
 1.568428e-01 -7.194452e-02 
 1.571658e-01 -7.236778e-02 
 1.574888e-01 -7.279847e-02 
 1.578118e-01 -7.327488e-02 
 1.581348e-01 -7.371042e-02 
 1.584578e-01 -7.414301e-02 
 1.587807e-01 -7.456856e-02 
 1.591037e-01 -7.498259e-02 
 1.594267e-01 -7.538268e-02 
 1.597497e-01 -7.576711e-02 
 1.600727e-01 -7.613316e-02 
 1.603957e-01 -7.647785e-02 
 1.607187e-01 -7.679862e-02 
 1.610416e-01 -7.712282e-02 
 1.613646e-01 -7.739198e-02 
 1.616876e-01 -7.763453e-02 
 1.620106e-01 -7.785033e-02 
 1.623336e-01 -7.803920e-02 
 1.626566e-01 -7.820158e-02 
 1.629795e-01 -7.833791e-02 
 1.633025e-01 -7.844829e-02 
 1.636255e-01 -7.853233e-02 
 1.639485e-01 -7.858969e-02 
 1.642715e-01 -7.863939e-02 
 1.645945e-01 -7.864562e-02 
 1.649175e-01 -7.862881e-02 
 1.652404e-01 -7.859210e-02 
 1.655634e-01 -7.853902e-02 
 1.658864e-01 -7.847229e-02 
 1.662094e-01 -7.839479e-02 
 1.665324e-01 -7.830943e-02 
 1.668554e-01 -7.821795e-02 
 1.671784e-01 -7.811702e-02 
 1.675014e-01 -7.801234e-02 
 1.678244e-01 -7.788868e-02 
 1.681474e-01 -7.774759e-02 
 1.684704e-01 -7.757961e-02 
 1.687933e-01 -7.736828e-02 
 1.691163e-01 -7.711871e-02 
 1.694393e-01 -7.683838e-02 
 1.697623e-01 -7.653541e-02 
 1.700853e-01 -7.621706e-02 
 1.704083e-01 -7.589005e-02 
 1.707313e-01 -7.556033e-02 
 1.710543e-01 -7.523166e-02 
 1.713773e-01 -7.490545e-02 
 1.717003e-01 -7.458182e-02 
 1.720233e-01 -7.426100e-02 
 1.723463e-01 -7.394442e-02 
 1.726693e-01 -7.363533e-02 
 1.729922e-01 -7.333847e-02 
 1.733152e-01 -7.306044e-02 
 1.736382e-01 -7.280923e-02 
 1.739612e-01 -7.259337e-02 
 1.742842e-01 -7.242087e-02 
 1.746072e-01 -7.229931e-02 
 1.749302e-01 -7.223437e-02 
 1.752532e-01 -7.222831e-02 
 1.755762e-01 -7.227930e-02 
 1.758992e-01 -7.238322e-02 
 1.762222e-01 -7.253470e-02 
 1.765452e-01 -7.272807e-02 
 1.768682e-01 -7.295861e-02 
 1.771912e-01 -7.322281e-02 
 1.775142e-01 -7.351912e-02 
 1.778372e-01 -7.384733e-02 
 1.781602e-01 -7.420815e-02 
 1.784832e-01 -7.460297e-02 
 1.788061e-01 -7.503363e-02 
 1.791291e-01 -7.550085e-02 
 1.794521e-01 -7.600344e-02 
 1.797751e-01 -7.653842e-02 
 1.800981e-01 -7.710048e-02 
 1.804211e-01 -7.768160e-02 
 1.807441e-01 -7.827141e-02 
 1.810671e-01 -7.866139e-02 
 1.813901e-01 -7.883453e-02 
 1.817131e-01 -7.900111e-02 
 1.820361e-01 -7.915888e-02 
 1.823591e-01 -7.923023e-02 
 1.826821e-01 -7.920713e-02 
 1.830051e-01 -7.911174e-02 
 1.833281e-01 -7.902333e-02 
 1.836511e-01 -7.895842e-02 
 1.839741e-01 -7.888585e-02 
 1.842971e-01 -7.882332e-02 
 1.846201e-01 -7.877146e-02 
 1.849431e-01 -7.872926e-02 
 1.852660e-01 -7.869487e-02 
 1.855890e-01 -7.864521e-02 
 1.859120e-01 -7.851745e-02 
 1.862350e-01 -7.830266e-02 
 1.865580e-01 -7.799994e-02 
 1.868810e-01 -7.761031e-02 
 1.872040e-01 -7.713628e-02 
 1.875270e-01 -7.658204e-02 
 1.878500e-01 -7.595330e-02 
 1.881730e-01 -7.525666e-02 
 1.884959e-01 -7.449857e-02 
 1.888189e-01 -7.368428e-02 
 1.891419e-01 -7.281672e-02 
 1.894649e-01 -7.189640e-02 
 1.897879e-01 -7.092252e-02 
 1.901109e-01 -6.989468e-02 
 1.904339e-01 -6.881145e-02 
 1.907569e-01 -6.767286e-02 
 1.910798e-01 -6.647986e-02 
 1.914028e-01 -6.523427e-02 
 1.917258e-01 -6.393861e-02 
 1.920488e-01 -6.259699e-02 
 1.923718e-01 -6.121492e-02 
 1.926948e-01 -5.979852e-02 
 1.930178e-01 -5.835386e-02 
 1.933408e-01 -5.688744e-02 
 1.936637e-01 -5.540148e-02 
 1.939867e-01 -5.389761e-02 
 1.943097e-01 -5.237617e-02 
 1.946327e-01 -5.083636e-02 
 1.949557e-01 -4.927633e-02 
 1.952787e-01 -4.769422e-02 
 1.956017e-01 -4.608936e-02 
 1.959247e-01 -4.446168e-02 
 1.962477e-01 -4.281154e-02 
 1.965706e-01 -4.114304e-02 
 1.968936e-01 -3.945793e-02 
 1.972166e-01 -3.775972e-02 
 1.975396e-01 -3.605198e-02 
 1.978626e-01 -3.433851e-02 
 1.981856e-01 -3.262293e-02 
 1.985086e-01 -3.090727e-02 
 1.988316e-01 -2.919220e-02 
 1.991546e-01 -2.747762e-02 
 1.994776e-01 -2.576330e-02 
 1.998005e-01 -2.405091e-02 
 2.001235e-01 -2.233663e-02 
 2.004465e-01 -2.061856e-02 
 2.007695e-01 -1.889579e-02 
 2.010925e-01 -1.716819e-02 
 2.014155e-01 -1.543735e-02 
 2.017385e-01 -1.370684e-02 
 2.020615e-01 -1.198167e-02 
 2.023845e-01 -1.026775e-02 
 2.027074e-01 -8.570757e-03 
 2.030304e-01 -6.897674e-03 
 2.033534e-01 -5.249134e-03 
 2.036764e-01 -3.626099e-03 
 2.039994e-01 -2.028121e-03 
 2.043224e-01 -4.533410e-04 
 2.046454e-01  1.100502e-03 
 2.049684e-01  2.635130e-03 
 2.052913e-01  4.151452e-03 
 2.056143e-01  5.649077e-03 
 2.059373e-01  7.125846e-03 
 2.062603e-01  8.575767e-03 
 2.065833e-01  9.995158e-03 
 2.069063e-01  1.137770e-02 
 2.072293e-01  1.271724e-02 
 2.075522e-01  1.400982e-02 
 2.078752e-01  1.525376e-02 
 2.081982e-01  1.644918e-02 
 2.085212e-01  1.759850e-02 
 2.088442e-01  1.870566e-02 
 2.091672e-01  1.977533e-02 
 2.094902e-01  2.081226e-02 
 2.098131e-01  2.182395e-02 
 2.101361e-01  2.281499e-02 
 2.104591e-01  2.378783e-02 
 2.107821e-01  2.474392e-02 
 2.111051e-01  2.568349e-02 
 2.114281e-01  2.660479e-02 
 2.117510e-01  2.750618e-02 
 2.120740e-01  2.838755e-02 
 2.123970e-01  2.925030e-02 
 2.127200e-01  3.009639e-02 
 2.130430e-01  3.093015e-02 
 2.133659e-01  3.175570e-02 
 2.136889e-01  3.257733e-02 
 2.140119e-01  3.340017e-02 
 2.143349e-01  3.422957e-02 
 2.146579e-01  3.506938e-02 
 2.149809e-01  3.552806e-02 
 2.153038e-01  3.583818e-02 
 2.156268e-01  3.615822e-02 
 2.159498e-01  3.647614e-02 
 2.162728e-01  3.681174e-02 
 2.165958e-01  3.715199e-02 
 2.169187e-01  3.749428e-02 
 2.172417e-01  3.783622e-02 
 2.175647e-01  3.817627e-02 
 2.178877e-01  3.851429e-02 
 2.182107e-01  3.885085e-02 
 2.185336e-01  3.918619e-02 
 2.188566e-01  3.952073e-02 
 2.191796e-01  3.984372e-02 
 2.195026e-01  4.017716e-02 
 2.198256e-01  4.050843e-02 
 2.201486e-01  4.083468e-02 
 2.204716e-01  4.115260e-02 
 2.207946e-01  4.145901e-02 
 2.211176e-01  4.175169e-02 
 2.214405e-01  4.202830e-02 
 2.217635e-01  4.228651e-02 
 2.220865e-01  4.252496e-02 
 2.224095e-01  4.273342e-02 
 2.227325e-01  4.293190e-02 
 2.230555e-01  4.311117e-02 
 2.233785e-01  4.327128e-02 
 2.237015e-01  4.341221e-02 
 2.240245e-01  4.353375e-02 
 2.243475e-01  4.363534e-02 
 2.246705e-01  4.371682e-02 
 2.249934e-01  4.377767e-02 
 2.253164e-01  4.381596e-02 
 2.256394e-01  4.379527e-02 
 2.259624e-01  4.372981e-02 
 2.262854e-01  4.358513e-02 
 2.266084e-01  4.335576e-02 
 2.269314e-01  4.304261e-02 
 2.272544e-01  4.264850e-02 
 2.275774e-01  4.217702e-02 
 2.279004e-01  4.163216e-02 
 2.282234e-01  4.101848e-02 
 2.285464e-01  4.034099e-02 
 2.288693e-01  3.960395e-02 
 2.291923e-01  3.881103e-02 
 2.295153e-01  3.796519e-02 
 2.298383e-01  3.706849e-02 
 2.301613e-01  3.612232e-02 
 2.304843e-01  3.512763e-02 
 2.308073e-01  3.408604e-02 
 2.311303e-01  3.300036e-02 
 2.314533e-01  3.187408e-02 
