run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,8964,3.5645,0.03318802,0.014361619999999999,0.03317512,0.04754964,0.04354254391982182,0.04346679894982182
18,HU12,4.5,Channel_12_AccTable,8964,3.5645,-0.000310188,0.090560538,-0.09069218,0.09025035,-1.2507437793095767e-05,-4.353878779309577e-05
18,HU12,4.5,Channel_13_AccSlab1,8964,3.5645,-0.002185661,0.10902606100000001,-0.1110811,0.1068404,-0.0006908522480178173,-0.0006908519345385172
18,HU12,4.5,Channel_14_AccSlab2,8964,3.5645,-0.008863294,0.19800569399999998,-0.1729547,0.1891424,-0.013141256531982181,-0.01314125187245318
18,HU12,4.5,Channel_15_AccBot,8964,3.5645,-0.0006038204,0.1172232204,-0.09789484,0.1166194,-0.002217209509020045,-0.002217212630617045
18,HU12,4.5,Channel_16_AccMid,8964,3.5645,-0.002657379,0.119102779,-0.1018342,0.1164454,-0.007309242112340758,-0.007309255950440758
18,HU12,4.5,Channel_17_AccTop,8964,3.5645,-0.008885341,0.19250204099999998,-0.1720185,0.1836167,-0.012636417215478842,-0.012636416936258641
18,HU12,4.5,Channel_19_DispTopQRight,8964,3.5645,0.04058539,0.01864503,0.03534511,0.05923042,0.050469490111358574,0.050171552611358576
18,HU12,4.5,Channel_1_DispBot,8964,3.5645,0.02811047,0.011658250000000002,0.02810854,0.03976872,0.03866508770601337,0.03861497561601337
18,HU12,4.5,Channel_20_TopBeam,8964,3.5645,0.02465649,0.012182010000000004,0.0232061,0.0368385,0.0354362079064588,0.0354584307264588
18,HU12,4.5,Channel_2_DispMid,8964,3.5645,0.03216788,0.01454983,0.03205735,0.04671771,0.04244053187082405,0.04219237997082405
18,HU12,4.5,Channel_3_DispTopQLeft,8964,3.5645,0.04054163,0.018668079999999997,0.03530584,0.05920971,0.05044790632516703,0.05015397912516703
18,HU12,4.5,Channel_4_DispTopQRight,8964,3.5645,0.04060863,0.01858824,0.0354089,0.05919687,0.050476787416481074,0.050184706916481074
18,HU12,4.5,Channel_5_DispTable,8964,3.5645,0.02663467,0.010680969999999998,0.02663467,0.03731564,0.037312042561247205,0.037311453566547206
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,8964,3.5645,0.02773073,0.011273090000000003,0.02772356,0.03900382,0.03831672565701559,0.03827840526701559
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,8964,3.5645,0.02811909,0.011658130000000003,0.02811145,0.03977722,0.03867851621380846,0.03862516419380846
18,HU12,4.5,Mid_Disp,8964,3.5645,0.03216788,0.01454983,0.03205735,0.04671771,0.04244053187082405,0.04219237997082405
18,HU12,4.5,Record_Disp,8964,3.5645,0.02465649,0.012182010000000004,0.0232061,0.0368385,0.0354362079064588,0.0354584307264588
18,HU12,4.5,Top_Quarter_A_Disp,8964,3.5645,0.04054163,0.018668079999999997,0.03530584,0.05920971,0.05044790632516703,0.05015397912516703
18,HU12,4.5,Top_Quarter_B_Disp,8964,3.5645,0.04060863,0.01858824,0.0354089,0.05919687,0.050476787416481074,0.050184706916481074
18,HU12,4.5,cstav_BaseShear,8964,3.5645,-0.7329388,3.4833798,-3.670618,2.750441,-0.8268637001759465,-0.48717670017594644
18,HU12,4.5,joist_s1_shear,8964,3.5645,-3.775308e-09,4.51329708e-07,-1.452329e-07,4.475544e-07,-2.734177331848552e-08,-2.524529731848552e-08
18,HU12,4.5,joist_s2_shear,8964,3.5645,-2.021537e-07,9.111682999999999e-07,-1.113322e-06,-5.540544e-08,-4.053967543429844e-07,-3.888323043429844e-07
18,HU12,4.5,rel_disp_top_mm,8964,3.5645,13.95072,14.5617718,-0.6110518,26.9348,13.157447438752785,12.860098938752785
18,HU12,4.5,tilt_beam_seg,8964,3.5645,-1.471706,1.53056792,-2.834311,0.05886192,-1.388988538975501,-1.359401708975501
18,HU12,4.5,tilt_bot_seg,8964,3.5645,0.1281167,0.14342950000000002,-0.007439151,0.2715462,0.11746010481069044,0.11316091581069045
18,HU12,4.5,tilt_full_wall,8964,3.5645,0.3880122,0.40500768,-0.01699548,0.749108,0.36594943608017827,0.35767913808017826
18,HU12,4.5,tilt_low_seg,8964,3.5645,0.3874483,0.4619644,-0.06600686,0.8494127,0.3605234812917595,0.34161207129175947
18,HU12,4.5,tilt_up_seg,8964,3.5645,0.6028372,0.5926378,0.0101994,1.100352,0.575012326726058,0.5714466977260579
18,HU12,4.5,total_shear,8964,3.5645,-0.732939,3.48338,-3.670619,2.750441,-0.8268641519799556,-0.48717715197995554
19,HU12,5.0,Bot_Quarter_Disp,9065,3.6047,0.03820318,0.013570309999999995,0.03820318,0.05177349,0.050069290088105727,0.050030289708105725
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,9065,3.6047,0.04691866,0.022502140000000004,0.04684291,0.0694208,0.058333264999999995,0.05819999259999999
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,9065,3.6047,0.04294527,0.01657015,0.04292303,0.05951542,0.054527420242290736,0.05445167527229074
19,HU12,5.0,Channel_12_AccTable,9065,3.6047,7.5733e-05,0.104353433,-0.1042777,0.1027124,-1.873463700022027e-06,-3.2904813700022023e-05
19,HU12,5.0,Channel_13_AccSlab1,9065,3.6047,0.004034049,0.119525549,-0.1154915,0.110619,-0.00021000271715088098,-0.00021000240367158098
19,HU12,5.0,Channel_14_AccSlab2,9065,3.6047,-0.01291885,0.19136415,-0.152891,0.1784453,-0.007629085254162995,-0.007629080594633996
19,HU12,5.0,Channel_15_AccBot,9065,3.6047,0.00454103,0.10905167,-0.1006815,0.1135927,-0.0008633155192070485,-0.0008633186408040485
19,HU12,5.0,Channel_16_AccMid,9065,3.6047,0.001420038,0.112995362,-0.05455309,0.1144154,-0.0036975558580881057,-0.003697569696188106
19,HU12,5.0,Channel_17_AccTop,9065,3.6047,-0.01403334,0.19069754,-0.1481457,0.1766642,-0.007468984425110132,-0.007468984145889932
19,HU12,5.0,Channel_19_DispTopQRight,9065,3.6047,0.04911492,0.02792357,0.04890391,0.07703849,0.0604787354845815,0.0601807979845815
19,HU12,5.0,Channel_1_DispBot,9065,3.6047,0.03840311,0.013760170000000002,0.03840311,0.05216328,0.05027817171806168,0.050228059628061685
19,HU12,5.0,Channel_20_TopBeam,9065,3.6047,0.03561244,0.013530679999999996,0.0317795,0.04914312,0.04747566896475771,0.04749789178475771
19,HU12,5.0,Channel_2_DispMid,9065,3.6047,0.04162683,0.017739420000000006,0.04162683,0.05936625,0.05348178678414097,0.05323363488414097
19,HU12,5.0,Channel_3_DispTopQLeft,9065,3.6047,0.04908902,0.02790456000000001,0.04888392,0.07699358,0.06046889394273128,0.060174966742731276
19,HU12,5.0,Channel_4_DispTopQRight,9065,3.6047,0.04913207,0.027905379999999994,0.04892168,0.07703745,0.06047328030837004,0.06018119980837004
19,HU12,5.0,Channel_5_DispTable,9065,3.6047,0.03731027,0.01290666,0.03701665,0.05021693,0.04910157215859031,0.04910098316389031
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,9065,3.6047,0.03812242,0.013493910000000005,0.03812242,0.05161633,0.049988104911894274,0.049949784521894275
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,9065,3.6047,0.03840992,0.01377403,0.03840992,0.05218395,0.050290390154185016,0.050237038134185015
19,HU12,5.0,Mid_Disp,9065,3.6047,0.04162683,0.017739420000000006,0.04162683,0.05936625,0.05348178678414097,0.05323363488414097
19,HU12,5.0,Record_Disp,9065,3.6047,0.03561244,0.013530679999999996,0.0317795,0.04914312,0.04747566896475771,0.04749789178475771
19,HU12,5.0,Top_Quarter_A_Disp,9065,3.6047,0.04908902,0.02790456000000001,0.04888392,0.07699358,0.06046889394273128,0.060174966742731276
19,HU12,5.0,Top_Quarter_B_Disp,9065,3.6047,0.04913207,0.027905379999999994,0.04892168,0.07703745,0.06047328030837004,0.06018119980837004
19,HU12,5.0,cstav_BaseShear,9065,3.6047,0.3017839,3.7055489,-3.403765,2.116481,-0.6100325680616739,-0.2703455680616739
19,HU12,5.0,joist_s1_shear,9065,3.6047,-2.209747e-08,5.4500633e-07,-5.671038e-07,1.939853e-07,-2.4762819427312775e-07,-2.4553171827312777e-07
19,HU12,5.0,joist_s2_shear,9065,3.6047,-3.559214e-07,1.2449796e-06,-1.600901e-06,-3.358375e-07,-6.648801143171805e-07,-6.483156643171806e-07
19,HU12,5.0,rel_disp_top_mm,9065,3.6047,11.80465,26.690269999999998,3.092814,38.49492,11.377163524229076,11.079815024229076
19,HU12,5.0,tilt_beam_seg,9065,3.6047,-1.247601,2.796718,-4.044319,-0.3307281,-1.201469176211454,-1.171882346211454
19,HU12,5.0,tilt_bot_seg,9065,3.6047,0.09487111,0.27388839000000004,0.03119464,0.3687595,0.10214259281938326,0.09784340381938327
19,HU12,5.0,tilt_full_wall,9065,3.6047,0.3283248,0.7422282,0.08602186,1.070553,0.31643532268722463,0.3081650246872246
19,HU12,5.0,tilt_low_seg,9065,3.6047,0.3078394,0.9643615999999999,0.04767241,1.272201,0.30591974449339204,0.287008334493392
19,HU12,5.0,tilt_up_seg,9065,3.6047,0.5362793,0.9647317000000001,0.1574875,1.501011,0.5011067244493391,0.4975410954493391
19,HU12,5.0,total_shear,9065,3.6047,0.3017835,3.7055495,-3.403766,2.11648,-0.6100334837004405,-0.2703464837004405
20,HU12,5.5,Bot_Quarter_Disp,8914,3.5447,0.05008187,0.01241424,0.05006485,0.06249611,0.06198805923766816,0.06194905885766816
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,8914,3.5447,0.05824941,0.01967009,0.05824941,0.0779195,0.07100709217488789,0.0708738197748879
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,8914,3.5447,0.05448035,0.014690870000000009,0.05448035,0.06917122,0.06684456143497758,0.06676881646497758
20,HU12,5.5,Channel_12_AccTable,8914,3.5447,8.798766e-05,0.09885170234,-0.09813178,0.09893969,-6.3119053580717494e-06,-3.734325535807175e-05
20,HU12,5.5,Channel_13_AccSlab1,8914,3.5447,-0.001604088,0.103944988,-0.1036601,0.1023409,-0.0004870362820383408,-0.0004870359685590408
20,HU12,5.5,Channel_14_AccSlab2,8914,3.5447,0.01743012,0.14106552,-0.1236354,0.1546394,-0.013360918109282513,-0.013360913449753513
20,HU12,5.5,Channel_15_AccBot,8914,3.5447,-0.001134183,0.09962347299999999,-0.08840322,0.09848929,-0.001748523557665471,-0.001748526679262471
20,HU12,5.5,Channel_16_AccMid,8914,3.5447,0.005052694,0.099329506,-0.04744667,0.1043822,-0.006843508103183856,-0.006843521941283856
20,HU12,5.5,Channel_17_AccTop,8914,3.5447,0.01712611,0.13887251,-0.1217464,0.1511552,-0.013031953509215247,-0.013031953229995046
20,HU12,5.5,Channel_19_DispTopQRight,8914,3.5447,0.06035784,0.024692520000000003,0.06035784,0.08505036,0.07341760504484306,0.07311966754484306
20,HU12,5.5,Channel_1_DispBot,8914,3.5447,0.05029032,0.012620290000000006,0.05027206,0.06291061,0.06222645403587444,0.062176341945874444
20,HU12,5.5,Channel_20_TopBeam,8914,3.5447,0.04749176,0.012228799999999998,0.04433052,0.05972056,0.05914505522421525,0.05916727804421525
20,HU12,5.5,Channel_2_DispMid,8914,3.5447,0.05345156,0.015056430000000003,0.05345156,0.06850799,0.0658196000896861,0.0655714481896861
20,HU12,5.5,Channel_3_DispTopQLeft,8914,3.5447,0.06035443,0.024655899999999994,0.06035443,0.08501033,0.07340091840807174,0.07310699120807174
20,HU12,5.5,Channel_4_DispTopQRight,8914,3.5447,0.06034699,0.024697509999999992,0.06034699,0.0850445,0.07341703408071748,0.07312495358071748
20,HU12,5.5,Channel_5_DispTable,8914,3.5447,0.04910183,0.011823899999999998,0.04910183,0.06092573,0.060923466905829594,0.060922877911129596
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,8914,3.5447,0.0500025,0.012327810000000002,0.04998769,0.06233031,0.061893397264574,0.061855076874574
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,8914,3.5447,0.05030468,0.012631469999999999,0.0502875,0.06293615,0.0622384096412556,0.0621850576212556
20,HU12,5.5,Mid_Disp,8914,3.5447,0.05345156,0.015056430000000003,0.05345156,0.06850799,0.0658196000896861,0.0655714481896861
20,HU12,5.5,Record_Disp,8914,3.5447,0.04749176,0.012228799999999998,0.04433052,0.05972056,0.05914505522421525,0.05916727804421525
20,HU12,5.5,Top_Quarter_A_Disp,8914,3.5447,0.06035443,0.024655899999999994,0.06035443,0.08501033,0.07340091840807174,0.07310699120807174
20,HU12,5.5,Top_Quarter_B_Disp,8914,3.5447,0.06034699,0.024697509999999992,0.06034699,0.0850445,0.07341703408071748,0.07312495358071748
20,HU12,5.5,cstav_BaseShear,8914,3.5447,-0.6894608,2.3360422,-3.025503,1.492004,-0.8017079089686099,-0.46202090896860987
20,HU12,5.5,joist_s1_shear,8914,3.5447,-2.480579e-07,5.934809000000001e-07,-8.415388e-07,-1.955445e-07,-7.736658647982062e-07,-7.715693887982062e-07
20,HU12,5.5,joist_s2_shear,8914,3.5447,-6.595379e-07,1.0592421e-06,-1.71878e-06,-6.595379e-07,-8.98776315470852e-07,-8.82211865470852e-07
20,HU12,5.5,rel_disp_top_mm,8914,3.5447,11.25602,23.98151,6.377039,35.23753,12.494138139013451,12.196789639013451
20,HU12,5.5,tilt_beam_seg,8914,3.5447,-1.188817,2.514743,-3.70356,-0.6780254,-1.318726860986547,-1.289140030986547
20,HU12,5.5,tilt_bot_seg,8914,3.5447,0.1031748,0.22999179999999997,0.04420434,0.3331666,0.11311448746636771,0.10881529846636771
20,HU12,5.5,tilt_full_wall,8914,3.5447,0.313066,0.666917,0.1773671,0.979983,0.347501210986547,0.339230912986547
20,HU12,5.5,tilt_low_seg,8914,3.5447,0.3018735,0.8501264999999999,0.1287798,1.152,0.34311596973094177,0.32420455973094175
20,HU12,5.5,tilt_up_seg,8914,3.5447,0.4946141,0.8918379000000001,0.3168166,1.386452,0.5441505356502242,0.5405849066502242
20,HU12,5.5,total_shear,8914,3.5447,-0.6894617,2.3360433,-3.025505,1.492003,-0.8017095905829598,-0.46202259058295975
21,HU12,6.0,Bot_Quarter_Disp,8977,3.5697,0.06185141,0.014894990000000004,0.06184979,0.0767464,0.07644748289532294,0.07640848251532294
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,8977,3.5697,0.07001236,0.0260962,0.07000469,0.09610856,0.08699767679287305,0.08686440439287306
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,8977,3.5697,0.06625646,0.01795730999999999,0.06625491,0.08421377,0.08214377013363026,0.08206802516363026
21,HU12,6.0,Channel_12_AccTable,8977,3.5697,0.0002160448,0.11797724479999999,-0.1177612,0.1175824,2.493113508908686e-06,-2.8538236491091315e-05
21,HU12,6.0,Channel_13_AccSlab1,8977,3.5697,0.0001956893,0.1197435893,-0.1195479,0.117891,0.00024273845367928735,0.00024273876715858735
21,HU12,6.0,Channel_14_AccSlab2,8977,3.5697,-0.004709534,0.19906823399999998,-0.1064418,0.1943587,0.00627976172217149,0.00627976638170049
21,HU12,6.0,Channel_15_AccBot,8977,3.5697,-0.0004785827,0.12057858269999999,-0.09783296,0.1201,0.0008614330424231624,0.0008614299208261624
21,HU12,6.0,Channel_16_AccMid,8977,3.5697,-0.002620576,0.129092476,-0.04235653,0.1264719,0.0032465999453897554,0.0032465861072897553
21,HU12,6.0,Channel_17_AccTop,8977,3.5697,-0.00423972,0.19444642,-0.1037137,0.1902067,0.006078927905167037,0.006078928184387237
21,HU12,6.0,Channel_19_DispTopQRight,8977,3.5697,0.0720944,0.03317629999999999,0.07204937,0.1052707,0.0897952737416481,0.0894973362416481
21,HU12,6.0,Channel_1_DispBot,8977,3.5697,0.06205002,0.015087230000000007,0.06204723,0.07713725,0.07672837619153676,0.07667826410153676
21,HU12,6.0,Channel_20_TopBeam,8977,3.5697,0.0593182,0.014363559999999997,0.05481906,0.07368176,0.07318345472160356,0.07320567754160356
21,HU12,6.0,Channel_2_DispMid,8977,3.5697,0.06513778,0.01875969999999999,0.06510098,0.08389748,0.0809274741870824,0.08067932228708241
21,HU12,6.0,Channel_3_DispTopQLeft,8977,3.5697,0.07207392,0.033154680000000006,0.07203666,0.1052286,0.08977551256124722,0.08948158536124722
21,HU12,6.0,Channel_4_DispTopQRight,8977,3.5697,0.07210398,0.033163620000000005,0.07204499,0.1052676,0.08980374534521159,0.08951166484521159
21,HU12,6.0,Channel_5_DispTable,8977,3.5697,0.06092281,0.014335629999999995,0.06092281,0.07525844,0.07525740594654788,0.07525681695184788
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,8977,3.5697,0.06177035,0.014815609999999993,0.061769,0.07658596,0.07633722968819598,0.07629890929819598
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,8977,3.5697,0.06205761,0.015096510000000007,0.06205515,0.07715412,0.0767436765701559,0.07669032455015591
21,HU12,6.0,Mid_Disp,8977,3.5697,0.06513778,0.01875969999999999,0.06510098,0.08389748,0.0809274741870824,0.08067932228708241
21,HU12,6.0,Record_Disp,8977,3.5697,0.0593182,0.014363559999999997,0.05481906,0.07368176,0.07318345472160356,0.07320567754160356
21,HU12,6.0,Top_Quarter_A_Disp,8977,3.5697,0.07207392,0.033154680000000006,0.07203666,0.1052286,0.08977551256124722,0.08948158536124722
21,HU12,6.0,Top_Quarter_B_Disp,8977,3.5697,0.07210398,0.033163620000000005,0.07204499,0.1052676,0.08980374534521159,0.08951166484521159
21,HU12,6.0,cstav_BaseShear,8977,3.5697,-0.3412352,3.0323768,-3.373612,1.789566,-0.9008794218262806,-0.5611924218262805
21,HU12,6.0,joist_s1_shear,8977,3.5697,-7.708815e-07,6.394775e-07,-1.410359e-06,-5.897029e-07,-1.4065014454342986e-06,-1.4044049694342985e-06
21,HU12,6.0,joist_s2_shear,8977,3.5697,-8.465897e-07,1.4860343000000002e-06,-2.332624e-06,-6.475153e-07,-7.789742126948775e-07,-7.624097626948775e-07
21,HU12,6.0,rel_disp_top_mm,8977,3.5697,11.17159,32.9741,5.233348,44.14569,14.537867928730511,14.240519428730511
21,HU12,6.0,tilt_beam_seg,8977,3.5697,-1.180514,3.45511,-4.635624,-0.5568234,-1.5347722873051224,-1.5051854573051224
21,HU12,6.0,tilt_bot_seg,8977,3.5697,0.09785494,0.31898186,0.03881381,0.4168368,0.1276973636971047,0.12339817469710469
21,HU12,6.0,tilt_full_wall,8977,3.5697,0.3107179,0.9169400999999999,0.1455573,1.227658,0.4043420472160356,0.3960717492160356
21,HU12,6.0,tilt_low_seg,8977,3.5697,0.2948575,1.1717265000000001,0.1043641,1.466584,0.4009777409799555,0.38206633097995546
21,HU12,6.0,tilt_up_seg,8977,3.5697,0.4982184,1.2210766,0.2527184,1.719295,0.6350833051224946,0.6315176761224945
21,HU12,6.0,total_shear,8977,3.5697,-0.3412368,3.0323782,-3.373615,1.789564,-0.9008816138084632,-0.5611946138084631
22,FR76,1.0,Bot_Quarter_Disp,8989,3.5745,0.07644949,0.01750950000000001,0.07643823,0.09395899,0.09314749277777777,0.09310849239777777
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,8989,3.5745,0.08699325,0.026506050000000003,0.08688112,0.1134993,0.10421470755555556,0.10408143515555557
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,8989,3.5745,0.08214429,0.019923510000000005,0.0821308,0.1020678,0.09916356217777778,0.09908781720777778
22,FR76,1.0,Channel_12_AccTable,8989,3.5745,0.0004612901,0.1414685901,-0.1410073,0.1412954,-1.0311991786666668e-06,-3.2062549178666666e-05
22,FR76,1.0,Channel_13_AccSlab1,8989,3.5745,-0.0002366929,0.1456365929,-0.1451993,0.1453999,-6.981889466400002e-05,-6.981858118470002e-05
22,FR76,1.0,Channel_14_AccSlab2,8989,3.5745,-0.01472005,0.22931045,-0.08654547,0.2145904,-0.0025883583779333333,-0.0025883537184043333
22,FR76,1.0,Channel_15_AccBot,8989,3.5745,-0.001870962,0.147664762,-0.1159585,0.1457938,-0.00031370945503777776,-0.00031371257663477775
22,FR76,1.0,Channel_16_AccMid,8989,3.5745,-0.008457404,0.137955904,-0.04946645,0.1294985,-0.0013153866632666666,-0.0013154005013666667
22,FR76,1.0,Channel_17_AccTop,8989,3.5745,-0.01469019,0.22254949,-0.08330015,0.2078593,-0.002578184208733334,-0.002578183929513134
22,FR76,1.0,Channel_19_DispTopQRight,8989,3.5745,0.08977396,0.033937140000000005,0.08853052,0.1237111,0.10696895755555556,0.10667102005555557
22,FR76,1.0,Channel_1_DispBot,8989,3.5745,0.07673072,0.017641530000000002,0.07671217,0.09437225,0.0934209997111111,0.0933708876211111
22,FR76,1.0,Channel_20_TopBeam,8989,3.5745,0.07318564,0.0179782,0.06856565,0.09116384,0.08983847217777777,0.08986069499777777
22,FR76,1.0,Channel_2_DispMid,8989,3.5745,0.0809197,0.019704300000000008,0.0806984,0.100624,0.09760199568888889,0.0973538437888889
22,FR76,1.0,Channel_3_DispTopQLeft,8989,3.5745,0.08976088,0.03391832,0.08852249,0.1236792,0.106953508,0.1066595808
22,FR76,1.0,Channel_4_DispTopQRight,8989,3.5745,0.08977612,0.033921980000000004,0.08854879,0.1236981,0.10698317711111109,0.10669109661111109
22,FR76,1.0,Channel_5_DispTable,8989,3.5745,0.07525744,0.017149270000000008,0.07525744,0.09240671,0.09199675706666666,0.09199616807196666
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,8989,3.5745,0.07634161,0.017458790000000002,0.07633284,0.0938004,0.09304123544444445,0.09300291505444445
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,8989,3.5745,0.07674905,0.01765221,0.07672991,0.09440126,0.09343652566666666,0.09338317364666666
22,FR76,1.0,Mid_Disp,8989,3.5745,0.0809197,0.019704300000000008,0.0806984,0.100624,0.09760199568888889,0.0973538437888889
22,FR76,1.0,Record_Disp,8989,3.5745,0.07318564,0.0179782,0.06856565,0.09116384,0.08983847217777777,0.08986069499777777
22,FR76,1.0,Top_Quarter_A_Disp,8989,3.5745,0.08976088,0.03391832,0.08852249,0.1236792,0.106953508,0.1066595808
22,FR76,1.0,Top_Quarter_B_Disp,8989,3.5745,0.08977612,0.033921980000000004,0.08854879,0.1236981,0.10698317711111109,0.10669109661111109
22,FR76,1.0,cstav_BaseShear,8989,3.5745,-0.8019642,3.1114168,-3.913381,1.780039,-0.6244262542222222,-0.2847392542222222
22,FR76,1.0,joist_s1_shear,8989,3.5745,-1.406465e-06,8.013139999999998e-07,-2.207779e-06,-1.223555e-06,-2.1770461e-06,-2.174949624e-06
22,FR76,1.0,joist_s2_shear,8989,3.5745,-7.776069e-07,1.4962101e-06,-2.273817e-06,-2.532598e-07,-2.972127391111111e-07,-2.8064828911111114e-07
22,FR76,1.0,rel_disp_top_mm,8989,3.5745,14.51652,33.91062,3.235928,48.42714,14.97219988888889,14.67485138888889
22,FR76,1.0,tilt_beam_seg,8989,3.5745,-1.532604,3.550117,-5.082721,-0.3449024,-1.5826686244444443,-1.5530817944444444
22,FR76,1.0,tilt_bot_seg,8989,3.5745,0.1278972,0.3292154,0.03387066,0.4571126,0.12364084222222223,0.11934165322222223
22,FR76,1.0,tilt_full_wall,8989,3.5745,0.4037483,0.9429317000000002,0.09000235,1.34668,0.41642171822222224,0.4081514202222222
22,FR76,1.0,tilt_low_seg,8989,3.5745,0.4000122,1.2177048000000001,0.05936002,1.617717,0.3992492548888889,0.3803378448888889
22,FR76,1.0,tilt_up_seg,8989,3.5745,0.6341138,1.2433652,0.1493341,1.877479,0.670828502,0.667262873
22,FR76,1.0,total_shear,8989,3.5745,-0.8019664,3.1114176000000002,-3.913384,1.780036,-0.6244287273333333,-0.2847417273333333
23,FR76,1.5,Bot_Quarter_Disp,8901,3.5395,0.09317382,0.02567467999999999,0.09317245,0.1188485,0.1176982865470852,0.1176592861670852
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,8901,3.5395,0.1044365,0.0413497,0.1044365,0.1457862,0.13451670470852017,0.13438343230852018
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,8901,3.5395,0.0992999,0.03414800000000001,0.0992999,0.1334479,0.12687836950672646,0.12680262453672644
23,FR76,1.5,Channel_12_AccTable,8901,3.5395,0.0002094084,0.2066922916,-0.2058141,0.2069017,1.1100099732286983e-06,-2.99213400267713e-05
23,FR76,1.5,Channel_13_AccSlab1,8901,3.5395,-0.0005270736,0.2199098736,-0.2149373,0.2193828,3.433509249327354e-05,3.433540597257354e-05
23,FR76,1.5,Channel_14_AccSlab2,8901,3.5395,0.01570853,0.24524947000000002,-0.03209073,0.260958,0.0007145330500000001,0.0007145377095290001
23,FR76,1.5,Channel_15_AccBot,8901,3.5395,6.247355e-05,0.20523942645,-0.1735323,0.2053019,0.0001115207006950672,0.0001115175790980672
23,FR76,1.5,Channel_16_AccMid,8901,3.5395,0.006013577,0.169609123,-0.03907442,0.1756227,0.00034486732065022404,0.00034485348255022406
23,FR76,1.5,Channel_17_AccTop,8901,3.5395,0.01549011,0.23895769,-0.0328464,0.2544478,0.0006696337901121076,0.0006696340693323076
23,FR76,1.5,Channel_19_DispTopQRight,8901,3.5395,0.1072559,0.0480975,0.1072559,0.1553534,0.1387811751121076,0.1384832376121076
23,FR76,1.5,Channel_1_DispBot,8901,3.5395,0.09345557,0.02644573,0.09345492,0.1199013,0.11819462690582959,0.11814451481582959
23,FR76,1.5,Channel_20_TopBeam,8901,3.5395,0.08980165,0.024849850000000007,0.08354635,0.1146515,0.11275943923766815,0.11278166205766815
23,FR76,1.5,Channel_2_DispMid,8901,3.5395,0.09774764,0.03458916000000001,0.09774764,0.1323368,0.12494176547085203,0.12469361357085204
23,FR76,1.5,Channel_3_DispTopQLeft,8901,3.5395,0.1072507,0.048116400000000004,0.1072507,0.1553671,0.13876662085201794,0.13847269365201795
23,FR76,1.5,Channel_4_DispTopQRight,8901,3.5395,0.1072577,0.048051300000000005,0.1072577,0.155309,0.1388006908071749,0.13850861030717487
23,FR76,1.5,Channel_5_DispTable,8901,3.5395,0.09199684,0.024027060000000003,0.09199684,0.1160239,0.11602188363228699,0.116021294637587
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,8901,3.5395,0.09306772,0.02530718,0.09306664,0.1183749,0.11749018677130045,0.11745186638130045
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,8901,3.5395,0.09347524,0.026434459999999993,0.09347524,0.1199097,0.11821421457399103,0.11816086255399104
23,FR76,1.5,Mid_Disp,8901,3.5395,0.09774764,0.03458916000000001,0.09774764,0.1323368,0.12494176547085203,0.12469361357085204
23,FR76,1.5,Record_Disp,8901,3.5395,0.08980165,0.024849850000000007,0.08354635,0.1146515,0.11275943923766815,0.11278166205766815
23,FR76,1.5,Top_Quarter_A_Disp,8901,3.5395,0.1072507,0.048116400000000004,0.1072507,0.1553671,0.13876662085201794,0.13847269365201795
23,FR76,1.5,Top_Quarter_B_Disp,8901,3.5395,0.1072577,0.048051300000000005,0.1072577,0.155309,0.1388006908071749,0.13850861030717487
23,FR76,1.5,cstav_BaseShear,8901,3.5395,-0.5875516,5.009678399999999,-5.59723,2.75243,-0.7469756908071749,-0.40728869080717484
23,FR76,1.5,joist_s1_shear,8901,3.5395,-2.177516e-06,8.627699999999998e-07,-2.828056e-06,-1.314746e-06,-2.6848757668161432e-06,-2.6827792908161434e-06
23,FR76,1.5,joist_s2_shear,8901,3.5395,-3.063295e-07,1.4783365e-06,-1.784666e-06,4.071976e-07,3.9958363856502243e-07,4.161480885650224e-07
23,FR76,1.5,rel_disp_top_mm,8901,3.5395,15.25903,46.74929,1.384393,62.00832,22.75929159192825,22.461943091928248
