         time Mid_Disp()... 
 2.253794e+00 -3.096176e-03 
 2.254112e+00 -3.093936e-03 
 2.254430e+00 -3.091615e-03 
 2.254748e+00 -3.089212e-03 
 2.255066e+00 -3.086730e-03 
 2.255385e+00 -3.084169e-03 
 2.255703e+00 -3.081531e-03 
 2.256021e+00 -3.078816e-03 
 2.256339e+00 -3.076026e-03 
 2.256657e+00 -3.073162e-03 
 2.256975e+00 -3.070225e-03 
 2.257293e+00 -3.067216e-03 
 2.257611e+00 -3.064138e-03 
 2.257929e+00 -3.060990e-03 
 2.258247e+00 -3.057775e-03 
 2.258565e+00 -3.054494e-03 
 2.258883e+00 -3.051147e-03 
 2.259201e+00 -3.047738e-03 
 2.259519e+00 -3.044266e-03 
 2.259837e+00 -3.040734e-03 
 2.260156e+00 -3.037143e-03 
 2.260474e+00 -3.033495e-03 
 2.260792e+00 -3.029791e-03 
 2.261110e+00 -3.026032e-03 
 2.261428e+00 -3.022220e-03 
 2.261746e+00 -3.018357e-03 
 2.262064e+00 -3.014444e-03 
 2.262382e+00 -3.010484e-03 
 2.262700e+00 -3.006477e-03 
 2.263018e+00 -3.002426e-03 
 2.263336e+00 -2.998332e-03 
 2.263654e+00 -2.994196e-03 
 2.263972e+00 -2.990022e-03 
 2.264290e+00 -2.985809e-03 
 2.264608e+00 -2.981560e-03 
 2.264927e+00 -2.977277e-03 
 2.265245e+00 -2.972961e-03 
 2.265563e+00 -2.968615e-03 
 2.265881e+00 -2.964240e-03 
 2.266199e+00 -2.959838e-03 
 2.266517e+00 -2.955411e-03 
 2.266835e+00 -2.950961e-03 
 2.267153e+00 -2.946490e-03 
 2.267471e+00 -2.941999e-03 
 2.267789e+00 -2.937490e-03 
 2.268107e+00 -2.932966e-03 
 2.268425e+00 -2.928428e-03 
 2.268743e+00 -2.923878e-03 
 2.269061e+00 -2.919317e-03 
 2.269379e+00 -2.914749e-03 
 2.269698e+00 -2.910175e-03 
 2.270016e+00 -2.905597e-03 
 2.270334e+00 -2.901016e-03 
 2.270652e+00 -2.896435e-03 
 2.270970e+00 -2.891856e-03 
 2.271288e+00 -2.887281e-03 
 2.271606e+00 -2.882711e-03 
 2.271924e+00 -2.878149e-03 
 2.272242e+00 -2.873597e-03 
 2.272560e+00 -2.869056e-03 
 2.272878e+00 -2.864530e-03 
 2.273196e+00 -2.860019e-03 
 2.273514e+00 -2.855525e-03 
 2.273832e+00 -2.851052e-03 
 2.274150e+00 -2.846600e-03 
 2.274469e+00 -2.842173e-03 
 2.274787e+00 -2.837771e-03 
 2.275105e+00 -2.833397e-03 
 2.275423e+00 -2.829053e-03 
 2.275741e+00 -2.824741e-03 
 2.276059e+00 -2.820464e-03 
 2.276377e+00 -2.816222e-03 
 2.276695e+00 -2.812018e-03 
 2.277013e+00 -2.807853e-03 
 2.277331e+00 -2.803731e-03 
 2.277649e+00 -2.799652e-03 
 2.277967e+00 -2.795619e-03 
 2.278285e+00 -2.791634e-03 
 2.278603e+00 -2.787698e-03 
 2.278921e+00 -2.783813e-03 
 2.279240e+00 -2.779982e-03 
 2.279558e+00 -2.776206e-03 
 2.279876e+00 -2.772486e-03 
 2.280194e+00 -2.768824e-03 
 2.280512e+00 -2.765223e-03 
 2.280830e+00 -2.761684e-03 
 2.281148e+00 -2.758208e-03 
 2.281466e+00 -2.754797e-03 
 2.281784e+00 -2.751453e-03 
 2.282102e+00 -2.748177e-03 
 2.282420e+00 -2.744970e-03 
 2.282738e+00 -2.741835e-03 
 2.283056e+00 -2.738772e-03 
 2.283374e+00 -2.735784e-03 
 2.283693e+00 -2.732870e-03 
 2.284011e+00 -2.730034e-03 
 2.284329e+00 -2.727275e-03 
 2.284647e+00 -2.724595e-03 
 2.284965e+00 -2.721996e-03 
 2.285283e+00 -2.719478e-03 
 2.285601e+00 -2.717042e-03 
 2.285919e+00 -2.714690e-03 
 2.286237e+00 -2.712423e-03 
 2.286555e+00 -2.710241e-03 
 2.286873e+00 -2.708145e-03 
 2.287191e+00 -2.706137e-03 
 2.287509e+00 -2.704217e-03 
 2.287827e+00 -2.702385e-03 
 2.288145e+00 -2.700643e-03 
 2.288464e+00 -2.698992e-03 
 2.288782e+00 -2.697431e-03 
 2.289100e+00 -2.695961e-03 
 2.289418e+00 -2.694584e-03 
 2.289736e+00 -2.693299e-03 
 2.290054e+00 -2.692107e-03 
 2.290372e+00 -2.691008e-03 
 2.290690e+00 -2.690003e-03 
 2.291008e+00 -2.689093e-03 
 2.291326e+00 -2.688276e-03 
 2.291644e+00 -2.687555e-03 
 2.291962e+00 -2.686929e-03 
 2.292280e+00 -2.686398e-03 
 2.292598e+00 -2.685962e-03 
 2.292916e+00 -2.685622e-03 
 2.293235e+00 -2.685377e-03 
 2.293553e+00 -2.685228e-03 
 2.293871e+00 -2.685175e-03 
 2.294189e+00 -2.685216e-03 
 2.294507e+00 -2.685354e-03 
 2.294825e+00 -2.685586e-03 
 2.295143e+00 -2.685914e-03 
 2.295461e+00 -2.686336e-03 
 2.295779e+00 -2.686852e-03 
 2.296097e+00 -2.687463e-03 
 2.296415e+00 -2.688167e-03 
 2.296733e+00 -2.688965e-03 
 2.297051e+00 -2.689855e-03 
 2.297369e+00 -2.690838e-03 
 2.297687e+00 -2.691912e-03 
 2.298006e+00 -2.693078e-03 
 2.298324e+00 -2.694334e-03 
 2.298642e+00 -2.695680e-03 
 2.298960e+00 -2.697115e-03 
 2.299278e+00 -2.698638e-03 
 2.299596e+00 -2.700250e-03 
 2.299914e+00 -2.701948e-03 
 2.300232e+00 -2.703733e-03 
 2.300550e+00 -2.705603e-03 
 2.300868e+00 -2.707557e-03 
 2.301186e+00 -2.709595e-03 
 2.301504e+00 -2.711715e-03 
 2.301822e+00 -2.713916e-03 
 2.302140e+00 -2.716198e-03 
 2.302458e+00 -2.718559e-03 
 2.302777e+00 -2.720998e-03 
 2.303095e+00 -2.723514e-03 
 2.303413e+00 -2.726106e-03 
 2.303731e+00 -2.728773e-03 
 2.304049e+00 -2.731513e-03 
 2.304367e+00 -2.734324e-03 
 2.304685e+00 -2.737207e-03 
 2.305003e+00 -2.740159e-03 
 2.305321e+00 -2.743179e-03 
 2.305639e+00 -2.746266e-03 
 2.305957e+00 -2.749418e-03 
 2.306275e+00 -2.752634e-03 
 2.306593e+00 -2.755912e-03 
 2.306911e+00 -2.759251e-03 
 2.307230e+00 -2.762649e-03 
 2.307548e+00 -2.766104e-03 
 2.307866e+00 -2.769615e-03 
 2.308184e+00 -2.773180e-03 
 2.308502e+00 -2.776798e-03 
 2.308820e+00 -2.780467e-03 
 2.309138e+00 -2.784185e-03 
 2.309456e+00 -2.787950e-03 
 2.309774e+00 -2.791761e-03 
 2.310092e+00 -2.795616e-03 
 2.310410e+00 -2.799513e-03 
 2.310728e+00 -2.803450e-03 
 2.311046e+00 -2.807425e-03 
 2.311364e+00 -2.811438e-03 
 2.311682e+00 -2.815485e-03 
 2.312001e+00 -2.819565e-03 
 2.312319e+00 -2.823676e-03 
 2.312637e+00 -2.827816e-03 
 2.312955e+00 -2.831984e-03 
 2.313273e+00 -2.836177e-03 
 2.313591e+00 -2.840393e-03 
 2.313909e+00 -2.844631e-03 
 2.314227e+00 -2.848888e-03 
 2.314545e+00 -2.853163e-03 
 2.314863e+00 -2.857453e-03 
 2.315181e+00 -2.861757e-03 
 2.315499e+00 -2.866073e-03 
 2.315817e+00 -2.870399e-03 
 2.316135e+00 -2.874733e-03 
 2.316453e+00 -2.879072e-03 
 2.316772e+00 -2.883416e-03 
 2.317090e+00 -2.887762e-03 
 2.317408e+00 -2.892108e-03 
 2.317726e+00 -2.896453e-03 
 2.318044e+00 -2.900794e-03 
 2.318362e+00 -2.905130e-03 
 2.318680e+00 -2.909459e-03 
 2.318998e+00 -2.913779e-03 
 2.319316e+00 -2.918088e-03 
 2.319634e+00 -2.922384e-03 
 2.319952e+00 -2.926666e-03 
 2.320270e+00 -2.930932e-03 
 2.320588e+00 -2.935180e-03 
 2.320906e+00 -2.939408e-03 
 2.321224e+00 -2.943614e-03 
 2.321543e+00 -2.947797e-03 
 2.321861e+00 -2.951955e-03 
 2.322179e+00 -2.956087e-03 
 2.322497e+00 -2.960190e-03 
 2.322815e+00 -2.964263e-03 
 2.323133e+00 -2.968304e-03 
 2.323451e+00 -2.972312e-03 
 2.323769e+00 -2.976285e-03 
 2.324087e+00 -2.980221e-03 
 2.324405e+00 -2.984119e-03 
 2.324723e+00 -2.987977e-03 
 2.325041e+00 -2.991794e-03 
 2.325359e+00 -2.995568e-03 
 2.325677e+00 -2.999298e-03 
 2.325995e+00 -3.002981e-03 
 2.326314e+00 -3.006618e-03 
 2.326632e+00 -3.010206e-03 
 2.326950e+00 -3.013743e-03 
 2.327268e+00 -3.017229e-03 
 2.327586e+00 -3.020662e-03 
 2.327904e+00 -3.024040e-03 
 2.328222e+00 -3.027363e-03 
 2.328540e+00 -3.030628e-03 
 2.328858e+00 -3.033835e-03 
 2.329176e+00 -3.036982e-03 
 2.329494e+00 -3.040068e-03 
 2.329812e+00 -3.043092e-03 
 2.330130e+00 -3.046053e-03 
 2.330448e+00 -3.048948e-03 
 2.330766e+00 -3.051778e-03 
 2.331085e+00 -3.054541e-03 
 2.331403e+00 -3.057236e-03 
 2.331721e+00 -3.059862e-03 
 2.332039e+00 -3.062417e-03 
 2.332357e+00 -3.064901e-03 
 2.332675e+00 -3.067313e-03 
 2.332993e+00 -3.069652e-03 
 2.333311e+00 -3.071916e-03 
 2.333629e+00 -3.074105e-03 
 2.333947e+00 -3.076218e-03 
 2.334265e+00 -3.078254e-03 
 2.334583e+00 -3.080213e-03 
 2.334901e+00 -3.082093e-03 
 2.335219e+00 -3.083894e-03 
 2.335538e+00 -3.085614e-03 
 2.335856e+00 -3.087254e-03 
 2.336174e+00 -3.088813e-03 
 2.336492e+00 -3.090289e-03 
 2.336810e+00 -3.091683e-03 
 2.337128e+00 -3.092994e-03 
 2.337446e+00 -3.094221e-03 
 2.337764e+00 -3.095363e-03 
 2.338082e+00 -3.096421e-03 
 2.338400e+00 -3.097393e-03 
 2.338718e+00 -3.098280e-03 
 2.339036e+00 -3.099081e-03 
 2.339354e+00 -3.099795e-03 
 2.339672e+00 -3.100422e-03 
 2.339990e+00 -3.100962e-03 
 2.340309e+00 -3.101414e-03 
 2.340627e+00 -3.101779e-03 
 2.340945e+00 -3.102056e-03 
 2.341263e+00 -3.102246e-03 
 2.341581e+00 -3.102347e-03 
 2.341899e+00 -3.102360e-03 
 2.342217e+00 -3.102285e-03 
 2.342535e+00 -3.102122e-03 
 2.342853e+00 -3.101870e-03 
 2.343171e+00 -3.101531e-03 
 2.343489e+00 -3.101104e-03 
 2.343807e+00 -3.100589e-03 
 2.344125e+00 -3.099987e-03 
 2.344443e+00 -3.099297e-03 
 2.344761e+00 -3.098521e-03 
 2.345080e+00 -3.097658e-03 
 2.345398e+00 -3.096709e-03 
 2.345716e+00 -3.095675e-03 
 2.346034e+00 -3.094555e-03 
 2.346352e+00 -3.093350e-03 
 2.346670e+00 -3.092062e-03 
 2.346988e+00 -3.090689e-03 
 2.347306e+00 -3.089234e-03 
 2.347624e+00 -3.087696e-03 
 2.347942e+00 -3.086077e-03 
 2.348260e+00 -3.084376e-03 
 2.348578e+00 -3.082596e-03 
 2.348896e+00 -3.080736e-03 
 2.349214e+00 -3.078798e-03 
 2.349532e+00 -3.076783e-03 
 2.349851e+00 -3.074690e-03 
 2.350169e+00 -3.072522e-03 
 2.350487e+00 -3.070279e-03 
 2.350805e+00 -3.067962e-03 
 2.351123e+00 -3.065572e-03 
 2.351441e+00 -3.063111e-03 
 2.351759e+00 -3.060579e-03 
 2.352077e+00 -3.057977e-03 
 2.352395e+00 -3.055307e-03 
 2.352713e+00 -3.052570e-03 
 2.353031e+00 -3.049768e-03 
 2.353349e+00 -3.046900e-03 
 2.353667e+00 -3.043970e-03 
 2.353985e+00 -3.040977e-03 
 2.354303e+00 -3.037924e-03 
 2.354622e+00 -3.034811e-03 
 2.354940e+00 -3.031640e-03 
 2.355258e+00 -3.028413e-03 
 2.355576e+00 -3.025130e-03 
 2.355894e+00 -3.021794e-03 
 2.356212e+00 -3.018406e-03 
 2.356530e+00 -3.014967e-03 
 2.356848e+00 -3.011479e-03 
 2.357166e+00 -3.007943e-03 
 2.357484e+00 -3.004361e-03 
 2.357802e+00 -3.000734e-03 
 2.358120e+00 -2.997065e-03 
 2.358438e+00 -2.993354e-03 
 2.358756e+00 -2.989603e-03 
 2.359074e+00 -2.985815e-03 
 2.359393e+00 -2.981989e-03 
 2.359711e+00 -2.978129e-03 
 2.360029e+00 -2.974236e-03 
 2.360347e+00 -2.970312e-03 
 2.360665e+00 -2.966358e-03 
 2.360983e+00 -2.962376e-03 
 2.361301e+00 -2.958367e-03 
 2.361619e+00 -2.954335e-03 
 2.361937e+00 -2.950280e-03 
 2.362255e+00 -2.946204e-03 
 2.362573e+00 -2.942109e-03 
 2.362891e+00 -2.937997e-03 
 2.363209e+00 -2.933870e-03 
 2.363527e+00 -2.929729e-03 
 2.363846e+00 -2.925577e-03 
 2.364164e+00 -2.921415e-03 
 2.364482e+00 -2.917245e-03 
 2.364800e+00 -2.913069e-03 
 2.365118e+00 -2.908889e-03 
 2.365436e+00 -2.904706e-03 
 2.365754e+00 -2.900524e-03 
 2.366072e+00 -2.896342e-03 
 2.366390e+00 -2.892164e-03 
 2.366708e+00 -2.887992e-03 
 2.367026e+00 -2.883826e-03 
 2.367344e+00 -2.879670e-03 
 2.367662e+00 -2.875524e-03 
 2.367980e+00 -2.871392e-03 
 2.368298e+00 -2.867274e-03 
 2.368617e+00 -2.863172e-03 
 2.368935e+00 -2.859089e-03 
 2.369253e+00 -2.855026e-03 
 2.369571e+00 -2.850985e-03 
 2.369889e+00 -2.846968e-03 
 2.370207e+00 -2.842977e-03 
 2.370525e+00 -2.839013e-03 
 2.370843e+00 -2.835079e-03 
 2.371161e+00 -2.831176e-03 
 2.371479e+00 -2.827305e-03 
 2.371797e+00 -2.823470e-03 
 2.372115e+00 -2.819671e-03 
 2.372433e+00 -2.815910e-03 
 2.372751e+00 -2.812188e-03 
 2.373069e+00 -2.808508e-03 
 2.373388e+00 -2.804872e-03 
 2.373706e+00 -2.801279e-03 
 2.374024e+00 -2.797734e-03 
 2.374342e+00 -2.794236e-03 
 2.374660e+00 -2.790788e-03 
 2.374978e+00 -2.787391e-03 
 2.375296e+00 -2.784046e-03 
 2.375614e+00 -2.780756e-03 
 2.375932e+00 -2.777521e-03 
 2.376250e+00 -2.774343e-03 
 2.376568e+00 -2.771224e-03 
 2.376886e+00 -2.768165e-03 
 2.377204e+00 -2.765167e-03 
 2.377522e+00 -2.762231e-03 
 2.377840e+00 -2.759359e-03 
 2.378159e+00 -2.756553e-03 
 2.378477e+00 -2.753812e-03 
 2.378795e+00 -2.751139e-03 
 2.379113e+00 -2.748535e-03 
 2.379431e+00 -2.746000e-03 
 2.379749e+00 -2.743536e-03 
 2.380067e+00 -2.741144e-03 
 2.380385e+00 -2.738825e-03 
 2.380703e+00 -2.736580e-03 
 2.381021e+00 -2.734410e-03 
 2.381339e+00 -2.732315e-03 
 2.381657e+00 -2.730297e-03 
 2.381975e+00 -2.728356e-03 
 2.382293e+00 -2.726493e-03 
 2.382611e+00 -2.724709e-03 
 2.382930e+00 -2.723004e-03 
 2.383248e+00 -2.721380e-03 
 2.383566e+00 -2.719837e-03 
 2.383884e+00 -2.718374e-03 
 2.384202e+00 -2.716994e-03 
 2.384520e+00 -2.715696e-03 
 2.384838e+00 -2.714481e-03 
 2.385156e+00 -2.713349e-03 
 2.385474e+00 -2.712301e-03 
 2.385792e+00 -2.711337e-03 
 2.386110e+00 -2.710457e-03 
 2.386428e+00 -2.709662e-03 
 2.386746e+00 -2.708951e-03 
 2.387064e+00 -2.708325e-03 
 2.387382e+00 -2.707784e-03 
 2.387701e+00 -2.707328e-03 
 2.388019e+00 -2.706957e-03 
 2.388337e+00 -2.706671e-03 
 2.388655e+00 -2.706470e-03 
 2.388973e+00 -2.706355e-03 
 2.389291e+00 -2.706325e-03 
 2.389609e+00 -2.706380e-03 
 2.389927e+00 -2.706519e-03 
 2.390245e+00 -2.706743e-03 
 2.390563e+00 -2.707052e-03 
 2.390881e+00 -2.707445e-03 
 2.391199e+00 -2.707922e-03 
 2.391517e+00 -2.708482e-03 
 2.391835e+00 -2.709125e-03 
 2.392154e+00 -2.709852e-03 
 2.392472e+00 -2.710660e-03 
 2.392790e+00 -2.711551e-03 
 2.393108e+00 -2.712523e-03 
 2.393426e+00 -2.713576e-03 
 2.393744e+00 -2.714709e-03 
 2.394062e+00 -2.715922e-03 
 2.394380e+00 -2.717214e-03 
 2.394698e+00 -2.718585e-03 
 2.395016e+00 -2.720034e-03 
 2.395334e+00 -2.721560e-03 
 2.395652e+00 -2.723162e-03 
 2.395970e+00 -2.724840e-03 
 2.396288e+00 -2.726592e-03 
 2.396606e+00 -2.728419e-03 
 2.396925e+00 -2.730318e-03 
 2.397243e+00 -2.732291e-03 
 2.397561e+00 -2.734334e-03 
 2.397879e+00 -2.736448e-03 
 2.398197e+00 -2.738632e-03 
 2.398515e+00 -2.740884e-03 
 2.398833e+00 -2.743203e-03 
 2.399151e+00 -2.745589e-03 
 2.399469e+00 -2.748040e-03 
 2.399787e+00 -2.750555e-03 
 2.400105e+00 -2.753132e-03 
 2.400423e+00 -2.755772e-03 
 2.400741e+00 -2.758472e-03 
 2.401059e+00 -2.761232e-03 
 2.401377e+00 -2.764050e-03 
 2.401696e+00 -2.766924e-03 
 2.402014e+00 -2.769854e-03 
 2.402332e+00 -2.772838e-03 
 2.402650e+00 -2.775875e-03 
 2.402968e+00 -2.778963e-03 
 2.403286e+00 -2.782102e-03 
 2.403604e+00 -2.785288e-03 
 2.403922e+00 -2.788522e-03 
 2.404240e+00 -2.791802e-03 
 2.404558e+00 -2.795125e-03 
 2.404876e+00 -2.798492e-03 
 2.405194e+00 -2.801899e-03 
 2.405512e+00 -2.805346e-03 
 2.405830e+00 -2.808831e-03 
 2.406148e+00 -2.812352e-03 
 2.406467e+00 -2.815909e-03 
 2.406785e+00 -2.819499e-03 
 2.407103e+00 -2.823121e-03 
 2.407421e+00 -2.826773e-03 
 2.407739e+00 -2.830454e-03 
 2.408057e+00 -2.834161e-03 
 2.408375e+00 -2.837894e-03 
 2.408693e+00 -2.841651e-03 
 2.409011e+00 -2.845430e-03 
 2.409329e+00 -2.849229e-03 
 2.409647e+00 -2.853047e-03 
 2.409965e+00 -2.856883e-03 
 2.410283e+00 -2.860733e-03 
 2.410601e+00 -2.864598e-03 
 2.410919e+00 -2.868475e-03 
 2.411238e+00 -2.872362e-03 
 2.411556e+00 -2.876258e-03 
 2.411874e+00 -2.880161e-03 
 2.412192e+00 -2.884069e-03 
 2.412510e+00 -2.887981e-03 
 2.412828e+00 -2.891896e-03 
 2.413146e+00 -2.895811e-03 
 2.413464e+00 -2.899724e-03 
 2.413782e+00 -2.903635e-03 
 2.414100e+00 -2.907541e-03 
 2.414418e+00 -2.911441e-03 
 2.414736e+00 -2.915333e-03 
 2.415054e+00 -2.919215e-03 
 2.415372e+00 -2.923086e-03 
 2.415691e+00 -2.926944e-03 
 2.416009e+00 -2.930789e-03 
 2.416327e+00 -2.934617e-03 
 2.416645e+00 -2.938427e-03 
 2.416963e+00 -2.942219e-03 
 2.417281e+00 -2.945989e-03 
 2.417599e+00 -2.949738e-03 
 2.417917e+00 -2.953462e-03 
 2.418235e+00 -2.957161e-03 
 2.418553e+00 -2.960833e-03 
 2.418871e+00 -2.964476e-03 
 2.419189e+00 -2.968089e-03 
 2.419507e+00 -2.971671e-03 
 2.419825e+00 -2.975219e-03 
 2.420143e+00 -2.978733e-03 
 2.420462e+00 -2.982211e-03 
 2.420780e+00 -2.985652e-03 
 2.421098e+00 -2.989053e-03 
 2.421416e+00 -2.992414e-03 
 2.421734e+00 -2.995733e-03 
 2.422052e+00 -2.999009e-03 
 2.422370e+00 -3.002241e-03 
 2.422688e+00 -3.005427e-03 
 2.423006e+00 -3.008565e-03 
 2.423324e+00 -3.011655e-03 
 2.423642e+00 -3.014696e-03 
 2.423960e+00 -3.017685e-03 
 2.424278e+00 -3.020621e-03 
 2.424596e+00 -3.023505e-03 
 2.424914e+00 -3.026333e-03 
 2.425233e+00 -3.029105e-03 
 2.425551e+00 -3.031821e-03 
 2.425869e+00 -3.034478e-03 
 2.426187e+00 -3.037076e-03 
 2.426505e+00 -3.039613e-03 
 2.426823e+00 -3.042088e-03 
 2.427141e+00 -3.044501e-03 
 2.427459e+00 -3.046851e-03 
 2.427777e+00 -3.049135e-03 
 2.428095e+00 -3.051354e-03 
 2.428413e+00 -3.053506e-03 
 2.428731e+00 -3.055590e-03 
 2.429049e+00 -3.057606e-03 
 2.429367e+00 -3.059553e-03 
 2.429685e+00 -3.061429e-03 
 2.430004e+00 -3.063234e-03 
 2.430322e+00 -3.064967e-03 
 2.430640e+00 -3.066628e-03 
 2.430958e+00 -3.068215e-03 
 2.431276e+00 -3.069729e-03 
 2.431594e+00 -3.071168e-03 
 2.431912e+00 -3.072531e-03 
 2.432230e+00 -3.073818e-03 
 2.432548e+00 -3.075029e-03 
 2.432866e+00 -3.076163e-03 
 2.433184e+00 -3.077220e-03 
 2.433502e+00 -3.078198e-03 
 2.433820e+00 -3.079098e-03 
 2.434138e+00 -3.079919e-03 
 2.434456e+00 -3.080662e-03 
 2.434775e+00 -3.081324e-03 
 2.435093e+00 -3.081907e-03 
 2.435411e+00 -3.082410e-03 
 2.435729e+00 -3.082832e-03 
 2.436047e+00 -3.083174e-03 
 2.436365e+00 -3.083436e-03 
 2.436683e+00 -3.083616e-03 
 2.437001e+00 -3.083716e-03 
 2.437319e+00 -3.083735e-03 
 2.437637e+00 -3.083673e-03 
 2.437955e+00 -3.083530e-03 
 2.438273e+00 -3.083307e-03 
 2.438591e+00 -3.083002e-03 
 2.438909e+00 -3.082618e-03 
 2.439227e+00 -3.082153e-03 
 2.439546e+00 -3.081607e-03 
 2.439864e+00 -3.080982e-03 
 2.440182e+00 -3.080278e-03 
 2.440500e+00 -3.079494e-03 
 2.440818e+00 -3.078632e-03 
 2.441136e+00 -3.077690e-03 
 2.441454e+00 -3.076671e-03 
 2.441772e+00 -3.075575e-03 
 2.442090e+00 -3.074401e-03 
 2.442408e+00 -3.073151e-03 
 2.442726e+00 -3.071824e-03 
 2.443044e+00 -3.070423e-03 
 2.443362e+00 -3.068947e-03 
 2.443680e+00 -3.067396e-03 
 2.443999e+00 -3.065773e-03 
 2.444317e+00 -3.064076e-03 
 2.444635e+00 -3.062308e-03 
 2.444953e+00 -3.060469e-03 
 2.445271e+00 -3.058560e-03 
 2.445589e+00 -3.056582e-03 
 2.445907e+00 -3.054535e-03 
 2.446225e+00 -3.052421e-03 
 2.446543e+00 -3.050240e-03 
 2.446861e+00 -3.047994e-03 
 2.447179e+00 -3.045683e-03 
 2.447497e+00 -3.043308e-03 
 2.447815e+00 -3.040872e-03 
 2.448133e+00 -3.038374e-03 
 2.448451e+00 -3.035816e-03 
 2.448770e+00 -3.033199e-03 
 2.449088e+00 -3.030524e-03 
 2.449406e+00 -3.027793e-03 
 2.449724e+00 -3.025007e-03 
 2.450042e+00 -3.022167e-03 
 2.450360e+00 -3.019274e-03 
 2.450678e+00 -3.016330e-03 
 2.450996e+00 -3.013336e-03 
 2.451314e+00 -3.010293e-03 
 2.451632e+00 -3.007203e-03 
 2.451950e+00 -3.004067e-03 
 2.452268e+00 -3.000887e-03 
 2.452586e+00 -2.997664e-03 
 2.452904e+00 -2.994399e-03 
 2.453222e+00 -2.991095e-03 
 2.453541e+00 -2.987752e-03 
 2.453859e+00 -2.984372e-03 
 2.454177e+00 -2.980956e-03 
 2.454495e+00 -2.977507e-03 
 2.454813e+00 -2.974025e-03 
 2.455131e+00 -2.970513e-03 
 2.455449e+00 -2.966971e-03 
 2.455767e+00 -2.963402e-03 
 2.456085e+00 -2.959807e-03 
 2.456403e+00 -2.956187e-03 
 2.456721e+00 -2.952544e-03 
 2.457039e+00 -2.948881e-03 
 2.457357e+00 -2.945197e-03 
 2.457675e+00 -2.941496e-03 
 2.457993e+00 -2.937779e-03 
 2.458312e+00 -2.934048e-03 
 2.458630e+00 -2.930304e-03 
 2.458948e+00 -2.926548e-03 
 2.459266e+00 -2.922783e-03 
 2.459584e+00 -2.919010e-03 
 2.459902e+00 -2.915231e-03 
 2.460220e+00 -2.911448e-03 
 2.460538e+00 -2.907662e-03 
 2.460856e+00 -2.903875e-03 
 2.461174e+00 -2.900088e-03 
 2.461492e+00 -2.896304e-03 
 2.461810e+00 -2.892524e-03 
 2.462128e+00 -2.888750e-03 
 2.462446e+00 -2.884983e-03 
 2.462764e+00 -2.881226e-03 
 2.463083e+00 -2.877479e-03 
 2.463401e+00 -2.873745e-03 
 2.463719e+00 -2.870026e-03 
 2.464037e+00 -2.866322e-03 
 2.464355e+00 -2.862637e-03 
 2.464673e+00 -2.858970e-03 
 2.464991e+00 -2.855324e-03 
 2.465309e+00 -2.851701e-03 
 2.465627e+00 -2.848102e-03 
 2.465945e+00 -2.844529e-03 
 2.466263e+00 -2.840984e-03 
 2.466581e+00 -2.837467e-03 
 2.466899e+00 -2.833981e-03 
 2.467217e+00 -2.830528e-03 
 2.467535e+00 -2.827108e-03 
 2.467854e+00 -2.823723e-03 
 2.468172e+00 -2.820375e-03 
 2.468490e+00 -2.817065e-03 
 2.468808e+00 -2.813795e-03 
 2.469126e+00 -2.810566e-03 
 2.469444e+00 -2.807380e-03 
 2.469762e+00 -2.804237e-03 
 2.470080e+00 -2.801140e-03 
 2.470398e+00 -2.798089e-03 
 2.470716e+00 -2.795086e-03 
 2.471034e+00 -2.792133e-03 
 2.471352e+00 -2.789230e-03 
 2.471670e+00 -2.786379e-03 
 2.471988e+00 -2.783581e-03 
 2.472307e+00 -2.780837e-03 
 2.472625e+00 -2.778148e-03 
 2.472943e+00 -2.775516e-03 
 2.473261e+00 -2.772942e-03 
 2.473579e+00 -2.770426e-03 
 2.473897e+00 -2.767970e-03 
 2.474215e+00 -2.765574e-03 
 2.474533e+00 -2.763240e-03 
 2.474851e+00 -2.760968e-03 
 2.475169e+00 -2.758760e-03 
 2.475487e+00 -2.756616e-03 
 2.475805e+00 -2.754538e-03 
 2.476123e+00 -2.752525e-03 
 2.476441e+00 -2.750580e-03 
 2.476759e+00 -2.748702e-03 
 2.477078e+00 -2.746892e-03 
 2.477396e+00 -2.745151e-03 
 2.477714e+00 -2.743480e-03 
 2.478032e+00 -2.741879e-03 
 2.478350e+00 -2.740349e-03 
 2.478668e+00 -2.738891e-03 
 2.478986e+00 -2.737504e-03 
 2.479304e+00 -2.736190e-03 
 2.479622e+00 -2.734948e-03 
 2.479940e+00 -2.733781e-03 
 2.480258e+00 -2.732687e-03 
 2.480576e+00 -2.731667e-03 
 2.480894e+00 -2.730722e-03 
 2.481212e+00 -2.729851e-03 
 2.481530e+00 -2.729056e-03 
 2.481849e+00 -2.728336e-03 
 2.482167e+00 -2.727692e-03 
 2.482485e+00 -2.727124e-03 
 2.482803e+00 -2.726631e-03 
 2.483121e+00 -2.726215e-03 
 2.483439e+00 -2.725875e-03 
 2.483757e+00 -2.725611e-03 
 2.484075e+00 -2.725423e-03 
 2.484393e+00 -2.725311e-03 
 2.484711e+00 -2.725275e-03 
 2.485029e+00 -2.725316e-03 
 2.485347e+00 -2.725433e-03 
 2.485665e+00 -2.725625e-03 
 2.485983e+00 -2.725893e-03 
 2.486301e+00 -2.726237e-03 
 2.486620e+00 -2.726656e-03 
 2.486938e+00 -2.727149e-03 
 2.487256e+00 -2.727718e-03 
 2.487574e+00 -2.728360e-03 
