run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
14,HU12,2.75,Channel_15_AccBot,9652,3.0697,-0.001069605,0.075071945,-0.0708676,0.07400234,-9.786593782194623e-05,-9.794700753194622e-05
14,HU12,2.75,Channel_16_AccMid,9652,3.0697,-0.002920903,0.157870797,-0.1607917,0.1443869,-0.0002706664145962734,-0.0002708764349962734
14,HU12,2.75,Channel_17_AccTop,9652,3.0697,-0.002709745,0.14341704500000002,-0.1436899,0.1407073,-0.0002553076499689442,-0.0002554913282689442
14,HU12,2.75,Channel_19_DispTopQRight,9652,3.0697,-0.0005336178,0.0025149182,-0.003048536,0.001953626,-0.0009378263440993789,-0.0014013581440993788
14,HU12,2.75,Channel_1_DispBot,9652,3.0697,-0.0008779987,0.0016164933,-0.002181422,0.0007384946,-0.0013328776252587993,-0.0014074875252587994
14,HU12,2.75,Channel_20_TopBeam,9652,3.0697,-0.0009509402,0.0013361227,-0.001677363,0.0003851825,-0.0014484448426501035,-0.0014136899026501034
14,HU12,2.75,Channel_2_DispMid,9652,3.0697,-0.0006195195,0.0027275135,-0.003347033,0.0019233,-0.0010180674881987578,-0.0014009312881987578
14,HU12,2.75,Channel_3_DispTopQLeft,9652,3.0697,-0.000542075,0.002531273,-0.003073348,0.001954854,-0.0009454851879917184,-0.0014028873879917184
14,HU12,2.75,Channel_4_DispTopQRight,9652,3.0697,-0.0005416058,0.0025328442,-0.00307445,0.001957215,-0.0009452845368530022,-0.0013997534368530022
14,HU12,2.75,Channel_5_DispTable,9652,3.0697,-0.0009238442,0.0013360245,-0.001421132,0.0004121803,-0.0014110341904761904,-0.0014119487237761903
14,HU12,2.75,Channel_8_LeftJoistBelowSlab1,9652,3.0697,-0.0008906668,0.0015588561,-0.002025598,0.0006681893,-0.0013524053022774326,-0.0014087075122774326
14,HU12,2.75,Channel_9_LeftJoistAboveSlab1,9652,3.0697,-0.0008740168,0.0016218654999999998,-0.002190254,0.0007478487,-0.0013281985383022774,-0.0014077885583022773
14,HU12,2.75,Mid_Disp,9652,3.0697,-0.0006195195,0.0027275135,-0.003347033,0.0019233,-0.0010180674881987578,-0.0014009312881987578
14,HU12,2.75,Record_Disp,9652,3.0697,-0.0009509402,0.0013361227,-0.001677363,0.0003851825,-0.0014484448426501035,-0.0014136899026501034
14,HU12,2.75,Top_Quarter_A_Disp,9652,3.0697,-0.000542075,0.002531273,-0.003073348,0.001954854,-0.0009454851879917184,-0.0014028873879917184
14,HU12,2.75,Top_Quarter_B_Disp,9652,3.0697,-0.0005416058,0.0025328442,-0.00307445,0.001957215,-0.0009452845368530022,-0.0013997534368530022
14,HU12,2.75,bulge_top_mm,9652,3.0697,0.008221253,0.022984047,-0.01228992,0.0312053,0.007557900776397515,-3.8406223602484996e-05
14,HU12,2.75,cstav_BaseShear,9652,3.0697,-0.4018576,6.1170384,-6.518896,5.665046,-0.5674611289855072,-0.02650672898550721
14,HU12,2.75,joist_s1_shear,9652,3.0697,-1.219381e-08,8.423049e-08,-9.64243e-08,2.244003e-08,-1.3271093726708074e-08,-1.0167046726708075e-08
14,HU12,2.75,joist_s2_shear,9652,3.0697,3.595032e-08,7.264468e-08,-3.500488e-08,1.08595e-07,3.764417881987578e-08,5.981735881987579e-08
14,HU12,2.75,rel_disp_top_exp_mm,9652,3.0697,0.3821773,2.0438787,-1.658386,2.426056,0.46572760289855075,0.010706602898550743
14,HU12,2.75,rel_disp_top_mm,9652,3.0697,0.3902264,2.0292516,-1.633235,2.419478,0.47320785217391304,0.010590552173913026
14,HU12,2.75,tilt_beam_seg,9652,3.0697,-0.03856582,0.21044468,-0.2490105,0.1715497,-0.04718754538302277,-0.0011396053830227681
14,HU12,2.75,tilt_bot_seg,9652,3.0697,0.003979927,0.075208283,-0.06630846,0.07918821,0.006784913490683229,0.00038728749068322934
14,HU12,2.75,tilt_full_wall,9652,3.0697,0.01085356,0.05644053,-0.04542595,0.06729409,0.013161559565217392,0.0002945595652173918
14,HU12,2.75,tilt_local_incl,9652,3.0697,-0.02930518,0.22333367999999998,-0.2482521,0.1940285,-0.0384153531884058,-0.0013132831884057963
14,HU12,2.75,tilt_low_seg,9652,3.0697,0.02468294,0.13665734000000002,-0.1119744,0.1594562,0.030062148716356103,0.0006260787163561016
14,HU12,2.75,tilt_up_seg,9652,3.0697,0.006152257,0.030043942999999997,-0.0201526,0.0361962,0.005746848610766046,-3.0575389233953795e-05
14,HU12,2.75,tiltx_beam_seg,9652,3.0697,-0.03782474,0.21179656,-0.2496213,0.1739011,-0.04649715894409937,-0.0011509289440993706
14,HU12,2.75,tiltx_bot_seg,9652,3.0697,0.003985805,0.075202405,-0.06630846,0.07918821,0.006787481122153208,0.0003898481221532085
14,HU12,2.75,tiltx_full_wall,9652,3.0697,0.01062968,0.056847369999999994,-0.04612547,0.06747705,0.012953507387163561,0.00029778738716356064
14,HU12,2.75,tiltx_low_seg,9652,3.0697,0.02469421,0.13666861,-0.1119744,0.1594562,0.03006718051759834,0.0006311105175983399
14,HU12,2.75,tiltx_up_seg,9652,3.0697,0.00556249,0.02883238,-0.02006823,0.03439487,0.005205222902691512,-2.815609730848819e-05
14,HU12,2.75,total_shear,9652,3.0697,-0.4018575,6.1170385,-6.518896,5.665046,-0.5674611049689441,-0.02650670496894414
15,HU12,3.0,Bot_Quarter_Disp,9653,3.07,-0.001372586,0.0017087047000000001,-0.002669175,0.0003361187,-0.001880981884057971,-0.001938367704057971
15,HU12,3.0,Channel_10_LeftJoistBelowSlab2,9653,3.07,-0.001241103,0.0020663389,-0.003195379,0.0008252359,-0.001728986281573499,-0.001936997181573499
15,HU12,3.0,Channel_11_LeftJoistBelowSlab2,9653,3.07,-0.001317451,0.0017068565,-0.00273408,0.0003894055,-0.001821408523809524,-0.001939658323809524
15,HU12,3.0,Channel_12_AccTable,9653,3.07,-1.432344e-05,0.048611463439999995,-0.04850554,0.04859714,9.89505577577639e-07,-1.0313904224223609e-06
15,HU12,3.0,Channel_13_AccSlab1,9653,3.07,-0.0007994046,0.0736260546,-0.06015881,0.07282665,5.483121212422365e-05,5.4792016644223644e-05
15,HU12,3.0,Channel_14_AccSlab2,9653,3.07,-0.004149111,0.15701331100000002,-0.1467367,0.1528642,0.00027513316366459625,0.00027497269416459626
15,HU12,3.0,Channel_15_AccBot,9653,3.07,-0.001801746,0.093458496,-0.07564738,0.09165675,0.00012144106613374737,0.00012135999642374737
15,HU12,3.0,Channel_16_AccMid,9653,3.07,-0.004901384,0.164883916,-0.1697853,0.1507481,0.00032650697436853,0.00032629695396853
15,HU12,3.0,Channel_17_AccTop,9653,3.07,-0.004534546,0.152970946,-0.154878,0.1484364,0.000298362828385093,0.000298179150085093
15,HU12,3.0,Channel_19_DispTopQRight,9653,3.07,-0.001004932,0.0027202059999999998,-0.003725138,0.001710068,-0.0014689249109730849,-0.0019324567109730848
15,HU12,3.0,Channel_1_DispBot,9653,3.07,-0.001358878,0.0017546163,-0.002784062,0.0003957383,-0.0018631718467908903,-0.0019377817467908904
15,HU12,3.0,Channel_20_TopBeam,9653,3.07,-0.001440428,0.0014676341,-0.002214354,2.72061e-05,-0.0019781992712215317,-0.0019434443312215317
15,HU12,3.0,Channel_2_DispMid,9653,3.07,-0.001089664,0.002934918,-0.004024582,0.00168298,-0.001549262269151139,-0.001932126069151139
15,HU12,3.0,Channel_3_DispTopQLeft,9653,3.07,-0.001012964,0.002744888,-0.003757852,0.001711687,-0.0014766879296066254,-0.0019340901296066254
15,HU12,3.0,Channel_4_DispTopQRight,9653,3.07,-0.001013083,0.002744728,-0.003757811,0.001714906,-0.0014763143850931677,-0.0019307832850931678
15,HU12,3.0,Channel_5_DispTable,9653,3.07,-0.001411239,0.00146138347,-0.001952237,5.014447e-05,-0.0019408716728778468,-0.0019417862061778467
15,HU12,3.0,Channel_8_LeftJoistBelowSlab1,9653,3.07,-0.001372841,0.0016930587000000001,-0.002619941,0.0003202177,-0.0018826132898550724,-0.0019389154998550725
15,HU12,3.0,Channel_9_LeftJoistAboveSlab1,9653,3.07,-0.001354705,0.0017602011000000001,-0.002789238,0.0004054961,-0.001858530513457557,-0.001938120533457557
15,HU12,3.0,Mid_Disp,9653,3.07,-0.001089664,0.002934918,-0.004024582,0.00168298,-0.001549262269151139,-0.001932126069151139
15,HU12,3.0,Record_Disp,9653,3.07,-0.001440428,0.0014676341,-0.002214354,2.72061e-05,-0.0019781992712215317,-0.0019434443312215317
15,HU12,3.0,Top_Quarter_A_Disp,9653,3.07,-0.001012964,0.002744888,-0.003757852,0.001711687,-0.0014766879296066254,-0.0019340901296066254
15,HU12,3.0,Top_Quarter_B_Disp,9653,3.07,-0.001013083,0.002744728,-0.003757811,0.001714906,-0.0014763143850931677,-0.0019307832850931678
15,HU12,3.0,bulge_top_mm,9653,3.07,0.008090025,0.028672984999999998,-0.01891182,0.03676301,0.007577042556935818,-1.9264443064182304e-05
15,HU12,3.0,cstav_BaseShear,9653,3.07,-0.4385076,7.1662083999999995,-7.604716,6.424878,-0.5654286457556936,-0.02447424575569368
15,HU12,3.0,joist_s1_shear,9653,3.07,-1.263384e-08,9.172686e-08,-1.043607e-07,2.391576e-08,-1.1876540973084887e-08,-8.772493973084886e-09
15,HU12,3.0,joist_s2_shear,9653,3.07,4.038261e-08,7.909633e-08,-3.871372e-08,8.035386e-08,3.2279908260869563e-08,5.4453088260869564e-08
15,HU12,3.0,rel_disp_top_exp_mm,9653,3.07,0.3983603,2.2090153,-1.810655,2.565147,0.4642718517598344,0.009250851759834366
15,HU12,3.0,rel_disp_top_mm,9653,3.07,0.4063065,2.1843645,-1.778058,2.559841,0.4719467627329193,0.009329462732919291
15,HU12,3.0,tilt_beam_seg,9653,3.07,-0.04024523,0.22690283,-0.2626713,0.1866576,-0.047063331076604556,-0.0010153910766045535
15,HU12,3.0,tilt_bot_seg,9653,3.07,0.004545521,0.078855199,-0.07244438,0.08340072,0.006745259948240165,0.0003476339482401652
15,HU12,3.0,tilt_full_wall,9653,3.07,0.0113008,0.06075476,-0.04945396,0.07119807,0.013126484120082816,0.000259484120082816
15,HU12,3.0,tilt_local_incl,9653,3.07,-0.03110973,0.24175743,-0.2571134,0.2106477,-0.038284142132505174,-0.0011820721325051728
15,HU12,3.0,tilt_low_seg,9653,3.07,0.02570808,0.14922942,-0.1216032,0.1749375,0.029976153002070398,0.0005400830020703962
15,HU12,3.0,tilt_up_seg,9653,3.07,0.006068444,0.038410526,-0.02788349,0.04447897,0.005753740364389234,-2.3683635610765447e-05
15,HU12,3.0,tiltx_beam_seg,9653,3.07,-0.03951282,0.22918282,-0.2631436,0.18967,-0.04635296310559006,-0.0010067331055900602
15,HU12,3.0,tiltx_bot_seg,9653,3.07,0.004550456,0.078850264,-0.07244438,0.08340072,0.006741821387163561,0.00034418838716356124
15,HU12,3.0,tiltx_full_wall,9653,3.07,0.01107979,0.0614404,-0.05036061,0.07134564,0.012913018057971015,0.0002572980579710147
15,HU12,3.0,tiltx_low_seg,9653,3.07,0.0257175,0.14922,-0.1216032,0.1749375,0.029969709503105593,0.0005336395031055909
15,HU12,3.0,tiltx_up_seg,9653,3.07,0.005488203,0.036703607000000006,-0.02744615,0.04219181,0.005211734948240165,-2.1644051759834616e-05
15,HU12,3.0,total_shear,9653,3.07,-0.4385076,7.1662083999999995,-7.604716,6.424878,-0.5654286246376812,-0.02447422463768123
16,HU12,3.5,Bot_Quarter_Disp,9652,3.0697,-0.001889725,0.00196948041,-0.003384321,7.975541e-05,-0.0024951092132505176,-0.0025524950332505175
16,HU12,3.5,Channel_10_LeftJoistBelowSlab2,9652,3.0697,-0.001746873,0.002377687,-0.003917258,0.000630814,-0.0023445467619047622,-0.0025525576619047623
16,HU12,3.5,Channel_11_LeftJoistBelowSlab2,9652,3.0697,-0.00183254,0.0019685062999999997,-0.003415894,0.0001359663,-0.0024370866335403727,-0.0025553364335403725
16,HU12,3.5,Channel_12_AccTable,9652,3.0697,0.0004487159,0.0571250959,-0.05667638,0.05681098,1.5044196180124228e-06,-5.164763819875771e-07
16,HU12,3.5,Channel_13_AccSlab1,9652,3.0697,-0.000972418,0.086271188,-0.0848037,0.08529877,8.420341400000002e-05,8.416421852000002e-05
16,HU12,3.5,Channel_14_AccSlab2,9652,3.0697,-0.005062023,0.156454923,-0.1609255,0.1513929,0.00043908789340372687,0.0004389274239037269
16,HU12,3.5,Channel_15_AccBot,9652,3.0697,-0.002199002,0.113511602,-0.0971777,0.1113126,0.00018934890670020704,0.00018926783699020703
16,HU12,3.5,Channel_16_AccMid,9652,3.0697,-0.006013256,0.18155375599999998,-0.1863629,0.1755405,0.0005175951963436854,0.0005173851759436854
16,HU12,3.5,Channel_17_AccTop,9652,3.0697,-0.00558358,0.16711508,-0.1702021,0.1615315,0.0004804968005383022,0.0004803131222383022
16,HU12,3.5,Channel_19_DispTopQRight,9652,3.0697,-0.001496679,0.003126342,-0.004592307,0.001629663,-0.00208460434989648,-0.00254813614989648
16,HU12,3.5,Channel_1_DispBot,9652,3.0697,-0.001873613,0.0020186296000000003,-0.003509452,0.0001450166,-0.0024770688281573502,-0.0025516787281573503
16,HU12,3.5,Channel_20_TopBeam,9652,3.0697,-0.001974674,0.0017276657,-0.002844279,-0.0002470083,-0.0025943180269151138,-0.002559563086915114
16,HU12,3.5,Channel_2_DispMid,9652,3.0697,-0.001578441,0.003225467,-0.004803908,0.001607006,-0.002163209418219462,-0.002546073218219462
16,HU12,3.5,Channel_3_DispTopQLeft,9652,3.0697,-0.001504761,0.0031375689999999998,-0.004619759,0.001632808,-0.002092375225672878,-0.002549777425672878
16,HU12,3.5,Channel_4_DispTopQRight,9652,3.0697,-0.001504179,0.0031397689999999997,-0.004613536,0.00163559,-0.002092029799171843,-0.0025464986991718427
16,HU12,3.5,Channel_5_DispTable,9652,3.0697,-0.001940905,0.0017090904,-0.002569126,-0.0002318146,-0.0025568810683229814,-0.0025577956016229813
16,HU12,3.5,Channel_8_LeftJoistBelowSlab1,9652,3.0697,-0.001890818,0.00195333673,-0.003324082,6.251873e-05,-0.002497041898550725,-0.0025533441085507248
16,HU12,3.5,Channel_9_LeftJoistAboveSlab1,9652,3.0697,-0.001869204,0.0020252094999999998,-0.003509846,0.0001560055,-0.002472607010351967,-0.002552197030351967
16,HU12,3.5,Mid_Disp,9652,3.0697,-0.001578441,0.003225467,-0.004803908,0.001607006,-0.002163209418219462,-0.002546073218219462
16,HU12,3.5,Record_Disp,9652,3.0697,-0.001974674,0.0017276657,-0.002844279,-0.0002470083,-0.0025943180269151138,-0.002559563086915114
16,HU12,3.5,Top_Quarter_A_Disp,9652,3.0697,-0.001504761,0.0031375689999999998,-0.004619759,0.001632808,-0.002092375225672878,-0.002549777425672878
16,HU12,3.5,Top_Quarter_B_Disp,9652,3.0697,-0.001504179,0.0031397689999999997,-0.004613536,0.00163559,-0.002092029799171843,-0.0025464986991718427
16,HU12,3.5,bulge_top_mm,9652,3.0697,0.007777024,0.029742176000000002,-0.01944737,0.0375192,0.007599352995859213,3.0459958592129327e-06
16,HU12,3.5,cstav_BaseShear,9652,3.0697,-0.4095702,8.8262248,-9.235795,7.208628,-0.559257563768116,-0.018303163768116026
16,HU12,3.5,joist_s1_shear,9652,3.0697,-1.162287e-08,1.0640313e-07,-1.18026e-07,3.072306e-08,-1.0037466625258798e-08,-6.933419625258798e-09
16,HU12,3.5,joist_s2_shear,9652,3.0697,3.341285e-08,9.281359e-08,-5.940074e-08,9.101721e-08,3.059846939958592e-08,5.277164939958592e-08
16,HU12,3.5,rel_disp_top_exp_mm,9652,3.0697,0.4382698,2.4887518,-2.050482,2.740546,0.46452185879917185,0.00950085879917184
16,HU12,3.5,rel_disp_top_mm,9652,3.0697,0.4442258,2.4701907999999997,-2.025965,2.737878,0.4722767254658385,0.009659425465838478
16,HU12,3.5,tilt_beam_seg,9652,3.0697,-0.04417272,0.25526282,-0.2814064,0.2110901,-0.04710392861283644,-0.0010559886128364351
16,HU12,3.5,tilt_bot_seg,9652,3.0697,0.005841741,0.090851959,-0.08180559,0.0966937,0.006928643126293995,0.0005310171262939952
16,HU12,3.5,tilt_full_wall,9652,3.0697,0.01235547,0.06870459000000001,-0.05634912,0.07614989,0.013135661345755693,0.0002686613457556931
16,HU12,3.5,tilt_local_incl,9652,3.0697,-0.03546195,0.26443995,-0.2805918,0.228978,-0.03833797556935818,-0.001235905569358181
16,HU12,3.5,tilt_low_seg,9652,3.0697,0.02818677,0.15866957,-0.1304828,0.1858954,0.029971367101449275,0.0005352971014492731
16,HU12,3.5,tilt_up_seg,9652,3.0697,0.005855814,0.047988846,-0.0304343,0.05384466,0.005629670873706004,-0.0001477531262939957
16,HU12,3.5,tiltx_beam_seg,9652,3.0697,-0.0436572,0.25701219999999997,-0.2816529,0.213355,-0.046385521739130436,-0.0010392917391304352
16,HU12,3.5,tiltx_bot_seg,9652,3.0697,0.005906196,0.09078750399999999,-0.08180559,0.0966937,0.0069233544824016564,0.0005257214824016566
16,HU12,3.5,tiltx_full_wall,9652,3.0697,0.01218981,0.06922083,-0.05703102,0.07622409,0.012919971728778469,0.0002642517287784682
16,HU12,3.5,tiltx_low_seg,9652,3.0697,0.02830279,0.15878559,-0.1304828,0.1858954,0.02996119310559006,0.0005251231055900599
16,HU12,3.5,tiltx_up_seg,9652,3.0697,0.005289057,0.046781983,-0.02971874,0.05207104,0.005086263010351967,-0.00014711598964803254
16,HU12,3.5,total_shear,9652,3.0697,-0.4095702,8.8262248,-9.235795,7.208628,-0.5592575434782607,-0.018303143478260786
17,HU12,4.0,Bot_Quarter_Disp,9652,3.0697,-0.002499054,0.0022478573000000003,-0.004162401,-0.0002511967,-0.0032026659855072465,-0.0032600518055072463
17,HU12,4.0,Channel_10_LeftJoistBelowSlab2,9652,3.0697,-0.002351441,0.0027013739000000003,-0.004771173,0.0003499329,-0.003058894652173913,-0.003266905552173913
17,HU12,4.0,Channel_11_LeftJoistBelowSlab2,9652,3.0697,-0.002440988,0.0022406950999999996,-0.004214089,-0.0002002929,-0.0031472179213250517,-0.0032654677213250515
17,HU12,4.0,Channel_12_AccTable,9652,3.0697,0.0003914106,0.06527732060000001,-0.06488591,0.06508282,3.2054318794202897e-06,1.1845358794202898e-06
17,HU12,4.0,Channel_13_AccSlab1,9652,3.0697,-0.0009459886,0.1064244886,-0.08344208,0.1054785,0.00018203309881780538,0.0001819939033378054
17,HU12,4.0,Channel_14_AccSlab2,9652,3.0697,-0.005203948,0.170642052,-0.175846,0.1633165,0.0009674040116356108,0.0009672435421356108
17,HU12,4.0,Channel_15_AccBot,9652,3.0697,-0.002168973,0.136456673,-0.1121297,0.1342877,0.0004119979927178054,0.0004119169230078054
17,HU12,4.0,Channel_16_AccMid,9652,3.0697,-0.006040758,0.204372458,-0.2022005,0.1983317,0.0011337305197101446,0.0011335204993101445
17,HU12,4.0,Channel_17_AccTop,9652,3.0697,-0.005720295,0.190172395,-0.1847199,0.1844521,0.0010620508792546584,0.0010618672009546583
17,HU12,4.0,Channel_19_DispTopQRight,9652,3.0697,-0.002096825,0.003557839,-0.005505075,0.001461014,-0.0028079765942028985,-0.0032715083942028984
17,HU12,4.0,Channel_1_DispBot,9652,3.0697,-0.002481772,0.0023023408,-0.004293246,-0.0001794312,-0.0031862016604554864,-0.0032608115604554865
17,HU12,4.0,Channel_20_TopBeam,9652,3.0697,-0.002592659,0.0019840816,-0.003595067,-0.0006085774,-0.0032935649772256733,-0.0032588100372256735
17,HU12,4.0,Channel_2_DispMid,9652,3.0697,-0.002176162,0.003623008,-0.005662701,0.001446846,-0.0028918723022774324,-0.0032747361022774325
17,HU12,4.0,Channel_3_DispTopQLeft,9652,3.0697,-0.002103811,0.003567687,-0.005524379,0.001463876,-0.002816928641821946,-0.003274330841821946
17,HU12,4.0,Channel_4_DispTopQRight,9652,3.0697,-0.002105253,0.00357456,-0.005523958,0.001469307,-0.002814611380952381,-0.003269080280952381
17,HU12,4.0,Channel_5_DispTable,9652,3.0697,-0.00255688,0.0019593896,-0.003274557,-0.0005974904,-0.003257970830227743,-0.003258885363527743
17,HU12,4.0,Channel_8_LeftJoistBelowSlab1,9652,3.0697,-0.002500512,0.0022291967,-0.004103478,-0.0002713153,-0.0032041415734989647,-0.0032604437834989645
17,HU12,4.0,Channel_9_LeftJoistAboveSlab1,9652,3.0697,-0.00247715,0.0023087625,-0.00429203,-0.0001683875,-0.003181957921325052,-0.003261547941325052
17,HU12,4.0,Mid_Disp,9652,3.0697,-0.002176162,0.003623008,-0.005662701,0.001446846,-0.0028918723022774324,-0.0032747361022774325
17,HU12,4.0,Record_Disp,9652,3.0697,-0.002592659,0.0019840816,-0.003595067,-0.0006085774,-0.0032935649772256733,-0.0032588100372256735
17,HU12,4.0,Top_Quarter_A_Disp,9652,3.0697,-0.002103811,0.003567687,-0.005524379,0.001463876,-0.002816928641821946,-0.003274330841821946
17,HU12,4.0,Top_Quarter_B_Disp,9652,3.0697,-0.002105253,0.00357456,-0.005523958,0.001469307,-0.002814611380952381,-0.003269080280952381
17,HU12,4.0,bulge_top_mm,9652,3.0697,0.007695204,0.037170444,-0.02947524,0.04076037,0.007796036720496896,0.0001997297204968957
17,HU12,4.0,cstav_BaseShear,9652,3.0697,-0.4324644,10.689405599999999,-11.12187,9.831281,-0.5196437161490683,0.0213106838509316
17,HU12,4.0,joist_s1_shear,9652,3.0697,-9.92265e-09,1.1892845000000001e-07,-1.288511e-07,4.014342e-08,-4.6932910683229815e-09,-1.5892440683229814e-09
17,HU12,4.0,joist_s2_shear,9652,3.0697,3.109667e-08,9.531059e-08,-6.421392e-08,9.82713e-08,2.7698115548654247e-08,4.9871295548654244e-08
17,HU12,4.0,rel_disp_top_exp_mm,9652,3.0697,0.4540304,2.7092304,-2.2552,3.07833,0.44185989751552796,-0.013161102484472054
17,HU12,4.0,rel_disp_top_mm,9652,3.0697,0.4600552,2.6961902,-2.236135,3.075802,0.44999427370600414,-0.012623026293995865
17,HU12,4.0,tilt_beam_seg,9652,3.0697,-0.0458213,0.2785761,-0.3160115,0.2327548,-0.04487444964803313,0.0011734903519668716
17,HU12,4.0,tilt_bot_seg,9652,3.0697,0.006520264,0.106559136,-0.08896273,0.1130794,0.006230410913043477,-0.00016721508695652278
17,HU12,4.0,tilt_full_wall,9652,3.0697,0.01279574,0.07499043999999999,-0.0621947,0.0855487,0.012515908888198759,-0.00035109111180124143
17,HU12,4.0,tilt_local_incl,9652,3.0697,-0.03719868,0.29069977999999996,-0.3145009,0.2535011,-0.03654786161490683,0.0005542083850931731
17,HU12,4.0,tilt_low_seg,9652,3.0697,0.02918357,0.18871133,-0.1364958,0.2178949,0.028106383188405793,-0.0013296868115942086
17,HU12,4.0,tilt_up_seg,9652,3.0697,0.005682123,0.068931617,-0.05897098,0.07461374,0.006008587573498964,0.00023116357349896397
17,HU12,4.0,tiltx_beam_seg,9652,3.0697,-0.04529746,0.27987955999999997,-0.3162452,0.2345821,-0.044118899958592125,0.0012273300414078758
17,HU12,4.0,tiltx_bot_seg,9652,3.0697,0.006577028,0.106502372,-0.08896273,0.1130794,0.006219070501035197,-0.0001785624989648028
17,HU12,4.0,tiltx_full_wall,9652,3.0697,0.01262817,0.07535311,-0.06272494,0.08561903,0.01228966356521739,-0.000366056434782611
17,HU12,4.0,tiltx_low_seg,9652,3.0697,0.0292894,0.1886055,-0.1364958,0.2178949,0.028084360703933747,-0.0013517092960662544
17,HU12,4.0,tiltx_up_seg,9652,3.0697,0.005124438,0.06689452200000001,-0.05900259,0.07201896,0.005451878706004141,0.00021849970600414104
17,HU12,4.0,total_shear,9652,3.0697,-0.4324644,10.689405599999999,-11.12187,9.831281,-0.5196436929606625,0.021310707039337462
18,HU12,4.5,Bot_Quarter_Disp,9652,3.0697,-0.003185804,0.0025178417,-0.005287646,-0.0006679623,-0.003989885380952381,-0.004047271200952381
18,HU12,4.5,Channel_10_LeftJoistBelowSlab2,9652,3.0697,-0.003026397,0.00300848216,-0.005704488,-1.791484e-05,-0.003854658894409938,-0.004062669794409938
18,HU12,4.5,Channel_11_LeftJoistBelowSlab2,9652,3.0697,-0.003127333,0.0025065008,-0.005090817,-0.0006208322,-0.00393248599378882,-0.00405073579378882
18,HU12,4.5,Channel_12_AccTable,9652,3.0697,0.0003245915,0.0738435715,-0.07351898,0.07380538,3.2023132388198756e-06,1.1814172388198757e-06
18,HU12,4.5,Channel_13_AccSlab1,9652,3.0697,-0.0007649619,0.1188540619,-0.100207,0.1180891,0.00018112247491718428,0.0001810832794371843
18,HU12,4.5,Channel_14_AccSlab2,9652,3.0697,-0.003984454,0.194608454,-0.1884404,0.190624,0.000953400109695652,0.000953239640195652
18,HU12,4.5,Channel_15_AccBot,9652,3.0697,-0.001718594,0.162797994,-0.1382379,0.1610794,0.0004102456414968944,0.0004101645717868944
18,HU12,4.5,Channel_16_AccMid,9652,3.0697,-0.004688425,0.213012875,-0.2177013,0.2025099,0.0011257764232960666,0.0011255664028960665
18,HU12,4.5,Channel_17_AccTop,9652,3.0697,-0.00435578,0.19474142,-0.1990972,0.1844119,0.0010524135806004142,0.001052229902300414
18,HU12,4.5,Channel_19_DispTopQRight,9652,3.0697,-0.002756092,0.003959337,-0.006461635,0.001203245,-0.003629293045548654,-0.004092824845548654
18,HU12,4.5,Channel_1_DispBot,9652,3.0697,-0.003166107,0.0025729428,-0.005419756,-0.0005931642,-0.003976055871635611,-0.004050665771635611
18,HU12,4.5,Channel_20_TopBeam,9652,3.0697,-0.003299573,0.002267621,-0.004391733,-0.001031952,-0.004063536016563147,-0.004028781076563147
18,HU12,4.5,Channel_2_DispMid,9652,3.0697,-0.002836539,0.004021256,-0.006641351,0.001184717,-0.003713471376811594,-0.004096335176811594
18,HU12,4.5,Channel_3_DispTopQLeft,9652,3.0697,-0.002765226,0.003972397,-0.00649231,0.001207171,-0.003636890778467909,-0.0040942929784679085
18,HU12,4.5,Channel_4_DispTopQRight,9652,3.0697,-0.002761736,0.003973336,-0.006481744,0.0012116,-0.003637495374741201,-0.004091964274741201
18,HU12,4.5,Channel_5_DispTable,9652,3.0697,-0.003257787,0.0022279429999999996,-0.004051143,-0.001029844,-0.004032525714285714,-0.004033440247585714
18,HU12,4.5,Channel_8_LeftJoistBelowSlab1,9652,3.0697,-0.003188408,0.0024993295000000004,-0.005226889,-0.0006890785,-0.003990461759834369,-0.004046763969834369
18,HU12,4.5,Channel_9_LeftJoistAboveSlab1,9652,3.0697,-0.00316155,0.0025800834,-0.005436339,-0.0005814666,-0.003972070213250517,-0.004051660233250517
18,HU12,4.5,Mid_Disp,9652,3.0697,-0.002836539,0.004021256,-0.006641351,0.001184717,-0.003713471376811594,-0.004096335176811594
18,HU12,4.5,Record_Disp,9652,3.0697,-0.003299573,0.002267621,-0.004391733,-0.001031952,-0.004063536016563147,-0.004028781076563147
18,HU12,4.5,Top_Quarter_A_Disp,9652,3.0697,-0.002765226,0.003972397,-0.00649231,0.001207171,-0.003636890778467909,-0.0040942929784679085
18,HU12,4.5,Top_Quarter_B_Disp,9652,3.0697,-0.002761736,0.003973336,-0.006481744,0.0012116,-0.003637495374741201,-0.004091964274741201
18,HU12,4.5,bulge_top_mm,9652,3.0697,0.007380254,0.044562166,-0.02493209,0.05194242,0.007902631867494824,0.0003063248674948244
18,HU12,4.5,cstav_BaseShear,9652,3.0697,-0.5187061,11.6838161,-11.20194,11.16511,-0.4556741619047619,0.08528023809523805
18,HU12,4.5,joist_s1_shear,9652,3.0697,-5.18811e-09,1.2602009e-07,-1.312082e-07,5.836241e-08,-5.938579790890269e-09,-2.8345327908902692e-09
