         time joist_s2_s... 
 1.876726e-01 -8.978696e-07 
 1.880703e-01 -9.009408e-07 
 1.884680e-01 -9.040661e-07 
 1.888657e-01 -9.072557e-07 
 1.892633e-01 -9.104894e-07 
 1.896610e-01 -9.137268e-07 
 1.900587e-01 -9.169766e-07 
 1.904564e-01 -9.202474e-07 
 1.908541e-01 -9.235832e-07 
 1.912518e-01 -9.269166e-07 
 1.916495e-01 -9.302631e-07 
 1.920472e-01 -9.336102e-07 
 1.924449e-01 -9.363086e-07 
 1.928426e-01 -9.391984e-07 
 1.932403e-01 -9.424415e-07 
 1.936380e-01 -9.456384e-07 
 1.940357e-01 -9.488763e-07 
 1.944334e-01 -9.521120e-07 
 1.948311e-01 -9.553447e-07 
 1.952288e-01 -9.585736e-07 
 1.956265e-01 -9.617981e-07 
 1.960242e-01 -9.650176e-07 
 1.964219e-01 -9.682313e-07 
 1.968196e-01 -9.714385e-07 
 1.972173e-01 -9.746383e-07 
 1.976150e-01 -9.778297e-07 
 1.980127e-01 -9.808613e-07 
 1.984103e-01 -9.840249e-07 
 1.988080e-01 -9.871776e-07 
 1.992057e-01 -9.903189e-07 
 1.996034e-01 -9.934501e-07 
 2.000011e-01 -9.966037e-07 
 2.003988e-01 -9.998120e-07 
 2.007965e-01 -1.003016e-06 
 2.011942e-01 -1.006207e-06 
 2.015919e-01 -1.009384e-06 
 2.019896e-01 -1.012546e-06 
 2.023873e-01 -1.015724e-06 
 2.027850e-01 -1.018917e-06 
 2.031827e-01 -1.022120e-06 
 2.035804e-01 -1.025310e-06 
 2.039781e-01 -1.028493e-06 
 2.043758e-01 -1.031701e-06 
 2.047735e-01 -1.034929e-06 
 2.051712e-01 -1.038139e-06 
 2.055689e-01 -1.041384e-06 
 2.059666e-01 -1.044695e-06 
 2.063643e-01 -1.047993e-06 
 2.067620e-01 -1.051306e-06 
 2.071597e-01 -1.054627e-06 
 2.075573e-01 -1.057957e-06 
 2.079550e-01 -1.061273e-06 
 2.083527e-01 -1.064575e-06 
 2.087504e-01 -1.067866e-06 
 2.091481e-01 -1.071144e-06 
 2.095458e-01 -1.074411e-06 
 2.099435e-01 -1.077665e-06 
 2.103412e-01 -1.080908e-06 
 2.107389e-01 -1.084138e-06 
 2.111366e-01 -1.087355e-06 
 2.115343e-01 -1.089474e-06 
 2.119320e-01 -1.092501e-06 
 2.123297e-01 -1.095607e-06 
 2.127274e-01 -1.098700e-06 
 2.131251e-01 -1.101779e-06 
 2.135228e-01 -1.104844e-06 
 2.139205e-01 -1.106663e-06 
 2.143182e-01 -1.109655e-06 
 2.147159e-01 -1.112628e-06 
 2.151136e-01 -1.115642e-06 
 2.155113e-01 -1.118643e-06 
 2.159090e-01 -1.121632e-06 
 2.163067e-01 -1.124609e-06 
 2.167043e-01 -1.127594e-06 
 2.171020e-01 -1.130616e-06 
 2.174997e-01 -1.133626e-06 
 2.178974e-01 -1.136625e-06 
 2.182951e-01 -1.139616e-06 
 2.186928e-01 -1.142597e-06 
 2.190905e-01 -1.145595e-06 
 2.194882e-01 -1.148630e-06 
 2.198859e-01 -1.151680e-06 
 2.202836e-01 -1.154741e-06 
 2.206813e-01 -1.157796e-06 
 2.210790e-01 -1.160842e-06 
 2.214767e-01 -1.163879e-06 
 2.218744e-01 -1.166908e-06 
 2.222721e-01 -1.169929e-06 
 2.226698e-01 -1.172942e-06 
 2.230675e-01 -1.175949e-06 
 2.234652e-01 -1.178950e-06 
 2.238629e-01 -1.181945e-06 
 2.242606e-01 -1.184934e-06 
 2.246583e-01 -1.187919e-06 
 2.250560e-01 -1.190898e-06 
 2.254537e-01 -1.193872e-06 
 2.258513e-01 -1.196841e-06 
 2.262490e-01 -1.199806e-06 
 2.266467e-01 -1.202765e-06 
 2.270444e-01 -1.205720e-06 
 2.274421e-01 -1.208670e-06 
 2.278398e-01 -1.211616e-06 
 2.282375e-01 -1.214558e-06 
 2.286352e-01 -1.217497e-06 
 2.290329e-01 -1.220431e-06 
 2.294306e-01 -1.223363e-06 
 2.298283e-01 -1.226290e-06 
 2.302260e-01 -1.229215e-06 
 2.306237e-01 -1.232137e-06 
 2.310214e-01 -1.235055e-06 
 2.314191e-01 -1.237971e-06 
 2.318168e-01 -1.240884e-06 
 2.322145e-01 -1.243795e-06 
 2.326122e-01 -1.246704e-06 
 2.330099e-01 -1.249610e-06 
 2.334076e-01 -1.252512e-06 
 2.338053e-01 -1.255412e-06 
 2.342030e-01 -1.258309e-06 
 2.346007e-01 -1.261203e-06 
 2.349983e-01 -1.264094e-06 
 2.353960e-01 -1.266983e-06 
 2.357937e-01 -1.269870e-06 
 2.361914e-01 -1.272756e-06 
 2.365891e-01 -1.275640e-06 
 2.369868e-01 -1.278523e-06 
 2.373845e-01 -1.281407e-06 
 2.377822e-01 -1.284291e-06 
 2.381799e-01 -1.287175e-06 
 2.385776e-01 -1.290061e-06 
 2.389753e-01 -1.292949e-06 
 2.393730e-01 -1.295838e-06 
 2.397707e-01 -1.298729e-06 
 2.401684e-01 -1.301621e-06 
 2.405661e-01 -1.304515e-06 
 2.409638e-01 -1.307410e-06 
 2.413615e-01 -1.310306e-06 
 2.417592e-01 -1.313202e-06 
 2.421569e-01 -1.316098e-06 
 2.425546e-01 -1.318993e-06 
 2.429523e-01 -1.321887e-06 
 2.433500e-01 -1.324780e-06 
 2.437477e-01 -1.327671e-06 
 2.441453e-01 -1.330559e-06 
 2.445430e-01 -1.333443e-06 
 2.449407e-01 -1.336324e-06 
 2.453384e-01 -1.339201e-06 
 2.457361e-01 -1.342071e-06 
 2.461338e-01 -1.344936e-06 
 2.465315e-01 -1.347794e-06 
 2.469292e-01 -1.350645e-06 
 2.473269e-01 -1.353488e-06 
 2.477246e-01 -1.356324e-06 
 2.481223e-01 -1.359151e-06 
 2.485200e-01 -1.361969e-06 
 2.489177e-01 -1.364777e-06 
 2.493154e-01 -1.367576e-06 
 2.497131e-01 -1.370365e-06 
 2.501108e-01 -1.373144e-06 
 2.505085e-01 -1.375913e-06 
 2.509062e-01 -1.378672e-06 
 2.513039e-01 -1.381422e-06 
 2.517016e-01 -1.384163e-06 
 2.520993e-01 -1.386894e-06 
 2.524970e-01 -1.389617e-06 
 2.528946e-01 -1.392331e-06 
 2.532923e-01 -1.395036e-06 
 2.536900e-01 -1.397732e-06 
 2.540877e-01 -1.400420e-06 
 2.544854e-01 -1.403098e-06 
 2.548831e-01 -1.405766e-06 
 2.552808e-01 -1.408425e-06 
 2.556785e-01 -1.411074e-06 
 2.560762e-01 -1.413714e-06 
 2.564739e-01 -1.416343e-06 
 2.568716e-01 -1.418962e-06 
 2.572693e-01 -1.421571e-06 
 2.576670e-01 -1.424168e-06 
 2.580647e-01 -1.426755e-06 
 2.584624e-01 -1.429329e-06 
 2.588601e-01 -1.431890e-06 
 2.592578e-01 -1.434438e-06 
 2.596555e-01 -1.436973e-06 
 2.600532e-01 -1.439493e-06 
 2.604509e-01 -1.441997e-06 
 2.608486e-01 -1.444486e-06 
 2.612463e-01 -1.446957e-06 
 2.616440e-01 -1.449410e-06 
 2.620416e-01 -1.451844e-06 
 2.624393e-01 -1.454259e-06 
 2.628370e-01 -1.456654e-06 
 2.632347e-01 -1.459028e-06 
 2.636324e-01 -1.461380e-06 
 2.640301e-01 -1.463711e-06 
 2.644278e-01 -1.466020e-06 
 2.648255e-01 -1.468306e-06 
 2.652232e-01 -1.470569e-06 
 2.656209e-01 -1.472810e-06 
 2.660186e-01 -1.475028e-06 
 2.664163e-01 -1.477224e-06 
 2.668140e-01 -1.479398e-06 
 2.672117e-01 -1.481549e-06 
 2.676094e-01 -1.483680e-06 
 2.680071e-01 -1.485789e-06 
 2.684048e-01 -1.487877e-06 
 2.688025e-01 -1.489946e-06 
 2.692002e-01 -1.491996e-06 
 2.695979e-01 -1.494026e-06 
 2.699956e-01 -1.496037e-06 
 2.703933e-01 -1.498029e-06 
 2.707910e-01 -1.500003e-06 
 2.711886e-01 -1.501960e-06 
 2.715863e-01 -1.503899e-06 
 2.719840e-01 -1.505820e-06 
 2.723817e-01 -1.507726e-06 
 2.727794e-01 -1.509615e-06 
 2.731771e-01 -1.511488e-06 
