run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,Channel_19_DispTopQRight,8235,3.2746,0.02530803,0.21571577,0.02530803,0.2410238,0.23744290194174755,0.23714494134174754
19,HU12,5.0,Channel_1_DispBot,8235,3.2746,0.001687995,0.024617825,0.001683124,0.02630582,0.025793890436893202,0.025743774436893203
19,HU12,5.0,Channel_20_TopBeam,8235,3.2746,-0.003561667,0.027379242999999998,-0.03094091,-0.002832631,-0.030488157791262138,-0.030465881641262137
19,HU12,5.0,Channel_2_DispMid,8235,3.2746,0.009684247,0.10495795299999999,0.009684247,0.1146422,0.112725211407767,0.11247704490776701
19,HU12,5.0,Channel_3_DispTopQLeft,8235,3.2746,0.02540591,0.21575369,0.02540591,0.2411596,0.23747530873786407,0.23718130873786408
19,HU12,5.0,Channel_4_DispTopQRight,8235,3.2746,0.02510432,0.21567728000000003,0.02510432,0.2407816,0.23731226140776698,0.23702017530776698
19,HU12,5.0,Channel_5_DispTable,8235,3.2746,-0.0003029784,0.0009386732,-0.0003517086,0.0006356948,-0.0003490678218446602,-0.0003496540714446602
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.0009033551,0.012495754900000001,0.0008790884,0.01339911,0.013085079126213593,0.013046746516213592
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.001788929,0.024638641,0.001770447,0.02642757,0.025878286529126212,0.025824920189126212
19,HU12,5.0,Mid_Disp,8235,3.2746,0.009684247,0.10495795299999999,0.009684247,0.1146422,0.112725211407767,0.11247704490776701
19,HU12,5.0,Record_Disp,8235,3.2746,-0.003561667,0.027379242999999998,-0.03094091,-0.002832631,-0.030488157791262138,-0.030465881641262137
19,HU12,5.0,Top_Quarter_A_Disp,8235,3.2746,0.02540591,0.21575369,0.02540591,0.2411596,0.23747530873786407,0.23718130873786408
19,HU12,5.0,Top_Quarter_B_Disp,8235,3.2746,0.02510432,0.21567728000000003,0.02510432,0.2407816,0.23731226140776698,0.23702017530776698
19,HU12,5.0,bulge_top_mm,8235,3.2746,0.05286508,0.0,0.05286508,0.05286508,0.05286508,0.04794752
19,HU12,5.0,cstav_BaseShear,8235,3.2746,2.2543,7.1651299999999996,-4.91083,2.934128,-1.4389517128640776,-1.0911291128640777
19,HU12,5.0,joist_s1_shear,8235,3.2746,-1.949419e-09,7.8504091e-08,-8.045351e-08,-1.434248e-09,-1.4030698106796116e-08,-1.1934133106796117e-08
19,HU12,5.0,joist_s2_shear,8235,3.2746,4.301382e-07,2.4036882e-06,-1.97355e-06,4.317704e-07,-1.9426863033980585e-06,-1.9261204233980586e-06
19,HU12,5.0,rel_disp_top_exp_mm,8235,3.2746,25.53568,0.0,25.53568,25.53568,25.53568,25.243223099999998
19,HU12,5.0,rel_disp_top_mm,8235,3.2746,25.61101,215.76059,25.61101,241.3716,237.79197233009705,237.49459803009705
19,HU12,5.0,tilt_beam_seg,8235,3.2746,-2.665996,21.018804,-23.6848,-2.665996,-23.37117233009709,-23.341578440097088
19,HU12,5.0,tilt_bot_seg,8235,3.2746,0.1728394,2.1397476,0.1721881,2.312587,2.2683307038834952,2.2640309378834953
19,HU12,5.0,tilt_full_wall,8235,3.2746,0.7122946,5.9706174,0.7122946,6.682912,6.58467338592233,6.57640236892233
19,HU12,5.0,tilt_local_incl,8235,3.2746,-3.282961,0.0,-3.282961,-3.282961,-3.282961,-3.25918758
19,HU12,5.0,tilt_low_seg,8235,3.2746,0.7635406,7.612419399999999,0.7635406,8.37596,8.24394970145631,8.22503727145631
19,HU12,5.0,tilt_up_seg,8235,3.2746,1.118829,7.858401000000001,1.037254,8.97723,8.860904531553398,8.857338292553399
19,HU12,5.0,tiltx_beam_seg,8235,3.2746,-2.658811,0.0,-2.658811,-2.658811,-2.658811,-2.62967137
19,HU12,5.0,tiltx_bot_seg,8235,3.2746,0.1730101,0.0,0.1730101,0.1730101,0.17301009999999994,0.16871032799999994
19,HU12,5.0,tiltx_full_wall,8235,3.2746,0.7101998,0.0,0.7101998,0.7101998,0.7101997999999999,0.702065556
19,HU12,5.0,tiltx_low_seg,8235,3.2746,0.7630941,0.0,0.7630941,0.7630941,0.7630941000000001,0.7441816700000001
19,HU12,5.0,tiltx_up_seg,8235,3.2746,1.11363,0.0,1.11363,1.11363,1.1136300000000001,1.1104159560000002
19,HU12,5.0,total_shear,8235,3.2746,2.254301,7.165131,-4.91083,2.934128,-1.4389536708737865,-1.0911310708737865
20,HU12,5.5,Bot_Quarter_Disp,8235,3.2746,0.01761852,0.00470485,0.01745746,0.02232337,0.02180689936893204,0.02176789572893204
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.1738027,0.0436733,0.1738027,0.217476,0.21563705315533982,0.21550369925533983
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.1020541,0.025652400000000006,0.1020541,0.1277065,0.12659405266990292,0.1265182339199029
20,HU12,5.5,Channel_12_AccTable,8235,3.2746,-3.685831e-05,0.03577584831,-0.0358077,0.03573899,-4.999501039271841e-06,-6.452478039271841e-06
20,HU12,5.5,Channel_13_AccSlab1,8235,3.2746,-0.004464987,0.066544433,-0.07100942,0.05836048,-6.150353796116506e-05,-6.149916950116506e-05
20,HU12,5.5,Channel_14_AccSlab2,8235,3.2746,0.05530326,0.09825387,-0.04295061,0.103598,-0.008599760333701457,-0.008599750810237457
20,HU12,5.5,Channel_15_AccBot,8235,3.2746,-0.004058905,0.098692895,-0.09559736,0.09463399,-0.0006574471614077677,-0.0006574378644717677
20,HU12,5.5,Channel_16_AccMid,8235,3.2746,0.005219869,0.135057331,-0.09942201,0.1402772,-0.0037749817169902915,-0.0037749700521702914
20,HU12,5.5,Channel_17_AccTop,8235,3.2746,0.05166862,0.09373925999999999,-0.04207064,0.0986759,-0.008092625150558249,-0.008092620175592249
20,HU12,5.5,Channel_19_DispTopQRight,8235,3.2746,0.2410444,0.060581700000000016,0.2410444,0.3016261,0.2992169104368932,0.2989189498368932
20,HU12,5.5,Channel_1_DispBot,8235,3.2746,0.02629747,0.006990710000000001,0.02620965,0.03328818,0.032631097330097086,0.032580981330097084
20,HU12,5.5,Channel_20_TopBeam,8235,3.2746,-0.03094342,0.00774188,-0.0386853,-0.03002142,-0.038375795436893206,-0.038353519286893206
20,HU12,5.5,Channel_2_DispMid,8235,3.2746,0.1146442,0.029605199999999998,0.1146442,0.1442494,0.1424853063106796,0.1422371398106796
20,HU12,5.5,Channel_3_DispTopQLeft,8235,3.2746,0.2411821,0.06059929999999997,0.2411821,0.3017814,0.29928970048543685,0.29899570048543683
20,HU12,5.5,Channel_4_DispTopQRight,8235,3.2746,0.2408005,0.06066259999999998,0.2408005,0.3014631,0.2990454805825243,0.2987533944825243
20,HU12,5.5,Channel_5_DispTable,8235,3.2746,-0.0003477476,0.0010236411,-0.0004144942,0.0006758935,-0.00040766317669902906,-0.0004082494262990291
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.01339862,0.0035840499999999983,0.01312372,0.01698267,0.016487149951456313,0.016448817341456312
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.02642677,0.0070075599999999995,0.02628771,0.03343433,0.03272597082524272,0.03267260448524272
20,HU12,5.5,Mid_Disp,8235,3.2746,0.1146442,0.029605199999999998,0.1146442,0.1442494,0.1424853063106796,0.1422371398106796
20,HU12,5.5,Record_Disp,8235,3.2746,-0.03094342,0.00774188,-0.0386853,-0.03002142,-0.038375795436893206,-0.038353519286893206
20,HU12,5.5,Top_Quarter_A_Disp,8235,3.2746,0.2411821,0.06059929999999997,0.2411821,0.3017814,0.29928970048543685,0.29899570048543683
20,HU12,5.5,Top_Quarter_B_Disp,8235,3.2746,0.2408005,0.06066259999999998,0.2408005,0.3014631,0.2990454805825243,0.2987533944825243
20,HU12,5.5,bulge_top_mm,8235,3.2746,0.05315935,0.0,0.05315935,0.05315935,0.05315935000000001,0.04824179000000001
20,HU12,5.5,cstav_BaseShear,8235,3.2746,-2.13491,5.760674,-5.841469,3.625764,-1.5375787539611654,-1.1897561539611654
20,HU12,5.5,joist_s1_shear,8235,3.2746,-1.669727e-08,7.010198000000001e-08,-8.679925e-08,5.641801e-09,-1.1065911456310679e-08,-8.969346456310678e-09
20,HU12,5.5,joist_s2_shear,8235,3.2746,-1.973728e-06,3.401130000000003e-07,-1.995334e-06,-1.633615e-06,-1.922840189320388e-06,-1.906274309320388e-06
20,HU12,5.5,rel_disp_top_exp_mm,8235,3.2746,241.3266,0.0,241.3266,241.3266,241.32659999999998,241.0341431
20,HU12,5.5,rel_disp_top_mm,8235,3.2746,241.3921,60.64380000000003,241.3921,302.0359,299.62457402912617,299.32719972912616
20,HU12,5.5,tilt_beam_seg,8235,3.2746,-23.68658,5.075320000000001,-28.7619,-23.68658,-28.568471480582524,-28.538877590582523
20,HU12,5.5,tilt_bot_seg,8235,3.2746,2.311863,0.6104430000000001,2.282547,2.922306,2.865761116504854,2.8614613505048543
20,HU12,5.5,tilt_full_wall,8235,3.2746,6.683476,1.657763,6.683476,8.341239,8.275571269417476,8.267300252417476
20,HU12,5.5,tilt_local_incl,8235,3.2746,-28.28544,0.0,-28.28544,-28.28544,-28.285439999999998,-28.261666579999996
20,HU12,5.5,tilt_low_seg,8235,3.2746,8.376306,2.105314,8.355276,10.48162,10.375385582524274,10.356473152524273
20,HU12,5.5,tilt_up_seg,8235,3.2746,8.978519,2.2689509999999995,8.978519,11.24747,11.084666310679612,11.081100071679613
20,HU12,5.5,tiltx_beam_seg,8235,3.2746,-23.68139,0.0,-23.68139,-23.68139,-23.681390000000004,-23.652250370000004
20,HU12,5.5,tiltx_bot_seg,8235,3.2746,2.311946,0.0,2.311946,2.311946,2.311945999999999,2.307646227999999
20,HU12,5.5,tiltx_full_wall,8235,3.2746,6.681679,0.0,6.681679,6.681679,6.681679000000003,6.673544756000003
20,HU12,5.5,tiltx_low_seg,8235,3.2746,8.376102,0.0,8.376102,8.376102,8.376102000000001,8.357189570000001
20,HU12,5.5,tiltx_up_seg,8235,3.2746,8.974029,0.0,8.974029,8.974029,8.974029,8.970814956
20,HU12,5.5,total_shear,8235,3.2746,-2.134912,5.760674,-5.841471,3.625762,-1.5375806993640777,-1.1897580993640777
21,HU12,6.0,Bot_Quarter_Disp,8235,3.2746,0.02204921,0.00952726,0.01252195,0.02347502,0.01320416077669903,0.013165157136699029
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.2148025,0.08635300000000001,0.1284495,0.2153766,0.1324198327669903,0.1322864788669903
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.1260643,0.05074593999999999,0.07531836,0.126809,0.07765043077669903,0.07757461202669903
21,HU12,6.0,Channel_12_AccTable,8235,3.2746,6.870154e-05,0.03916069846,-0.03900826,0.0392294,-1.1741926153398061e-05,-1.3194903153398061e-05
21,HU12,6.0,Channel_13_AccSlab1,8235,3.2746,-0.001480485,0.082514055,-0.08399454,0.07525995,-0.0003094600361650485,-0.0003094556677050485
21,HU12,6.0,Channel_14_AccSlab2,8235,3.2746,0.004321876,0.11332597600000001,-0.1090041,0.08048506,-0.06323033813106796,-0.06323032860760396
21,HU12,6.0,Channel_15_AccBot,8235,3.2746,-0.01085481,0.12410641,-0.1340646,0.1132516,-0.006392164559951457,-0.0063921552630154576
21,HU12,6.0,Channel_16_AccMid,8235,3.2746,-0.03367799,0.20013849,-0.1772125,0.1664605,-0.029278992367718446,-0.029278980702898447
21,HU12,6.0,Channel_17_AccTop,8235,3.2746,0.004592499,0.107617399,-0.1030249,0.06822687,-0.06248680553398059,-0.06248680055901459
21,HU12,6.0,Channel_19_DispTopQRight,8235,3.2746,0.2982179,0.11997619999999998,0.1782417,0.2985598,0.1837525359223301,0.1834545753223301
21,HU12,6.0,Channel_1_DispBot,8235,3.2746,0.03291405,0.01403004,0.01888401,0.03432668,0.019755510533980582,0.019705394533980583
21,HU12,6.0,Channel_20_TopBeam,8235,3.2746,-0.03824554,0.015116830000000001,-0.03824554,-0.02312871,-0.023828141480582522,-0.023805865330582522
21,HU12,6.0,Channel_2_DispMid,8235,3.2746,0.1427721,0.05820325000000001,0.08456885,0.1437038,0.0868753808737864,0.08662721437378641
21,HU12,6.0,Channel_3_DispTopQLeft,8235,3.2746,0.2981946,0.11987369999999997,0.1783209,0.2986014,0.18382990388349515,0.18353590388349517
21,HU12,6.0,Channel_4_DispTopQRight,8235,3.2746,0.2981303,0.12008200000000002,0.1780483,0.2984346,0.18357665509708734,0.18328456899708734
21,HU12,6.0,Channel_5_DispTable,8235,3.2746,-0.0004056574,0.0011176582,-0.0004807679,0.0007120008,-0.00047162449223300964,-0.00047221074183300966
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.01673444,0.007301617999999999,0.009432822,0.0181934,0.010024796422330097,0.009986463812330097
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.03302098,0.014042139999999998,0.01897884,0.03446281,0.01985476665048544,0.01980140031048544
21,HU12,6.0,Mid_Disp,8235,3.2746,0.1427721,0.05820325000000001,0.08456885,0.1437038,0.0868753808737864,0.08662721437378641
21,HU12,6.0,Record_Disp,8235,3.2746,-0.03824554,0.015116830000000001,-0.03824554,-0.02312871,-0.023828141480582522,-0.023805865330582522
21,HU12,6.0,Top_Quarter_A_Disp,8235,3.2746,0.2981946,0.11987369999999997,0.1783209,0.2986014,0.18382990388349515,0.18353590388349517
21,HU12,6.0,Top_Quarter_B_Disp,8235,3.2746,0.2981303,0.12008200000000002,0.1780483,0.2984346,0.18357665509708734,0.18328456899708734
21,HU12,6.0,bulge_top_mm,8235,3.2746,0.05552634,0.0,0.05552634,0.05552634,0.05552634,0.05060878
21,HU12,6.0,cstav_BaseShear,8235,3.2746,-3.489235,8.986964,-7.947243,5.497729,-1.5552591206456312,-1.2074365206456312
21,HU12,6.0,joist_s1_shear,8235,3.2746,-1.825873e-08,7.800799999999999e-08,-9.626673e-08,1.650401e-08,-7.693797556868933e-09,-5.597232556868933e-09
21,HU12,6.0,joist_s2_shear,8235,3.2746,-1.915275e-06,9.346317000000001e-07,-1.91867e-06,-9.806433e-07,-1.0298398216019418e-06,-1.0132739416019418e-06
21,HU12,6.0,rel_disp_top_exp_mm,8235,3.2746,298.567,0.0,298.567,298.567,298.567,298.2745431
21,HU12,6.0,rel_disp_top_mm,8235,3.2746,298.6236,119.9128,178.7108,298.633,184.22416116504857,183.92678686504857
21,HU12,6.0,tilt_beam_seg,8235,3.2746,-28.48793,10.494599999999998,-28.48859,-17.99333,-18.510494199029125,-18.480900309029124
21,HU12,6.0,tilt_bot_seg,8235,3.2746,2.89009,1.2098349999999998,1.680255,2.916552,1.7554033009708736,1.7511035349708737
21,HU12,6.0,tilt_full_wall,8235,3.2746,8.248306,3.2901479999999994,4.958158,8.248562,5.1103113470873796,5.102040330087379
21,HU12,6.0,tilt_local_incl,8235,3.2746,-33.64645,0.0,-33.64645,-33.64645,-33.646450000000016,-33.62267658000002
21,HU12,6.0,tilt_low_seg,8235,3.2746,10.37575,4.14362,6.23213,10.37575,6.382914783980582,6.364002353980582
21,HU12,6.0,tilt_up_seg,8235,3.2746,10.99597,4.3633109999999995,6.632659,11.19875,6.904661888349514,6.9010956493495135
21,HU12,6.0,tiltx_beam_seg,8235,3.2746,-28.48389,0.0,-28.48389,-28.48389,-28.48388999999999,-28.454750369999992
21,HU12,6.0,tiltx_bot_seg,8235,3.2746,2.890309,0.0,2.890309,2.890309,2.8903089999999994,2.8860092279999994
21,HU12,6.0,tiltx_full_wall,8235,3.2746,8.246764,0.0,8.246764,8.246764,8.246764,8.238629756
21,HU12,6.0,tiltx_low_seg,8235,3.2746,10.37624,0.0,10.37624,10.37624,10.37624,10.357327569999999
21,HU12,6.0,tiltx_up_seg,8235,3.2746,10.99151,0.0,10.99151,10.99151,10.991510000000002,10.988295956000002
21,HU12,6.0,total_shear,8235,3.2746,-3.489237,8.986964,-7.947245,5.497727,-1.5552601582669903,-1.2074375582669903
22,FR76,1.0,Bot_Quarter_Disp,8235,3.2746,0.01319133,0.013377707999999999,-0.000186378,0.01322304,0.005961379546116505,0.005922375906116504
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.1284341,0.12240759899999999,0.006026501,0.1284341,0.06265366067961166,0.06252030677961166
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.07530872,0.07203338599999999,0.003275334,0.07530872,0.03662795121359223,0.036552132463592235
22,FR76,1.0,Channel_12_AccTable,8235,3.2746,-0.000279466,0.016750915999999998,-0.01627005,0.01647145,-2.9580856866504832e-06,-4.411062686650483e-06
22,FR76,1.0,Channel_13_AccSlab1,8235,3.2746,-0.007195672,0.059131342,-0.04311977,0.05193567,-8.618133116504862e-05,-8.617696270504862e-05
22,FR76,1.0,Channel_14_AccSlab2,8235,3.2746,-0.05247455,0.17453685,-0.130735,0.1220623,0.09322122716019417,0.09322123668365817
22,FR76,1.0,Channel_15_AccBot,8235,3.2746,-0.01811796,0.08890394,-0.0864977,0.07078598,0.008837809443043689,0.00883781873997969
22,FR76,1.0,Channel_16_AccMid,8235,3.2746,-0.05673083,0.15992723,-0.15331,0.1031964,0.04070900594441748,0.04070901760923748
22,FR76,1.0,Channel_17_AccTop,8235,3.2746,-0.05227086,0.17277515999999998,-0.1262602,0.1205043,0.091473909684466,0.091473914659432
22,FR76,1.0,Channel_19_DispTopQRight,8235,3.2746,0.1782207,0.169573525,0.008647175,0.1782207,0.0869595573300971,0.0866615967300971
22,FR76,1.0,Channel_1_DispBot,8235,3.2746,0.01964243,0.01972077164,-7.834164e-05,0.01964243,0.008918665611650486,0.008868549611650487
22,FR76,1.0,Channel_20_TopBeam,8235,3.2746,-0.0231262,0.021451742,-0.0231262,-0.001674458,-0.011600466650485437,-0.011578190500485436
22,FR76,1.0,Channel_2_DispMid,8235,3.2746,0.08519416,0.082860158,0.002334002,0.08519416,0.040144233932038836,0.039896067432038836
22,FR76,1.0,Channel_3_DispTopQLeft,8235,3.2746,0.1782985,0.169700463,0.008598037,0.1782985,0.08703769526699028,0.08674369526699027
22,FR76,1.0,Channel_4_DispTopQRight,8235,3.2746,0.1780288,0.169428307,0.008600493,0.1780288,0.08678422674757282,0.08649214064757281
22,FR76,1.0,Channel_5_DispTable,8235,3.2746,-0.0004692853,0.000459673086,-0.000507317,-9.612214e-06,-0.0004984931123786408,-0.0004990793619786408
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.01009888,0.0102608519,-0.0001619719,0.01011942,0.0045882148203883494,0.00454988221038835
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.01977657,0.019786117778,-9.547778e-06,0.01977657,0.00902591657038835,0.00897255023038835
22,FR76,1.0,Mid_Disp,8235,3.2746,0.08519416,0.082860158,0.002334002,0.08519416,0.040144233932038836,0.039896067432038836
22,FR76,1.0,Record_Disp,8235,3.2746,-0.0231262,0.021451742,-0.0231262,-0.001674458,-0.011600466650485437,-0.011578190500485436
22,FR76,1.0,Top_Quarter_A_Disp,8235,3.2746,0.1782985,0.169700463,0.008598037,0.1782985,0.08703769526699028,0.08674369526699027
22,FR76,1.0,Top_Quarter_B_Disp,8235,3.2746,0.1780288,0.169428307,0.008600493,0.1780288,0.08678422674757282,0.08649214064757281
22,FR76,1.0,bulge_top_mm,8235,3.2746,0.05707219,0.0,0.05707219,0.05707219,0.057072189999999995,0.052154629999999993
22,FR76,1.0,cstav_BaseShear,8235,3.2746,-4.059416,7.116804,-5.674887,3.057388,-1.301676104330097,-0.9538535043300971
22,FR76,1.0,joist_s1_shear,8235,3.2746,-1.599177e-08,3.213352e-08,-4.800376e-08,1.614175e-08,-4.997168576478156e-09,-2.9006035764781556e-09
22,FR76,1.0,joist_s2_shear,8235,3.2746,-9.804228e-07,2.5501378000000003e-06,-9.804228e-07,1.569715e-06,-3.6325972208737863e-07,-3.4669384208737865e-07
22,FR76,1.0,rel_disp_top_exp_mm,8235,3.2746,178.6454,0.0,178.6454,178.6454,178.64539999999997,178.35294309999998
22,FR76,1.0,rel_disp_top_mm,8235,3.2746,178.69,169.548362,9.141638,178.69,87.4580503883495,87.1606760883495
22,FR76,1.0,tilt_beam_seg,8235,3.2746,-17.99136,17.0374761,-17.99136,-0.9538839,-9.03209332038835,-9.002499430388351
22,FR76,1.0,tilt_bot_seg,8235,3.2746,1.745393,1.70833434,0.03705866,1.745393,0.817464297815534,0.8131645318155339
22,FR76,1.0,tilt_full_wall,8235,3.2746,4.957582,4.703322900000001,0.2542591,4.957582,2.431043109223301,2.4227720922233007
22,FR76,1.0,tilt_local_incl,8235,3.2746,-21.72745,0.0,-21.72745,-21.72745,-21.72745,-21.70367658
22,FR76,1.0,tilt_low_seg,8235,3.2746,6.235001,6.0057247,0.2292763,6.235001,2.979112347087379,2.960199917087379
22,FR76,1.0,tilt_up_seg,8235,3.2746,6.632746,6.2852801,0.3474659,6.740799,3.3490567718446598,3.34549053284466
22,FR76,1.0,tiltx_beam_seg,8235,3.2746,-17.98777,0.0,-17.98777,-17.98777,-17.987770000000005,-17.958630370000005
22,FR76,1.0,tiltx_bot_seg,8235,3.2746,1.745753,0.0,1.745753,1.745753,1.745753,1.7414532280000001
22,FR76,1.0,tiltx_full_wall,8235,3.2746,4.956351,0.0,4.956351,4.956351,4.956350999999999,4.948216755999999
22,FR76,1.0,tiltx_low_seg,8235,3.2746,6.235871,0.0,6.235871,6.235871,6.235871000000002,6.216958570000002
22,FR76,1.0,tiltx_up_seg,8235,3.2746,6.62865,0.0,6.62865,6.62865,6.6286499999999995,6.625435956
22,FR76,1.0,total_shear,8235,3.2746,-4.059417,7.116804,-5.674888,3.057387,-1.3016764706334951,-0.9538538706334951
23,FR76,1.5,Bot_Quarter_Disp,8235,3.2746,0.00632258,0.01770815,0.00632258,0.02403073,0.023796491504854366,0.023757487864854366
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,8235,3.2746,0.06814707,0.16883623,0.06814707,0.2369833,0.23618944441747572,0.23605609051747573
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,8235,3.2746,0.03982876,0.09945064,0.03982876,0.1392794,0.13860422378640777,0.13852840503640776
23,FR76,1.5,Channel_12_AccTable,8235,3.2746,0.0002421969,0.0244294169,-0.02418722,0.02416589,-1.5127418349514577e-05,-1.6580395349514577e-05
23,FR76,1.5,Channel_13_AccSlab1,8235,3.2746,0.002162886,0.056188396,-0.05402551,0.05056234,-0.0005745325776699025,-0.0005745282092099025
23,FR76,1.5,Channel_14_AccSlab2,8235,3.2746,0.1028794,0.12933017,-0.02645077,0.1206975,-0.006770652472378642,-0.006770642948914642
23,FR76,1.5,Channel_15_AccBot,8235,3.2746,0.004699702,0.064628698,-0.05426309,0.0693284,-0.001247316526262136,-0.001247307229326136
23,FR76,1.5,Channel_16_AccMid,8235,3.2746,0.02779648,0.07073416,-0.0294154,0.09853064,-0.0026967028661407768,-0.0026966912013207766
23,FR76,1.5,Channel_17_AccTop,8235,3.2746,0.09875827,0.12230054,-0.02354227,0.1188417,-0.007261649644004855,-0.007261644669038855
23,FR76,1.5,Channel_19_DispTopQRight,8235,3.2746,0.09463439,0.23366400999999998,0.09463439,0.3282984,0.32785300339805823,0.32755504279805825
23,FR76,1.5,Channel_1_DispBot,8235,3.2746,0.009493051,0.026434648999999998,0.009493051,0.0359277,0.03568251830097087,0.03563240230097087
23,FR76,1.5,Channel_20_TopBeam,8235,3.2746,-0.01257617,0.029627680000000003,-0.04220385,-0.01219359,-0.04214826305825242,-0.04212598690825242
23,FR76,1.5,Channel_2_DispMid,8235,3.2746,0.04314605,0.11341305000000002,0.04314605,0.1565591,0.1561692735436893,0.1559211070436893
23,FR76,1.5,Channel_3_DispTopQLeft,8235,3.2746,0.09467466,0.23402024000000002,0.09467466,0.3286949,0.3278911007281553,0.3275971007281553
23,FR76,1.5,Channel_4_DispTopQRight,8235,3.2746,0.09449628,0.23415372,0.09449628,0.32865,0.32771595364077666,0.3274238675407767
23,FR76,1.5,Channel_5_DispTable,8235,3.2746,-0.0005011428,0.0006897087,-0.0005450445,0.0001885659,-0.0005374114733009709,-0.0005379977229009709
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,8235,3.2746,0.00492168,0.013450499999999997,0.00490023,0.01837218,0.01796059208737864,0.01792225947737864
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,8235,3.2746,0.009660887,0.026550143,0.00966088,0.03621103,0.0357815277184466,0.0357281613784466
23,FR76,1.5,Mid_Disp,8235,3.2746,0.04314605,0.11341305000000002,0.04314605,0.1565591,0.1561692735436893,0.1559211070436893
23,FR76,1.5,Record_Disp,8235,3.2746,-0.01257617,0.029627680000000003,-0.04220385,-0.01219359,-0.04214826305825242,-0.04212598690825242
23,FR76,1.5,Top_Quarter_A_Disp,8235,3.2746,0.09467466,0.23402024000000002,0.09467466,0.3286949,0.3278911007281553,0.3275971007281553
23,FR76,1.5,Top_Quarter_B_Disp,8235,3.2746,0.09449628,0.23415372,0.09449628,0.32865,0.32771595364077666,0.3274238675407767
23,FR76,1.5,bulge_top_mm,8235,3.2746,0.04884432,0.0,0.04884432,0.04884432,0.04884431999999999,0.04392675999999999
23,FR76,1.5,cstav_BaseShear,8235,3.2746,-0.8769332,4.1484598,-5.025393,2.447308,-1.4728759802184466,-1.1250533802184466
23,FR76,1.5,joist_s1_shear,8235,3.2746,-3.268511e-09,4.8391768999999997e-08,-5.166028e-08,1.052837e-08,-3.4762561075485435e-09,-1.3796911075485435e-09
23,FR76,1.5,joist_s2_shear,8235,3.2746,-4.643915e-07,1.5933395e-06,-2.057731e-06,-4.643915e-07,-1.6627086626213593e-06,-1.6461427826213592e-06
23,FR76,1.5,rel_disp_top_exp_mm,8235,3.2746,95.06312,0.0,95.06312,95.06312,95.06312000000003,94.77066310000002
23,FR76,1.5,rel_disp_top_mm,8235,3.2746,95.13553,233.69797,95.13553,328.8335,328.3904148058253,328.0930405058253
23,FR76,1.5,tilt_beam_seg,8235,3.2746,-9.810585,21.051165,-30.86175,-9.810585,-30.827741383495145,-30.798147493495144
23,FR76,1.5,tilt_bot_seg,8235,3.2746,0.8675475,2.2943995,0.8675475,3.161947,3.141165883495146,3.136866117495146
23,FR76,1.5,tilt_full_wall,8235,3.2746,2.644172,6.425317000000001,2.644172,9.069489,9.057470650485437,9.049199633485436
23,FR76,1.5,tilt_local_incl,8235,3.2746,-11.98775,0.0,-11.98775,-11.98775,-11.987750000000004,-11.963976580000004
23,FR76,1.5,tilt_low_seg,8235,3.2746,3.210262,8.181098,3.210262,11.39136,11.35461827669903,11.33570584669903
23,FR76,1.5,tilt_up_seg,8235,3.2746,3.682501,8.462469,3.66131,12.14497,12.112227063106795,12.108660824106796
23,FR76,1.5,tiltx_beam_seg,8235,3.2746,-9.803815,0.0,-9.803815,-9.803815,-9.803815,-9.77467537
23,FR76,1.5,tiltx_bot_seg,8235,3.2746,0.8674553,0.0,0.8674553,0.8674553,0.8674552999999997,0.8631555279999997
23,FR76,1.5,tiltx_full_wall,8235,3.2746,2.642162,0.0,2.642162,2.642162,2.642161999999999,2.634027755999999
23,FR76,1.5,tiltx_low_seg,8235,3.2746,3.209743,0.0,3.209743,3.209743,3.209743000000001,3.190830570000001
23,FR76,1.5,tiltx_up_seg,8235,3.2746,3.677801,0.0,3.677801,3.677801,3.677801000000001,3.674586956000001
23,FR76,1.5,total_shear,8235,3.2746,-0.8769336,4.1484613999999995,-5.025395,2.447306,-1.4728776448058254,-1.1250550448058254
