run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,Channel_10_LeftJoistBelowSlab2,8335,3.3144,0.002672837,0.0028952433999999997,-0.0002224064,0.002845654,0.0011112085729304557,0.0009778546729304557
19,HU12,5.0,Channel_11_LeftJoistBelowSlab2,8335,3.3144,0.001637572,0.0017135887099999998,-7.601671e-05,0.002197915,0.0007815430421151078,0.0007057242921151078
19,HU12,5.0,Channel_12_AccTable,8335,3.3144,0.0009240036,0.045219263600000004,-0.04429526,0.04369947,1.2744783282973622e-05,1.1291806282973622e-05
19,HU12,5.0,Channel_13_AccSlab1,8335,3.3144,0.01122965,0.08744873,-0.07621908,0.06336592,0.000573663073320144,0.000573667441780144
19,HU12,5.0,Channel_14_AccSlab2,8335,3.3144,0.009009213,0.078339667,-0.06904742,0.08734888,0.007070092282014389,0.007070101805478389
19,HU12,5.0,Channel_15_AccBot,8335,3.3144,-0.01649762,0.08448287,-0.07229336,0.06798525,0.0009213384113429254,0.0009213477082789254
19,HU12,5.0,Channel_16_AccMid,8335,3.3144,-0.0204134,0.09345915,-0.08518794,0.07304575,0.0025339659666666664,0.0025339776314866665
19,HU12,5.0,Channel_17_AccTop,8335,3.3144,-0.009393692,0.090286122,-0.07432213,0.08089243,0.006286008283573143,0.006286013258539143
19,HU12,5.0,Channel_19_DispTopQRight,8335,3.3144,0.003848353,0.0040052166,-0.0001568636,0.003848353,0.0015297802255251796,0.0012318196255251797
19,HU12,5.0,Channel_1_DispBot,8335,3.3144,0.0007366955,0.0012554354999999998,-6.517434e-06,0.001992131,0.0004940856945323741,0.0004439696945323741
19,HU12,5.0,Channel_20_TopBeam,8335,3.3144,-0.0001683034,0.0020073614,-0.0001692071,0.001839058,0.00018662320256594724,0.00020889935256594724
19,HU12,5.0,Channel_2_DispMid,8335,3.3144,0.001949666,0.0023011966,-0.0003515306,0.002181629,0.0008529421207434053,0.0006047756207434053
19,HU12,5.0,Channel_3_DispTopQLeft,8335,3.3144,0.003663152,0.0039154385,-0.0002522865,0.003688959,0.0014799778432494004,0.0011859778432494004
19,HU12,5.0,Channel_4_DispTopQRight,8335,3.3144,0.003953173,0.0041451599,-0.0001919869,0.003983354,0.001549194553021583,0.001257108453021583
19,HU12,5.0,Channel_5_DispTable,8335,3.3144,0.000282908,0.001414032,0.000277661,0.00169694,0.00033229619928057554,0.0003317099496805755
19,HU12,5.0,Channel_8_LeftJoistBelowSlab1,8335,3.3144,0.0005833187,0.0014533812999999998,-1.280249e-07,0.0020367,0.0004603982613908873,0.0004220656513908873
19,HU12,5.0,Channel_9_LeftJoistAboveSlab1,8335,3.3144,0.0006912632,0.0013831067999999999,-6.649792e-05,0.00207437,0.0004894207074340528,0.0004360543674340528
19,HU12,5.0,Mid_Disp,8335,3.3144,0.001949666,0.0023011966,-0.0003515306,0.002181629,0.0008529421207434053,0.0006047756207434053
19,HU12,5.0,Record_Disp,8335,3.3144,-0.0001683034,0.0020073614,-0.0001692071,0.001839058,0.00018662320256594724,0.00020889935256594724
19,HU12,5.0,Top_Quarter_A_Disp,8335,3.3144,0.003663152,0.0039154385,-0.0002522865,0.003688959,0.0014799778432494004,0.0011859778432494004
19,HU12,5.0,Top_Quarter_B_Disp,8335,3.3144,0.003953173,0.0041451599,-0.0001919869,0.003983354,0.001549194553021583,0.001257108453021583
19,HU12,5.0,bulge_top_mm,8335,3.3144,0.04699326,0.0,0.04699326,0.04699326,0.04699326,0.0420757
19,HU12,5.0,cstav_BaseShear,8335,3.3144,-0.8393934,5.3910804,-4.343818,4.551687,-0.22472953124940045,0.12309306875059953
19,HU12,5.0,joist_s1_shear,8335,3.3144,-8.733607e-09,4.8625923e-08,-5.735953e-08,3.068127e-08,-5.8275260615827334e-09,-3.7309610615827335e-09
19,HU12,5.0,joist_s2_shear,8335,3.3144,-6.803602e-08,1.0266830999999999e-07,-7.148113e-08,3.463229e-08,-2.3992819568465225e-08,-7.426939568465226e-09
19,HU12,5.0,rel_disp_top_exp_mm,8335,3.3144,3.521714,0.0,3.521714,3.521714,3.5217140000000007,3.2292571000000008
19,HU12,5.0,rel_disp_top_mm,8335,3.3144,3.565445,4.7175709999999995,-1.152126,3.565445,1.1974840341990405,0.9001097341990405
19,HU12,5.0,tilt_beam_seg,8335,3.3144,-0.3711842,0.4918076,-0.3711842,0.1206234,-0.12412418237098323,-0.09453029237098323
19,HU12,5.0,tilt_bot_seg,8335,3.3144,0.0393941,0.06842794,-0.02903384,0.04728799,0.0140452338411271,0.0097454678411271
19,HU12,5.0,tilt_full_wall,8335,3.3144,0.09916735,0.13121199,-0.03204464,0.09916735,0.03330619716570744,0.025035180165707438
19,HU12,5.0,tilt_local_incl,8335,3.3144,-0.4492026,0.0,-0.4492026,-0.4492026,-0.44920259999999984,-0.42542917999999985
19,HU12,5.0,tilt_low_seg,8335,3.3144,0.11583,0.17272656,-0.05689656,0.1238817,0.03426825232189449,0.015355822321894488
19,HU12,5.0,tilt_up_seg,8335,3.3144,0.1359832,0.19319642,-0.05721322,0.1390419,0.048474934623741014,0.044908695623741016
19,HU12,5.0,tiltx_beam_seg,8335,3.3144,-0.3670071,0.0,-0.3670071,-0.3670071,-0.36700710000000003,-0.33786747000000006
19,HU12,5.0,tiltx_bot_seg,8335,3.3144,0.0399059,0.0,0.0399059,0.0399059,0.039905899999999994,0.035606127999999994
19,HU12,5.0,tiltx_full_wall,8335,3.3144,0.09795105,0.0,0.09795105,0.09795105,0.09795105000000003,0.08981680600000003
19,HU12,5.0,tiltx_low_seg,8335,3.3144,0.1160074,0.0,0.1160074,0.1160074,0.1160074,0.09709497
19,HU12,5.0,tiltx_up_seg,8335,3.3144,0.1322959,0.0,0.1322959,0.1322959,0.13229589999999994,0.12908185599999994
19,HU12,5.0,total_shear,8335,3.3144,-0.8393935,5.3910805,-4.343818,4.551687,-0.22472957420143883,0.12309302579856116
20,HU12,5.5,Bot_Quarter_Disp,8336,3.3148,0.0005789723,0.0016794917,-6.344819e-05,0.002258464,0.00039865415611510795,0.00035965051611510794
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,8336,3.3148,0.000721881,0.0022360289999999996,-0.0008198387,0.00295791,0.0005269936090870503,0.00039363970908705035
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,8336,3.3148,0.0005502809,0.0018482791,-0.0004453077,0.00239856,0.00048069355620863305,0.00040487480620863306
20,HU12,5.5,Channel_12_AccTable,8336,3.3148,0.0004084894,0.048732139400000006,-0.04832365,0.04802066,-2.4700382767386093e-05,-2.6153359767386094e-05
20,HU12,5.5,Channel_13_AccSlab1,8336,3.3148,-0.0007392927,0.07522029729999999,-0.07595959,0.06934928,-0.0005138694119904074,-0.0005138650435304074
20,HU12,5.5,Channel_14_AccSlab2,8336,3.3148,-0.0459972,0.1488296,-0.08988335,0.1028324,-0.008937264062350117,-0.008937254538886117
20,HU12,5.5,Channel_15_AccBot,8336,3.3148,0.001430484,0.092349474,-0.09091899,0.06798896,-0.0007305715829256593,-0.0007305622859896593
20,HU12,5.5,Channel_16_AccMid,8336,3.3148,0.0106626,0.11547349999999999,-0.1048109,0.09821499,-0.004264212606441247,-0.004264200941621247
20,HU12,5.5,Channel_17_AccTop,8336,3.3148,-0.04457584,0.15175374,-0.08440018,0.1071779,-0.009339239552470026,-0.009339234577504026
20,HU12,5.5,Channel_19_DispTopQRight,8336,3.3148,0.0009705402,0.0026548628000000003,-0.001031207,0.003625403,0.0006325017706189448,0.0003345411706189448
20,HU12,5.5,Channel_1_DispBot,8336,3.3148,0.000600079,0.001702149,-0.0001486546,0.002302228,0.0003892524259952039,0.0003391364259952039
20,HU12,5.5,Channel_20_TopBeam,8336,3.3148,0.0002580733,0.0018941427000000002,-5.867651e-05,0.002152216,0.0003639730842685852,0.0003862492342685852
20,HU12,5.5,Channel_2_DispMid,8336,3.3148,0.0008076064,0.0018537366000000001,-0.0008210785,0.002661343,0.0003680017288609113,0.00011983522886091134
20,HU12,5.5,Channel_3_DispTopQLeft,8336,3.3148,0.0009571628,0.0025748502,-0.001095371,0.003532013,0.0006281441741007194,0.0003341441741007194
20,HU12,5.5,Channel_4_DispTopQRight,8336,3.3148,0.0009097066,0.0028436284,-0.001167724,0.003753335,0.0006097145388345324,0.0003176284388345324
20,HU12,5.5,Channel_5_DispTable,8336,3.3148,0.0003346604,0.0015539816,0.0003260744,0.001888642,0.0003877103971223022,0.0003871241475223022
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,8336,3.3148,0.0005177472,0.0016886408000000002,-0.0001093634,0.002206388,0.0004093878754916067,0.0003710552654916067
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,8336,3.3148,0.000557792,0.0017063389999999999,-0.0002111706,0.002264131,0.0003978702294964028,0.0003445038894964028
20,HU12,5.5,Mid_Disp,8336,3.3148,0.0008076064,0.0018537366000000001,-0.0008210785,0.002661343,0.0003680017288609113,0.00011983522886091134
20,HU12,5.5,Record_Disp,8336,3.3148,0.0002580733,0.0018941427000000002,-5.867651e-05,0.002152216,0.0003639730842685852,0.0003862492342685852
20,HU12,5.5,Top_Quarter_A_Disp,8336,3.3148,0.0009571628,0.0025748502,-0.001095371,0.003532013,0.0006281441741007194,0.0003341441741007194
20,HU12,5.5,Top_Quarter_B_Disp,8336,3.3148,0.0009097066,0.0028436284,-0.001167724,0.003753335,0.0006097145388345324,0.0003176284388345324
20,HU12,5.5,bulge_top_mm,8336,3.3148,0.03738231,0.0,0.03738231,0.03738231,0.037382310000000016,0.032464750000000014
20,HU12,5.5,cstav_BaseShear,8336,3.3148,-1.342014,7.160756,-5.020062,5.818742,0.021881406875299752,0.36970400687529975
20,HU12,5.5,joist_s1_shear,8336,3.3148,-1.100771e-08,5.7255080000000004e-08,-1.965449e-08,4.624737e-08,4.222974719594724e-10,2.5188624719594723e-09
20,HU12,5.5,joist_s2_shear,8336,3.3148,-3.3882e-09,1.127655e-07,-1.161537e-07,5.556883e-08,-1.7083483498201436e-08,-5.176034982014374e-10
20,HU12,5.5,rel_disp_top_exp_mm,8336,3.3148,0.6037994,0.0,0.6037994,0.6037994,0.6037993999999998,0.31134249999999974
20,HU12,5.5,rel_disp_top_mm,8336,3.3148,0.6358797,2.7016317,-2.065752,3.130991,0.24479137810311757,-0.052582921896882406
20,HU12,5.5,tilt_beam_seg,8336,3.3148,-0.06584085,0.28117735,-0.3258159,0.2153365,-0.024815213958992808,0.004778676041007193
20,HU12,5.5,tilt_bot_seg,8336,3.3148,0.02304146,0.06945517,-0.04641371,0.06786539,0.00013386581342925588,-0.004165900186570744
20,HU12,5.5,tilt_full_wall,8336,3.3148,0.01768603,0.07514177999999999,-0.05745575,0.0870837,0.006808497660023983,-0.0014625193399760176
20,HU12,5.5,tilt_local_incl,8336,3.3148,-0.07360962,0.0,-0.07360962,-0.07360962,-0.07360962000000003,-0.049836200000000025
20,HU12,5.5,tilt_low_seg,8336,3.3148,0.01981741,0.12695201,-0.1071346,0.1214944,-0.0020292947057793764,-0.020941724705779378
20,HU12,5.5,tilt_up_seg,8336,3.3148,0.01166927,0.13586262999999998,-0.09091628,0.1475319,0.01894340748848921,0.01537716848848921
20,HU12,5.5,tiltx_beam_seg,8336,3.3148,-0.06295733,0.0,-0.06295733,-0.06295733,-0.06295733000000002,-0.03381770000000002
20,HU12,5.5,tiltx_bot_seg,8336,3.3148,0.02302737,0.0,0.02302737,0.02302737,0.023027369999999995,0.018727597999999995
20,HU12,5.5,tiltx_full_wall,8336,3.3148,0.01679377,0.0,0.01679377,0.01679377,0.016793769999999993,0.008659525999999992
20,HU12,5.5,tiltx_low_seg,8336,3.3148,0.01970736,0.0,0.01970736,0.01970736,0.019707360000000004,0.0007949300000000027
20,HU12,5.5,tiltx_up_seg,8336,3.3148,0.00946584,0.0,0.00946584,0.00946584,0.009465840000000003,0.006251796000000003
20,HU12,5.5,total_shear,8336,3.3148,-1.342014,7.160756,-5.020062,5.818742,0.02188139199280576,0.36970399199280574
21,HU12,6.0,Bot_Quarter_Disp,8335,3.3144,0.0005349999,0.0021224751,-0.0001683901,0.002657475,0.00039858564568398075,0.00035958200568398074
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,8335,3.3144,0.001462717,0.00318133,-0.001718613,0.003813768,0.00015785741496618708,2.450351496618709e-05
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,8335,3.3144,0.001198078,0.002143289,-0.000945211,0.002551039,0.00026772170973621094,0.00019190295973621095
21,HU12,6.0,Channel_12_AccTable,8335,3.3144,-8.422628e-06,0.052890797372,-0.05289922,0.05269039,1.4340946738609082e-06,-1.8882326139091692e-08
21,HU12,6.0,Channel_13_AccSlab1,8335,3.3144,-0.02229956,0.1113482,-0.1167237,0.08904864,0.0006138809124940044,0.0006138852809540044
21,HU12,6.0,Channel_14_AccSlab2,8335,3.3144,0.06859266,0.19686146,-0.1282688,0.1221946,0.0070667960163069594,0.0070668055397709595
21,HU12,6.0,Channel_15_AccBot,8335,3.3144,0.004682727,0.096692457,-0.09200973,0.08356845,0.002460089747251799,0.002460099044187799
21,HU12,6.0,Channel_16_AccMid,8335,3.3144,0.03605661,0.15144921,-0.1153926,0.1431612,0.007109276118681055,0.0071092877835010546
21,HU12,6.0,Channel_17_AccTop,8335,3.3144,0.06153987,0.18525597,-0.1237161,0.1104381,0.007629039921750604,0.0076290448967166035
21,HU12,6.0,Channel_19_DispTopQRight,8335,3.3144,0.001438884,0.003580594,-0.00214171,0.004873718,0.00017246314913189445,-0.00012549745086810554
21,HU12,6.0,Channel_1_DispBot,8335,3.3144,0.0005570093,0.0021596677,-0.0002714758,0.002716677,0.00037448036094460434,0.00032436436094460434
21,HU12,6.0,Channel_20_TopBeam,8335,3.3144,0.0002556757,0.0020879783,-0.0001761936,0.002343654,0.0004919888467146283,0.0005142649967146283
21,HU12,6.0,Channel_2_DispMid,8335,3.3144,0.0008792567,0.0024388997000000003,-0.001559643,0.003059615,0.00014633206211031184,-0.00010183443788968813
21,HU12,6.0,Channel_3_DispTopQLeft,8335,3.3144,0.001671103,0.003986263,-0.00231516,0.004956584,0.00012584047579136697,-0.00016815952420863302
21,HU12,6.0,Channel_4_DispTopQRight,8335,3.3144,0.001167119,0.003578759,-0.002339753,0.004745878,0.00019270169883213423,-9.938440116786574e-05
21,HU12,6.0,Channel_5_DispTable,8335,3.3144,0.0003870055,0.0017006865,0.0003767588,0.002087692,0.00044812258848920866,0.00044753633888920864
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,8335,3.3144,0.0005467599,0.0020614611,-0.0002032569,0.002608221,0.00040008639224220624,0.00036175378224220626
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,8335,3.3144,0.0005798819,0.0021138751000000003,-0.0003665696,0.002693757,0.00036595192170983215,0.00031258558170983215
21,HU12,6.0,Mid_Disp,8335,3.3144,0.0008792567,0.0024388997000000003,-0.001559643,0.003059615,0.00014633206211031184,-0.00010183443788968813
21,HU12,6.0,Record_Disp,8335,3.3144,0.0002556757,0.0020879783,-0.0001761936,0.002343654,0.0004919888467146283,0.0005142649967146283
21,HU12,6.0,Top_Quarter_A_Disp,8335,3.3144,0.001671103,0.003986263,-0.00231516,0.004956584,0.00012584047579136697,-0.00016815952420863302
21,HU12,6.0,Top_Quarter_B_Disp,8335,3.3144,0.001167119,0.003578759,-0.002339753,0.004745878,0.00019270169883213423,-9.938440116786574e-05
21,HU12,6.0,bulge_top_mm,8335,3.3144,0.01458862,0.0,0.01458862,0.01458862,0.01458862,0.00967106
21,HU12,6.0,cstav_BaseShear,8335,3.3144,0.3463752,7.5655092,-7.219134,7.600718,0.31018012830215813,0.6580027283021581
21,HU12,6.0,joist_s1_shear,8335,3.3144,2.88737e-09,3.258086e-08,-2.270699e-08,3.546823e-08,-7.750966866356597e-10,1.3214683133643403e-09
21,HU12,6.0,joist_s2_shear,8335,3.3144,-5.144697e-08,1.5087442e-07,-1.431794e-07,9.942745e-08,9.166308617839328e-09,2.5732188617839327e-08
21,HU12,6.0,rel_disp_top_exp_mm,8335,3.3144,1.019936,0.0,1.019936,1.019936,1.0199359999999997,0.7274790999999997
21,HU12,6.0,rel_disp_top_mm,8335,3.3144,1.051878,3.642842,-2.590964,4.482923,-0.27565945052278173,-0.5730337505227817
21,HU12,6.0,tilt_beam_seg,8335,3.3144,-0.1093431,0.38064370000000003,-0.4666649,0.2713006,0.029528140224700232,0.05912203022470024
21,HU12,6.0,tilt_bot_seg,8335,3.3144,0.01475833,0.07687137,-0.06211304,0.0772832,-0.006393012756882494,-0.010692778756882494
21,HU12,6.0,tilt_full_wall,8335,3.3144,0.02925639,0.10132009,-0.0720637,0.1246855,-0.0076670493350119925,-0.01593806633501199
21,HU12,6.0,tilt_local_incl,8335,3.3144,-0.1274009,0.0,-0.1274009,-0.1274009,-0.12740090000000004,-0.10362748000000004
21,HU12,6.0,tilt_low_seg,8335,3.3144,0.03077235,0.15932765000000002,-0.1285553,0.17648,-0.02178654435225419,-0.04069897435225419
21,HU12,6.0,tilt_up_seg,8335,3.3144,0.04008032,0.16157318,-0.1037906,0.2016535,0.0018714964220623474,-0.0016947425779376528
21,HU12,6.0,tiltx_beam_seg,8335,3.3144,-0.1061591,0.0,-0.1061591,-0.1061591,-0.10615909999999996,-0.07701946999999996
21,HU12,6.0,tiltx_bot_seg,8335,3.3144,0.01463627,0.0,0.01463627,0.01463627,0.014636270000000003,0.010336498000000003
21,HU12,6.0,tiltx_full_wall,8335,3.3144,0.02836797,0.0,0.02836797,0.02836797,0.028367970000000003,0.020233726
21,HU12,6.0,tiltx_low_seg,8335,3.3144,0.02991746,0.0,0.02991746,0.02991746,0.029917460000000003,0.011005030000000002
21,HU12,6.0,tiltx_up_seg,8335,3.3144,0.03853449,0.0,0.03853449,0.03853449,0.03853448999999999,0.03532044599999999
21,HU12,6.0,total_shear,8335,3.3144,0.3463751,7.565509100000001,-7.219134,7.600718,0.31018012843645093,0.6580027284364509
22,FR76,1.0,Bot_Quarter_Disp,8336,3.3148,0.0009735902,0.00100113642,-2.754622e-05,0.001627512,0.0005706619841570743,0.0005316583441570743
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,8336,3.3148,0.002585772,0.0040317700000000005,-0.001445998,0.003449994,0.0010016030361630693,0.0008682491361630693
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,8336,3.3148,0.001687442,0.0024251684,-0.0007377264,0.00258,0.0007684783962062351,0.0006926596462062351
22,FR76,1.0,Channel_12_AccTable,8336,3.3148,-0.0005788424,0.0203522624,-0.02067928,0.01977342,1.3274470976978414e-05,1.1821493976978414e-05
22,FR76,1.0,Channel_13_AccSlab1,8336,3.3148,-0.02584344,0.07390988,-0.05465267,0.04806644,0.0024679271576930457,0.0024679315261530456
22,FR76,1.0,Channel_14_AccSlab2,8336,3.3148,0.06873874,0.17231104000000003,-0.1035723,0.1161037,0.02410840840311751,0.02410841792658151
22,FR76,1.0,Channel_15_AccBot,8336,3.3148,0.003226995,0.079981755,-0.07675476,0.06964775,0.004781306829976019,0.004781316126912019
22,FR76,1.0,Channel_16_AccMid,8336,3.3148,-0.002686001,0.10369309900000001,-0.1063791,0.09092619,0.015773981589928057,0.015773993254748056
22,FR76,1.0,Channel_17_AccTop,8336,3.3148,0.06580393,0.16265270999999998,-0.09684878,0.1102656,0.02464741848832134,0.02464742346328734
22,FR76,1.0,Channel_19_DispTopQRight,8336,3.3148,0.003637835,0.005345163,-0.001707328,0.004499715,0.0013458836103381294,0.0010479230103381293
22,FR76,1.0,Channel_1_DispBot,8336,3.3148,0.001076726,0.0011845132000000002,-0.0001077872,0.001726183,0.0005796225791657074,0.0005295065791657074
22,FR76,1.0,Channel_20_TopBeam,8336,3.3148,5.312987e-05,0.0013043051299999999,5.833308e-06,0.001357435,0.00036614865101678655,0.00038842480101678654
22,FR76,1.0,Channel_2_DispMid,8336,3.3148,0.002483737,0.003547296,-0.001063559,0.002835912,0.0008086715076235011,0.0005605050076235012
22,FR76,1.0,Channel_3_DispTopQLeft,8336,3.3148,0.003531993,0.005432621,-0.001900628,0.004263469,0.001282597270119904,0.000988597270119904
22,FR76,1.0,Channel_4_DispTopQRight,8336,3.3148,0.003768015,0.005622342,-0.001854327,0.004692305,0.0013788230897601918,0.0010867369897601918
22,FR76,1.0,Channel_5_DispTable,8336,3.3148,0.0004516235,0.0006068975,0.0004425715,0.001058521,0.00047079010887290175,0.00047020385927290173
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,8336,3.3148,0.0009683171,0.00108313,-0.0001148129,0.001658877,0.0005569326883242206,0.0005186000783242206
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,8336,3.3148,0.001114382,0.0013488446999999999,-0.0002344627,0.001802678,0.000570456605706235,0.000517090265706235
22,FR76,1.0,Mid_Disp,8336,3.3148,0.002483737,0.003547296,-0.001063559,0.002835912,0.0008086715076235011,0.0005605050076235012
22,FR76,1.0,Record_Disp,8336,3.3148,5.312987e-05,0.0013043051299999999,5.833308e-06,0.001357435,0.00036614865101678655,0.00038842480101678654
22,FR76,1.0,Top_Quarter_A_Disp,8336,3.3148,0.003531993,0.005432621,-0.001900628,0.004263469,0.001282597270119904,0.000988597270119904
22,FR76,1.0,Top_Quarter_B_Disp,8336,3.3148,0.003768015,0.005622342,-0.001854327,0.004692305,0.0013788230897601918,0.0010867369897601918
22,FR76,1.0,bulge_top_mm,8336,3.3148,-0.01220317,0.0,-0.01220317,-0.01220317,-0.01220317,-0.01712073
22,FR76,1.0,cstav_BaseShear,8336,3.3148,-1.88645,6.304942,-5.750586,4.418492,-0.16762957968824935,0.18019302031175063
22,FR76,1.0,joist_s1_shear,8336,3.3148,-4.936115e-09,2.0581795e-08,-1.89254e-08,1.564568e-08,-4.5050080839654675e-09,-2.4084430839654675e-09
22,FR76,1.0,joist_s2_shear,8336,3.3148,-3.546192e-08,1.0532287999999998e-07,-1.407848e-07,6.724374e-08,-5.444190774028777e-08,-3.787602774028777e-08
22,FR76,1.0,rel_disp_top_exp_mm,8336,3.3148,3.195775,0.0,3.195775,3.195775,3.1957750000000003,2.9033181000000003
22,FR76,1.0,rel_disp_top_mm,8336,3.3148,3.186212,5.520253,-2.334041,3.845803,0.8750935133669067,0.5777192133669067
22,FR76,1.0,tilt_beam_seg,8336,3.3148,-0.3312681,0.5746338,-0.4014176,0.2433657,-0.09053845642757793,-0.06094456642757794
22,FR76,1.0,tilt_bot_seg,8336,3.3148,0.05426623,0.11350405,-0.05923782,0.07113037,0.009447939028153477,0.005148173028153477
22,FR76,1.0,tilt_full_wall,8336,3.3148,0.08861958,0.15353738,-0.0649178,0.1069651,0.02433937389520384,0.01606835689520384
22,FR76,1.0,tilt_local_incl,8336,3.3148,-0.393201,0.0,-0.393201,-0.393201,-0.393201,-0.36942758000000003
22,FR76,1.0,tilt_low_seg,8336,3.3148,0.1343594,0.2438328,-0.1094734,0.1427639,0.02187252135491607,0.0029600913549160703
22,FR76,1.0,tilt_up_seg,8336,3.3148,0.08265612,0.18455542,-0.1018993,0.1746727,0.03847491660167865,0.03490867760167865
22,FR76,1.0,tiltx_beam_seg,8336,3.3148,-0.3321258,0.0,-0.3321258,-0.3321258,-0.3321258,-0.30298617000000005
22,FR76,1.0,tiltx_bot_seg,8336,3.3148,0.05425309,0.0,0.05425309,0.05425309,0.05425309,0.049953318
22,FR76,1.0,tiltx_full_wall,8336,3.3148,0.08888556,0.0,0.08888556,0.08888556,0.08888556000000002,0.08075131600000002
22,FR76,1.0,tiltx_low_seg,8336,3.3148,0.1343819,0.0,0.1343819,0.1343819,0.13438189999999997,0.11546946999999996
22,FR76,1.0,tiltx_up_seg,8336,3.3148,0.08333503,0.0,0.08333503,0.08333503,0.08333502999999999,0.08012098599999999
22,FR76,1.0,total_shear,8336,3.3148,-1.88645,6.304942,-5.750586,4.418492,-0.16762966683453234,0.18019293316546764
23,FR76,1.5,Bot_Quarter_Disp,8336,3.3148,0.0008516554,0.0009988065999999999,7.515867e-05,0.001850462,0.0006607352273381295,0.0006217315873381296
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,8336,3.3148,0.002001914,0.0025074097,-0.0005054957,0.00336257,0.0013046046866364508,0.0011712507866364508
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,8336,3.3148,0.001241868,0.0014330711999999998,-0.0001912032,0.002270425,0.0009685532709832133,0.0008927345209832133
23,FR76,1.5,Channel_12_AccTable,8336,3.3148,0.0008492411,0.029470961099999998,-0.02862172,0.02918687,-2.611503577937649e-06,-4.064480577937649e-06
23,FR76,1.5,Channel_13_AccSlab1,8336,3.3148,-0.0002588263,0.0674902563,-0.05575481,0.06723143,-0.0003921883503357316,-0.0003921839818757316
23,FR76,1.5,Channel_14_AccSlab2,8336,3.3148,-0.03005121,0.09992469,-0.1007233,0.06987348,-0.008786822191127098,-0.008786812667663098
23,FR76,1.5,Channel_15_AccBot,8336,3.3148,-0.01423708,0.08042143,-0.06641175,0.06618435,-0.0011483734032134295,-0.0011483641062774296
23,FR76,1.5,Channel_16_AccMid,8336,3.3148,-0.06263556,0.14566061000000002,-0.09597791,0.08302505,-0.0042492173558753,-0.0042492056910553005
23,FR76,1.5,Channel_17_AccTop,8336,3.3148,-0.03185834,0.10326329,-0.0960099,0.07140495,-0.008690191425899281,-0.008690186450933281
23,FR76,1.5,Channel_19_DispTopQRight,8336,3.3148,0.003133932,0.0037866112999999997,-0.0006526793,0.00429453,0.0017297665268129496,0.0014318059268129497
23,FR76,1.5,Channel_1_DispBot,8336,3.3148,0.0009337861,0.0009629129,1.777536e-05,0.001896699,0.0006805053800959234,0.0006303893800959233
23,FR76,1.5,Channel_20_TopBeam,8336,3.3148,0.0001476019,0.0014979471,-1.659232e-06,0.001645549,0.00035458764196642686,0.00037686379196642686
23,FR76,1.5,Channel_2_DispMid,8336,3.3148,0.002052919,0.0025071028,-0.0004541838,0.002640771,0.0010529904377697841,0.0008048239377697842
23,FR76,1.5,Channel_3_DispTopQLeft,8336,3.3148,0.002884073,0.0034992346,-0.0006151616,0.004377662,0.0016844311245875303,0.0013904311245875303
23,FR76,1.5,Channel_4_DispTopQRight,8336,3.3148,0.003380438,0.0041801877,-0.0007997497,0.004223252,0.0017427500504652276,0.0014506639504652276
23,FR76,1.5,Channel_5_DispTable,8336,3.3148,0.000470424,0.0009137669999999999,0.000463478,0.001384191,0.0005038692997601918,0.0005032830501601918
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,8336,3.3148,0.0008749838,0.0008697271999999999,7.917124e-05,0.001744711,0.0006490155997601919,0.0006106829897601919
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,8336,3.3148,0.0009919376,0.0009993160470000001,-7.378447e-06,0.001806947,0.0006788116388489209,0.000625445298848921
23,FR76,1.5,Mid_Disp,8336,3.3148,0.002052919,0.0025071028,-0.0004541838,0.002640771,0.0010529904377697841,0.0008048239377697842
23,FR76,1.5,Record_Disp,8336,3.3148,0.0001476019,0.0014979471,-1.659232e-06,0.001645549,0.00035458764196642686,0.00037686379196642686
23,FR76,1.5,Top_Quarter_A_Disp,8336,3.3148,0.002884073,0.0034992346,-0.0006151616,0.004377662,0.0016844311245875303,0.0013904311245875303
23,FR76,1.5,Top_Quarter_B_Disp,8336,3.3148,0.003380438,0.0041801877,-0.0007997497,0.004223252,0.0017427500504652276,0.0014506639504652276
23,FR76,1.5,bulge_top_mm,8336,3.3148,0.0003134551,0.0,0.0003134551,0.0003134551,0.00031345509999999995,-0.004604104899999999
23,FR76,1.5,cstav_BaseShear,8336,3.3148,0.1641257,5.1525877,-4.988462,4.466433,-0.36548008441247004,-0.01765748441247006
