         time Mid_Disp()... 
 2.361611e+00  2.242401e-04 
 2.361934e+00  2.238329e-04 
 2.362257e+00  2.234143e-04 
 2.362580e+00  2.229845e-04 
 2.362903e+00  2.225437e-04 
 2.363226e+00  2.220921e-04 
 2.363548e+00  2.216298e-04 
 2.363871e+00  2.211571e-04 
 2.364194e+00  2.206742e-04 
 2.364517e+00  2.201812e-04 
 2.364840e+00  2.196784e-04 
 2.365163e+00  2.191660e-04 
 2.365486e+00  2.186442e-04 
 2.365809e+00  2.181131e-04 
 2.366132e+00  2.175732e-04 
 2.366455e+00  2.170245e-04 
 2.366778e+00  2.164672e-04 
 2.367101e+00  2.159017e-04 
 2.367424e+00  2.153281e-04 
 2.367747e+00  2.147467e-04 
 2.368070e+00  2.141578e-04 
 2.368393e+00  2.135616e-04 
 2.368716e+00  2.129583e-04 
 2.369039e+00  2.123482e-04 
 2.369362e+00  2.117316e-04 
 2.369685e+00  2.111087e-04 
 2.370008e+00  2.104799e-04 
 2.370331e+00  2.098453e-04 
 2.370654e+00  2.092053e-04 
 2.370977e+00  2.085600e-04 
 2.371300e+00  2.079099e-04 
 2.371623e+00  2.072552e-04 
 2.371946e+00  2.065960e-04 
 2.372269e+00  2.059328e-04 
 2.372592e+00  2.052659e-04 
 2.372915e+00  2.045954e-04 
 2.373238e+00  2.039217e-04 
 2.373561e+00  2.032451e-04 
 2.373884e+00  2.025659e-04 
 2.374207e+00  2.018843e-04 
 2.374530e+00  2.012007e-04 
 2.374853e+00  2.005154e-04 
 2.375176e+00  1.998287e-04 
 2.375499e+00  1.991407e-04 
 2.375822e+00  1.984519e-04 
 2.376145e+00  1.977626e-04 
 2.376468e+00  1.970729e-04 
 2.376791e+00  1.963833e-04 
 2.377114e+00  1.956941e-04 
 2.377437e+00  1.950053e-04 
 2.377760e+00  1.943175e-04 
 2.378083e+00  1.936309e-04 
 2.378406e+00  1.929458e-04 
 2.378729e+00  1.922623e-04 
 2.379052e+00  1.915810e-04 
 2.379375e+00  1.909020e-04 
 2.379698e+00  1.902256e-04 
 2.380021e+00  1.895521e-04 
 2.380344e+00  1.888818e-04 
 2.380667e+00  1.882149e-04 
 2.380990e+00  1.875518e-04 
 2.381313e+00  1.868928e-04 
 2.381636e+00  1.862381e-04 
 2.381959e+00  1.855879e-04 
 2.382282e+00  1.849425e-04 
 2.382605e+00  1.843023e-04 
 2.382928e+00  1.836675e-04 
 2.383251e+00  1.830382e-04 
 2.383574e+00  1.824150e-04 
 2.383897e+00  1.817978e-04 
 2.384220e+00  1.811871e-04 
 2.384543e+00  1.805830e-04 
 2.384866e+00  1.799859e-04 
 2.385189e+00  1.793958e-04 
 2.385512e+00  1.788132e-04 
 2.385835e+00  1.782382e-04 
 2.386158e+00  1.776710e-04 
 2.386481e+00  1.771119e-04 
 2.386804e+00  1.765611e-04 
 2.387127e+00  1.760189e-04 
 2.387450e+00  1.754854e-04 
 2.387772e+00  1.749608e-04 
 2.388095e+00  1.744455e-04 
 2.388418e+00  1.739394e-04 
 2.388741e+00  1.734429e-04 
 2.389064e+00  1.729563e-04 
 2.389387e+00  1.724796e-04 
 2.389710e+00  1.720131e-04 
 2.390033e+00  1.715570e-04 
 2.390356e+00  1.711113e-04 
 2.390679e+00  1.706763e-04 
 2.391002e+00  1.702523e-04 
 2.391325e+00  1.698393e-04 
 2.391648e+00  1.694375e-04 
 2.391971e+00  1.690469e-04 
 2.392294e+00  1.686680e-04 
 2.392617e+00  1.683006e-04 
 2.392940e+00  1.679450e-04 
 2.393263e+00  1.676013e-04 
 2.393586e+00  1.672698e-04 
 2.393909e+00  1.669503e-04 
 2.394232e+00  1.666431e-04 
 2.394555e+00  1.663483e-04 
 2.394878e+00  1.660660e-04 
 2.395201e+00  1.657962e-04 
 2.395524e+00  1.655392e-04 
 2.395847e+00  1.652949e-04 
 2.396170e+00  1.650634e-04 
 2.396493e+00  1.648448e-04 
 2.396816e+00  1.646393e-04 
 2.397139e+00  1.644468e-04 
 2.397462e+00  1.642674e-04 
 2.397785e+00  1.641012e-04 
 2.398108e+00  1.639482e-04 
 2.398431e+00  1.638084e-04 
 2.398754e+00  1.636819e-04 
 2.399077e+00  1.635688e-04 
 2.399400e+00  1.634690e-04 
 2.399723e+00  1.633826e-04 
 2.400046e+00  1.633096e-04 
 2.400369e+00  1.632499e-04 
 2.400692e+00  1.632037e-04 
 2.401015e+00  1.631709e-04 
 2.401338e+00  1.631515e-04 
 2.401661e+00  1.631454e-04 
 2.401984e+00  1.631528e-04 
 2.402307e+00  1.631735e-04 
 2.402630e+00  1.632075e-04 
 2.402953e+00  1.632547e-04 
 2.403276e+00  1.633153e-04 
 2.403599e+00  1.633890e-04 
 2.403922e+00  1.634759e-04 
 2.404245e+00  1.635760e-04 
 2.404568e+00  1.636890e-04 
 2.404891e+00  1.638149e-04 
 2.405214e+00  1.639538e-04 
 2.405537e+00  1.641055e-04 
 2.405860e+00  1.642700e-04 
 2.406183e+00  1.644471e-04 
 2.406506e+00  1.646368e-04 
 2.406829e+00  1.648389e-04 
 2.407152e+00  1.650533e-04 
 2.407475e+00  1.652801e-04 
 2.407798e+00  1.655191e-04 
 2.408121e+00  1.657701e-04 
 2.408444e+00  1.660330e-04 
 2.408767e+00  1.663078e-04 
 2.409090e+00  1.665942e-04 
 2.409413e+00  1.668921e-04 
 2.409736e+00  1.672016e-04 
 2.410059e+00  1.675223e-04 
 2.410382e+00  1.678541e-04 
 2.410705e+00  1.681969e-04 
 2.411027e+00  1.685507e-04 
 2.411350e+00  1.689150e-04 
 2.411673e+00  1.692900e-04 
 2.411996e+00  1.696753e-04 
 2.412319e+00  1.700708e-04 
 2.412642e+00  1.704764e-04 
 2.412965e+00  1.708918e-04 
 2.413288e+00  1.713170e-04 
 2.413611e+00  1.717516e-04 
 2.413934e+00  1.721955e-04 
 2.414257e+00  1.726487e-04 
 2.414580e+00  1.731108e-04 
 2.414903e+00  1.735817e-04 
 2.415226e+00  1.740612e-04 
 2.415549e+00  1.745491e-04 
 2.415872e+00  1.750451e-04 
 2.416195e+00  1.755492e-04 
 2.416518e+00  1.760612e-04 
 2.416841e+00  1.765806e-04 
 2.417164e+00  1.771075e-04 
 2.417487e+00  1.776417e-04 
 2.417810e+00  1.781828e-04 
 2.418133e+00  1.787307e-04 
 2.418456e+00  1.792852e-04 
 2.418779e+00  1.798459e-04 
 2.419102e+00  1.804128e-04 
 2.419425e+00  1.809857e-04 
 2.419748e+00  1.815643e-04 
 2.420071e+00  1.821484e-04 
 2.420394e+00  1.827377e-04 
 2.420717e+00  1.833320e-04 
 2.421040e+00  1.839311e-04 
 2.421363e+00  1.845349e-04 
 2.421686e+00  1.851430e-04 
 2.422009e+00  1.857551e-04 
 2.422332e+00  1.863712e-04 
 2.422655e+00  1.869909e-04 
 2.422978e+00  1.876140e-04 
 2.423301e+00  1.882402e-04 
 2.423624e+00  1.888693e-04 
 2.423947e+00  1.895012e-04 
 2.424270e+00  1.901355e-04 
 2.424593e+00  1.907720e-04 
 2.424916e+00  1.914105e-04 
 2.425239e+00  1.920507e-04 
 2.425562e+00  1.926923e-04 
 2.425885e+00  1.933351e-04 
 2.426208e+00  1.939790e-04 
 2.426531e+00  1.946235e-04 
 2.426854e+00  1.952684e-04 
 2.427177e+00  1.959137e-04 
 2.427500e+00  1.965589e-04 
 2.427823e+00  1.972037e-04 
 2.428146e+00  1.978481e-04 
 2.428469e+00  1.984917e-04 
 2.428792e+00  1.991342e-04 
 2.429115e+00  1.997755e-04 
 2.429438e+00  2.004153e-04 
 2.429761e+00  2.010533e-04 
 2.430084e+00  2.016892e-04 
 2.430407e+00  2.023230e-04 
 2.430730e+00  2.029541e-04 
 2.431053e+00  2.035825e-04 
 2.431376e+00  2.042078e-04 
 2.431699e+00  2.048299e-04 
 2.432022e+00  2.054485e-04 
 2.432345e+00  2.060633e-04 
 2.432668e+00  2.066741e-04 
 2.432991e+00  2.072806e-04 
 2.433314e+00  2.078827e-04 
 2.433637e+00  2.084800e-04 
 2.433960e+00  2.090725e-04 
 2.434283e+00  2.096596e-04 
 2.434605e+00  2.102414e-04 
 2.434928e+00  2.108175e-04 
 2.435251e+00  2.113876e-04 
 2.435574e+00  2.119516e-04 
 2.435897e+00  2.125093e-04 
 2.436220e+00  2.130603e-04 
 2.436543e+00  2.136045e-04 
 2.436866e+00  2.141417e-04 
 2.437189e+00  2.146717e-04 
 2.437512e+00  2.151942e-04 
 2.437835e+00  2.157090e-04 
 2.438158e+00  2.162160e-04 
 2.438481e+00  2.167149e-04 
 2.438804e+00  2.172054e-04 
 2.439127e+00  2.176875e-04 
 2.439450e+00  2.181609e-04 
 2.439773e+00  2.186253e-04 
 2.440096e+00  2.190806e-04 
 2.440419e+00  2.195266e-04 
 2.440742e+00  2.199631e-04 
 2.441065e+00  2.203899e-04 
 2.441388e+00  2.208069e-04 
 2.441711e+00  2.212138e-04 
 2.442034e+00  2.216105e-04 
 2.442357e+00  2.219969e-04 
 2.442680e+00  2.223727e-04 
 2.443003e+00  2.227377e-04 
 2.443326e+00  2.230919e-04 
 2.443649e+00  2.234351e-04 
 2.443972e+00  2.237671e-04 
 2.444295e+00  2.240877e-04 
 2.444618e+00  2.243968e-04 
 2.444941e+00  2.246943e-04 
 2.445264e+00  2.249800e-04 
 2.445587e+00  2.252539e-04 
 2.445910e+00  2.255158e-04 
 2.446233e+00  2.257654e-04 
 2.446556e+00  2.260029e-04 
 2.446879e+00  2.262280e-04 
 2.447202e+00  2.264406e-04 
 2.447525e+00  2.266407e-04 
 2.447848e+00  2.268281e-04 
 2.448171e+00  2.270028e-04 
 2.448494e+00  2.271645e-04 
 2.448817e+00  2.273134e-04 
 2.449140e+00  2.274492e-04 
 2.449463e+00  2.275718e-04 
 2.449786e+00  2.276814e-04 
 2.450109e+00  2.277778e-04 
 2.450432e+00  2.278609e-04 
 2.450755e+00  2.279306e-04 
 2.451078e+00  2.279871e-04 
 2.451401e+00  2.280301e-04 
 2.451724e+00  2.280597e-04 
 2.452047e+00  2.280759e-04 
 2.452370e+00  2.280787e-04 
 2.452693e+00  2.280679e-04 
 2.453016e+00  2.280436e-04 
 2.453339e+00  2.280059e-04 
 2.453662e+00  2.279545e-04 
 2.453985e+00  2.278897e-04 
 2.454308e+00  2.278115e-04 
 2.454631e+00  2.277197e-04 
 2.454954e+00  2.276145e-04 
 2.455277e+00  2.274960e-04 
 2.455600e+00  2.273641e-04 
 2.455923e+00  2.272188e-04 
 2.456246e+00  2.270603e-04 
 2.456569e+00  2.268887e-04 
 2.456892e+00  2.267039e-04 
 2.457215e+00  2.265059e-04 
 2.457538e+00  2.262950e-04 
 2.457861e+00  2.260712e-04 
 2.458184e+00  2.258345e-04 
 2.458507e+00  2.255850e-04 
 2.458830e+00  2.253229e-04 
 2.459152e+00  2.250482e-04 
 2.459475e+00  2.247610e-04 
 2.459798e+00  2.244615e-04 
 2.460121e+00  2.241498e-04 
 2.460444e+00  2.238259e-04 
 2.460767e+00  2.234901e-04 
 2.461090e+00  2.231426e-04 
 2.461413e+00  2.227832e-04 
 2.461736e+00  2.224123e-04 
 2.462059e+00  2.220301e-04 
 2.462382e+00  2.216366e-04 
 2.462705e+00  2.212320e-04 
 2.463028e+00  2.208165e-04 
 2.463351e+00  2.203902e-04 
 2.463674e+00  2.199534e-04 
 2.463997e+00  2.195062e-04 
 2.464320e+00  2.190488e-04 
 2.464643e+00  2.185813e-04 
 2.464966e+00  2.181041e-04 
 2.465289e+00  2.176173e-04 
 2.465612e+00  2.171211e-04 
 2.465935e+00  2.166156e-04 
 2.466258e+00  2.161013e-04 
 2.466581e+00  2.155781e-04 
 2.466904e+00  2.150464e-04 
 2.467227e+00  2.145063e-04 
 2.467550e+00  2.139582e-04 
 2.467873e+00  2.134022e-04 
 2.468196e+00  2.128385e-04 
 2.468519e+00  2.122675e-04 
 2.468842e+00  2.116894e-04 
 2.469165e+00  2.111044e-04 
 2.469488e+00  2.105128e-04 
 2.469811e+00  2.099148e-04 
 2.470134e+00  2.093107e-04 
 2.470457e+00  2.087008e-04 
 2.470780e+00  2.080854e-04 
 2.471103e+00  2.074646e-04 
 2.471426e+00  2.068388e-04 
 2.471749e+00  2.062082e-04 
 2.472072e+00  2.055732e-04 
 2.472395e+00  2.049339e-04 
 2.472718e+00  2.042907e-04 
 2.473041e+00  2.036439e-04 
 2.473364e+00  2.029937e-04 
 2.473687e+00  2.023404e-04 
 2.474010e+00  2.016844e-04 
 2.474333e+00  2.010259e-04 
 2.474656e+00  2.003652e-04 
 2.474979e+00  1.997026e-04 
 2.475302e+00  1.990383e-04 
 2.475625e+00  1.983727e-04 
 2.475948e+00  1.977061e-04 
 2.476271e+00  1.970387e-04 
 2.476594e+00  1.963708e-04 
 2.476917e+00  1.957028e-04 
 2.477240e+00  1.950350e-04 
 2.477563e+00  1.943675e-04 
 2.477886e+00  1.937006e-04 
 2.478209e+00  1.930348e-04 
 2.478532e+00  1.923703e-04 
 2.478855e+00  1.917073e-04 
 2.479178e+00  1.910462e-04 
 2.479501e+00  1.903873e-04 
 2.479824e+00  1.897308e-04 
 2.480147e+00  1.890770e-04 
 2.480470e+00  1.884263e-04 
 2.480793e+00  1.877788e-04 
 2.481116e+00  1.871349e-04 
 2.481439e+00  1.864948e-04 
 2.481762e+00  1.858590e-04 
 2.482085e+00  1.852274e-04 
 2.482408e+00  1.846006e-04 
 2.482731e+00  1.839787e-04 
 2.483053e+00  1.833620e-04 
 2.483376e+00  1.827507e-04 
 2.483699e+00  1.821453e-04 
 2.484022e+00  1.815457e-04 
 2.484345e+00  1.809524e-04 
 2.484668e+00  1.803656e-04 
 2.484991e+00  1.797856e-04 
 2.485314e+00  1.792125e-04 
 2.485637e+00  1.786467e-04 
 2.485960e+00  1.780883e-04 
 2.486283e+00  1.775376e-04 
 2.486606e+00  1.769948e-04 
 2.486929e+00  1.764602e-04 
 2.487252e+00  1.759340e-04 
 2.487575e+00  1.754163e-04 
 2.487898e+00  1.749075e-04 
 2.488221e+00  1.744077e-04 
 2.488544e+00  1.739170e-04 
 2.488867e+00  1.734358e-04 
 2.489190e+00  1.729642e-04 
 2.489513e+00  1.725025e-04 
 2.489836e+00  1.720507e-04 
 2.490159e+00  1.716092e-04 
 2.490482e+00  1.711781e-04 
 2.490805e+00  1.707575e-04 
 2.491128e+00  1.703476e-04 
 2.491451e+00  1.699487e-04 
 2.491774e+00  1.695607e-04 
 2.492097e+00  1.691840e-04 
 2.492420e+00  1.688186e-04 
 2.492743e+00  1.684648e-04 
 2.493066e+00  1.681225e-04 
 2.493389e+00  1.677921e-04 
 2.493712e+00  1.674736e-04 
 2.494035e+00  1.671671e-04 
 2.494358e+00  1.668727e-04 
 2.494681e+00  1.665907e-04 
 2.495004e+00  1.663210e-04 
 2.495327e+00  1.660638e-04 
 2.495650e+00  1.658193e-04 
 2.495973e+00  1.655875e-04 
 2.496296e+00  1.653684e-04 
 2.496619e+00  1.651621e-04 
 2.496942e+00  1.649689e-04 
 2.497265e+00  1.647887e-04 
 2.497588e+00  1.646215e-04 
 2.497911e+00  1.644676e-04 
 2.498234e+00  1.643268e-04 
 2.498557e+00  1.641993e-04 
 2.498880e+00  1.640852e-04 
 2.499203e+00  1.639845e-04 
 2.499526e+00  1.638971e-04 
 2.499849e+00  1.638232e-04 
 2.500172e+00  1.637628e-04 
 2.500495e+00  1.637159e-04 
 2.500818e+00  1.636826e-04 
 2.501141e+00  1.636628e-04 
 2.501464e+00  1.636565e-04 
 2.501787e+00  1.636637e-04 
 2.502110e+00  1.636845e-04 
 2.502433e+00  1.637188e-04 
 2.502756e+00  1.637666e-04 
 2.503079e+00  1.638279e-04 
 2.503402e+00  1.639026e-04 
 2.503725e+00  1.639908e-04 
 2.504048e+00  1.640923e-04 
 2.504371e+00  1.642073e-04 
 2.504694e+00  1.643355e-04 
 2.505017e+00  1.644769e-04 
 2.505340e+00  1.646315e-04 
 2.505663e+00  1.647992e-04 
 2.505986e+00  1.649799e-04 
 2.506309e+00  1.651736e-04 
 2.506631e+00  1.653802e-04 
 2.506954e+00  1.655995e-04 
 2.507277e+00  1.658315e-04 
 2.507600e+00  1.660762e-04 
 2.507923e+00  1.663333e-04 
 2.508246e+00  1.666028e-04 
 2.508569e+00  1.668846e-04 
 2.508892e+00  1.671786e-04 
 2.509215e+00  1.674846e-04 
 2.509538e+00  1.678026e-04 
 2.509861e+00  1.681323e-04 
 2.510184e+00  1.684737e-04 
 2.510507e+00  1.688266e-04 
 2.510830e+00  1.691909e-04 
 2.511153e+00  1.695664e-04 
 2.511476e+00  1.699529e-04 
 2.511799e+00  1.703503e-04 
 2.512122e+00  1.707585e-04 
 2.512445e+00  1.711773e-04 
 2.512768e+00  1.716063e-04 
 2.513091e+00  1.720457e-04 
 2.513414e+00  1.724952e-04 
 2.513737e+00  1.729544e-04 
 2.514060e+00  1.734233e-04 
 2.514383e+00  1.739017e-04 
 2.514706e+00  1.743894e-04 
 2.515029e+00  1.748861e-04 
 2.515352e+00  1.753918e-04 
 2.515675e+00  1.759061e-04 
 2.515998e+00  1.764288e-04 
 2.516321e+00  1.769599e-04 
 2.516644e+00  1.774990e-04 
 2.516967e+00  1.780458e-04 
 2.517290e+00  1.786002e-04 
 2.517613e+00  1.791621e-04 
 2.517936e+00  1.797310e-04 
 2.518259e+00  1.803069e-04 
 2.518582e+00  1.808894e-04 
 2.518905e+00  1.814784e-04 
 2.519228e+00  1.820735e-04 
 2.519551e+00  1.826746e-04 
 2.519874e+00  1.832815e-04 
 2.520197e+00  1.838937e-04 
 2.520520e+00  1.845111e-04 
 2.520843e+00  1.851336e-04 
 2.521166e+00  1.857607e-04 
 2.521489e+00  1.863922e-04 
 2.521812e+00  1.870280e-04 
 2.522135e+00  1.876677e-04 
 2.522458e+00  1.883109e-04 
 2.522781e+00  1.889577e-04 
 2.523104e+00  1.896075e-04 
 2.523427e+00  1.902601e-04 
 2.523750e+00  1.909154e-04 
 2.524073e+00  1.915730e-04 
 2.524396e+00  1.922326e-04 
 2.524719e+00  1.928939e-04 
 2.525042e+00  1.935568e-04 
 2.525365e+00  1.942208e-04 
 2.525688e+00  1.948857e-04 
 2.526011e+00  1.955513e-04 
 2.526334e+00  1.962174e-04 
 2.526657e+00  1.968834e-04 
 2.526980e+00  1.975492e-04 
 2.527303e+00  1.982146e-04 
 2.527626e+00  1.988792e-04 
 2.527949e+00  1.995428e-04 
 2.528272e+00  2.002050e-04 
 2.528595e+00  2.008657e-04 
 2.528918e+00  2.015245e-04 
 2.529241e+00  2.021811e-04 
 2.529564e+00  2.028354e-04 
 2.529887e+00  2.034868e-04 
 2.530209e+00  2.041353e-04 
 2.530532e+00  2.047805e-04 
 2.530855e+00  2.054222e-04 
 2.531178e+00  2.060599e-04 
 2.531501e+00  2.066935e-04 
 2.531824e+00  2.073228e-04 
 2.532147e+00  2.079474e-04 
 2.532470e+00  2.085670e-04 
 2.532793e+00  2.091815e-04 
 2.533116e+00  2.097905e-04 
 2.533439e+00  2.103938e-04 
 2.533762e+00  2.109911e-04 
 2.534085e+00  2.115821e-04 
 2.534408e+00  2.121666e-04 
 2.534731e+00  2.127444e-04 
 2.535054e+00  2.133151e-04 
 2.535377e+00  2.138785e-04 
 2.535700e+00  2.144343e-04 
 2.536023e+00  2.149824e-04 
 2.536346e+00  2.155224e-04 
 2.536669e+00  2.160540e-04 
 2.536992e+00  2.165773e-04 
 2.537315e+00  2.170918e-04 
 2.537638e+00  2.175972e-04 
 2.537961e+00  2.180935e-04 
 2.538284e+00  2.185804e-04 
 2.538607e+00  2.190577e-04 
 2.538930e+00  2.195250e-04 
 2.539253e+00  2.199823e-04 
 2.539576e+00  2.204293e-04 
 2.539899e+00  2.208658e-04 
 2.540222e+00  2.212916e-04 
 2.540545e+00  2.217065e-04 
 2.540868e+00  2.221102e-04 
 2.541191e+00  2.225027e-04 
 2.541514e+00  2.228837e-04 
 2.541837e+00  2.232531e-04 
 2.542160e+00  2.236106e-04 
 2.542483e+00  2.239562e-04 
 2.542806e+00  2.242896e-04 
 2.543129e+00  2.246107e-04 
 2.543452e+00  2.249193e-04 
 2.543775e+00  2.252154e-04 
 2.544098e+00  2.254986e-04 
 2.544421e+00  2.257690e-04 
 2.544744e+00  2.260263e-04 
 2.545067e+00  2.262704e-04 
 2.545390e+00  2.265012e-04 
 2.545713e+00  2.267187e-04 
 2.546036e+00  2.269226e-04 
 2.546359e+00  2.271129e-04 
 2.546682e+00  2.272895e-04 
 2.547005e+00  2.274523e-04 
 2.547328e+00  2.276013e-04 
 2.547651e+00  2.277363e-04 
 2.547974e+00  2.278573e-04 
 2.548297e+00  2.279642e-04 
 2.548620e+00  2.280570e-04 
 2.548943e+00  2.281356e-04 
 2.549266e+00  2.281999e-04 
 2.549589e+00  2.282499e-04 
 2.549912e+00  2.282856e-04 
 2.550235e+00  2.283071e-04 
 2.550558e+00  2.283142e-04 
 2.550881e+00  2.283069e-04 
 2.551204e+00  2.282853e-04 
 2.551527e+00  2.282493e-04 
 2.551850e+00  2.281990e-04 
 2.552173e+00  2.281344e-04 
 2.552496e+00  2.280556e-04 
 2.552819e+00  2.279625e-04 
 2.553142e+00  2.278553e-04 
 2.553465e+00  2.277339e-04 
 2.553788e+00  2.275983e-04 
 2.554111e+00  2.274487e-04 
 2.554433e+00  2.272851e-04 
 2.554756e+00  2.271077e-04 
 2.555079e+00  2.269163e-04 
 2.555402e+00  2.267112e-04 
 2.555725e+00  2.264926e-04 
 2.556048e+00  2.262603e-04 
 2.556371e+00  2.260146e-04 
 2.556694e+00  2.257556e-04 
 2.557017e+00  2.254834e-04 
 2.557340e+00  2.251981e-04 
 2.557663e+00  2.248998e-04 
 2.557986e+00  2.245888e-04 
 2.558309e+00  2.242650e-04 
 2.558632e+00  2.239287e-04 
 2.558955e+00  2.235800e-04 
 2.559278e+00  2.232191e-04 
 2.559601e+00  2.228461e-04 
 2.559924e+00  2.224613e-04 
 2.560247e+00  2.220648e-04 
 2.560570e+00  2.216566e-04 
 2.560893e+00  2.212373e-04 
 2.561216e+00  2.208068e-04 
 2.561539e+00  2.203653e-04 
 2.561862e+00  2.199130e-04 
 2.562185e+00  2.194503e-04 
 2.562508e+00  2.189772e-04 
 2.562831e+00  2.184940e-04 
 2.563154e+00  2.180010e-04 
 2.563477e+00  2.174982e-04 
 2.563800e+00  2.169859e-04 
 2.564123e+00  2.164645e-04 
 2.564446e+00  2.159341e-04 
 2.564769e+00  2.153950e-04 
 2.565092e+00  2.148473e-04 
 2.565415e+00  2.142915e-04 
 2.565738e+00  2.137276e-04 
 2.566061e+00  2.131560e-04 
 2.566384e+00  2.125769e-04 
 2.566707e+00  2.119907e-04 
 2.567030e+00  2.113975e-04 
 2.567353e+00  2.107976e-04 
 2.567676e+00  2.101913e-04 
 2.567999e+00  2.095789e-04 
 2.568322e+00  2.089606e-04 
 2.568645e+00  2.083367e-04 
 2.568968e+00  2.077076e-04 
 2.569291e+00  2.070734e-04 
 2.569614e+00  2.064345e-04 
 2.569937e+00  2.057913e-04 
 2.570260e+00  2.051438e-04 
 2.570583e+00  2.044926e-04 
 2.570906e+00  2.038379e-04 
 2.571229e+00  2.031799e-04 
 2.571552e+00  2.025189e-04 
 2.571875e+00  2.018554e-04 
 2.572198e+00  2.011895e-04 
 2.572521e+00  2.005215e-04 
 2.572844e+00  1.998519e-04 
 2.573167e+00  1.991808e-04 
 2.573490e+00  1.985086e-04 
 2.573813e+00  1.978356e-04 
 2.574136e+00  1.971621e-04 
 2.574459e+00  1.964883e-04 
 2.574782e+00  1.958147e-04 
 2.575105e+00  1.951414e-04 
 2.575428e+00  1.944689e-04 
 2.575751e+00  1.937974e-04 
 2.576074e+00  1.931272e-04 
 2.576397e+00  1.924586e-04 
 2.576720e+00  1.917918e-04 
 2.577043e+00  1.911273e-04 
 2.577366e+00  1.904653e-04 
 2.577689e+00  1.898061e-04 
 2.578012e+00  1.891499e-04 
 2.578335e+00  1.884972e-04 
 2.578657e+00  1.878481e-04 
 2.578980e+00  1.872029e-04 
 2.579303e+00  1.865620e-04 
 2.579626e+00  1.859257e-04 
 2.579949e+00  1.852941e-04 
 2.580272e+00  1.846676e-04 
 2.580595e+00  1.840465e-04 
 2.580918e+00  1.834310e-04 
 2.581241e+00  1.828214e-04 
 2.581564e+00  1.822180e-04 
 2.581887e+00  1.816211e-04 
 2.582210e+00  1.810307e-04 
 2.582533e+00  1.804474e-04 
 2.582856e+00  1.798712e-04 
 2.583179e+00  1.793024e-04 
 2.583502e+00  1.787413e-04 
 2.583825e+00  1.781882e-04 
 2.584148e+00  1.776432e-04 
 2.584471e+00  1.771065e-04 
 2.584794e+00  1.765784e-04 
 2.585117e+00  1.760592e-04 
 2.585440e+00  1.755491e-04 
 2.585763e+00  1.750481e-04 
 2.586086e+00  1.745568e-04 
 2.586409e+00  1.740750e-04 
 2.586732e+00  1.736032e-04 
 2.587055e+00  1.731414e-04 
 2.587378e+00  1.726899e-04 
 2.587701e+00  1.722488e-04 
 2.588024e+00  1.718184e-04 
 2.588347e+00  1.713988e-04 
 2.588670e+00  1.709901e-04 
 2.588993e+00  1.705925e-04 
 2.589316e+00  1.702064e-04 
 2.589639e+00  1.698316e-04 
 2.589962e+00  1.694685e-04 
 2.590285e+00  1.691172e-04 
 2.590608e+00  1.687779e-04 
 2.590931e+00  1.684505e-04 
 2.591254e+00  1.681353e-04 
 2.591577e+00  1.678325e-04 
 2.591900e+00  1.675421e-04 
 2.592223e+00  1.672641e-04 
 2.592546e+00  1.669988e-04 
 2.592869e+00  1.667463e-04 
 2.593192e+00  1.665065e-04 
 2.593515e+00  1.662797e-04 
 2.593838e+00  1.660659e-04 
 2.594161e+00  1.658652e-04 
 2.594484e+00  1.656776e-04 
 2.594807e+00  1.655034e-04 
 2.595130e+00  1.653424e-04 
 2.595453e+00  1.651947e-04 
 2.595776e+00  1.650604e-04 
 2.596099e+00  1.649396e-04 
 2.596422e+00  1.648322e-04 
 2.596745e+00  1.647383e-04 
 2.597068e+00  1.646580e-04 
 2.597391e+00  1.645911e-04 
 2.597714e+00  1.645378e-04 
 2.598037e+00  1.644982e-04 
 2.598360e+00  1.644721e-04 
 2.598683e+00  1.644596e-04 
 2.599006e+00  1.644607e-04 
 2.599329e+00  1.644754e-04 
 2.599652e+00  1.645036e-04 
 2.599975e+00  1.645454e-04 
 2.600298e+00  1.646008e-04 
 2.600621e+00  1.646696e-04 
 2.600944e+00  1.647518e-04 
 2.601267e+00  1.648474e-04 
 2.601590e+00  1.649564e-04 
 2.601913e+00  1.650785e-04 
 2.602235e+00  1.652140e-04 
 2.602558e+00  1.653626e-04 
 2.602881e+00  1.655243e-04 
 2.603204e+00  1.656990e-04 
 2.603527e+00  1.658866e-04 
 2.603850e+00  1.660871e-04 
 2.604173e+00  1.663004e-04 
 2.604496e+00  1.665263e-04 
 2.604819e+00  1.667648e-04 
 2.605142e+00  1.670157e-04 
 2.605465e+00  1.672789e-04 
 2.605788e+00  1.675544e-04 
 2.606111e+00  1.678418e-04 
 2.606434e+00  1.681413e-04 
 2.606757e+00  1.684526e-04 
 2.607080e+00  1.687756e-04 
 2.607403e+00  1.691101e-04 
 2.607726e+00  1.694561e-04 
 2.608049e+00  1.698133e-04 
 2.608372e+00  1.701816e-04 
 2.608695e+00  1.705609e-04 
 2.609018e+00  1.709509e-04 
 2.609341e+00  1.713515e-04 
 2.609664e+00  1.717625e-04 
 2.609987e+00  1.721838e-04 
 2.610310e+00  1.726151e-04 
 2.610633e+00  1.730563e-04 
 2.610956e+00  1.735071e-04 
 2.611279e+00  1.739675e-04 
 2.611602e+00  1.744370e-04 
 2.611925e+00  1.749157e-04 
 2.612248e+00  1.754033e-04 
