         time tiltx_low_... 
 1.624269e+00 -4.852389e-04 
 1.624673e+00  1.077688e-03 
 1.625077e+00  2.738611e-03 
 1.625481e+00  4.465329e-03 
 1.625884e+00  6.215160e-03 
 1.626288e+00  7.959656e-03 
 1.626692e+00  9.669383e-03 
 1.627096e+00  1.132607e-02 
 1.627500e+00  1.291726e-02 
 1.627904e+00  1.443763e-02 
 1.628307e+00  1.589315e-02 
 1.628711e+00  1.729216e-02 
 1.629115e+00  1.864511e-02 
 1.629519e+00  1.996146e-02 
 1.629923e+00  2.124687e-02 
 1.630327e+00  2.251505e-02 
 1.630730e+00  2.377790e-02 
 1.631134e+00  2.504379e-02 
 1.631538e+00  2.631754e-02 
 1.631942e+00  2.760792e-02 
 1.632346e+00  2.891546e-02 
 1.632750e+00  3.023961e-02 
 1.633154e+00  3.158453e-02 
 1.633557e+00  3.294396e-02 
 1.633961e+00  3.431329e-02 
 1.634365e+00  3.568141e-02 
 1.634769e+00  3.703791e-02 
 1.635173e+00  3.836082e-02 
 1.635577e+00  3.963356e-02 
 1.635980e+00  4.083353e-02 
 1.636384e+00  4.193431e-02 
 1.636788e+00  4.291101e-02 
 1.637192e+00  4.373902e-02 
 1.637596e+00  4.440043e-02 
 1.638000e+00  4.488284e-02 
 1.638404e+00  4.518712e-02 
 1.638807e+00  4.532416e-02 
 1.639211e+00  4.532397e-02 
 1.639615e+00  4.522786e-02 
 1.640019e+00  4.508242e-02 
 1.640423e+00  4.492041e-02 
 1.640827e+00  4.475632e-02 
 1.641230e+00  4.459802e-02 
 1.641634e+00  4.443751e-02 
 1.642038e+00  4.426072e-02 
 1.642442e+00  4.405082e-02 
 1.642846e+00  4.379184e-02 
 1.643250e+00  4.346607e-02 
 1.643654e+00  4.306464e-02 
 1.644057e+00  4.259238e-02 
 1.644461e+00  4.203930e-02 
 1.644865e+00  4.139548e-02 
 1.645269e+00  4.065479e-02 
 1.645673e+00  3.981637e-02 
 1.646077e+00  3.889352e-02 
 1.646480e+00  3.790039e-02 
 1.646884e+00  3.685522e-02 
 1.647288e+00  3.579131e-02 
 1.647692e+00  3.473790e-02 
 1.648096e+00  3.372552e-02 
 1.648500e+00  3.279978e-02 
 1.648904e+00  3.200384e-02 
 1.649307e+00  3.137289e-02 
 1.649711e+00  3.093762e-02 
 1.650115e+00  3.071196e-02 
 1.650519e+00  3.069959e-02 
 1.650923e+00  3.089658e-02 
 1.651327e+00  3.128575e-02 
 1.651730e+00  3.184439e-02 
 1.652134e+00  3.253706e-02 
 1.652538e+00  3.333666e-02 
 1.652942e+00  3.421421e-02 
 1.653346e+00  3.515020e-02 
 1.653750e+00  3.611966e-02 
 1.654154e+00  3.710153e-02 
 1.654557e+00  3.807754e-02 
 1.654961e+00  3.902713e-02 
 1.655365e+00  3.992720e-02 
 1.655769e+00  4.076521e-02 
 1.656173e+00  4.152986e-02 
 1.656577e+00  4.221115e-02 
 1.656980e+00  4.279792e-02 
 1.657384e+00  4.328325e-02 
 1.657788e+00  4.366492e-02 
 1.658192e+00  4.396479e-02 
 1.658596e+00  4.421268e-02 
 1.659000e+00  4.445090e-02 
 1.659404e+00  4.471707e-02 
 1.659807e+00  4.504679e-02 
 1.660211e+00  4.545552e-02 
 1.660615e+00  4.594712e-02 
 1.661019e+00  4.651503e-02 
 1.661423e+00  4.713394e-02 
 1.661827e+00  4.776083e-02 
 1.662230e+00  4.834618e-02 
 1.662634e+00  4.883711e-02 
 1.663038e+00  4.919038e-02 
 1.663442e+00  4.937837e-02 
 1.663846e+00  4.938152e-02 
 1.664250e+00  4.919327e-02 
 1.664654e+00  4.880435e-02 
 1.665057e+00  4.820843e-02 
 1.665461e+00  4.740436e-02 
 1.665865e+00  4.640135e-02 
 1.666269e+00  4.522234e-02 
 1.666673e+00  4.388182e-02 
 1.667077e+00  4.239439e-02 
 1.667480e+00  4.078933e-02 
 1.667884e+00  3.910505e-02 
 1.668288e+00  3.739106e-02 
 1.668692e+00  3.568686e-02 
 1.669096e+00  3.402950e-02 
 1.669500e+00  3.244190e-02 
 1.669904e+00  3.093164e-02 
 1.670307e+00  2.950246e-02 
 1.670711e+00  2.814328e-02 
 1.671115e+00  2.683484e-02 
 1.671519e+00  2.553343e-02 
 1.671923e+00  2.421662e-02 
 1.672327e+00  2.284725e-02 
 1.672730e+00  2.139396e-02 
 1.673134e+00  1.984336e-02 
 1.673538e+00  1.819347e-02 
 1.673942e+00  1.645330e-02 
 1.674346e+00  1.463867e-02 
 1.674750e+00  1.276874e-02 
 1.675154e+00  1.086723e-02 
 1.675557e+00  8.952508e-03 
 1.675961e+00  7.054542e-03 
 1.676365e+00  5.194992e-03 
 1.676769e+00  3.392311e-03 
 1.677173e+00  1.665678e-03 
 1.677577e+00  4.160580e-05 
 1.677980e+00 -1.454814e-03 
 1.678384e+00 -2.784557e-03 
 1.678788e+00 -3.906505e-03 
 1.679192e+00 -4.784861e-03 
 1.679596e+00 -5.398873e-03 
 1.680000e+00 -5.739377e-03 
 1.680404e+00 -5.814258e-03 
 1.680807e+00 -5.654493e-03 
 1.681211e+00 -5.314954e-03 
 1.681615e+00 -4.857748e-03 
 1.682019e+00 -4.366081e-03 
 1.682423e+00 -3.911303e-03 
 1.682827e+00 -3.556029e-03 
 1.683230e+00 -3.342146e-03 
 1.683634e+00 -3.292442e-03 
 1.684038e+00 -3.414933e-03 
 1.684442e+00 -3.703475e-03 
 1.684846e+00 -4.135444e-03 
 1.685250e+00 -4.683015e-03 
 1.685654e+00 -5.315191e-03 
 1.686057e+00 -5.996437e-03 
 1.686461e+00 -6.694822e-03 
 1.686865e+00 -7.375778e-03 
 1.687269e+00 -8.014990e-03 
 1.687673e+00 -8.569062e-03 
 1.688077e+00 -9.009399e-03 
 1.688480e+00 -9.305325e-03 
 1.688884e+00 -9.446001e-03 
 1.689288e+00 -9.420614e-03 
 1.689692e+00 -9.243111e-03 
 1.690096e+00 -8.929735e-03 
 1.690500e+00 -8.513394e-03 
 1.690904e+00 -8.032634e-03 
 1.691307e+00 -7.542467e-03 
 1.691711e+00 -7.096105e-03 
 1.692115e+00 -6.747637e-03 
 1.692519e+00 -6.545184e-03 
 1.692923e+00 -6.524172e-03 
 1.693327e+00 -6.709023e-03 
 1.693730e+00 -7.104966e-03 
 1.694134e+00 -7.710223e-03 
 1.694538e+00 -8.503350e-03 
 1.694942e+00 -9.453667e-03 
 1.695346e+00 -1.053219e-02 
 1.695750e+00 -1.170171e-02 
 1.696154e+00 -1.293292e-02 
 1.696557e+00 -1.420132e-02 
 1.696961e+00 -1.549421e-02 
 1.697365e+00 -1.679473e-02 
 1.697769e+00 -1.808329e-02 
 1.698173e+00 -1.933549e-02 
 1.698577e+00 -2.052685e-02 
 1.698980e+00 -2.164368e-02 
 1.699384e+00 -2.266007e-02 
 1.699788e+00 -2.357442e-02 
 1.700192e+00 -2.438186e-02 
 1.700596e+00 -2.509937e-02 
 1.701000e+00 -2.575676e-02 
 1.701404e+00 -2.639296e-02 
 1.701807e+00 -2.704678e-02 
 1.702211e+00 -2.776028e-02 
 1.702615e+00 -2.857869e-02 
 1.703019e+00 -2.951571e-02 
 1.703423e+00 -3.057776e-02 
 1.703827e+00 -3.175018e-02 
 1.704230e+00 -3.300735e-02 
 1.704634e+00 -3.430305e-02 
 1.705038e+00 -3.558367e-02 
 1.705442e+00 -3.678923e-02 
 1.705846e+00 -3.787815e-02 
 1.706250e+00 -3.878962e-02 
 1.706654e+00 -3.948133e-02 
 1.707057e+00 -3.991933e-02 
 1.707461e+00 -4.006896e-02 
 1.707865e+00 -3.991876e-02 
 1.708269e+00 -3.946489e-02 
 1.708673e+00 -3.871729e-02 
 1.709077e+00 -3.769317e-02 
 1.709480e+00 -3.642551e-02 
 1.709884e+00 -3.496426e-02 
 1.710288e+00 -3.336364e-02 
 1.710692e+00 -3.168603e-02 
 1.711096e+00 -2.998554e-02 
 1.711500e+00 -2.830683e-02 
 1.711904e+00 -2.669900e-02 
 1.712307e+00 -2.519903e-02 
 1.712711e+00 -2.385176e-02 
 1.713115e+00 -2.267718e-02 
 1.713519e+00 -2.167599e-02 
 1.713923e+00 -2.085244e-02 
 1.714327e+00 -2.017405e-02 
 1.714730e+00 -1.961825e-02 
 1.715134e+00 -1.913081e-02 
 1.715538e+00 -1.866707e-02 
 1.715942e+00 -1.818908e-02 
 1.716346e+00 -1.764747e-02 
 1.716750e+00 -1.700753e-02 
 1.717154e+00 -1.624886e-02 
 1.717557e+00 -1.535901e-02 
 1.717961e+00 -1.433464e-02 
 1.718365e+00 -1.318029e-02 
 1.718769e+00 -1.189537e-02 
 1.719173e+00 -1.050210e-02 
 1.719577e+00 -9.022125e-03 
 1.719980e+00 -7.479428e-03 
 1.720384e+00 -5.915260e-03 
 1.720788e+00 -4.372979e-03 
 1.721192e+00 -2.891378e-03 
 1.721596e+00 -1.511478e-03 
 1.722000e+00 -2.707211e-04 
 1.722404e+00  7.950762e-04 
 1.722807e+00  1.662394e-03 
 1.723211e+00  2.311234e-03 
 1.723615e+00  2.731182e-03 
 1.724019e+00  2.932232e-03 
 1.724423e+00  2.935327e-03 
 1.724827e+00  2.769854e-03 
 1.725230e+00  2.487787e-03 
 1.725634e+00  2.138819e-03 
 1.726038e+00  1.775550e-03 
 1.726442e+00  1.462190e-03 
 1.726846e+00  1.233756e-03 
 1.727250e+00  1.122408e-03 
 1.727654e+00  1.145744e-03 
 1.728057e+00  1.312237e-03 
 1.728461e+00  1.606611e-03 
 1.728865e+00  2.005081e-03 
 1.729269e+00  2.482513e-03 
 1.729673e+00  2.999878e-03 
 1.730077e+00  3.508650e-03 
 1.730480e+00  3.974250e-03 
 1.730884e+00  4.360918e-03 
 1.731288e+00  4.640407e-03 
 1.731692e+00  4.810371e-03 
 1.732096e+00  4.878032e-03 
 1.732500e+00  4.851702e-03 
 1.732904e+00  4.737815e-03 
 1.733307e+00  4.561004e-03 
 1.733711e+00  4.337960e-03 
 1.734115e+00  4.101443e-03 
 1.734519e+00  3.894097e-03 
 1.734923e+00  3.753330e-03 
 1.735327e+00  3.706983e-03 
 1.735730e+00  3.799630e-03 
 1.736134e+00  4.069710e-03 
 1.736538e+00  4.547720e-03 
 1.736942e+00  5.266706e-03 
 1.737346e+00  6.238703e-03 
 1.737750e+00  7.454891e-03 
 1.738154e+00  8.875353e-03 
 1.738557e+00  1.047175e-02 
 1.738961e+00  1.221031e-02 
 1.739365e+00  1.404423e-02 
 1.739769e+00  1.593007e-02 
 1.740173e+00  1.782351e-02 
 1.740577e+00  1.968178e-02 
 1.740980e+00  2.146795e-02 
 1.741384e+00  2.316615e-02 
 1.741788e+00  2.475767e-02 
 1.742192e+00  2.622331e-02 
 1.742596e+00  2.754173e-02 
 1.743000e+00  2.870537e-02 
 1.743404e+00  2.973268e-02 
 1.743807e+00  3.063277e-02 
 1.744211e+00  3.144438e-02 
 1.744615e+00  3.219514e-02 
 1.745019e+00  3.291589e-02 
 1.745423e+00  3.364436e-02 
 1.745827e+00  3.441613e-02 
 1.746230e+00  3.526826e-02 
 1.746634e+00  3.622298e-02 
 1.747038e+00  3.731363e-02 
 1.747442e+00  3.854303e-02 
 1.747846e+00  3.988745e-02 
 1.748250e+00  4.133151e-02 
 1.748654e+00  4.283470e-02 
 1.749057e+00  4.433568e-02 
 1.749461e+00  4.578493e-02 
 1.749865e+00  4.712891e-02 
 1.750269e+00  4.833478e-02 
 1.750673e+00  4.936741e-02 
 1.751077e+00  5.020670e-02 
 1.751480e+00  5.084176e-02 
 1.751884e+00  5.127141e-02 
 1.752288e+00  5.150456e-02 
 1.752692e+00  5.155493e-02 
 1.753096e+00  5.144202e-02 
 1.753500e+00  5.118642e-02 
 1.753904e+00  5.082208e-02 
 1.754307e+00  5.036632e-02 
 1.754711e+00  4.985698e-02 
 1.755115e+00  4.930652e-02 
 1.755519e+00  4.873488e-02 
 1.755923e+00  4.815994e-02 
 1.756327e+00  4.761551e-02 
 1.756730e+00  4.711117e-02 
 1.757134e+00  4.667261e-02 
 1.757538e+00  4.629046e-02 
 1.757942e+00  4.595330e-02 
 1.758346e+00  4.564295e-02 
 1.758750e+00  4.534333e-02 
 1.759154e+00  4.502845e-02 
 1.759557e+00  4.468292e-02 
 1.759961e+00  4.429268e-02 
 1.760365e+00  4.383865e-02 
 1.760769e+00  4.331886e-02 
 1.761173e+00  4.273827e-02 
 1.761577e+00  4.209623e-02 
 1.761980e+00  4.139129e-02 
 1.762384e+00  4.062488e-02 
 1.762788e+00  3.979826e-02 
 1.763192e+00  3.892142e-02 
 1.763596e+00  3.802217e-02 
 1.764000e+00  3.712918e-02 
 1.764404e+00  3.627192e-02 
 1.764807e+00  3.547359e-02 
 1.765211e+00  3.476321e-02 
 1.765615e+00  3.417199e-02 
 1.766019e+00  3.372330e-02 
 1.766423e+00  3.343012e-02 
 1.766827e+00  3.329102e-02 
 1.767230e+00  3.329917e-02 
 1.767634e+00  3.342697e-02 
 1.768038e+00  3.363607e-02 
 1.768442e+00  3.386875e-02 
 1.768846e+00  3.408660e-02 
 1.769250e+00  3.424518e-02 
 1.769654e+00  3.432951e-02 
 1.770057e+00  3.431540e-02 
 1.770461e+00  3.418610e-02 
 1.770865e+00  3.393157e-02 
 1.771269e+00  3.356934e-02 
 1.771673e+00  3.311188e-02 
 1.772077e+00  3.258450e-02 
 1.772480e+00  3.201534e-02 
 1.772884e+00  3.143502e-02 
 1.773288e+00  3.086017e-02 
 1.773692e+00  3.032078e-02 
 1.774096e+00  2.985203e-02 
 1.774500e+00  2.946720e-02 
 1.774904e+00  2.918774e-02 
 1.775307e+00  2.902206e-02 
 1.775711e+00  2.897292e-02 
 1.776115e+00  2.903639e-02 
 1.776519e+00  2.918794e-02 
 1.776923e+00  2.940407e-02 
 1.777327e+00  2.966137e-02 
 1.777730e+00  2.991584e-02 
 1.778134e+00  3.014296e-02 
 1.778538e+00  3.031492e-02 
 1.778942e+00  3.041309e-02 
 1.779346e+00  3.042095e-02 
 1.779750e+00  3.032775e-02 
 1.780154e+00  3.012897e-02 
 1.780557e+00  2.982454e-02 
 1.780961e+00  2.941842e-02 
 1.781365e+00  2.890911e-02 
 1.781769e+00  2.827959e-02 
 1.782173e+00  2.752250e-02 
 1.782577e+00  2.663017e-02 
 1.782980e+00  2.560452e-02 
 1.783384e+00  2.444460e-02 
 1.783788e+00  2.316502e-02 
 1.784192e+00  2.178226e-02 
 1.784596e+00  2.032814e-02 
 1.785000e+00  1.883930e-02 
 1.785404e+00  1.734750e-02 
 1.785807e+00  1.587351e-02 
 1.786211e+00  1.442142e-02 
 1.786615e+00  1.299543e-02 
 1.787019e+00  1.158390e-02 
 1.787423e+00  1.017499e-02 
 1.787827e+00  8.752896e-03 
 1.788230e+00  7.298363e-03 
 1.788634e+00  5.794676e-03 
 1.789038e+00  4.231059e-03 
 1.789442e+00  2.598838e-03 
 1.789846e+00  9.078102e-04 
 1.790250e+00 -8.252724e-04 
 1.790654e+00 -2.586383e-03 
 1.791057e+00 -4.343817e-03 
 1.791461e+00 -6.063192e-03 
 1.791865e+00 -7.721970e-03 
 1.792269e+00 -9.302758e-03 
 1.792673e+00 -1.078912e-02 
 1.793077e+00 -1.216050e-02 
 1.793480e+00 -1.340737e-02 
 1.793884e+00 -1.452004e-02 
 1.794288e+00 -1.548217e-02 
 1.794692e+00 -1.628899e-02 
 1.795096e+00 -1.695059e-02 
 1.795500e+00 -1.747576e-02 
 1.795904e+00 -1.788254e-02 
 1.796307e+00 -1.820554e-02 
 1.796711e+00 -1.848116e-02 
 1.797115e+00 -1.873950e-02 
 1.797519e+00 -1.899740e-02 
 1.797923e+00 -1.926694e-02 
 1.798327e+00 -1.955991e-02 
 1.798730e+00 -1.987658e-02 
 1.799134e+00 -2.019927e-02 
 1.799538e+00 -2.050228e-02 
 1.799942e+00 -2.076020e-02 
 1.800346e+00 -2.094233e-02 
 1.800750e+00 -2.103134e-02 
 1.801154e+00 -2.101893e-02 
 1.801557e+00 -2.090124e-02 
 1.801961e+00 -2.068824e-02 
 1.802365e+00 -2.038366e-02 
 1.802769e+00 -1.999525e-02 
 1.803173e+00 -1.953642e-02 
 1.803577e+00 -1.901624e-02 
 1.803980e+00 -1.844034e-02 
 1.804384e+00 -1.780985e-02 
 1.804788e+00 -1.712128e-02 
 1.805192e+00 -1.638034e-02 
 1.805596e+00 -1.560118e-02 
 1.806000e+00 -1.479725e-02 
 1.806404e+00 -1.399237e-02 
 1.806807e+00 -1.321503e-02 
 1.807211e+00 -1.248203e-02 
 1.807615e+00 -1.181424e-02 
 1.808019e+00 -1.123339e-02 
 1.808423e+00 -1.074980e-02 
 1.808827e+00 -1.037203e-02 
 1.809230e+00 -1.010077e-02 
 1.809634e+00 -9.943854e-03 
 1.810038e+00 -9.897063e-03 
 1.810442e+00 -9.946440e-03 
 1.810846e+00 -1.008922e-02 
 1.811250e+00 -1.032324e-02 
 1.811654e+00 -1.064367e-02 
 1.812057e+00 -1.103594e-02 
 1.812461e+00 -1.149209e-02 
 1.812865e+00 -1.198744e-02 
 1.813269e+00 -1.250120e-02 
 1.813673e+00 -1.303466e-02 
 1.814077e+00 -1.358221e-02 
 1.814480e+00 -1.415130e-02 
 1.814884e+00 -1.472616e-02 
 1.815288e+00 -1.532064e-02 
 1.815692e+00 -1.594233e-02 
 1.816096e+00 -1.661565e-02 
 1.816500e+00 -1.735480e-02 
 1.816904e+00 -1.818031e-02 
 1.817307e+00 -1.910200e-02 
 1.817711e+00 -2.011660e-02 
 1.818115e+00 -2.120309e-02 
 1.818519e+00 -2.233901e-02 
 1.818923e+00 -2.347501e-02 
 1.819327e+00 -2.456201e-02 
 1.819730e+00 -2.555416e-02 
 1.820134e+00 -2.641105e-02 
 1.820538e+00 -2.712373e-02 
 1.820942e+00 -2.768372e-02 
 1.821346e+00 -2.808736e-02 
 1.821750e+00 -2.833589e-02 
 1.822154e+00 -2.843114e-02 
 1.822557e+00 -2.839005e-02 
 1.822961e+00 -2.822135e-02 
 1.823365e+00 -2.793961e-02 
 1.823769e+00 -2.755969e-02 
 1.824173e+00 -2.709428e-02 
 1.824577e+00 -2.656186e-02 
 1.824980e+00 -2.596997e-02 
 1.825384e+00 -2.534681e-02 
 1.825788e+00 -2.469533e-02 
 1.826192e+00 -2.402618e-02 
 1.826596e+00 -2.335568e-02 
 1.827000e+00 -2.269093e-02 
 1.827404e+00 -2.204770e-02 
 1.827807e+00 -2.139740e-02 
 1.828211e+00 -2.072592e-02 
 1.828615e+00 -2.000916e-02 
 1.829019e+00 -1.922183e-02 
 1.829423e+00 -1.834766e-02 
 1.829827e+00 -1.736962e-02 
 1.830230e+00 -1.628411e-02 
 1.830634e+00 -1.508235e-02 
 1.831038e+00 -1.377588e-02 
 1.831442e+00 -1.236715e-02 
 1.831846e+00 -1.086991e-02 
 1.832250e+00 -9.289706e-03 
 1.832654e+00 -7.623718e-03 
 1.833057e+00 -5.879750e-03 
 1.833461e+00 -4.077476e-03 
 1.833865e+00 -2.245621e-03 
 1.834269e+00 -4.259385e-04 
 1.834673e+00  1.349838e-03 
 1.835077e+00  3.060546e-03 
 1.835480e+00  4.677745e-03 
 1.835884e+00  6.163243e-03 
 1.836288e+00  7.484635e-03 
 1.836692e+00  8.626079e-03 
 1.837096e+00  9.569972e-03 
 1.837500e+00  1.032078e-02 
 1.837904e+00  1.090288e-02 
 1.838307e+00  1.134063e-02 
 1.838711e+00  1.167095e-02 
 1.839115e+00  1.193603e-02 
 1.839519e+00  1.217831e-02 
 1.839923e+00  1.241773e-02 
 1.840327e+00  1.267937e-02 
 1.840730e+00  1.297382e-02 
 1.841134e+00  1.330502e-02 
 1.841538e+00  1.366523e-02 
 1.841942e+00  1.403334e-02 
 1.842346e+00  1.438704e-02 
 1.842750e+00  1.471231e-02 
 1.843154e+00  1.499614e-02 
 1.843557e+00  1.523249e-02 
 1.843961e+00  1.540889e-02 
 1.844365e+00  1.551914e-02 
 1.844769e+00  1.555401e-02 
 1.845173e+00  1.551824e-02 
 1.845577e+00  1.542424e-02 
 1.845980e+00  1.527951e-02 
 1.846384e+00  1.509271e-02 
 1.846788e+00  1.488298e-02 
 1.847192e+00  1.466876e-02 
 1.847596e+00  1.447973e-02 
 1.848000e+00  1.434995e-02 
 1.848404e+00  1.431028e-02 
 1.848807e+00  1.438705e-02 
 1.849211e+00  1.459889e-02 
 1.849615e+00  1.495839e-02 
 1.850019e+00  1.548196e-02 
 1.850423e+00  1.617465e-02 
 1.850827e+00  1.702226e-02 
 1.851230e+00  1.801879e-02 
 1.851634e+00  1.912410e-02 
 1.852038e+00  2.032214e-02 
 1.852442e+00  2.157620e-02 
 1.852846e+00  2.285538e-02 
 1.853250e+00  2.412608e-02 
 1.853654e+00  2.535601e-02 
 1.854057e+00  2.651030e-02 
 1.854461e+00  2.757007e-02 
 1.854865e+00  2.850479e-02 
 1.855269e+00  2.930817e-02 
 1.855673e+00  2.996334e-02 
 1.856077e+00  3.048020e-02 
 1.856480e+00  3.087041e-02 
 1.856884e+00  3.116877e-02 
 1.857288e+00  3.140456e-02 
 1.857692e+00  3.161857e-02 
 1.858096e+00  3.185307e-02 
 1.858500e+00  3.214109e-02 
 1.858904e+00  3.251591e-02 
 1.859307e+00  3.300667e-02 
 1.859711e+00  3.364358e-02 
 1.860115e+00  3.443787e-02 
 1.860519e+00  3.539571e-02 
 1.860923e+00  3.650324e-02 
 1.861327e+00  3.773759e-02 
 1.861730e+00  3.906488e-02 
 1.862134e+00  4.043332e-02 
 1.862538e+00  4.179077e-02 
 1.862942e+00  4.309988e-02 
 1.863346e+00  4.430939e-02 
 1.863750e+00  4.536975e-02 
 1.864154e+00  4.625962e-02 
 1.864557e+00  4.696709e-02 
 1.864961e+00  4.747933e-02 
 1.865365e+00  4.780929e-02 
 1.865769e+00  4.797849e-02 
 1.866173e+00  4.801281e-02 
 1.866577e+00  4.791966e-02 
 1.866980e+00  4.774956e-02 
 1.867384e+00  4.752507e-02 
 1.867788e+00  4.726274e-02 
 1.868192e+00  4.697948e-02 
 1.868596e+00  4.669704e-02 
 1.869000e+00  4.641454e-02 
 1.869404e+00  4.615370e-02 
 1.869807e+00  4.592337e-02 
 1.870211e+00  4.572847e-02 
 1.870615e+00  4.557410e-02 
 1.871019e+00  4.545526e-02 
 1.871423e+00  4.536268e-02 
 1.871827e+00  4.527085e-02 
 1.872230e+00  4.515005e-02 
 1.872634e+00  4.496726e-02 
 1.873038e+00  4.468654e-02 
 1.873442e+00  4.428579e-02 
 1.873846e+00  4.374796e-02 
 1.874250e+00  4.304510e-02 
 1.874654e+00  4.217669e-02 
 1.875057e+00  4.113476e-02 
 1.875461e+00  3.994298e-02 
 1.875865e+00  3.863181e-02 
 1.876269e+00  3.724047e-02 
 1.876673e+00  3.581081e-02 
 1.877077e+00  3.438964e-02 
 1.877480e+00  3.302214e-02 
 1.877884e+00  3.174281e-02 
 1.878288e+00  3.058262e-02 
 1.878692e+00  2.956327e-02 
 1.879096e+00  2.870084e-02 
 1.879500e+00  2.799545e-02 
 1.879904e+00  2.745125e-02 
 1.880307e+00  2.706503e-02 
 1.880711e+00  2.682235e-02 
 1.881115e+00  2.669141e-02 
 1.881519e+00  2.664642e-02 
 1.881923e+00  2.664705e-02 
 1.882327e+00  2.664871e-02 
 1.882730e+00  2.659506e-02 
 1.883134e+00  2.643483e-02 
 1.883538e+00  2.611116e-02 
 1.883942e+00  2.560168e-02 
 1.884346e+00  2.490756e-02 
 1.884750e+00  2.405269e-02 
 1.885154e+00  2.306505e-02 
 1.885557e+00  2.198526e-02 
 1.885961e+00  2.087828e-02 
 1.886365e+00  1.979634e-02 
 1.886769e+00  1.878904e-02 
 1.887173e+00  1.790744e-02 
 1.887577e+00  1.718148e-02 
 1.887980e+00  1.662318e-02 
 1.888384e+00  1.623481e-02 
 1.888788e+00  1.601382e-02 
 1.889192e+00  1.594715e-02 
 1.889596e+00  1.602925e-02 
 1.890000e+00  1.624163e-02 
 1.890404e+00  1.656268e-02 
 1.890807e+00  1.696831e-02 
 1.891211e+00  1.743394e-02 
 1.891615e+00  1.792642e-02 
 1.892019e+00  1.841026e-02 
 1.892423e+00  1.884212e-02 
 1.892827e+00  1.918223e-02 
 1.893230e+00  1.938667e-02 
 1.893634e+00  1.942653e-02 
 1.894038e+00  1.928028e-02 
 1.894442e+00  1.893762e-02 
 1.894846e+00  1.840854e-02 
 1.895250e+00  1.771514e-02 
 1.895654e+00  1.688679e-02 
 1.896057e+00  1.596121e-02 
 1.896461e+00  1.496740e-02 
 1.896865e+00  1.393636e-02 
 1.897269e+00  1.290849e-02 
 1.897673e+00  1.191826e-02 
 1.898077e+00  1.098842e-02 
 1.898480e+00  1.012379e-02 
 1.898884e+00  9.331641e-03 
 1.899288e+00  8.604689e-03 
 1.899692e+00  7.940912e-03 
 1.900096e+00  7.336193e-03 
 1.900500e+00  6.771582e-03 
 1.900904e+00  6.234725e-03 
 1.901307e+00  5.701626e-03 
 1.901711e+00  5.150378e-03 
 1.902115e+00  4.548680e-03 
 1.902519e+00  3.863856e-03 
 1.902923e+00  3.058960e-03 
 1.903327e+00  2.107065e-03 
 1.903730e+00  9.928388e-04 
 1.904134e+00 -2.899315e-04 
 1.904538e+00 -1.720648e-03 
 1.904942e+00 -3.265287e-03 
 1.905346e+00 -4.884490e-03 
 1.905750e+00 -6.522004e-03 
 1.906154e+00 -8.122003e-03 
 1.906557e+00 -9.633785e-03 
 1.906961e+00 -1.102677e-02 
 1.907365e+00 -1.228195e-02 
 1.907769e+00 -1.339092e-02 
 1.908173e+00 -1.436376e-02 
 1.908577e+00 -1.521582e-02 
 1.908980e+00 -1.595718e-02 
 1.909384e+00 -1.660122e-02 
 1.909788e+00 -1.716658e-02 
 1.910192e+00 -1.766445e-02 
 1.910596e+00 -1.810459e-02 
 1.911000e+00 -1.849882e-02 
 1.911404e+00 -1.885857e-02 
 1.911807e+00 -1.920291e-02 
 1.912211e+00 -1.954062e-02 
 1.912615e+00 -1.988980e-02 
 1.913019e+00 -2.026448e-02 
 1.913423e+00 -2.066267e-02 
 1.913827e+00 -2.108683e-02 
 1.914230e+00 -2.151466e-02 
 1.914634e+00 -2.192184e-02 
 1.915038e+00 -2.227783e-02 
 1.915442e+00 -2.254869e-02 
 1.915846e+00 -2.269793e-02 
 1.916250e+00 -2.270152e-02 
 1.916654e+00 -2.253930e-02 
 1.917057e+00 -2.219278e-02 
 1.917461e+00 -2.165987e-02 
 1.917865e+00 -2.095352e-02 
 1.918269e+00 -2.008704e-02 
 1.918673e+00 -1.908049e-02 
 1.919077e+00 -1.796243e-02 
 1.919480e+00 -1.674907e-02 
 1.919884e+00 -1.546908e-02 
 1.920288e+00 -1.414260e-02 
 1.920692e+00 -1.280386e-02 
 1.921096e+00 -1.147695e-02 
 1.921500e+00 -1.019788e-02 
 1.921904e+00 -9.005311e-03 
 1.922307e+00 -7.948625e-03 
 1.922711e+00 -7.056479e-03 
 1.923115e+00 -6.358532e-03 
 1.923519e+00 -5.868509e-03 
 1.923923e+00 -5.592182e-03 
 1.924327e+00 -5.524503e-03 
 1.924730e+00 -5.648171e-03 
 1.925134e+00 -5.930493e-03 
 1.925538e+00 -6.328899e-03 
 1.925942e+00 -6.796557e-03 
 1.926346e+00 -7.291982e-03 
 1.926750e+00 -7.787757e-03 
 1.927154e+00 -8.271025e-03 
 1.927557e+00 -8.735007e-03 
 1.927961e+00 -9.191669e-03 
 1.928365e+00 -9.644173e-03 
 1.928769e+00 -1.010961e-02 
 1.929173e+00 -1.058937e-02 
 1.929577e+00 -1.109519e-02 
 1.929980e+00 -1.162300e-02 
 1.930384e+00 -1.217516e-02 
 1.930788e+00 -1.274631e-02 
 1.931192e+00 -1.333264e-02 
