         time bulge_top_... 
 2.301923e+00  3.049648e-03 
 2.302327e+00  2.508513e-03 
 2.302730e+00  1.925830e-03 
 2.303134e+00  1.311579e-03 
 2.303538e+00  6.234374e-04 
 2.303942e+00 -1.598118e-04 
 2.304346e+00 -1.050728e-03 
 2.304750e+00 -1.997583e-03 
 2.305153e+00 -2.951253e-03 
 2.305557e+00 -3.770169e-03 
 2.305961e+00 -4.368765e-03 
 2.306365e+00 -4.568111e-03 
 2.306769e+00 -4.309986e-03 
 2.307173e+00 -3.595287e-03 
 2.307577e+00 -2.479957e-03 
 2.307980e+00 -1.088317e-03 
 2.308384e+00  5.050161e-04 
 2.308788e+00  2.193056e-03 
 2.309192e+00  3.927304e-03 
 2.309596e+00  5.643801e-03 
 2.310000e+00  7.273934e-03 
 2.310403e+00  8.748993e-03 
 2.310807e+00  1.004180e-02 
 2.311211e+00  1.116721e-02 
 2.311615e+00  1.208015e-02 
 2.312019e+00  1.272360e-02 
 2.312423e+00  1.301978e-02 
 2.312827e+00  1.299179e-02 
 2.313230e+00  1.257065e-02 
 2.313634e+00  1.170196e-02 
 2.314038e+00  1.038673e-02 
 2.314442e+00  8.677345e-03 
 2.314846e+00  6.711506e-03 
 2.315250e+00  4.606100e-03 
 2.315653e+00  2.593749e-03 
 2.316057e+00  7.449525e-04 
 2.316461e+00 -7.719787e-04 
 2.316865e+00 -1.954057e-03 
 2.317269e+00 -2.748715e-03 
 2.317673e+00 -3.184698e-03 
 2.318077e+00 -3.359734e-03 
 2.318480e+00 -3.297390e-03 
 2.318884e+00 -3.036211e-03 
 2.319288e+00 -2.515065e-03 
 2.319692e+00 -1.773393e-03 
 2.320096e+00 -8.087973e-04 
 2.320500e+00  3.564064e-04 
 2.320903e+00  1.614168e-03 
 2.321307e+00  2.843571e-03 
 2.321711e+00  3.927199e-03 
 2.322115e+00  4.825760e-03 
 2.322519e+00  5.619419e-03 
 2.322923e+00  6.296830e-03 
 2.323327e+00  6.858238e-03 
 2.323730e+00  7.291205e-03 
 2.324134e+00  7.526754e-03 
 2.324538e+00  7.532397e-03 
 2.324942e+00  7.329762e-03 
 2.325346e+00  6.860103e-03 
 2.325750e+00  6.202780e-03 
 2.326153e+00  5.396356e-03 
 2.326557e+00  4.564317e-03 
 2.326961e+00  3.871235e-03 
 2.327365e+00  3.338797e-03 
 2.327769e+00  3.039342e-03 
 2.328173e+00  2.913480e-03 
 2.328577e+00  2.925365e-03 
 2.328980e+00  3.031002e-03 
 2.329384e+00  3.185621e-03 
 2.329788e+00  3.408494e-03 
 2.330192e+00  3.663275e-03 
 2.330596e+00  3.993692e-03 
 2.331000e+00  4.371296e-03 
 2.331403e+00  4.768453e-03 
 2.331807e+00  5.189949e-03 
 2.332211e+00  5.558520e-03 
 2.332615e+00  5.801235e-03 
 2.333019e+00  5.842685e-03 
 2.333423e+00  5.686245e-03 
 2.333827e+00  5.355354e-03 
 2.334230e+00  4.904613e-03 
 2.334634e+00  4.299127e-03 
 2.335038e+00  3.554378e-03 
 2.335442e+00  2.714039e-03 
 2.335846e+00  1.881039e-03 
 2.336250e+00  1.114604e-03 
 2.336653e+00  5.180034e-04 
 2.337057e+00  1.832420e-04 
 2.337461e+00  1.609625e-04 
 2.337865e+00  5.081502e-04 
 2.338269e+00  1.193990e-03 
 2.338673e+00  2.166993e-03 
 2.339077e+00  3.321606e-03 
 2.339480e+00  4.614260e-03 
 2.339884e+00  5.969191e-03 
 2.340288e+00  7.288858e-03 
 2.340692e+00  8.522865e-03 
 2.341096e+00  9.502294e-03 
 2.341500e+00  1.016624e-02 
 2.341903e+00  1.042080e-02 
 2.342307e+00  1.018553e-02 
 2.342711e+00  9.497013e-03 
 2.343115e+00  8.434381e-03 
 2.343519e+00  7.143127e-03 
 2.343923e+00  5.737258e-03 
 2.344327e+00  4.262468e-03 
 2.344730e+00  2.716545e-03 
 2.345134e+00  1.074976e-03 
 2.345538e+00 -6.767553e-04 
 2.345942e+00 -2.548570e-03 
 2.346346e+00 -4.451235e-03 
 2.346750e+00 -6.233532e-03 
 2.347153e+00 -7.663311e-03 
 2.347557e+00 -8.583064e-03 
 2.347961e+00 -8.925863e-03 
 2.348365e+00 -8.668832e-03 
 2.348769e+00 -7.857017e-03 
 2.349173e+00 -6.536785e-03 
 2.349577e+00 -4.808258e-03 
 2.349980e+00 -2.794571e-03 
 2.350384e+00 -6.312905e-04 
 2.350788e+00  1.565813e-03 
 2.351192e+00  3.681553e-03 
 2.351596e+00  5.671604e-03 
 2.352000e+00  7.456901e-03 
 2.352403e+00  8.980603e-03 
 2.352807e+00  1.017499e-02 
 2.353211e+00  1.108301e-02 
 2.353615e+00  1.168762e-02 
 2.354019e+00  1.199501e-02 
 2.354423e+00  1.200870e-02 
 2.354827e+00  1.173708e-02 
 2.355230e+00  1.115399e-02 
 2.355634e+00  1.027797e-02 
 2.356038e+00  9.117032e-03 
 2.356442e+00  7.787758e-03 
 2.356846e+00  6.359725e-03 
 2.357250e+00  4.999097e-03 
 2.357653e+00  3.881528e-03 
 2.358057e+00  3.170442e-03 
 2.358461e+00  2.952921e-03 
 2.358865e+00  3.142463e-03 
 2.359269e+00  3.646395e-03 
 2.359673e+00  4.340285e-03 
 2.360077e+00  5.099527e-03 
 2.360480e+00  5.809950e-03 
 2.360884e+00  6.410207e-03 
 2.361288e+00  6.812889e-03 
 2.361692e+00  7.013377e-03 
 2.362096e+00  7.078446e-03 
 2.362500e+00  7.009075e-03 
 2.362903e+00  6.868587e-03 
 2.363307e+00  6.703328e-03 
 2.363711e+00  6.584921e-03 
 2.364115e+00  6.566894e-03 
 2.364519e+00  6.685094e-03 
 2.364923e+00  6.912509e-03 
 2.365327e+00  7.173118e-03 
 2.365730e+00  7.427708e-03 
 2.366134e+00  7.570849e-03 
 2.366538e+00  7.582782e-03 
 2.366942e+00  7.457882e-03 
 2.367346e+00  7.304570e-03 
 2.367750e+00  7.284728e-03 
 2.368153e+00  7.561862e-03 
 2.368557e+00  8.177124e-03 
 2.368961e+00  9.070442e-03 
 2.369365e+00  1.014253e-02 
 2.369769e+00  1.119423e-02 
 2.370173e+00  1.207604e-02 
 2.370577e+00  1.261994e-02 
 2.370980e+00  1.274971e-02 
 2.371384e+00  1.251938e-02 
 2.371788e+00  1.200883e-02 
 2.372192e+00  1.130502e-02 
 2.372596e+00  1.048394e-02 
 2.373000e+00  9.583210e-03 
 2.373403e+00  8.664540e-03 
 2.373807e+00  7.746196e-03 
 2.374211e+00  6.851109e-03 
 2.374615e+00  6.036350e-03 
 2.375019e+00  5.328956e-03 
 2.375423e+00  4.730270e-03 
 2.375827e+00  4.278371e-03 
 2.376230e+00  3.968377e-03 
 2.376634e+00  3.740867e-03 
 2.377038e+00  3.618933e-03 
 2.377442e+00  3.668741e-03 
 2.377846e+00  3.937907e-03 
 2.378250e+00  4.475475e-03 
 2.378653e+00  5.278551e-03 
 2.379057e+00  6.304698e-03 
 2.379461e+00  7.463637e-03 
 2.379865e+00  8.622681e-03 
 2.380269e+00  9.691818e-03 
 2.380673e+00  1.058576e-02 
 2.381077e+00  1.127517e-02 
 2.381480e+00  1.170483e-02 
 2.381884e+00  1.188852e-02 
 2.382288e+00  1.189746e-02 
 2.382692e+00  1.175105e-02 
 2.383096e+00  1.150286e-02 
 2.383500e+00  1.111014e-02 
 2.383903e+00  1.056074e-02 
 2.384307e+00  9.856919e-03 
 2.384711e+00  9.057311e-03 
 2.385115e+00  8.223764e-03 
 2.385519e+00  7.376815e-03 
 2.385923e+00  6.534519e-03 
 2.386327e+00  5.707757e-03 
 2.386730e+00  4.895630e-03 
 2.387134e+00  4.070948e-03 
 2.387538e+00  3.243361e-03 
 2.387942e+00  2.398824e-03 
 2.388346e+00  1.641650e-03 
 2.388750e+00  1.094073e-03 
 2.389153e+00  8.398840e-04 
 2.389557e+00  9.434636e-04 
 2.389961e+00  1.362004e-03 
 2.390365e+00  2.003342e-03 
 2.390769e+00  2.740629e-03 
 2.391173e+00  3.448209e-03 
 2.391577e+00  4.062856e-03 
 2.391980e+00  4.593099e-03 
 2.392384e+00  5.059511e-03 
 2.392788e+00  5.485981e-03 
 2.393192e+00  5.889832e-03 
 2.393596e+00  6.249903e-03 
 2.394000e+00  6.571724e-03 
 2.394403e+00  6.845378e-03 
 2.394807e+00  6.994353e-03 
 2.395211e+00  6.986167e-03 
 2.395615e+00  6.849705e-03 
 2.396019e+00  6.611710e-03 
 2.396423e+00  6.360909e-03 
 2.396827e+00  6.115570e-03 
 2.397230e+00  5.865968e-03 
 2.397634e+00  5.588875e-03 
 2.398038e+00  5.272694e-03 
 2.398442e+00  4.912100e-03 
 2.398846e+00  4.519724e-03 
 2.399250e+00  4.085789e-03 
 2.399653e+00  3.576144e-03 
 2.400057e+00  3.013631e-03 
 2.400461e+00  2.399162e-03 
 2.400865e+00  1.677473e-03 
 2.401269e+00  8.720787e-04 
 2.401673e+00  3.125848e-06 
 2.402077e+00 -8.929918e-04 
 2.402480e+00 -1.790777e-03 
 2.402884e+00 -2.601729e-03 
 2.403288e+00 -3.298096e-03 
 2.403692e+00 -3.869482e-03 
 2.404096e+00 -4.354442e-03 
 2.404500e+00 -4.769076e-03 
 2.404903e+00 -5.077238e-03 
 2.405307e+00 -5.231214e-03 
 2.405711e+00 -5.166389e-03 
 2.406115e+00 -4.844854e-03 
 2.406519e+00 -4.252246e-03 
 2.406923e+00 -3.429670e-03 
 2.407327e+00 -2.434573e-03 
 2.407730e+00 -1.366725e-03 
 2.408134e+00 -3.328151e-04 
 2.408538e+00  5.799822e-04 
 2.408942e+00  1.413633e-03 
 2.409346e+00  2.216280e-03 
 2.409750e+00  3.036233e-03 
 2.410153e+00  3.926881e-03 
 2.410557e+00  4.860352e-03 
 2.410961e+00  5.784774e-03 
 2.411365e+00  6.660546e-03 
 2.411769e+00  7.376946e-03 
 2.412173e+00  7.795471e-03 
 2.412577e+00  7.838821e-03 
 2.412980e+00  7.505348e-03 
 2.413384e+00  6.802452e-03 
 2.413788e+00  5.866724e-03 
 2.414192e+00  4.762437e-03 
 2.414596e+00  3.576482e-03 
 2.415000e+00  2.403649e-03 
 2.415403e+00  1.241309e-03 
 2.415807e+00  1.734800e-04 
 2.416211e+00 -6.883294e-04 
 2.416615e+00 -1.310033e-03 
 2.417019e+00 -1.570989e-03 
 2.417423e+00 -1.493929e-03 
 2.417827e+00 -1.089586e-03 
 2.418230e+00 -4.426097e-04 
 2.418634e+00  3.764026e-04 
 2.419038e+00  1.266372e-03 
 2.419442e+00  2.166927e-03 
 2.419846e+00  3.050670e-03 
 2.420250e+00  3.903622e-03 
 2.420653e+00  4.717048e-03 
 2.421057e+00  5.532402e-03 
 2.421461e+00  6.352798e-03 
 2.421865e+00  7.115240e-03 
 2.422269e+00  7.767719e-03 
 2.422673e+00  8.270785e-03 
 2.423077e+00  8.560626e-03 
 2.423480e+00  8.623159e-03 
 2.423884e+00  8.444197e-03 
 2.424288e+00  8.035231e-03 
 2.424692e+00  7.437232e-03 
 2.425096e+00  6.757802e-03 
 2.425500e+00  6.075357e-03 
 2.425903e+00  5.482671e-03 
 2.426307e+00  4.990180e-03 
 2.426711e+00  4.608601e-03 
 2.427115e+00  4.276194e-03 
 2.427519e+00  3.926624e-03 
 2.427923e+00  3.507260e-03 
 2.428327e+00  2.893780e-03 
 2.428730e+00  2.160756e-03 
 2.429134e+00  1.291748e-03 
 2.429538e+00  4.012220e-04 
 2.429942e+00 -4.871238e-04 
 2.430346e+00 -1.229537e-03 
 2.430750e+00 -1.885163e-03 
 2.431153e+00 -2.322343e-03 
 2.431557e+00 -2.533560e-03 
 2.431961e+00 -2.586034e-03 
 2.432365e+00 -2.495188e-03 
 2.432769e+00 -2.514709e-03 
 2.433173e+00 -2.659178e-03 
 2.433577e+00 -2.968537e-03 
 2.433980e+00 -3.343143e-03 
 2.434384e+00 -3.563744e-03 
 2.434788e+00 -3.759538e-03 
 2.435192e+00 -3.661146e-03 
 2.435596e+00 -3.335673e-03 
 2.436000e+00 -2.836832e-03 
 2.436403e+00 -2.146837e-03 
 2.436807e+00 -1.431735e-03 
 2.437211e+00 -7.222035e-04 
 2.437615e+00  7.870444e-05 
 2.438019e+00  9.473486e-04 
 2.438423e+00  1.964149e-03 
 2.438827e+00  3.051755e-03 
 2.439230e+00  4.208527e-03 
 2.439634e+00  5.269490e-03 
 2.440038e+00  6.148341e-03 
 2.440442e+00  6.872426e-03 
 2.440846e+00  7.343358e-03 
 2.441250e+00  7.564920e-03 
 2.441653e+00  7.556158e-03 
 2.442057e+00  7.218730e-03 
 2.442461e+00  6.615847e-03 
 2.442865e+00  5.801446e-03 
 2.443269e+00  4.823442e-03 
 2.443673e+00  3.704053e-03 
 2.444077e+00  2.481692e-03 
 2.444480e+00  1.241680e-03 
 2.444884e+00  1.963745e-05 
 2.445288e+00 -1.001681e-03 
 2.445692e+00 -1.741397e-03 
 2.446096e+00 -2.158483e-03 
 2.446500e+00 -2.216864e-03 
 2.446903e+00 -1.897924e-03 
 2.447307e+00 -1.298011e-03 
 2.447711e+00 -5.241620e-04 
 2.448115e+00  3.292271e-04 
 2.448519e+00  1.119374e-03 
 2.448923e+00  1.850926e-03 
 2.449327e+00  2.564396e-03 
 2.449730e+00  3.249806e-03 
 2.450134e+00  4.041321e-03 
 2.450538e+00  4.880512e-03 
 2.450942e+00  5.678606e-03 
 2.451346e+00  6.401806e-03 
 2.451750e+00  7.041065e-03 
 2.452153e+00  7.550906e-03 
 2.452557e+00  7.855116e-03 
 2.452961e+00  7.905083e-03 
 2.453365e+00  7.702602e-03 
 2.453769e+00  7.219177e-03 
 2.454173e+00  6.610497e-03 
 2.454577e+00  5.959996e-03 
 2.454980e+00  5.213453e-03 
 2.455384e+00  4.456375e-03 
 2.455788e+00  3.743675e-03 
 2.456192e+00  3.081063e-03 
 2.456596e+00  2.513250e-03 
 2.457000e+00  1.947584e-03 
 2.457403e+00  1.334399e-03 
 2.457807e+00  6.696582e-04 
 2.458211e+00  6.535371e-05 
 2.458615e+00 -3.969604e-04 
 2.459019e+00 -6.284981e-04 
 2.459423e+00 -5.194599e-04 
 2.459827e+00 -1.247609e-04 
 2.460230e+00  4.798662e-04 
 2.460634e+00  1.245060e-03 
 2.461038e+00  2.004941e-03 
 2.461442e+00  2.757493e-03 
 2.461846e+00  3.531779e-03 
 2.462250e+00  4.358589e-03 
 2.462653e+00  5.202112e-03 
 2.463057e+00  6.130031e-03 
 2.463461e+00  7.076644e-03 
 2.463865e+00  7.951401e-03 
 2.464269e+00  8.756915e-03 
 2.464673e+00  9.444927e-03 
 2.465077e+00  1.001081e-02 
 2.465480e+00  1.052303e-02 
 2.465884e+00  1.103491e-02 
 2.466288e+00  1.152685e-02 
 2.466692e+00  1.198878e-02 
 2.467096e+00  1.238622e-02 
 2.467500e+00  1.266353e-02 
 2.467903e+00  1.283058e-02 
 2.468307e+00  1.290854e-02 
 2.468711e+00  1.290457e-02 
 2.469115e+00  1.279685e-02 
 2.469519e+00  1.263251e-02 
 2.469923e+00  1.239469e-02 
 2.470327e+00  1.209775e-02 
 2.470730e+00  1.184280e-02 
 2.471134e+00  1.166776e-02 
 2.471538e+00  1.157992e-02 
 2.471942e+00  1.154809e-02 
 2.472346e+00  1.152526e-02 
 2.472750e+00  1.140837e-02 
 2.473153e+00  1.117081e-02 
 2.473557e+00  1.077063e-02 
 2.473961e+00  1.025938e-02 
 2.474365e+00  9.769656e-03 
 2.474769e+00  9.435351e-03 
 2.475173e+00  9.195481e-03 
 2.475577e+00  9.080436e-03 
 2.475980e+00  9.033304e-03 
 2.476384e+00  8.972721e-03 
 2.476788e+00  8.891368e-03 
 2.477192e+00  8.790017e-03 
 2.477596e+00  8.652597e-03 
 2.478000e+00  8.503135e-03 
 2.478403e+00  8.476162e-03 
 2.478807e+00  8.644484e-03 
 2.479211e+00  9.015819e-03 
 2.479615e+00  9.597474e-03 
 2.480019e+00  1.029703e-02 
 2.480423e+00  1.102334e-02 
 2.480827e+00  1.174254e-02 
 2.481230e+00  1.239505e-02 
 2.481634e+00  1.287528e-02 
 2.482038e+00  1.322615e-02 
 2.482442e+00  1.341828e-02 
 2.482846e+00  1.343361e-02 
 2.483250e+00  1.328699e-02 
 2.483653e+00  1.292925e-02 
 2.484057e+00  1.231275e-02 
 2.484461e+00  1.140960e-02 
 2.484865e+00  1.019601e-02 
 2.485269e+00  8.612610e-03 
 2.485673e+00  6.754022e-03 
 2.486077e+00  4.734529e-03 
 2.486480e+00  2.671071e-03 
 2.486884e+00  7.409627e-04 
 2.487288e+00 -9.176389e-04 
 2.487692e+00 -2.231299e-03 
 2.488096e+00 -3.123542e-03 
 2.488500e+00 -3.580478e-03 
 2.488903e+00 -3.666153e-03 
 2.489307e+00 -3.422105e-03 
 2.489711e+00 -2.852367e-03 
 2.490115e+00 -1.969852e-03 
 2.490519e+00 -8.742687e-04 
 2.490923e+00  4.325827e-04 
 2.491327e+00  1.832860e-03 
 2.491730e+00  3.246032e-03 
 2.492134e+00  4.636668e-03 
 2.492538e+00  5.960328e-03 
 2.492942e+00  7.199027e-03 
 2.493346e+00  8.269746e-03 
 2.493750e+00  9.162762e-03 
 2.494153e+00  9.761463e-03 
 2.494557e+00  1.003481e-02 
 2.494961e+00  9.957952e-03 
 2.495365e+00  9.529012e-03 
 2.495769e+00  8.804823e-03 
 2.496173e+00  7.852413e-03 
 2.496577e+00  6.753480e-03 
 2.496980e+00  5.591395e-03 
 2.497384e+00  4.464920e-03 
 2.497788e+00  3.389993e-03 
 2.498192e+00  2.393652e-03 
 2.498596e+00  1.613142e-03 
 2.499000e+00  1.061490e-03 
 2.499403e+00  7.536125e-04 
 2.499807e+00  6.176174e-04 
 2.500211e+00  5.531438e-04 
 2.500615e+00  4.585075e-04 
 2.501019e+00  3.594880e-04 
 2.501423e+00  2.785009e-04 
 2.501827e+00  1.878373e-04 
 2.502230e+00  1.033946e-04 
 2.502634e+00  1.317234e-04 
 2.503038e+00  3.653818e-04 
 2.503442e+00  8.526761e-04 
 2.503846e+00  1.556427e-03 
 2.504250e+00  2.296789e-03 
 2.504653e+00  2.905224e-03 
 2.505057e+00  3.288181e-03 
 2.505461e+00  3.358711e-03 
 2.505865e+00  3.117759e-03 
 2.506269e+00  2.675004e-03 
 2.506673e+00  2.134076e-03 
 2.507077e+00  1.663220e-03 
 2.507480e+00  1.431280e-03 
 2.507884e+00  1.437880e-03 
 2.508288e+00  1.641431e-03 
 2.508692e+00  1.996442e-03 
 2.509096e+00  2.424056e-03 
 2.509500e+00  2.837858e-03 
 2.509903e+00  3.245869e-03 
 2.510307e+00  3.635036e-03 
 2.510711e+00  4.004264e-03 
 2.511115e+00  4.347210e-03 
 2.511519e+00  4.612133e-03 
 2.511923e+00  4.777636e-03 
 2.512327e+00  4.841467e-03 
 2.512730e+00  4.735682e-03 
 2.513134e+00  4.394328e-03 
 2.513538e+00  3.796644e-03 
 2.513942e+00  2.959830e-03 
 2.514346e+00  1.921699e-03 
 2.514750e+00  7.488267e-04 
 2.515153e+00 -5.205650e-04 
 2.515557e+00 -1.805524e-03 
 2.515961e+00 -3.086914e-03 
 2.516365e+00 -4.223901e-03 
 2.516769e+00 -5.137242e-03 
 2.517173e+00 -5.812530e-03 
 2.517577e+00 -6.217355e-03 
 2.517980e+00 -6.330200e-03 
 2.518384e+00 -6.062561e-03 
 2.518788e+00 -5.436897e-03 
 2.519192e+00 -4.452990e-03 
 2.519596e+00 -3.215836e-03 
 2.520000e+00 -1.826826e-03 
 2.520403e+00 -3.881318e-04 
 2.520807e+00  9.405284e-04 
 2.521211e+00  2.195661e-03 
 2.521615e+00  3.415890e-03 
 2.522019e+00  4.554350e-03 
 2.522423e+00  5.631212e-03 
 2.522827e+00  6.625784e-03 
 2.523230e+00  7.546627e-03 
 2.523634e+00  8.416203e-03 
 2.524038e+00  9.127789e-03 
 2.524442e+00  9.663528e-03 
 2.524846e+00  9.870166e-03 
 2.525250e+00  9.700480e-03 
 2.525653e+00  9.161938e-03 
 2.526057e+00  8.277673e-03 
 2.526461e+00  7.134643e-03 
 2.526865e+00  5.732250e-03 
 2.527269e+00  4.251908e-03 
 2.527673e+00  2.886420e-03 
 2.528077e+00  1.724542e-03 
 2.528480e+00  8.450686e-04 
 2.528884e+00  2.231715e-04 
 2.529288e+00 -1.189575e-04 
 2.529692e+00 -2.655857e-04 
 2.530096e+00 -1.462544e-04 
 2.530500e+00  1.546437e-04 
 2.530903e+00  6.168470e-04 
 2.531307e+00  1.242193e-03 
 2.531711e+00  1.977578e-03 
 2.532115e+00  2.786844e-03 
 2.532519e+00  3.627656e-03 
 2.532923e+00  4.410028e-03 
 2.533327e+00  5.038332e-03 
 2.533730e+00  5.526768e-03 
 2.534134e+00  5.855087e-03 
 2.534538e+00  6.082642e-03 
 2.534942e+00  6.102884e-03 
 2.535346e+00  5.996150e-03 
 2.535750e+00  5.713634e-03 
 2.536153e+00  5.211379e-03 
 2.536557e+00  4.665182e-03 
 2.536961e+00  4.068372e-03 
 2.537365e+00  3.491834e-03 
 2.537769e+00  3.021218e-03 
 2.538173e+00  2.621793e-03 
 2.538577e+00  2.297365e-03 
 2.538980e+00  2.043980e-03 
 2.539384e+00  1.798943e-03 
 2.539788e+00  1.603073e-03 
 2.540192e+00  1.403303e-03 
 2.540596e+00  1.163538e-03 
 2.541000e+00  8.309375e-04 
 2.541403e+00  3.637321e-04 
 2.541807e+00 -2.203551e-04 
 2.542211e+00 -8.729875e-04 
 2.542615e+00 -1.513352e-03 
 2.543019e+00 -2.092090e-03 
 2.543423e+00 -2.611090e-03 
 2.543827e+00 -2.985242e-03 
 2.544230e+00 -3.203388e-03 
 2.544634e+00 -3.340714e-03 
 2.545038e+00 -3.489287e-03 
 2.545442e+00 -3.667800e-03 
 2.545846e+00 -3.878102e-03 
 2.546250e+00 -4.018299e-03 
 2.546653e+00 -3.968669e-03 
 2.547057e+00 -3.640733e-03 
 2.547461e+00 -3.051832e-03 
 2.547865e+00 -2.251119e-03 
 2.548269e+00 -1.319706e-03 
 2.548673e+00 -3.779186e-04 
 2.549077e+00  4.744277e-04 
 2.549480e+00  1.218596e-03 
 2.549884e+00  1.932245e-03 
 2.550288e+00  2.777607e-03 
 2.550692e+00  3.863006e-03 
 2.551096e+00  5.152309e-03 
 2.551500e+00  6.590177e-03 
 2.551903e+00  8.000688e-03 
 2.552307e+00  9.228256e-03 
 2.552711e+00  1.017235e-02 
 2.553115e+00  1.071364e-02 
 2.553519e+00  1.083786e-02 
 2.553923e+00  1.060113e-02 
 2.554327e+00  1.003276e-02 
 2.554730e+00  9.202139e-03 
 2.555134e+00  8.140572e-03 
 2.555538e+00  6.938386e-03 
 2.555942e+00  5.649707e-03 
 2.556346e+00  4.395388e-03 
 2.556750e+00  3.264905e-03 
 2.557153e+00  2.302455e-03 
 2.557557e+00  1.538948e-03 
 2.557961e+00  1.020699e-03 
 2.558365e+00  7.111098e-04 
 2.558769e+00  6.671145e-04 
 2.559173e+00  8.997456e-04 
 2.559577e+00  1.421301e-03 
 2.559980e+00  2.196630e-03 
 2.560384e+00  3.192358e-03 
 2.560788e+00  4.411484e-03 
 2.561192e+00  5.730883e-03 
 2.561596e+00  7.094774e-03 
 2.562000e+00  8.360495e-03 
 2.562403e+00  9.450672e-03 
 2.562807e+00  1.031630e-02 
 2.563211e+00  1.092812e-02 
 2.563615e+00  1.127306e-02 
 2.564019e+00  1.140367e-02 
 2.564423e+00  1.133484e-02 
 2.564826e+00  1.114093e-02 
 2.565230e+00  1.091291e-02 
 2.565634e+00  1.063628e-02 
 2.566038e+00  1.031217e-02 
 2.566442e+00  9.939544e-03 
 2.566846e+00  9.519621e-03 
 2.567250e+00  9.022319e-03 
 2.567653e+00  8.430112e-03 
 2.568057e+00  7.825452e-03 
 2.568461e+00  7.238687e-03 
 2.568865e+00  6.701279e-03 
 2.569269e+00  6.200964e-03 
 2.569673e+00  5.712085e-03 
 2.570076e+00  5.243278e-03 
 2.570480e+00  4.869679e-03 
 2.570884e+00  4.694386e-03 
 2.571288e+00  4.749471e-03 
 2.571692e+00  4.940714e-03 
 2.572096e+00  5.242553e-03 
 2.572500e+00  5.538597e-03 
 2.572903e+00  5.726068e-03 
 2.573307e+00  5.662149e-03 
 2.573711e+00  5.285107e-03 
 2.574115e+00  4.712369e-03 
 2.574519e+00  4.126749e-03 
 2.574923e+00  3.752921e-03 
 2.575326e+00  3.733112e-03 
 2.575730e+00  4.017188e-03 
 2.576134e+00  4.480676e-03 
 2.576538e+00  4.977930e-03 
 2.576942e+00  5.441322e-03 
 2.577346e+00  5.854382e-03 
 2.577750e+00  6.270322e-03 
 2.578153e+00  6.832005e-03 
 2.578557e+00  7.653755e-03 
 2.578961e+00  8.809483e-03 
 2.579365e+00  1.023940e-02 
 2.579769e+00  1.176141e-02 
 2.580173e+00  1.322503e-02 
 2.580576e+00  1.449599e-02 
 2.580980e+00  1.543103e-02 
 2.581384e+00  1.602108e-02 
 2.581788e+00  1.624587e-02 
 2.582192e+00  1.611449e-02 
 2.582596e+00  1.562354e-02 
 2.583000e+00  1.480634e-02 
 2.583403e+00  1.372375e-02 
 2.583807e+00  1.237388e-02 
 2.584211e+00  1.082131e-02 
 2.584615e+00  9.135568e-03 
 2.585019e+00  7.462734e-03 
 2.585423e+00  5.931154e-03 
 2.585826e+00  4.574038e-03 
 2.586230e+00  3.448348e-03 
 2.586634e+00  2.641044e-03 
 2.587038e+00  2.124586e-03 
 2.587442e+00  1.957568e-03 
 2.587846e+00  2.131010e-03 
 2.588250e+00  2.632271e-03 
 2.588653e+00  3.351569e-03 
 2.589057e+00  4.190595e-03 
 2.589461e+00  5.151216e-03 
 2.589865e+00  6.050095e-03 
 2.590269e+00  6.847014e-03 
 2.590673e+00  7.493798e-03 
 2.591076e+00  7.988639e-03 
 2.591480e+00  8.307308e-03 
 2.591884e+00  8.455400e-03 
 2.592288e+00  8.443292e-03 
 2.592692e+00  8.299346e-03 
 2.593096e+00  8.059746e-03 
 2.593500e+00  7.764341e-03 
 2.593903e+00  7.327855e-03 
 2.594307e+00  6.725895e-03 
 2.594711e+00  5.984513e-03 
 2.595115e+00  5.180614e-03 
 2.595519e+00  4.368379e-03 
 2.595923e+00  3.601163e-03 
 2.596326e+00  2.847379e-03 
 2.596730e+00  2.067009e-03 
 2.597134e+00  1.240649e-03 
 2.597538e+00  3.328775e-04 
 2.597942e+00 -6.315585e-04 
 2.598346e+00 -1.582934e-03 
 2.598750e+00 -2.437167e-03 
 2.599153e+00 -3.006567e-03 
 2.599557e+00 -3.162293e-03 
 2.599961e+00 -2.922824e-03 
 2.600365e+00 -2.451774e-03 
 2.600769e+00 -1.849702e-03 
 2.601173e+00 -1.317673e-03 
 2.601576e+00 -9.402173e-04 
 2.601980e+00 -7.252929e-04 
 2.602384e+00 -6.256856e-04 
 2.602788e+00 -5.391588e-04 
 2.603192e+00 -3.799898e-04 
 2.603596e+00 -1.239390e-04 
 2.604000e+00  1.838782e-04 
 2.604403e+00  4.966770e-04 
 2.604807e+00  7.806343e-04 
 2.605211e+00  9.777938e-04 
 2.605615e+00  1.127775e-03 
 2.606019e+00  1.283221e-03 
 2.606423e+00  1.449575e-03 
 2.606826e+00  1.659756e-03 
 2.607230e+00  1.976676e-03 
 2.607634e+00  2.405927e-03 
 2.608038e+00  2.948250e-03 
 2.608442e+00  3.541552e-03 
 2.608846e+00  4.138514e-03 
 2.609250e+00  4.744951e-03 
 2.609653e+00  5.351011e-03 
 2.610057e+00  5.942840e-03 
 2.610461e+00  6.478369e-03 
 2.610865e+00  6.914237e-03 
 2.611269e+00  7.178589e-03 
 2.611673e+00  7.239768e-03 
 2.612076e+00  7.110778e-03 
