         time bulge_top_... 
 2.432325e+00  1.396940e-02 
 2.432728e+00  1.357181e-02 
 2.433132e+00  1.316560e-02 
 2.433536e+00  1.273988e-02 
 2.433940e+00  1.231562e-02 
 2.434344e+00  1.189757e-02 
 2.434748e+00  1.149842e-02 
 2.435152e+00  1.106018e-02 
 2.435555e+00  1.057419e-02 
 2.435959e+00  1.009567e-02 
 2.436363e+00  9.630260e-03 
 2.436767e+00  9.220324e-03 
 2.437171e+00  8.918333e-03 
 2.437575e+00  8.745980e-03 
 2.437978e+00  8.746067e-03 
 2.438382e+00  8.937562e-03 
 2.438786e+00  9.382957e-03 
 2.439190e+00  1.008593e-02 
 2.439594e+00  1.103893e-02 
 2.439998e+00  1.215615e-02 
 2.440402e+00  1.341787e-02 
 2.440805e+00  1.474487e-02 
 2.441209e+00  1.604375e-02 
 2.441613e+00  1.729389e-02 
 2.442017e+00  1.844235e-02 
 2.442421e+00  1.946683e-02 
 2.442825e+00  2.032727e-02 
 2.443228e+00  2.100291e-02 
 2.443632e+00  2.148059e-02 
 2.444036e+00  2.166327e-02 
 2.444440e+00  2.157122e-02 
 2.444844e+00  2.121294e-02 
 2.445248e+00  2.060358e-02 
 2.445652e+00  1.980464e-02 
 2.446055e+00  1.882993e-02 
 2.446459e+00  1.773650e-02 
 2.446863e+00  1.652848e-02 
 2.447267e+00  1.524047e-02 
 2.447671e+00  1.392276e-02 
 2.448075e+00  1.264338e-02 
 2.448478e+00  1.147869e-02 
 2.448882e+00  1.051602e-02 
 2.449286e+00  9.834498e-03 
 2.449690e+00  9.473168e-03 
 2.450094e+00  9.378371e-03 
 2.450498e+00  9.513805e-03 
 2.450902e+00  9.817697e-03 
 2.451305e+00  1.027087e-02 
 2.451709e+00  1.085955e-02 
 2.452113e+00  1.158614e-02 
 2.452517e+00  1.246727e-02 
 2.452921e+00  1.348401e-02 
 2.453325e+00  1.458784e-02 
 2.453728e+00  1.573180e-02 
 2.454132e+00  1.682765e-02 
 2.454536e+00  1.781507e-02 
 2.454940e+00  1.866314e-02 
 2.455344e+00  1.937370e-02 
 2.455748e+00  1.992865e-02 
 2.456152e+00  2.031597e-02 
 2.456555e+00  2.051192e-02 
 2.456959e+00  2.052861e-02 
 2.457363e+00  2.038042e-02 
 2.457767e+00  2.006990e-02 
 2.458171e+00  1.966194e-02 
 2.458575e+00  1.925348e-02 
 2.458978e+00  1.887384e-02 
 2.459382e+00  1.853431e-02 
 2.459786e+00  1.825994e-02 
 2.460190e+00  1.803964e-02 
 2.460594e+00  1.783909e-02 
 2.460998e+00  1.765239e-02 
 2.461402e+00  1.747094e-02 
 2.461805e+00  1.730891e-02 
 2.462209e+00  1.709714e-02 
 2.462613e+00  1.681546e-02 
 2.463017e+00  1.646367e-02 
 2.463421e+00  1.600800e-02 
 2.463825e+00  1.540532e-02 
 2.464228e+00  1.464854e-02 
 2.464632e+00  1.381961e-02 
 2.465036e+00  1.294534e-02 
 2.465440e+00  1.204487e-02 
 2.465844e+00  1.120588e-02 
 2.466248e+00  1.045489e-02 
 2.466652e+00  9.809461e-03 
 2.467055e+00  9.267910e-03 
 2.467459e+00  8.873953e-03 
 2.467863e+00  8.644222e-03 
 2.468267e+00  8.562606e-03 
 2.468671e+00  8.655856e-03 
 2.469075e+00  8.906400e-03 
 2.469478e+00  9.330490e-03 
 2.469882e+00  9.888546e-03 
 2.470286e+00  1.053392e-02 
 2.470690e+00  1.123710e-02 
 2.471094e+00  1.195339e-02 
 2.471498e+00  1.261752e-02 
 2.471902e+00  1.315442e-02 
 2.472305e+00  1.353392e-02 
 2.472709e+00  1.365647e-02 
 2.473113e+00  1.354967e-02 
 2.473517e+00  1.322494e-02 
 2.473921e+00  1.269875e-02 
 2.474325e+00  1.201814e-02 
 2.474728e+00  1.118458e-02 
 2.475132e+00  1.023953e-02 
 2.475536e+00  9.231852e-03 
 2.475940e+00  8.196227e-03 
 2.476344e+00  7.154845e-03 
 2.476748e+00  6.158679e-03 
 2.477152e+00  5.225169e-03 
 2.477555e+00  4.406807e-03 
 2.477959e+00  3.723492e-03 
 2.478363e+00  3.185101e-03 
 2.478767e+00  2.817706e-03 
 2.479171e+00  2.639725e-03 
 2.479575e+00  2.710413e-03 
 2.479978e+00  3.042811e-03 
 2.480382e+00  3.594265e-03 
 2.480786e+00  4.294205e-03 
 2.481190e+00  5.088945e-03 
 2.481594e+00  5.891725e-03 
 2.481998e+00  6.626718e-03 
 2.482402e+00  7.272326e-03 
 2.482805e+00  7.841961e-03 
 2.483209e+00  8.348543e-03 
 2.483613e+00  8.764541e-03 
 2.484017e+00  9.095946e-03 
 2.484421e+00  9.260699e-03 
 2.484825e+00  9.212258e-03 
 2.485228e+00  8.901561e-03 
 2.485632e+00  8.371929e-03 
 2.486036e+00  7.672892e-03 
 2.486440e+00  6.808385e-03 
 2.486844e+00  5.818466e-03 
 2.487248e+00  4.775252e-03 
 2.487652e+00  3.687050e-03 
 2.488055e+00  2.569542e-03 
 2.488459e+00  1.488260e-03 
 2.488863e+00  5.230457e-04 
 2.489267e+00 -2.831721e-04 
 2.489671e+00 -8.946202e-04 
 2.490075e+00 -1.298515e-03 
 2.490478e+00 -1.539912e-03 
 2.490882e+00 -1.753344e-03 
 2.491286e+00 -2.015642e-03 
 2.491690e+00 -2.330845e-03 
 2.492094e+00 -2.677200e-03 
 2.492498e+00 -2.977470e-03 
 2.492902e+00 -3.191943e-03 
 2.493305e+00 -3.270139e-03 
 2.493709e+00 -3.220435e-03 
 2.494113e+00 -3.098600e-03 
 2.494517e+00 -2.966064e-03 
 2.494921e+00 -2.868446e-03 
 2.495325e+00 -2.817364e-03 
 2.495728e+00 -2.821785e-03 
 2.496132e+00 -2.810095e-03 
 2.496536e+00 -2.775078e-03 
 2.496940e+00 -2.733856e-03 
 2.497344e+00 -2.698414e-03 
 2.497748e+00 -2.716893e-03 
 2.498152e+00 -2.746705e-03 
 2.498555e+00 -2.782123e-03 
 2.498959e+00 -2.781248e-03 
 2.499363e+00 -2.716754e-03 
 2.499767e+00 -2.605191e-03 
 2.500171e+00 -2.480252e-03 
 2.500575e+00 -2.393952e-03 
 2.500978e+00 -2.375364e-03 
 2.501382e+00 -2.430975e-03 
 2.501786e+00 -2.566339e-03 
 2.502190e+00 -2.716068e-03 
 2.502594e+00 -2.852583e-03 
 2.502998e+00 -2.949191e-03 
 2.503402e+00 -3.032840e-03 
 2.503805e+00 -3.099979e-03 
 2.504209e+00 -3.160343e-03 
 2.504613e+00 -3.270747e-03 
 2.505017e+00 -3.423113e-03 
 2.505421e+00 -3.579627e-03 
 2.505825e+00 -3.748860e-03 
 2.506228e+00 -3.933165e-03 
 2.506632e+00 -4.096747e-03 
 2.507036e+00 -4.230876e-03 
 2.507440e+00 -4.324268e-03 
 2.507844e+00 -4.345873e-03 
 2.508248e+00 -4.275829e-03 
 2.508652e+00 -4.075271e-03 
 2.509055e+00 -3.716036e-03 
 2.509459e+00 -3.225000e-03 
 2.509863e+00 -2.546362e-03 
 2.510267e+00 -1.703795e-03 
 2.510671e+00 -7.465701e-04 
 2.511075e+00  2.571923e-04 
 2.511478e+00  1.254542e-03 
 2.511882e+00  2.199835e-03 
 2.512286e+00  3.009430e-03 
 2.512690e+00  3.652754e-03 
 2.513094e+00  4.144335e-03 
 2.513498e+00  4.484897e-03 
 2.513902e+00  4.680733e-03 
 2.514305e+00  4.818262e-03 
 2.514709e+00  4.880774e-03 
 2.515113e+00  4.840900e-03 
 2.515517e+00  4.626838e-03 
 2.515921e+00  4.225872e-03 
 2.516325e+00  3.649559e-03 
 2.516728e+00  2.895575e-03 
 2.517132e+00  2.034722e-03 
 2.517536e+00  1.101568e-03 
 2.517940e+00  1.747453e-04 
 2.518344e+00 -7.221490e-04 
 2.518748e+00 -1.532780e-03 
 2.519152e+00 -2.247431e-03 
 2.519555e+00 -2.859446e-03 
 2.519959e+00 -3.337370e-03 
 2.520363e+00 -3.620767e-03 
 2.520767e+00 -3.680954e-03 
 2.521171e+00 -3.511870e-03 
 2.521575e+00 -3.156222e-03 
 2.521978e+00 -2.661551e-03 
 2.522382e+00 -2.047203e-03 
 2.522786e+00 -1.317206e-03 
 2.523190e+00 -4.590328e-04 
 2.523594e+00  5.396755e-04 
 2.523998e+00  1.665163e-03 
 2.524402e+00  2.883490e-03 
 2.524805e+00  4.157065e-03 
 2.525209e+00  5.388924e-03 
 2.525613e+00  6.497450e-03 
 2.526017e+00  7.432884e-03 
 2.526421e+00  8.109417e-03 
 2.526825e+00  8.568897e-03 
 2.527228e+00  8.802815e-03 
 2.527632e+00  8.825854e-03 
 2.528036e+00  8.680510e-03 
 2.528440e+00  8.390480e-03 
 2.528844e+00  7.949773e-03 
 2.529248e+00  7.418505e-03 
 2.529652e+00  6.882419e-03 
 2.530055e+00  6.410852e-03 
 2.530459e+00  6.082347e-03 
 2.530863e+00  5.966651e-03 
 2.531267e+00  6.055482e-03 
 2.531671e+00  6.318913e-03 
 2.532075e+00  6.680732e-03 
 2.532478e+00  7.115919e-03 
 2.532882e+00  7.570048e-03 
 2.533286e+00  7.998967e-03 
 2.533690e+00  8.399869e-03 
 2.534094e+00  8.813985e-03 
 2.534498e+00  9.268758e-03 
 2.534902e+00  9.749025e-03 
 2.535305e+00  1.025096e-02 
 2.535709e+00  1.077451e-02 
 2.536113e+00  1.126777e-02 
 2.536517e+00  1.173185e-02 
 2.536921e+00  1.217262e-02 
 2.537325e+00  1.261156e-02 
 2.537728e+00  1.298210e-02 
 2.538132e+00  1.326321e-02 
 2.538536e+00  1.348623e-02 
 2.538940e+00  1.365548e-02 
 2.539344e+00  1.380477e-02 
 2.539748e+00  1.399020e-02 
 2.540152e+00  1.423516e-02 
 2.540555e+00  1.459684e-02 
 2.540959e+00  1.507844e-02 
 2.541363e+00  1.567486e-02 
 2.541767e+00  1.632910e-02 
 2.542171e+00  1.694728e-02 
 2.542575e+00  1.751944e-02 
 2.542978e+00  1.798845e-02 
 2.543382e+00  1.835587e-02 
 2.543786e+00  1.863644e-02 
 2.544190e+00  1.880805e-02 
 2.544594e+00  1.890391e-02 
 2.544998e+00  1.895474e-02 
 2.545402e+00  1.897467e-02 
 2.545805e+00  1.891545e-02 
 2.546209e+00  1.879628e-02 
 2.546613e+00  1.854519e-02 
 2.547017e+00  1.817471e-02 
 2.547421e+00  1.771238e-02 
 2.547825e+00  1.714459e-02 
 2.548228e+00  1.653541e-02 
 2.548632e+00  1.594194e-02 
 2.549036e+00  1.545197e-02 
 2.549440e+00  1.507506e-02 
 2.549844e+00  1.486459e-02 
 2.550248e+00  1.483712e-02 
 2.550652e+00  1.498680e-02 
 2.551055e+00  1.533195e-02 
 2.551459e+00  1.584760e-02 
 2.551863e+00  1.647334e-02 
 2.552267e+00  1.719786e-02 
 2.552671e+00  1.797053e-02 
 2.553075e+00  1.873241e-02 
 2.553478e+00  1.947884e-02 
 2.553882e+00  2.018806e-02 
 2.554286e+00  2.083599e-02 
 2.554690e+00  2.141595e-02 
 2.555094e+00  2.192495e-02 
 2.555498e+00  2.235611e-02 
 2.555902e+00  2.258335e-02 
 2.556305e+00  2.257153e-02 
 2.556709e+00  2.233090e-02 
 2.557113e+00  2.189032e-02 
 2.557517e+00  2.130543e-02 
 2.557921e+00  2.064978e-02 
 2.558325e+00  1.999897e-02 
 2.558728e+00  1.934669e-02 
 2.559132e+00  1.876081e-02 
 2.559536e+00  1.819107e-02 
 2.559940e+00  1.765747e-02 
 2.560344e+00  1.714503e-02 
 2.560748e+00  1.666606e-02 
 2.561151e+00  1.629530e-02 
 2.561555e+00  1.609669e-02 
 2.561959e+00  1.609172e-02 
 2.562363e+00  1.624173e-02 
 2.562767e+00  1.652109e-02 
 2.563171e+00  1.688148e-02 
 2.563575e+00  1.728678e-02 
 2.563978e+00  1.769315e-02 
 2.564382e+00  1.813106e-02 
 2.564786e+00  1.854675e-02 
 2.565190e+00  1.898789e-02 
 2.565594e+00  1.940742e-02 
 2.565998e+00  1.970397e-02 
 2.566401e+00  1.988540e-02 
 2.566805e+00  1.993737e-02 
 2.567209e+00  1.985960e-02 
 2.567613e+00  1.968965e-02 
 2.568017e+00  1.949265e-02 
 2.568421e+00  1.922971e-02 
 2.568825e+00  1.887946e-02 
 2.569228e+00  1.845883e-02 
 2.569632e+00  1.791669e-02 
 2.570036e+00  1.726583e-02 
 2.570440e+00  1.656133e-02 
 2.570844e+00  1.584368e-02 
 2.571248e+00  1.521379e-02 
 2.571651e+00  1.472760e-02 
 2.572055e+00  1.434764e-02 
 2.572459e+00  1.402704e-02 
 2.572863e+00  1.377906e-02 
 2.573267e+00  1.353708e-02 
 2.573671e+00  1.329995e-02 
 2.574075e+00  1.306982e-02 
 2.574478e+00  1.278079e-02 
 2.574882e+00  1.246368e-02 
 2.575286e+00  1.208485e-02 
 2.575690e+00  1.163409e-02 
 2.576094e+00  1.107654e-02 
 2.576498e+00  1.043288e-02 
 2.576901e+00  9.699552e-03 
 2.577305e+00  8.922194e-03 
 2.577709e+00  8.167272e-03 
 2.578113e+00  7.520742e-03 
 2.578517e+00  6.973027e-03 
 2.578921e+00  6.558381e-03 
 2.579325e+00  6.302586e-03 
 2.579728e+00  6.157609e-03 
 2.580132e+00  6.098340e-03 
 2.580536e+00  6.061205e-03 
 2.580940e+00  6.100351e-03 
 2.581344e+00  6.184251e-03 
 2.581748e+00  6.349784e-03 
 2.582151e+00  6.618723e-03 
 2.582555e+00  6.952842e-03 
 2.582959e+00  7.305213e-03 
 2.583363e+00  7.610646e-03 
 2.583767e+00  7.790679e-03 
 2.584171e+00  7.803417e-03 
 2.584575e+00  7.616656e-03 
 2.584978e+00  7.199941e-03 
 2.585382e+00  6.599188e-03 
 2.585786e+00  5.826068e-03 
 2.586190e+00  4.891816e-03 
 2.586594e+00  3.795506e-03 
 2.586998e+00  2.579063e-03 
 2.587401e+00  1.312428e-03 
 2.587805e+00  9.487341e-05 
 2.588209e+00 -9.799279e-04 
 2.588613e+00 -1.849910e-03 
 2.589017e+00 -2.505050e-03 
 2.589421e+00 -2.919081e-03 
 2.589825e+00 -3.146930e-03 
 2.590228e+00 -3.253962e-03 
 2.590632e+00 -3.246339e-03 
 2.591036e+00 -3.173732e-03 
 2.591440e+00 -3.030084e-03 
 2.591844e+00 -2.748711e-03 
 2.592248e+00 -2.302543e-03 
 2.592651e+00 -1.739571e-03 
 2.593055e+00 -1.057626e-03 
 2.593459e+00 -3.352359e-04 
 2.593863e+00  3.591613e-04 
 2.594267e+00  1.006231e-03 
 2.594671e+00  1.538555e-03 
 2.595075e+00  1.933002e-03 
 2.595478e+00  2.210306e-03 
 2.595882e+00  2.366365e-03 
 2.596286e+00  2.350851e-03 
 2.596690e+00  2.170018e-03 
 2.597094e+00  1.765976e-03 
 2.597498e+00  1.141442e-03 
 2.597901e+00  3.725387e-04 
 2.598305e+00 -4.715504e-04 
 2.598709e+00 -1.310709e-03 
 2.599113e+00 -2.086411e-03 
 2.599517e+00 -2.768710e-03 
 2.599921e+00 -3.383209e-03 
 2.600325e+00 -3.903396e-03 
 2.600728e+00 -4.360451e-03 
 2.601132e+00 -4.803792e-03 
 2.601536e+00 -5.200450e-03 
 2.601940e+00 -5.526348e-03 
 2.602344e+00 -5.705653e-03 
 2.602748e+00 -5.756556e-03 
 2.603151e+00 -5.718775e-03 
 2.603555e+00 -5.609978e-03 
 2.603959e+00 -5.545153e-03 
 2.604363e+00 -5.550387e-03 
 2.604767e+00 -5.632354e-03 
 2.605171e+00 -5.776905e-03 
 2.605575e+00 -5.966427e-03 
 2.605978e+00 -6.177683e-03 
 2.606382e+00 -6.412183e-03 
 2.606786e+00 -6.694913e-03 
 2.607190e+00 -7.013284e-03 
 2.607594e+00 -7.363772e-03 
 2.607998e+00 -7.674742e-03 
 2.608401e+00 -7.861824e-03 
 2.608805e+00 -7.838808e-03 
 2.609209e+00 -7.611076e-03 
 2.609613e+00 -7.169420e-03 
 2.610017e+00 -6.537947e-03 
 2.610421e+00 -5.786289e-03 
 2.610825e+00 -4.989953e-03 
 2.611228e+00 -4.234521e-03 
 2.611632e+00 -3.562327e-03 
 2.612036e+00 -2.970546e-03 
 2.612440e+00 -2.439747e-03 
 2.612844e+00 -1.990524e-03 
 2.613248e+00 -1.617694e-03 
 2.613651e+00 -1.345246e-03 
 2.614055e+00 -1.189974e-03 
 2.614459e+00 -1.144768e-03 
 2.614863e+00 -1.174566e-03 
 2.615267e+00 -1.299867e-03 
 2.615671e+00 -1.506981e-03 
 2.616075e+00 -1.772516e-03 
 2.616478e+00 -2.116682e-03 
 2.616882e+00 -2.556864e-03 
 2.617286e+00 -3.077137e-03 
 2.617690e+00 -3.654978e-03 
 2.618094e+00 -4.203714e-03 
 2.618498e+00 -4.578869e-03 
 2.618901e+00 -4.715500e-03 
 2.619305e+00 -4.544111e-03 
 2.619709e+00 -4.039136e-03 
 2.620113e+00 -3.255196e-03 
 2.620517e+00 -2.283909e-03 
 2.620921e+00 -1.201386e-03 
 2.621325e+00 -1.438869e-04 
 2.621728e+00  8.856152e-04 
 2.622132e+00  1.844473e-03 
 2.622536e+00  2.776595e-03 
 2.622940e+00  3.687782e-03 
 2.623344e+00  4.581165e-03 
 2.623748e+00  5.428320e-03 
 2.624151e+00  6.171243e-03 
 2.624555e+00  6.775944e-03 
 2.624959e+00  7.203849e-03 
 2.625363e+00  7.402825e-03 
 2.625767e+00  7.369233e-03 
 2.626171e+00  7.129155e-03 
 2.626575e+00  6.730095e-03 
 2.626978e+00  6.212238e-03 
 2.627382e+00  5.617416e-03 
 2.627786e+00  5.019790e-03 
 2.628190e+00  4.478168e-03 
 2.628594e+00  4.056655e-03 
 2.628998e+00  3.842356e-03 
 2.629401e+00  3.845576e-03 
 2.629805e+00  4.107257e-03 
 2.630209e+00  4.580683e-03 
 2.630613e+00  5.196861e-03 
 2.631017e+00  5.903145e-03 
 2.631421e+00  6.597508e-03 
 2.631825e+00  7.214027e-03 
 2.632228e+00  7.749680e-03 
 2.632632e+00  8.252511e-03 
 2.633036e+00  8.745833e-03 
 2.633440e+00  9.227621e-03 
 2.633844e+00  9.665647e-03 
 2.634248e+00  1.004666e-02 
 2.634651e+00  1.033716e-02 
 2.635055e+00  1.054954e-02 
 2.635459e+00  1.067955e-02 
 2.635863e+00  1.073887e-02 
 2.636267e+00  1.076948e-02 
 2.636671e+00  1.080382e-02 
 2.637075e+00  1.084768e-02 
 2.637478e+00  1.091657e-02 
 2.637882e+00  1.098191e-02 
 2.638286e+00  1.101627e-02 
 2.638690e+00  1.107676e-02 
 2.639094e+00  1.118807e-02 
 2.639498e+00  1.140344e-02 
 2.639901e+00  1.174958e-02 
 2.640305e+00  1.222317e-02 
 2.640709e+00  1.279779e-02 
 2.641113e+00  1.342384e-02 
 2.641517e+00  1.402865e-02 
 2.641921e+00  1.454872e-02 
 2.642325e+00  1.502880e-02 
 2.642728e+00  1.547775e-02 
 2.643132e+00  1.592712e-02 
 2.643536e+00  1.638846e-02 
 2.643940e+00  1.685010e-02 
 2.644344e+00  1.728118e-02 
 2.644748e+00  1.764646e-02 
 2.645151e+00  1.790595e-02 
 2.645555e+00  1.805104e-02 
 2.645959e+00  1.811706e-02 
 2.646363e+00  1.814630e-02 
 2.646767e+00  1.818633e-02 
 2.647171e+00  1.827422e-02 
 2.647575e+00  1.839729e-02 
 2.647978e+00  1.851012e-02 
 2.648382e+00  1.861432e-02 
 2.648786e+00  1.871741e-02 
 2.649190e+00  1.888690e-02 
 2.649594e+00  1.920330e-02 
 2.649998e+00  1.963937e-02 
 2.650401e+00  2.026108e-02 
 2.650805e+00  2.097426e-02 
 2.651209e+00  2.167060e-02 
 2.651613e+00  2.226994e-02 
 2.652017e+00  2.270032e-02 
 2.652421e+00  2.293937e-02 
 2.652825e+00  2.302236e-02 
 2.653228e+00  2.297549e-02 
 2.653632e+00  2.284475e-02 
 2.654036e+00  2.258974e-02 
 2.654440e+00  2.221753e-02 
 2.654844e+00  2.170784e-02 
 2.655248e+00  2.106526e-02 
 2.655651e+00  2.035262e-02 
 2.656055e+00  1.952978e-02 
 2.656459e+00  1.869440e-02 
 2.656863e+00  1.790623e-02 
 2.657267e+00  1.716053e-02 
 2.657671e+00  1.645525e-02 
 2.658075e+00  1.582386e-02 
 2.658478e+00  1.524841e-02 
 2.658882e+00  1.476627e-02 
 2.659286e+00  1.443766e-02 
 2.659690e+00  1.438557e-02 
 2.660094e+00  1.461127e-02 
 2.660498e+00  1.515457e-02 
 2.660901e+00  1.596921e-02 
 2.661305e+00  1.693143e-02 
 2.661709e+00  1.796723e-02 
 2.662113e+00  1.890297e-02 
 2.662517e+00  1.968846e-02 
 2.662921e+00  2.030890e-02 
 2.663325e+00  2.078305e-02 
 2.663728e+00  2.118160e-02 
 2.664132e+00  2.146822e-02 
 2.664536e+00  2.165595e-02 
 2.664940e+00  2.169581e-02 
 2.665344e+00  2.155091e-02 
 2.665748e+00  2.120458e-02 
 2.666151e+00  2.066831e-02 
 2.666555e+00  1.997790e-02 
 2.666959e+00  1.918750e-02 
 2.667363e+00  1.837092e-02 
 2.667767e+00  1.751874e-02 
 2.668171e+00  1.660915e-02 
 2.668575e+00  1.567361e-02 
 2.668978e+00  1.471202e-02 
 2.669382e+00  1.377476e-02 
 2.669786e+00  1.295311e-02 
 2.670190e+00  1.229157e-02 
 2.670594e+00  1.182050e-02 
 2.670998e+00  1.156586e-02 
 2.671401e+00  1.144253e-02 
 2.671805e+00  1.140119e-02 
 2.672209e+00  1.136411e-02 
 2.672613e+00  1.128257e-02 
 2.673017e+00  1.121667e-02 
 2.673421e+00  1.120132e-02 
 2.673825e+00  1.124040e-02 
 2.674228e+00  1.131046e-02 
 2.674632e+00  1.141509e-02 
 2.675036e+00  1.155327e-02 
 2.675440e+00  1.160546e-02 
 2.675844e+00  1.160535e-02 
 2.676248e+00  1.153822e-02 
 2.676651e+00  1.141782e-02 
 2.677055e+00  1.130207e-02 
 2.677459e+00  1.119847e-02 
 2.677863e+00  1.111906e-02 
 2.678267e+00  1.101423e-02 
 2.678671e+00  1.085870e-02 
 2.679075e+00  1.063411e-02 
 2.679478e+00  1.041147e-02 
 2.679882e+00  1.021122e-02 
 2.680286e+00  1.010479e-02 
 2.680690e+00  1.008737e-02 
 2.681094e+00  1.020390e-02 
 2.681498e+00  1.034657e-02 
 2.681901e+00  1.042155e-02 
 2.682305e+00  1.038240e-02 
 2.682709e+00  1.012010e-02 
 2.683113e+00  9.622774e-03 
 2.683517e+00  8.955191e-03 
 2.683921e+00  8.173919e-03 
 2.684325e+00  7.359143e-03 
 2.684728e+00  6.547187e-03 
 2.685132e+00  5.731630e-03 
 2.685536e+00  4.890734e-03 
 2.685940e+00  4.015324e-03 
 2.686344e+00  3.101741e-03 
 2.686748e+00  2.158742e-03 
 2.687151e+00  1.223760e-03 
 2.687555e+00  3.435221e-04 
 2.687959e+00 -4.577835e-04 
 2.688363e+00 -1.183554e-03 
 2.688767e+00 -1.824813e-03 
 2.689171e+00 -2.380270e-03 
 2.689575e+00 -2.827602e-03 
 2.689978e+00 -3.070053e-03 
 2.690382e+00 -3.097922e-03 
 2.690786e+00 -2.887487e-03 
 2.691190e+00 -2.450443e-03 
 2.691594e+00 -1.845161e-03 
 2.691998e+00 -1.190929e-03 
 2.692401e+00 -5.532237e-04 
 2.692805e+00  1.606293e-05 
 2.693209e+00  4.997158e-04 
 2.693613e+00  9.242839e-04 
 2.694017e+00  1.351681e-03 
 2.694421e+00  1.764814e-03 
 2.694825e+00  2.146759e-03 
 2.695228e+00  2.449181e-03 
 2.695632e+00  2.583909e-03 
 2.696036e+00  2.560499e-03 
 2.696440e+00  2.338409e-03 
 2.696844e+00  1.926910e-03 
 2.697248e+00  1.415639e-03 
 2.697651e+00  8.363491e-04 
 2.698055e+00  1.671919e-04 
 2.698459e+00 -6.120487e-04 
 2.698863e+00 -1.481731e-03 
 2.699267e+00 -2.413586e-03 
 2.699671e+00 -3.351283e-03 
 2.700075e+00 -4.186760e-03 
 2.700478e+00 -4.828328e-03 
 2.700882e+00 -5.225018e-03 
 2.701286e+00 -5.366115e-03 
 2.701690e+00 -5.267720e-03 
 2.702094e+00 -4.986227e-03 
 2.702498e+00 -4.597167e-03 
 2.702901e+00 -4.169932e-03 
 2.703305e+00 -3.758286e-03 
 2.703709e+00 -3.331293e-03 
 2.704113e+00 -2.924762e-03 
 2.704517e+00 -2.501485e-03 
 2.704921e+00 -2.072965e-03 
 2.705325e+00 -1.624249e-03 
 2.705728e+00 -1.233247e-03 
 2.706132e+00 -8.860875e-04 
 2.706536e+00 -5.823840e-04 
 2.706940e+00 -3.222612e-04 
 2.707344e+00 -1.001654e-04 
 2.707748e+00  8.387290e-05 
 2.708151e+00  2.515932e-04 
 2.708555e+00  3.535770e-04 
 2.708959e+00  4.013181e-04 
 2.709363e+00  3.489439e-04 
 2.709767e+00  1.473537e-04 
 2.710171e+00 -1.548264e-04 
 2.710575e+00 -5.259326e-04 
 2.710978e+00 -9.107704e-04 
 2.711382e+00 -1.243759e-03 
 2.711786e+00 -1.499221e-03 
 2.712190e+00 -1.664211e-03 
 2.712594e+00 -1.786497e-03 
 2.712998e+00 -1.890888e-03 
 2.713401e+00 -2.014909e-03 
 2.713805e+00 -2.144102e-03 
 2.714209e+00 -2.198682e-03 
 2.714613e+00 -2.161579e-03 
 2.715017e+00 -2.025813e-03 
 2.715421e+00 -1.777995e-03 
 2.715825e+00 -1.477652e-03 
 2.716228e+00 -1.177320e-03 
 2.716632e+00 -8.809548e-04 
 2.717036e+00 -6.229705e-04 
 2.717440e+00 -4.083018e-04 
 2.717844e+00 -2.108163e-04 
 2.718248e+00 -1.909927e-05 
 2.718651e+00  1.779097e-04 
 2.719055e+00  3.448180e-04 
 2.719459e+00  4.582299e-04 
 2.719863e+00  4.937816e-04 
 2.720267e+00  5.306318e-04 
 2.720671e+00  5.976673e-04 
 2.721075e+00  7.601478e-04 
 2.721478e+00  1.106294e-03 
 2.721882e+00  1.662814e-03 
 2.722286e+00  2.357759e-03 
 2.722690e+00  3.161219e-03 
 2.723094e+00  3.977216e-03 
 2.723498e+00  4.742980e-03 
 2.723901e+00  5.396837e-03 
 2.724305e+00  5.986438e-03 
 2.724709e+00  6.533215e-03 
 2.725113e+00  7.024457e-03 
 2.725517e+00  7.426745e-03 
 2.725921e+00  7.711915e-03 
 2.726325e+00  7.840722e-03 
 2.726728e+00  7.781911e-03 
 2.727132e+00  7.555323e-03 
 2.727536e+00  7.187517e-03 
 2.727940e+00  6.745482e-03 
 2.728344e+00  6.255010e-03 
 2.728748e+00  5.756045e-03 
 2.729151e+00  5.246421e-03 
 2.729555e+00  4.730996e-03 
 2.729959e+00  4.171113e-03 
 2.730363e+00  3.623497e-03 
 2.730767e+00  3.156382e-03 
 2.731171e+00  2.856176e-03 
 2.731575e+00  2.807157e-03 
 2.731978e+00  3.023545e-03 
 2.732382e+00  3.510901e-03 
 2.732786e+00  4.198374e-03 
 2.733190e+00  5.044169e-03 
 2.733594e+00  5.939713e-03 
 2.733998e+00  6.831181e-03 
 2.734401e+00  7.707140e-03 
 2.734805e+00  8.544958e-03 
 2.735209e+00  9.302228e-03 
 2.735613e+00  9.941467e-03 
 2.736017e+00  1.042072e-02 
 2.736421e+00  1.071154e-02 
 2.736825e+00  1.085203e-02 
 2.737228e+00  1.087214e-02 
 2.737632e+00  1.078232e-02 
 2.738036e+00  1.065768e-02 
 2.738440e+00  1.050740e-02 
 2.738844e+00  1.034712e-02 
 2.739248e+00  1.014907e-02 
 2.739651e+00  9.877923e-03 
 2.740055e+00  9.515808e-03 
 2.740459e+00  9.059038e-03 
 2.740863e+00  8.620642e-03 
 2.741267e+00  8.288001e-03 
