         time bulge_top_... 
 3.023374e+01  1.418473e-02 
 3.023413e+01  1.399396e-02 
 3.023453e+01  1.382076e-02 
 3.023493e+01  1.368308e-02 
 3.023533e+01  1.352560e-02 
 3.023572e+01  1.343364e-02 
 3.023612e+01  1.336580e-02 
 3.023652e+01  1.335758e-02 
 3.023692e+01  1.336802e-02 
 3.023732e+01  1.340604e-02 
 3.023771e+01  1.349919e-02 
 3.023811e+01  1.361307e-02 
 3.023851e+01  1.374973e-02 
 3.023891e+01  1.384988e-02 
 3.023930e+01  1.390254e-02 
 3.023970e+01  1.393816e-02 
 3.024010e+01  1.395234e-02 
 3.024050e+01  1.396637e-02 
 3.024089e+01  1.397498e-02 
 3.024129e+01  1.400315e-02 
 3.024169e+01  1.403042e-02 
 3.024209e+01  1.407951e-02 
 3.024249e+01  1.413633e-02 
 3.024288e+01  1.422047e-02 
 3.024328e+01  1.429409e-02 
 3.024368e+01  1.438087e-02 
 3.024408e+01  1.452961e-02 
 3.024447e+01  1.468232e-02 
 3.024487e+01  1.487599e-02 
 3.024527e+01  1.508696e-02 
 3.024567e+01  1.533258e-02 
 3.024606e+01  1.560816e-02 
 3.024646e+01  1.592577e-02 
 3.024686e+01  1.629438e-02 
 3.024726e+01  1.667606e-02 
 3.024766e+01  1.705966e-02 
 3.024805e+01  1.738897e-02 
 3.024845e+01  1.764767e-02 
 3.024885e+01  1.783073e-02 
 3.024925e+01  1.794812e-02 
 3.024964e+01  1.797950e-02 
 3.025004e+01  1.791554e-02 
 3.025044e+01  1.778516e-02 
 3.025084e+01  1.759274e-02 
 3.025123e+01  1.741500e-02 
 3.025163e+01  1.718505e-02 
 3.025203e+01  1.697465e-02 
 3.025243e+01  1.676798e-02 
 3.025283e+01  1.658027e-02 
 3.025322e+01  1.644726e-02 
 3.025362e+01  1.636791e-02 
 3.025402e+01  1.633430e-02 
 3.025442e+01  1.626884e-02 
 3.025481e+01  1.618671e-02 
 3.025521e+01  1.610566e-02 
 3.025561e+01  1.600565e-02 
 3.025601e+01  1.589059e-02 
 3.025640e+01  1.572154e-02 
 3.025680e+01  1.550646e-02 
 3.025720e+01  1.526725e-02 
 3.025760e+01  1.503255e-02 
 3.025800e+01  1.483281e-02 
 3.025839e+01  1.464150e-02 
 3.025879e+01  1.446615e-02 
 3.025919e+01  1.429883e-02 
 3.025959e+01  1.420012e-02 
 3.025998e+01  1.415372e-02 
 3.026038e+01  1.414077e-02 
 3.026078e+01  1.413754e-02 
 3.026118e+01  1.413284e-02 
 3.026158e+01  1.418873e-02 
 3.026197e+01  1.429220e-02 
 3.026237e+01  1.441547e-02 
 3.026277e+01  1.453131e-02 
 3.026317e+01  1.462008e-02 
 3.026356e+01  1.471272e-02 
 3.026396e+01  1.479820e-02 
 3.026436e+01  1.486994e-02 
 3.026476e+01  1.491558e-02 
 3.026515e+01  1.493753e-02 
 3.026555e+01  1.496556e-02 
 3.026595e+01  1.500561e-02 
 3.026635e+01  1.507156e-02 
 3.026675e+01  1.511859e-02 
 3.026714e+01  1.512320e-02 
 3.026754e+01  1.514040e-02 
 3.026794e+01  1.516253e-02 
 3.026834e+01  1.522047e-02 
 3.026873e+01  1.530860e-02 
 3.026913e+01  1.539738e-02 
 3.026953e+01  1.548583e-02 
 3.026993e+01  1.558700e-02 
 3.027032e+01  1.569904e-02 
 3.027072e+01  1.579185e-02 
 3.027112e+01  1.589866e-02 
 3.027152e+01  1.599211e-02 
 3.027192e+01  1.605975e-02 
 3.027231e+01  1.612601e-02 
 3.027271e+01  1.620708e-02 
 3.027311e+01  1.629126e-02 
 3.027351e+01  1.637250e-02 
 3.027390e+01  1.644242e-02 
 3.027430e+01  1.652184e-02 
 3.027470e+01  1.661917e-02 
 3.027510e+01  1.669591e-02 
 3.027549e+01  1.676502e-02 
 3.027589e+01  1.681427e-02 
 3.027629e+01  1.681605e-02 
 3.027669e+01  1.680021e-02 
 3.027709e+01  1.679056e-02 
 3.027748e+01  1.681394e-02 
 3.027788e+01  1.684627e-02 
 3.027828e+01  1.690494e-02 
 3.027868e+01  1.698904e-02 
 3.027907e+01  1.708539e-02 
 3.027947e+01  1.722050e-02 
 3.027987e+01  1.734336e-02 
 3.028027e+01  1.745842e-02 
 3.028066e+01  1.751289e-02 
 3.028106e+01  1.752466e-02 
 3.028146e+01  1.747504e-02 
 3.028186e+01  1.737477e-02 
 3.028226e+01  1.721544e-02 
 3.028265e+01  1.697456e-02 
 3.028305e+01  1.668471e-02 
 3.028345e+01  1.635360e-02 
 3.028385e+01  1.603189e-02 
 3.028424e+01  1.569905e-02 
 3.028464e+01  1.534282e-02 
 3.028504e+01  1.499865e-02 
 3.028544e+01  1.468980e-02 
 3.028583e+01  1.444272e-02 
 3.028623e+01  1.424524e-02 
 3.028663e+01  1.411935e-02 
 3.028703e+01  1.403763e-02 
 3.028743e+01  1.400480e-02 
 3.028782e+01  1.402868e-02 
 3.028822e+01  1.409562e-02 
 3.028862e+01  1.420449e-02 
 3.028902e+01  1.432127e-02 
 3.028941e+01  1.444208e-02 
 3.028981e+01  1.458384e-02 
 3.029021e+01  1.472166e-02 
 3.029061e+01  1.484969e-02 
 3.029100e+01  1.496071e-02 
 3.029140e+01  1.503212e-02 
 3.029180e+01  1.508556e-02 
 3.029220e+01  1.513487e-02 
 3.029260e+01  1.518369e-02 
 3.029299e+01  1.524346e-02 
 3.029339e+01  1.531434e-02 
 3.029379e+01  1.538147e-02 
 3.029419e+01  1.542942e-02 
 3.029458e+01  1.550401e-02 
 3.029498e+01  1.560708e-02 
 3.029538e+01  1.574765e-02 
 3.029578e+01  1.591092e-02 
 3.029617e+01  1.610247e-02 
 3.029657e+01  1.633895e-02 
 3.029697e+01  1.659394e-02 
 3.029737e+01  1.687376e-02 
 3.029777e+01  1.716709e-02 
 3.029816e+01  1.746622e-02 
 3.029856e+01  1.773352e-02 
 3.029896e+01  1.798598e-02 
 3.029936e+01  1.821212e-02 
 3.029975e+01  1.836697e-02 
 3.030015e+01  1.842154e-02 
 3.030055e+01  1.835597e-02 
 3.030095e+01  1.819743e-02 
 3.030134e+01  1.795697e-02 
 3.030174e+01  1.769257e-02 
 3.030214e+01  1.738987e-02 
 3.030254e+01  1.709263e-02 
 3.030294e+01  1.682144e-02 
 3.030333e+01  1.660498e-02 
 3.030373e+01  1.646652e-02 
 3.030413e+01  1.639337e-02 
 3.030453e+01  1.636568e-02 
 3.030492e+01  1.637096e-02 
 3.030532e+01  1.643481e-02 
 3.030572e+01  1.656267e-02 
 3.030612e+01  1.673548e-02 
 3.030651e+01  1.690588e-02 
 3.030691e+01  1.705281e-02 
 3.030731e+01  1.720875e-02 
 3.030771e+01  1.735527e-02 
 3.030811e+01  1.745320e-02 
 3.030850e+01  1.746612e-02 
 3.030890e+01  1.739367e-02 
 3.030930e+01  1.723271e-02 
 3.030970e+01  1.700136e-02 
 3.031009e+01  1.672895e-02 
 3.031049e+01  1.639185e-02 
 3.031089e+01  1.601988e-02 
 3.031129e+01  1.563020e-02 
 3.031168e+01  1.526017e-02 
 3.031208e+01  1.493560e-02 
 3.031248e+01  1.461415e-02 
 3.031288e+01  1.431057e-02 
 3.031328e+01  1.403009e-02 
 3.031367e+01  1.380126e-02 
 3.031407e+01  1.364190e-02 
 3.031447e+01  1.354260e-02 
 3.031487e+01  1.348456e-02 
 3.031526e+01  1.345008e-02 
 3.031566e+01  1.343883e-02 
 3.031606e+01  1.343495e-02 
 3.031646e+01  1.343887e-02 
 3.031685e+01  1.345979e-02 
 3.031725e+01  1.347238e-02 
 3.031765e+01  1.347428e-02 
 3.031805e+01  1.345800e-02 
 3.031845e+01  1.342593e-02 
 3.031884e+01  1.337579e-02 
 3.031924e+01  1.328741e-02 
 3.031964e+01  1.317221e-02 
 3.032004e+01  1.306392e-02 
 3.032043e+01  1.296173e-02 
 3.032083e+01  1.288040e-02 
 3.032123e+01  1.284825e-02 
 3.032163e+01  1.286911e-02 
 3.032202e+01  1.292688e-02 
 3.032242e+01  1.305442e-02 
 3.032282e+01  1.325473e-02 
 3.032322e+01  1.352520e-02 
 3.032362e+01  1.387229e-02 
 3.032401e+01  1.424846e-02 
 3.032441e+01  1.462071e-02 
 3.032481e+01  1.497479e-02 
 3.032521e+01  1.529687e-02 
 3.032560e+01  1.556297e-02 
 3.032600e+01  1.576152e-02 
 3.032640e+01  1.588815e-02 
 3.032680e+01  1.591753e-02 
 3.032719e+01  1.588266e-02 
 3.032759e+01  1.580319e-02 
 3.032799e+01  1.566940e-02 
 3.032839e+01  1.547718e-02 
 3.032879e+01  1.521734e-02 
 3.032918e+01  1.492551e-02 
 3.032958e+01  1.464709e-02 
 3.032998e+01  1.437799e-02 
 3.033038e+01  1.409789e-02 
 3.033077e+01  1.386778e-02 
 3.033117e+01  1.367475e-02 
 3.033157e+01  1.353118e-02 
 3.033197e+01  1.343711e-02 
 3.033236e+01  1.336242e-02 
 3.033276e+01  1.329360e-02 
 3.033316e+01  1.319795e-02 
 3.033356e+01  1.310468e-02 
 3.033396e+01  1.300891e-02 
 3.033435e+01  1.291247e-02 
 3.033475e+01  1.281662e-02 
 3.033515e+01  1.271499e-02 
 3.033555e+01  1.263171e-02 
 3.033594e+01  1.255665e-02 
 3.033634e+01  1.250665e-02 
 3.033674e+01  1.246746e-02 
 3.033714e+01  1.243068e-02 
 3.033753e+01  1.240767e-02 
 3.033793e+01  1.239311e-02 
 3.033833e+01  1.237737e-02 
 3.033873e+01  1.236327e-02 
 3.033913e+01  1.233738e-02 
 3.033952e+01  1.228659e-02 
 3.033992e+01  1.220948e-02 
 3.034032e+01  1.216030e-02 
 3.034072e+01  1.217392e-02 
 3.034111e+01  1.222716e-02 
 3.034151e+01  1.230849e-02 
 3.034191e+01  1.240307e-02 
 3.034231e+01  1.251292e-02 
 3.034270e+01  1.265092e-02 
 3.034310e+01  1.282551e-02 
 3.034350e+01  1.296400e-02 
 3.034390e+01  1.310913e-02 
 3.034430e+01  1.319630e-02 
 3.034469e+01  1.328986e-02 
 3.034509e+01  1.332275e-02 
 3.034549e+01  1.333885e-02 
 3.034589e+01  1.331770e-02 
 3.034628e+01  1.323476e-02 
 3.034668e+01  1.313520e-02 
 3.034708e+01  1.307126e-02 
 3.034748e+01  1.306461e-02 
 3.034787e+01  1.309400e-02 
 3.034827e+01  1.316502e-02 
 3.034867e+01  1.329808e-02 
 3.034907e+01  1.346147e-02 
 3.034947e+01  1.369669e-02 
 3.034986e+01  1.400245e-02 
 3.035026e+01  1.431861e-02 
 3.035066e+01  1.461933e-02 
 3.035106e+01  1.492830e-02 
 3.035145e+01  1.524654e-02 
 3.035185e+01  1.555918e-02 
 3.035225e+01  1.581856e-02 
 3.035265e+01  1.602912e-02 
 3.035305e+01  1.620249e-02 
 3.035344e+01  1.634022e-02 
 3.035384e+01  1.644826e-02 
 3.035424e+01  1.652622e-02 
 3.035464e+01  1.657935e-02 
 3.035503e+01  1.662818e-02 
 3.035543e+01  1.670170e-02 
 3.035583e+01  1.682683e-02 
 3.035623e+01  1.696925e-02 
 3.035662e+01  1.710556e-02 
 3.035702e+01  1.724436e-02 
 3.035742e+01  1.735105e-02 
 3.035782e+01  1.745614e-02 
 3.035822e+01  1.751222e-02 
 3.035861e+01  1.753952e-02 
 3.035901e+01  1.749716e-02 
 3.035941e+01  1.740626e-02 
 3.035981e+01  1.730026e-02 
 3.036020e+01  1.715702e-02 
 3.036060e+01  1.698515e-02 
 3.036100e+01  1.677706e-02 
 3.036140e+01  1.653361e-02 
 3.036179e+01  1.627784e-02 
 3.036219e+01  1.602968e-02 
 3.036259e+01  1.580616e-02 
 3.036299e+01  1.559876e-02 
 3.036339e+01  1.540400e-02 
 3.036378e+01  1.520095e-02 
 3.036418e+01  1.503280e-02 
 3.036458e+01  1.490628e-02 
 3.036498e+01  1.481330e-02 
 3.036537e+01  1.474099e-02 
 3.036577e+01  1.470449e-02 
 3.036617e+01  1.469295e-02 
 3.036657e+01  1.469776e-02 
 3.036696e+01  1.474051e-02 
 3.036736e+01  1.480330e-02 
 3.036776e+01  1.487648e-02 
 3.036816e+01  1.497108e-02 
 3.036856e+01  1.508419e-02 
 3.036895e+01  1.523987e-02 
 3.036935e+01  1.543246e-02 
 3.036975e+01  1.560774e-02 
 3.037015e+01  1.574828e-02 
 3.037054e+01  1.584314e-02 
 3.037094e+01  1.591231e-02 
 3.037134e+01  1.594294e-02 
 3.037174e+01  1.597505e-02 
 3.037213e+01  1.600156e-02 
 3.037253e+01  1.600571e-02 
 3.037293e+01  1.601435e-02 
 3.037333e+01  1.608023e-02 
 3.037373e+01  1.619132e-02 
 3.037412e+01  1.633565e-02 
 3.037452e+01  1.649935e-02 
 3.037492e+01  1.668624e-02 
 3.037532e+01  1.691243e-02 
 3.037571e+01  1.716462e-02 
 3.037611e+01  1.742961e-02 
 3.037651e+01  1.768282e-02 
 3.037691e+01  1.791121e-02 
 3.037730e+01  1.811315e-02 
 3.037770e+01  1.829404e-02 
 3.037810e+01  1.841827e-02 
 3.037850e+01  1.847479e-02 
 3.037890e+01  1.843701e-02 
 3.037929e+01  1.831537e-02 
 3.037969e+01  1.816075e-02 
 3.038009e+01  1.799023e-02 
 3.038049e+01  1.783538e-02 
 3.038088e+01  1.770233e-02 
 3.038128e+01  1.760782e-02 
 3.038168e+01  1.756386e-02 
 3.038208e+01  1.762024e-02 
 3.038247e+01  1.774194e-02 
 3.038287e+01  1.791309e-02 
 3.038327e+01  1.810704e-02 
 3.038367e+01  1.831198e-02 
 3.038407e+01  1.852701e-02 
 3.038446e+01  1.874928e-02 
 3.038486e+01  1.894073e-02 
 3.038526e+01  1.903082e-02 
 3.038566e+01  1.905696e-02 
 3.038605e+01  1.902055e-02 
 3.038645e+01  1.894546e-02 
 3.038685e+01  1.884873e-02 
 3.038725e+01  1.870390e-02 
 3.038764e+01  1.848752e-02 
 3.038804e+01  1.823520e-02 
 3.038844e+01  1.796624e-02 
 3.038884e+01  1.768498e-02 
 3.038924e+01  1.739536e-02 
 3.038963e+01  1.709518e-02 
 3.039003e+01  1.680689e-02 
 3.039043e+01  1.653413e-02 
 3.039083e+01  1.632561e-02 
 3.039122e+01  1.614660e-02 
 3.039162e+01  1.599563e-02 
 3.039202e+01  1.587216e-02 
 3.039242e+01  1.578905e-02 
 3.039281e+01  1.578666e-02 
 3.039321e+01  1.584364e-02 
 3.039361e+01  1.593588e-02 
 3.039401e+01  1.602266e-02 
 3.039441e+01  1.606576e-02 
 3.039480e+01  1.605220e-02 
 3.039520e+01  1.601341e-02 
 3.039560e+01  1.595525e-02 
 3.039600e+01  1.585412e-02 
 3.039639e+01  1.571491e-02 
 3.039679e+01  1.556379e-02 
 3.039719e+01  1.546187e-02 
 3.039759e+01  1.539046e-02 
 3.039798e+01  1.532664e-02 
 3.039838e+01  1.527017e-02 
 3.039878e+01  1.522599e-02 
 3.039918e+01  1.521675e-02 
 3.039958e+01  1.526760e-02 
 3.039997e+01  1.535939e-02 
 3.040037e+01  1.547372e-02 
 3.040077e+01  1.562057e-02 
 3.040117e+01  1.582543e-02 
 3.040156e+01  1.607686e-02 
 3.040196e+01  1.636728e-02 
 3.040236e+01  1.666345e-02 
 3.040276e+01  1.692086e-02 
 3.040315e+01  1.714611e-02 
 3.040355e+01  1.732141e-02 
 3.040395e+01  1.742632e-02 
 3.040435e+01  1.745324e-02 
 3.040475e+01  1.739486e-02 
 3.040514e+01  1.726204e-02 
 3.040554e+01  1.708124e-02 
 3.040594e+01  1.687138e-02 
 3.040634e+01  1.663417e-02 
 3.040673e+01  1.637201e-02 
 3.040713e+01  1.609893e-02 
 3.040753e+01  1.580595e-02 
 3.040793e+01  1.553044e-02 
 3.040832e+01  1.527798e-02 
 3.040872e+01  1.505298e-02 
 3.040912e+01  1.485529e-02 
 3.040952e+01  1.467883e-02 
 3.040992e+01  1.453380e-02 
 3.041031e+01  1.441908e-02 
 3.041071e+01  1.435118e-02 
 3.041111e+01  1.430762e-02 
 3.041151e+01  1.427214e-02 
 3.041190e+01  1.424275e-02 
 3.041230e+01  1.421278e-02 
 3.041270e+01  1.414406e-02 
 3.041310e+01  1.405082e-02 
 3.041349e+01  1.391752e-02 
 3.041389e+01  1.374603e-02 
 3.041429e+01  1.353898e-02 
 3.041469e+01  1.332275e-02 
 3.041509e+01  1.309630e-02 
 3.041548e+01  1.284025e-02 
 3.041588e+01  1.256775e-02 
 3.041628e+01  1.228232e-02 
 3.041668e+01  1.198858e-02 
 3.041707e+01  1.173924e-02 
 3.041747e+01  1.155214e-02 
 3.041787e+01  1.141700e-02 
 3.041827e+01  1.132389e-02 
 3.041866e+01  1.127059e-02 
 3.041906e+01  1.126315e-02 
 3.041946e+01  1.129552e-02 
 3.041986e+01  1.134034e-02 
 3.042026e+01  1.138320e-02 
 3.042065e+01  1.142825e-02 
 3.042105e+01  1.148326e-02 
 3.042145e+01  1.152779e-02 
 3.042185e+01  1.154971e-02 
 3.042224e+01  1.153699e-02 
 3.042264e+01  1.147337e-02 
 3.042304e+01  1.134733e-02 
 3.042344e+01  1.118695e-02 
 3.042383e+01  1.102085e-02 
 3.042423e+01  1.084523e-02 
 3.042463e+01  1.071434e-02 
 3.042503e+01  1.062775e-02 
 3.042543e+01  1.058628e-02 
 3.042582e+01  1.063223e-02 
 3.042622e+01  1.073549e-02 
 3.042662e+01  1.091580e-02 
 3.042702e+01  1.110223e-02 
 3.042741e+01  1.132576e-02 
 3.042781e+01  1.156627e-02 
 3.042821e+01  1.183612e-02 
 3.042861e+01  1.211176e-02 
 3.042900e+01  1.235557e-02 
 3.042940e+01  1.258869e-02 
 3.042980e+01  1.282863e-02 
 3.043020e+01  1.306037e-02 
 3.043060e+01  1.330241e-02 
 3.043099e+01  1.352842e-02 
 3.043139e+01  1.373029e-02 
 3.043179e+01  1.392345e-02 
 3.043219e+01  1.415193e-02 
 3.043258e+01  1.440422e-02 
 3.043298e+01  1.462108e-02 
 3.043338e+01  1.482932e-02 
 3.043378e+01  1.499641e-02 
 3.043417e+01  1.511075e-02 
 3.043457e+01  1.522225e-02 
 3.043497e+01  1.529578e-02 
 3.043537e+01  1.532862e-02 
 3.043577e+01  1.536366e-02 
 3.043616e+01  1.539940e-02 
 3.043656e+01  1.541865e-02 
 3.043696e+01  1.550048e-02 
 3.043736e+01  1.555015e-02 
 3.043775e+01  1.560084e-02 
 3.043815e+01  1.567327e-02 
 3.043855e+01  1.567379e-02 
 3.043895e+01  1.566801e-02 
 3.043934e+01  1.563002e-02 
 3.043974e+01  1.552109e-02 
 3.044014e+01  1.538909e-02 
 3.044054e+01  1.516753e-02 
 3.044094e+01  1.492650e-02 
 3.044133e+01  1.468656e-02 
 3.044173e+01  1.444474e-02 
 3.044213e+01  1.424280e-02 
 3.044253e+01  1.405848e-02 
 3.044292e+01  1.389430e-02 
 3.044332e+01  1.382019e-02 
 3.044372e+01  1.375315e-02 
 3.044412e+01  1.374570e-02 
 3.044452e+01  1.376887e-02 
 3.044491e+01  1.389140e-02 
 3.044531e+01  1.409041e-02 
 3.044571e+01  1.429383e-02 
 3.044611e+01  1.455839e-02 
 3.044650e+01  1.473936e-02 
 3.044690e+01  1.488575e-02 
 3.044730e+01  1.497866e-02 
 3.044770e+01  1.504285e-02 
 3.044809e+01  1.505097e-02 
 3.044849e+01  1.502979e-02 
 3.044889e+01  1.503299e-02 
 3.044929e+01  1.498618e-02 
 3.044969e+01  1.497493e-02 
 3.045008e+01  1.497137e-02 
 3.045048e+01  1.497323e-02 
 3.045088e+01  1.500673e-02 
 3.045128e+01  1.511607e-02 
 3.045167e+01  1.526315e-02 
 3.045207e+01  1.547154e-02 
 3.045247e+01  1.575161e-02 
 3.045287e+01  1.600564e-02 
 3.045326e+01  1.630717e-02 
 3.045366e+01  1.658737e-02 
 3.045406e+01  1.685720e-02 
 3.045446e+01  1.712120e-02 
 3.045486e+01  1.732910e-02 
 3.045525e+01  1.746007e-02 
 3.045565e+01  1.751506e-02 
 3.045605e+01  1.747719e-02 
 3.045645e+01  1.739809e-02 
 3.045684e+01  1.725738e-02 
 3.045724e+01  1.714265e-02 
 3.045764e+01  1.705004e-02 
 3.045804e+01  1.696524e-02 
 3.045843e+01  1.695674e-02 
 3.045883e+01  1.693201e-02 
 3.045923e+01  1.694890e-02 
 3.045963e+01  1.701551e-02 
 3.046003e+01  1.708779e-02 
 3.046042e+01  1.724243e-02 
 3.046082e+01  1.738864e-02 
 3.046122e+01  1.757701e-02 
 3.046162e+01  1.775633e-02 
 3.046201e+01  1.790601e-02 
 3.046241e+01  1.802191e-02 
 3.046281e+01  1.807633e-02 
 3.046321e+01  1.811026e-02 
 3.046360e+01  1.813643e-02 
 3.046400e+01  1.815750e-02 
 3.046440e+01  1.812688e-02 
 3.046480e+01  1.807878e-02 
 3.046520e+01  1.800249e-02 
 3.046559e+01  1.785631e-02 
 3.046599e+01  1.769441e-02 
 3.046639e+01  1.751389e-02 
 3.046679e+01  1.731740e-02 
 3.046718e+01  1.707237e-02 
 3.046758e+01  1.681594e-02 
 3.046798e+01  1.651955e-02 
 3.046838e+01  1.620186e-02 
 3.046877e+01  1.587683e-02 
 3.046917e+01  1.555425e-02 
 3.046957e+01  1.529131e-02 
 3.046997e+01  1.511807e-02 
 3.047037e+01  1.501768e-02 
 3.047076e+01  1.500876e-02 
 3.047116e+01  1.503039e-02 
 3.047156e+01  1.508920e-02 
 3.047196e+01  1.516358e-02 
 3.047235e+01  1.527192e-02 
 3.047275e+01  1.536631e-02 
 3.047315e+01  1.543329e-02 
 3.047355e+01  1.550384e-02 
 3.047394e+01  1.553146e-02 
 3.047434e+01  1.550648e-02 
 3.047474e+01  1.542658e-02 
 3.047514e+01  1.529071e-02 
 3.047554e+01  1.510930e-02 
 3.047593e+01  1.497997e-02 
 3.047633e+01  1.490704e-02 
 3.047673e+01  1.489362e-02 
 3.047713e+01  1.494236e-02 
 3.047752e+01  1.506463e-02 
 3.047792e+01  1.529066e-02 
 3.047832e+01  1.556076e-02 
 3.047872e+01  1.589371e-02 
 3.047911e+01  1.624359e-02 
 3.047951e+01  1.659848e-02 
 3.047991e+01  1.694922e-02 
 3.048031e+01  1.728562e-02 
 3.048071e+01  1.758104e-02 
 3.048110e+01  1.784592e-02 
 3.048150e+01  1.808302e-02 
 3.048190e+01  1.829248e-02 
 3.048230e+01  1.845340e-02 
 3.048269e+01  1.855583e-02 
 3.048309e+01  1.857034e-02 
 3.048349e+01  1.852284e-02 
 3.048389e+01  1.840640e-02 
 3.048428e+01  1.823093e-02 
 3.048468e+01  1.802878e-02 
 3.048508e+01  1.783799e-02 
 3.048548e+01  1.765620e-02 
 3.048588e+01  1.751955e-02 
 3.048627e+01  1.740132e-02 
 3.048667e+01  1.732541e-02 
 3.048707e+01  1.730012e-02 
 3.048747e+01  1.733671e-02 
 3.048786e+01  1.738611e-02 
 3.048826e+01  1.746310e-02 
 3.048866e+01  1.756364e-02 
 3.048906e+01  1.763663e-02 
 3.048945e+01  1.768236e-02 
 3.048985e+01  1.768239e-02 
 3.049025e+01  1.765219e-02 
 3.049065e+01  1.758642e-02 
 3.049105e+01  1.750626e-02 
 3.049144e+01  1.741905e-02 
 3.049184e+01  1.728879e-02 
 3.049224e+01  1.712036e-02 
 3.049264e+01  1.690621e-02 
 3.049303e+01  1.666841e-02 
 3.049343e+01  1.640630e-02 
 3.049383e+01  1.615946e-02 
 3.049423e+01  1.592099e-02 
 3.049462e+01  1.570615e-02 
 3.049502e+01  1.551285e-02 
 3.049542e+01  1.533601e-02 
 3.049582e+01  1.518469e-02 
 3.049622e+01  1.503350e-02 
 3.049661e+01  1.489500e-02 
 3.049701e+01  1.478368e-02 
 3.049741e+01  1.469658e-02 
 3.049781e+01  1.462958e-02 
 3.049820e+01  1.455897e-02 
 3.049860e+01  1.447799e-02 
 3.049900e+01  1.435392e-02 
 3.049940e+01  1.419708e-02 
 3.049979e+01  1.402826e-02 
 3.050019e+01  1.385458e-02 
 3.050059e+01  1.364458e-02 
 3.050099e+01  1.341812e-02 
 3.050139e+01  1.318658e-02 
 3.050178e+01  1.292903e-02 
 3.050218e+01  1.268475e-02 
 3.050258e+01  1.245920e-02 
 3.050298e+01  1.226920e-02 
 3.050337e+01  1.211962e-02 
 3.050377e+01  1.203801e-02 
 3.050417e+01  1.199975e-02 
 3.050457e+01  1.200631e-02 
 3.050496e+01  1.208870e-02 
 3.050536e+01  1.221577e-02 
 3.050576e+01  1.242701e-02 
 3.050616e+01  1.270855e-02 
 3.050656e+01  1.302757e-02 
 3.050695e+01  1.336894e-02 
 3.050735e+01  1.370062e-02 
 3.050775e+01  1.399330e-02 
 3.050815e+01  1.421770e-02 
 3.050854e+01  1.439192e-02 
 3.050894e+01  1.452929e-02 
 3.050934e+01  1.465514e-02 
 3.050974e+01  1.476554e-02 
 3.051013e+01  1.483640e-02 
 3.051053e+01  1.488947e-02 
 3.051093e+01  1.492025e-02 
 3.051133e+01  1.491814e-02 
 3.051173e+01  1.490934e-02 
 3.051212e+01  1.491005e-02 
 3.051252e+01  1.492213e-02 
 3.051292e+01  1.495129e-02 
 3.051332e+01  1.496823e-02 
 3.051371e+01  1.498350e-02 
 3.051411e+01  1.498472e-02 
 3.051451e+01  1.495775e-02 
 3.051491e+01  1.492555e-02 
 3.051530e+01  1.490684e-02 
 3.051570e+01  1.489084e-02 
 3.051610e+01  1.488204e-02 
 3.051650e+01  1.485986e-02 
 3.051690e+01  1.475981e-02 
 3.051729e+01  1.460434e-02 
 3.051769e+01  1.440959e-02 
 3.051809e+01  1.417501e-02 
 3.051849e+01  1.391277e-02 
 3.051888e+01  1.364035e-02 
 3.051928e+01  1.337334e-02 
 3.051968e+01  1.312080e-02 
 3.052008e+01  1.290243e-02 
 3.052047e+01  1.272366e-02 
 3.052087e+01  1.256831e-02 
 3.052127e+01  1.248313e-02 
 3.052167e+01  1.247550e-02 
 3.052207e+01  1.256504e-02 
 3.052246e+01  1.271128e-02 
 3.052286e+01  1.287876e-02 
 3.052326e+01  1.302366e-02 
 3.052366e+01  1.316967e-02 
 3.052405e+01  1.328443e-02 
 3.052445e+01  1.335633e-02 
 3.052485e+01  1.343309e-02 
 3.052525e+01  1.348764e-02 
 3.052564e+01  1.354048e-02 
 3.052604e+01  1.358276e-02 
 3.052644e+01  1.361421e-02 
 3.052684e+01  1.363466e-02 
 3.052724e+01  1.366488e-02 
 3.052763e+01  1.373104e-02 
 3.052803e+01  1.381774e-02 
 3.052843e+01  1.393586e-02 
 3.052883e+01  1.405287e-02 
 3.052922e+01  1.417657e-02 
 3.052962e+01  1.428240e-02 
 3.053002e+01  1.439680e-02 
 3.053042e+01  1.450516e-02 
 3.053081e+01  1.461507e-02 
 3.053121e+01  1.474576e-02 
 3.053161e+01  1.489257e-02 
 3.053201e+01  1.504670e-02 
 3.053241e+01  1.520518e-02 
 3.053280e+01  1.537475e-02 
 3.053320e+01  1.553617e-02 
 3.053360e+01  1.567031e-02 
 3.053400e+01  1.580268e-02 
 3.053439e+01  1.593023e-02 
 3.053479e+01  1.603924e-02 
 3.053519e+01  1.610106e-02 
 3.053559e+01  1.612008e-02 
 3.053599e+01  1.612983e-02 
 3.053638e+01  1.616004e-02 
 3.053678e+01  1.617275e-02 
 3.053718e+01  1.621467e-02 
 3.053758e+01  1.627876e-02 
 3.053797e+01  1.634568e-02 
 3.053837e+01  1.641793e-02 
 3.053877e+01  1.653432e-02 
 3.053917e+01  1.663704e-02 
 3.053956e+01  1.677129e-02 
 3.053996e+01  1.695445e-02 
 3.054036e+01  1.713874e-02 
 3.054076e+01  1.730440e-02 
 3.054116e+01  1.745421e-02 
 3.054155e+01  1.755559e-02 
 3.054195e+01  1.758344e-02 
 3.054235e+01  1.752525e-02 
