         time bulge_top_... 
 2.432769e+00  7.262267e-03 
 2.433173e+00  7.313526e-03 
 2.433577e+00  7.247578e-03 
 2.433980e+00  7.135786e-03 
 2.434384e+00  7.020126e-03 
 2.434788e+00  7.046176e-03 
 2.435192e+00  7.167720e-03 
 2.435596e+00  7.288215e-03 
 2.436000e+00  7.266392e-03 
 2.436403e+00  6.881107e-03 
 2.436807e+00  5.955876e-03 
 2.437211e+00  4.541171e-03 
 2.437615e+00  2.924668e-03 
 2.438019e+00  1.252505e-03 
 2.438423e+00 -3.188153e-04 
 2.438827e+00 -1.543827e-03 
 2.439230e+00 -2.368304e-03 
 2.439634e+00 -2.868108e-03 
 2.440038e+00 -3.015037e-03 
 2.440442e+00 -2.894677e-03 
 2.440846e+00 -2.498810e-03 
 2.441250e+00 -1.875210e-03 
 2.441653e+00 -1.009649e-03 
 2.442057e+00  1.083614e-04 
 2.442461e+00  1.344066e-03 
 2.442865e+00  2.618342e-03 
 2.443269e+00  3.867160e-03 
 2.443673e+00  5.044785e-03 
 2.444077e+00  6.101371e-03 
 2.444480e+00  6.905270e-03 
 2.444884e+00  7.480512e-03 
 2.445288e+00  7.796985e-03 
 2.445692e+00  7.833434e-03 
 2.446096e+00  7.655327e-03 
 2.446500e+00  7.351067e-03 
 2.446903e+00  6.905465e-03 
 2.447307e+00  6.438122e-03 
 2.447711e+00  6.043985e-03 
 2.448115e+00  5.748155e-03 
 2.448519e+00  5.549160e-03 
 2.448923e+00  5.485954e-03 
 2.449327e+00  5.657323e-03 
 2.449730e+00  6.077995e-03 
 2.450134e+00  6.712592e-03 
 2.450538e+00  7.413748e-03 
 2.450942e+00  8.123967e-03 
 2.451346e+00  8.648954e-03 
 2.451750e+00  8.856530e-03 
 2.452153e+00  8.621567e-03 
 2.452557e+00  7.970909e-03 
 2.452961e+00  7.019200e-03 
 2.453365e+00  5.990268e-03 
 2.453769e+00  5.075700e-03 
 2.454173e+00  4.397109e-03 
 2.454577e+00  3.905524e-03 
 2.454980e+00  3.457917e-03 
 2.455384e+00  3.045781e-03 
 2.455788e+00  2.602935e-03 
 2.456192e+00  2.074468e-03 
 2.456596e+00  1.399823e-03 
 2.457000e+00  7.119688e-04 
 2.457403e+00  6.769783e-05 
 2.457807e+00 -5.314359e-04 
 2.458211e+00 -1.065918e-03 
 2.458615e+00 -1.473650e-03 
 2.459019e+00 -1.630427e-03 
 2.459423e+00 -1.541100e-03 
 2.459827e+00 -1.143227e-03 
 2.460230e+00 -4.141025e-04 
 2.460634e+00  4.868267e-04 
 2.461038e+00  1.336156e-03 
 2.461442e+00  2.089784e-03 
 2.461846e+00  2.742120e-03 
 2.462250e+00  3.250303e-03 
 2.462653e+00  3.662283e-03 
 2.463057e+00  3.978888e-03 
 2.463461e+00  4.217277e-03 
 2.463865e+00  4.430016e-03 
 2.464269e+00  4.606869e-03 
 2.464673e+00  4.739894e-03 
 2.465077e+00  4.766454e-03 
 2.465480e+00  4.571161e-03 
 2.465884e+00  4.111698e-03 
 2.466288e+00  3.365878e-03 
 2.466692e+00  2.338015e-03 
 2.467096e+00  1.115258e-03 
 2.467500e+00 -1.143982e-04 
 2.467903e+00 -1.145484e-03 
 2.468307e+00 -1.823594e-03 
 2.468711e+00 -2.044271e-03 
 2.469115e+00 -1.842408e-03 
 2.469519e+00 -1.348824e-03 
 2.469923e+00 -6.163632e-04 
 2.470327e+00  2.932596e-04 
 2.470730e+00  1.339575e-03 
 2.471134e+00  2.375662e-03 
 2.471538e+00  3.373494e-03 
 2.471942e+00  4.333495e-03 
 2.472346e+00  5.151116e-03 
 2.472750e+00  5.805443e-03 
 2.473153e+00  6.224015e-03 
 2.473557e+00  6.545860e-03 
 2.473961e+00  6.904670e-03 
 2.474365e+00  7.438694e-03 
 2.474769e+00  8.182233e-03 
 2.475173e+00  9.147824e-03 
 2.475577e+00  1.024680e-02 
 2.475980e+00  1.130010e-02 
 2.476384e+00  1.223726e-02 
 2.476788e+00  1.289548e-02 
 2.477192e+00  1.322602e-02 
 2.477596e+00  1.321252e-02 
 2.478000e+00  1.302550e-02 
 2.478403e+00  1.284852e-02 
 2.478807e+00  1.265017e-02 
 2.479211e+00  1.243541e-02 
 2.479615e+00  1.220262e-02 
 2.480019e+00  1.188399e-02 
 2.480423e+00  1.140129e-02 
 2.480827e+00  1.065217e-02 
 2.481230e+00  9.690459e-03 
 2.481634e+00  8.530571e-03 
 2.482038e+00  7.198241e-03 
 2.482442e+00  5.862275e-03 
 2.482846e+00  4.704378e-03 
 2.483250e+00  3.813918e-03 
 2.483653e+00  3.184334e-03 
 2.484057e+00  2.856789e-03 
 2.484461e+00  2.932749e-03 
 2.484865e+00  3.334293e-03 
 2.485269e+00  4.010318e-03 
 2.485673e+00  4.928420e-03 
 2.486077e+00  5.987815e-03 
 2.486480e+00  7.052615e-03 
 2.486884e+00  8.021872e-03 
 2.487288e+00  8.859134e-03 
 2.487692e+00  9.477418e-03 
 2.488096e+00  9.877564e-03 
 2.488500e+00  1.010839e-02 
 2.488903e+00  1.025599e-02 
 2.489307e+00  1.031298e-02 
 2.489711e+00  1.023832e-02 
 2.490115e+00  1.005944e-02 
 2.490519e+00  9.751054e-03 
 2.490923e+00  9.276390e-03 
 2.491327e+00  8.681114e-03 
 2.491730e+00  7.996859e-03 
 2.492134e+00  7.249821e-03 
 2.492538e+00  6.530101e-03 
 2.492942e+00  5.892653e-03 
 2.493346e+00  5.288947e-03 
 2.493750e+00  4.666997e-03 
 2.494153e+00  4.005285e-03 
 2.494557e+00  3.382495e-03 
 2.494961e+00  2.885069e-03 
 2.495365e+00  2.556494e-03 
 2.495769e+00  2.419671e-03 
 2.496173e+00  2.542494e-03 
 2.496577e+00  2.951302e-03 
 2.496980e+00  3.506840e-03 
 2.497384e+00  4.112981e-03 
 2.497788e+00  4.617858e-03 
 2.498192e+00  4.977404e-03 
 2.498596e+00  5.189783e-03 
 2.499000e+00  5.310185e-03 
 2.499403e+00  5.399683e-03 
 2.499807e+00  5.523780e-03 
 2.500211e+00  5.681910e-03 
 2.500615e+00  5.928509e-03 
 2.501019e+00  6.231046e-03 
 2.501423e+00  6.460959e-03 
 2.501827e+00  6.511964e-03 
 2.502230e+00  6.463552e-03 
 2.502634e+00  6.462125e-03 
 2.503038e+00  6.527485e-03 
 2.503442e+00  6.641387e-03 
 2.503846e+00  6.810548e-03 
 2.504250e+00  6.998325e-03 
 2.504653e+00  7.125364e-03 
 2.505057e+00  7.266232e-03 
 2.505461e+00  7.519779e-03 
 2.505865e+00  7.920739e-03 
 2.506269e+00  8.443419e-03 
 2.506673e+00  9.091500e-03 
 2.507077e+00  9.856621e-03 
 2.507480e+00  1.058346e-02 
 2.507884e+00  1.107882e-02 
 2.508288e+00  1.127207e-02 
 2.508692e+00  1.107520e-02 
 2.509096e+00  1.047332e-02 
 2.509500e+00  9.539462e-03 
 2.509903e+00  8.353039e-03 
 2.510307e+00  7.039971e-03 
 2.510711e+00  5.722726e-03 
 2.511115e+00  4.590777e-03 
 2.511519e+00  3.809637e-03 
 2.511923e+00  3.417427e-03 
 2.512327e+00  3.337682e-03 
 2.512730e+00  3.467726e-03 
 2.513134e+00  3.678590e-03 
 2.513538e+00  3.815877e-03 
 2.513942e+00  3.821474e-03 
 2.514346e+00  3.752626e-03 
 2.514750e+00  3.706032e-03 
 2.515153e+00  3.804141e-03 
 2.515557e+00  4.205615e-03 
 2.515961e+00  4.901828e-03 
 2.516365e+00  5.848972e-03 
 2.516769e+00  6.986093e-03 
 2.517173e+00  8.131145e-03 
 2.517577e+00  9.186091e-03 
 2.517980e+00  9.985230e-03 
 2.518384e+00  1.042653e-02 
 2.518788e+00  1.051965e-02 
 2.519192e+00  1.034909e-02 
 2.519596e+00  9.930938e-03 
 2.520000e+00  9.346513e-03 
 2.520403e+00  8.754652e-03 
 2.520807e+00  8.236728e-03 
 2.521211e+00  7.841786e-03 
 2.521615e+00  7.626232e-03 
 2.522019e+00  7.408542e-03 
 2.522423e+00  7.100183e-03 
 2.522827e+00  6.540834e-03 
 2.523230e+00  5.652521e-03 
 2.523634e+00  4.429727e-03 
 2.524038e+00  2.926043e-03 
 2.524442e+00  1.305482e-03 
 2.524846e+00 -2.814772e-04 
 2.525250e+00 -1.486906e-03 
 2.525653e+00 -2.284634e-03 
 2.526057e+00 -2.590773e-03 
 2.526461e+00 -2.333689e-03 
 2.526865e+00 -1.486948e-03 
 2.527269e+00 -1.822528e-04 
 2.527673e+00  1.497582e-03 
 2.528077e+00  3.395649e-03 
 2.528480e+00  5.254263e-03 
 2.528884e+00  6.932053e-03 
 2.529288e+00  8.349036e-03 
 2.529692e+00  9.548631e-03 
 2.530096e+00  1.056897e-02 
 2.530500e+00  1.141689e-02 
 2.530903e+00  1.215501e-02 
 2.531307e+00  1.288578e-02 
 2.531711e+00  1.353462e-02 
 2.532115e+00  1.405836e-02 
 2.532519e+00  1.439231e-02 
 2.532923e+00  1.445177e-02 
 2.533327e+00  1.421323e-02 
 2.533730e+00  1.372539e-02 
 2.534134e+00  1.295146e-02 
 2.534538e+00  1.192248e-02 
 2.534942e+00  1.072618e-02 
 2.535346e+00  9.525520e-03 
 2.535750e+00  8.564199e-03 
 2.536153e+00  7.947791e-03 
 2.536557e+00  7.719874e-03 
 2.536961e+00  7.782606e-03 
 2.537365e+00  7.977419e-03 
 2.537769e+00  8.120569e-03 
 2.538173e+00  8.077302e-03 
 2.538577e+00  7.765659e-03 
 2.538980e+00  7.301890e-03 
 2.539384e+00  6.827692e-03 
 2.539788e+00  6.567511e-03 
 2.540192e+00  6.636995e-03 
 2.540596e+00  6.949198e-03 
 2.541000e+00  7.350289e-03 
 2.541403e+00  7.706804e-03 
 2.541807e+00  7.942413e-03 
 2.542211e+00  7.996674e-03 
 2.542615e+00  7.835713e-03 
 2.543019e+00  7.514679e-03 
 2.543423e+00  7.134652e-03 
 2.543827e+00  6.652666e-03 
 2.544230e+00  6.083698e-03 
 2.544634e+00  5.360481e-03 
 2.545038e+00  4.511257e-03 
 2.545442e+00  3.569193e-03 
 2.545846e+00  2.636300e-03 
 2.546250e+00  1.941795e-03 
 2.546653e+00  1.588988e-03 
 2.547057e+00  1.581928e-03 
 2.547461e+00  1.938781e-03 
 2.547865e+00  2.621658e-03 
 2.548269e+00  3.409898e-03 
 2.548673e+00  4.076678e-03 
 2.549077e+00  4.525321e-03 
 2.549480e+00  4.712646e-03 
 2.549884e+00  4.682257e-03 
 2.550288e+00  4.458998e-03 
 2.550692e+00  4.172510e-03 
 2.551096e+00  3.815783e-03 
 2.551500e+00  3.293738e-03 
 2.551903e+00  2.614851e-03 
 2.552307e+00  1.794482e-03 
 2.552711e+00  8.696385e-04 
 2.553115e+00 -1.495047e-04 
 2.553519e+00 -1.154110e-03 
 2.553923e+00 -2.041228e-03 
 2.554327e+00 -2.696766e-03 
 2.554730e+00 -3.156277e-03 
 2.555134e+00 -3.366611e-03 
 2.555538e+00 -3.297073e-03 
 2.555942e+00 -2.928657e-03 
 2.556346e+00 -2.216047e-03 
 2.556750e+00 -1.120294e-03 
 2.557153e+00  2.831344e-04 
 2.557557e+00  1.924075e-03 
 2.557961e+00  3.684425e-03 
 2.558365e+00  5.414533e-03 
 2.558769e+00  6.989190e-03 
 2.559173e+00  8.262198e-03 
 2.559577e+00  9.181154e-03 
 2.559980e+00  9.846588e-03 
 2.560384e+00  1.034944e-02 
 2.560788e+00  1.072106e-02 
 2.561192e+00  1.096251e-02 
 2.561596e+00  1.105340e-02 
 2.562000e+00  1.087567e-02 
 2.562403e+00  1.045532e-02 
 2.562807e+00  9.806991e-03 
 2.563211e+00  9.018670e-03 
 2.563615e+00  8.225012e-03 
 2.564019e+00  7.605556e-03 
 2.564423e+00  7.192644e-03 
 2.564826e+00  6.946725e-03 
 2.565230e+00  6.672494e-03 
 2.565634e+00  6.232917e-03 
 2.566038e+00  5.540184e-03 
 2.566442e+00  4.597268e-03 
 2.566846e+00  3.474792e-03 
 2.567250e+00  2.398783e-03 
 2.567653e+00  1.609201e-03 
 2.568057e+00  1.305555e-03 
 2.568461e+00  1.456643e-03 
 2.568865e+00  1.909749e-03 
 2.569269e+00  2.455483e-03 
 2.569673e+00  2.793561e-03 
 2.570076e+00  2.868903e-03 
 2.570480e+00  2.799360e-03 
 2.570884e+00  2.633151e-03 
 2.571288e+00  2.516582e-03 
 2.571692e+00  2.564722e-03 
 2.572096e+00  2.846965e-03 
 2.572500e+00  3.266020e-03 
 2.572903e+00  3.727191e-03 
 2.573307e+00  4.106440e-03 
 2.573711e+00  4.311408e-03 
 2.574115e+00  4.407331e-03 
 2.574519e+00  4.462234e-03 
 2.574923e+00  4.607856e-03 
 2.575326e+00  4.843245e-03 
 2.575730e+00  5.053575e-03 
 2.576134e+00  5.078170e-03 
 2.576538e+00  4.877222e-03 
 2.576942e+00  4.471791e-03 
 2.577346e+00  3.884915e-03 
 2.577750e+00  3.286576e-03 
 2.578153e+00  2.803188e-03 
 2.578557e+00  2.513299e-03 
 2.578961e+00  2.445486e-03 
 2.579365e+00  2.519005e-03 
 2.579769e+00  2.593141e-03 
 2.580173e+00  2.564313e-03 
 2.580576e+00  2.431298e-03 
 2.580980e+00  2.222153e-03 
 2.581384e+00  1.964450e-03 
 2.581788e+00  1.726359e-03 
 2.582192e+00  1.533495e-03 
 2.582596e+00  1.459809e-03 
 2.583000e+00  1.643859e-03 
 2.583403e+00  2.101290e-03 
 2.583807e+00  2.870101e-03 
 2.584211e+00  3.963034e-03 
 2.584615e+00  5.326302e-03 
 2.585019e+00  6.798855e-03 
 2.585423e+00  8.257362e-03 
 2.585826e+00  9.472827e-03 
 2.586230e+00  1.026877e-02 
 2.586634e+00  1.066462e-02 
 2.587038e+00  1.077723e-02 
 2.587442e+00  1.075630e-02 
 2.587846e+00  1.077943e-02 
 2.588250e+00  1.093869e-02 
 2.588653e+00  1.130029e-02 
 2.589057e+00  1.177939e-02 
 2.589461e+00  1.221267e-02 
 2.589865e+00  1.241949e-02 
 2.590269e+00  1.226144e-02 
 2.590673e+00  1.166319e-02 
 2.591076e+00  1.067425e-02 
 2.591480e+00  9.517266e-03 
 2.591884e+00  8.420914e-03 
 2.592288e+00  7.616940e-03 
 2.592692e+00  7.215961e-03 
 2.593096e+00  7.194875e-03 
 2.593500e+00  7.430653e-03 
 2.593903e+00  7.592314e-03 
 2.594307e+00  7.531333e-03 
 2.594711e+00  7.153891e-03 
 2.595115e+00  6.370660e-03 
 2.595519e+00  5.315323e-03 
 2.595923e+00  4.141537e-03 
 2.596326e+00  3.007738e-03 
 2.596730e+00  1.972676e-03 
 2.597134e+00  1.083821e-03 
 2.597538e+00  2.980504e-04 
 2.597942e+00 -3.511527e-04 
 2.598346e+00 -8.707918e-04 
 2.598750e+00 -1.167397e-03 
 2.599153e+00 -1.082247e-03 
 2.599557e+00 -5.244796e-04 
 2.599961e+00  4.423859e-04 
 2.600365e+00  1.676866e-03 
 2.600769e+00  3.015617e-03 
 2.601173e+00  4.263170e-03 
 2.601576e+00  5.223462e-03 
 2.601980e+00  5.922040e-03 
 2.602384e+00  6.365255e-03 
 2.602788e+00  6.668678e-03 
 2.603192e+00  6.969080e-03 
 2.603596e+00  7.340323e-03 
 2.604000e+00  7.752957e-03 
 2.604403e+00  8.159932e-03 
 2.604807e+00  8.458226e-03 
 2.605211e+00  8.595483e-03 
 2.605615e+00  8.531339e-03 
 2.606019e+00  8.185771e-03 
 2.606423e+00  7.571730e-03 
 2.606826e+00  6.795883e-03 
 2.607230e+00  5.925428e-03 
 2.607634e+00  5.071540e-03 
 2.608038e+00  4.339176e-03 
 2.608442e+00  3.835324e-03 
 2.608846e+00  3.555627e-03 
 2.609250e+00  3.485626e-03 
 2.609653e+00  3.520008e-03 
 2.610057e+00  3.454044e-03 
 2.610461e+00  3.078662e-03 
 2.610865e+00  2.428598e-03 
 2.611269e+00  1.624334e-03 
 2.611673e+00  8.412534e-04 
 2.612076e+00  3.260568e-04 
 2.612480e+00  2.287357e-04 
 2.612884e+00  6.875465e-04 
 2.613288e+00  1.627154e-03 
 2.613692e+00  2.878442e-03 
 2.614096e+00  4.282491e-03 
 2.614500e+00  5.654229e-03 
 2.614903e+00  6.916157e-03 
 2.615307e+00  8.027160e-03 
 2.615711e+00  9.037144e-03 
 2.616115e+00  9.929179e-03 
 2.616519e+00  1.060905e-02 
 2.616923e+00  1.108657e-02 
 2.617326e+00  1.136541e-02 
 2.617730e+00  1.139592e-02 
 2.618134e+00  1.115544e-02 
 2.618538e+00  1.073267e-02 
 2.618942e+00  1.015922e-02 
 2.619346e+00  9.533197e-03 
 2.619750e+00  8.945957e-03 
 2.620153e+00  8.514100e-03 
 2.620557e+00  8.307615e-03 
 2.620961e+00  8.329149e-03 
 2.621365e+00  8.480366e-03 
 2.621769e+00  8.665977e-03 
 2.622173e+00  8.728643e-03 
 2.622576e+00  8.471655e-03 
 2.622980e+00  7.836445e-03 
 2.623384e+00  6.982308e-03 
 2.623788e+00  6.087549e-03 
 2.624192e+00  5.349561e-03 
 2.624596e+00  4.932232e-03 
 2.625000e+00  4.927722e-03 
 2.625403e+00  5.278684e-03 
 2.625807e+00  5.881420e-03 
 2.626211e+00  6.625957e-03 
 2.626615e+00  7.383334e-03 
 2.627019e+00  8.065806e-03 
 2.627423e+00  8.744742e-03 
 2.627826e+00  9.534062e-03 
 2.628230e+00  1.052055e-02 
 2.628634e+00  1.172484e-02 
 2.629038e+00  1.308150e-02 
 2.629442e+00  1.441871e-02 
 2.629846e+00  1.566497e-02 
 2.630250e+00  1.650389e-02 
 2.630653e+00  1.695354e-02 
 2.631057e+00  1.685274e-02 
 2.631461e+00  1.625340e-02 
 2.631865e+00  1.524237e-02 
 2.632269e+00  1.407120e-02 
 2.632673e+00  1.292141e-02 
 2.633076e+00  1.170680e-02 
 2.633480e+00  1.064988e-02 
 2.633884e+00  9.775905e-03 
 2.634288e+00  8.973662e-03 
 2.634692e+00  8.252322e-03 
 2.635096e+00  7.634121e-03 
 2.635500e+00  7.200077e-03 
 2.635903e+00  7.014080e-03 
 2.636307e+00  7.093593e-03 
 2.636711e+00  7.358183e-03 
 2.637115e+00  7.826896e-03 
 2.637519e+00  8.226757e-03 
 2.637923e+00  8.410133e-03 
 2.638326e+00  8.191119e-03 
 2.638730e+00  7.544861e-03 
 2.639134e+00  6.545425e-03 
 2.639538e+00  5.405161e-03 
 2.639942e+00  4.565188e-03 
 2.640346e+00  4.171201e-03 
 2.640750e+00  4.273849e-03 
 2.641153e+00  4.757817e-03 
 2.641557e+00  5.607633e-03 
 2.641961e+00  6.518265e-03 
 2.642365e+00  7.302877e-03 
 2.642769e+00  7.881368e-03 
 2.643173e+00  8.217164e-03 
 2.643576e+00  8.351335e-03 
 2.643980e+00  8.368764e-03 
 2.644384e+00  8.416851e-03 
 2.644788e+00  8.575751e-03 
 2.645192e+00  8.866135e-03 
 2.645596e+00  9.295161e-03 
 2.646000e+00  9.881738e-03 
 2.646403e+00  1.057609e-02 
 2.646807e+00  1.119975e-02 
 2.647211e+00  1.156993e-02 
 2.647615e+00  1.158200e-02 
 2.648019e+00  1.126022e-02 
 2.648423e+00  1.076968e-02 
 2.648826e+00  1.025415e-02 
 2.649230e+00  9.903295e-03 
 2.649634e+00  9.774383e-03 
 2.650038e+00  9.849044e-03 
 2.650442e+00  1.005018e-02 
 2.650846e+00  1.012086e-02 
 2.651250e+00  9.872450e-03 
 2.651653e+00  9.283829e-03 
 2.652057e+00  8.329804e-03 
 2.652461e+00  7.221082e-03 
 2.652865e+00  6.116805e-03 
 2.653269e+00  5.118359e-03 
 2.653673e+00  4.273907e-03 
 2.654076e+00  3.590948e-03 
 2.654480e+00  3.101707e-03 
 2.654884e+00  2.772872e-03 
 2.655288e+00  2.577244e-03 
 2.655692e+00  2.619618e-03 
 2.656096e+00  2.983388e-03 
 2.656500e+00  3.745571e-03 
 2.656903e+00  4.774088e-03 
 2.657307e+00  5.927133e-03 
 2.657711e+00  6.996309e-03 
 2.658115e+00  7.778102e-03 
 2.658519e+00  8.124912e-03 
 2.658923e+00  7.930590e-03 
 2.659326e+00  7.216918e-03 
 2.659730e+00  6.072992e-03 
 2.660134e+00  4.812315e-03 
 2.660538e+00  3.631321e-03 
 2.660942e+00  2.737210e-03 
 2.661346e+00  2.156640e-03 
 2.661750e+00  1.824010e-03 
 2.662153e+00  1.654040e-03 
 2.662557e+00  1.481237e-03 
 2.662961e+00  1.175646e-03 
 2.663365e+00  5.752137e-04 
 2.663769e+00 -2.774017e-04 
 2.664173e+00 -1.203475e-03 
 2.664576e+00 -2.099763e-03 
 2.664980e+00 -2.849487e-03 
 2.665384e+00 -3.305278e-03 
 2.665788e+00 -3.467205e-03 
 2.666192e+00 -3.409181e-03 
 2.666596e+00 -3.236363e-03 
 2.667000e+00 -3.030595e-03 
 2.667403e+00 -2.887286e-03 
 2.667807e+00 -2.829450e-03 
 2.668211e+00 -2.777098e-03 
 2.668615e+00 -2.554111e-03 
 2.669019e+00 -2.042846e-03 
 2.669423e+00 -1.277247e-03 
 2.669826e+00 -2.562256e-04 
 2.670230e+00  9.666480e-04 
 2.670634e+00  2.406886e-03 
 2.671038e+00  3.987464e-03 
 2.671442e+00  5.666316e-03 
 2.671846e+00  7.224166e-03 
 2.672250e+00  8.532125e-03 
 2.672653e+00  9.481431e-03 
 2.673057e+00  1.004245e-02 
 2.673461e+00  1.018774e-02 
 2.673865e+00  9.980939e-03 
 2.674269e+00  9.545036e-03 
 2.674673e+00  8.926073e-03 
 2.675076e+00  8.134632e-03 
 2.675480e+00  7.201892e-03 
 2.675884e+00  6.219575e-03 
 2.676288e+00  5.292452e-03 
 2.676692e+00  4.594383e-03 
 2.677096e+00  4.372026e-03 
 2.677500e+00  4.618373e-03 
 2.677903e+00  5.179561e-03 
 2.678307e+00  5.846465e-03 
 2.678711e+00  6.393971e-03 
 2.679115e+00  6.644397e-03 
 2.679519e+00  6.435410e-03 
 2.679923e+00  5.853515e-03 
 2.680326e+00  5.067447e-03 
 2.680730e+00  4.341516e-03 
 2.681134e+00  3.775353e-03 
 2.681538e+00  3.376193e-03 
 2.681942e+00  3.078434e-03 
 2.682346e+00  2.828670e-03 
 2.682750e+00  2.510879e-03 
 2.683153e+00  2.113676e-03 
 2.683557e+00  1.652906e-03 
 2.683961e+00  1.161052e-03 
 2.684365e+00  7.254761e-04 
 2.684769e+00  4.953549e-04 
 2.685173e+00  5.417987e-04 
 2.685576e+00  9.414226e-04 
 2.685980e+00  1.608293e-03 
 2.686384e+00  2.399694e-03 
 2.686788e+00  3.298573e-03 
 2.687192e+00  4.118640e-03 
 2.687596e+00  4.710944e-03 
 2.688000e+00  5.009283e-03 
 2.688403e+00  5.065645e-03 
 2.688807e+00  4.910316e-03 
 2.689211e+00  4.601292e-03 
 2.689615e+00  4.270859e-03 
 2.690019e+00  3.999750e-03 
 2.690423e+00  3.783870e-03 
 2.690826e+00  3.646687e-03 
 2.691230e+00  3.513513e-03 
 2.691634e+00  3.350467e-03 
 2.692038e+00  3.092891e-03 
 2.692442e+00  2.729665e-03 
 2.692846e+00  2.369718e-03 
 2.693250e+00  2.069624e-03 
 2.693653e+00  1.900758e-03 
 2.694057e+00  1.808389e-03 
 2.694461e+00  1.692619e-03 
 2.694865e+00  1.469635e-03 
 2.695269e+00  1.112214e-03 
 2.695673e+00  6.714063e-04 
 2.696076e+00  2.167680e-04 
 2.696480e+00 -1.310886e-04 
 2.696884e+00 -1.719184e-04 
 2.697288e+00  2.231221e-04 
 2.697692e+00  1.054929e-03 
 2.698096e+00  2.307617e-03 
 2.698500e+00  3.856919e-03 
 2.698903e+00  5.483336e-03 
 2.699307e+00  7.044542e-03 
 2.699711e+00  8.448839e-03 
 2.700115e+00  9.669452e-03 
 2.700519e+00  1.058710e-02 
 2.700923e+00  1.128966e-02 
 2.701326e+00  1.181825e-02 
 2.701730e+00  1.218345e-02 
 2.702134e+00  1.232532e-02 
 2.702538e+00  1.221027e-02 
 2.702942e+00  1.180226e-02 
 2.703346e+00  1.120484e-02 
 2.703750e+00  1.037399e-02 
 2.704153e+00  9.388440e-03 
 2.704557e+00  8.363214e-03 
 2.704961e+00  7.457340e-03 
 2.705365e+00  6.781966e-03 
 2.705769e+00  6.401440e-03 
 2.706173e+00  6.315307e-03 
 2.706576e+00  6.428364e-03 
 2.706980e+00  6.564933e-03 
 2.707384e+00  6.655964e-03 
 2.707788e+00  6.605263e-03 
 2.708192e+00  6.378711e-03 
 2.708596e+00  5.991132e-03 
 2.709000e+00  5.463296e-03 
 2.709403e+00  4.909880e-03 
 2.709807e+00  4.377314e-03 
 2.710211e+00  3.780723e-03 
 2.710615e+00  3.179775e-03 
 2.711019e+00  2.708217e-03 
 2.711423e+00  2.422099e-03 
 2.711826e+00  2.373653e-03 
 2.712230e+00  2.663163e-03 
 2.712634e+00  3.289410e-03 
 2.713038e+00  4.286551e-03 
 2.713442e+00  5.554473e-03 
 2.713846e+00  7.049820e-03 
 2.714250e+00  8.608980e-03 
 2.714653e+00  1.005908e-02 
 2.715057e+00  1.124487e-02 
 2.715461e+00  1.206703e-02 
 2.715865e+00  1.244154e-02 
 2.716269e+00  1.233622e-02 
 2.716673e+00  1.176996e-02 
 2.717076e+00  1.086975e-02 
 2.717480e+00  9.882348e-03 
 2.717884e+00  9.026903e-03 
 2.718288e+00  8.491146e-03 
 2.718692e+00  8.187486e-03 
 2.719096e+00  8.079141e-03 
 2.719500e+00  8.011759e-03 
 2.719903e+00  7.853672e-03 
 2.720307e+00  7.476504e-03 
 2.720711e+00  6.946699e-03 
 2.721115e+00  6.416657e-03 
 2.721519e+00  6.071984e-03 
 2.721923e+00  5.986839e-03 
 2.722326e+00  6.171454e-03 
 2.722730e+00  6.549777e-03 
 2.723134e+00  6.922497e-03 
 2.723538e+00  7.183202e-03 
 2.723942e+00  7.440296e-03 
 2.724346e+00  7.681010e-03 
 2.724750e+00  7.962919e-03 
 2.725153e+00  8.327000e-03 
 2.725557e+00  8.787141e-03 
 2.725961e+00  9.400259e-03 
 2.726365e+00  1.012570e-02 
 2.726769e+00  1.090975e-02 
 2.727173e+00  1.175752e-02 
 2.727576e+00  1.261692e-02 
 2.727980e+00  1.348089e-02 
 2.728384e+00  1.422334e-02 
 2.728788e+00  1.475900e-02 
 2.729192e+00  1.499044e-02 
 2.729596e+00  1.488116e-02 
 2.730000e+00  1.441324e-02 
 2.730403e+00  1.367931e-02 
 2.730807e+00  1.270929e-02 
 2.731211e+00  1.157366e-02 
 2.731615e+00  1.039308e-02 
 2.732019e+00  9.325029e-03 
 2.732423e+00  8.461989e-03 
 2.732826e+00  7.886946e-03 
 2.733230e+00  7.671480e-03 
 2.733634e+00  7.842864e-03 
 2.734038e+00  8.380897e-03 
 2.734442e+00  9.147905e-03 
 2.734846e+00  9.973065e-03 
 2.735250e+00  1.071399e-02 
 2.735653e+00  1.118818e-02 
 2.736057e+00  1.136108e-02 
 2.736461e+00  1.126520e-02 
 2.736865e+00  1.090663e-02 
 2.737269e+00  1.038967e-02 
 2.737673e+00  9.730005e-03 
 2.738076e+00  9.000369e-03 
 2.738480e+00  8.242545e-03 
 2.738884e+00  7.458115e-03 
 2.739288e+00  6.732951e-03 
 2.739692e+00  6.121156e-03 
 2.740096e+00  5.698207e-03 
 2.740500e+00  5.622628e-03 
 2.740903e+00  5.896401e-03 
 2.741307e+00  6.467281e-03 
 2.741711e+00  7.297917e-03 
 2.742115e+00  8.393131e-03 
 2.742519e+00  9.679563e-03 
 2.742923e+00  1.100028e-02 
 2.743326e+00  1.224197e-02 
 2.743730e+00  1.324439e-02 
 2.744134e+00  1.385051e-02 
 2.744538e+00  1.400774e-02 
