         time tiltx_low_... 
 1.545519e+00 -4.952110e-02 
 1.545923e+00 -5.085813e-02 
 1.546327e+00 -5.216482e-02 
 1.546731e+00 -5.342536e-02 
 1.547134e+00 -5.460490e-02 
 1.547538e+00 -5.569455e-02 
 1.547942e+00 -5.664958e-02 
 1.548346e+00 -5.744310e-02 
 1.548750e+00 -5.808410e-02 
 1.549154e+00 -5.858857e-02 
 1.549557e+00 -5.897936e-02 
 1.549961e+00 -5.926797e-02 
 1.550365e+00 -5.944318e-02 
 1.550769e+00 -5.947357e-02 
 1.551173e+00 -5.935330e-02 
 1.551577e+00 -5.907672e-02 
 1.551981e+00 -5.862711e-02 
 1.552384e+00 -5.803276e-02 
 1.552788e+00 -5.729739e-02 
 1.553192e+00 -5.644989e-02 
 1.553596e+00 -5.551042e-02 
 1.554000e+00 -5.449877e-02 
 1.554404e+00 -5.342164e-02 
 1.554807e+00 -5.229890e-02 
 1.555211e+00 -5.113823e-02 
 1.555615e+00 -4.995374e-02 
 1.556019e+00 -4.879057e-02 
 1.556423e+00 -4.769147e-02 
 1.556827e+00 -4.668217e-02 
 1.557231e+00 -4.580166e-02 
 1.557634e+00 -4.508225e-02 
 1.558038e+00 -4.453346e-02 
 1.558442e+00 -4.414997e-02 
 1.558846e+00 -4.390220e-02 
 1.559250e+00 -4.372565e-02 
 1.559654e+00 -4.354913e-02 
 1.560057e+00 -4.329746e-02 
 1.560461e+00 -4.291329e-02 
 1.560865e+00 -4.233279e-02 
 1.561269e+00 -4.149611e-02 
 1.561673e+00 -4.037673e-02 
 1.562077e+00 -3.898606e-02 
 1.562481e+00 -3.733389e-02 
 1.562884e+00 -3.544316e-02 
 1.563288e+00 -3.332743e-02 
 1.563692e+00 -3.103639e-02 
 1.564096e+00 -2.861210e-02 
 1.564500e+00 -2.612198e-02 
 1.564904e+00 -2.364005e-02 
 1.565307e+00 -2.123077e-02 
 1.565711e+00 -1.892436e-02 
 1.566115e+00 -1.675143e-02 
 1.566519e+00 -1.471327e-02 
 1.566923e+00 -1.278726e-02 
 1.567327e+00 -1.096266e-02 
 1.567731e+00 -9.233382e-03 
 1.568134e+00 -7.570506e-03 
 1.568538e+00 -5.958415e-03 
 1.568942e+00 -4.413910e-03 
 1.569346e+00 -2.945052e-03 
 1.569750e+00 -1.569597e-03 
 1.570154e+00 -2.849707e-04 
 1.570557e+00  9.197019e-04 
 1.570961e+00  2.072099e-03 
 1.571365e+00  3.187997e-03 
 1.571769e+00  4.272735e-03 
 1.572173e+00  5.314038e-03 
 1.572577e+00  6.280940e-03 
 1.572981e+00  7.140201e-03 
 1.573384e+00  7.874387e-03 
 1.573788e+00  8.457591e-03 
 1.574192e+00  8.889918e-03 
 1.574596e+00  9.166996e-03 
 1.575000e+00  9.295190e-03 
 1.575404e+00  9.276273e-03 
 1.575807e+00  9.124355e-03 
 1.576211e+00  8.828731e-03 
 1.576615e+00  8.379460e-03 
 1.577019e+00  7.766555e-03 
 1.577423e+00  6.964407e-03 
 1.577827e+00  5.953702e-03 
 1.578231e+00  4.767099e-03 
 1.578634e+00  3.456048e-03 
 1.579038e+00  2.083997e-03 
 1.579442e+00  7.307586e-04 
 1.579846e+00 -5.175095e-04 
 1.580250e+00 -1.569387e-03 
 1.580654e+00 -2.361976e-03 
 1.581057e+00 -2.827156e-03 
 1.581461e+00 -2.913084e-03 
 1.581865e+00 -2.601906e-03 
 1.582269e+00 -1.914187e-03 
 1.582673e+00 -8.774517e-04 
 1.583077e+00  4.594574e-04 
 1.583481e+00  2.048604e-03 
 1.583884e+00  3.850783e-03 
 1.584288e+00  5.803000e-03 
 1.584692e+00  7.841135e-03 
 1.585096e+00  9.905350e-03 
 1.585500e+00  1.196449e-02 
 1.585904e+00  1.401301e-02 
 1.586307e+00  1.603536e-02 
 1.586711e+00  1.804170e-02 
 1.587115e+00  2.005524e-02 
 1.587519e+00  2.212421e-02 
 1.587923e+00  2.427862e-02 
 1.588327e+00  2.655364e-02 
 1.588731e+00  2.893884e-02 
 1.589134e+00  3.140169e-02 
 1.589538e+00  3.391178e-02 
 1.589942e+00  3.644454e-02 
 1.590346e+00  3.898419e-02 
 1.590750e+00  4.156329e-02 
 1.591154e+00  4.419696e-02 
 1.591557e+00  4.687613e-02 
 1.591961e+00  4.960552e-02 
 1.592365e+00  5.235868e-02 
 1.592769e+00  5.508932e-02 
 1.593173e+00  5.775391e-02 
 1.593577e+00  6.029753e-02 
 1.593981e+00  6.266495e-02 
 1.594384e+00  6.483473e-02 
 1.594788e+00  6.680148e-02 
 1.595192e+00  6.859167e-02 
 1.595596e+00  7.021797e-02 
 1.596000e+00  7.169241e-02 
 1.596404e+00  7.298601e-02 
 1.596807e+00  7.405319e-02 
 1.597211e+00  7.487109e-02 
 1.597615e+00  7.542210e-02 
 1.598019e+00  7.570307e-02 
 1.598423e+00  7.572514e-02 
 1.598827e+00  7.553092e-02 
 1.599231e+00  7.515447e-02 
 1.599634e+00  7.466620e-02 
 1.600038e+00  7.411933e-02 
 1.600442e+00  7.357635e-02 
 1.600846e+00  7.306355e-02 
 1.601250e+00  7.259846e-02 
 1.601654e+00  7.218832e-02 
 1.602057e+00  7.182449e-02 
 1.602461e+00  7.149765e-02 
 1.602865e+00  7.115490e-02 
 1.603269e+00  7.075127e-02 
 1.603673e+00  7.023500e-02 
 1.604077e+00  6.956929e-02 
 1.604481e+00  6.872114e-02 
 1.604884e+00  6.767302e-02 
 1.605288e+00  6.639553e-02 
 1.605692e+00  6.487716e-02 
 1.606096e+00  6.313510e-02 
 1.606500e+00  6.121986e-02 
 1.606904e+00  5.916853e-02 
 1.607307e+00  5.703415e-02 
 1.607711e+00  5.485093e-02 
 1.608115e+00  5.267020e-02 
 1.608519e+00  5.052226e-02 
 1.608923e+00  4.843413e-02 
 1.609327e+00  4.644429e-02 
 1.609731e+00  4.456079e-02 
 1.610134e+00  4.278735e-02 
 1.610538e+00  4.114811e-02 
 1.610942e+00  3.965674e-02 
 1.611346e+00  3.835472e-02 
 1.611750e+00  3.727867e-02 
 1.612154e+00  3.645709e-02 
 1.612557e+00  3.588170e-02 
 1.612961e+00  3.551715e-02 
 1.613365e+00  3.534815e-02 
 1.613769e+00  3.533379e-02 
 1.614173e+00  3.543946e-02 
 1.614577e+00  3.563639e-02 
 1.614981e+00  3.591533e-02 
 1.615384e+00  3.629569e-02 
 1.615788e+00  3.678308e-02 
 1.616192e+00  3.739226e-02 
 1.616596e+00  3.808874e-02 
 1.617000e+00  3.883622e-02 
 1.617404e+00  3.959927e-02 
 1.617807e+00  4.033145e-02 
 1.618211e+00  4.103402e-02 
 1.618615e+00  4.172100e-02 
 1.619019e+00  4.241526e-02 
 1.619423e+00  4.315769e-02 
 1.619827e+00  4.399093e-02 
 1.620231e+00  4.493921e-02 
 1.620634e+00  4.600654e-02 
 1.621038e+00  4.717449e-02 
 1.621442e+00  4.841697e-02 
 1.621846e+00  4.970083e-02 
 1.622250e+00  5.098583e-02 
 1.622654e+00  5.222545e-02 
 1.623057e+00  5.335965e-02 
 1.623461e+00  5.434073e-02 
 1.623865e+00  5.512317e-02 
 1.624269e+00  5.564542e-02 
 1.624673e+00  5.584508e-02 
 1.625077e+00  5.566218e-02 
 1.625481e+00  5.507651e-02 
 1.625884e+00  5.408893e-02 
 1.626288e+00  5.274831e-02 
 1.626692e+00  5.110363e-02 
 1.627096e+00  4.920529e-02 
 1.627500e+00  4.708956e-02 
 1.627904e+00  4.480045e-02 
 1.628307e+00  4.238962e-02 
 1.628711e+00  3.989739e-02 
 1.629115e+00  3.733246e-02 
 1.629519e+00  3.469731e-02 
 1.629923e+00  3.196642e-02 
 1.630327e+00  2.913079e-02 
 1.630730e+00  2.622850e-02 
 1.631134e+00  2.329550e-02 
 1.631538e+00  2.035620e-02 
 1.631942e+00  1.745021e-02 
 1.632346e+00  1.460018e-02 
 1.632750e+00  1.181715e-02 
 1.633154e+00  9.121877e-03 
 1.633557e+00  6.501908e-03 
 1.633961e+00  3.938277e-03 
 1.634365e+00  1.405263e-03 
 1.634769e+00 -1.102417e-03 
 1.635173e+00 -3.601464e-03 
 1.635577e+00 -6.084210e-03 
 1.635980e+00 -8.544275e-03 
 1.636384e+00 -1.097986e-02 
 1.636788e+00 -1.338808e-02 
 1.637192e+00 -1.578173e-02 
 1.637596e+00 -1.815014e-02 
 1.638000e+00 -2.049539e-02 
 1.638404e+00 -2.279035e-02 
 1.638807e+00 -2.498838e-02 
 1.639211e+00 -2.703285e-02 
 1.639615e+00 -2.885999e-02 
 1.640019e+00 -3.041540e-02 
 1.640423e+00 -3.168364e-02 
 1.640827e+00 -3.267478e-02 
 1.641230e+00 -3.339998e-02 
 1.641634e+00 -3.387706e-02 
 1.642038e+00 -3.414978e-02 
 1.642442e+00 -3.425626e-02 
 1.642846e+00 -3.424160e-02 
 1.643250e+00 -3.414016e-02 
 1.643654e+00 -3.398609e-02 
 1.644057e+00 -3.381150e-02 
 1.644461e+00 -3.366415e-02 
 1.644865e+00 -3.358560e-02 
 1.645269e+00 -3.362228e-02 
 1.645673e+00 -3.377763e-02 
 1.646077e+00 -3.402587e-02 
 1.646480e+00 -3.432411e-02 
 1.646884e+00 -3.461194e-02 
 1.647288e+00 -3.483298e-02 
 1.647692e+00 -3.492471e-02 
 1.648096e+00 -3.484578e-02 
 1.648500e+00 -3.456965e-02 
 1.648904e+00 -3.411540e-02 
 1.649307e+00 -3.352667e-02 
 1.649711e+00 -3.285107e-02 
 1.650115e+00 -3.214229e-02 
 1.650519e+00 -3.144389e-02 
 1.650923e+00 -3.078011e-02 
 1.651327e+00 -3.013894e-02 
 1.651730e+00 -2.950639e-02 
 1.652134e+00 -2.886743e-02 
 1.652538e+00 -2.820783e-02 
 1.652942e+00 -2.751461e-02 
 1.653346e+00 -2.678648e-02 
 1.653750e+00 -2.604688e-02 
 1.654154e+00 -2.532981e-02 
 1.654557e+00 -2.466617e-02 
 1.654961e+00 -2.410056e-02 
 1.655365e+00 -2.365305e-02 
 1.655769e+00 -2.334444e-02 
 1.656173e+00 -2.318333e-02 
 1.656577e+00 -2.317155e-02 
 1.656980e+00 -2.332611e-02 
 1.657384e+00 -2.365281e-02 
 1.657788e+00 -2.416429e-02 
 1.658192e+00 -2.487193e-02 
 1.658596e+00 -2.573571e-02 
 1.659000e+00 -2.669922e-02 
 1.659404e+00 -2.772916e-02 
 1.659807e+00 -2.877833e-02 
 1.660211e+00 -2.981236e-02 
 1.660615e+00 -3.080541e-02 
 1.661019e+00 -3.174886e-02 
 1.661423e+00 -3.263951e-02 
 1.661827e+00 -3.351696e-02 
 1.662230e+00 -3.440462e-02 
 1.662634e+00 -3.532546e-02 
 1.663038e+00 -3.628465e-02 
 1.663442e+00 -3.727572e-02 
 1.663846e+00 -3.828714e-02 
 1.664250e+00 -3.933049e-02 
 1.664654e+00 -4.041394e-02 
 1.665057e+00 -4.156700e-02 
 1.665461e+00 -4.279310e-02 
 1.665865e+00 -4.409029e-02 
 1.666269e+00 -4.541164e-02 
 1.666673e+00 -4.670486e-02 
 1.667077e+00 -4.789904e-02 
 1.667480e+00 -4.891716e-02 
 1.667884e+00 -4.969887e-02 
 1.668288e+00 -5.022497e-02 
 1.668692e+00 -5.047567e-02 
 1.669096e+00 -5.047092e-02 
 1.669500e+00 -5.025071e-02 
 1.669904e+00 -4.985230e-02 
 1.670307e+00 -4.931434e-02 
 1.670711e+00 -4.867298e-02 
 1.671115e+00 -4.796265e-02 
 1.671519e+00 -4.717969e-02 
 1.671923e+00 -4.632033e-02 
 1.672327e+00 -4.537774e-02 
 1.672730e+00 -4.433397e-02 
 1.673134e+00 -4.318546e-02 
 1.673538e+00 -4.192677e-02 
 1.673942e+00 -4.056781e-02 
 1.674346e+00 -3.912137e-02 
 1.674750e+00 -3.762474e-02 
 1.675154e+00 -3.610004e-02 
 1.675557e+00 -3.454601e-02 
 1.675961e+00 -3.297172e-02 
 1.676365e+00 -3.137115e-02 
 1.676769e+00 -2.977639e-02 
 1.677173e+00 -2.820415e-02 
 1.677577e+00 -2.666666e-02 
 1.677980e+00 -2.515995e-02 
 1.678384e+00 -2.368538e-02 
 1.678788e+00 -2.223344e-02 
 1.679192e+00 -2.078482e-02 
 1.679596e+00 -1.931382e-02 
 1.680000e+00 -1.776349e-02 
 1.680404e+00 -1.608968e-02 
 1.680807e+00 -1.429115e-02 
 1.681211e+00 -1.237596e-02 
 1.681615e+00 -1.039812e-02 
 1.682019e+00 -8.428623e-03 
 1.682423e+00 -6.511286e-03 
 1.682827e+00 -4.676649e-03 
 1.683230e+00 -2.945647e-03 
 1.683634e+00 -1.324105e-03 
 1.684038e+00  2.049546e-04 
 1.684442e+00  1.658456e-03 
 1.684846e+00  3.058229e-03 
 1.685250e+00  4.413736e-03 
 1.685654e+00  5.723829e-03 
 1.686057e+00  6.965855e-03 
 1.686461e+00  8.149112e-03 
 1.686865e+00  9.291646e-03 
 1.687269e+00  1.041538e-02 
 1.687673e+00  1.155945e-02 
 1.688077e+00  1.274477e-02 
 1.688480e+00  1.397365e-02 
 1.688884e+00  1.523813e-02 
 1.689288e+00  1.650649e-02 
 1.689692e+00  1.773286e-02 
 1.690096e+00  1.885984e-02 
 1.690500e+00  1.985750e-02 
 1.690904e+00  2.071259e-02 
 1.691307e+00  2.143272e-02 
 1.691711e+00  2.202447e-02 
 1.692115e+00  2.249865e-02 
 1.692519e+00  2.286360e-02 
 1.692923e+00  2.313001e-02 
 1.693327e+00  2.331015e-02 
 1.693730e+00  2.340876e-02 
 1.694134e+00  2.345820e-02 
 1.694538e+00  2.347227e-02 
 1.694942e+00  2.346783e-02 
 1.695346e+00  2.348298e-02 
 1.695750e+00  2.351246e-02 
 1.696154e+00  2.354494e-02 
 1.696557e+00  2.357305e-02 
 1.696961e+00  2.357662e-02 
 1.697365e+00  2.354318e-02 
 1.697769e+00  2.347600e-02 
 1.698173e+00  2.338048e-02 
 1.698577e+00  2.326059e-02 
 1.698980e+00  2.313262e-02 
 1.699384e+00  2.303140e-02 
 1.699788e+00  2.300490e-02 
 1.700192e+00  2.311845e-02 
 1.700596e+00  2.343364e-02 
 1.701000e+00  2.396065e-02 
 1.701404e+00  2.467003e-02 
 1.701807e+00  2.553346e-02 
 1.702211e+00  2.650325e-02 
 1.702615e+00  2.755038e-02 
 1.703019e+00  2.864382e-02 
 1.703423e+00  2.976226e-02 
 1.703827e+00  3.092167e-02 
 1.704230e+00  3.216302e-02 
 1.704634e+00  3.352118e-02 
 1.705038e+00  3.503956e-02 
 1.705442e+00  3.672465e-02 
 1.705846e+00  3.856928e-02 
 1.706250e+00  4.053645e-02 
 1.706654e+00  4.258404e-02 
 1.707057e+00  4.468770e-02 
 1.707461e+00  4.681534e-02 
 1.707865e+00  4.894797e-02 
 1.708269e+00  5.106532e-02 
 1.708673e+00  5.315269e-02 
 1.709077e+00  5.518294e-02 
 1.709480e+00  5.712718e-02 
 1.709884e+00  5.896570e-02 
 1.710288e+00  6.066405e-02 
 1.710692e+00  6.221308e-02 
 1.711096e+00  6.360809e-02 
 1.711500e+00  6.483918e-02 
 1.711904e+00  6.591814e-02 
 1.712307e+00  6.684326e-02 
 1.712711e+00  6.764623e-02 
 1.713115e+00  6.834803e-02 
 1.713519e+00  6.896706e-02 
 1.713923e+00  6.951187e-02 
 1.714327e+00  6.999573e-02 
 1.714730e+00  7.041516e-02 
 1.715134e+00  7.076955e-02 
 1.715538e+00  7.106453e-02 
 1.715942e+00  7.128431e-02 
 1.716346e+00  7.140506e-02 
 1.716750e+00  7.141044e-02 
 1.717154e+00  7.126702e-02 
 1.717557e+00  7.094839e-02 
 1.717961e+00  7.043811e-02 
 1.718365e+00  6.973325e-02 
 1.718769e+00  6.885050e-02 
 1.719173e+00  6.783174e-02 
 1.719577e+00  6.672813e-02 
 1.719980e+00  6.558704e-02 
 1.720384e+00  6.444187e-02 
 1.720788e+00  6.332963e-02 
 1.721192e+00  6.226620e-02 
 1.721596e+00  6.123663e-02 
 1.722000e+00  6.022157e-02 
 1.722404e+00  5.919945e-02 
 1.722807e+00  5.815249e-02 
 1.723211e+00  5.706305e-02 
 1.723615e+00  5.592186e-02 
 1.724019e+00  5.473912e-02 
 1.724423e+00  5.354919e-02 
 1.724827e+00  5.238732e-02 
 1.725230e+00  5.128050e-02 
 1.725634e+00  5.023342e-02 
 1.726038e+00  4.923792e-02 
 1.726442e+00  4.824718e-02 
 1.726846e+00  4.722227e-02 
 1.727250e+00  4.612830e-02 
 1.727654e+00  4.492452e-02 
 1.728057e+00  4.359576e-02 
 1.728461e+00  4.214963e-02 
 1.728865e+00  4.059832e-02 
 1.729269e+00  3.896232e-02 
 1.729673e+00  3.725471e-02 
 1.730077e+00  3.549185e-02 
 1.730480e+00  3.369303e-02 
 1.730884e+00  3.186966e-02 
 1.731288e+00  3.004514e-02 
 1.731692e+00  2.825884e-02 
 1.732096e+00  2.655784e-02 
 1.732500e+00  2.497971e-02 
 1.732904e+00  2.355414e-02 
 1.733307e+00  2.230230e-02 
 1.733711e+00  2.123082e-02 
 1.734115e+00  2.034749e-02 
 1.734519e+00  1.965180e-02 
 1.734923e+00  1.913785e-02 
 1.735327e+00  1.879213e-02 
 1.735730e+00  1.858265e-02 
 1.736134e+00  1.848072e-02 
 1.736538e+00  1.843351e-02 
 1.736942e+00  1.839478e-02 
 1.737346e+00  1.833104e-02 
 1.737750e+00  1.822359e-02 
 1.738154e+00  1.807368e-02 
 1.738557e+00  1.789288e-02 
 1.738961e+00  1.772975e-02 
 1.739365e+00  1.760056e-02 
 1.739769e+00  1.753427e-02 
 1.740173e+00  1.755990e-02 
 1.740577e+00  1.771033e-02 
 1.740980e+00  1.799248e-02 
 1.741384e+00  1.840232e-02 
 1.741788e+00  1.891416e-02 
 1.742192e+00  1.947806e-02 
 1.742596e+00  2.003887e-02 
 1.743000e+00  2.055311e-02 
 1.743404e+00  2.100110e-02 
 1.743807e+00  2.135453e-02 
 1.744211e+00  2.159118e-02 
 1.744615e+00  2.171986e-02 
 1.745019e+00  2.174816e-02 
 1.745423e+00  2.167677e-02 
 1.745827e+00  2.150186e-02 
 1.746230e+00  2.117742e-02 
 1.746634e+00  2.063608e-02 
 1.747038e+00  1.981948e-02 
 1.747442e+00  1.869537e-02 
 1.747846e+00  1.725037e-02 
 1.748250e+00  1.548007e-02 
 1.748654e+00  1.339485e-02 
 1.749057e+00  1.103143e-02 
 1.749461e+00  8.426335e-03 
 1.749865e+00  5.629443e-03 
 1.750269e+00  2.683800e-03 
 1.750673e+00 -3.593319e-04 
 1.751077e+00 -3.469291e-03 
 1.751480e+00 -6.599971e-03 
 1.751884e+00 -9.699352e-03 
 1.752288e+00 -1.271847e-02 
 1.752692e+00 -1.561101e-02 
 1.753096e+00 -1.834704e-02 
 1.753500e+00 -2.091656e-02 
 1.753904e+00 -2.331816e-02 
 1.754307e+00 -2.556605e-02 
 1.754711e+00 -2.766391e-02 
 1.755115e+00 -2.964033e-02 
 1.755519e+00 -3.153238e-02 
 1.755923e+00 -3.338250e-02 
 1.756327e+00 -3.522434e-02 
 1.756730e+00 -3.708278e-02 
 1.757134e+00 -3.898436e-02 
 1.757538e+00 -4.093034e-02 
 1.757942e+00 -4.290005e-02 
 1.758346e+00 -4.486525e-02 
 1.758750e+00 -4.677826e-02 
 1.759154e+00 -4.857681e-02 
 1.759557e+00 -5.019708e-02 
 1.759961e+00 -5.159740e-02 
 1.760365e+00 -5.272170e-02 
 1.760769e+00 -5.355055e-02 
 1.761173e+00 -5.409480e-02 
 1.761577e+00 -5.436809e-02 
 1.761980e+00 -5.439867e-02 
 1.762384e+00 -5.421406e-02 
 1.762788e+00 -5.383898e-02 
 1.763192e+00 -5.329441e-02 
 1.763596e+00 -5.259870e-02 
 1.764000e+00 -5.177367e-02 
 1.764404e+00 -5.082918e-02 
 1.764807e+00 -4.975957e-02 
 1.765211e+00 -4.857178e-02 
 1.765615e+00 -4.727631e-02 
 1.766019e+00 -4.589597e-02 
 1.766423e+00 -4.446569e-02 
 1.766827e+00 -4.302192e-02 
 1.767230e+00 -4.161137e-02 
 1.767634e+00 -4.026879e-02 
 1.768038e+00 -3.901702e-02 
 1.768442e+00 -3.787799e-02 
 1.768846e+00 -3.686191e-02 
 1.769250e+00 -3.594174e-02 
 1.769654e+00 -3.508958e-02 
 1.770057e+00 -3.428429e-02 
 1.770461e+00 -3.349868e-02 
 1.770865e+00 -3.269833e-02 
 1.771269e+00 -3.188391e-02 
 1.771673e+00 -3.102225e-02 
 1.772077e+00 -3.007339e-02 
 1.772480e+00 -2.903372e-02 
 1.772884e+00 -2.790275e-02 
 1.773288e+00 -2.668814e-02 
 1.773692e+00 -2.539448e-02 
 1.774096e+00 -2.406482e-02 
 1.774500e+00 -2.273774e-02 
 1.774904e+00 -2.147264e-02 
 1.775307e+00 -2.032350e-02 
 1.775711e+00 -1.935947e-02 
 1.776115e+00 -1.862665e-02 
 1.776519e+00 -1.817371e-02 
 1.776923e+00 -1.801574e-02 
 1.777327e+00 -1.819809e-02 
 1.777730e+00 -1.871489e-02 
 1.778134e+00 -1.955602e-02 
 1.778538e+00 -2.067894e-02 
 1.778942e+00 -2.202274e-02 
 1.779346e+00 -2.353245e-02 
 1.779750e+00 -2.515216e-02 
 1.780154e+00 -2.682068e-02 
 1.780557e+00 -2.850544e-02 
 1.780961e+00 -3.017765e-02 
 1.781365e+00 -3.182511e-02 
 1.781769e+00 -3.346755e-02 
 1.782173e+00 -3.509644e-02 
 1.782577e+00 -3.673688e-02 
 1.782980e+00 -3.838308e-02 
 1.783384e+00 -4.004569e-02 
 1.783788e+00 -4.172943e-02 
 1.784192e+00 -4.343155e-02 
 1.784596e+00 -4.512919e-02 
 1.785000e+00 -4.679710e-02 
 1.785404e+00 -4.839873e-02 
 1.785807e+00 -4.989289e-02 
 1.786211e+00 -5.125647e-02 
 1.786615e+00 -5.247392e-02 
 1.787019e+00 -5.352568e-02 
 1.787423e+00 -5.442518e-02 
 1.787827e+00 -5.515781e-02 
 1.788230e+00 -5.571249e-02 
 1.788634e+00 -5.606793e-02 
 1.789038e+00 -5.619912e-02 
 1.789442e+00 -5.607493e-02 
 1.789846e+00 -5.566602e-02 
 1.790250e+00 -5.493495e-02 
 1.790654e+00 -5.385100e-02 
 1.791057e+00 -5.237226e-02 
 1.791461e+00 -5.049344e-02 
 1.791865e+00 -4.819814e-02 
 1.792269e+00 -4.547770e-02 
 1.792673e+00 -4.233251e-02 
 1.793077e+00 -3.877584e-02 
 1.793480e+00 -3.484586e-02 
 1.793884e+00 -3.059133e-02 
 1.794288e+00 -2.607083e-02 
 1.794692e+00 -2.135142e-02 
 1.795096e+00 -1.650926e-02 
 1.795500e+00 -1.160654e-02 
 1.795904e+00 -6.704170e-03 
 1.796307e+00 -1.873837e-03 
 1.796711e+00  2.830114e-03 
 1.797115e+00  7.367172e-03 
 1.797519e+00  1.170281e-02 
 1.797923e+00  1.581225e-02 
 1.798327e+00  1.969708e-02 
 1.798730e+00  2.336416e-02 
 1.799134e+00  2.682043e-02 
 1.799538e+00  3.009616e-02 
 1.799942e+00  3.322543e-02 
 1.800346e+00  3.622056e-02 
 1.800750e+00  3.907010e-02 
 1.801154e+00  4.175926e-02 
 1.801557e+00  4.425765e-02 
 1.801961e+00  4.651217e-02 
 1.802365e+00  4.848565e-02 
 1.802769e+00  5.012986e-02 
 1.803173e+00  5.142101e-02 
 1.803577e+00  5.233864e-02 
 1.803980e+00  5.287452e-02 
 1.804384e+00  5.304970e-02 
 1.804788e+00  5.288352e-02 
 1.805192e+00  5.240987e-02 
 1.805596e+00  5.165209e-02 
 1.806000e+00  5.065790e-02 
 1.806404e+00  4.944419e-02 
 1.806807e+00  4.803723e-02 
 1.807211e+00  4.645244e-02 
 1.807615e+00  4.470547e-02 
 1.808019e+00  4.280762e-02 
 1.808423e+00  4.078551e-02 
 1.808827e+00  3.866126e-02 
 1.809230e+00  3.646421e-02 
 1.809634e+00  3.424087e-02 
 1.810038e+00  3.205258e-02 
 1.810442e+00  2.994376e-02 
 1.810846e+00  2.795739e-02 
 1.811250e+00  2.612659e-02 
 1.811654e+00  2.445886e-02 
 1.812057e+00  2.296698e-02 
 1.812461e+00  2.167196e-02 
 1.812865e+00  2.060248e-02 
 1.813269e+00  1.978020e-02 
 1.813673e+00  1.920760e-02 
 1.814077e+00  1.888033e-02 
 1.814480e+00  1.878016e-02 
 1.814884e+00  1.887216e-02 
 1.815288e+00  1.912397e-02 
 1.815692e+00  1.950770e-02 
 1.816096e+00  1.999147e-02 
 1.816500e+00  2.055538e-02 
 1.816904e+00  2.120686e-02 
 1.817307e+00  2.195951e-02 
 1.817711e+00  2.281175e-02 
 1.818115e+00  2.377461e-02 
 1.818519e+00  2.487077e-02 
 1.818923e+00  2.612140e-02 
 1.819327e+00  2.755313e-02 
 1.819730e+00  2.920645e-02 
 1.820134e+00  3.112068e-02 
 1.820538e+00  3.329273e-02 
 1.820942e+00  3.571447e-02 
 1.821346e+00  3.835297e-02 
 1.821750e+00  4.114972e-02 
 1.822154e+00  4.405363e-02 
 1.822557e+00  4.701156e-02 
 1.822961e+00  4.996531e-02 
 1.823365e+00  5.288993e-02 
 1.823769e+00  5.577284e-02 
 1.824173e+00  5.862190e-02 
 1.824577e+00  6.143586e-02 
 1.824980e+00  6.422033e-02 
 1.825384e+00  6.695886e-02 
 1.825788e+00  6.963401e-02 
 1.826192e+00  7.223423e-02 
 1.826596e+00  7.471651e-02 
 1.827000e+00  7.705911e-02 
 1.827404e+00  7.922754e-02 
 1.827807e+00  8.119533e-02 
 1.828211e+00  8.292355e-02 
 1.828615e+00  8.439534e-02 
 1.829019e+00  8.559228e-02 
 1.829423e+00  8.651280e-02 
 1.829827e+00  8.717955e-02 
 1.830230e+00  8.761310e-02 
 1.830634e+00  8.782778e-02 
 1.831038e+00  8.781876e-02 
 1.831442e+00  8.757901e-02 
 1.831846e+00  8.708693e-02 
 1.832250e+00  8.633020e-02 
 1.832654e+00  8.529449e-02 
 1.833057e+00  8.397731e-02 
 1.833461e+00  8.236624e-02 
 1.833865e+00  8.046995e-02 
 1.834269e+00  7.828980e-02 
 1.834673e+00  7.585009e-02 
 1.835077e+00  7.315354e-02 
 1.835480e+00  7.019903e-02 
 1.835884e+00  6.697794e-02 
 1.836288e+00  6.347775e-02 
 1.836692e+00  5.971399e-02 
 1.837096e+00  5.571879e-02 
 1.837500e+00  5.154138e-02 
 1.837904e+00  4.723859e-02 
 1.838307e+00  4.285743e-02 
 1.838711e+00  3.844246e-02 
 1.839115e+00  3.405272e-02 
 1.839519e+00  2.973803e-02 
 1.839923e+00  2.555487e-02 
 1.840327e+00  2.154610e-02 
 1.840730e+00  1.774965e-02 
 1.841134e+00  1.418933e-02 
 1.841538e+00  1.088726e-02 
 1.841942e+00  7.830515e-03 
 1.842346e+00  5.020527e-03 
 1.842750e+00  2.441788e-03 
 1.843154e+00  8.106252e-05 
 1.843557e+00 -2.045560e-03 
 1.843961e+00 -3.919796e-03 
 1.844365e+00 -5.512899e-03 
 1.844769e+00 -6.769662e-03 
 1.845173e+00 -7.659780e-03 
 1.845577e+00 -8.168505e-03 
 1.845980e+00 -8.304384e-03 
 1.846384e+00 -8.084570e-03 
 1.846788e+00 -7.542508e-03 
 1.847192e+00 -6.733554e-03 
 1.847596e+00 -5.695082e-03 
 1.848000e+00 -4.466187e-03 
 1.848404e+00 -3.075836e-03 
 1.848807e+00 -1.551296e-03 
 1.849211e+00  9.772395e-05 
 1.849615e+00  1.874212e-03 
 1.850019e+00  3.768610e-03 
 1.850423e+00  5.778882e-03 
 1.850827e+00  7.891824e-03 
 1.851230e+00  1.008603e-02 
 1.851634e+00  1.234058e-02 
