         time bulge_top_... 
 2.373807e+00  6.143702e-03 
 2.374211e+00  7.847772e-03 
 2.374615e+00  9.454187e-03 
 2.375019e+00  1.080588e-02 
 2.375423e+00  1.165859e-02 
 2.375827e+00  1.186725e-02 
 2.376230e+00  1.133333e-02 
 2.376634e+00  1.018544e-02 
 2.377038e+00  8.515405e-03 
 2.377442e+00  6.300853e-03 
 2.377846e+00  3.695637e-03 
 2.378250e+00  9.551310e-04 
 2.378653e+00 -1.743655e-03 
 2.379057e+00 -4.223748e-03 
 2.379461e+00 -6.180211e-03 
 2.379865e+00 -7.561623e-03 
 2.380269e+00 -8.279628e-03 
 2.380673e+00 -8.294695e-03 
 2.381077e+00 -7.743423e-03 
 2.381480e+00 -6.783473e-03 
 2.381884e+00 -5.598663e-03 
 2.382288e+00 -4.272051e-03 
 2.382692e+00 -2.938134e-03 
 2.383096e+00 -1.518918e-03 
 2.383500e+00 -1.384363e-04 
 2.383903e+00  1.052030e-03 
 2.384307e+00  2.139090e-03 
 2.384711e+00  3.169455e-03 
 2.385115e+00  3.973371e-03 
 2.385519e+00  4.427614e-03 
 2.385923e+00  4.607887e-03 
 2.386327e+00  4.464426e-03 
 2.386730e+00  3.971339e-03 
 2.387134e+00  3.252227e-03 
 2.387538e+00  2.423608e-03 
 2.387942e+00  1.490744e-03 
 2.388346e+00  6.265524e-04 
 2.388750e+00 -1.595557e-04 
 2.389153e+00 -9.705277e-04 
 2.389557e+00 -1.818311e-03 
 2.389961e+00 -2.877859e-03 
 2.390365e+00 -4.187986e-03 
 2.390769e+00 -5.564652e-03 
 2.391173e+00 -6.787569e-03 
 2.391577e+00 -7.736772e-03 
 2.391980e+00 -8.148970e-03 
 2.392384e+00 -8.024109e-03 
 2.392788e+00 -7.384329e-03 
 2.393192e+00 -6.226509e-03 
 2.393596e+00 -4.701638e-03 
 2.394000e+00 -2.977112e-03 
 2.394403e+00 -1.082325e-03 
 2.394807e+00  9.489677e-04 
 2.395211e+00  3.023075e-03 
 2.395615e+00  4.949676e-03 
 2.396019e+00  6.621233e-03 
 2.396423e+00  7.712009e-03 
 2.396827e+00  7.963623e-03 
 2.397230e+00  7.529638e-03 
 2.397634e+00  6.554392e-03 
 2.398038e+00  5.163567e-03 
 2.398442e+00  3.591695e-03 
 2.398846e+00  2.132112e-03 
 2.399250e+00  8.968843e-04 
 2.399653e+00 -4.108680e-05 
 2.400057e+00 -7.262094e-04 
 2.400461e+00 -1.130245e-03 
 2.400865e+00 -1.156850e-03 
 2.401269e+00 -6.978742e-04 
 2.401673e+00  1.883428e-04 
 2.402077e+00  1.361920e-03 
 2.402480e+00  2.685275e-03 
 2.402884e+00  3.933856e-03 
 2.403288e+00  4.974104e-03 
 2.403692e+00  5.808879e-03 
 2.404096e+00  6.398037e-03 
 2.404500e+00  6.737010e-03 
 2.404903e+00  6.952067e-03 
 2.405307e+00  7.066242e-03 
 2.405711e+00  6.946804e-03 
 2.406115e+00  6.443168e-03 
 2.406519e+00  5.481007e-03 
 2.406923e+00  4.071060e-03 
 2.407327e+00  2.614348e-03 
 2.407730e+00  1.255406e-03 
 2.408134e+00  3.402075e-05 
 2.408538e+00 -8.799001e-04 
 2.408942e+00 -1.447108e-03 
 2.409346e+00 -1.792762e-03 
 2.409750e+00 -2.105609e-03 
 2.410153e+00 -2.373495e-03 
 2.410557e+00 -2.773649e-03 
 2.410961e+00 -3.303605e-03 
 2.411365e+00 -3.862498e-03 
 2.411769e+00 -4.349561e-03 
 2.412173e+00 -4.762357e-03 
 2.412577e+00 -5.003255e-03 
 2.412980e+00 -4.983661e-03 
 2.413384e+00 -4.601092e-03 
 2.413788e+00 -3.786923e-03 
 2.414192e+00 -2.697561e-03 
 2.414596e+00 -1.550069e-03 
 2.415000e+00 -3.770187e-04 
 2.415403e+00  7.494734e-04 
 2.415807e+00  1.823254e-03 
 2.416211e+00  2.812471e-03 
 2.416615e+00  3.584512e-03 
 2.417019e+00  4.076088e-03 
 2.417423e+00  4.224571e-03 
 2.417827e+00  3.908745e-03 
 2.418230e+00  3.088073e-03 
 2.418634e+00  1.801972e-03 
 2.419038e+00  1.568681e-04 
 2.419442e+00 -1.643011e-03 
 2.419846e+00 -3.322027e-03 
 2.420250e+00 -4.595532e-03 
 2.420653e+00 -5.519263e-03 
 2.421057e+00 -6.048283e-03 
 2.421461e+00 -6.006660e-03 
 2.421865e+00 -5.297656e-03 
 2.422269e+00 -4.019163e-03 
 2.422673e+00 -2.356543e-03 
 2.423077e+00 -4.479693e-04 
 2.423480e+00  1.500113e-03 
 2.423884e+00  3.371774e-03 
 2.424288e+00  5.022256e-03 
 2.424692e+00  6.345241e-03 
 2.425096e+00  7.396411e-03 
 2.425500e+00  8.269399e-03 
 2.425903e+00  9.043406e-03 
 2.426307e+00  9.844932e-03 
 2.426711e+00  1.036910e-02 
 2.427115e+00  1.072407e-02 
 2.427519e+00  1.110005e-02 
 2.427923e+00  1.136011e-02 
 2.428327e+00  1.169968e-02 
 2.428730e+00  1.189953e-02 
 2.429134e+00  1.216899e-02 
 2.429538e+00  1.260427e-02 
 2.429942e+00  1.300253e-02 
 2.430346e+00  1.370873e-02 
 2.430750e+00  1.411193e-02 
 2.431153e+00  1.405764e-02 
 2.431557e+00  1.372753e-02 
 2.431961e+00  1.303572e-02 
 2.432365e+00  1.201793e-02 
 2.432769e+00  1.094126e-02 
 2.433173e+00  9.964266e-03 
 2.433577e+00  9.009613e-03 
 2.433980e+00  8.238796e-03 
 2.434384e+00  7.520325e-03 
 2.434788e+00  6.869862e-03 
 2.435192e+00  6.224506e-03 
 2.435596e+00  5.787919e-03 
 2.436000e+00  5.573528e-03 
 2.436403e+00  5.640597e-03 
 2.436807e+00  5.981339e-03 
 2.437211e+00  6.334553e-03 
 2.437615e+00  6.650531e-03 
 2.438019e+00  6.910114e-03 
 2.438423e+00  6.854216e-03 
 2.438827e+00  6.611485e-03 
 2.439230e+00  6.197308e-03 
 2.439634e+00  5.749355e-03 
 2.440038e+00  5.355592e-03 
 2.440442e+00  5.181714e-03 
 2.440846e+00  5.159954e-03 
 2.441250e+00  5.394728e-03 
 2.441653e+00  5.924838e-03 
 2.442057e+00  6.745651e-03 
 2.442461e+00  7.721339e-03 
 2.442865e+00  8.688207e-03 
 2.443269e+00  9.360810e-03 
 2.443673e+00  9.503788e-03 
 2.444077e+00  9.285663e-03 
 2.444480e+00  8.639623e-03 
 2.444884e+00  7.618152e-03 
 2.445288e+00  6.333645e-03 
 2.445692e+00  5.066282e-03 
 2.446096e+00  3.872698e-03 
 2.446500e+00  2.719381e-03 
 2.446903e+00  1.555325e-03 
 2.447307e+00  1.693248e-04 
 2.447711e+00 -1.422866e-03 
 2.448115e+00 -2.954068e-03 
 2.448519e+00 -4.218558e-03 
 2.448923e+00 -5.156379e-03 
 2.449327e+00 -5.733470e-03 
 2.449730e+00 -5.734708e-03 
 2.450134e+00 -5.163316e-03 
 2.450538e+00 -4.126606e-03 
 2.450942e+00 -2.790546e-03 
 2.451346e+00 -1.392608e-03 
 2.451750e+00 -1.016208e-04 
 2.452153e+00  1.007959e-03 
 2.452557e+00  1.900529e-03 
 2.452961e+00  2.486529e-03 
 2.453365e+00  2.686099e-03 
 2.453769e+00  2.577936e-03 
 2.454173e+00  2.415888e-03 
 2.454577e+00  2.397815e-03 
 2.454980e+00  2.435374e-03 
 2.455384e+00  2.503805e-03 
 2.455788e+00  2.739079e-03 
 2.456192e+00  2.993886e-03 
 2.456596e+00  3.224413e-03 
 2.457000e+00  3.621937e-03 
 2.457403e+00  4.148107e-03 
 2.457807e+00  4.761247e-03 
 2.458211e+00  5.536547e-03 
 2.458615e+00  6.335759e-03 
 2.459019e+00  7.020612e-03 
 2.459423e+00  7.441934e-03 
 2.459827e+00  7.495962e-03 
 2.460230e+00  7.241446e-03 
 2.460634e+00  6.832670e-03 
 2.461038e+00  6.501467e-03 
 2.461442e+00  6.269161e-03 
 2.461846e+00  6.223496e-03 
 2.462250e+00  6.287421e-03 
 2.462653e+00  6.326941e-03 
 2.463057e+00  6.218845e-03 
 2.463461e+00  5.854243e-03 
 2.463865e+00  5.270490e-03 
 2.464269e+00  4.479001e-03 
 2.464673e+00  3.580436e-03 
 2.465077e+00  2.637320e-03 
 2.465480e+00  1.733442e-03 
 2.465884e+00  8.876860e-04 
 2.466288e+00  1.278367e-04 
 2.466692e+00 -3.377035e-04 
 2.467096e+00 -6.167709e-04 
 2.467500e+00 -7.971684e-04 
 2.467903e+00 -1.234967e-03 
 2.468307e+00 -1.894870e-03 
 2.468711e+00 -2.746413e-03 
 2.469115e+00 -3.700622e-03 
 2.469519e+00 -4.576582e-03 
 2.469923e+00 -5.132287e-03 
 2.470327e+00 -5.290767e-03 
 2.470730e+00 -5.028022e-03 
 2.471134e+00 -4.388777e-03 
 2.471538e+00 -3.785397e-03 
 2.471942e+00 -3.468358e-03 
 2.472346e+00 -3.429321e-03 
 2.472750e+00 -3.651924e-03 
 2.473153e+00 -4.103110e-03 
 2.473557e+00 -4.684086e-03 
 2.473961e+00 -5.317260e-03 
 2.474365e+00 -6.013867e-03 
 2.474769e+00 -6.681910e-03 
 2.475173e+00 -7.234777e-03 
 2.475577e+00 -7.818068e-03 
 2.475980e+00 -8.440363e-03 
 2.476384e+00 -9.056075e-03 
 2.476788e+00 -9.615415e-03 
 2.477192e+00 -1.003095e-02 
 2.477596e+00 -1.039105e-02 
 2.478000e+00 -1.066441e-02 
 2.478403e+00 -1.069876e-02 
 2.478807e+00 -1.038697e-02 
 2.479211e+00 -9.818414e-03 
 2.479615e+00 -8.962186e-03 
 2.480019e+00 -7.916781e-03 
 2.480423e+00 -6.907844e-03 
 2.480827e+00 -6.023149e-03 
 2.481230e+00 -5.157290e-03 
 2.481634e+00 -4.290756e-03 
 2.482038e+00 -3.437926e-03 
 2.482442e+00 -2.424362e-03 
 2.482846e+00 -1.327387e-03 
 2.483250e+00 -2.157908e-04 
 2.483653e+00  8.086352e-04 
 2.484057e+00  1.563314e-03 
 2.484461e+00  2.018285e-03 
 2.484865e+00  2.233438e-03 
 2.485269e+00  2.402267e-03 
 2.485673e+00  2.598919e-03 
 2.486077e+00  2.918900e-03 
 2.486480e+00  3.460122e-03 
 2.486884e+00  4.151887e-03 
 2.487288e+00  4.915484e-03 
 2.487692e+00  5.610921e-03 
 2.488096e+00  6.047549e-03 
 2.488500e+00  6.027609e-03 
 2.488903e+00  5.540382e-03 
 2.489307e+00  4.769548e-03 
 2.489711e+00  3.822889e-03 
 2.490115e+00  2.840538e-03 
 2.490519e+00  1.855921e-03 
 2.490923e+00  1.011126e-03 
 2.491327e+00  3.664775e-04 
 2.491730e+00 -1.171603e-04 
 2.492134e+00 -4.152594e-04 
 2.492538e+00 -5.922393e-04 
 2.492942e+00 -5.570097e-04 
 2.493346e+00 -3.790911e-04 
 2.493750e+00 -8.373474e-05 
 2.494153e+00  2.466371e-04 
 2.494557e+00  4.594159e-04 
 2.494961e+00  6.274672e-04 
 2.495365e+00  8.500164e-04 
 2.495769e+00  8.808065e-04 
 2.496173e+00  6.384368e-04 
 2.496577e+00  1.023569e-04 
 2.496980e+00 -7.416531e-04 
 2.497384e+00 -1.768451e-03 
 2.497788e+00 -2.742368e-03 
 2.498192e+00 -3.529996e-03 
 2.498596e+00 -4.169390e-03 
 2.499000e+00 -4.529001e-03 
 2.499403e+00 -4.648231e-03 
 2.499807e+00 -4.668079e-03 
 2.500211e+00 -4.781815e-03 
 2.500615e+00 -5.120441e-03 
 2.501019e+00 -5.623046e-03 
 2.501423e+00 -6.173115e-03 
 2.501827e+00 -6.642394e-03 
 2.502230e+00 -6.958577e-03 
 2.502634e+00 -7.010307e-03 
 2.503038e+00 -6.897970e-03 
 2.503442e+00 -6.680938e-03 
 2.503846e+00 -6.368416e-03 
 2.504250e+00 -6.067117e-03 
 2.504653e+00 -5.950406e-03 
 2.505057e+00 -5.972208e-03 
 2.505461e+00 -6.120311e-03 
 2.505865e+00 -6.323287e-03 
 2.506269e+00 -6.407847e-03 
 2.506673e+00 -6.204019e-03 
 2.507077e+00 -5.683331e-03 
 2.507480e+00 -4.780034e-03 
 2.507884e+00 -3.596046e-03 
 2.508288e+00 -2.306897e-03 
 2.508692e+00 -1.207393e-03 
 2.509096e+00 -4.517771e-04 
 2.509500e+00 -8.074309e-05 
 2.509903e+00 -5.467145e-05 
 2.510307e+00 -2.173280e-04 
 2.510711e+00 -3.487017e-04 
 2.511115e+00 -2.373794e-04 
 2.511519e+00  2.200373e-04 
 2.511923e+00  1.207228e-03 
 2.512327e+00  2.566173e-03 
 2.512730e+00  4.035513e-03 
 2.513134e+00  5.537434e-03 
 2.513538e+00  6.990362e-03 
 2.513942e+00  8.517926e-03 
 2.514346e+00  1.011827e-02 
 2.514750e+00  1.170376e-02 
 2.515153e+00  1.315855e-02 
 2.515557e+00  1.436927e-02 
 2.515961e+00  1.525678e-02 
 2.516365e+00  1.565158e-02 
 2.516769e+00  1.547607e-02 
 2.517173e+00  1.468103e-02 
 2.517577e+00  1.340837e-02 
 2.517980e+00  1.189992e-02 
 2.518384e+00  1.015887e-02 
 2.518788e+00  8.171108e-03 
 2.519192e+00  6.068939e-03 
 2.519596e+00  4.061111e-03 
 2.520000e+00  2.253120e-03 
 2.520403e+00  8.149570e-04 
 2.520807e+00 -1.652968e-04 
 2.521211e+00 -8.297261e-04 
 2.521615e+00 -1.093044e-03 
 2.522019e+00 -8.686900e-04 
 2.522423e+00 -1.826160e-04 
 2.522827e+00  7.854569e-04 
 2.523230e+00  2.006081e-03 
 2.523634e+00  3.396134e-03 
 2.524038e+00  4.871044e-03 
 2.524442e+00  6.186421e-03 
 2.524846e+00  7.151957e-03 
 2.525250e+00  7.633857e-03 
 2.525653e+00  7.731564e-03 
 2.526057e+00  7.560270e-03 
 2.526461e+00  7.454707e-03 
 2.526865e+00  7.558061e-03 
 2.527269e+00  7.783190e-03 
 2.527673e+00  8.052047e-03 
 2.528077e+00  8.249188e-03 
 2.528480e+00  8.238850e-03 
 2.528884e+00  7.870727e-03 
 2.529288e+00  7.098578e-03 
 2.529692e+00  5.955403e-03 
 2.530096e+00  4.584085e-03 
 2.530500e+00  3.144665e-03 
 2.530903e+00  1.804645e-03 
 2.531307e+00  6.281411e-04 
 2.531711e+00 -2.851857e-04 
 2.532115e+00 -8.187038e-04 
 2.532519e+00 -9.535210e-04 
 2.532923e+00 -7.757933e-04 
 2.533327e+00 -3.972964e-04 
 2.533730e+00  1.757881e-04 
 2.534134e+00  8.429924e-04 
 2.534538e+00  1.769355e-03 
 2.534942e+00  2.993867e-03 
 2.535346e+00  4.398060e-03 
 2.535750e+00  5.837905e-03 
 2.536153e+00  7.254069e-03 
 2.536557e+00  8.464871e-03 
 2.536961e+00  9.236864e-03 
 2.537365e+00  9.388519e-03 
 2.537769e+00  8.882333e-03 
 2.538173e+00  7.845104e-03 
 2.538577e+00  6.621646e-03 
 2.538980e+00  5.431045e-03 
 2.539384e+00  4.442077e-03 
 2.539788e+00  3.839787e-03 
 2.540192e+00  3.619862e-03 
 2.540596e+00  3.717987e-03 
 2.541000e+00  3.937235e-03 
 2.541403e+00  4.083349e-03 
 2.541807e+00  4.177463e-03 
 2.542211e+00  4.329265e-03 
 2.542615e+00  4.660680e-03 
 2.543019e+00  5.193707e-03 
 2.543423e+00  6.010271e-03 
 2.543827e+00  7.110266e-03 
 2.544230e+00  8.392814e-03 
 2.544634e+00  9.817085e-03 
 2.545038e+00  1.112605e-02 
 2.545442e+00  1.198436e-02 
 2.545846e+00  1.234540e-02 
 2.546250e+00  1.230818e-02 
 2.546653e+00  1.200744e-02 
 2.547057e+00  1.147484e-02 
 2.547461e+00  1.079755e-02 
 2.547865e+00  1.010565e-02 
 2.548269e+00  9.445033e-03 
 2.548673e+00  8.794195e-03 
 2.549077e+00  8.055764e-03 
 2.549480e+00  7.106791e-03 
 2.549884e+00  5.822323e-03 
 2.550288e+00  4.404047e-03 
 2.550692e+00  2.964870e-03 
 2.551096e+00  1.531088e-03 
 2.551500e+00  2.885107e-04 
 2.551903e+00 -6.179376e-04 
 2.552307e+00 -1.058887e-03 
 2.552711e+00 -1.267056e-03 
 2.553115e+00 -1.040796e-03 
 2.553519e+00 -5.584484e-04 
 2.553923e+00  7.227388e-05 
 2.554327e+00  9.896887e-04 
 2.554730e+00  2.181460e-03 
 2.555134e+00  3.491932e-03 
 2.555538e+00  4.697656e-03 
 2.555942e+00  5.827729e-03 
 2.556346e+00  6.606984e-03 
 2.556750e+00  7.137186e-03 
 2.557153e+00  7.145528e-03 
 2.557557e+00  6.711751e-03 
 2.557961e+00  5.693772e-03 
 2.558365e+00  4.270311e-03 
 2.558769e+00  2.514399e-03 
 2.559173e+00  5.217460e-04 
 2.559577e+00 -1.544997e-03 
 2.559980e+00 -3.615051e-03 
 2.560384e+00 -5.509046e-03 
 2.560788e+00 -7.063836e-03 
 2.561192e+00 -8.217084e-03 
 2.561596e+00 -9.124430e-03 
 2.562000e+00 -9.795781e-03 
 2.562403e+00 -1.028297e-02 
 2.562807e+00 -1.040398e-02 
 2.563211e+00 -1.011168e-02 
 2.563615e+00 -9.397914e-03 
 2.564019e+00 -8.224908e-03 
 2.564423e+00 -6.584715e-03 
 2.564826e+00 -4.598841e-03 
 2.565230e+00 -2.441343e-03 
 2.565634e+00 -5.027230e-04 
 2.566038e+00  1.029547e-03 
 2.566442e+00  2.051656e-03 
 2.566846e+00  2.613608e-03 
 2.567250e+00  3.009597e-03 
 2.567653e+00  3.227045e-03 
 2.568057e+00  3.453001e-03 
 2.568461e+00  3.692030e-03 
 2.568865e+00  3.967399e-03 
 2.569269e+00  4.207398e-03 
 2.569673e+00  4.218381e-03 
 2.570076e+00  3.813367e-03 
 2.570480e+00  3.076356e-03 
 2.570884e+00  2.134302e-03 
 2.571288e+00  1.136453e-03 
 2.571692e+00  2.812283e-04 
 2.572096e+00 -3.190201e-04 
 2.572500e+00 -6.628403e-04 
 2.572903e+00 -7.713106e-04 
 2.573307e+00 -7.035017e-04 
 2.573711e+00 -5.418238e-04 
 2.574115e+00 -2.600078e-04 
 2.574519e+00  1.273618e-04 
 2.574923e+00  6.463437e-04 
 2.575326e+00  1.202129e-03 
 2.575730e+00  1.790626e-03 
 2.576134e+00  2.221424e-03 
 2.576538e+00  2.365693e-03 
 2.576942e+00  2.223817e-03 
 2.577346e+00  1.755364e-03 
 2.577750e+00  1.052444e-03 
 2.578153e+00  2.416244e-04 
 2.578557e+00 -5.896334e-04 
 2.578961e+00 -1.294552e-03 
 2.579365e+00 -1.967756e-03 
 2.579769e+00 -2.537447e-03 
 2.580173e+00 -2.948867e-03 
 2.580576e+00 -3.171189e-03 
 2.580980e+00 -3.178458e-03 
 2.581384e+00 -2.913622e-03 
 2.581788e+00 -2.373209e-03 
 2.582192e+00 -1.718349e-03 
 2.582596e+00 -1.062401e-03 
 2.583000e+00 -3.852828e-04 
 2.583403e+00  2.875336e-04 
 2.583807e+00  9.369844e-04 
 2.584211e+00  1.567879e-03 
 2.584615e+00  2.126489e-03 
 2.585019e+00  2.662296e-03 
 2.585423e+00  3.051032e-03 
 2.585826e+00  3.269754e-03 
 2.586230e+00  3.196531e-03 
 2.586634e+00  2.685438e-03 
 2.587038e+00  1.830683e-03 
 2.587442e+00  7.212111e-04 
 2.587846e+00 -5.907878e-04 
 2.588250e+00 -1.976824e-03 
 2.588653e+00 -3.342432e-03 
 2.589057e+00 -4.487144e-03 
 2.589461e+00 -5.362132e-03 
 2.589865e+00 -6.023227e-03 
 2.590269e+00 -6.633058e-03 
 2.590673e+00 -7.272356e-03 
 2.591076e+00 -7.809718e-03 
 2.591480e+00 -8.129865e-03 
 2.591884e+00 -8.063068e-03 
 2.592288e+00 -7.558395e-03 
 2.592692e+00 -6.672908e-03 
 2.593096e+00 -5.409586e-03 
 2.593500e+00 -3.862253e-03 
 2.593903e+00 -2.155455e-03 
 2.594307e+00 -5.302204e-04 
 2.594711e+00  9.686268e-04 
 2.595115e+00  2.195497e-03 
 2.595519e+00  3.205015e-03 
 2.595923e+00  3.971293e-03 
 2.596326e+00  4.486655e-03 
 2.596730e+00  4.778915e-03 
 2.597134e+00  4.869373e-03 
 2.597538e+00  4.738385e-03 
 2.597942e+00  4.390871e-03 
 2.598346e+00  3.883644e-03 
 2.598750e+00  3.326941e-03 
 2.599153e+00  2.756883e-03 
 2.599557e+00  2.264897e-03 
 2.599961e+00  1.926256e-03 
 2.600365e+00  1.585326e-03 
 2.600769e+00  1.284519e-03 
 2.601173e+00  9.783603e-04 
 2.601576e+00  7.343854e-04 
 2.601980e+00  5.351875e-04 
 2.602384e+00  4.868711e-04 
 2.602788e+00  6.278570e-04 
 2.603192e+00  9.008140e-04 
 2.603596e+00  1.200802e-03 
 2.604000e+00  1.369108e-03 
 2.604403e+00  1.373109e-03 
 2.604807e+00  1.199970e-03 
 2.605211e+00  9.452515e-04 
 2.605615e+00  8.556437e-04 
 2.606019e+00  9.121517e-04 
 2.606423e+00  1.119437e-03 
 2.606826e+00  1.317512e-03 
 2.607230e+00  1.349432e-03 
 2.607634e+00  1.178946e-03 
 2.608038e+00  8.393787e-04 
 2.608442e+00  5.036002e-04 
 2.608846e+00  2.387864e-04 
 2.609250e+00  6.886891e-05 
 2.609653e+00  4.316103e-05 
 2.610057e+00  1.414137e-04 
 2.610461e+00  2.812764e-04 
 2.610865e+00  3.504481e-04 
 2.611269e+00  4.425687e-04 
 2.611673e+00  7.170836e-04 
 2.612076e+00  1.143758e-03 
 2.612480e+00  1.648105e-03 
 2.612884e+00  2.035246e-03 
 2.613288e+00  2.185068e-03 
 2.613692e+00  2.028922e-03 
 2.614096e+00  1.718730e-03 
 2.614500e+00  1.375592e-03 
 2.614903e+00  1.043422e-03 
 2.615307e+00  7.076703e-04 
 2.615711e+00  3.408904e-04 
 2.616115e+00 -5.304509e-05 
 2.616519e+00 -5.870346e-04 
 2.616923e+00 -1.371424e-03 
 2.617326e+00 -2.358786e-03 
 2.617730e+00 -3.430271e-03 
 2.618134e+00 -4.400403e-03 
 2.618538e+00 -5.142035e-03 
 2.618942e+00 -5.650752e-03 
 2.619346e+00 -5.858832e-03 
 2.619750e+00 -5.734006e-03 
 2.620153e+00 -5.338461e-03 
 2.620557e+00 -4.742087e-03 
 2.620961e+00 -3.920080e-03 
 2.621365e+00 -2.943235e-03 
 2.621769e+00 -1.971157e-03 
 2.622173e+00 -1.007847e-03 
 2.622576e+00 -1.204463e-04 
 2.622980e+00  6.948380e-04 
 2.623384e+00  1.414639e-03 
 2.623788e+00  2.080139e-03 
 2.624192e+00  2.712051e-03 
 2.624596e+00  3.238054e-03 
 2.625000e+00  3.525900e-03 
 2.625403e+00  3.677983e-03 
 2.625807e+00  3.692205e-03 
 2.626211e+00  3.656405e-03 
 2.626615e+00  3.620182e-03 
 2.627019e+00  3.641005e-03 
 2.627423e+00  3.714076e-03 
 2.627826e+00  3.746289e-03 
 2.628230e+00  3.750852e-03 
 2.628634e+00  3.686852e-03 
 2.629038e+00  3.470227e-03 
 2.629442e+00  3.188774e-03 
 2.629846e+00  2.941009e-03 
 2.630250e+00  2.833918e-03 
 2.630653e+00  2.911582e-03 
 2.631057e+00  3.106986e-03 
 2.631461e+00  3.343509e-03 
 2.631865e+00  3.594543e-03 
 2.632269e+00  3.898076e-03 
 2.632673e+00  4.398684e-03 
 2.633076e+00  5.034803e-03 
 2.633480e+00  5.712249e-03 
 2.633884e+00  6.384942e-03 
 2.634288e+00  7.039173e-03 
 2.634692e+00  7.596422e-03 
 2.635096e+00  7.967589e-03 
 2.635500e+00  8.149425e-03 
 2.635903e+00  8.222549e-03 
 2.636307e+00  8.294389e-03 
 2.636711e+00  8.476029e-03 
 2.637115e+00  8.663373e-03 
 2.637519e+00  8.657842e-03 
 2.637923e+00  8.307108e-03 
 2.638326e+00  7.634858e-03 
 2.638730e+00  6.872753e-03 
 2.639134e+00  6.256663e-03 
 2.639538e+00  5.855812e-03 
 2.639942e+00  5.769896e-03 
 2.640346e+00  5.917416e-03 
 2.640750e+00  6.153987e-03 
 2.641153e+00  6.284711e-03 
 2.641557e+00  6.111260e-03 
 2.641961e+00  5.583960e-03 
 2.642365e+00  4.844393e-03 
 2.642769e+00  4.069230e-03 
 2.643173e+00  3.453480e-03 
 2.643576e+00  3.125746e-03 
 2.643980e+00  3.050763e-03 
 2.644384e+00  3.065933e-03 
 2.644788e+00  3.108378e-03 
 2.645192e+00  3.082804e-03 
 2.645596e+00  2.957728e-03 
 2.646000e+00  2.719093e-03 
 2.646403e+00  2.460421e-03 
 2.646807e+00  2.266114e-03 
 2.647211e+00  2.185252e-03 
 2.647615e+00  2.183782e-03 
 2.648019e+00  2.242266e-03 
 2.648423e+00  2.293034e-03 
 2.648826e+00  2.210455e-03 
 2.649230e+00  1.979214e-03 
 2.649634e+00  1.638550e-03 
 2.650038e+00  1.246423e-03 
 2.650442e+00  8.974981e-04 
 2.650846e+00  6.885931e-04 
 2.651250e+00  6.722727e-04 
 2.651653e+00  7.893083e-04 
 2.652057e+00  1.038891e-03 
 2.652461e+00  1.490055e-03 
 2.652865e+00  2.109363e-03 
 2.653269e+00  2.926358e-03 
 2.653673e+00  3.853407e-03 
 2.654076e+00  4.783328e-03 
 2.654480e+00  5.593332e-03 
 2.654884e+00  6.211248e-03 
 2.655288e+00  6.605545e-03 
 2.655692e+00  6.745552e-03 
 2.656096e+00  6.573031e-03 
 2.656500e+00  6.282509e-03 
 2.656903e+00  6.012811e-03 
 2.657307e+00  5.819546e-03 
 2.657711e+00  5.559148e-03 
 2.658115e+00  5.152956e-03 
 2.658519e+00  4.603686e-03 
 2.658923e+00  3.892347e-03 
 2.659326e+00  3.173967e-03 
 2.659730e+00  2.533463e-03 
 2.660134e+00  2.082052e-03 
 2.660538e+00  1.835048e-03 
 2.660942e+00  1.771395e-03 
 2.661346e+00  1.814550e-03 
 2.661750e+00  1.772322e-03 
 2.662153e+00  1.508686e-03 
 2.662557e+00  1.033655e-03 
 2.662961e+00  5.903603e-04 
 2.663365e+00  3.951664e-04 
 2.663769e+00  6.344993e-04 
 2.664173e+00  1.384200e-03 
 2.664576e+00  2.606935e-03 
 2.664980e+00  4.156696e-03 
 2.665384e+00  5.787438e-03 
 2.665788e+00  7.172824e-03 
 2.666192e+00  8.187477e-03 
 2.666596e+00  8.805381e-03 
 2.667000e+00  9.139870e-03 
 2.667403e+00  9.296058e-03 
 2.667807e+00  9.480407e-03 
 2.668211e+00  9.658491e-03 
 2.668615e+00  9.653102e-03 
 2.669019e+00  9.401644e-03 
 2.669423e+00  8.722023e-03 
 2.669826e+00  7.595588e-03 
 2.670230e+00  6.020960e-03 
 2.670634e+00  4.151476e-03 
 2.671038e+00  2.276449e-03 
 2.671442e+00  5.604032e-04 
 2.671846e+00 -8.854428e-04 
 2.672250e+00 -1.949608e-03 
 2.672653e+00 -2.758072e-03 
 2.673057e+00 -3.362240e-03 
 2.673461e+00 -3.742500e-03 
 2.673865e+00 -3.858632e-03 
 2.674269e+00 -3.769172e-03 
 2.674673e+00 -3.486860e-03 
 2.675076e+00 -3.061065e-03 
 2.675480e+00 -2.613405e-03 
 2.675884e+00 -2.306397e-03 
 2.676288e+00 -2.142472e-03 
 2.676692e+00 -2.187639e-03 
 2.677096e+00 -2.390409e-03 
 2.677500e+00 -2.632339e-03 
 2.677903e+00 -2.800520e-03 
 2.678307e+00 -2.969810e-03 
 2.678711e+00 -3.129391e-03 
 2.679115e+00 -3.333358e-03 
 2.679519e+00 -3.449743e-03 
 2.679923e+00 -3.431998e-03 
 2.680326e+00 -3.311376e-03 
 2.680730e+00 -3.001700e-03 
 2.681134e+00 -2.561582e-03 
