         time Mid_Disp()... 
 2.608525e+00  1.732245e-03 
 2.608923e+00  1.761830e-03 
 2.609321e+00  1.791373e-03 
 2.609718e+00  1.821138e-03 
 2.610116e+00  1.851368e-03 
 2.610514e+00  1.880054e-03 
 2.610912e+00  1.907875e-03 
 2.611309e+00  1.936934e-03 
 2.611707e+00  1.967391e-03 
 2.612105e+00  1.999152e-03 
 2.612502e+00  2.032055e-03 
 2.612900e+00  2.065637e-03 
 2.613298e+00  2.100948e-03 
 2.613695e+00  2.135083e-03 
 2.614093e+00  2.167170e-03 
 2.614491e+00  2.195531e-03 
 2.614889e+00  2.223361e-03 
 2.615286e+00  2.250275e-03 
 2.615684e+00  2.276425e-03 
 2.616082e+00  2.301703e-03 
 2.616479e+00  2.325187e-03 
 2.616877e+00  2.347447e-03 
 2.617275e+00  2.369421e-03 
 2.617672e+00  2.392049e-03 
 2.618070e+00  2.415530e-03 
 2.618468e+00  2.436817e-03 
 2.618865e+00  2.457048e-03 
 2.619263e+00  2.476206e-03 
 2.619661e+00  2.494701e-03 
 2.620059e+00  2.512721e-03 
 2.620456e+00  2.529416e-03 
 2.620854e+00  2.543201e-03 
 2.621252e+00  2.554577e-03 
 2.621649e+00  2.565480e-03 
 2.622047e+00  2.577315e-03 
 2.622445e+00  2.590199e-03 
 2.622842e+00  2.603445e-03 
 2.623240e+00  2.615875e-03 
 2.623638e+00  2.628211e-03 
 2.624036e+00  2.639148e-03 
 2.624433e+00  2.647538e-03 
 2.624831e+00  2.655592e-03 
 2.625229e+00  2.661396e-03 
 2.625626e+00  2.665500e-03 
 2.626024e+00  2.668626e-03 
 2.626422e+00  2.670089e-03 
 2.626819e+00  2.669796e-03 
 2.627217e+00  2.668410e-03 
 2.627615e+00  2.666143e-03 
 2.628012e+00  2.662945e-03 
 2.628410e+00  2.658411e-03 
 2.628808e+00  2.652660e-03 
 2.629206e+00  2.645037e-03 
 2.629603e+00  2.635362e-03 
 2.630001e+00  2.625415e-03 
 2.630399e+00  2.615494e-03 
 2.630796e+00  2.605998e-03 
 2.631194e+00  2.596202e-03 
 2.631592e+00  2.586500e-03 
 2.631989e+00  2.579383e-03 
 2.632387e+00  2.575192e-03 
 2.632785e+00  2.572671e-03 
 2.633183e+00  2.570424e-03 
 2.633580e+00  2.567337e-03 
 2.633978e+00  2.563285e-03 
 2.634376e+00  2.557637e-03 
 2.634773e+00  2.550965e-03 
 2.635171e+00  2.543584e-03 
 2.635569e+00  2.534127e-03 
 2.635966e+00  2.523989e-03 
 2.636364e+00  2.513710e-03 
 2.636762e+00  2.502605e-03 
 2.637159e+00  2.491234e-03 
 2.637557e+00  2.479524e-03 
 2.637955e+00  2.467265e-03 
 2.638353e+00  2.453308e-03 
 2.638750e+00  2.436695e-03 
 2.639148e+00  2.419056e-03 
 2.639546e+00  2.399859e-03 
 2.639943e+00  2.379950e-03 
 2.640341e+00  2.361031e-03 
 2.640739e+00  2.342912e-03 
 2.641136e+00  2.323876e-03 
 2.641534e+00  2.304748e-03 
 2.641932e+00  2.285897e-03 
 2.642330e+00  2.269292e-03 
 2.642727e+00  2.252516e-03 
 2.643125e+00  2.235445e-03 
 2.643523e+00  2.216556e-03 
 2.643920e+00  2.197269e-03 
 2.644318e+00  2.178266e-03 
 2.644716e+00  2.157966e-03 
 2.645113e+00  2.137872e-03 
 2.645511e+00  2.117078e-03 
 2.645909e+00  2.095984e-03 
 2.646306e+00  2.073422e-03 
 2.646704e+00  2.048553e-03 
 2.647102e+00  2.022902e-03 
 2.647500e+00  1.997372e-03 
 2.647897e+00  1.969589e-03 
 2.648295e+00  1.939109e-03 
 2.648693e+00  1.904833e-03 
 2.649090e+00  1.867381e-03 
 2.649488e+00  1.828795e-03 
 2.649886e+00  1.790007e-03 
 2.650283e+00  1.752124e-03 
 2.650681e+00  1.714079e-03 
 2.651079e+00  1.675871e-03 
 2.651477e+00  1.637838e-03 
 2.651874e+00  1.601798e-03 
 2.652272e+00  1.568474e-03 
 2.652670e+00  1.537799e-03 
 2.653067e+00  1.507417e-03 
 2.653465e+00  1.477163e-03 
 2.653863e+00  1.447478e-03 
 2.654260e+00  1.418975e-03 
 2.654658e+00  1.391481e-03 
 2.655056e+00  1.363221e-03 
 2.655453e+00  1.335282e-03 
 2.655851e+00  1.307963e-03 
 2.656249e+00  1.281292e-03 
 2.656647e+00  1.254474e-03 
 2.657044e+00  1.228716e-03 
 2.657442e+00  1.204547e-03 
 2.657840e+00  1.178777e-03 
 2.658237e+00  1.153237e-03 
 2.658635e+00  1.127415e-03 
 2.659033e+00  1.102518e-03 
 2.659430e+00  1.078357e-03 
 2.659828e+00  1.055285e-03 
 2.660226e+00  1.034268e-03 
 2.660624e+00  1.015569e-03 
 2.661021e+00  9.994859e-04 
 2.661419e+00  9.862157e-04 
 2.661817e+00  9.740146e-04 
 2.662214e+00  9.629575e-04 
 2.662612e+00  9.528857e-04 
 2.663010e+00  9.439397e-04 
 2.663407e+00  9.350376e-04 
 2.663805e+00  9.279043e-04 
 2.664203e+00  9.236647e-04 
 2.664600e+00  9.220435e-04 
 2.664998e+00  9.227014e-04 
 2.665396e+00  9.252891e-04 
 2.665794e+00  9.304852e-04 
 2.666191e+00  9.366113e-04 
 2.666589e+00  9.428853e-04 
 2.666987e+00  9.494200e-04 
 2.667384e+00  9.555335e-04 
 2.667782e+00  9.615729e-04 
 2.668180e+00  9.669098e-04 
 2.668577e+00  9.733280e-04 
 2.668975e+00  9.789390e-04 
 2.669373e+00  9.834655e-04 
 2.669771e+00  9.861477e-04 
 2.670168e+00  9.863723e-04 
 2.670566e+00  9.867654e-04 
 2.670964e+00  9.863846e-04 
 2.671361e+00  9.859683e-04 
 2.671759e+00  9.849579e-04 
 2.672157e+00  9.822494e-04 
 2.672554e+00  9.803085e-04 
 2.672952e+00  9.785364e-04 
 2.673350e+00  9.775708e-04 
 2.673747e+00  9.767419e-04 
 2.674145e+00  9.741359e-04 
 2.674543e+00  9.711391e-04 
 2.674941e+00  9.680248e-04 
 2.675338e+00  9.647207e-04 
 2.675736e+00  9.607348e-04 
 2.676134e+00  9.551713e-04 
 2.676531e+00  9.484335e-04 
 2.676929e+00  9.403332e-04 
 2.677327e+00  9.303040e-04 
 2.677724e+00  9.200038e-04 
 2.678122e+00  9.088767e-04 
 2.678520e+00  8.967517e-04 
 2.678918e+00  8.835017e-04 
 2.679315e+00  8.686820e-04 
 2.679713e+00  8.532030e-04 
 2.680111e+00  8.366855e-04 
 2.680508e+00  8.200573e-04 
 2.680906e+00  8.040333e-04 
 2.681304e+00  7.869612e-04 
 2.681701e+00  7.691240e-04 
 2.682099e+00  7.494847e-04 
 2.682497e+00  7.287863e-04 
 2.682894e+00  7.075653e-04 
 2.683292e+00  6.856880e-04 
 2.683690e+00  6.639457e-04 
 2.684088e+00  6.420558e-04 
 2.684485e+00  6.198626e-04 
 2.684883e+00  5.979623e-04 
 2.685281e+00  5.754624e-04 
 2.685678e+00  5.537257e-04 
 2.686076e+00  5.324096e-04 
 2.686474e+00  5.103935e-04 
 2.686871e+00  4.885779e-04 
 2.687269e+00  4.669591e-04 
 2.687667e+00  4.452164e-04 
 2.688065e+00  4.244044e-04 
 2.688462e+00  4.051634e-04 
 2.688860e+00  3.863427e-04 
 2.689258e+00  3.672595e-04 
 2.689655e+00  3.474098e-04 
 2.690053e+00  3.280207e-04 
 2.690451e+00  3.087909e-04 
 2.690848e+00  2.875194e-04 
 2.691246e+00  2.644605e-04 
 2.691644e+00  2.402876e-04 
 2.692041e+00  2.165038e-04 
 2.692439e+00  1.920683e-04 
 2.692837e+00  1.684853e-04 
 2.693235e+00  1.457926e-04 
 2.693632e+00  1.232467e-04 
 2.694030e+00  1.010813e-04 
 2.694428e+00  7.748884e-05 
 2.694825e+00  5.359326e-05 
 2.695223e+00  3.041557e-05 
 2.695621e+00  6.058762e-06 
 2.696018e+00 -1.947177e-05 
 2.696416e+00 -4.746530e-05 
 2.696814e+00 -7.519834e-05 
 2.697212e+00 -1.032982e-04 
 2.697609e+00 -1.311140e-04 
 2.698007e+00 -1.576483e-04 
 2.698405e+00 -1.845596e-04 
 2.698802e+00 -2.111382e-04 
 2.699200e+00 -2.386243e-04 
 2.699598e+00 -2.645756e-04 
 2.699995e+00 -2.892085e-04 
 2.700393e+00 -3.150007e-04 
 2.700791e+00 -3.421929e-04 
 2.701188e+00 -3.710329e-04 
 2.701586e+00 -4.005101e-04 
 2.701984e+00 -4.299002e-04 
 2.702382e+00 -4.593601e-04 
 2.702779e+00 -4.889865e-04 
 2.703177e+00 -5.191259e-04 
 2.703575e+00 -5.498736e-04 
 2.703972e+00 -5.818081e-04 
 2.704370e+00 -6.155743e-04 
 2.704768e+00 -6.512538e-04 
 2.705165e+00 -6.883796e-04 
 2.705563e+00 -7.259157e-04 
 2.705961e+00 -7.650016e-04 
 2.706359e+00 -8.047468e-04 
 2.706756e+00 -8.444023e-04 
 2.707154e+00 -8.828932e-04 
 2.707552e+00 -9.203456e-04 
 2.707949e+00 -9.563264e-04 
 2.708347e+00 -9.909697e-04 
 2.708745e+00 -1.024851e-03 
 2.709142e+00 -1.056891e-03 
 2.709540e+00 -1.088137e-03 
 2.709938e+00 -1.117245e-03 
 2.710335e+00 -1.146220e-03 
 2.710733e+00 -1.175392e-03 
 2.711131e+00 -1.204637e-03 
 2.711529e+00 -1.233102e-03 
 2.711926e+00 -1.259391e-03 
 2.712324e+00 -1.283981e-03 
 2.712722e+00 -1.308119e-03 
 2.713119e+00 -1.331870e-03 
 2.713517e+00 -1.353215e-03 
 2.713915e+00 -1.372463e-03 
 2.714312e+00 -1.391376e-03 
 2.714710e+00 -1.410892e-03 
 2.715108e+00 -1.430813e-03 
 2.715506e+00 -1.451871e-03 
 2.715903e+00 -1.473563e-03 
 2.716301e+00 -1.494234e-03 
 2.716699e+00 -1.513834e-03 
 2.717096e+00 -1.531579e-03 
 2.717494e+00 -1.547029e-03 
 2.717892e+00 -1.561275e-03 
 2.718289e+00 -1.572744e-03 
 2.718687e+00 -1.582561e-03 
 2.719085e+00 -1.589921e-03 
 2.719482e+00 -1.596024e-03 
 2.719880e+00 -1.601423e-03 
 2.720278e+00 -1.605148e-03 
 2.720676e+00 -1.607944e-03 
 2.721073e+00 -1.609304e-03 
 2.721471e+00 -1.606959e-03 
 2.721869e+00 -1.602311e-03 
 2.722266e+00 -1.594636e-03 
 2.722664e+00 -1.585551e-03 
 2.723062e+00 -1.576283e-03 
 2.723459e+00 -1.566599e-03 
 2.723857e+00 -1.556660e-03 
 2.724255e+00 -1.547140e-03 
 2.724653e+00 -1.538702e-03 
 2.725050e+00 -1.531488e-03 
 2.725448e+00 -1.525629e-03 
 2.725846e+00 -1.520133e-03 
 2.726243e+00 -1.514804e-03 
 2.726641e+00 -1.506595e-03 
 2.727039e+00 -1.498173e-03 
 2.727436e+00 -1.489026e-03 
 2.727834e+00 -1.479650e-03 
 2.728232e+00 -1.469741e-03 
 2.728629e+00 -1.458432e-03 
 2.729027e+00 -1.446365e-03 
 2.729425e+00 -1.434093e-03 
 2.729823e+00 -1.422308e-03 
 2.730220e+00 -1.412330e-03 
 2.730618e+00 -1.401210e-03 
 2.731016e+00 -1.390786e-03 
 2.731413e+00 -1.379434e-03 
 2.731811e+00 -1.367781e-03 
 2.732209e+00 -1.356625e-03 
 2.732606e+00 -1.345099e-03 
 2.733004e+00 -1.333562e-03 
 2.733402e+00 -1.322739e-03 
 2.733800e+00 -1.311821e-03 
 2.734197e+00 -1.301069e-03 
 2.734595e+00 -1.291843e-03 
 2.734993e+00 -1.285126e-03 
 2.735390e+00 -1.280850e-03 
 2.735788e+00 -1.277987e-03 
 2.736186e+00 -1.275287e-03 
 2.736583e+00 -1.272964e-03 
 2.736981e+00 -1.271892e-03 
 2.737379e+00 -1.271586e-03 
 2.737776e+00 -1.270926e-03 
 2.738174e+00 -1.270063e-03 
 2.738572e+00 -1.269314e-03 
 2.738970e+00 -1.268592e-03 
 2.739367e+00 -1.269989e-03 
 2.739765e+00 -1.272941e-03 
 2.740163e+00 -1.276800e-03 
 2.740560e+00 -1.279634e-03 
 2.740958e+00 -1.280653e-03 
 2.741356e+00 -1.279752e-03 
 2.741753e+00 -1.276758e-03 
 2.742151e+00 -1.272153e-03 
 2.742549e+00 -1.266369e-03 
 2.742947e+00 -1.260413e-03 
 2.743344e+00 -1.253876e-03 
 2.743742e+00 -1.248332e-03 
 2.744140e+00 -1.244412e-03 
 2.744537e+00 -1.242283e-03 
 2.744935e+00 -1.241822e-03 
 2.745333e+00 -1.242160e-03 
 2.745730e+00 -1.241606e-03 
 2.746128e+00 -1.238258e-03 
 2.746526e+00 -1.233069e-03 
 2.746923e+00 -1.228509e-03 
 2.747321e+00 -1.224297e-03 
 2.747719e+00 -1.218139e-03 
 2.748117e+00 -1.210934e-03 
 2.748514e+00 -1.203716e-03 
 2.748912e+00 -1.196759e-03 
 2.749310e+00 -1.190862e-03 
 2.749707e+00 -1.186643e-03 
 2.750105e+00 -1.183362e-03 
 2.750503e+00 -1.179173e-03 
 2.750900e+00 -1.174554e-03 
 2.751298e+00 -1.169418e-03 
 2.751696e+00 -1.163888e-03 
 2.752094e+00 -1.158389e-03 
 2.752491e+00 -1.153913e-03 
 2.752889e+00 -1.149168e-03 
 2.753287e+00 -1.144598e-03 
 2.753684e+00 -1.142250e-03 
 2.754082e+00 -1.141236e-03 
 2.754480e+00 -1.140770e-03 
 2.754877e+00 -1.139541e-03 
 2.755275e+00 -1.140203e-03 
 2.755673e+00 -1.140976e-03 
 2.756070e+00 -1.140985e-03 
 2.756468e+00 -1.140006e-03 
 2.756866e+00 -1.138296e-03 
 2.757264e+00 -1.136531e-03 
 2.757661e+00 -1.136296e-03 
 2.758059e+00 -1.137880e-03 
 2.758457e+00 -1.141647e-03 
 2.758854e+00 -1.146458e-03 
 2.759252e+00 -1.152104e-03 
 2.759650e+00 -1.157084e-03 
 2.760047e+00 -1.163229e-03 
 2.760445e+00 -1.170875e-03 
 2.760843e+00 -1.179000e-03 
 2.761241e+00 -1.184835e-03 
 2.761638e+00 -1.188384e-03 
 2.762036e+00 -1.191676e-03 
 2.762434e+00 -1.194851e-03 
 2.762831e+00 -1.199270e-03 
 2.763229e+00 -1.204517e-03 
 2.763627e+00 -1.212150e-03 
 2.764024e+00 -1.220091e-03 
 2.764422e+00 -1.227471e-03 
 2.764820e+00 -1.235224e-03 
 2.765217e+00 -1.243560e-03 
 2.765615e+00 -1.252620e-03 
 2.766013e+00 -1.261119e-03 
 2.766411e+00 -1.266837e-03 
 2.766808e+00 -1.270900e-03 
 2.767206e+00 -1.272818e-03 
 2.767604e+00 -1.273888e-03 
 2.768001e+00 -1.275485e-03 
 2.768399e+00 -1.277025e-03 
 2.768797e+00 -1.277820e-03 
 2.769194e+00 -1.276898e-03 
 2.769592e+00 -1.274464e-03 
 2.769990e+00 -1.271659e-03 
 2.770388e+00 -1.267893e-03 
 2.770785e+00 -1.263331e-03 
 2.771183e+00 -1.255447e-03 
 2.771581e+00 -1.245860e-03 
 2.771978e+00 -1.235768e-03 
 2.772376e+00 -1.225982e-03 
 2.772774e+00 -1.216825e-03 
 2.773171e+00 -1.208220e-03 
 2.773569e+00 -1.198313e-03 
 2.773967e+00 -1.187930e-03 
 2.774364e+00 -1.176751e-03 
 2.774762e+00 -1.163807e-03 
 2.775160e+00 -1.148886e-03 
 2.775558e+00 -1.131855e-03 
 2.775955e+00 -1.112564e-03 
 2.776353e+00 -1.091140e-03 
 2.776751e+00 -1.066738e-03 
 2.777148e+00 -1.041903e-03 
 2.777546e+00 -1.015885e-03 
 2.777944e+00 -9.892934e-04 
 2.778341e+00 -9.612612e-04 
 2.778739e+00 -9.314856e-04 
 2.779137e+00 -9.008412e-04 
 2.779535e+00 -8.690480e-04 
 2.779932e+00 -8.370035e-04 
 2.780330e+00 -8.028321e-04 
 2.780728e+00 -7.672494e-04 
 2.781125e+00 -7.309224e-04 
 2.781523e+00 -6.925145e-04 
 2.781921e+00 -6.546874e-04 
 2.782318e+00 -6.184225e-04 
 2.782716e+00 -5.832309e-04 
 2.783114e+00 -5.489278e-04 
 2.783511e+00 -5.143527e-04 
 2.783909e+00 -4.803164e-04 
 2.784307e+00 -4.470724e-04 
 2.784705e+00 -4.150691e-04 
 2.785102e+00 -3.841472e-04 
 2.785500e+00 -3.549939e-04 
 2.785898e+00 -3.248452e-04 
 2.786295e+00 -2.942164e-04 
 2.786693e+00 -2.619651e-04 
 2.787091e+00 -2.300012e-04 
 2.787488e+00 -1.984235e-04 
 2.787886e+00 -1.676327e-04 
 2.788284e+00 -1.376902e-04 
 2.788682e+00 -1.058172e-04 
 2.789079e+00 -7.302666e-05 
 2.789477e+00 -4.017470e-05 
 2.789875e+00 -6.486677e-06 
 2.790272e+00  2.765829e-05 
 2.790670e+00  6.263732e-05 
 2.791068e+00  9.864614e-05 
 2.791465e+00  1.347281e-04 
 2.791863e+00  1.699968e-04 
 2.792261e+00  2.030532e-04 
 2.792658e+00  2.325335e-04 
 2.793056e+00  2.590125e-04 
 2.793454e+00  2.838493e-04 
 2.793852e+00  3.083261e-04 
 2.794249e+00  3.327214e-04 
 2.794647e+00  3.562820e-04 
 2.795045e+00  3.797647e-04 
 2.795442e+00  4.033379e-04 
 2.795840e+00  4.275303e-04 
 2.796238e+00  4.514463e-04 
 2.796635e+00  4.744827e-04 
 2.797033e+00  4.977146e-04 
 2.797431e+00  5.206618e-04 
 2.797829e+00  5.427991e-04 
 2.798226e+00  5.641502e-04 
 2.798624e+00  5.863311e-04 
 2.799022e+00  6.105496e-04 
 2.799419e+00  6.356256e-04 
 2.799817e+00  6.622837e-04 
 2.800215e+00  6.895837e-04 
 2.800612e+00  7.159744e-04 
 2.801010e+00  7.417298e-04 
 2.801408e+00  7.661615e-04 
 2.801805e+00  7.908374e-04 
 2.802203e+00  8.164781e-04 
 2.802601e+00  8.411867e-04 
 2.802999e+00  8.647675e-04 
 2.803396e+00  8.879010e-04 
 2.803794e+00  9.110246e-04 
 2.804192e+00  9.335626e-04 
 2.804589e+00  9.552085e-04 
 2.804987e+00  9.760219e-04 
 2.805385e+00  9.959869e-04 
 2.805782e+00  1.015435e-03 
 2.806180e+00  1.032868e-03 
 2.806578e+00  1.048513e-03 
 2.806976e+00  1.063418e-03 
 2.807373e+00  1.078877e-03 
 2.807771e+00  1.094414e-03 
 2.808169e+00  1.109166e-03 
 2.808566e+00  1.124241e-03 
 2.808964e+00  1.139764e-03 
 2.809362e+00  1.157064e-03 
 2.809759e+00  1.175082e-03 
 2.810157e+00  1.193852e-03 
 2.810555e+00  1.213151e-03 
 2.810952e+00  1.231668e-03 
 2.811350e+00  1.247972e-03 
 2.811748e+00  1.263392e-03 
 2.812146e+00  1.278871e-03 
 2.812543e+00  1.292925e-03 
 2.812941e+00  1.305014e-03 
 2.813339e+00  1.314804e-03 
 2.813736e+00  1.324518e-03 
 2.814134e+00  1.333792e-03 
 2.814532e+00  1.341753e-03 
 2.814929e+00  1.349433e-03 
 2.815327e+00  1.356174e-03 
 2.815725e+00  1.361648e-03 
 2.816123e+00  1.366454e-03 
 2.816520e+00  1.370756e-03 
 2.816918e+00  1.374823e-03 
 2.817316e+00  1.378454e-03 
 2.817713e+00  1.381085e-03 
 2.818111e+00  1.381796e-03 
 2.818509e+00  1.383015e-03 
 2.818906e+00  1.385259e-03 
 2.819304e+00  1.387842e-03 
 2.819702e+00  1.389811e-03 
 2.820099e+00  1.390731e-03 
 2.820497e+00  1.390227e-03 
 2.820895e+00  1.389492e-03 
 2.821293e+00  1.389222e-03 
 2.821690e+00  1.389435e-03 
 2.822088e+00  1.390355e-03 
 2.822486e+00  1.391605e-03 
 2.822883e+00  1.392582e-03 
 2.823281e+00  1.394518e-03 
 2.823679e+00  1.398067e-03 
 2.824076e+00  1.404178e-03 
 2.824474e+00  1.411291e-03 
 2.824872e+00  1.417462e-03 
 2.825270e+00  1.421789e-03 
 2.825667e+00  1.425836e-03 
 2.826065e+00  1.429536e-03 
 2.826463e+00  1.434517e-03 
 2.826860e+00  1.440311e-03 
 2.827258e+00  1.447214e-03 
 2.827656e+00  1.451749e-03 
 2.828053e+00  1.455716e-03 
 2.828451e+00  1.460684e-03 
 2.828849e+00  1.467755e-03 
 2.829246e+00  1.477275e-03 
 2.829644e+00  1.488115e-03 
 2.830042e+00  1.498145e-03 
 2.830440e+00  1.508117e-03 
 2.830837e+00  1.519229e-03 
 2.831235e+00  1.531831e-03 
 2.831633e+00  1.545362e-03 
 2.832030e+00  1.560516e-03 
 2.832428e+00  1.576561e-03 
 2.832826e+00  1.593022e-03 
 2.833223e+00  1.609773e-03 
 2.833621e+00  1.627381e-03 
 2.834019e+00  1.645445e-03 
 2.834417e+00  1.664350e-03 
 2.834814e+00  1.683687e-03 
 2.835212e+00  1.702677e-03 
 2.835610e+00  1.721836e-03 
 2.836007e+00  1.741573e-03 
 2.836405e+00  1.763246e-03 
 2.836803e+00  1.787580e-03 
 2.837200e+00  1.813056e-03 
 2.837598e+00  1.839236e-03 
 2.837996e+00  1.865258e-03 
 2.838393e+00  1.891160e-03 
 2.838791e+00  1.916904e-03 
 2.839189e+00  1.941964e-03 
 2.839587e+00  1.965819e-03 
 2.839984e+00  1.988263e-03 
 2.840382e+00  2.009744e-03 
 2.840780e+00  2.029549e-03 
 2.841177e+00  2.048014e-03 
 2.841575e+00  2.065430e-03 
 2.841973e+00  2.082671e-03 
 2.842370e+00  2.099846e-03 
 2.842768e+00  2.117120e-03 
 2.843166e+00  2.135478e-03 
 2.843564e+00  2.153635e-03 
 2.843961e+00  2.171581e-03 
 2.844359e+00  2.188335e-03 
 2.844757e+00  2.206512e-03 
 2.845154e+00  2.225150e-03 
 2.845552e+00  2.243086e-03 
 2.845950e+00  2.261069e-03 
 2.846347e+00  2.278246e-03 
 2.846745e+00  2.294113e-03 
 2.847143e+00  2.309369e-03 
 2.847540e+00  2.324252e-03 
 2.847938e+00  2.340083e-03 
 2.848336e+00  2.355194e-03 
 2.848734e+00  2.368401e-03 
 2.849131e+00  2.379406e-03 
 2.849529e+00  2.387249e-03 
 2.849927e+00  2.393272e-03 
 2.850324e+00  2.398823e-03 
 2.850722e+00  2.403795e-03 
 2.851120e+00  2.408516e-03 
 2.851517e+00  2.412827e-03 
 2.851915e+00  2.418101e-03 
 2.852313e+00  2.423025e-03 
 2.852711e+00  2.427658e-03 
 2.853108e+00  2.433026e-03 
 2.853506e+00  2.437241e-03 
 2.853904e+00  2.438391e-03 
 2.854301e+00  2.437518e-03 
 2.854699e+00  2.436330e-03 
 2.855097e+00  2.436826e-03 
 2.855494e+00  2.438205e-03 
 2.855892e+00  2.440534e-03 
 2.856290e+00  2.444282e-03 
 2.856687e+00  2.448270e-03 
 2.857085e+00  2.454104e-03 
 2.857483e+00  2.461482e-03 
 2.857881e+00  2.469856e-03 
 2.858278e+00  2.477193e-03 
 2.858676e+00  2.483007e-03 
 2.859074e+00  2.487233e-03 
 2.859471e+00  2.491017e-03 
 2.859869e+00  2.493922e-03 
 2.860267e+00  2.496054e-03 
 2.860664e+00  2.496318e-03 
 2.861062e+00  2.494712e-03 
 2.861460e+00  2.492259e-03 
 2.861858e+00  2.488663e-03 
 2.862255e+00  2.484015e-03 
 2.862653e+00  2.476991e-03 
 2.863051e+00  2.467783e-03 
 2.863448e+00  2.456622e-03 
 2.863846e+00  2.444125e-03 
 2.864244e+00  2.430656e-03 
 2.864641e+00  2.418334e-03 
 2.865039e+00  2.407481e-03 
 2.865437e+00  2.398221e-03 
 2.865834e+00  2.388594e-03 
 2.866232e+00  2.378560e-03 
 2.866630e+00  2.370472e-03 
 2.867028e+00  2.364432e-03 
 2.867425e+00  2.358836e-03 
 2.867823e+00  2.352933e-03 
 2.868221e+00  2.344888e-03 
 2.868618e+00  2.334821e-03 
 2.869016e+00  2.323424e-03 
 2.869414e+00  2.311651e-03 
 2.869811e+00  2.300201e-03 
 2.870209e+00  2.287878e-03 
 2.870607e+00  2.272363e-03 
 2.871005e+00  2.256237e-03 
 2.871402e+00  2.240162e-03 
 2.871800e+00  2.224011e-03 
 2.872198e+00  2.207563e-03 
 2.872595e+00  2.189673e-03 
 2.872993e+00  2.169740e-03 
 2.873391e+00  2.148004e-03 
 2.873788e+00  2.124790e-03 
 2.874186e+00  2.101151e-03 
 2.874584e+00  2.076930e-03 
 2.874981e+00  2.053511e-03 
 2.875379e+00  2.030619e-03 
 2.875777e+00  2.009263e-03 
 2.876175e+00  1.989103e-03 
 2.876572e+00  1.969568e-03 
 2.876970e+00  1.950405e-03 
 2.877368e+00  1.932598e-03 
 2.877765e+00  1.913191e-03 
 2.878163e+00  1.892711e-03 
 2.878561e+00  1.872241e-03 
 2.878958e+00  1.851412e-03 
 2.879356e+00  1.831000e-03 
 2.879754e+00  1.811165e-03 
 2.880152e+00  1.791470e-03 
 2.880549e+00  1.771030e-03 
 2.880947e+00  1.750839e-03 
 2.881345e+00  1.731046e-03 
 2.881742e+00  1.710907e-03 
 2.882140e+00  1.688932e-03 
 2.882538e+00  1.664758e-03 
 2.882935e+00  1.639503e-03 
 2.883333e+00  1.613803e-03 
 2.883731e+00  1.587630e-03 
 2.884128e+00  1.562656e-03 
 2.884526e+00  1.538263e-03 
 2.884924e+00  1.514737e-03 
 2.885322e+00  1.492901e-03 
 2.885719e+00  1.475031e-03 
 2.886117e+00  1.460480e-03 
 2.886515e+00  1.447635e-03 
 2.886912e+00  1.435494e-03 
 2.887310e+00  1.423570e-03 
 2.887708e+00  1.411988e-03 
 2.888105e+00  1.400915e-03 
 2.888503e+00  1.390785e-03 
 2.888901e+00  1.381727e-03 
 2.889299e+00  1.372024e-03 
 2.889696e+00  1.363103e-03 
 2.890094e+00  1.355294e-03 
 2.890492e+00  1.349181e-03 
 2.890889e+00  1.344254e-03 
 2.891287e+00  1.340135e-03 
 2.891685e+00  1.336021e-03 
 2.892082e+00  1.329720e-03 
 2.892480e+00  1.322705e-03 
 2.892878e+00  1.314654e-03 
 2.893275e+00  1.305906e-03 
 2.893673e+00  1.298700e-03 
 2.894071e+00  1.292472e-03 
 2.894469e+00  1.287022e-03 
 2.894866e+00  1.280792e-03 
 2.895264e+00  1.273605e-03 
 2.895662e+00  1.267497e-03 
 2.896059e+00  1.261770e-03 
 2.896457e+00  1.256447e-03 
 2.896855e+00  1.249678e-03 
 2.897252e+00  1.240332e-03 
 2.897650e+00  1.230054e-03 
 2.898048e+00  1.219482e-03 
 2.898446e+00  1.208808e-03 
 2.898843e+00  1.198270e-03 
 2.899241e+00  1.187886e-03 
 2.899639e+00  1.177587e-03 
 2.900036e+00  1.167611e-03 
 2.900434e+00  1.158648e-03 
 2.900832e+00  1.150397e-03 
 2.901229e+00  1.141422e-03 
 2.901627e+00  1.130964e-03 
 2.902025e+00  1.117287e-03 
 2.902422e+00  1.101707e-03 
 2.902820e+00  1.085000e-03 
 2.903218e+00  1.066834e-03 
 2.903616e+00  1.047976e-03 
 2.904013e+00  1.029768e-03 
 2.904411e+00  1.012308e-03 
 2.904809e+00  9.962727e-04 
 2.905206e+00  9.807203e-04 
 2.905604e+00  9.658330e-04 
 2.906002e+00  9.523010e-04 
 2.906399e+00  9.386896e-04 
 2.906797e+00  9.234860e-04 
 2.907195e+00  9.072971e-04 
 2.907593e+00  8.904097e-04 
 2.907990e+00  8.724005e-04 
 2.908388e+00  8.533246e-04 
 2.908786e+00  8.341879e-04 
 2.909183e+00  8.149729e-04 
 2.909581e+00  7.960682e-04 
 2.909979e+00  7.774450e-04 
 2.910376e+00  7.590650e-04 
 2.910774e+00  7.407371e-04 
 2.911172e+00  7.213439e-04 
 2.911569e+00  7.000596e-04 
